Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
328,Dermatea carnea,Dermatea carnea,125282,125297,10.87,2,NO_ANNOT,,,Exact,0,Dermatea carnea Cooke & Ellis,Dermatea carnea,34WQN,1,Catalogue of Life,
329,Phyllosticta lindericola,Phyllosticta lindericola,125553,125577,13.13,2,NO_ANNOT,,,Exact,0,Phyllosticta lindericola Ellis & Everh. 1894,Phyllosticta lindericola,213802,5,Index Fungorum,
330,Lindera,Lindera,125599,125606,4.73,1,NO_ANNOT,,,Exact,0,Lindera (Adans.) Thunb.,Lindera,62Z2Q,1,Catalogue of Life,
331,Phyllosticta,Phyllosticta,126226,126238,5.69,1,NO_ANNOT,,,Exact,0,Phyllosticta,Phyllosticta,6PS5,1,Catalogue of Life,
332,Brunella,Brunella,126270,126278,6.03,1,NO_ANNOT,,,Exact,0,"Brunella Forel, 1917",Brunella,urn:lsid:irmng.org:taxname:1315961,181,IRMNG,
333,Ph.␤osteospora,Ph. osteospora,126703,126717,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
334,Phyllosticta ferax,Phyllosticta ferax,126764,126782,10.24,2,NO_ANNOT,,,Exact,0,Phyllosticta ferax Ellis & Everh. 1894,Phyllosticta ferax,240957,5,Index Fungorum,
335,"Lupinus albifrons,",Lupinus albifrons,126811,126829,9.78,2,NO_ANNOT,,,Exact,0,Lupinus albifrons Benth.,Lupinus albifrons,3WF56,1,Catalogue of Life,
336,Phyllosticta macrospora,Phyllosticta macrospora,127244,127267,12.72,2,NO_ANNOT,,,Exact,0,Phyllosticta macrospora McAlpine,Phyllosticta macrospora,4HBY6,1,Catalogue of Life,
337,"Tulipifera,",Tulipifera,127302,127313,5.31,1,NO_ANNOT,,,Exact,0,"Tulipifera P. Miller, 1754",Tulipifera,urn:lsid:irmng.org:taxname:1036713,181,IRMNG,
338,Phyllosticta allantospora,Phyllosticta allantospora,127539,127564,12.92,2,NO_ANNOT,,,Exact,0,Phyllosticta allantospora Ellis & Everh. 1894,Phyllosticta allantospora,171089,5,Index Fungorum,
339,Cakile,Cakile,127586,127592,2.08,1,NO_ANNOT,,,Exact,0,Cakile,Cakile,62J3F,1,Catalogue of Life,
340,Phyllosticta,Phyllosticta,127897,127909,5.69,1,NO_ANNOT,,,Exact,0,Phyllosticta,Phyllosticta,6PS5,1,Catalogue of Life,
341,"Aralia spinosa,",Aralia spinosa,127939,127954,10.96,2,NO_ANNOT,,,Exact,0,Aralia spinosa L.,Aralia spinosa,G4Y9,1,Catalogue of Life,
342,Phyllosticta,Phyllosticta,128216,128228,5.69,1,NO_ANNOT,,,Exact,0,Phyllosticta,Phyllosticta,6PS5,1,Catalogue of Life,
343,"Apledrum hyemale,",Apledrum hyemale,128259,128276,4.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
344,Fusicladium,Fusicladium,128645,128656,5.57,1,NO_ANNOT,,,Exact,0,Fusicladium,Fusicladium,4LJP,1,Catalogue of Life,
345,Phyllosticta rhoicola,Phyllosticta rhoicola,128693,128714,12.54,2,NO_ANNOT,,,Exact,0,Phyllosticta rhoicola Ellis & Everh. 1894,Phyllosticta rhoicola,208234,5,Index Fungorum,
346,Phyllosticta,Phyllosticta,129178,129190,5.69,1,NO_ANNOT,,,Exact,0,Phyllosticta,Phyllosticta,6PS5,1,Catalogue of Life,
347,Phyllachora,Phyllachora,129584,129595,6.35,1,NO_ANNOT,,,Exact,0,Phyllachora,Phyllachora,6PHH,1,Catalogue of Life,
348,Phyllosticta.,Phyllosticta,129790,129803,5.69,1,NO_ANNOT,,,Exact,0,Phyllosticta,Phyllosticta,6PS5,1,Catalogue of Life,
349,Phyllosticta,Phyllosticta,129872,129884,5.69,1,NO_ANNOT,,,Exact,0,Phyllosticta,Phyllosticta,6PS5,1,Catalogue of Life,
350,Quercus,Quercus,129920,129927,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
351,"Prinus,",Prinus,129928,129935,3.44,1,NO_ANNOT,,,Exact,0,Quercus sect. Prinus Loudon,Prinus,145791484,165,Tropicos,
352,Ph.␤marginalis,Ph. marginalis,130378,130392,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
353,Phyllosticta,Phyllosticta,130464,130476,5.69,1,NO_ANNOT,,,Exact,0,Phyllosticta,Phyllosticta,6PS5,1,Catalogue of Life,
354,Castaneae,Castaneae,130477,130486,3.71,1,NO_ANNOT,,,Exact,0,Salvia ser. Castaneae C.Y. Wu,Castaneae,145904840,165,Tropicos,
355,"Castanea vesca,",Castanea vesca,130508,130523,10.08,2,NO_ANNOT,,,Exact,0,"Castanea vesca Gaertn., nom. superfl.",Castanea vesca,69CVV,1,Catalogue of Life,
356,"Negundo aceroides,",Negundo aceroides,130847,130865,9.59,2,NO_ANNOT,,,Exact,0,Negundo aceroides (L.) Moench,Negundo aceroides,73VLL,1,Catalogue of Life,
357,Phoma,Phoma,131272,131277,4.25,1,NO_ANNOT,,,Exact,0,Phoma,Phoma,6NYJ,1,Catalogue of Life,
358,Acer,Acer,131317,131321,2.96,1,NO_ANNOT,,,Exact,0,Acer L.,Acer,MLD,1,Catalogue of Life,
359,Phoma pedunculi,Phoma pedunculi,131598,131613,10.14,2,NO_ANNOT,,,Exact,0,Phoma pedunculi Ellis & Everh. 1894,Phoma pedunculi,209423,5,Index Fungorum,
360,Stagonospora,Stagonospora,131904,131916,6.59,1,NO_ANNOT,,,Exact,0,Stagonospora,Stagonospora,645VB,1,Catalogue of Life,
361,Phoma,Phoma,132033,132038,4.25,1,NO_ANNOT,,,Exact,0,Phoma,Phoma,6NYJ,1,Catalogue of Life,
362,Fragaria,Fragaria,132070,132078,4.68,1,NO_ANNOT,,,Exact,0,Fragaria L.,Fragaria,4KYG,1,Catalogue of Life,
363,Phyllosticta fragaricola,Phyllosticta fragaricola,132375,132399,13.13,2,NO_ANNOT,,,Exact,0,Phyllosticta fragaricola Roberge ex Desm. 1859,Phyllosticta fragaricola,276352,5,Index Fungorum,
364,Phoma,Phoma,132547,132552,4.25,1,NO_ANNOT,,,Exact,0,Phoma,Phoma,6NYJ,1,Catalogue of Life,
365,Phyllosticta.,Phyllosticta,132561,132574,5.69,1,NO_ANNOT,,,Exact,0,Phyllosticta,Phyllosticta,6PS5,1,Catalogue of Life,
366,Aposphaeria alpigena,Aposphaeria alpigena,132575,132595,11.47,2,NO_ANNOT,,,Exact,0,Aposphaeria alpigena Ellis & Everh. 1894,Aposphaeria alpigena,200715,5,Index Fungorum,
367,Sambucus,Sambucus,132621,132629,6.00,1,NO_ANNOT,,,Exact,0,Sambucus L.,Sambucus,7C39,1,Catalogue of Life,
368,A. fuscidula,A. fuscidula,132871,132883,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
369,Aposphaeria pezizoides,Aposphaeria pezizoides,132971,132993,11.58,2,NO_ANNOT,,,Exact,0,Aposphaeria pezizoides Ellis & Everh.,Aposphaeria pezizoides,FVCS,1,Catalogue of Life,
370,"Platanus,",Platanus,133026,133035,5.59,1,NO_ANNOT,,,Exact,0,Platanus L.,Platanus,6RKR,1,Catalogue of Life,
371,"Fraxinus,",Fraxinus,133049,133058,5.59,1,NO_ANNOT,,,Exact,0,Fraxinus,Fraxinus,4L2N,1,Catalogue of Life,
372,"Acer,",Acer,133059,133064,2.96,1,NO_ANNOT,,,Exact,0,Acer L.,Acer,MLD,1,Catalogue of Life,
373,"Salix nigra,",Salix nigra,133065,133077,8.77,2,NO_ANNOT,,,Exact,0,Salix nigra Marshall,Salix nigra,79BZL,1,Catalogue of Life,
374,"S. falcata,",S. falcata,133082,133093,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
375,Perithecia erum,Perithecia erum,133146,133161,4.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
376,Sirococcus,Sirococcus,133787,133797,6.34,1,NO_ANNOT,,,Exact,0,Sirococcus,Sirococcus,7HSG,1,Catalogue of Life,
377,"Halesia tetraptera,",Halesia tetraptera,133832,133851,10.69,2,NO_ANNOT,,,Exact,0,Halesia tetraptera J. Ellis,Halesia tetraptera,3JBFM,1,Catalogue of Life,
378,Pyrenochsete papyricola,Pyrenochsete papyricola,134288,134311,5.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
379,Arctostaphylos,Arctostaphylos,134615,134629,5.12,1,NO_ANNOT,,,Exact,0,Arctostaphylos Adans.,Arctostaphylos,62CT9,1,Catalogue of Life,
380,Dothidea,Dothidea,134973,134981,5.32,1,NO_ANNOT,,,Exact,0,Dothidea,Dothidea,47ZR,1,Catalogue of Life,
381,Fusicoccum,Fusicoccum,135010,135020,5.87,1,NO_ANNOT,,,Exact,0,Fusicoccum,Fusicoccum,4LJQ,1,Catalogue of Life,
382,Tilia,Tilia,135053,135058,3.70,1,NO_ANNOT,,,Exact,0,Tilia L.,Tilia,7WX3,1,Catalogue of Life,
383,Fusicoccum ilicinum,Fusicoccum ilicinum,135345,135364,12.84,2,NO_ANNOT,,,Exact,0,Fusicoccum ilicinum Ellis & Everh. 1894,Fusicoccum ilicinum,181544,5,Index Fungorum,
384,"Ilex opaea,",Ilex opaea,135390,135401,3.41,2,NO_ANNOT,,,PartialExact,0,Ilex L. L.,Ilex,62WJ5,1,Catalogue of Life,
385,Cytisporella pinicola,Cytisporella pinicola,135697,135718,7.28,2,NO_ANNOT,,,Fuzzy,1,Cytosporella pinicola Ellis & Everh. 1894,Cytosporella pinicola,148263,5,Index Fungorum,
386,Abies,Abies,135747,135752,1.25,1,NO_ANNOT,,,Exact,0,Abies,Abies,627WF,1,Catalogue of Life,
387,"Dothiorella,",Dothiorella,136041,136053,6.49,1,NO_ANNOT,,,Exact,0,Dothiorella,Dothiorella,4822,1,Catalogue of Life,
388,Cytispora caryigena,Cytispora caryigena,136105,136124,12.55,2,NO_ANNOT,,,Fuzzy,1,Cytospora caryigena Ellis & Everh. 1894,Cytospora caryigena,350876,5,Index Fungorum,
389,"Carya alba,",Carya alba,136150,136161,4.42,2,NO_ANNOT,,,Exact,0,Carya alba (L.) Nutt.,Carya alba,RHRN,1,Catalogue of Life,
390,"Valsa caryigena,",Valsa caryigena,136391,136407,10.10,2,NO_ANNOT,,,Exact,0,Valsa caryigena Berk. & M.A. Curtis 1876,Valsa caryigena,507082,5,Index Fungorum,
391,Cytispora exasperans,Cytispora exasperans,136419,136439,11.72,2,NO_ANNOT,,,Fuzzy,1,Cytospora exasperans Ellis & Everh. 1894,Cytospora exasperans,210905,5,Index Fungorum,
392,Acer,Acer,136465,136469,2.96,1,NO_ANNOT,,,Exact,0,Acer L.,Acer,MLD,1,Catalogue of Life,
393,Acer,Acer,136502,136506,2.96,1,NO_ANNOT,,,Exact,0,Acer L.,Acer,MLD,1,Catalogue of Life,
394,Cytispora,Cytispora,136785,136794,6.06,1,NO_ANNOT,,,Exact,0,"Cytispora E.M. Fries, 1823",Cytispora,urn:lsid:irmng.org:taxname:1303178,181,IRMNG,
395,"Celtis,",Celtis,136829,136836,5.10,1,NO_ANNOT,,,Exact,0,Celtis L.,Celtis,3K3G,1,Catalogue of Life,
396,Cytispora plilyctsenoides,Cytispora plilyctsenoides,137137,137162,8.35,2,NO_ANNOT,,,PartialExact,0,"Cytispora E.M. Fries, 1823",Cytispora,urn:lsid:irmng.org:taxname:1303178,181,IRMNG,
397,Corylus,Corylus,137188,137195,5.50,1,NO_ANNOT,,,Exact,0,Corylus,Corylus,62NTW,1,Catalogue of Life,
398,"Avellana,",Avellana,137196,137205,3.59,1,NO_ANNOT,,,Exact,0,"Avellana d'Orbigny, 1842",Avellana,7NZ7L,1,Catalogue of Life,
399,Cytispora,Cytispora,137634,137643,6.06,1,NO_ANNOT,,,Exact,0,"Cytispora E.M. Fries, 1823",Cytispora,urn:lsid:irmng.org:taxname:1303178,181,IRMNG,
400,"Negundo aceroides,",Negundo aceroides,137680,137698,9.59,2,NO_ANNOT,,,Exact,0,Negundo aceroides (L.) Moench,Negundo aceroides,73VLL,1,Catalogue of Life,
401,C. macilenta,C. macilenta,138115,138127,6.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
402,Cytispora,Cytispora,138273,138282,6.06,1,NO_ANNOT,,,Exact,0,"Cytispora E.M. Fries, 1823",Cytispora,urn:lsid:irmng.org:taxname:1303178,181,IRMNG,
403,"Halesia tefraptera,",Halesia tefraptera,138317,138336,5.66,2,NO_ANNOT,,,Fuzzy,1,Halesia tetraptera J. Ellis,Halesia tetraptera,3JBFM,1,Catalogue of Life,
404,Diaporthe,Diaporthe,138773,138782,4.71,1,NO_ANNOT,,,Exact,0,Diaporthe,Diaporthe,62PCP,1,Catalogue of Life,
405,"D. tetraptera,",D. tetraptera,138795,138809,6.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
406,Sphaeropsis,Sphaeropsis,138854,138865,5.23,1,NO_ANNOT,,,Exact,0,Sphaeropsis,Sphaeropsis,7KKY,1,Catalogue of Life,
407,Corylus,Corylus,138898,138905,5.50,1,NO_ANNOT,,,Exact,0,Corylus,Corylus,62NTW,1,Catalogue of Life,
408,"Avellana,",Avellana,138906,138915,3.59,1,NO_ANNOT,,,Exact,0,"Avellana d'Orbigny, 1842",Avellana,7NZ7L,1,Catalogue of Life,
409,Sphaeropsis,Sphaeropsis,139231,139242,5.23,1,NO_ANNOT,,,Exact,0,Sphaeropsis,Sphaeropsis,7KKY,1,Catalogue of Life,
410,"Asimina triloba,",Asimina triloba,139277,139293,7.94,2,NO_ANNOT,,,Exact,0,Asimina triloba (L.) Dunal,Asimina triloba,67TV7,1,Catalogue of Life,
411,Sphaeropsis,Sphaeropsis,139949,139960,5.23,1,NO_ANNOT,,,Exact,0,Sphaeropsis,Sphaeropsis,7KKY,1,Catalogue of Life,
412,"Ipomcea pandurata,",Ipomcea pandurata,140497,140515,6.16,2,NO_ANNOT,,,Fuzzy,1,Ipomoea pandurata (L.) G. Mey.,Ipomoea pandurata,3PWNH,1,Catalogue of Life,
413,Coniothyrium,Coniothyrium,140803,140815,5.81,1,NO_ANNOT,,,Exact,0,Coniothyrium,Coniothyrium,3T9C,1,Catalogue of Life,
414,Haplosporella,Haplosporella,141149,141162,6.82,1,NO_ANNOT,,,Exact,0,Haplosporella Speg. 1880,Haplosporella,8441,5,Index Fungorum,
415,Sambucus,Sambucus,141271,141279,6.00,1,NO_ANNOT,,,Exact,0,Sambucus L.,Sambucus,7C39,1,Catalogue of Life,
416,Haplosporella,Haplosporella,141619,141632,6.82,1,NO_ANNOT,,,Exact,0,Haplosporella Speg. 1880,Haplosporella,8441,5,Index Fungorum,
417,Haplosporella,Haplosporella,142091,142104,6.82,1,NO_ANNOT,,,Exact,0,Haplosporella Speg. 1880,Haplosporella,8441,5,Index Fungorum,
418,Celtis.,Celtis,142140,142147,5.10,1,NO_ANNOT,,,Exact,0,Celtis L.,Celtis,3K3G,1,Catalogue of Life,
419,Diplodia,Diplodia,142464,142472,3.92,1,NO_ANNOT,,,Exact,0,Diplodia,Diplodia,468N,1,Catalogue of Life,
420,Juniperus,Juniperus,142527,142536,5.43,1,NO_ANNOT,,,Exact,0,Juniperus,Juniperus,56YL,1,Catalogue of Life,
421,Virginiana,Virginiana,142837,142847,2.31,1,NO_ANNOT,,,Exact,0,Linum ser. Virginiana (Small) C.M.Rogers,Virginiana,895421-1,167,IPNI,
422,Diplodia caryigena,Diplodia caryigena,142884,142902,10.41,2,NO_ANNOT,,,Exact,0,Diplodia caryigena Ellis & Everh. 1894,Diplodia caryigena,120121,5,Index Fungorum,
423,Valsa caryigena,Valsa caryigena,143215,143230,10.10,2,NO_ANNOT,,,Exact,0,Valsa caryigena Berk. & M.A. Curtis 1876,Valsa caryigena,507082,5,Index Fungorum,
424,Diplodia infuscans,Diplodia infuscans,143241,143259,9.46,2,NO_ANNOT,,,Exact,0,Diplodia infuscans Ellis & Everh.,Diplodia infuscans,6CXPC,1,Catalogue of Life,
425,Fraxinus,Fraxinus,143293,143301,5.59,1,NO_ANNOT,,,Exact,0,Fraxinus,Fraxinus,4L2N,1,Catalogue of Life,
426,Ostiolum,Ostiolum,143500,143508,5.69,1,NO_ANNOT,,,Exact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
427,D. inquinans,D. inquinans,143618,143630,5.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
428,Diplodia,Diplodia,143715,143723,3.92,1,NO_ANNOT,,,Exact,0,Diplodia,Diplodia,468N,1,Catalogue of Life,
429,Cercis,Cercis,143758,143764,3.97,1,NO_ANNOT,,,Exact,0,Cercis,Cercis,62JYB,1,Catalogue of Life,
430,Botryodiplodia acerina,Botryodiplodia acerina,144043,144065,11.72,2,NO_ANNOT,,,Exact,0,Botryodiplodia acerina Ellis & Everh. 1893,Botryodiplodia acerina,635931,5,Index Fungorum,
431,Acer,Acer,144091,144095,2.96,1,NO_ANNOT,,,Exact,0,Acer L.,Acer,MLD,1,Catalogue of Life,
432,Ascoohyta veratrina,Ascoohyta veratrina,144434,144453,5.78,2,NO_ANNOT,,,Fuzzy,1,Ascochyta veratrina Ellis & Everh. 1894,Ascochyta veratrina,211450,5,Index Fungorum,
433,Veratrum,Veratrum,144493,144501,5.25,1,NO_ANNOT,,,Exact,0,Veratrum,Veratrum,86BN,1,Catalogue of Life,
434,Ascocliyta achlyicola,Ascocliyta achlyicola,144946,144967,5.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
435,"Achhjs triphylla,",Achhjs triphylla,144989,145006,3.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
436,Heudersonia stygia,Heudersonia stygia,145749,145767,2.79,2,NO_ANNOT,,,Fuzzy,1,Hendersonia stygia Ellis & Everh. 1894,Hendersonia stygia,159289,5,Index Fungorum,
437,Hendersonia falcata,Hendersonia falcata,146534,146553,11.87,2,NO_ANNOT,,,Exact,0,Hendersonia falcata Ellis & Everh. 1894,Hendersonia falcata,152561,5,Index Fungorum,
438,Hendersonia rostrata,Hendersonia rostrata,147027,147047,12.07,2,NO_ANNOT,,,Exact,0,Hendersonia rostrata Sacc. & Ellis 1882,Hendersonia rostrata,194520,5,Index Fungorum,
439,Stagonospora petiolorum,Stagonospora petiolorum,147112,147135,13.92,2,NO_ANNOT,,,Exact,0,Stagonospora petiolorum Ellis & Everh. 1894,Stagonospora petiolorum,199465,5,Index Fungorum,
440,"Aralia spinosa,",Aralia spinosa,147164,147179,10.96,2,NO_ANNOT,,,Exact,0,Aralia spinosa L.,Aralia spinosa,G4Y9,1,Catalogue of Life,
441,Stagonospora,Stagonospora,147460,147472,6.59,1,NO_ANNOT,,,Exact,0,Stagonospora,Stagonospora,645VB,1,Catalogue of Life,
442,Stagonospora,Stagonospora,147861,147873,6.59,1,NO_ANNOT,,,Exact,0,Stagonospora,Stagonospora,645VB,1,Catalogue of Life,
443,Camarosporium,Camarosporium,148312,148325,5.90,1,NO_ANNOT,,,Exact,0,Camarosporium,Camarosporium,62KRF,1,Catalogue of Life,
444,"Geltis oceidentalis,",Geltis oceidentalis,148360,148380,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
445,Teichospora,Teichospora,148815,148826,6.35,1,NO_ANNOT,,,Exact,0,Teichospora,Teichospora,7TC9,1,Catalogue of Life,
446,Echinocystis,Echinocystis,148900,148912,6.34,1,NO_ANNOT,,,Exact,0,Echinocystis Torr. & A. Gray,Echinocystis,49JH,1,Catalogue of Life,
447,"Echinocystis marah,",Echinocystis marah,148934,148953,9.89,2,NO_ANNOT,,,Exact,0,Echinocystis marah Cogn.,Echinocystis marah,292601-1,167,IPNI,
448,Septoria solanicola,Septoria solanicola,149330,149349,10.44,2,NO_ANNOT,,,Exact,0,Septoria solanicola Ellis & Everh. 1894,Septoria solanicola,240749,5,Index Fungorum,
449,"Roura.,",Roura,149828,149835,4.63,1,NO_ANNOT,,,NoMatch,,,,,,,,
450,"Solanum nigrum,",Solanum nigrum,149839,149854,9.74,2,NO_ANNOT,,,Exact,0,Solanum nigrum L.,Solanum nigrum,4Y3H2,1,Catalogue of Life,
451,"Alnus rubra,",Alnus rubra,149930,149942,10.08,2,NO_ANNOT,,,Exact,0,Alnus rubra Bong.,Alnus rubra,C2SR,1,Catalogue of Life,
452,S. alnicola,S. alnicola,150384,150395,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
453,S. alnigena,S. alnigena,150426,150437,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
454,Septoria solitaris,Septoria solitaris,150458,150476,10.54,2,NO_ANNOT,,,Exact,0,Septoria solitaris Ellis & Everh. 1894,Septoria solitaris,635952,5,Index Fungorum,
455,"Rhododendron occidentale,",Rhododendron occidentale,150498,150523,10.04,2,NO_ANNOT,,,Exact,0,Rhododendron occidentale (Torr. & A. Gray) A. Gray,Rhododendron occidentale,4SGH7,1,Catalogue of Life,
456,"(Enanthe sarmentosa,",Enanthe sarmentosa,151018,151038,11.88,2,NO_ANNOT,,,PartialExact,0,Enanthe,Enanthe,3331751,168,ION,
457,Septoria saccharina,Septoria saccharina,151355,151374,10.57,2,NO_ANNOT,,,Exact,0,Septoria saccharina Ellis & Everh.,Septoria saccharina,4WSDW,1,Catalogue of Life,
458,Acer,Acer,151421,151425,2.96,1,NO_ANNOT,,,Exact,0,Acer L.,Acer,MLD,1,Catalogue of Life,
459,Septoria circinata,Septoria circinata,151705,151723,11.21,2,NO_ANNOT,,,Exact,0,Septoria circinata Ellis & Everh. 1894,Septoria circinata,148327,5,Index Fungorum,
460,Acer,Acer,151745,151749,2.96,1,NO_ANNOT,,,Exact,0,Acer L.,Acer,MLD,1,Catalogue of Life,
461,"Tecoma radicans,",Tecoma radicans,152218,152234,9.78,2,NO_ANNOT,,,Exact,0,Tecoma radicans (L.) Juss.,Tecoma radicans,552WH,1,Catalogue of Life,
462,Ludoviciana,Ludoviciana,152544,152555,2.43,1,NO_ANNOT,,,Exact,0,Trillium ser. Ludoviciana A.E.Murray,Ludoviciana,894893-1,167,IPNI,
463,"Ludoviciana,",Ludoviciana,152584,152596,2.43,1,NO_ANNOT,,,Exact,0,Trillium ser. Ludoviciana A.E.Murray,Ludoviciana,894893-1,167,IPNI,
464,S. unicolor,S. unicolor,152909,152920,6.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
465,"Trantvetterla palmata,",Trantvetterla palmata,153131,153153,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
466,Septoria hyalina,Septoria hyalina,154051,154067,10.10,2,NO_ANNOT,,,Exact,0,Septoria hyalina Ellis & Everh. 1894,Septoria hyalina,205319,5,Index Fungorum,
467,"Viola lanceolata,",Viola lanceolata,154079,154096,11.47,2,NO_ANNOT,,,Exact,0,Viola lanceolata L.,Viola lanceolata,5BGZH,1,Catalogue of Life,
468,Septoria micropuncta,Septoria micropuncta,154570,154590,10.55,2,NO_ANNOT,,,Exact,0,Septoria micropuncta Ellis & Everh. 1894,Septoria micropuncta,220254,5,Index Fungorum,
469,"Osmorrhiza,",Osmorrhiza,154612,154623,5.25,1,NO_ANNOT,,,Exact,0,Osmorrhiza,Osmorrhiza,50838292-1,167,IPNI,
470,Megarrhiza,Megarrhiza,155051,155061,5.25,1,NO_ANNOT,,,Exact,0,Megarrhiza Torr. & A.Gray,Megarrhiza,5TCNN,1,Catalogue of Life,
471,Phleospora,Phleospora,155386,155396,6.23,1,NO_ANNOT,,,Exact,0,Phleospora Wallr. 1833,Phleospora,34089,5,Index Fungorum,
472,Phlyctaena,Phlyctaena,155908,155918,5.64,1,NO_ANNOT,,,Exact,0,Phlyctaena Desm. 1847,Phlyctaena,505240,5,Index Fungorum,
473,"Ipomcea pandurata,",Ipomcea pandurata,155953,155971,6.16,2,NO_ANNOT,,,Fuzzy,1,Ipomoea pandurata (L.) G. Mey.,Ipomoea pandurata,3PWNH,1,Catalogue of Life,
474,Hysteromyxa corticola,Hysteromyxa corticola,156189,156210,10.89,2,NO_ANNOT,,,Exact,0,Hysteromyxa corticola Ellis & Everh. 1894,Hysteromyxa corticola,199622,5,Index Fungorum,
475,Dothichiza,Dothichiza,156731,156741,5.25,1,NO_ANNOT,,,Exact,0,Dothichiza,Dothichiza,47ZL,1,Catalogue of Life,
476,Cenangium,Cenangium,157125,157134,5.28,1,NO_ANNOT,,,Exact,0,Cenangium,Cenangium,3K4C,1,Catalogue of Life,
477,Gloeosporium tremuloides,Gloeosporium tremuloides,157150,157174,12.55,2,NO_ANNOT,,,Exact,0,Gloeosporium tremuloides Ellis & Everh.,Gloeosporium tremuloides,6KJWK,1,Catalogue of Life,
478,"Populus tremuloides,",Populus tremuloides,157196,157216,12.25,2,NO_ANNOT,,,Exact,0,Populus tremuloides Michx.,Populus tremuloides,4LVR2,1,Catalogue of Life,
479,Gloeosporium officinale,Gloeosporium officinale,157817,157840,11.91,2,NO_ANNOT,,,Exact,0,Gloeosporium officinale Ellis & Everh. 1894,Gloeosporium officinale,156885,5,Index Fungorum,
480,"Sassafras officinale,",Sassafras officinale,157862,157883,9.46,2,NO_ANNOT,,,Exact,0,Sassafras officinale Nees & Eberm.,Sassafras officinale,6Y2LH,1,Catalogue of Life,
481,Phyllosticta affinis,Phyllosticta affinis,158435,158455,12.51,2,NO_ANNOT,,,Exact,0,Phyllosticta affinis Tassi 1902,Phyllosticta affinis,503315,5,Index Fungorum,
482,Gloeosporium,Gloeosporium,158737,158749,5.81,1,NO_ANNOT,,,Exact,0,Gloeosporium,Gloeosporium,4P5P,1,Catalogue of Life,
483,Phyllosticta.,Phyllosticta,158760,158773,5.69,1,NO_ANNOT,,,Exact,0,Phyllosticta,Phyllosticta,6PS5,1,Catalogue of Life,
484,Gloeosporium alboferrugineum,Gloeosporium alboferrugineum,159176,159204,12.87,2,NO_ANNOT,,,Exact,0,Gloeosporium alboferrugineum Ellis & Everh.,Gloeosporium alboferrugineum,3GBQ3,1,Catalogue of Life,
485,"Acer saccharinum,",Acer saccharinum,159226,159243,10.51,2,NO_ANNOT,,,Exact,0,Acer saccharinum L.,Acer saccharinum,94JH,1,Catalogue of Life,
486,G. saccharinum,G. saccharinum,159524,159538,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
487,"Trillium sessile,",Trillium sessile,159651,159668,9.03,2,NO_ANNOT,,,Exact,0,Trillium sessile L.,Trillium sessile,58TZJ,1,Catalogue of Life,
488,Gloeosporium serotinum,Gloeosporium serotinum,160059,160081,12.94,2,NO_ANNOT,,,Exact,0,Gloeosporium serotinum Ellis & Everh. 1894,Gloeosporium serotinum,163129,5,Index Fungorum,
489,"Prunus serotina,",Prunus serotina,160103,160119,12.04,2,NO_ANNOT,,,Exact,0,Prunus serotina Ehrh.,Prunus serotina,4N97Q,1,Catalogue of Life,
490,Myxosporium seriatum,Myxosporium seriatum,160500,160520,12.80,2,NO_ANNOT,,,Exact,0,Myxosporium seriatum Ellis & Everh. 1894,Myxosporium seriatum,223002,5,Index Fungorum,
491,Myxosporium platanicclum,Myxosporium platanicclum,161001,161025,7.77,2,NO_ANNOT,,,Fuzzy,1,Myxosporium platanicolum Ellis & Everh. 1894,Myxosporium platanicolum,507330,5,Index Fungorum,
492,"Platanus,",Platanus,161051,161060,5.59,1,NO_ANNOT,,,Exact,0,Platanus L.,Platanus,6RKR,1,Catalogue of Life,
493,Rhexia,Rhexia,161371,161377,4.35,1,NO_ANNOT,,,Exact,0,Rhexia Gronov.,Rhexia,78JY,1,Catalogue of Life,
