Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
344,Phyllodactylus,Phyllodactylus,9212,9226,6.76,1,NO_ANNOT,,,Exact,0,"Phyllodactylus Fitzinger, 1843",Phyllodactylus,87JQ7,1,Catalogue of Life,
345,Phyllotheca,Phyllotheca,9236,9247,5.23,1,NO_ANNOT,,,Exact,0,Phyllotheca Nutt. ex Moq.,Phyllotheca,7NCKG,1,Catalogue of Life,
346,Pisidium,Pisidium,9262,9270,5.11,1,NO_ANNOT,,,Exact,0,"Pisidium C. Pfeiffer, 1821",Pisidium,7PCNC,1,Catalogue of Life,
347,Pisodonophis,Pisodonophis,9280,9292,3.59,1,NO_ANNOT,,,Exact,0,Pisodonophis,Pisodonophis,6QWG,1,Catalogue of Life,
348,Plagioptycha,Plagioptycha,9342,9354,5.24,1,NO_ANNOT,,,Exact,0,"Plagioptycha L. Pfeiffer, 1855",Plagioptycha,7PCQH,1,Catalogue of Life,
349,Plagusia,Plagusia,9358,9366,3.89,1,NO_ANNOT,,,Exact,0,"Plagusia Latreille, 1804",Plagusia,7PSGX,1,Catalogue of Life,
350,Planiceps,Planiceps,9370,9379,4.16,1,NO_ANNOT,,,Exact,0,Planiceps,Planiceps,63LWV,1,Catalogue of Life,
351,Platessa,Platessa,9388,9396,4.57,1,NO_ANNOT,,,Exact,0,Platessa Lange-Bertalot,Platessa,969955,3,ITIS,
352,Platophrys,Platophrys,9413,9423,5.36,1,NO_ANNOT,,,Exact,0,"Platophrys Swainson, 1839",Platophrys,urn:lsid:irmng.org:taxname:1319477,181,IRMNG,
353,Platycephalus,Platycephalus,9452,9465,6.54,1,NO_ANNOT,,,Exact,0,"Platycephalus Cuvier, 1798",Platycephalus,6RPR,1,Catalogue of Life,
354,Platyceras,Platyceras,9469,9479,4.90,1,NO_ANNOT,,,Exact,0,"Platyceras Conrad, 1840",Platyceras,7PCSB,1,Catalogue of Life,
355,Platysomus,Platysomus,9484,9494,5.49,1,NO_ANNOT,,,Exact,0,"Platysomus Agassiz, 1833",Platysomus,urn:lsid:irmng.org:taxname:1319005,181,IRMNG,
356,Pleurodonta,Pleurodonta,9499,9510,3.92,1,NO_ANNOT,,,Exact,0,"Pleurodonta Férussac, 1829",Pleurodonta,urn:lsid:irmng.org:taxname:1397496,181,IRMNG,
357,Pleuronectes,Pleuronectes,9514,9526,3.91,1,NO_ANNOT,,,Exact,0,Pleuronectes,Pleuronectes,6STC,1,Catalogue of Life,
358,Pleuronichthys,Pleuronichthys,9560,9574,6.16,1,NO_ANNOT,,,Exact,0,Pleuronichthys,Pleuronichthys,63NXD,1,Catalogue of Life,
359,Pleurotomaria,Pleurotomaria,9583,9596,5.46,1,NO_ANNOT,,,Exact,0,"Pleurotomaria Defrance, 1826",Pleurotomaria,7PCXJ,1,Catalogue of Life,
360,Polycaulus,Polycaulus,9641,9651,6.09,1,NO_ANNOT,,,Exact,0,"Polycaulus Günther, 1860",Polycaulus,urn:lsid:marinespecies.org:taxname:297537,9,WoRMS,
361,Polynemus,Polynemus,9704,9713,5.32,1,NO_ANNOT,,,Exact,0,Polynemus,Polynemus,63N8N,1,Catalogue of Life,
362,Pomacanthus,Pomacanthus,9729,9740,5.11,1,NO_ANNOT,,,Exact,0,Pomacanthus,Pomacanthus,63P26,1,Catalogue of Life,
363,Pomacentridae,Pomacentridae,9755,9768,4.90,1,NO_ANNOT,,,Exact,0,Pomacentridae,Pomacentridae,627L3,1,Catalogue of Life,
364,Pomacentrus,Pomacentrus,9784,9795,5.72,1,NO_ANNOT,,,Exact,0,Pomacentrus,Pomacentrus,63P28,1,Catalogue of Life,
365,Pomadasis,Pomadasis,9799,9808,4.94,1,NO_ANNOT,,,Exact,0,"Pomadasis Cuvier, 1817",Pomadasis,urn:lsid:irmng.org:taxname:1255516,181,IRMNG,
366,Pompilus,Pompilus,9812,9820,5.75,1,NO_ANNOT,,,Exact,0,Pompilus,Pompilus,63NZ9,1,Catalogue of Life,
367,Potamopyrgus,Potamopyrgus,9840,9852,6.11,1,NO_ANNOT,,,Exact,0,"Potamopyrgus Stimpson, 1865",Potamopyrgus,7PD7L,1,Catalogue of Life,
368,Priacanthus,Priacanthus,9903,9914,5.11,1,NO_ANNOT,,,Exact,0,Priacanthus,Priacanthus,6VM9,1,Catalogue of Life,
369,Priocnemis,Priocnemis,9923,9933,5.61,1,NO_ANNOT,,,Exact,0,Priocnemis,Priocnemis,84SRQ,1,Catalogue of Life,
370,Prionace,Prionace,9953,9961,2.49,1,NO_ANNOT,,,Exact,0,Prionace,Prionace,6VQX,1,Catalogue of Life,
371,Priononyx,Priononyx,9962,9971,4.46,1,NO_ANNOT,,,Exact,0,"Priononyx Dahlbom, 1843",Priononyx,6VTC,1,Catalogue of Life,
372,Prionobutis,Prionobutis,9974,9985,6.10,1,NO_ANNOT,,,Exact,0,Prionobutis,Prionobutis,6VRS,1,Catalogue of Life,
373,Prionotus,Prionotus,9986,9995,5.45,1,NO_ANNOT,,,Exact,0,Prionotus,Prionotus,64244,1,Catalogue of Life,
374,Pristigaster,Pristigaster,10000,10012,4.05,1,NO_ANNOT,,,Exact,0,Pristigaster,Pristigaster,6VWX,1,Catalogue of Life,
375,Pristopoma,Pristopoma,10015,10025,5.28,1,NO_ANNOT,,,Exact,0,"Pristopoma Fleming, 1822",Pristopoma,urn:lsid:irmng.org:taxname:1396039,181,IRMNG,
376,Productus,Productus,10060,10069,5.45,1,NO_ANNOT,,,Exact,0,"Productus Sowerby, 1814",Productus,urn:lsid:irmng.org:taxname:1440203,181,IRMNG,
377,Promicrops,Promicrops,10075,10085,4.57,1,NO_ANNOT,,,Exact,0,"Promicrops Poey, 1868",Promicrops,167942,3,ITIS,
378,Pronorites,Pronorites,10086,10096,3.55,1,NO_ANNOT,,,Exact,0,Pronorites,Pronorites,6WTX,1,Catalogue of Life,
379,Protocardium,Protocardium,10097,10109,5.81,1,NO_ANNOT,,,Exact,0,"Protocardium Geinitz, 1874",Protocardium,urn:lsid:marinespecies.org:taxname:465763,9,WoRMS,
380,Psammobia,Psammobia,10112,10121,3.87,1,NO_ANNOT,,,Exact,0,"Psammobia Cossmann, 1886",Psammobia,urn:lsid:irmng.org:taxname:1368954,181,IRMNG,
381,Psen,Psen,10122,10126,2.00,1,NO_ANNOT,,,Exact,0,"Psen Latreille, 1796",Psen,6YGJ,1,Catalogue of Life,
382,Pseudagenia,Pseudagenia,10132,10143,4.33,1,NO_ANNOT,,,Exact,0,Pseudagenia,Pseudagenia,6YLZ,1,Catalogue of Life,
383,Pseudorhombus,Pseudorhombus,10146,10159,5.09,1,NO_ANNOT,,,Exact,0,Pseudorhombus,Pseudorhombus,63R2J,1,Catalogue of Life,
384,Pterois,Pterois,10160,10167,2.53,1,NO_ANNOT,,,Exact,0,Pterois,Pterois,63QTP,1,Catalogue of Life,
385,Pteromys,Pteromys,10172,10180,5.07,1,NO_ANNOT,,,Exact,0,"Pteromys G. Cuvier, 1800",Pteromys,74SF,1,Catalogue of Life,
386,Putorius,Putorius,10194,10202,4.81,1,NO_ANNOT,,,Exact,0,"Putorius Cuvier, 1817",Putorius,75LV,1,Catalogue of Life,
387,Pyrgopolon,Pyrgopolon,10205,10215,4.43,1,NO_ANNOT,,,Exact,0,"Pyrgopolon de Montfort, 1808",Pyrgopolon,87K8Z,1,Catalogue of Life,
388,Quercus,Quercus,10246,10253,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
389,Rachycentridae,Rachycentridae,10267,10281,5.12,1,NO_ANNOT,,,Exact,0,Rachycentridae,Rachycentridae,FHQ,1,Catalogue of Life,
390,Raia,Raia,10295,10299,3.26,1,NO_ANNOT,,,Exact,0,Raia Cothen.,Raia,145291103,165,Tropicos,
391,Reithrodontomys,Reithrodontomys,10394,10409,6.04,1,NO_ANNOT,,,Exact,0,"Reithrodontomys Giglioli, 1874",Reithrodontomys,63QKF,1,Catalogue of Life,
392,Rhinobatus,Rhinobatus,10439,10449,5.62,1,NO_ANNOT,,,Exact,0,Rhinobatus,Rhinobatus,78N7,1,Catalogue of Life,
393,Rhinolophidae,Rhinolophidae,10450,10463,4.90,1,NO_ANNOT,,,Exact,0,"Rhinolophidae Gray, 1825",Rhinolophidae,FP2,1,Catalogue of Life,
394,Rhinus,Rhinus,10464,10470,5.05,1,NO_ANNOT,,,Exact,0,"Rhinus E. von Martens, 1860",Rhinus,7PFR6,1,Catalogue of Life,
395,Rhynchonella,Rhynchonella,10501,10513,6.73,1,NO_ANNOT,,,Exact,0,"Rhynchonella Fischer de Waldheim, 1809",Rhynchonella,8FZY4,1,Catalogue of Life,
396,Rhypticus,Rhypticus,10514,10523,6.17,1,NO_ANNOT,,,Exact,0,"Rhypticus Agassiz, 1846",Rhypticus,urn:lsid:irmng.org:taxname:1114368,181,IRMNG,
397,Rissoina,Rissoina,10541,10549,3.96,1,NO_ANNOT,,,Exact,0,"Rissoina d'Orbigny, 1841",Rissoina,7PFV5,1,Catalogue of Life,
398,Rissoininae,Rissoininae,10550,10561,3.89,1,NO_ANNOT,,,Exact,0,"Rissoininae Stimpson, 1865",Rissoininae,urn:lsid:marinespecies.org:taxname:224777,9,WoRMS,
399,Rubus,Rubus,10562,10567,3.62,1,NO_ANNOT,,,Exact,0,Rubus L.,Rubus,643JJ,1,Catalogue of Life,
400,Salangichthys,Salangichthys,10575,10588,5.94,1,NO_ANNOT,,,Exact,0,Salangichthys,Salangichthys,7BSL,1,Catalogue of Life,
401,Salangidae,Salangidae,10589,10599,4.45,1,NO_ANNOT,,,Exact,0,Salangidae,Salangidae,FWB,1,Catalogue of Life,
402,Salanx,Salanx,10600,10606,3.57,1,NO_ANNOT,,,Exact,0,Salanx,Salanx,7BSP,1,Catalogue of Life,
403,Salius,Salius,10607,10613,4.27,1,NO_ANNOT,,,Exact,0,Salius,Salius,87KGK,1,Catalogue of Life,
404,263Salix,Salix,10614,10622,3.97,1,NO_ANNOT,,,Exact,0,Salix L.,Salix,7BWB,1,Catalogue of Life,
405,Salmo,Salmo,10813,10818,3.60,1,NO_ANNOT,,,Exact,0,Salmo,Salmo,7BWX,1,Catalogue of Life,
406,Sardinella,Sardinella,10837,10847,6.37,1,NO_ANNOT,,,Exact,0,Sardinella,Sardinella,7CHP,1,Catalogue of Life,
407,Saurida,Saurida,10867,10874,3.57,1,NO_ANNOT,,,Exact,0,Saurida,Saurida,7CSB,1,Catalogue of Life,
408,Saurus,Saurus,10878,10884,4.72,1,NO_ANNOT,,,Exact,0,"Saurus Browne, 1789",Saurus,urn:lsid:irmng.org:taxname:1464705,181,IRMNG,
409,Scalops,Scalops,10888,10895,3.99,1,NO_ANNOT,,,Exact,0,"Scalops Desmarest, 1804",Scalops,7CYQ,1,Catalogue of Life,
410,Scalpellum,Scalpellum,10904,10914,6.03,1,NO_ANNOT,,,Exact,0,Scalpellum,Scalpellum,7CYV,1,Catalogue of Life,
411,Scapheutes,Scapheutes,10919,10929,3.55,1,NO_ANNOT,,,Exact,0,"Scapheutes Handlirsch, 1887",Scapheutes,7D2B,1,Catalogue of Life,
412,Scaridae,Scaridae,10948,10956,5.73,1,NO_ANNOT,,,Exact,0,Scaridae,Scaridae,FZV,1,Catalogue of Life,
413,Scarus,Scarus,10961,10967,4.72,1,NO_ANNOT,,,Exact,0,Scarus,Scarus,7D77,1,Catalogue of Life,
414,Scatophagidae,Scatophagidae,10977,10990,4.90,1,NO_ANNOT,,,Exact,0,Scatophagidae,Scatophagidae,FZZ,1,Catalogue of Life,
415,Scatophagus,Scatophagus,10994,11005,5.87,1,NO_ANNOT,,,Exact,0,Scatophagus,Scatophagus,7D7J,1,Catalogue of Life,
416,Sceliphron,Sceliphron,11009,11019,4.64,1,NO_ANNOT,,,Exact,0,"Sceliphron Klug, 1801",Sceliphron,7D8R,1,Catalogue of Life,
417,Schizodus,Schizodus,11067,11076,4.96,1,NO_ANNOT,,,Exact,0,"Schizodus W. King, 1845",Schizodus,7PGCN,1,Catalogue of Life,
418,Schwagerina,Schwagerina,11081,11092,4.42,1,NO_ANNOT,,,Exact,0,"Schwagerina Möller, 1877",Schwagerina,8FVT7,1,Catalogue of Life,
419,Sciadopitys,Sciadopitys,11108,11119,4.87,1,NO_ANNOT,,,Exact,0,Sciadopitys,Sciadopitys,7DZN,1,Catalogue of Life,
420,Sciuropterus,Sciuropterus,11171,11183,5.96,1,NO_ANNOT,,,Exact,0,"Sciuropterus F. Cuvier, 1825",Sciuropterus,63TBN,1,Catalogue of Life,
421,Sciurus,Sciurus,11211,11218,5.01,1,NO_ANNOT,,,Exact,0,"Sciurus Linnaeus, 1758",Sciurus,63TBP,1,Catalogue of Life,
422,Scoliodon,Scoliodon,11237,11246,4.18,1,NO_ANNOT,,,Exact,0,Scoliodon,Scoliodon,6455T,1,Catalogue of Life,
423,Scomber,Scomber,11250,11257,2.09,1,NO_ANNOT,,,Exact,0,Scomber,Scomber,644V4,1,Catalogue of Life,
424,Scomberomorus,Scomberomorus,11265,11278,6.05,1,NO_ANNOT,,,Exact,0,Scomberomorus,Scomberomorus,63T77,1,Catalogue of Life,
425,Scorpaena,Scorpaena,11313,11322,5.47,1,NO_ANNOT,,,Exact,0,Scorpaena,Scorpaena,6457T,1,Catalogue of Life,
426,Scorpaenidae,Scorpaenidae,11327,11339,4.81,1,NO_ANNOT,,,Exact,0,Scorpaenidae,Scorpaenidae,G5F,1,Catalogue of Life,
427,Serpulidae,Serpulidae,11376,11386,6.06,1,NO_ANNOT,,,Exact,0,"Serpulidae Rafinesque, 1815",Serpulidae,84KRW,1,Catalogue of Life,
428,Serranidae,Serranidae,11391,11401,4.45,1,NO_ANNOT,,,Exact,0,Serranidae,Serranidae,G8R,1,Catalogue of Life,
429,Serranus,Serranus,11410,11418,5.59,1,NO_ANNOT,,,Exact,0,Serranus,Serranus,7FWT,1,Catalogue of Life,
430,Setipinna,Setipinna,11422,11431,3.98,1,NO_ANNOT,,,Exact,0,Setipinna,Setipinna,7G4H,1,Catalogue of Life,
431,Sibon,Sibon,11435,11440,2.28,1,NO_ANNOT,,,Exact,0,Sibon,Sibon,7GKW,1,Catalogue of Life,
432,Siganidae,Siganidae,11458,11467,4.28,1,NO_ANNOT,,,Exact,0,Siganidae,Siganidae,626XT,1,Catalogue of Life,
433,Siganus,Siganus,11468,11475,5.34,1,NO_ANNOT,,,Exact,0,Siganus,Siganus,7GR5,1,Catalogue of Life,
434,Sillaginidae,Sillaginidae,11478,11490,4.81,1,NO_ANNOT,,,Exact,0,Sillaginidae,Sillaginidae,626XX,1,Catalogue of Life,
435,Sillago,Sillago,11491,11498,2.85,1,NO_ANNOT,,,Exact,0,Sillago,Sillago,7GVS,1,Catalogue of Life,
436,Silphium,Silphium,11501,11509,5.11,1,NO_ANNOT,,,Exact,0,Silphium L.,Silphium,7GWF,1,Catalogue of Life,
437,Siphostoma,Siphostoma,11552,11562,5.28,1,NO_ANNOT,,,Exact,0,"Siphostoma Otto, 1820",Siphostoma,urn:lsid:marinespecies.org:taxname:324756,9,WoRMS,
438,Solenius,Solenius,11609,11617,4.81,1,NO_ANNOT,,,Exact,0,"Solenius Lepeletier de Saint Fargeau & Brullé, 1835",Solenius,644DY,1,Catalogue of Life,
439,Sonchus,Sonchus,11622,11629,4.40,1,NO_ANNOT,,,Exact,0,Sonchus L.,Sonchus,7JMV,1,Catalogue of Life,
440,Sorex,Sorex,11634,11639,4.72,1,NO_ANNOT,,,Exact,0,"Sorex Linnaeus, 1758",Sorex,7JRJ,1,Catalogue of Life,
441,Sparisoma,Sparisoma,11703,11712,5.11,1,NO_ANNOT,,,Exact,0,Sparisoma,Sparisoma,63SG8,1,Catalogue of Life,
442,Sparus,Sparus,11729,11735,4.72,1,NO_ANNOT,,,Exact,0,Sparus,Sparus,7K22,1,Catalogue of Life,
443,Sphex,Sphex,11790,11795,2.73,1,NO_ANNOT,,,Exact,0,"Sphex Linnaeus, 1758",Sphex,7KTP,1,Catalogue of Life,
444,Sphyrna,Sphyrna,11809,11816,3.74,1,NO_ANNOT,,,Exact,0,Sphyrna,Sphyrna,646C5,1,Catalogue of Life,
445,"Spirifer,",Spirifer,11828,11837,4.72,1,NO_ANNOT,,,Exact,0,"Spirifer Sowerby, 1816",Spirifer,urn:lsid:irmng.org:taxname:1429479,181,IRMNG,
446,Spiriferina,Spiriferina,11873,11884,4.42,1,NO_ANNOT,,,Exact,0,"Spiriferina d'Orbigny, 1847",Spiriferina,urn:lsid:irmng.org:taxname:1370572,181,IRMNG,
447,Spirorbis,Spirorbis,11885,11894,4.83,1,NO_ANNOT,,,Exact,0,"Spirorbis Daudin, 1800",Spirorbis,84TSH,1,Catalogue of Life,
448,158Sporus,Sporus,11895,11904,4.72,1,NO_ANNOT,,,Exact,0,"Sporus Dejean, 1835",Sporus,urn:lsid:irmng.org:taxname:1339459,181,IRMNG,
449,Squaliobarbus,Squaliobarbus,11905,11918,5.09,1,NO_ANNOT,,,Exact,0,Squaliobarbus,Squaliobarbus,7LQ3,1,Catalogue of Life,
450,Squalus,Squalus,11919,11926,5.50,1,NO_ANNOT,,,Exact,0,Squalus,Squalus,7LQB,1,Catalogue of Life,
451,Stigmaria,Stigmaria,11942,11951,4.85,1,NO_ANNOT,,,Exact,0,"Stigmaria A.T. Brongniart, 1822",Stigmaria,urn:lsid:irmng.org:taxname:1354013,181,IRMNG,
452,Stigmus,Stigmus,11952,11959,4.91,1,NO_ANNOT,,,Exact,0,"Stigmus Panzer, 1804",Stigmus,7NMM,1,Catalogue of Life,
453,Stizus,Stizus,11960,11966,2.87,1,NO_ANNOT,,,Exact,0,"Stizus Latreille, 1802",Stizus,7NT2,1,Catalogue of Life,
454,Stolephorus,Stolephorus,11967,11978,5.72,1,NO_ANNOT,,,Exact,0,Stolephorus,Stolephorus,645LX,1,Catalogue of Life,
455,Streptaxis,Streptaxis,12007,12017,5.43,1,NO_ANNOT,,,Exact,0,"Streptaxis Gray, 1837",Streptaxis,7PHK7,1,Catalogue of Life,
456,477Streptorhynchus,Streptorhynchus,12018,12036,5.63,1,NO_ANNOT,,,Exact,0,"Streptorhynchus King, 1850",Streptorhynchus,urn:lsid:irmng.org:taxname:1268746,181,IRMNG,
457,Stromateoides,Stromateoides,12054,12067,5.54,1,NO_ANNOT,,,Exact,0,"Stromateoides Bleeker, 1851",Stromateoides,urn:lsid:marinespecies.org:taxname:297872,9,WoRMS,
458,Stromateus,Stromateus,12068,12078,5.86,1,NO_ANNOT,,,Exact,0,Stromateus,Stromateus,7PDY,1,Catalogue of Life,
459,Strombus,Strombus,12083,12091,4.31,1,NO_ANNOT,,,Exact,0,"Strombus Linnaeus, 1758",Strombus,7PHMS,1,Catalogue of Life,
460,Strophomena,Strophomena,12092,12103,5.76,1,NO_ANNOT,,,Exact,0,"Strophomena Quenstedt, 1869",Strophomena,urn:lsid:irmng.org:taxname:1321192,181,IRMNG,
461,Sturnella,Sturnella,12104,12113,6.20,1,NO_ANNOT,,,Exact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
462,146Sturnus,Sturnus,12114,12124,5.34,1,NO_ANNOT,,,Exact,0,"Sturnus Linnaeus, 1758",Sturnus,7PLY,1,Catalogue of Life,
463,Syacium,Syacium,12125,12132,4.86,1,NO_ANNOT,,,Exact,0,Syacium,Syacium,7QLF,1,Catalogue of Life,
464,Sympholis,Sympholis,12141,12150,4.29,1,NO_ANNOT,,,Exact,0,Sympholis,Sympholis,63TSB,1,Catalogue of Life,
465,Symphurus,Symphurus,12151,12160,5.43,1,NO_ANNOT,,,Exact,0,Symphurus,Symphurus,6464B,1,Catalogue of Life,
466,Synagris,Synagris,12161,12169,4.89,1,NO_ANNOT,,,Exact,0,Synagris,Synagris,7QYW,1,Catalogue of Life,
467,Synanceia,Synanceia,12170,12179,5.06,1,NO_ANNOT,,,Exact,0,Synanceia,Synanceia,7QZG,1,Catalogue of Life,
468,"Synaptomys,",Synaptomys,12180,12191,5.41,1,NO_ANNOT,,,Exact,0,"Synaptomys Baird, 1857",Synaptomys,7R2N,1,Catalogue of Life,
469,304Synaptura,Synaptura,12205,12217,5.48,1,NO_ANNOT,,,Exact,0,Synaptura,Synaptura,7R32,1,Catalogue of Life,
470,Synhalonia,Synhalonia,12242,12252,4.20,1,NO_ANNOT,,,Exact,0,"Synhalonia Patton, 1879",Synhalonia,urn:lsid:irmng.org:taxname:1434084,181,IRMNG,
471,Synidotea,Synidotea,12263,12272,5.13,1,NO_ANNOT,,,Exact,0,"Synidotea Harger, 1878",Synidotea,7Q3GP,1,Catalogue of Life,
472,Syringopora,Syringopora,12305,12316,6.35,1,NO_ANNOT,,,Exact,0,"Syringopora Goldfuss, 1826",Syringopora,urn:lsid:marinespecies.org:taxname:1457919,9,WoRMS,
473,Tachysurus,Tachysurus,12317,12327,5.60,1,NO_ANNOT,,,Exact,0,Tachysurus,Tachysurus,645GF,1,Catalogue of Life,
474,Tamias,Tamias,12328,12334,4.79,1,NO_ANNOT,,,Exact,0,"Tamias Illiger, 1811",Tamias,63TGT,1,Catalogue of Life,
475,Tarsius,Tarsius,12559,12566,4.56,1,NO_ANNOT,,,Exact,0,"Tarsius Storr, 1780",Tarsius,7SV5,1,Catalogue of Life,
476,Tatea,Tatea,12573,12578,4.27,1,NO_ANNOT,,,Exact,0,"Tatea Tenison Woods, 1879",Tatea,7PJ3P,1,Catalogue of Life,
477,Taxodium,Taxodium,12603,12611,5.11,1,NO_ANNOT,,,Exact,0,Taxodium,Taxodium,7T6Q,1,Catalogue of Life,
478,Telara,Telara,12616,12622,3.11,1,NO_ANNOT,,,Exact,0,"Telara Günther, 1868",Telara,urn:lsid:irmng.org:taxname:1328096,181,IRMNG,
479,Tentaculites,Tentaculites,12626,12638,3.91,1,NO_ANNOT,,,Exact,0,"Tentaculites Schlotheim, 1820",Tentaculites,7PJ6L,1,Catalogue of Life,
480,Tetradon,Tetradon,12643,12651,4.01,1,NO_ANNOT,,,Exact,0,"Tetradon Scopoli, 1777",Tetradon,urn:lsid:irmng.org:taxname:1441659,181,IRMNG,
481,Tetraodon,Tetraodon,12655,12664,4.18,1,NO_ANNOT,,,Exact,0,Tetraodon,Tetraodon,646T8,1,Catalogue of Life,
482,Tetrodon,Tetrodon,12698,12706,4.01,1,NO_ANNOT,,,Exact,0,"Tetrodon Linnaeus, 1766",Tetrodon,urn:lsid:irmng.org:taxname:1321746,181,IRMNG,
483,Teuthididae,Teuthididae,12711,12722,4.57,1,NO_ANNOT,,,Exact,0,Teuthididae,Teuthididae,2316312,168,ION,
484,Teuthis,Teuthis,12727,12734,2.65,1,NO_ANNOT,,,Exact,0,"Teuthis Browne, 1789",Teuthis,urn:lsid:irmng.org:taxname:1464442,181,IRMNG,
485,Therapon,Therapon,12743,12751,3.39,1,NO_ANNOT,,,Exact,0,"Therapon J. Parker, 1929",Therapon,7VPJ,1,Catalogue of Life,
486,Thracia,Thracia,12771,12778,5.30,1,NO_ANNOT,,,Exact,0,"Thracia Blainville, 1824",Thracia,7PJGR,1,Catalogue of Life,
487,Thrissa,Thrissa,12785,12792,4.32,1,NO_ANNOT,,,Exact,0,"Thrissa Cuvier, 1816",Thrissa,urn:lsid:irmng.org:taxname:1388666,181,IRMNG,
488,Thryssa,Thryssa,12796,12803,4.32,1,NO_ANNOT,,,Exact,0,Thryssa,Thryssa,63WCR,1,Catalogue of Life,
489,Trachicephalus,Trachicephalus,12895,12909,6.76,1,NO_ANNOT,,,Exact,0,Trachicephalus,Trachicephalus,7Y9G,1,Catalogue of Life,
490,Trachinocephalus,Trachinocephalus,12913,12929,7.05,1,NO_ANNOT,,,Exact,0,"Trachinocephalus Gill, 1861",Trachinocephalus,urn:lsid:marinespecies.org:taxname:158883,9,WoRMS,
491,Trachinotus,Trachinotus,12942,12953,5.74,1,NO_ANNOT,,,Exact,0,Trachinotus,Trachinotus,7Y9M,1,Catalogue of Life,
492,Trachinus,Trachinus,12958,12967,5.76,1,NO_ANNOT,,,Exact,0,Trachinus,Trachinus,7Y9N,1,Catalogue of Life,
493,Trachurops,Trachurops,12972,12982,4.57,1,NO_ANNOT,,,Exact,0,"Trachurops Gill, 1862",Trachurops,urn:lsid:irmng.org:taxname:1292373,181,IRMNG,
494,Trachypus,Trachypus,12996,13005,5.90,1,NO_ANNOT,,,Exact,0,"Trachypus Klug, 1810",Trachypus,647ZM,1,Catalogue of Life,
495,Trichiurus,Trichiurus,13100,13110,5.60,1,NO_ANNOT,,,Exact,0,Trichiurus,Trichiurus,7Z74,1,Catalogue of Life,
496,Trichosoma,Trichosoma,13124,13134,5.28,1,NO_ANNOT,,,Exact,0,"Trichosoma Swainson, 1839",Trichosoma,urn:lsid:irmng.org:taxname:1307389,181,IRMNG,
497,Trigla,Trigla,13158,13164,3.57,1,NO_ANNOT,,,Exact,0,Trigla,Trigla,7ZX3,1,Catalogue of Life,
498,Trigonopsis,Trigonopsis,13191,13202,5.23,1,NO_ANNOT,,,Exact,0,"Trigonopsis Perty, 1833",Trigonopsis,822P,1,Catalogue of Life,
499,Trimorphodon,Trimorphodon,13207,13219,4.71,1,NO_ANNOT,,,Exact,0,Trimorphodon,Trimorphodon,827H,1,Catalogue of Life,
500,Triphasia,Triphasia,13224,13233,4.06,1,NO_ANNOT,,,Exact,0,Triphasia Lour.,Triphasia,82BG,1,Catalogue of Life,
501,Tritonidea,Tritonidea,13238,13248,5.66,1,NO_ANNOT,,,Exact,0,"Tritonidea Swainson, 1840",Tritonidea,urn:lsid:irmng.org:taxname:1281831,181,IRMNG,
502,Trophon,Trophon,13253,13260,4.52,1,NO_ANNOT,,,Exact,0,"Trophon Montfort, 1810",Trophon,7PK4C,1,Catalogue of Life,
503,Trygon,Trygon,13270,13276,3.21,1,NO_ANNOT,,,Exact,0,"Trygon Brehm, 1831",Trygon,urn:lsid:irmng.org:taxname:1144583,181,IRMNG,
504,Turbonilla,Turbonilla,13339,13349,6.37,1,NO_ANNOT,,,Exact,0,"Turbonilla Risso, 1826",Turbonilla,7PKB4,1,Catalogue of Life,
505,Turritella,Turritella,13354,13364,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
506,Ulmus,Ulmus,13423,13428,4.47,1,NO_ANNOT,,,Exact,0,Ulmus L.,Ulmus,84MS,1,Catalogue of Life,
507,Umbrina,Umbrina,13433,13440,3.72,1,NO_ANNOT,,,Exact,0,Umbrina,Umbrina,84RX,1,Catalogue of Life,
508,Upeneoides,Upeneoides,13445,13455,5.09,1,NO_ANNOT,,,Exact,0,"Upeneoides Bleeker, 1849",Upeneoides,urn:lsid:marinespecies.org:taxname:298015,9,WoRMS,
509,Upeneus,Upeneus,13459,13466,5.27,1,NO_ANNOT,,,Exact,0,Upeneus,Upeneus,84ZF,1,Catalogue of Life,
510,Uranoscopidae,Uranoscopidae,13482,13495,4.90,1,NO_ANNOT,,,Exact,0,Uranoscopidae,Uranoscopidae,HPK,1,Catalogue of Life,
511,Uranoscopus,Uranoscopus,13499,13510,6.19,1,NO_ANNOT,,,Exact,0,Uranoscopus,Uranoscopus,8542,1,Catalogue of Life,
512,Uroconger,Uroconger,13521,13530,3.14,1,NO_ANNOT,,,Exact,0,Uroconger,Uroconger,857H,1,Catalogue of Life,
513,Urocyon,Urocyon,13534,13541,3.20,1,NO_ANNOT,,,Exact,0,"Urocyon Baird, 1857",Urocyon,8583,1,Catalogue of Life,
