Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
146,Thaumatocrinus,Thaumatocrinus,51476,51490,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
147,"Lecanocrinus,",Lecanocrinus,51636,51649,6.29,1,NO_ANNOT,,,Exact,0,"Lecanocrinus Hall, 1852",Lecanocrinus,urn:lsid:irmng.org:taxname:1429173,181,IRMNG,
148,Mespilocrinus,Mespilocrinus,51682,51695,6.38,1,NO_ANNOT,,,Exact,0,"Mespilocrinus de Koninck & Lehon, 1854",Mespilocrinus,urn:lsid:irmng.org:taxname:1069164,181,IRMNG,
149,Lecanocrinus,Lecanocrinus,51759,51771,6.29,1,NO_ANNOT,,,Exact,0,"Lecanocrinus Hall, 1852",Lecanocrinus,urn:lsid:irmng.org:taxname:1429173,181,IRMNG,
150,Calpiocrinus^,Calpiocrinus,51940,51953,6.29,1,NO_ANNOT,,,Exact,0,"Calpiocrinus Angelin, 1878",Calpiocrinus,urn:lsid:irmng.org:taxname:1364925,181,IRMNG,
151,Sagenocrinus^,Sagenocrinus,52091,52104,6.29,1,NO_ANNOT,,,Exact,0,"Sagenocrinus Morris, 1843",Sagenocrinus,urn:lsid:irmng.org:taxname:1238772,181,IRMNG,
152,Ichthyocrinidae,Ichthyocrinidae,52601,52616,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
153,Calpiocrinus,Calpiocrinus,52644,52656,6.29,1,NO_ANNOT,,,Exact,0,"Calpiocrinus Angelin, 1878",Calpiocrinus,urn:lsid:irmng.org:taxname:1364925,181,IRMNG,
154,"C. ovatus,",C. ovatus,53002,53012,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
155,Ichthyocrinidae.,Ichthyocrinidae,53346,53362,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
156,Taxocrinus,Taxocrinus,53391,53401,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
157,"Apiocrinidae,",Apiocrinidae,53769,53782,4.81,1,NO_ANNOT,,,Exact,0,Apiocrinidae,Apiocrinidae,urn:lsid:irmng.org:taxname:118267,181,IRMNG,
158,"Ichthyocrinidae,",Ichthyocrinidae,53921,53937,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
159,"Uintacrinus,",Uintacrinus,54224,54236,6.05,1,NO_ANNOT,,,Exact,0,"Uintacrinus Grinnell, 1876",Uintacrinus,urn:lsid:irmng.org:taxname:1206249,181,IRMNG,
160,Ichthyocrinidae.,Ichthyocrinidae,54282,54298,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
161,Ichthyocrinidae,Ichthyocrinidae,54535,54550,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
162,Encrinidae.,Encrinidae,54723,54734,4.45,1,NO_ANNOT,,,Exact,0,"Encrinidae Dujardin & Hupe, 1862",Encrinidae,8FV7D,1,Catalogue of Life,
163,Crinoidea.,Crinoidea,55063,55073,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
164,"Crinoidea,",Crinoidea,55665,55675,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
165,Ichthyocrinidae,Ichthyocrinidae,55792,55807,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
166,Neocrinoidea,Neocrinoidea,55970,55982,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
167,"Ichthyocrinidae,",Ichthyocrinidae,56002,56018,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
168,Thaumatocrinus.,Thaumatocrinus,56149,56164,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
169,Neocrinoidea,Neocrinoidea,56284,56296,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
170,"""Stomatocrinoidea,""",Stomatocrinoidea,56407,56426,5.00,1,NO_ANNOT,,,Exact,0,Stomatocrinoidea W. & Sp.,Stomatocrinoidea,4335129,168,ION,
171,Crinoidea,Crinoidea,57207,57216,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
172,Palaeocrinoidea,Palaeocrinoidea,57433,57448,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
173,Neocrinoidea,Neocrinoidea,57453,57465,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
174,"Crinoidea,",Crinoidea,57709,57719,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
175,"Inadunata,",Inadunata,57742,57752,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
176,"Articulata,",Articulata,57806,57817,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
177,"Ichthyocrinidae,",Ichthyocrinidae,57834,57850,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
178,Uintacrinus,Uintacrinus,57864,57875,6.05,1,NO_ANNOT,,,Exact,0,"Uintacrinus Grinnell, 1876",Uintacrinus,urn:lsid:irmng.org:taxname:1206249,181,IRMNG,
179,Crinoidea,Crinoidea,58154,58163,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
180,"Articulata,",Articulata,58485,58496,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
181,"Antedon,",Antedon,58737,58745,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
182,"Encrinus,",Encrinus,58746,58755,5.59,1,NO_ANNOT,,,Exact,0,"Encrinus Lamarck, 1801",Encrinus,8FYPJ,1,Catalogue of Life,
183,Eugenia,Eugenia,58756,58763,3.62,1,NO_ANNOT,,,Exact,0,Eugenia L.,Eugenia,4FLN,1,Catalogue of Life,
184,"Apiocrinus,",Apiocrinus,58772,58783,5.93,1,NO_ANNOT,,,Exact,0,"Apiocrinus Agassiz, 1836",Apiocrinus,urn:lsid:irmng.org:taxname:1276429,181,IRMNG,
185,Rhizocrinus.,Rhizocrinus,58807,58819,6.05,1,NO_ANNOT,,,Exact,0,"Rhizocrinus Sars, 1868",Rhizocrinus,87KD3,1,Catalogue of Life,
186,Inadunata,Inadunata,59168,59177,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
187,Articulata,Articulata,59182,59192,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
188,"Palaeocrinoidea,",Palaeocrinoidea,59322,59338,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
189,Inadunata,Inadunata,59398,59407,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
190,"Articulata,",Articulata,59412,59423,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
191,"Holopus,",Holopus,59512,59520,5.48,1,NO_ANNOT,,,Exact,0,"Holopus Orbigny, 1837",Holopus,8FYW5,1,Catalogue of Life,
192,Haplocrinidae,Haplocrinidae,59642,59655,4.90,1,NO_ANNOT,,,Exact,0,Haplocrinidae,Haplocrinidae,3838653,168,ION,
193,Symbathocrinidae,Symbathocrinidae,59660,59676,5.41,1,NO_ANNOT,,,Exact,0,Symbathocrinidae,Symbathocrinidae,3838669,168,ION,
194,Gasterocomidae.,Gasterocomidae,59968,59983,5.12,1,NO_ANNOT,,,Exact,0,Gasterocomidae,Gasterocomidae,urn:lsid:irmng.org:taxname:117512,181,IRMNG,
195,"Articulata,",Articulata,60043,60054,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
196,Encrinidae,Encrinidae,60233,60243,4.45,1,NO_ANNOT,,,Exact,0,"Encrinidae Dujardin & Hupe, 1862",Encrinidae,8FV7D,1,Catalogue of Life,
197,Ichthyocrinidae,Ichthyocrinidae,62032,62047,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
198,ICHTHYOCRINIDAE.,Ichthyocrinidae,62110,62126,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
199,Ickthyocriniis incorrectly,Ickthyocriniis incorrectly,63681,63707,2.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
200,Taxocrinus intermedius,Taxocrinus intermedius,63902,63924,13.35,2,NO_ANNOT,,,Exact,0,Taxocrinus intermedius,Taxocrinus intermedius,7673674,179,Open Tree of Life,
201,Dorycrinus mississippiensis,Dorycrinus mississippiensis,64417,64444,14.17,2,NO_ANNOT,,,Exact,0,Dorycrinus mississippiensis Roemer,Dorycrinus mississippiensis,gn_42103,186,MCZbase,
202,Platycrinus discoideus,Platycrinus discoideus,64609,64631,13.09,2,NO_ANNOT,,,Exact,0,Platycrinus discoideus,Platycrinus discoideus,149983,183,Sherborn Index Animalium,
203,"Batocrinus dypeatus,",Batocrinus dypeatus,64691,64711,13.49,2,NO_ANNOT,,,PartialExact,0,"Batocrinus Casseday, 1854",Batocrinus,urn:lsid:irmng.org:taxname:1339922,181,IRMNG,
204,"Haploerinus mespiliformis,",Haploerinus mespiliformis,64794,64820,6.88,2,NO_ANNOT,,,Fuzzy,1,Haplocrinus mespiliformis,Haplocrinus mespiliformis,256211,183,Sherborn Index Animalium,
205,"Talarocrinus,",Talarocrinus,65129,65142,6.29,1,NO_ANNOT,,,Exact,0,"Talarocrinus Wachsmuth & Springer, 1881",Talarocrinus,urn:lsid:irmng.org:taxname:1196600,181,IRMNG,
206,Platycrinus,Platycrinus,65201,65212,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
207,Platycrinus americanus,Platycrinus americanus,65297,65319,13.41,2,NO_ANNOT,,,Exact,0,Platycrinus americanus (O. & S.),Platycrinus americanus,gn_29307,186,MCZbase,
208,Eretmocrinus coronatus.,Eretmocrinus coronatus,65363,65386,14.01,2,NO_ANNOT,,,Exact,0,Eretmocrinus coronatus (Hall),Eretmocrinus coronatus,gn_29342,186,MCZbase,
209,Rhodocrinus,Rhodocrinus,65453,65464,6.05,1,NO_ANNOT,,,Exact,0,"Rhodocrinus König, 1825",Rhodocrinus,urn:lsid:irmng.org:taxname:1445810,181,IRMNG,
210,Rhodocrinus,Rhodocrinus,65530,65541,6.05,1,NO_ANNOT,,,Exact,0,"Rhodocrinus König, 1825",Rhodocrinus,urn:lsid:irmng.org:taxname:1445810,181,IRMNG,
211,Amphoracrinus quadrispinus.,Amphoracrinus quadrispinus,65638,65665,13.94,2,NO_ANNOT,,,Exact,0,Amphoracrinus quadrispinus White,Amphoracrinus quadrispinus,4334875,168,ION,
212,Platycrmus symmetricus,Platycrmus symmetricus,65756,65778,6.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
