Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
164,Chelys.,Chelys,27999,28006,3.27,1,NO_ANNOT,,,Exact,0,"Chelys Oppel, 1811",Chelys,949108,3,ITIS,
165,"Chelys,",Chelys,28024,28031,3.27,1,NO_ANNOT,,,Exact,0,"Chelys Oppel, 1811",Chelys,949108,3,ITIS,
166,Compsemys,Compsemys,28116,28125,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
167,Emydidae.,Emydidae,28215,28224,4.11,1,NO_ANNOT,,,Exact,0,Emydidae,Emydidae,9NR,1,Catalogue of Life,
168,Pleurodira,Pleurodira,28269,28279,3.33,1,NO_ANNOT,,,Exact,0,Pleurodira,Pleurodira,87BW9,1,Catalogue of Life,
169,Terrapene,Terrapene,28316,28325,3.94,1,NO_ANNOT,,,Exact,0,Terrapene,Terrapene,6478B,1,Catalogue of Life,
170,Emydidae.,Emydidae,28417,28426,4.11,1,NO_ANNOT,,,Exact,0,Emydidae,Emydidae,9NR,1,Catalogue of Life,
171,Emydidae;,Emydidae,28516,28525,4.11,1,NO_ANNOT,,,Exact,0,Emydidae,Emydidae,9NR,1,Catalogue of Life,
172,Compsemys,Compsemys,28652,28661,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
173,Cryptodira,Cryptodira,28826,28836,3.33,1,NO_ANNOT,,,Exact,0,Cryptodira,Cryptodira,87BW5,1,Catalogue of Life,
174,Pleurodira.,Pleurodira,28841,28852,3.33,1,NO_ANNOT,,,Exact,0,Pleurodira,Pleurodira,87BW9,1,Catalogue of Life,
175,Cryptodira,Cryptodira,28857,28867,3.33,1,NO_ANNOT,,,Exact,0,Cryptodira,Cryptodira,87BW5,1,Catalogue of Life,
176,Pinnata,Pinnata,29040,29047,2.71,1,NO_ANNOT,,,Exact,0,Dracocephalum ser. Pinnata A.L.Budantzev,Pinnata,925706-1,167,IPNI,
177,"Chelydridae,",Chelydridae,29208,29220,4.57,1,NO_ANNOT,,,Exact,0,Chelydridae,Chelydridae,83M,1,Catalogue of Life,
178,Staurotypidae,Staurotypidae,29221,29234,4.90,1,NO_ANNOT,,,Exact,0,"Staurotypidae Gray, 1869",Staurotypidae,585641,3,ITIS,
179,"Adocidae,",Adocidae,29322,29331,4.11,1,NO_ANNOT,,,Exact,0,"Adocidae Cope, 1868",Adocidae,36974,2,Wikispecies,
180,"Platysternidae,",Platysternidae,29578,29593,5.12,1,NO_ANNOT,,,Exact,0,Platysternidae,Platysternidae,62629,1,Catalogue of Life,
181,Emydidae,Emydidae,29594,29602,4.11,1,NO_ANNOT,,,Exact,0,Emydidae,Emydidae,9NR,1,Catalogue of Life,
182,Testudinidae.,Testudinidae,29607,29620,4.81,1,NO_ANNOT,,,Exact,0,Testudinidae,Testudinidae,626NZ,1,Catalogue of Life,
183,Pleurodira,Pleurodira,29625,29635,3.33,1,NO_ANNOT,,,Exact,0,Pleurodira,Pleurodira,87BW9,1,Catalogue of Life,
184,"Amphichelydia,",Amphichelydia,29655,29669,3.09,1,NO_ANNOT,,,Exact,0,Amphichelydia (awaiting allocation),Amphichelydia,urn:lsid:irmng.org:taxname:116843,181,IRMNG,
185,(Sternothaerus),Sternothaerus,29795,29810,6.05,1,NO_ANNOT,,,Exact,0,"Sternothaerus Bell, 1825",Sternothaerus,87KS6,1,Catalogue of Life,
186,"Pelomedusa,",Pelomedusa,29842,29853,5.05,1,NO_ANNOT,,,Exact,0,Pelomedusa,Pelomedusa,63KTR,1,Catalogue of Life,
187,Podocnemididae,Podocnemididae,29854,29868,5.12,1,NO_ANNOT,,,Exact,0,Podocnemididae,Podocnemididae,627HH,1,Catalogue of Life,
188,Taphrosphys,Taphrosphys,30139,30150,5.62,1,NO_ANNOT,,,Exact,0,"Taphrosphys Cope, 1869",Taphrosphys,urn:lsid:irmng.org:taxname:1242298,181,IRMNG,
189,Bothremys,Bothremys,30206,30215,5.24,1,NO_ANNOT,,,Exact,0,"Bothremys Leidy, 1865",Bothremys,urn:lsid:irmng.org:taxname:1024065,181,IRMNG,
190,Testudinata,Testudinata,30248,30259,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
191,"Proganochelys,",Proganochelys,30317,30331,4.60,1,NO_ANNOT,,,Exact,0,"Proganochelys Baur, 1887",Proganochelys,56838,2,Wikispecies,
192,Chelytherium,Chelytherium,30368,30380,5.81,1,NO_ANNOT,,,Exact,0,"Chelytherium Meyer, 1863",Chelytherium,urn:lsid:irmng.org:taxname:1011390,181,IRMNG,
193,"Compsemys,",Compsemys,30489,30499,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
194,Testudinata,Testudinata,30608,30619,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
195,Triassic,Triassic,30825,30833,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
196,Pareiosaurus,Pareiosaurus,30838,30850,5.96,1,NO_ANNOT,,,Exact,0,"Pareiosaurus Owen, 1876",Pareiosaurus,9274940,11,GBIF Backbone Taxonomy,
197,Testudinata,Testudinata,30995,31006,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
198,Bothremys,Bothremys,31499,31508,5.24,1,NO_ANNOT,,,Exact,0,"Bothremys Leidy, 1865",Bothremys,urn:lsid:irmng.org:taxname:1024065,181,IRMNG,
199,Pleurodira,Pleurodira,31806,31816,3.33,1,NO_ANNOT,,,Exact,0,Pleurodira,Pleurodira,87BW9,1,Catalogue of Life,
200,Bothremydidae;,Bothremydidae,31849,31863,4.90,1,NO_ANNOT,,,Exact,0,"Bothremydidae Baur, 1891",Bothremydidae,urn:lsid:irmng.org:taxname:116565,181,IRMNG,
201,"Taphrosphys,",Taphrosphys,31961,31973,5.62,1,NO_ANNOT,,,Exact,0,"Taphrosphys Cope, 1869",Taphrosphys,urn:lsid:irmng.org:taxname:1242298,181,IRMNG,
202,Podocnemididae,Podocnemididae,32025,32039,5.12,1,NO_ANNOT,,,Exact,0,Podocnemididae,Podocnemididae,627HH,1,Catalogue of Life,
203,Pleurodira,Pleurodira,32070,32080,3.33,1,NO_ANNOT,,,Exact,0,Pleurodira,Pleurodira,87BW9,1,Catalogue of Life,
204,Podocnemididae.,Podocnemididae,32553,32568,5.12,1,NO_ANNOT,,,Exact,0,Podocnemididae,Podocnemididae,627HH,1,Catalogue of Life,
205,Mammalia,Mammalia,32684,32692,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
206,"Theromora,",Theromora,32710,32720,4.45,1,NO_ANNOT,,,Exact,0,Theromora,Theromora,3728006,168,ION,
207,Compsemys.,Compsemys,32761,32771,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
208,Compsemys,Compsemys,32822,32831,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
209,Helochelys,Helochelys,32842,32852,4.15,1,NO_ANNOT,,,Exact,0,"Helochelys Meyer, 1854",Helochelys,urn:lsid:irmng.org:taxname:1232376,181,IRMNG,
210,Pleurosternum,Pleurosternum,32889,32902,5.57,1,NO_ANNOT,,,Exact,0,"Pleurosternum Lydekker, 1889",Pleurosternum,urn:lsid:irmng.org:taxname:1287359,181,IRMNG,
211,Compsemys,Compsemys,33049,33058,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
212,Helochelys,Helochelys,33063,33073,4.15,1,NO_ANNOT,,,Exact,0,"Helochelys Meyer, 1854",Helochelys,urn:lsid:irmng.org:taxname:1232376,181,IRMNG,
213,Pleurosternum,Pleurosternum,33106,33119,5.57,1,NO_ANNOT,,,Exact,0,"Pleurosternum Lydekker, 1889",Pleurosternum,urn:lsid:irmng.org:taxname:1287359,181,IRMNG,
214,Compsemys,Compsemys,33157,33166,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
215,Helochelys,Helochelys,33171,33181,4.15,1,NO_ANNOT,,,Exact,0,"Helochelys Meyer, 1854",Helochelys,urn:lsid:irmng.org:taxname:1232376,181,IRMNG,
216,Pleurosternum,Pleurosternum,33207,33220,5.57,1,NO_ANNOT,,,Exact,0,"Pleurosternum Lydekker, 1889",Pleurosternum,urn:lsid:irmng.org:taxname:1287359,181,IRMNG,
217,"Compsemys,",Compsemys,33278,33288,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
218,Compsemys.,Compsemys,33349,33359,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
219,Helochelys,Helochelys,33360,33370,4.15,1,NO_ANNOT,,,Exact,0,"Helochelys Meyer, 1854",Helochelys,urn:lsid:irmng.org:taxname:1232376,181,IRMNG,
220,Compsemys,Compsemys,33434,33443,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
221,"Pleurosternum,",Pleurosternum,33563,33577,5.57,1,NO_ANNOT,,,Exact,0,"Pleurosternum Lydekker, 1889",Pleurosternum,urn:lsid:irmng.org:taxname:1287359,181,IRMNG,
222,"Pleurosternidae,",Pleurosternidae,33717,33733,5.09,1,NO_ANNOT,,,Exact,0,"Pleurosternidae Cope, 1868",Pleurosternidae,urn:lsid:irmng.org:taxname:100301,181,IRMNG,
223,Compsemys,Compsemys,33829,33838,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
224,Amphibia,Amphibia,33913,33921,3.70,1,NO_ANNOT,,,Exact,0,"Amphibia Stackhouse, 1809",Amphibia,7M,1,Catalogue of Life,
225,Pleurosternum.,Pleurosternum,34038,34052,5.57,1,NO_ANNOT,,,Exact,0,"Pleurosternum Lydekker, 1889",Pleurosternum,urn:lsid:irmng.org:taxname:1287359,181,IRMNG,
226,Compsemys,Compsemys,34101,34110,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
227,BAENA.,Baena,34228,34234,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
228,Ba'nia arenosa,Ba�nia arenosa,34255,34269,4.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
229,Baena.,Baena,35140,35146,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
230,"Testudinata,""",Testudinata,35437,35450,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
231,"Lepidochelys,",Lepidochelys,35476,35489,4.51,1,NO_ANNOT,,,Exact,0,Lepidochelys,Lepidochelys,5CG2,1,Catalogue of Life,
232,"{Colpochelys),",Colpochelys,35490,35504,4.27,1,NO_ANNOT,,,Exact,0,"Colpochelys Garman, 1880",Colpochelys,urn:lsid:irmng.org:taxname:1441147,181,IRMNG,
233,Eurysternum.,Eurysternum,35526,35538,5.25,1,NO_ANNOT,,,Exact,0,"Eurysternum Meyer in Münster, 1839",Eurysternum,urn:lsid:irmng.org:taxname:1124119,181,IRMNG,
234,Tropidemys,Tropidemys,35591,35601,5.41,1,NO_ANNOT,,,Exact,0,"Tropidemys Rütimeyer, 1873",Tropidemys,urn:lsid:irmng.org:taxname:1377426,181,IRMNG,
235,Lepidochelys,Lepidochelys,35791,35803,4.51,1,NO_ANNOT,,,Exact,0,Lepidochelys,Lepidochelys,5CG2,1,Catalogue of Life,
236,Baena,Baena,36118,36123,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
237,"Baenidae,""",Baenidae,36156,36166,4.11,1,NO_ANNOT,,,Exact,0,"Baenidae Cope, 1882",Baenidae,urn:lsid:irmng.org:taxname:114003,181,IRMNG,
238,Plastron,Plastron,36191,36199,4.31,1,NO_ANNOT,,,Exact,0,"Plastron Gistl, 1848",Plastron,urn:lsid:irmng.org:taxname:1164466,181,IRMNG,
239,Vertebrata,Vertebrata,36613,36623,4.90,1,NO_ANNOT,,,Exact,0,"Vertebrata S.F. Gray, 1821",Vertebrata,urn:lsid:irmng.org:taxname:1086832,181,IRMNG,
240,Baena arenosa,Baena arenosa,36897,36910,11.73,2,NO_ANNOT,,,Exact,0,Baena arenosa Leidy 1870,Baena arenosa,67590,172,PaleoBioDB,
241,Baena,Baena,37069,37074,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
242,Terrapene,Terrapene,37444,37453,3.94,1,NO_ANNOT,,,Exact,0,Terrapene,Terrapene,6478B,1,Catalogue of Life,
243,Compsemys.,Compsemys,37596,37606,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
244,Chelydra,Chelydra,37770,37778,4.93,1,NO_ANNOT,,,Exact,0,Chelydra,Chelydra,3MQM,1,Catalogue of Life,
245,Chelys,Chelys,38207,38213,3.27,1,NO_ANNOT,,,Exact,0,"Chelys Oppel, 1811",Chelys,949108,3,ITIS,
246,Baena,Baena,38240,38245,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
247,Compsemys.,Compsemys,38324,38334,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
248,Meiolania,Meiolania,38729,38738,4.04,1,NO_ANNOT,,,Exact,0,"Meiolania Owen, 1886",Meiolania,urn:lsid:irmng.org:taxname:1396383,181,IRMNG,
249,Testudinata,Testudinata,38823,38834,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
250,Baena.,Baena,39032,39038,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
251,Baena,Baena,39218,39223,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
252,"Testudinata.""",Testudinata,39258,39271,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
253,"Compsemys,",Compsemys,39871,39881,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
254,Chelys,Chelys,40690,40696,3.27,1,NO_ANNOT,,,Exact,0,"Chelys Oppel, 1811",Chelys,949108,3,ITIS,
255,Chelys,Chelys,40712,40718,3.27,1,NO_ANNOT,,,Exact,0,"Chelys Oppel, 1811",Chelys,949108,3,ITIS,
256,"Baenidae,",Baenidae,41073,41082,4.11,1,NO_ANNOT,,,Exact,0,"Baenidae Cope, 1882",Baenidae,urn:lsid:irmng.org:taxname:114003,181,IRMNG,
257,"Pleurosternidae,",Pleurosternidae,41105,41121,5.09,1,NO_ANNOT,,,Exact,0,"Pleurosternidae Cope, 1868",Pleurosternidae,urn:lsid:irmng.org:taxname:100301,181,IRMNG,
258,Baenidae,Baenidae,41171,41179,4.11,1,NO_ANNOT,,,Exact,0,"Baenidae Cope, 1882",Baenidae,urn:lsid:irmng.org:taxname:114003,181,IRMNG,
259,Platychelys,Platychelys,41340,41351,4.27,1,NO_ANNOT,,,Exact,0,"Platychelys Wagner, 1853",Platychelys,urn:lsid:irmng.org:taxname:1388914,181,IRMNG,
260,ADOCUS,Adocus,41735,41741,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
261,Adocus,Adocus,41758,41764,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
262,Emys beatus,Emys beatus,41837,41848,10.81,2,NO_ANNOT,,,Exact,0,Emys beatus (Leidy 1865),Emys beatus,96497,172,PaleoBioDB,
263,Baptemys,Baptemys,42376,42384,5.07,1,NO_ANNOT,,,Exact,0,"Baptemys Leidy, 1870",Baptemys,urn:lsid:irmng.org:taxname:1122590,181,IRMNG,
264,Tertiary vertebrata,Tertiary vertebrata,42416,42435,4.24,2,NO_ANNOT,,,PartialExact,0,Tertiary,Tertiary,2586902,168,ION,
265,Dermatemys.,Dermatemys,42465,42476,5.41,1,NO_ANNOT,,,Exact,0,Dermatemys,Dermatemys,62PKW,1,Catalogue of Life,
266,Adocus beatus,Adocus beatus,42505,42518,12.54,2,NO_ANNOT,,,Exact,0,Adocus beatus (Leidy 1865),Adocus beatus,173225,172,PaleoBioDB,
267,Adocus pundatus.,Adocus pundatus,42664,42680,13.02,2,NO_ANNOT,,,PartialExact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
268,Adocus:,Adocus,42932,42939,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
269,"Pleurodira,",Pleurodira,43110,43121,3.33,1,NO_ANNOT,,,Exact,0,Pleurodira,Pleurodira,87BW9,1,Catalogue of Life,
270,Baptemys,Baptemys,43842,43850,5.07,1,NO_ANNOT,,,Exact,0,"Baptemys Leidy, 1870",Baptemys,urn:lsid:irmng.org:taxname:1122590,181,IRMNG,
271,Adocus,Adocus,43888,43894,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
272,Dermatemys,Dermatemys,43971,43981,5.41,1,NO_ANNOT,,,Exact,0,Dermatemys,Dermatemys,62PKW,1,Catalogue of Life,
273,Adocus;,Adocus,43986,43993,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
274,All costal shields,All costal shields,44497,44515,,3,NO_ANNOT,,,NoMatch,,,,,,,,
275,Agomphus,Agomphus,44549,44557,4.65,1,NO_ANNOT,,,Exact,0,"Agomphus Cope, 1871",Agomphus,urn:lsid:irmng.org:taxname:1448353,181,IRMNG,
276,(Amphiemys,Amphiemys,44564,44574,5.24,1,NO_ANNOT,,,Exact,0,"Amphiemys Cope, 1878",Amphiemys,urn:lsid:irmng.org:taxname:1119300,181,IRMNG,
277,Adocus.,Adocus,44623,44630,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
278,"Adocus,",Adocus,44804,44811,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
279,"Baptemys,",Baptemys,44896,44905,5.07,1,NO_ANNOT,,,Exact,0,"Baptemys Leidy, 1870",Baptemys,urn:lsid:irmng.org:taxname:1122590,181,IRMNG,
280,"Adocus,",Adocus,44950,44957,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
281,Dermatemys.,Dermatemys,45080,45091,5.41,1,NO_ANNOT,,,Exact,0,Dermatemys,Dermatemys,62PKW,1,Catalogue of Life,
282,Adocus;,Adocus,45130,45137,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
283,"Dermatemys,^",Dermatemys,45343,45355,5.41,1,NO_ANNOT,,,Exact,0,Dermatemys,Dermatemys,62PKW,1,Catalogue of Life,
284,Adocidae,Adocidae,45551,45559,4.11,1,NO_ANNOT,,,Exact,0,"Adocidae Cope, 1868",Adocidae,36974,2,Wikispecies,
285,Adocidae,Adocidae,46336,46344,4.11,1,NO_ANNOT,,,Exact,0,"Adocidae Cope, 1868",Adocidae,36974,2,Wikispecies,
286,Adocidae;,Adocidae,46401,46410,4.11,1,NO_ANNOT,,,Exact,0,"Adocidae Cope, 1868",Adocidae,36974,2,Wikispecies,
