Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
306,Omphalina.,Omphalina,73184,73194,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
307,Omphalina,Omphalina,73253,73262,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
308,M. subplana,M. subplana,73393,73404,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
309,Omphalina,Omphalina,73684,73693,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
310,"Omphalina,",Omphalina,73793,73803,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
311,"Mesomphix,",Mesomphix,73986,73996,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
312,Mesomphix,Mesomphix,74395,74404,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
313,Mesomphix,Mesomphix,74570,74579,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
314,M. laevigata,M. laevigata,74614,74626,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
315,Circinaria.,Circinaria,74907,74918,5.02,1,NO_ANNOT,,,Exact,0,Circinaria,Circinaria,3Q3T,1,Catalogue of Life,
316,"M. rugeli,",M. rugeli,75062,75072,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
317,Omphalina.,Omphalina,75099,75109,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
318,M. inornata...,M. inornata,75245,75259,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
319,M. subplana..,M. subplana,75274,75287,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
320,M. rugeli,M. rugeli,75288,75297,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
321,M. laevigata....,M. laevigata,75298,75314,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
322,Mesomphix may,Mesomphix may,75372,75385,1.82,2,NO_ANNOT,,,PartialExact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
323,MESOMPHIX.,Mesomphix,75492,75502,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
324,M. laevigata,M. laevigata,75627,75639,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
325,MICROMPHIX,Micromphix,75663,75673,3.75,1,NO_ANNOT,,,Exact,0,"Micromphix Pilsbry, 1911",Micromphix,urn:lsid:irmng.org:taxname:1446552,181,IRMNG,
326,M. subplana,M. subplana,75838,75849,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
327,OMPHIX,Omphix,75948,75954,2.87,1,NO_ANNOT,,,Exact,0,"Omphix Pilsbry, 1911",Omphix,urn:lsid:irmng.org:taxname:1176633,181,IRMNG,
328,"Micromphix,",Micromphix,75989,76000,3.75,1,NO_ANNOT,,,Exact,0,"Micromphix Pilsbry, 1911",Micromphix,urn:lsid:irmng.org:taxname:1446552,181,IRMNG,
329,M. inornata.,M. inornata,76048,76060,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
330,Mesomphix laevigata,Mesomphix laevigata,76095,76114,11.49,2,NO_ANNOT,,,Exact,0,Mesomphix laevigata,Mesomphix laevigata,222466,183,Sherborn Index Animalium,
331,Helix laevigata,Helix laevigata,76197,76212,10.50,2,NO_ANNOT,,,Exact,0,"Helix laevigata Férussac, 1821",Helix laevigata,7RLST,1,Catalogue of Life,
332,Omphalina laevigata,Omphalina laevigata,76338,76357,12.04,2,NO_ANNOT,,,Exact,0,Omphalina laevigata,Omphalina laevigata,urn:lsid:marinespecies.org:taxname:1366519,9,WoRMS,
333,Mesomphix laevigata monticola,Mesomphix laevigata monticola,77321,77350,16.64,3,SUBSP_NOV,,,Exact,0,"Mesomphix laevigata monticola Pilsbry, 1911",Mesomphix laevigata monticola,7TXPL,1,Catalogue of Life,
334,Omphalina laevigata,Omphalina laevigata,77361,77380,12.04,2,NO_ANNOT,,,Exact,0,Omphalina laevigata,Omphalina laevigata,urn:lsid:marinespecies.org:taxname:1366519,9,WoRMS,
335,"M. laevigata,",M. laevigata,77515,77528,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
336,Mcsomphix laevigata monticola.,Mcsomphix laevigata monticola,78573,78603,10.33,3,NO_ANNOT,,,Fuzzy,1,"Mesomphix laevigata monticola Pilsbry, 1911",Mesomphix laevigata monticola,7TXPL,1,Catalogue of Life,
337,"I. monticola,",I. monticola,79219,79232,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
338,Mesomphix laevigata perlaevis,Mesomphix laevigata perlaevis,79905,79934,16.24,3,NO_ANNOT,,,PartialExact,0,"Mesomphix perlaevis (Pilsbry, 1900)",Mesomphix perlaevis,7S55P,1,Catalogue of Life,
339,Omphalina laevigata,Omphalina laevigata,79944,79963,12.04,2,NO_ANNOT,,,Exact,0,Omphalina laevigata,Omphalina laevigata,urn:lsid:marinespecies.org:taxname:1366519,9,WoRMS,
340,"M. kevigata,",M. kevigata,81113,81125,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
341,Mesomphix laevigata latior,Mesomphix laevigata latior,81634,81660,15.32,3,NO_ANNOT,,,Exact,0,Mesomphix laevigata latior Pils,Mesomphix laevigata latior,gn_48470,186,MCZbase,
342,Omphalina kevigata latior,Omphalina kevigata latior,81667,81692,15.71,3,NO_ANNOT,,,PartialExact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
343,Mountain monticola.,Mountain monticola,82010,82029,0.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
344,Mesomphix (?)␤perfragilis,Mesomphix perfragilis,82209,82234,11.31,2,NO_ANNOT,,,Exact,0,"Mesomphix perfragilis (Wetherby, 1894)",Mesomphix perfragilis,7S55N,1,Catalogue of Life,
345,Zonites â� perfragilis,Zonites â��perfragilis,82247,82269,5.11,2,NO_ANNOT,,,PartialExact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
346,Notes,Notes,82286,82291,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
347,Zonites perfragilis,Zonites perfragilis,82751,82770,10.68,2,NO_ANNOT,,,Exact,0,"Zonites perfragilis Wetherby, 1894",Zonites perfragilis,7TP7G,1,Catalogue of Life,
348,Vitrina limpida.,Vitrina limpida,83041,83057,10.38,2,NO_ANNOT,,,Exact,0,"Vitrina limpida Gould, 1850",Vitrina limpida,7TM5G,1,Catalogue of Life,
349,"Vitrina limpida,",Vitrina limpida,83591,83607,10.38,2,NO_ANNOT,,,Exact,0,"Vitrina limpida Gould, 1850",Vitrina limpida,7TM5G,1,Catalogue of Life,
350,Mesomphix subplana,Mesomphix subplana,84217,84235,10.52,2,NO_ANNOT,,,Exact,0,Mesomphix subplana Binn,Mesomphix subplana,gn_114573,186,MCZbase,
351,Omphalina pilsbryi.,Omphalina pilsbryi,84279,84298,9.93,2,NO_ANNOT,,,Exact,0,"Omphalina pilsbryi G. H. Clapp, 1904",Omphalina pilsbryi,7SHMB,1,Catalogue of Life,
352,"Mesomphix,",Mesomphix,84919,84929,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
353,Mesomphix rugeli,Mesomphix rugeli,85218,85234,9.01,2,NO_ANNOT,,,Exact,0,"Mesomphix rugeli (W. G. Binney, 1879)",Mesomphix rugeli,7S55S,1,Catalogue of Life,
354,Zonites rugeli,Zonites rugeli,85250,85264,8.38,2,NO_ANNOT,,,Exact,0,"Zonites rugeli W. G. Binney, 1879",Zonites rugeli,7TP7P,1,Catalogue of Life,
355,M. subplana.,M. subplana,85615,85627,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
356,Omphalina.,Omphalina,86055,86065,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
357,M. subplana.,M. subplana,86365,86377,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
358,Mesomphix rugeli oxycoccus,Mesomphix rugeli oxycoccus,86625,86651,14.26,3,NO_ANNOT,,,Exact,0,Mesomphix rugeli oxycoccus,Mesomphix rugeli oxycoccus,gn_1949904,170,Arctos,
359,Omphalina rugeli oxycoccus,Omphalina rugeli oxycoccus,86663,86689,14.81,3,NO_ANNOT,,,Exact,0,"Omphalina rugeli var. oxycoccus Vanatta, 1903",Omphalina rugeli oxycoccus,7V8HZ,1,Catalogue of Life,
360,Mesomphix inornata,Mesomphix inornata,86770,86788,11.32,2,NO_ANNOT,,,Exact,0,Mesomphix inornata Say,Mesomphix inornata,gn_116271,186,MCZbase,
361,M. rugeli.,M. rugeli,86860,86870,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
362,M. subplana,M. subplana,87205,87216,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
363,M. inornata,M. inornata,87319,87330,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
364,M. laevigata.,M. laevigata,87358,87371,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
365,Mesomphix andrewsae,Mesomphix andrewsae,87511,87530,9.81,2,NO_ANNOT,,,Exact,0,"Mesomphix andrewsae (Pilsbry, 1895)",Mesomphix andrewsae,7S55C,1,Catalogue of Life,
366,M. laevigata.,M. laevigata,87569,87582,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
367,"M. inornata,",M. inornata,88118,88130,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
368,M. inornata.,M. inornata,88316,88328,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
369,"M. inornata,",M. inornata,88379,88391,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
370,Omphalina,Omphalina,88613,88622,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
371,Mesomphix.,Mesomphix,88627,88637,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
372,Omphalina kopnodes,Omphalina kopnodes,88650,88668,10.29,2,NO_ANNOT,,,Exact,0,Omphalina kopnodes (W.G. Binn.),Omphalina kopnodes,gn_30505,186,MCZbase,
373,Omphalina friabilis,Omphalina friabilis,88743,88762,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
374,Omphalina cuprea ozarkensis,Omphalina cuprea ozarkensis,88833,88860,15.01,3,NO_ANNOT,,,Exact,0,Omphalina cuprea ozarkensis P. & E.,Omphalina cuprea ozarkensis,gn_52734,186,MCZbase,
375,Omphalina friabilis,Omphalina friabilis,88906,88925,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
376,Omphalina friabilis,Omphalina friabilis,88987,89006,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
377,Omphalina pilsbryi,Omphalina pilsbryi,89055,89073,9.93,2,NO_ANNOT,,,Exact,0,"Omphalina pilsbryi G. H. Clapp, 1904",Omphalina pilsbryi,7SHMB,1,Catalogue of Life,
378,Mesomphix subplana,Mesomphix subplana,89136,89154,10.52,2,NO_ANNOT,,,Exact,0,Mesomphix subplana Binn,Mesomphix subplana,gn_114573,186,MCZbase,
379,Omphalina lucubrata,Omphalina lucubrata,89221,89240,12.04,2,NO_ANNOT,,,Exact,0,Omphalina lucubrata Sby,Omphalina lucubrata,gn_125699,186,MCZbase,
380,Mesomphix rugeli,Mesomphix rugeli,89279,89295,9.01,2,NO_ANNOT,,,Exact,0,"Mesomphix rugeli (W. G. Binney, 1879)",Mesomphix rugeli,7S55S,1,Catalogue of Life,
381,Mesomphix laevigata monticola,Mesomphix laevigata monticola,89354,89383,16.64,3,NO_ANNOT,,,Exact,0,"Mesomphix laevigata monticola Pilsbry, 1911",Mesomphix laevigata monticola,7TXPL,1,Catalogue of Life,
382,Mesomphix,Mesomphix,89436,89445,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
383,Omphalina cuprea,Omphalina cuprea,89534,89550,8.93,2,NO_ANNOT,,,Exact,0,"Omphalina cuprea Rafinesque, 1831",Omphalina cuprea,74L66,1,Catalogue of Life,
384,O. friabilis,O. friabilis,89760,89772,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
385,O. friabilis,O. friabilis,89812,89824,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
386,O. pilsbryi,O. pilsbryi,89865,89876,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
387,Mesomphix subplana,Mesomphix subplana,89933,89951,10.52,2,NO_ANNOT,,,Exact,0,Mesomphix subplana Binn,Mesomphix subplana,gn_114573,186,MCZbase,
388,Mesomphix rugeli,Mesomphix rugeli,89996,90012,9.01,2,NO_ANNOT,,,Exact,0,"Mesomphix rugeli (W. G. Binney, 1879)",Mesomphix rugeli,7S55S,1,Catalogue of Life,
389,Mesomphix,Mesomphix,90070,90079,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
390,Mesomphix inornata,Mesomphix inornata,90185,90203,11.32,2,NO_ANNOT,,,Exact,0,Mesomphix inornata Say,Mesomphix inornata,gn_116271,186,MCZbase,
