Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
168,"Fistularia,",Fistularia,7269,7280,5.02,1,NO_ANNOT,,,Exact,0,Fistularia,Fistularia,4K8T,1,Catalogue of Life,
169,"Forcipiger,",Forcipiger,7296,7307,3.31,1,NO_ANNOT,,,Exact,0,Forcipiger,Forcipiger,4KR6,1,Catalogue of Life,
170,"Fragilaria,",Fragilaria,7310,7321,5.02,1,NO_ANNOT,,,Exact,0,Fragilaria Lyngbye,Fragilaria,2932,3,ITIS,
171,"Fratercula,",Fratercula,7324,7335,5.17,1,NO_ANNOT,,,Exact,0,"Fratercula Brisson, 1760",Fratercula,62T2G,1,Catalogue of Life,
172,"Galeopithecus,",Galeopithecus,7347,7361,6.78,1,NO_ANNOT,,,Exact,0,"Galeopithecus Pallas, 1783",Galeopithecus,urn:lsid:irmng.org:taxname:1037393,181,IRMNG,
173,"Galium,",Galium,7362,7369,4.57,1,NO_ANNOT,,,Exact,0,Galium,Galium,4LWS,1,Catalogue of Life,
174,"Galtonia,",Galtonia,7370,7379,3.87,1,NO_ANNOT,,,Exact,0,Galtonia Decne.,Galtonia,24278-1,167,IPNI,
175,"Gamasus,",Gamasus,7380,7388,3.89,1,NO_ANNOT,,,Exact,0,"Gamasus Latreille, 1802",Gamasus,urn:lsid:irmng.org:taxname:1326905,181,IRMNG,
176,"Gaucelmus,",Gaucelmus,7427,7437,5.32,1,NO_ANNOT,,,Exact,0,Gaucelmus,Gaucelmus,4MFY,1,Catalogue of Life,
177,"Gavia,",Gavia,7440,7446,3.62,1,NO_ANNOT,,,Exact,0,"Gavia J. R. Forster, 1788",Gavia,4MHK,1,Catalogue of Life,
178,"Genyoroge,",Genyoroge,7494,7504,3.98,1,NO_ANNOT,,,Exact,0,"Genyoroge Cantor, 1849",Genyoroge,urn:lsid:irmng.org:taxname:1030229,181,IRMNG,
179,"Georissa,",Georissa,7507,7516,4.57,1,NO_ANNOT,,,Exact,0,"Georissa W. T. Blanford, 1864",Georissa,7P3H4,1,Catalogue of Life,
180,"Gerardia,",Gerardia,7554,7563,3.92,1,NO_ANNOT,,,Exact,0,Gerardia St.-Lag.,Gerardia,7MZ2Y,1,Catalogue of Life,
181,"Glabaris,",Glabaris,7595,7604,4.89,1,NO_ANNOT,,,Exact,0,"Glabaris Gray, 1847",Glabaris,urn:lsid:irmng.org:taxname:1386076,181,IRMNG,
182,"Glaux,",Glaux,7628,7634,3.13,1,NO_ANNOT,,,Exact,0,Glaux Hill,Glaux,7MZ3F,1,Catalogue of Life,
183,"Glossiphonia,",Glossiphonia,7665,7678,4.56,1,NO_ANNOT,,,Exact,0,Glossiphonia,Glossiphonia,4P8P,1,Catalogue of Life,
184,"Glyphisodon,",Glyphisodon,7885,7897,4.47,1,NO_ANNOT,,,Exact,0,"Glyphisodon Lacepède, 1802",Glyphisodon,urn:lsid:marinespecies.org:taxname:205802,9,WoRMS,
185,"Gnaphalium,",Gnaphalium,7898,7909,5.45,1,NO_ANNOT,,,Exact,0,Gnaphalium L.,Gnaphalium,4PJ3,1,Catalogue of Life,
186,"Gnaphosa,",Gnaphosa,7910,7919,4.61,1,NO_ANNOT,,,Exact,0,Gnaphosa,Gnaphosa,4PJC,1,Catalogue of Life,
187,Gnathobdellida?,Gnathobdellida,7922,7937,3.21,1,NO_ANNOT,,,Exact,0,"Gnathobdellida Vaillant, 1890",Gnathobdellida,69406,3,ITIS,
188,"Gobius,",Gobius,7948,7955,4.27,1,NO_ANNOT,,,Exact,0,Gobius,Gobius,4PQL,1,Catalogue of Life,
189,"Gomphonema,",Gomphonema,7958,7969,5.92,1,NO_ANNOT,,,Exact,0,"Gomphonema Ehrenberg, 1832",Gomphonema,urn:lsid:irmng.org:taxname:1270958,181,IRMNG,
190,"Gomphosus,",Gomphosus,7970,7980,4.31,1,NO_ANNOT,,,Exact,0,Gomphosus,Gomphosus,4PWR,1,Catalogue of Life,
191,"Goniobasis,",Goniobasis,7981,7992,5.11,1,NO_ANNOT,,,Exact,0,"Goniobasis I. Lea, 1862",Goniobasis,urn:lsid:irmng.org:taxname:1195058,181,IRMNG,
192,"Grammistes,",Grammistes,8008,8019,3.55,1,NO_ANNOT,,,Exact,0,Grammistes,Grammistes,4QP4,1,Catalogue of Life,
193,"Gratiola,",Gratiola,8020,8029,5.51,1,NO_ANNOT,,,Exact,0,Gratiola L.,Gratiola,4QXP,1,Catalogue of Life,
194,"Guppya,",Guppya,8060,8067,3.27,1,NO_ANNOT,,,Exact,0,"Guppya Mörch, 1867",Guppya,7P4MF,1,Catalogue of Life,
195,"Gyrinophilus,",Gyrinophilus,8090,8103,6.45,1,NO_ANNOT,,,Exact,0,"Gyrinophilus Cope, 1869",Gyrinophilus,4S44,1,Catalogue of Life,
196,"Gyrostachys,",Gyrostachys,8104,8116,5.62,1,NO_ANNOT,,,Exact,0,Gyrostachys Blume,Gyrostachys,30019381-2,167,IPNI,
197,"Habrocestum,",Habrocestum,8122,8134,5.18,1,NO_ANNOT,,,Exact,0,Habrocestum,Habrocestum,4S8P,1,Catalogue of Life,
198,"Haplopupa,",Haplopupa,8190,8200,3.98,1,NO_ANNOT,,,Exact,0,"Haplopupa Pilsbry, 1898",Haplopupa,urn:lsid:irmng.org:taxname:1442871,181,IRMNG,
199,"Happia,",Happia,8201,8208,4.59,1,NO_ANNOT,,,Exact,0,"Happia Bourguignat, 1890",Happia,7P4SH,1,Catalogue of Life,
200,"Helianthemum,",Helianthemum,8211,8224,5.91,1,NO_ANNOT,,,Exact,0,Helianthemum Mill.,Helianthemum,62TKD,1,Catalogue of Life,
201,"Helicella,",Helicella,8238,8248,6.20,1,NO_ANNOT,,,Exact,0,"Helicella A. Férussac, 1821",Helicella,7P4WZ,1,Catalogue of Life,
202,"Helicodiscus,",Helicodiscus,8315,8328,6.69,1,NO_ANNOT,,,Exact,0,"Helicodiscus Morse, 1864",Helicodiscus,7P4XB,1,Catalogue of Life,
203,"Herpobdella,",Herpobdella,8789,8801,6.49,1,NO_ANNOT,,,Exact,0,"Herpobdella Agassiz, 1846",Herpobdella,urn:lsid:irmng.org:taxname:1309789,181,IRMNG,
204,"Herpyllus,",Herpyllus,8847,8857,5.92,1,NO_ANNOT,,,Exact,0,Herpyllus,Herpyllus,4VY5,1,Catalogue of Life,
205,Heterurethra.,Heterurethra,8862,8875,3.20,1,NO_ANNOT,,,Exact,0,Heterurethra,Heterurethra,76907,3,ITIS,
206,"Hieracium,",Hieracium,8925,8935,5.28,1,NO_ANNOT,,,Exact,0,Hieracium L.,Hieracium,4X5R,1,Catalogue of Life,
207,"Hirudo,",Hirudo,8951,8958,3.27,1,NO_ANNOT,,,Exact,0,Hirudo,Hirudo,4XKP,1,Catalogue of Life,
208,"Holcus,",Holcus,8961,8968,5.46,1,NO_ANNOT,,,Exact,0,Holcus,Holcus,4XVH,1,Catalogue of Life,
209,"Holocentrus,",Holocentrus,9066,9078,5.72,1,NO_ANNOT,,,Exact,0,Holocentrus,Holocentrus,4XXQ,1,Catalogue of Life,
210,"Holopoda,",Holopoda,9098,9107,3.40,1,NO_ANNOT,,,Exact,0,Holopoda,Holopoda,77407,3,ITIS,
211,"Homalattus,",Homalattus,9132,9143,5.62,1,NO_ANNOT,,,Exact,0,Homalattus,Homalattus,4Y67,1,Catalogue of Life,
212,"Horizopus,",Horizopus,9153,9163,5.90,1,NO_ANNOT,,,Exact,0,"Horizopus Oberholser, 1899",Horizopus,urn:lsid:irmng.org:taxname:1413236,181,IRMNG,
213,"Hudsonia,",Hudsonia,9167,9176,3.87,1,NO_ANNOT,,,Exact,0,Hudsonia L.,Hudsonia,4Z5K,1,Catalogue of Life,
214,"Huttonia,",Huttonia,9201,9210,3.87,1,NO_ANNOT,,,Exact,0,Huttonia,Huttonia,4ZBN,1,Catalogue of Life,
215,"Hydrocotyle,",Hydrocotyle,9237,9249,4.97,1,NO_ANNOT,,,Exact,0,Hydrocotyle L.,Hydrocotyle,4ZRT,1,Catalogue of Life,
216,"Hydrosera,",Hydrosera,9250,9260,5.15,1,NO_ANNOT,,,Exact,0,"Hydrosera G.C. Wallich, 1858",Hydrosera,urn:lsid:marinespecies.org:taxname:180375,9,WoRMS,
217,"Hylobates,",Hylobates,9263,9273,3.38,1,NO_ANNOT,,,Exact,0,"Hylobates Illiger, 1811",Hylobates,5237,1,Catalogue of Life,
218,"Hylocichla,",Hylocichla,9276,9287,4.45,1,NO_ANNOT,,,Exact,0,"Hylocichla S. F. Baird, 1864",Hylocichla,523J,1,Catalogue of Life,
219,"Hypericum,",Hypericum,9290,9300,5.70,1,NO_ANNOT,,,Exact,0,Hypericum L.,Hypericum,6372V,1,Catalogue of Life,
220,"Hypopitys,",Hypopitys,9301,9311,4.58,1,NO_ANNOT,,,Exact,0,Hypopitys Hill,Hypopitys,638GG,1,Catalogue of Life,
221,"Hyporhampus,",Hyporhampus,9314,9326,6.19,1,NO_ANNOT,,,Exact,0,Hyporhampus,Hyporhampus,urn:lsid:irmng.org:taxname:1098393,181,IRMNG,
222,"Hypoxys,",Hypoxys,9327,9335,4.41,1,NO_ANNOT,,,Exact,0,"Hypoxys Amyot & Serville, 1843",Hypoxys,urn:lsid:irmng.org:taxname:1327713,181,IRMNG,
223,"Hypselostoma,",Hypselostoma,9338,9351,5.63,1,NO_ANNOT,,,Exact,0,"Hypselostoma Benson, 1856",Hypselostoma,7P5LK,1,Catalogue of Life,
224,"Icius,",Icius,9352,9358,4.12,1,NO_ANNOT,,,Exact,0,Icius,Icius,62WHQ,1,Catalogue of Life,
225,"Immersidens,",Immersidens,9512,9524,4.77,1,NO_ANNOT,,,Exact,0,"Immersidens Pilsbry & Vanatta, 1900",Immersidens,urn:lsid:irmng.org:taxname:1145352,181,IRMNG,
226,"Isthmia,",Isthmia,9610,9618,4.36,1,NO_ANNOT,,,Exact,0,Isthmia Agardh,Isthmia,2720,3,ITIS,
227,"Juglans,",Juglans,9709,9717,1.70,1,NO_ANNOT,,,Exact,0,Juglans L.,Juglans,56VV,1,Catalogue of Life,
228,"Julis,",Julis,9722,9728,3.43,1,NO_ANNOT,,,Exact,0,"Julis Cuvier, 1814",Julis,urn:lsid:marinespecies.org:taxname:206452,9,WoRMS,
229,"Juncus,",Juncus,9767,9774,5.46,1,NO_ANNOT,,,Exact,0,Juncus L.,Juncus,56Y4,1,Catalogue of Life,
230,"Kaliella,",Kaliella,9861,9870,6.03,1,NO_ANNOT,,,Exact,0,"Kaliella W. T. Blanford, 1863",Kaliella,7P69M,1,Catalogue of Life,
231,"Kneiffia,",Kneiffia,9931,9940,4.59,1,NO_ANNOT,,,Exact,0,Kneiffia Spach,Kneiffia,5TBJX,1,Catalogue of Life,
232,"Kosteletskya,",Kosteletskya,9945,9958,4.11,1,NO_ANNOT,,,Exact,0,Kosteletskya Brongn.,Kosteletskya,145192790,165,Tropicos,
233,"Kuhlia,",Kuhlia,10015,10022,3.85,1,NO_ANNOT,,,Exact,0,Kuhlia Kunth,Kuhlia,5TBM4,1,Catalogue of Life,
234,"Labrus,",Labrus,10055,10062,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
235,"Lacinaria,",Lacinaria,10065,10075,4.85,1,NO_ANNOT,,,Exact,0,Lacinaria Hill.,Lacinaria,4LG,1,Catalogue of Life,
236,"Lactuca,",Lactuca,10076,10084,4.84,1,NO_ANNOT,,,Exact,0,Lactuca L.,Lactuca,7NF36,1,Catalogue of Life,
237,"Lagopus,",Lagopus,10085,10093,5.48,1,NO_ANNOT,,,Exact,0,"Lagopus Brisson, 1760",Lagopus,63836,1,Catalogue of Life,
238,"Lampsilis,",Lampsilis,10094,10104,4.29,1,NO_ANNOT,,,Exact,0,"Lampsilis Rafinesque, 1820",Lampsilis,7P6X2,1,Catalogue of Life,
239,"Larinia,",Larinia,10105,10113,3.62,1,NO_ANNOT,,,Exact,0,Larinia,Larinia,62XCN,1,Catalogue of Life,
240,"Larus,",Larus,10116,10122,4.57,1,NO_ANNOT,,,Exact,0,"Larus Linnaeus, 1758",Larus,62XFH,1,Catalogue of Life,
241,"Lathyrus,",Lathyrus,10145,10154,5.26,1,NO_ANNOT,,,Exact,0,Lathyrus,Lathyrus,5BBK,1,Catalogue of Life,
242,"Lauderia,",Lauderia,10155,10164,4.68,1,NO_ANNOT,,,Exact,0,"Lauderia Cleve, 1873",Lauderia,848921,2,Wikispecies,
243,"Lechea,",Lechea,10178,10185,4.35,1,NO_ANNOT,,,Exact,0,Lechea Kalm ex L.,Lechea,5BP5,1,Catalogue of Life,
244,"Leiuranus,",Leiuranus,10201,10211,5.76,1,NO_ANNOT,,,Exact,0,Leiuranus,Leiuranus,638VH,1,Catalogue of Life,
245,"Lemmus,",Lemmus,10214,10221,4.61,1,NO_ANNOT,,,Exact,0,"Lemmus Link, 1795",Lemmus,5C5M,1,Catalogue of Life,
246,"Leptamnium,",Leptamnium,10222,10233,5.45,1,NO_ANNOT,,,Exact,0,Leptamnium Raf.,Leptamnium,5TBXJ,1,Catalogue of Life,
247,"Leptilon,",Leptilon,10234,10243,4.09,1,NO_ANNOT,,,Exact,0,Leptilon Raf.,Leptilon,7NC65,1,Catalogue of Life,
248,"Leptinaria,",Leptinaria,10244,10255,5.02,1,NO_ANNOT,,,Exact,0,"Leptinaria Beck, 1837",Leptinaria,7P77Z,1,Catalogue of Life,
249,"Leptocephalus,",Leptocephalus,10506,10520,6.54,1,NO_ANNOT,,,Exact,0,Leptocephalus,Leptocephalus,87GV2,1,Catalogue of Life,
250,"Lestris,",Lestris,10585,10593,4.64,1,NO_ANNOT,,,Exact,0,"Lestris Illiger, 1811",Lestris,urn:lsid:marinespecies.org:taxname:1300875,9,WoRMS,
251,"Leucochila,",Leucochila,10598,10609,4.33,1,NO_ANNOT,,,Exact,0,"Leucochila Martens in Albers, 1860",Leucochila,urn:lsid:irmng.org:taxname:1367111,181,IRMNG,
252,"Leucochiloides,",Leucochiloides,10614,10629,5.77,1,NO_ANNOT,,,Exact,0,"Leucochiloides Pfeiffer, 1879",Leucochiloides,urn:lsid:irmng.org:taxname:1248149,181,IRMNG,
253,"Leurognathus,",Leurognathus,10640,10653,5.35,1,NO_ANNOT,,,Exact,0,"Leurognathus Moore, 1899",Leurognathus,62WP3,1,Catalogue of Life,
254,"Liatris,",Liatris,10667,10675,4.64,1,NO_ANNOT,,,Exact,0,Liatris Gaertn. ex Schreb.,Liatris,62X3K,1,Catalogue of Life,
255,"Liliaceae,",Liliaceae,10690,10700,3.71,1,NO_ANNOT,,,Exact,0,Liliaceae,Liliaceae,6259D,1,Catalogue of Life,
256,"Lilium,",Lilium,10705,10712,4.57,1,NO_ANNOT,,,Exact,0,Lilium,Lilium,6395W,1,Catalogue of Life,
257,"Limax,",Limax,10759,10765,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
258,"Limodorum,",Limodorum,10843,10853,5.42,1,NO_ANNOT,,,Exact,0,Limodorum,Limodorum,62YNB,1,Catalogue of Life,
259,"Limonium,",Limonium,10863,10872,5.11,1,NO_ANNOT,,,Exact,0,Limonium Mill.,Limonium,62YMP,1,Catalogue of Life,
260,"Limosa,",Limosa,10897,10904,4.07,1,NO_ANNOT,,,Exact,0,"Limosa Brisson, 1760",Limosa,62YMT,1,Catalogue of Life,
261,"Linyphia,",Linyphia,11021,11030,4.25,1,NO_ANNOT,,,Exact,0,Linyphia,Linyphia,62YGM,1,Catalogue of Life,
262,"Liobunum,",Liobunum,11031,11040,4.79,1,NO_ANNOT,,,Exact,0,"Liobunum Agassiz, 1846",Liobunum,urn:lsid:irmng.org:taxname:1440302,181,IRMNG,
263,"Lipeurus,",Lipeurus,11043,11052,5.26,1,NO_ANNOT,,,Exact,0,Lipeurus,Lipeurus,639XM,1,Catalogue of Life,
264,"Lippia,",Lippia,11053,11060,4.59,1,NO_ANNOT,,,Exact,0,Lippia,Lippia,5FBC,1,Catalogue of Life,
265,"Lonicera,",Lonicera,11105,11114,4.98,1,NO_ANNOT,,,Exact,0,Lonicera L.,Lonicera,5GFJ,1,Catalogue of Life,
266,"Lophiola,",Lophiola,11115,11124,5.51,1,NO_ANNOT,,,Exact,0,Lophiola,Lophiola,5GHF,1,Catalogue of Life,
267,"Lophius,",Lophius,11125,11133,4.56,1,NO_ANNOT,,,Exact,0,Lophius,Lophius,5GHW,1,Catalogue of Life,
268,"Lygodium,",Lygodium,11237,11246,5.11,1,NO_ANNOT,,,Exact,0,Lygodium Sw.,Lygodium,639RW,1,Catalogue of Life,
269,"Lyropupa,",Lyropupa,11259,11268,3.81,1,NO_ANNOT,,,Exact,0,"Lyropupa Pilsbry, 1900",Lyropupa,7P84J,1,Catalogue of Life,
270,"Lysimachia,",Lysimachia,11271,11282,4.59,1,NO_ANNOT,,,Exact,0,Lysimachia L.,Lysimachia,62XTM,1,Catalogue of Life,
271,"Lyssomanes,",Lyssomanes,11283,11294,3.56,1,NO_ANNOT,,,Exact,0,Lyssomanes,Lyssomanes,5HVY,1,Catalogue of Life,
272,"Macoma,",Macoma,11323,11330,4.40,1,NO_ANNOT,,,Exact,0,"Macoma Leach, 1819",Macoma,7P85J,1,Catalogue of Life,
273,"Macrorhamphus,",Macrorhamphus,11367,11381,5.44,1,NO_ANNOT,,,Exact,0,"Macrorhamphus Jakovlev, 1876",Macrorhamphus,urn:lsid:irmng.org:taxname:1336042,181,IRMNG,
274,"Mahadeva,",Mahadeva,11421,11430,4.11,1,NO_ANNOT,,,Exact,0,"Mahadeva Keyserling, 1890",Mahadeva,urn:lsid:irmng.org:taxname:1227927,181,IRMNG,
275,"Marptusa,",Marptusa,11446,11455,4.72,1,NO_ANNOT,,,Exact,0,"Marptusa Thorell, 1877",Marptusa,urn:lsid:irmng.org:taxname:1356064,181,IRMNG,
276,"Marrubium,",Marrubium,11458,11468,5.28,1,NO_ANNOT,,,Exact,0,Marrubium,Marrubium,5LK5,1,Catalogue of Life,
277,"Mastogloia,",Mastogloia,11469,11480,4.15,1,NO_ANNOT,,,Exact,0,"Mastogloia Thwaites ex W. Smith, 1856",Mastogloia,urn:lsid:irmng.org:taxname:1004586,181,IRMNG,
278,"Medionidus,",Medionidus,11483,11494,5.13,1,NO_ANNOT,,,Exact,0,"Medionidus Simpson, 1900",Medionidus,7P8KY,1,Catalogue of Life,
279,"Megalopta,",Megalopta,11495,11505,4.76,1,NO_ANNOT,,,Exact,0,"Megalopta Smith, 1853",Megalopta,62ZBB,1,Catalogue of Life,
280,"Melania,",Melania,11758,11766,3.62,1,NO_ANNOT,,,Exact,0,"Melania Caziot, 1910",Melania,urn:lsid:irmng.org:taxname:1384483,181,IRMNG,
281,"Melosira,",Melosira,11782,11791,4.61,1,NO_ANNOT,,,Exact,0,"Melosira C.Agardh, 1824",Melosira,848780,2,Wikispecies,
282,"Menopon,",Menopon,11794,11802,3.15,1,NO_ANNOT,,,Exact,0,Menopon,Menopon,5P59,1,Catalogue of Life,
283,"Microbdella,",Microbdella,11826,11838,6.49,1,NO_ANNOT,,,Exact,0,"Microbdella Moore, 1900",Microbdella,urn:lsid:irmng.org:taxname:1436434,181,IRMNG,
284,"Microcystis,",Microcystis,11839,11851,6.10,1,NO_ANNOT,,,Exact,0,"Microcystis Lemmermann, 1907",Microcystis,5RQG,1,Catalogue of Life,
285,"Micropus,",Micropus,11852,11861,5.73,1,NO_ANNOT,,,Exact,0,Micropus L.,Micropus,63B76,1,Catalogue of Life,
286,"Misumena,",Misumena,11874,11883,5.30,1,NO_ANNOT,,,Exact,0,Misumena,Misumena,63C4P,1,Catalogue of Life,
287,"Monacanthus,",Monacanthus,11926,11938,5.11,1,NO_ANNOT,,,Exact,0,Monacanthus,Monacanthus,63BN6,1,Catalogue of Life,
288,"Monotremata,",Monotremata,11968,11980,5.03,1,NO_ANNOT,,,Exact,0,"Monotremata Bonaparte, 1837",Monotremata,3L5,1,Catalogue of Life,
289,"Monotropa,",Monotropa,11981,11991,4.76,1,NO_ANNOT,,,Exact,0,Monotropa L.,Monotropa,63CVZ,1,Catalogue of Life,
290,"Mugil,",Mugil,11994,12000,3.43,1,NO_ANNOT,,,Exact,0,Mugil,Mugil,5VL8,1,Catalogue of Life,
291,"Mullus,",Mullus,12045,12052,5.21,1,NO_ANNOT,,,Exact,0,Mullus,Mullus,5VMV,1,Catalogue of Life,
292,"Munona,",Munona,12057,12064,3.31,1,NO_ANNOT,,,Exact,0,Munona,Munona,5VR9,1,Catalogue of Life,
293,"!Myctophum,",Myctophum,12108,12119,5.21,1,NO_ANNOT,,,Exact,0,Myctophum,Myctophum,63CQM,1,Catalogue of Life,
294,"Myodes,",Myodes,12132,12139,4.21,1,NO_ANNOT,,,Exact,0,"Myodes Pallas, 1811",Myodes,63CSH,1,Catalogue of Life,
295,"Myrichthys,",Myrichthys,12172,12183,5.49,1,NO_ANNOT,,,Exact,0,Myrichthys,Myrichthys,5WHX,1,Catalogue of Life,
296,"Myripristis,",Myripristis,12201,12213,6.10,1,NO_ANNOT,,,Exact,0,Myripristis,Myripristis,5WKP,1,Catalogue of Life,
297,Myrmecophila.,Myrmecophila,12232,12245,4.69,1,NO_ANNOT,,,Exact,0,Myrmecophila Christ,Myrmecophila,5TD9B,1,Catalogue of Life,
298,"Nabalus,",Nabalus,12260,12268,5.50,1,NO_ANNOT,,,Exact,0,Nabalus Cass.,Nabalus,5WYN,1,Catalogue of Life,
299,"Nearctula,.",Nearctula,12659,12670,5.01,1,NO_ANNOT,,,Exact,0,"Nearctula Sterki, 1892",Nearctula,urn:lsid:irmng.org:taxname:1352058,181,IRMNG,
300,"Neosubulina,",Neosubulina,12686,12698,4.42,1,NO_ANNOT,,,Exact,0,"Neosubulina E. A. Smith, 1898",Neosubulina,7P9Q2,1,Catalogue of Life,
301,"Nirmus,",Nirmus,12728,12735,4.61,1,NO_ANNOT,,,Exact,0,"Nirmus Nitzsch, 1818",Nirmus,urn:lsid:irmng.org:taxname:1326893,181,IRMNG,
302,"Nitzschia,",Nitzschia,12738,12748,4.42,1,NO_ANNOT,,,Exact,0,"Nitzschia Baer, 1826",Nitzschia,7PMJL,1,Catalogue of Life,
303,"Nodularia,",Nodularia,12749,12759,4.85,1,NO_ANNOT,,,Exact,0,"Nodularia Conrad, 1853",Nodularia,7P9X6,1,Catalogue of Life,
304,"Nyctea,",Nyctea,12792,12799,4.42,1,NO_ANNOT,,,Exact,0,"Nyctea Stephens, 1826",Nyctea,65YK,1,Catalogue of Life,
305,"Nyssa,",Nyssa,12802,12808,3.88,1,NO_ANNOT,,,Exact,0,Nyssa,Nyssa,665H,1,Catalogue of Life,
306,"Obolella,",Obolella,12811,12820,6.03,1,NO_ANNOT,,,Exact,0,"Obolella Billings, 1861",Obolella,urn:lsid:irmng.org:taxname:1356265,181,IRMNG,
307,"Obovaria,",Obovaria,12823,12832,4.68,1,NO_ANNOT,,,Exact,0,"Obovaria Rafinesque, 1819",Obovaria,7PB3K,1,Catalogue of Life,
308,"Odontella,",Odontella,12846,12856,6.20,1,NO_ANNOT,,,Exact,0,"Odontella Schäffer, 1897",Odontella,63G4P,1,Catalogue of Life,
309,"Odontostomus,",Odontostomus,12859,12872,5.85,1,NO_ANNOT,,,Exact,0,"Odontostomus H. Beck, 1837",Odontostomus,7PB55,1,Catalogue of Life,
310,"Oidemia,",Oidemia,13060,13068,4.36,1,NO_ANNOT,,,Exact,0,"Oidemia Fleming, 1822",Oidemia,urn:lsid:irmng.org:taxname:1397962,181,IRMNG,
311,"Olenellus,",Olenellus,13071,13081,5.92,1,NO_ANNOT,,,Exact,0,Olenellus,Olenellus,67KY,1,Catalogue of Life,
312,"Olor,",Olor,13095,13100,2.08,1,NO_ANNOT,,,Exact,0,"Olor Wagler, 1832",Olor,63FXB,1,Catalogue of Life,
313,"Omphalina,",Omphalina,13101,13111,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
314,"Opeas,",Opeas,13141,13147,2.43,1,NO_ANNOT,,,Exact,0,"Opeas Albers, 1850",Opeas,7PB9P,1,Catalogue of Life,
315,"Ophioglossum,",Ophioglossum,13182,13195,5.89,1,NO_ANNOT,,,Exact,0,Ophioglossum L.,Ophioglossum,68T2,1,Catalogue of Life,
316,"Ophisurus,",Ophisurus,13196,13206,5.43,1,NO_ANNOT,,,Exact,0,Ophisurus,Ophisurus,63FMD,1,Catalogue of Life,
317,"Ordgarius,",Ordgarius,13222,13232,4.98,1,NO_ANNOT,,,Exact,0,Ordgarius,Ordgarius,69GN,1,Catalogue of Life,
318,"Orobdella,",Orobdella,13235,13245,6.20,1,NO_ANNOT,,,Exact,0,"Orobdella Oka, 1895",Orobdella,urn:lsid:irmng.org:taxname:1417363,181,IRMNG,
319,"Orthotomium,",Orthotomium,13248,13260,5.57,1,NO_ANNOT,,,Exact,0,"Orthotomium Crosse & Fischer, 1875",Orthotomium,urn:lsid:irmng.org:taxname:1388104,181,IRMNG,
320,"Orthurethra,",Orthurethra,13261,13273,2.96,1,NO_ANNOT,,,Exact,0,Orthurethra,Orthurethra,76756,3,ITIS,
321,"Ostodes,",Ostodes,13303,13311,4.51,1,NO_ANNOT,,,Exact,0,"Ostodes A. A. Gould, 1862",Ostodes,7PBDR,1,Catalogue of Life,
322,"Ovoides,",Ovoides,13314,13322,4.51,1,NO_ANNOT,,,Exact,0,"Ovoides Anonymous, 1798",Ovoides,urn:lsid:marinespecies.org:taxname:297322,9,WoRMS,
323,"Oxybeles,",Oxybeles,13323,13332,3.16,1,NO_ANNOT,,,Exact,0,"Oxybeles Richardson, 1846",Oxybeles,urn:lsid:irmng.org:taxname:1301000,181,IRMNG,
324,"Oxycoccus,",Oxycoccus,13333,13343,6.17,1,NO_ANNOT,,,Exact,0,Oxycoccus Hill,Oxycoccus,5TDZJ,1,Catalogue of Life,
325,"Oxygraphis,",Oxygraphis,13346,13357,3.23,1,NO_ANNOT,,,Exact,0,Oxygraphis Bunge,Oxygraphis,6BBV,1,Catalogue of Life,
326,"Oxypolis,",Oxypolis,13501,13510,4.12,1,NO_ANNOT,,,Exact,0,Oxypolis Raf.,Oxypolis,6BFW,1,Catalogue of Life,
327,"Oxyptila,",Oxyptila,13530,13539,3.99,1,NO_ANNOT,,,Exact,0,"Oxyptila Thorell, 1869",Oxyptila,urn:lsid:marinespecies.org:taxname:231982,9,WoRMS,
328,Pachylomerus,Pachylomerus,13544,13556,5.96,1,NO_ANNOT,,,Exact,0,"Pachylomerus Bertoloni, 1849",Pachylomerus,63JKS,1,Catalogue of Life,
329,"Pagophila,",Pagophila,13561,13571,4.16,1,NO_ANNOT,,,Exact,0,"Pagophila Kaup, 1829",Pagophila,63JMV,1,Catalogue of Life,
330,"Pardosa,",Pardosa,13625,13633,4.36,1,NO_ANNOT,,,Exact,0,Pardosa,Pardosa,6HK8,1,Catalogue of Life,
331,"Parthenocissus,",Parthenocissus,13642,13657,5.15,1,NO_ANNOT,,,Exact,0,Parthenocissus Planch.,Parthenocissus,6J8R,1,Catalogue of Life,
332,"Partula,",Partula,13658,13666,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
333,"Parexocoetus,",Parexocoetus,13701,13714,5.97,1,NO_ANNOT,,,Exact,0,Parexocoetus,Parexocoetus,6HS5,1,Catalogue of Life,
334,"Paspalum,",Paspalum,13715,13724,5.69,1,NO_ANNOT,,,Exact,0,Paspalum,Paspalum,6JFD,1,Catalogue of Life,
