Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
310,Philentoma.,Philentoma,21639,21650,5.28,1,NO_ANNOT,,,Exact,0,"Philentoma Eyton, 1845",Philentoma,6NCQ,1,Catalogue of Life,
311,Drymophila,Drymophila,21666,21676,4.33,1,NO_ANNOT,,,Exact,0,"Drymophila Swainson, 1824",Drymophila,48GW,1,Catalogue of Life,
312,Temminck,Temminck,21677,21685,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
313,Drymophila,Drymophila,21715,21725,4.33,1,NO_ANNOT,,,Exact,0,"Drymophila Swainson, 1824",Drymophila,48GW,1,Catalogue of Life,
314,Drymophila,Drymophila,21892,21902,4.33,1,NO_ANNOT,,,Exact,0,"Drymophila Swainson, 1824",Drymophila,48GW,1,Catalogue of Life,
315,"Temminck,",Temminck,21903,21912,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
316,Philentoma.,Philentoma,21946,21957,5.28,1,NO_ANNOT,,,Exact,0,"Philentoma Eyton, 1845",Philentoma,6NCQ,1,Catalogue of Life,
317,Drymophila velata,Drymophila velata,22226,22243,11.59,2,NO_ANNOT,,,Exact,0,Drymophila velata,Drymophila velata,399872,183,Sherborn Index Animalium,
318,(Temminck).,Temminck,22244,22255,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
319,Drymophila pyrrhoptera,Drymophila pyrrhoptera,22256,22278,11.68,2,NO_ANNOT,,,PartialExact,0,"Drymophila Swainson, 1824",Drymophila,48GW,1,Catalogue of Life,
320,(Temminck).,Temminck,22279,22290,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
321,Drymophila dubia,Drymophila dubia,22291,22307,5.96,2,NO_ANNOT,,,PartialExact,0,"Drymophila Swainson, 1824",Drymophila,48GW,1,Catalogue of Life,
322,Symmorphus,Symmorphus,22348,22358,4.99,1,NO_ANNOT,,,Exact,0,Symmorphus,Symmorphus,7QTL,1,Catalogue of Life,
323,Hymenoptera,Hymenoptera,22384,22395,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
324,Symmorphus,Symmorphus,22519,22529,4.99,1,NO_ANNOT,,,Exact,0,Symmorphus,Symmorphus,7QTL,1,Catalogue of Life,
325,"Gmelin,'",Gmelin,22567,22575,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
326,(Lalage montrosieri,Lalage montrosieri,22700,22719,9.41,2,NO_ANNOT,,,PartialExact,0,"Lalage F. Boie, 1826",Lalage,62W3P,1,Catalogue of Life,
327,Diaphoroptents montrosieri,Diaphoroptents montrosieri,22811,22837,4.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
328,Diaphoropterus affinis,Diaphoropterus affinis,22863,22885,13.09,2,NO_ANNOT,,,PartialExact,0,"Diaphoropterus Oberholser, 1899",Diaphoropterus,urn:lsid:irmng.org:taxname:1144023,181,IRMNG,
329,XEROPHILA,Xerophila,22898,22907,4.16,1,NO_ANNOT,,,Exact,0,Eremophila sect. Xerophila F.Muell.,Xerophila,125715-3,167,IPNI,
330,Xerophila,Xerophila,22915,22924,4.16,1,NO_ANNOT,,,Exact,0,Eremophila sect. Xerophila F.Muell.,Xerophila,125715-3,167,IPNI,
331,Xerophila,Xerophila,22965,22974,4.16,1,NO_ANNOT,,,Exact,0,Eremophila sect. Xerophila F.Muell.,Xerophila,125715-3,167,IPNI,
332,Mollusca.,Mollusca,22993,23002,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
333,"Aphelocephala,",Aphelocephala,23032,23046,5.92,1,NO_ANNOT,,,Exact,0,"Aphelocephala Oberholser, 1899",Aphelocephala,YD7,1,Catalogue of Life,
334,Xerophila leucopsis,Xerophila leucopsis,23097,23116,11.67,2,NO_ANNOT,,,Exact,0,Xerophila leucopsis,Xerophila leucopsis,231472,183,Sherborn Index Animalium,
335,Aphelocephala leucopsis,Aphelocephala leucopsis,23160,23183,13.43,2,NO_ANNOT,,,Exact,0,"Aphelocephala leucopsis (Gould, 1841)",Aphelocephala leucopsis,FCRC,1,Catalogue of Life,
336,Aphelocephala nigricincta,Aphelocephala nigricincta,23227,23252,13.17,2,NO_ANNOT,,,Exact,0,"Aphelocephala nigricincta (North, 1895)",Aphelocephala nigricincta,FCRD,1,Catalogue of Life,
337,Euthyrhynchus,Euthyrhynchus,23296,23309,5.44,1,NO_ANNOT,,,Exact,0,Euthyrhynchus,Euthyrhynchus,4HDG,1,Catalogue of Life,
338,Hemiptera,Hemiptera,23337,23346,5.15,1,NO_ANNOT,,,Exact,0,Hemiptera,Hemiptera,HP,1,Catalogue of Life,
339,Melipotes gymnops,Melipotes gymnops,23376,23393,8.13,2,NO_ANNOT,,,Exact,0,"Melipotes gymnops P. L. Sclater, 1874",Melipotes gymnops,3ZJC8,1,Catalogue of Life,
340,Timeliopsis,Timeliopsis,23761,23772,5.23,1,NO_ANNOT,,,Exact,0,"Timeliopsis Salvadori, 1876",Timeliopsis,648GJ,1,Catalogue of Life,
341,Tinieliopsis trachycoma,Tinieliopsis trachycoma,23806,23829,5.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
342,E. griseigula,E. griseigula,23843,23856,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
343,Timeliopsis griseigula,Timeliopsis griseigula,23904,23926,12.34,2,NO_ANNOT,,,Exact,0,"Timeliopsis griseigula (Schlegel, 1871)",Timeliopsis griseigula,56Z5X,1,Catalogue of Life,
344,Timeliopsis griseigula,Timeliopsis griseigula,23939,23961,12.34,2,NO_ANNOT,,,Exact,0,"Timeliopsis griseigula (Schlegel, 1871)",Timeliopsis griseigula,56Z5X,1,Catalogue of Life,
345,Timeliopsis fulvigula,Timeliopsis fulvigula,23984,24005,12.23,2,NO_ANNOT,,,Exact,0,"Timeliopsis fulvigula (Schlegel, 1871)",Timeliopsis fulvigula,56Z5W,1,Catalogue of Life,
346,Timeliopsis meyeri,Timeliopsis meyeri,24018,24036,11.95,2,NO_ANNOT,,,PartialExact,0,"Timeliopsis Salvadori, 1876",Timeliopsis,648GJ,1,Catalogue of Life,
347,Timeliopsis fulviventris,Timeliopsis fulviventris,24050,24074,12.79,2,NO_ANNOT,,,PartialExact,0,"Timeliopsis Salvadori, 1876",Timeliopsis,648GJ,1,Catalogue of Life,
348,STICTOPTERA,Stictoptera,24085,24096,5.44,1,NO_ANNOT,,,Exact,0,Stictoptera,Stictoptera,7NJG,1,Catalogue of Life,
349,Stictoptera,Stictoptera,24127,24138,5.44,1,NO_ANNOT,,,Exact,0,Stictoptera,Stictoptera,7NJG,1,Catalogue of Life,
350,Stictoptera,Stictoptera,24178,24189,5.44,1,NO_ANNOT,,,Exact,0,Stictoptera,Stictoptera,7NJG,1,Catalogue of Life,
351,"Guenee,""",Guenee,24190,24198,1.36,1,NO_ANNOT,,,Exact,0,"Lepidodes (Guenée) Guenée, 1852",Guenee,1151280,2,Wikispecies,
352,"Lepidoptera,",Lepidoptera,24214,24226,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
353,"Stizoptera,",Stizoptera,24250,24261,5.31,1,NO_ANNOT,,,Exact,0,"Stizoptera Oberholser, 1899",Stizoptera,urn:lsid:irmng.org:taxname:1350773,181,IRMNG,
354,Fringilla bichenovii,Fringilla bichenovii,24315,24335,12.33,2,NO_ANNOT,,,Exact,0,Fringilla bichenovii,Fringilla bichenovii,86125,183,Sherborn Index Animalium,
355,Stizoptera bichenovii,Stizoptera bichenovii,24374,24395,11.44,2,NO_ANNOT,,,Exact,0,"Stizoptera bichenovii (Vigors & Horsfield, 1827)",Stizoptera bichenovii,gn_9628,185,IOC World Bird List,
356,Stizoptera annulosa,Stizoptera annulosa,24421,24440,12.62,2,NO_ANNOT,,,PartialExact,0,"Stizoptera Oberholser, 1899",Stizoptera,urn:lsid:irmng.org:taxname:1350773,181,IRMNG,
357,CHERA,Chera,24450,24455,4.29,1,NO_ANNOT,,,Exact,0,"Chera Hübner, 1821",Chera,urn:lsid:irmng.org:taxname:1407488,181,IRMNG,
358,Chera,Chera,24503,24508,4.29,1,NO_ANNOT,,,Exact,0,"Chera Hübner, 1821",Chera,urn:lsid:irmng.org:taxname:1407488,181,IRMNG,
359,Lepidoptera;,Lepidoptera,24531,24543,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
360,"Diatropura,",Diatropura,24565,24576,5.65,1,NO_ANNOT,,,Exact,0,"Diatropura Oberholser, 1899",Diatropura,urn:lsid:irmng.org:taxname:1123835,181,IRMNG,
361,Diatropura procne,Diatropura procne,24701,24718,6.22,2,NO_ANNOT,,,Fuzzy,1,Diatropura progne,Diatropura progne,93962510,169,uBio NameBank,
362,Eucorystes,Eucorystes,24752,24762,3.55,1,NO_ANNOT,,,Exact,0,"Eucorystes Sclater, 1883",Eucorystes,urn:lsid:irmng.org:taxname:1402327,181,IRMNG,
363,Crustacea,Crustacea,24790,24799,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
364,Eucorystes,Eucorystes,24803,24813,3.55,1,NO_ANNOT,,,Exact,0,"Eucorystes Sclater, 1883",Eucorystes,urn:lsid:irmng.org:taxname:1402327,181,IRMNG,
365,"Zarhynchus,",Zarhynchus,24846,24857,4.99,1,NO_ANNOT,,,Exact,0,"Zarhynchus Ashmead, 1900",Zarhynchus,urn:lsid:irmng.org:taxname:1418449,181,IRMNG,
366,Gacicus wagleri,Gacicus wagleri,24936,24951,6.45,2,NO_ANNOT,,,Fuzzy,1,Cacicus wagleri,Cacicus wagleri,408450,183,Sherborn Index Animalium,
367,Zarhynchiis wagleri,Zarhynchiis wagleri,24985,25004,4.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
368,CALORNIS,Calornis,25013,25021,5.23,1,NO_ANNOT,,,Exact,0,"Calornis Gray, 1841",Calornis,urn:lsid:irmng.org:taxname:1366157,181,IRMNG,
369,Calornis,Calornis,25037,25045,5.23,1,NO_ANNOT,,,Exact,0,"Calornis Gray, 1841",Calornis,urn:lsid:irmng.org:taxname:1366157,181,IRMNG,
370,Lepidoptera.,Lepidoptera,25101,25113,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
371,Lamproeorax grandis,Lamproeorax grandis,25585,25604,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
372,Lamproeorax metallicus,Lamproeorax metallicus,25652,25674,6.39,2,NO_ANNOT,,,Fuzzy,1,Lamprocorax metallicus,Lamprocorax metallicus,3510248,168,ION,
373,(Temminck).,Temminck,25675,25686,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
374,Lamproeorax metallicus inornatus,Lamproeorax metallicus inornatus,25687,25719,11.90,3,NO_ANNOT,,,PartialFuzzy,1,Lamprocorax metallicus,Lamprocorax metallicus,3510248,168,ION,
375,Lamproeorax metallicus,Lamproeorax metallicus,25733,25755,6.39,2,NO_ANNOT,,,Fuzzy,1,Lamprocorax metallicus,Lamprocorax metallicus,3510248,168,ION,
376,Lamproeorax gularis,Lamproeorax gularis,25785,25804,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
377,Lamproeorax chalybeus,Lamproeorax chalybeus,25882,25903,6.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
378,Lamproeorax clmlyheiis tytleri,Lamproeorax clmlyheiis tytleri,25917,25947,4.23,3,NO_ANNOT,,,NoMatch,,,,,,,,
379,Lamproeorax chalybeiis altirostris,Lamproeorax chalybeiis altirostris,25956,25990,4.90,3,NO_ANNOT,,,NoMatch,,,,,,,,
380,Lamproeorax enganensis,Lamproeorax enganensis,26092,26114,6.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
381,Lamproeorax sulaensis,Lamproeorax sulaensis,26128,26149,6.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
382,Lamproeorax sanghirensis,Lamproeorax sanghirensis,26160,26184,6.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
383,Lamproeorax grandis,Lamproeorax grandis,26233,26252,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
384,Dilophus,Dilophus,26387,26395,4.65,1,NO_ANNOT,,,Exact,0,"Dilophus J.Agardh, 1882",Dilophus,7NWTW,1,Catalogue of Life,
385,Meigen/,Meigen,26440,26447,0.54,1,NO_ANNOT,,,Exact,0,"Cryphia (Meigen) Meigen, 1830",Meigen,918956,2,Wikispecies,
386,Diptera.,Diptera,26463,26471,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
387,Gh-aeula carunculata,Gh-aeula carunculata,26604,26624,6.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
388,Perissornis earunealatus,Perissornis earunealatus,26656,26680,8.70,2,NO_ANNOT,,,PartialExact,0,"Perissornis Oberholser, 1899",Perissornis,urn:lsid:irmng.org:taxname:1436503,181,IRMNG,
389,(Gmelin).,Gmelin,26681,26690,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
390,CUPHOPTERUS,Cuphopterus,26691,26702,5.72,1,NO_ANNOT,,,Exact,0,"Cuphopterus A. Morawitz, 1866",Cuphopterus,62PQ6,1,Catalogue of Life,
391,Cuphopterus,Cuphopterus,26723,26734,5.72,1,NO_ANNOT,,,Exact,0,"Cuphopterus A. Morawitz, 1866",Cuphopterus,62PQ6,1,Catalogue of Life,
392,Hymenoptera,Hymenoptera,26763,26774,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
393,Cuphopterus,Cuphopterus,26778,26789,5.72,1,NO_ANNOT,,,Exact,0,"Cuphopterus A. Morawitz, 1866",Cuphopterus,62PQ6,1,Catalogue of Life,
394,Horizorhinus,Horizorhinus,26848,26860,6.29,1,NO_ANNOT,,,Exact,0,"Horizorhinus Oberholser, 1899",Horizorhinus,4YSG,1,Catalogue of Life,
395,Cuphopterus dohrni,Cuphopterus dohrni,26928,26946,10.79,2,NO_ANNOT,,,Exact,0,Cuphopterus dohrni Hartl.,Cuphopterus dohrni,4224334,168,ION,
396,JSorizorhimis dohrni,Jsorizorhimis dohrni,26986,27006,4.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
397,MESENCHYTRAEUS,Mesenchytraeus,27377,27391,6.53,1,NO_ANNOT,,,Exact,0,"Mesenchytraeus Eisen, 1878",Mesenchytraeus,84Q8M,1,Catalogue of Life,
398,TURBONILLA.,Turbonilla,27426,27437,6.37,1,NO_ANNOT,,,Exact,0,"Turbonilla Risso, 1826",Turbonilla,7PKB4,1,Catalogue of Life,
399,PRISTILOMA.,Pristiloma,27459,27470,5.28,1,NO_ANNOT,,,Exact,0,"Pristiloma Ancey, 1887",Pristiloma,7PDC5,1,Catalogue of Life,
