Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
307,Stylocrinus,Stylocrinus,8410,8421,6.05,1,NO_ANNOT,,,Exact,0,"Stylocrinus Sandberger, 1856",Stylocrinus,urn:lsid:irmng.org:taxname:1331399,181,IRMNG,
308,Talarocrinus,Talarocrinus,8477,8489,6.29,1,NO_ANNOT,,,Exact,0,"Talarocrinus Wachsmuth & Springer, 1881",Talarocrinus,urn:lsid:irmng.org:taxname:1196600,181,IRMNG,
309,Tapaya,Tapaya,8504,8510,3.15,1,NO_ANNOT,,,Exact,0,"Tapaya Girard, 1858",Tapaya,8GDHH,1,Catalogue of Life,
310,Taxocrinus,Taxocrinus,8527,8537,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
311,Technocrinus,Technocrinus,8557,8569,6.29,1,NO_ANNOT,,,Exact,0,"Technocrinus Hall, 1859",Technocrinus,urn:lsid:irmng.org:taxname:1331390,181,IRMNG,
312,Tecoma,Tecoma,8574,8580,4.40,1,NO_ANNOT,,,Exact,0,Tecoma Juss.,Tecoma,7T8R,1,Catalogue of Life,
313,Teleiocrinus,Teleiocrinus,8584,8596,6.29,1,NO_ANNOT,,,Exact,0,"Teleiocrinus Wachsmuth & Springer, 1881",Teleiocrinus,urn:lsid:irmng.org:taxname:1320898,181,IRMNG,
314,"Thaumatocrinus..227,",Thaumatocrinus,8642,8662,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
315,Thecla,Thecla,8722,8728,3.75,1,NO_ANNOT,,,Exact,0,Thecla,Thecla,7VGK,1,Catalogue of Life,
316,Theorema,Theorema,8732,8740,5.58,1,NO_ANNOT,,,Exact,0,Theorema,Theorema,7VNX,1,Catalogue of Life,
317,Theridion,Theridion,8745,8754,2.94,1,NO_ANNOT,,,Exact,0,Theridion,Theridion,7VQK,1,Catalogue of Life,
318,Thylacocrinus,Thylacocrinus,8759,8772,6.38,1,NO_ANNOT,,,Exact,0,"Thylacocrinus Oehlert, 1879",Thylacocrinus,urn:lsid:irmng.org:taxname:1319631,181,IRMNG,
319,Thalassophryne,Thalassophryne,8787,8801,5.78,1,NO_ANNOT,,,Exact,0,Thalassophryne,Thalassophryne,7V55,1,Catalogue of Life,
320,Tribrachiocrinus,Tribrachiocrinus,8823,8839,6.89,1,NO_ANNOT,,,Exact,0,"Tribrachiocrinus Wachsmuth & Springer, 1886",Tribrachiocrinus,urn:lsid:irmng.org:taxname:1152196,181,IRMNG,
321,Trigla,Trigla,8849,8855,3.57,1,NO_ANNOT,,,Exact,0,Trigla,Trigla,7ZX3,1,Catalogue of Life,
322,Tropaea,Tropaea,8860,8867,5.27,1,NO_ANNOT,,,Exact,0,"Tropaea Hübner, 1819",Tropaea,urn:lsid:irmng.org:taxname:1417985,181,IRMNG,
323,Tropidogaster,Tropidogaster,8871,8884,4.14,1,NO_ANNOT,,,Exact,0,"Tropidogaster Duméril & Bibron, 1837",Tropidogaster,8GFMP,1,Catalogue of Life,
324,Upeneus,Upeneus,8933,8940,5.27,1,NO_ANNOT,,,Exact,0,Upeneus,Upeneus,84ZF,1,Catalogue of Life,
325,Uranidea,Uranidea,8954,8962,5.32,1,NO_ANNOT,,,Exact,0,"Uranidea DeKay, 1842",Uranidea,urn:lsid:marinespecies.org:taxname:298021,9,WoRMS,
326,Vanessa,Vanessa,8967,8974,4.32,1,NO_ANNOT,,,Exact,0,Vanessa,Vanessa,63VK5,1,Catalogue of Life,
327,Vernonia,Vernonia,8982,8990,3.87,1,NO_ANNOT,,,Exact,0,Vernonia Schreb.,Vernonia,647MF,1,Catalogue of Life,
328,Voluta,Voluta,8995,9001,4.12,1,NO_ANNOT,,,Exact,0,"Voluta Linnaeus, 1758",Voluta,7PKXD,1,Catalogue of Life,
329,Xanthium,Xanthium,9006,9014,5.11,1,NO_ANNOT,,,Exact,0,Xanthium L.,Xanthium,649GW,1,Catalogue of Life,
330,"Xenocrinus...231,",Xenocrinus,9019,9036,5.93,1,NO_ANNOT,,,Exact,0,"Xenocrinus Miller, 1881",Xenocrinus,urn:lsid:irmng.org:taxname:1373812,181,IRMNG,
331,Ypthima,Ypthima,9086,9093,3.87,1,NO_ANNOT,,,Exact,0,Ypthima,Ypthima,649CJ,1,Catalogue of Life,
332,Zeacrinus,Zeacrinus,9097,9106,5.76,1,NO_ANNOT,,,Exact,0,"Zeacrinus Hall, 1858",Zeacrinus,urn:lsid:irmng.org:taxname:1182288,181,IRMNG,
333,Zygonectes,Zygonectes,9116,9126,3.55,1,NO_ANNOT,,,Exact,0,"Fundulus (Zygonectes) Agassiz, 1854",Zygonectes,628465,2,Wikispecies,
334,Psocidae.,Psocidae,9197,9206,5.73,1,NO_ANNOT,,,Exact,0,Psocidae,Psocidae,62775,1,Catalogue of Life,
335,"(Primotus palmipes),",Primotus palmipes,9332,9352,11.40,2,NO_ANNOT,,,PartialExact,0,"Primotus Allen, 1885",Primotus,urn:lsid:irmng.org:taxname:1421748,181,IRMNG,
336,"Semotilus,",Semotilus,9659,9669,5.92,1,NO_ANNOT,,,Exact,0,Semotilus,Semotilus,7FHQ,1,Catalogue of Life,
337,"Pimephales,",Pimephales,9914,9925,3.50,1,NO_ANNOT,,,Exact,0,Pimephales,Pimephales,6QKS,1,Catalogue of Life,
338,"Aphredoderus,",Aphredoderus,9943,9956,5.96,1,NO_ANNOT,,,Exact,0,Aphredoderus,Aphredoderus,YH8,1,Catalogue of Life,
339,Lepidoptera,Lepidoptera,10346,10357,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
340,"Gerres,",Gerres,10832,10839,3.18,1,NO_ANNOT,,,Exact,0,Gerres,Gerres,4N7X,1,Catalogue of Life,
341,Adele,Adele,10853,10858,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
342,"Lumbricus terrestris,",Lumbricus terrestris,10933,10954,13.52,2,NO_ANNOT,,,Exact,0,"Lumbricus terrestris Linnaeus, 1758",Lumbricus terrestris,6R26F,1,Catalogue of Life,
343,Cyanocorax.,Cyanocorax,11102,11113,5.30,1,NO_ANNOT,,,Exact,0,"Cyanocorax F. Boie, 1826",Cyanocorax,3XNP,1,Catalogue of Life,
344,"Phrynosoma,",Phrynosoma,11144,11155,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
345,"Mullidae,",Mullidae,11252,11261,4.11,1,NO_ANNOT,,,Exact,0,Mullidae,Mullidae,CYT,1,Catalogue of Life,
346,Partula,Partula,11326,11333,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
347,Hippotherium,Hippotherium,12080,12092,5.81,1,NO_ANNOT,,,Exact,0,"Hippotherium Kaup, 1833",Hippotherium,urn:lsid:irmng.org:taxname:1196014,181,IRMNG,
348,"Mylodon,",Mylodon,12123,12131,3.76,1,NO_ANNOT,,,Exact,0,"Mylodon Owen, 1839",Mylodon,urn:lsid:irmng.org:taxname:1350213,181,IRMNG,
349,Bothriocephalus,Bothriocephalus,12137,12152,6.73,1,NO_ANNOT,,,Exact,0,"Bothriocephalus Rudolphi, 1808",Bothriocephalus,7NQYR,1,Catalogue of Life,
350,"Cypripedium insigne,",Cypripedium insigne,12526,12546,9.55,2,NO_ANNOT,,,Exact,0,Cypripedium insigne Wall. ex Lindl.,Cypripedium insigne,7VLNZ,1,Catalogue of Life,
351,"Quercus prinoides,",Quercus prinoides,12777,12795,12.07,2,NO_ANNOT,,,Exact,0,Quercus prinoides Willd.,Quercus prinoides,6X44C,1,Catalogue of Life,
352,Notes,Notes,12871,12876,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
353,"Esox,",Esox,13242,13247,2.08,1,NO_ANNOT,,,Exact,0,Esox,Esox,62RD5,1,Catalogue of Life,
354,Notes,Notes,14177,14182,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
355,"Gelsemium sempervirens,",Gelsemium sempervirens,15145,15168,10.66,2,NO_ANNOT,,,Exact,0,Gelsemium sempervirens (L.) J. St.-Hil.,Gelsemium sempervirens,3FK5S,1,Catalogue of Life,
356,Cervalces,Cervalces,15187,15196,3.30,1,NO_ANNOT,,,Exact,0,"Cervalces Scott, 1885",Cervalces,urn:lsid:irmng.org:taxname:1045827,181,IRMNG,
357,"Americanus,",Americanus,15197,15208,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
358,Notes,Notes,15453,15458,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
359,Lanius robustus,Lanius robustus,15746,15761,11.83,2,NO_ANNOT,,,Exact,0,Lanius robustus,Lanius robustus,333329,183,Sherborn Index Animalium,
360,Colias,Colias,15863,15869,4.79,1,NO_ANNOT,,,Exact,0,Colias,Colias,3S9M,1,Catalogue of Life,
361,"Samia cecropia,",Samia cecropia,15933,15948,9.17,2,NO_ANNOT,,,Exact,0,"Samia cecropia (Linnaeus, 1758)",Samia cecropia,936238,3,ITIS,
362,"Lepidoptera,",Lepidoptera,15988,16000,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
363,"Fulgur perversus,",Fulgur perversus,16269,16286,9.97,2,NO_ANNOT,,,Exact,0,Fulgur perversus Linn.,Fulgur perversus,gn_23043,186,MCZbase,
364,CRINOIDEA.,Crinoidea,16375,16385,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
365,CRINOIDEA.,Crinoidea,16469,16479,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
366,CRINOIDEA.,Crinoidea,16543,16553,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
367,CRINOIDEA.,Crinoidea,16617,16627,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
368,CRINOIDEA.,Crinoidea,16690,16700,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
369,CRINOIDEA.,Crinoidea,16762,16772,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
370,Pholadacea,Pholadacea,19800,19810,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
371,Unio.,Unio,20032,20037,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
372,Unio.,Unio,20282,20287,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
373,"Semotilus,",Semotilus,20991,21001,5.92,1,NO_ANNOT,,,Exact,0,Semotilus,Semotilus,7FHQ,1,Catalogue of Life,
374,Adele,Adele,21062,21067,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
375,"Gelscmium sempervirens,",Gelscmium sempervirens,21217,21240,5.73,2,NO_ANNOT,,,Fuzzy,1,Gelsemium sempervirens (L.) J. St.-Hil.,Gelsemium sempervirens,3FK5S,1,Catalogue of Life,
376,Colias,Colias,21293,21299,4.79,1,NO_ANNOT,,,Exact,0,Colias,Colias,3S9M,1,Catalogue of Life,
377,Samia,Samia,21364,21369,3.93,1,NO_ANNOT,,,Exact,0,Samia,Samia,7C3J,1,Catalogue of Life,
378,"Cecropia,",Cecropia,21370,21379,5.13,1,NO_ANNOT,,,Exact,0,Cecropia Loefl.,Cecropia,3JWC,1,Catalogue of Life,
379,"Cypripedium insigne,",Cypripedium insigne,21483,21503,9.55,2,NO_ANNOT,,,Exact,0,Cypripedium insigne Wall. ex Lindl.,Cypripedium insigne,7VLNZ,1,Catalogue of Life,
380,"Batrachidae,",Batrachidae,21872,21884,4.57,1,NO_ANNOT,,,Exact,0,Batrachidae,Batrachidae,3554269,168,ION,
381,Lepidoptera,Lepidoptera,22118,22129,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
382,"Cyanocorax,",Cyanocorax,22203,22214,5.30,1,NO_ANNOT,,,Exact,0,"Cyanocorax F. Boie, 1826",Cyanocorax,3XNP,1,Catalogue of Life,
383,Lanius robustus,Lanius robustus,22250,22265,11.83,2,NO_ANNOT,,,Exact,0,Lanius robustus,Lanius robustus,333329,183,Sherborn Index Animalium,
384,Mollusca,Mollusca,24459,24467,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
385,Mollusca,Mollusca,24773,24781,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
386,Pholadacea,Pholadacea,25386,25396,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
387,Unio.,Unio,25611,25616,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
388,Unio.,Unio,25860,25865,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
389,Notes,Notes,26485,26490,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
390,"Cactaceae,",Cactaceae,26701,26711,3.71,1,NO_ANNOT,,,Exact,0,Cactaceae Juss.,Cactaceae,7HS,1,Catalogue of Life,
391,"Fulgur perversus,",Fulgur perversus,26738,26755,9.97,2,NO_ANNOT,,,Exact,0,Fulgur perversus Linn.,Fulgur perversus,gn_23043,186,MCZbase,
392,"Phila delphia,",Phila delphia,26813,26827,3.06,2,NO_ANNOT,,,PartialExact,0,"Phila Brenske, 1897",Phila,63MV6,1,Catalogue of Life,
393,Bothriocephalic,Bothriocephalic,26856,26871,3.64,1,NO_ANNOT,,,NoMatch,,,,,,,,
394,"Aphredoderus,",Aphredoderus,26967,26980,5.96,1,NO_ANNOT,,,Exact,0,Aphredoderus,Aphredoderus,YH8,1,Catalogue of Life,
395,"Phrynosoma,",Phrynosoma,27019,27030,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
396,Lepidoptera,Lepidoptera,27212,27223,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
397,Cervalces,Cervalces,27239,27248,3.30,1,NO_ANNOT,,,Exact,0,"Cervalces Scott, 1885",Cervalces,urn:lsid:irmng.org:taxname:1045827,181,IRMNG,
398,"Americanus,",Americanus,27249,27260,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
399,Partula,Partula,27387,27394,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
400,Mollusca,Mollusca,29622,29630,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
401,Mollusca,Mollusca,29937,29945,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
402,Pholadacea,Pholadacea,30549,30559,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
403,Unio.,Unio,30775,30780,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
404,Unio.,Unio,31025,31030,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
405,"Quercus prinoides,",Quercus prinoides,31648,31666,12.07,2,NO_ANNOT,,,Exact,0,Quercus prinoides Willd.,Quercus prinoides,6X44C,1,Catalogue of Life,
406,"Esox,",Esox,31788,31793,2.08,1,NO_ANNOT,,,Exact,0,Esox,Esox,62RD5,1,Catalogue of Life,
407,"(Primotus palmipes),",Primotus palmipes,31921,31941,11.40,2,NO_ANNOT,,,PartialExact,0,"Primotus Allen, 1885",Primotus,urn:lsid:irmng.org:taxname:1421748,181,IRMNG,
408,Notes,Notes,31969,31974,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
409,Cactaceae.,Cactaceae,31978,31988,3.71,1,NO_ANNOT,,,Exact,0,Cactaceae Juss.,Cactaceae,7HS,1,Catalogue of Life,
410,"Mamillaria,",Mamillaria,32006,32017,5.02,1,NO_ANNOT,,,Exact,0,Mamillaria Rchb.,Mamillaria,5402-1,167,IPNI,
411,Mammalia,Mammalia,32277,32285,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
412,"Scorpaena,",Scorpaena,32482,32492,5.47,1,NO_ANNOT,,,Exact,0,Scorpaena,Scorpaena,6457T,1,Catalogue of Life,
413,Notes,Notes,32581,32586,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
