Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
162,Somalia enigmatica,Somalia enigmatica,66930,66948,10.31,2,SP_NOV,,,Exact,0,"Somalia enigmatica Hough, 1898",Somalia enigmatica,4Y8CY,1,Catalogue of Life,
163,Mesopleura,Mesopleura,66963,66973,5.65,1,SP_NOV,,,Exact,0,"Mesopleura Conrad, 1868",Mesopleura,urn:lsid:irmng.org:taxname:1260985,181,IRMNG,
164,Somalia enigmatica,Somalia enigmatica,66977,66995,10.31,2,SP_NOV,,,Exact,0,"Somalia enigmatica Hough, 1898",Somalia enigmatica,4Y8CY,1,Catalogue of Life,
165,Somalia enigmatica,Somalia enigmatica,67026,67044,10.31,2,SP_NOV,,,Exact,0,"Somalia enigmatica Hough, 1898",Somalia enigmatica,4Y8CY,1,Catalogue of Life,
166,Somalia enigmatica.,Somalia enigmatica,67101,67120,10.31,2,NO_ANNOT,,,Exact,0,"Somalia enigmatica Hough, 1898",Somalia enigmatica,4Y8CY,1,Catalogue of Life,
167,Paracompsomyia nigripennis,Paracompsomyia nigripennis,67370,67396,13.86,2,SP_NOV,,,Exact,0,"Paracompsomyia nigripennis Hough, 1898",Paracompsomyia nigripennis,4CR2D,1,Catalogue of Life,
168,Putorius frenatus subsp.␤neomexicanus,Putorius frenatus subsp. neomexicanus,67598,67635,20.86,3,SUBSP_NOV,,,Exact,0,"Putorius frenatus neomexicanus Barber & Cockerell, 1898",Putorius frenatus neomexicanus,5KSRS,1,Catalogue of Life,
169,"P. frenatus,",P. frenatus,67657,67669,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
170,Mesilla,Mesilla,69705,69712,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
171,"Mesilla,",Mesilla,69851,69859,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
172,Onychomys arcticeps,Onychomys arcticeps,70052,70071,11.63,2,NO_ANNOT,,,Exact,0,"Onychomys arcticeps Rhoads, 1898",Onychomys arcticeps,74M8N,1,Catalogue of Life,
173,Mesilla,Mesilla,70210,70217,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
174,P. frenatus neomexicanus,P. frenatus neomexicanus,70961,70985,12.91,3,NO_ANNOT,,,NoMatch,,,,,,,,
175,Mesilla,Mesilla,71230,71237,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
176,HALIA,Halia,71391,71396,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
177,"Halia,",Halia,71460,71466,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
178,"Achatina,",Achatina,71628,71637,3.96,1,NO_ANNOT,,,Exact,0,"Achatina Lamarck, 1799",Achatina,7NMQS,1,Catalogue of Life,
179,"Struthiolaria,",Struthiolaria,71732,71746,5.46,1,NO_ANNOT,,,Exact,0,"Struthiolaria Lamarck, 1816",Struthiolaria,7PHNB,1,Catalogue of Life,
180,Pleurotoma.,Pleurotoma,71890,71901,5.28,1,NO_ANNOT,,,Exact,0,"Pleurotoma Lamarck, 1799",Pleurotoma,urn:lsid:marinespecies.org:taxname:205912,9,WoRMS,
181,Halia,Halia,72887,72892,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
182,Halia,Halia,73669,73674,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
183,Volutomitra.,Volutomitra,74351,74363,5.19,1,NO_ANNOT,,,Exact,0,"Volutomitra H. Adams & A. Adams, 1853",Volutomitra,7PKXV,1,Catalogue of Life,
184,Halia,Halia,74597,74602,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
185,Scaphella,Scaphella,74656,74665,6.20,1,NO_ANNOT,,,Exact,0,"Scaphella Swainson, 1832",Scaphella,7PGBD,1,Catalogue of Life,
186,Volutomitra gronlandica,Volutomitra gronlandica,74726,74749,13.04,2,NO_ANNOT,,,Exact,0,Volutomitra gronlandica,Volutomitra gronlandica,3687519,168,ION,
187,Halia,Halia,74770,74775,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
188,Volutomitra.,Volutomitra,74840,74852,5.19,1,NO_ANNOT,,,Exact,0,"Volutomitra H. Adams & A. Adams, 1853",Volutomitra,7PKXV,1,Catalogue of Life,
189,Scaphella,Scaphella,74858,74867,6.20,1,NO_ANNOT,,,Exact,0,"Scaphella Swainson, 1832",Scaphella,7PGBD,1,Catalogue of Life,
190,Volutomitra,Volutomitra,74872,74883,5.19,1,NO_ANNOT,,,Exact,0,"Volutomitra H. Adams & A. Adams, 1853",Volutomitra,7PKXV,1,Catalogue of Life,
191,Halia.,Halia,74911,74917,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
192,"Halia,",Halia,75022,75028,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
193,Scaphella (Aurinia) dubia,Scaphella dubia,75107,75132,7.83,2,NO_ANNOT,,,Exact,0,"Scaphella dubia (Broderip, 1827)",Scaphella dubia,6XTQ3,1,Catalogue of Life,
194,(Aurinia),Aurinia,75117,75126,3.62,1,NO_ANNOT,,,Exact,0,Aurinia,Aurinia,62DKX,1,Catalogue of Life,
195,"Halia,",Halia,75247,75253,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
196,Halia,Halia,75378,75383,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
197,Scaphella,Scaphella,75488,75497,6.20,1,NO_ANNOT,,,Exact,0,"Scaphella Swainson, 1832",Scaphella,7PGBD,1,Catalogue of Life,
198,"Volutomitra,",Volutomitra,75502,75514,5.19,1,NO_ANNOT,,,Exact,0,"Volutomitra H. Adams & A. Adams, 1853",Volutomitra,7PKXV,1,Catalogue of Life,
199,Aurinia,Aurinia,75696,75703,3.62,1,NO_ANNOT,,,Exact,0,Aurinia,Aurinia,62DKX,1,Catalogue of Life,
200,Halia,Halia,75926,75931,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
201,Halia,Halia,75979,75984,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
202,"Caricella,",Caricella,76523,76533,6.20,1,NO_ANNOT,,,Exact,0,"Caricella Conrad, 1835",Caricella,7NZVN,1,Catalogue of Life,
203,"Scaphella,",Scaphella,76534,76544,6.20,1,NO_ANNOT,,,Exact,0,"Scaphella Swainson, 1832",Scaphella,7PGBD,1,Catalogue of Life,
204,"Cymbiola,",Cymbiola,76545,76554,5.51,1,NO_ANNOT,,,Exact,0,"Cymbiola Swainson, 1831",Cymbiola,7P2PJ,1,Catalogue of Life,
205,"Aurinia,",Aurinia,76567,76575,3.62,1,NO_ANNOT,,,Exact,0,Aurinia,Aurinia,62DKX,1,Catalogue of Life,
206,"Halia,",Halia,76576,76582,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
207,Volutomitra,Volutomitra,76583,76594,5.19,1,NO_ANNOT,,,Exact,0,"Volutomitra H. Adams & A. Adams, 1853",Volutomitra,7PKXV,1,Catalogue of Life,
208,Halia,Halia,76624,76629,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
