Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1820,"Strix glaucops,",Strix glaucops,903970,903985,9.22,2,NO_ANNOT,,,Exact,0,"Strix glaucops Kaup, 1852",Strix glaucops,532HB,1,Catalogue of Life,
1821,"""Lechusa.""",Lechusa,904008,904018,4.47,1,NO_ANNOT,,,Exact,0,"Lechusa Miller, 1956",Lechusa,urn:lsid:irmng.org:taxname:1135219,181,IRMNG,
1822,"Speotyto dominicensis,",Speotyto dominicensis,904071,904093,11.64,2,NO_ANNOT,,,PartialExact,0,"Speotyto Gloger, 1841",Speotyto,644GV,1,Catalogue of Life,
1823,"Conurus chloropterus,",Conurus chloropterus,904265,904286,12.30,2,NO_ANNOT,,,Exact,0,"Conurus chloropterus (Souancé, 1856)",Conurus chloropterus,141656491,164,BioLib.cz,
1824,"Amazona sallaei,",Amazona sallaei,904479,904495,7.96,2,NO_ANNOT,,,PartialExact,0,"Amazona Lesson, 1830",Amazona,TC4,1,Catalogue of Life,
1825,"Crotophaga ani,",Crotophaga ani,904831,904846,5.62,2,NO_ANNOT,,,Exact,0,"Crotophaga ani Linnaeus, 1758",Crotophaga ani,ZRKV,1,Catalogue of Life,
1826,"Coccyzus minor,",Coccyzus minor,904971,904986,6.84,2,NO_ANNOT,,,Exact,0,"Coccyzus minor (Gmelin, 1788)",Coccyzus minor,5ZHPK,1,Catalogue of Life,
1827,"Coccyzus maynardi,",Coccyzus maynardi,905290,905308,7.99,2,NO_ANNOT,,,Exact,0,Coccyzus maynardi,Coccyzus maynardi,3951661,168,ION,
1828,"Saurothera dominicensis,",Saurothera dominicensis,905383,905407,13.14,2,NO_ANNOT,,,Exact,0,Saurothera dominicensis,Saurothera dominicensis,151851,183,Sherborn Index Animalium,
1829,Hyetornis fieldii.,Hyetornis fieldii,905650,905668,11.73,2,NO_ANNOT,,,Fuzzy,1,Hyetornis fieldi Cory 1895,Hyetornis fieldi,3855556,168,ION,
1830,"Temnotrogan roseigaster,",Temnotrogan roseigaster,905724,905748,1.19,2,NO_ANNOT,,,Fuzzy,1,"Temnotrogon roseigaster (Vieillot, 1817)",Temnotrogon roseigaster,4596,175,BirdLife International,
1831,Ceryle,Ceryle,906018,906024,3.97,1,NO_ANNOT,,,Exact,0,"Ceryle Boie, 1828",Ceryle,62JZB,1,Catalogue of Life,
1832,"Todus subulatus,",Todus subulatus,906148,906164,11.83,2,NO_ANNOT,,,Exact,0,"Todus subulatus G. R. Gray, 1847",Todus subulatus,57B2S,1,Catalogue of Life,
1833,"Todus angustirostris,",Todus angustirostris,906501,906522,11.75,2,NO_ANNOT,,,Exact,0,"Todus angustirostris Lafresnaye, 1851",Todus angustirostris,57B2P,1,Catalogue of Life,
1834,Samana.,Samana,906858,906865,3.05,1,NO_ANNOT,,,Exact,0,Samana,Samana,7C2L,1,Catalogue of Life,
1835,Samana.,Samana,907233,907240,3.05,1,NO_ANNOT,,,Exact,0,Samana,Samana,7C2L,1,Catalogue of Life,
1836,"Melanerpes striatus,",Melanerpes striatus,907249,907269,11.67,2,NO_ANNOT,,,Exact,0,"Melanerpes striatus (P. L. S. Müller, 1776)",Melanerpes striatus,3Z72S,1,Catalogue of Life,
1837,Melanerpes,Melanerpes,907859,907869,4.11,1,NO_ANNOT,,,Exact,0,"Melanerpes Swainson, 1832",Melanerpes,5NDF,1,Catalogue of Life,
1838,"Chordeiles minor,",Chordeiles minor,908078,908095,4.80,2,NO_ANNOT,,,Exact,0,"Chordeiles minor (J. R. Forster, 1771)",Chordeiles minor,5YB2W,1,Catalogue of Life,
1839,"Antrostomus oarolinensis,",Antrostomus oarolinensis,908170,908195,8.42,2,NO_ANNOT,,,Fuzzy,1,"Antrostomus carolinensis (J. F. Gmelin, 1789)",Antrostomus carolinensis,F4MY,1,Catalogue of Life,
1840,"Cypseloides niger,",Cypseloides niger,908353,908371,5.85,2,NO_ANNOT,,,Exact,0,"Cypseloides niger (Gmelin, 1789)",Cypseloides niger,6BWH4,1,Catalogue of Life,
1841,Samana.,Samana,908439,908446,3.05,1,NO_ANNOT,,,Exact,0,Samana,Samana,7C2L,1,Catalogue of Life,
1842,"Cypselus phoenicobius,",Cypselus phoenicobius,908455,908477,13.07,2,NO_ANNOT,,,Exact,0,Cypselus phoenicobius,Cypselus phoenicobius,301722,183,Sherborn Index Animalium,
1843,"Chaetura zonaris,",Chaetura zonaris,908587,908604,12.19,2,NO_ANNOT,,,Exact,0,Chaetura zonaris,Chaetura zonaris,7658703,179,Open Tree of Life,
1844,"Lampornis dominious,",Lampornis dominious,908770,908790,9.96,2,NO_ANNOT,,,Fuzzy,1,Lampornis dominicus,Lampornis dominicus,151870,183,Sherborn Index Animalium,
1845,"Mellisuga minima,",Mellisuga minima,908866,908883,6.56,2,NO_ANNOT,,,Exact,0,"Mellisuga minima (Linnaeus, 1758)",Mellisuga minima,3ZL95,1,Catalogue of Life,
1846,Sporadinus elegans.,Sporadinus elegans,909154,909173,11.11,2,NO_ANNOT,,,PartialExact,0,"Sporadinus Bonaparte, 1854",Sporadinus,urn:lsid:irmng.org:taxname:1393478,181,IRMNG,
1847,"Tyrannus dominicensis,",Tyrannus dominicensis,909414,909436,13.42,2,NO_ANNOT,,,Exact,0,"Tyrannus dominicensis (Gmelin, 1788)",Tyrannus dominicensis,59Z2L,1,Catalogue of Life,
1848,"Pitangus gabbii,",Pitangus gabbii,909499,909515,10.66,2,NO_ANNOT,,,Exact,0,Pitangus gabbii (Lawrence 1876),Pitangus gabbii,373823,172,PaleoBioDB,
1849,"Myiarchus dominicensis,",Myiarchus dominicensis,909574,909597,11.28,2,NO_ANNOT,,,Fuzzy,1,Myiarchus domnicensis Bryant,Myiarchus domnicensis,4160815,168,ION,
1850,"Blacicus hispaniolensis,",Blacicus hispaniolensis,909679,909703,13.92,2,NO_ANNOT,,,PartialExact,0,"Blacicus Cabanis, 1855",Blacicus,urn:lsid:irmng.org:taxname:1394810,181,IRMNG,
1851,Lawrencia nanus.,Lawrencia nanus,909762,909778,11.80,2,NO_ANNOT,,,PartialExact,0,Lawrencia Hook.,Lawrencia,5BJV,1,Catalogue of Life,
1852,Elaina cherriei.,Elaina cherriei,909830,909846,2.91,2,NO_ANNOT,,,Fuzzy,1,Elainea cherriei Cory 1895,Elainea cherriei,3855553,168,ION,
1853,"Corvus leucognaphalus,",Corvus leucognaphalus,909890,909912,9.92,2,NO_ANNOT,,,Exact,0,"Corvus leucognaphalus Daudin, 1800",Corvus leucognaphalus,YNJ2,1,Catalogue of Life,
1854,"Corvus solitarius,",Corvus solitarius,910473,910491,5.38,2,NO_ANNOT,,,PartialExact,0,"Corvus Linnaeus, 1758",Corvus,62LZ4,1,Catalogue of Life,
1855,"Icterus dominicensis,",Icterus dominicensis,910686,910707,11.47,2,NO_ANNOT,,,Exact,0,"Icterus dominicensis (Linnaeus, 1766)",Icterus dominicensis,6MTX7,1,Catalogue of Life,
1856,"Quiscalus niger,",Quiscalus niger,910931,910947,6.55,2,NO_ANNOT,,,Exact,0,"Quiscalus niger (Boddaert, 1783)",Quiscalus niger,6X43M,1,Catalogue of Life,
1857,Quiscalus,Quiscalus,911187,911196,5.92,1,NO_ANNOT,,,Exact,0,"Quiscalus Vieillot, 1816",Quiscalus,76L2,1,Catalogue of Life,
1858,"Loximitris dominicensis,",Loximitris dominicensis,911556,911580,13.05,2,NO_ANNOT,,,PartialExact,0,"Loximitris Bryant, 1867",Loximitris,urn:lsid:irmng.org:taxname:1237351,181,IRMNG,
1859,"Loxigilla violacea,",Loxigilla violacea,912350,912369,12.72,2,NO_ANNOT,,,Exact,0,"Loxigilla violacea (Linnaeus, 1758)",Loxigilla violacea,3W8X5,1,Catalogue of Life,
1860,"Loxigilla,",Loxigilla,912377,912387,6.20,1,NO_ANNOT,,,Exact,0,"Loxigilla Lesson, 1831",Loxigilla,5GX9,1,Catalogue of Life,
1861,"Tiaris bicolor,",Tiaris bicolor,912479,912494,7.27,2,NO_ANNOT,,,Exact,0,"Tiaris bicolor (Linnaeus, 1766)",Tiaris bicolor,7BYPH,1,Catalogue of Life,
1862,"T. ␤␤ lepida,",T. lepida,912591,912604,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
1863,"Tiaris lepida,",Tiaris lepida,912669,912683,10.72,2,NO_ANNOT,,,PartialExact,0,"Tiaris Swainson, 1827",Tiaris,7WRF,1,Catalogue of Life,
1864,Samana.,Samana,912820,912827,3.05,1,NO_ANNOT,,,Exact,0,Samana,Samana,7C2L,1,Catalogue of Life,
1865,Ammodramus savannarum intricatus.,Ammodramus savannarum intricatus,912836,912869,18.49,3,NO_ANNOT,,,Exact,0,"Ammodramus savannarum intricatus Hartert, 1907",Ammodramus savannarum intricatus,5FK9Z,1,Catalogue of Life,
1866,"Euphonia musica,",Euphonia musica,913309,913325,7.16,2,NO_ANNOT,,,Exact,0,"Euphonia musica (J. F. Gmelin, 1789)",Euphonia musica,3CMPM,1,Catalogue of Life,
1867,Euphonia.,Euphonia,913334,913343,3.87,1,NO_ANNOT,,,Exact,0,"Euphonia Desmarest, 1806",Euphonia,635G4,1,Catalogue of Life,
1868,Spindalis,Spindalis,914166,914175,4.29,1,NO_ANNOT,,,Exact,0,"Spindalis Jardine & Selby, 1837",Spindalis,7L44,1,Catalogue of Life,
1869,Phcenicophilus dominicanus.,Phcenicophilus dominicanus,915550,915577,8.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
1870,"Phcenicophilus palmarum,",Phcenicophilus palmarum,915618,915642,7.51,2,NO_ANNOT,,,Fuzzy,1,"Phaenicophilus palmarum (Linnaeus, 1766)",Phaenicophilus palmarum,4FLFD,1,Catalogue of Life,
1871,Calyptophilus frugivorus.,Calyptophilus frugivorus,915833,915858,13.62,2,NO_ANNOT,,,Exact,0,"Calyptophilus frugivorus (Cory, 1883)",Calyptophilus frugivorus,Q6WV,1,Catalogue of Life,
1872,"Progne dominicensis,",Progne dominicensis,915926,915946,10.70,2,NO_ANNOT,,,Exact,0,"Progne dominicensis (Gmelin, 1789)",Progne dominicensis,4MR2W,1,Catalogue of Life,
1873,"Petrochelidon fulva,",Petrochelidon fulva,916002,916022,9.35,2,NO_ANNOT,,,Exact,0,"Petrochelidon fulva (Vieillot, 1808)",Petrochelidon fulva,4FDYR,1,Catalogue of Life,
1874,"Hirundo sclateri,",Hirundo sclateri,916106,916123,10.46,2,NO_ANNOT,,,Exact,0,Hirundo sclateri Cory 1885,Hirundo sclateri,4008256,168,ION,
1875,"Dulus dominicus,",Dulus dominicus,916281,916297,12.23,2,NO_ANNOT,,,Exact,0,"Dulus dominicus (Linnaeus, 1766)",Dulus dominicus,382BP,1,Catalogue of Life,
1876,"Vireo calidris,",Vireo calidris,917510,917525,8.43,2,NO_ANNOT,,,Exact,0,Vireo calidris,Vireo calidris,7660487,179,Open Tree of Life,
1877,"Coereba bananivora,",Coereba bananivora,917910,917929,11.07,2,NO_ANNOT,,,PartialExact,0,"Coereba Vieillot, 1809",Coereba,3S36,1,Catalogue of Life,
1878,"Mniotilta varia,",Mniotilta varia,917992,918008,5.83,2,NO_ANNOT,,,Exact,0,"Mniotilta varia (Linnaeus, 1766)",Mniotilta varia,43SRL,1,Catalogue of Life,
1879,"Parula americana,",Parula americana,918063,918080,7.90,2,NO_ANNOT,,,Exact,0,"Parula americana (Linnaeus, 1758)",Parula americana,7654R,1,Catalogue of Life,
1880,Parula,Parula,918081,918087,4.29,1,NO_ANNOT,,,Exact,0,"Parula Bonaparte, 1838",Parula,6J9H,1,Catalogue of Life,
1881,"Dendroica tigrina,",Dendroica tigrina,918189,918207,10.29,2,NO_ANNOT,,,Exact,0,"Dendroica tigrina (J. F. Gmelin, 1789)",Dendroica tigrina,34QB4,1,Catalogue of Life,
1882,"Dendroica coronata,",Dendroica coronata,918848,918867,11.23,2,NO_ANNOT,,,Exact,0,"Dendroica coronata (Linnaeus, 1766)",Dendroica coronata,6CJDJ,1,Catalogue of Life,
1883,"D. maculosa,",D. maculosa,918926,918938,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
1884,Samana.,Samana,918999,919006,3.05,1,NO_ANNOT,,,Exact,0,Samana,Samana,7C2L,1,Catalogue of Life,
1885,"D. vigorsii,",D. vigorsii,919083,919095,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1886,"D. palmarum,",D. palmarum,919179,919191,6.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
1887,"Seiurus aurocapillus,",Seiurus aurocapillus,919301,919322,11.09,2,NO_ANNOT,,,Exact,0,"Seiurus aurocapillus (Linnaeus, 1766)",Seiurus aurocapillus,4WB6F,1,Catalogue of Life,
1888,"S. motacilla,",S. motacilla,919390,919403,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
1889,"S. noveboracensis,",S. noveboracensis,919517,919535,7.58,2,NO_ANNOT,,,NoMatch,,,,,,,,
1890,"Geothlypis trichas,",Geothlypis trichas,919616,919635,10.61,2,NO_ANNOT,,,Exact,0,"Geothlypis trichas (Linnaeus, 1766)",Geothlypis trichas,3FT5J,1,Catalogue of Life,
1891,Microlegia palustris.,Microlegia palustris,919680,919701,5.40,2,NO_ANNOT,,,NoMatch,,,,,,,,
1892,"Setophaga ruticilla,",Setophaga ruticilla,919806,919826,10.84,2,NO_ANNOT,,,Exact,0,"Setophaga ruticilla (Linnaeus, 1758)",Setophaga ruticilla,4X3CB,1,Catalogue of Life,
1893,Mimus dominicus.,Mimus dominicus,919932,919948,11.63,2,NO_ANNOT,,,Exact,0,Mimus dominicus,Mimus dominicus,151872,183,Sherborn Index Animalium,
1894,Turdus,Turdus,920252,920258,4.25,1,NO_ANNOT,,,Exact,0,"Turdus Linnaeus, 1758",Turdus,647VS,1,Catalogue of Life,
1895,"Myiadestes montanus,",Myiadestes montanus,920346,920366,10.63,2,NO_ANNOT,,,Exact,0,Myiadestes montanus Cory 1881,Myiadestes montanus,4063873,168,ION,
1896,SCALPELLUM,Scalpellum,920695,920705,6.03,1,NO_ANNOT,,,Exact,0,Scalpellum,Scalpellum,7CYV,1,Catalogue of Life,
1897,Soalpellum (Arcoscalpellum) columbianum,Soalpellum columbianum,920758,920797,7.28,2,SP_NOV,,,Fuzzy,1,"Scalpellum columbianum Pilsbry, 1909",Scalpellum columbianum,urn:lsid:marinespecies.org:taxname:733937,9,WoRMS,
1898,(Arcoscalpellum),Arcoscalpellum,920769,920785,6.70,1,SP_NOV,,,Exact,0,Arcoscalpellum,Arcoscalpellum,62D4P,1,Catalogue of Life,
1899,Scalpellum soror,Scalpellum soror,923350,923366,9.98,2,NO_ANNOT,,,Exact,0,Scalpellum soror Pilsbry 1907,Scalpellum soror,3667640,168,ION,
1900,Galapagos,Galapagos,923418,923427,2.37,1,NO_ANNOT,,,Exact,0,Galapagos,Galapagos,3059652,168,ION,
1901,*S. columbianum,S. columbianum,923656,923671,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
1902,Scalpellum.,Scalpellum,923725,923736,6.03,1,NO_ANNOT,,,Exact,0,Scalpellum,Scalpellum,7CYV,1,Catalogue of Life,
1903,S. sanctipetrense,S. sanctipetrense,923741,923758,6.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
1904,"S. columbianum,",S. columbianum,923793,923808,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
1905,"S. columbianum,",S. columbianum,924018,924033,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
1906,FULGUR.,Fulgur,924232,924239,2.87,1,NO_ANNOT,,,Exact,0,"Fulgur Montfort, 1810",Fulgur,urn:lsid:irmng.org:taxname:1247350,181,IRMNG,
1907,(Fulgur carica,Fulgur carica,924426,924440,9.66,2,NO_ANNOT,,,Exact,0,"Fulgur carica (Gmelin, 1791)",Fulgur carica,6JRTZ,1,Catalogue of Life,
1908,Gmelin,Gmelin,924441,924447,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
1909,F. canaliculatum,F. canaliculatum,924452,924468,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1910,F. carica.,F. carica,924647,924657,6.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
1911,"F. canaliculatum,",F. canaliculatum,924658,924675,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1912,F. canaliculatum.,F. canaliculatum,924876,924893,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1913,F. pyrum,F. pyrum,925837,925845,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
1914,F. pyrum,F. pyrum,925952,925960,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
1915,F. canaliculatum,F. canaliculatum,925976,925992,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1916,"Fulgur canaliculatum,""",Fulgur canaliculatum,926151,926173,10.62,2,NO_ANNOT,,,Exact,0,Fulgur canaliculatum,Fulgur canaliculatum,3323089,168,ION,
1917,F. canaliculatum.,F. canaliculatum,927410,927427,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1918,F. carica.,F. carica,928659,928669,6.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
1919,Fulgur can- ␤␤ aliculatum,Fulgur canaliculatum,928725,928750,10.62,2,NO_ANNOT,,,Exact,0,Fulgur canaliculatum,Fulgur canaliculatum,3323089,168,ION,
1920,Fulgur can- ␤␤ aliculatum,Fulgur canaliculatum,928835,928860,10.62,2,NO_ANNOT,,,Exact,0,Fulgur canaliculatum,Fulgur canaliculatum,3323089,168,ION,
1921,F. canaliculatum,F. canaliculatum,929046,929062,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1922,F. carica,F. carica,929067,929076,6.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
1923,"F. carica,",F. carica,929366,929376,6.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
1924,F. canaliculatum.,F. canaliculatum,929593,929610,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1925,Gmelin.,Gmelin,929611,929618,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
1926,Fulgur carica,Fulgur carica,930611,930624,9.66,2,NO_ANNOT,,,Exact,0,"Fulgur carica (Gmelin, 1791)",Fulgur carica,6JRTZ,1,Catalogue of Life,
1927,"Fulgur canaliculatum,",Fulgur canaliculatum,931331,931352,10.62,2,NO_ANNOT,,,Exact,0,Fulgur canaliculatum,Fulgur canaliculatum,3323089,168,ION,
1928,Fulgur,Fulgur,931703,931709,2.87,1,NO_ANNOT,,,Exact,0,"Fulgur Montfort, 1810",Fulgur,urn:lsid:irmng.org:taxname:1247350,181,IRMNG,
1929,F. canaliculatum,F. canaliculatum,932343,932359,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1930,F. canaliculatum,F. canaliculatum,932738,932754,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1931,F. carica,F. carica,932842,932851,6.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
1932,"Hibiscus ␤␤ moscheutos,",Hibiscus moscheutos,935123,935146,10.15,2,NO_ANNOT,,,Exact,0,Hibiscus moscheutos L.,Hibiscus moscheutos,3LJZP,1,Catalogue of Life,
1933,"Myrica cerifera,",Myrica cerifera,935275,935291,8.17,2,NO_ANNOT,,,Exact,0,Myrica cerifera L.,Myrica cerifera,458D2,1,Catalogue of Life,
1934,"Spartina stricta maritima,",Spartina stricta maritima,948351,948377,15.27,3,NO_ANNOT,,,Exact,0,"Spartina stricta var. maritima Britton, Sterns & Poggenb.",Spartina stricta maritima,5RLCH,1,Catalogue of Life,
1935,"Spartina stricta maritime/,",Spartina stricta maritime,950556,950583,9.80,3,NO_ANNOT,,,Fuzzy,1,"Spartina stricta var. maritima Britton, Sterns & Poggenb.",Spartina stricta maritima,5RLCH,1,Catalogue of Life,
1936,"Spartina polystachya,",Spartina polystachya,950789,950810,10.20,2,NO_ANNOT,,,Exact,0,Spartina polystachya (Michx.) Willd.,Spartina polystachya,4YF56,1,Catalogue of Life,
1937,Atriplex ␤␤ kastata,Atriplex kastata,950825,950844,7.53,2,NO_ANNOT,,,PartialExact,0,Atriplex L.,Atriplex,35CY,1,Catalogue of Life,
1938,Tissa marina.,Tissa marina,950849,950862,6.90,2,NO_ANNOT,,,Exact,0,Tissa marina (L.) Britton,Tissa marina,577RF,1,Catalogue of Life,
1939,Spartina ␤␤ stricta maritima.,Spartina stricta maritima,950966,950995,15.27,3,NO_ANNOT,,,Exact,0,"Spartina stricta var. maritima Britton, Sterns & Poggenb.",Spartina stricta maritima,5RLCH,1,Catalogue of Life,
1940,"Spartina patens,",Spartina patens,951053,951069,9.75,2,NO_ANNOT,,,Exact,0,Spartina patens (Aiton) Muhl.,Spartina patens,4YF4Z,1,Catalogue of Life,
1941,"Salicornia herbacea,",Salicornia herbacea,951095,951115,10.72,2,NO_ANNOT,,,Exact,0,Salicornia herbacea (L.) L.,Salicornia herbacea,6XB6B,1,Catalogue of Life,
1942,Scirpus pungens,Scirpus pungens,951143,951158,11.55,2,NO_ANNOT,,,Exact,0,Scirpus pungens Vahl,Scirpus pungens,4VMJT,1,Catalogue of Life,
1943,Solidago sempervirens,Solidago sempervirens,951209,951230,8.48,2,NO_ANNOT,,,Exact,0,Solidago sempervirens L.,Solidago sempervirens,4Y7J2,1,Catalogue of Life,
1944,Salicornia herbacea.,Salicornia herbacea,951235,951255,10.72,2,NO_ANNOT,,,Exact,0,Salicornia herbacea (L.) L.,Salicornia herbacea,6XB6B,1,Catalogue of Life,
1945,Spartina patens,Spartina patens,951302,951317,9.75,2,NO_ANNOT,,,Exact,0,Spartina patens (Aiton) Muhl.,Spartina patens,4YF4Z,1,Catalogue of Life,
1946,"Distichlis spicata,",Distichlis spicata,951340,951359,12.00,2,NO_ANNOT,,,Exact,0,Distichlis spicata (L.) Greene,Distichlis spicata,36XJR,1,Catalogue of Life,
1947,"Limonium carolinianum,",Limonium carolinianum,951498,951520,12.57,2,NO_ANNOT,,,Exact,0,Limonium carolinianum (Walter) Britton,Limonium carolinianum,72DYQ,1,Catalogue of Life,
1948,"Spartina patens,",Spartina patens,951521,951537,9.75,2,NO_ANNOT,,,Exact,0,Spartina patens (Aiton) Muhl.,Spartina patens,4YF4Z,1,Catalogue of Life,
1949,"Plantago maritima,",Plantago maritima,951538,951556,9.65,2,NO_ANNOT,,,Exact,0,Plantago maritima L.,Plantago maritima,4JLPN,1,Catalogue of Life,
1950,"Salicornia mucronata,",Salicornia mucronata,952587,952608,12.11,2,NO_ANNOT,,,Exact,0,Salicornia mucronata Lag.,Salicornia mucronata,6XB6S,1,Catalogue of Life,
1951,"S. herbacea,",S. herbacea,952609,952621,6.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
1952,"Aster subulatus,",Aster subulatus,952622,952638,9.02,2,NO_ANNOT,,,Exact,0,Aster subulatus Michx.,Aster subulatus,HR2V,1,Catalogue of Life,
1953,"Tissa marina,.",Tissa marina,952639,952653,6.90,2,NO_ANNOT,,,Exact,0,Tissa marina (L.) Britton,Tissa marina,577RF,1,Catalogue of Life,
1954,Suasda linearis,Suasda linearis,952657,952672,3.64,2,NO_ANNOT,,,Fuzzy,1,Suaeda linearis (Elliott) Moq.,Suaeda linearis,53CMG,1,Catalogue of Life,
1955,Chenopodium rubrum.,Chenopodium rubrum,952677,952696,12.15,2,NO_ANNOT,,,Exact,0,Chenopodium rubrum L.,Chenopodium rubrum,TXKW,1,Catalogue of Life,
1956,Salsola kali,Salsola kali,952718,952730,5.86,2,NO_ANNOT,,,Exact,0,Salsola kali L.,Salsola kali,7NLB6,1,Catalogue of Life,
1957,"Spartina patens,",Spartina patens,952757,952773,9.75,2,NO_ANNOT,,,Exact,0,Spartina patens (Aiton) Muhl.,Spartina patens,4YF4Z,1,Catalogue of Life,
1958,Atriplex hastata,Atriplex hastata,952796,952812,12.56,2,NO_ANNOT,,,Exact,0,Atriplex hastata L.,Atriplex hastata,JLFF,1,Catalogue of Life,
1959,Suceda linearis,Suceda linearis,952817,952832,4.64,2,NO_ANNOT,,,Fuzzy,1,Suaeda linearis (Elliott) Moq.,Suaeda linearis,53CMG,1,Catalogue of Life,
1960,Dondia americana),Dondia americana,952837,952854,6.98,2,NO_ANNOT,,,Exact,0,Dondia americana (Pers.) Britton,Dondia americana,379V8,1,Catalogue of Life,
1961,"Lathyrus ␤␤ maritimus,",Lathyrus maritimus,952997,953019,11.87,2,NO_ANNOT,,,Exact,0,Lathyrus maritimus (L.) Fr.,Lathyrus maritimus,3SKXB,1,Catalogue of Life,
1962,Solidago sempervirens,Solidago sempervirens,953031,953052,8.48,2,NO_ANNOT,,,Exact,0,Solidago sempervirens L.,Solidago sempervirens,4Y7J2,1,Catalogue of Life,
1963,Oenothera biennis.,Oenothera biennis,953057,953075,11.97,2,NO_ANNOT,,,Exact,0,Oenothera biennis L.,Oenothera biennis,48XQP,1,Catalogue of Life,
1964,"Scirpus pungens,",Scirpus pungens,953174,953190,11.55,2,NO_ANNOT,,,Exact,0,Scirpus pungens Vahl,Scirpus pungens,4VMJT,1,Catalogue of Life,
1965,"Gerardia maritima,",Gerardia maritima,953191,953209,10.47,2,NO_ANNOT,,,Exact,0,Gerardia maritima Raf.,Gerardia maritima,3FVTB,1,Catalogue of Life,
1966,Pluchea ␤␤ camphorata,Pluchea camphorata,953210,953231,12.66,2,NO_ANNOT,,,Exact,0,Pluchea camphorata (L.) DC.,Pluchea camphorata,77RMW,1,Catalogue of Life,
1967,"Cyperus erythrorhizos,",Cyperus erythrorhizos,953236,953258,10.07,2,NO_ANNOT,,,Exact,0,Cyperus erythrorhizos Muhl.,Cyperus erythrorhizos,33C6M,1,Catalogue of Life,
1968,"Scirpus ␤␤ pungens,",Scirpus pungens,953358,953377,11.55,2,NO_ANNOT,,,Exact,0,Scirpus pungens Vahl,Scirpus pungens,4VMJT,1,Catalogue of Life,
1969,"Panicum virgatum,",Panicum virgatum,953378,953395,12.52,2,NO_ANNOT,,,Exact,0,Panicum virgatum L.,Panicum virgatum,6TML2,1,Catalogue of Life,
1970,"Polygonum sagittatum,",Polygonum sagittatum,953396,953417,12.47,2,NO_ANNOT,,,Exact,0,Polygonum sagittatum L.,Polygonum sagittatum,4L9X7,1,Catalogue of Life,
1971,"Hibiscus moscheu- ␤␤ tos,",Hibiscus moscheutos,953418,953443,10.15,2,NO_ANNOT,,,Exact,0,Hibiscus moscheutos L.,Hibiscus moscheutos,3LJZP,1,Catalogue of Life,
1972,"Eupatorium perfoliatum,",Eupatorium perfoliatum,953444,953467,11.89,2,NO_ANNOT,,,Exact,0,Eupatorium perfoliatum L.,Eupatorium perfoliatum,3CKJV,1,Catalogue of Life,
1973,Solidago sempervirens,Solidago sempervirens,953468,953489,8.48,2,NO_ANNOT,,,Exact,0,Solidago sempervirens L.,Solidago sempervirens,4Y7J2,1,Catalogue of Life,
1974,"Baccharis ␤␤ halimifolia,",Baccharis halimifolia,953494,953519,12.70,2,NO_ANNOT,,,Exact,0,Baccharis halimifolia L.,Baccharis halimifolia,K79D,1,Catalogue of Life,
1975,Spartina stricta maritima.,Spartina stricta maritima,953688,953714,15.27,3,NO_ANNOT,,,Exact,0,"Spartina stricta var. maritima Britton, Sterns & Poggenb.",Spartina stricta maritima,5RLCH,1,Catalogue of Life,
1976,Spartina stricta ␤␤ maritima,Spartina stricta maritima,953837,953865,15.27,3,NO_ANNOT,,,Exact,0,"Spartina stricta var. maritima Britton, Sterns & Poggenb.",Spartina stricta maritima,5RLCH,1,Catalogue of Life,
