Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1593,Humboldtiana.*,Humboldtiana,638725,638739,4.28,1,NO_ANNOT,,,Exact,0,"Humboldtiana Ihering, 1892",Humboldtiana,7P5H4,1,Catalogue of Life,
1594,"Meladerma,",Meladerma,638780,638790,5.00,1,NO_ANNOT,,,Exact,0,Meladerma Kerr,Meladerma,5TCPD,1,Catalogue of Life,
1595,Elacate,Elacate,638801,638808,1.38,1,NO_ANNOT,,,Exact,0,"Elacate Cuvier, 1832",Elacate,urn:lsid:marinespecies.org:taxname:296556,9,WoRMS,
1596,M. nigerrima.*,M. nigerrima,638826,638840,6.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
1597,(Pedda.,Pedda,638858,638865,1.12,1,NO_ANNOT,,,Exact,0,Pedda Agassiz 1844,Pedda,4889705,168,ION,
1598,"Platylepes,",Platylepes,638880,638891,4.11,1,NO_ANNOT,,,Exact,0,"Platylepes Swainson, 1839",Platylepes,urn:lsid:irmng.org:taxname:1317795,181,IRMNG,
1599,Lactarius,Lactarius,638901,638910,4.98,1,NO_ANNOT,,,Exact,0,Lactarius,Lactarius,87GPP,1,Catalogue of Life,
1600,P. lactaria.*,P. lactaria,638927,638940,5.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
1601,"Argylepes,",Argylepes,638960,638970,3.94,1,NO_ANNOT,,,Exact,0,"Argylepes Swainson, 1839",Argylepes,urn:lsid:irmng.org:taxname:1120898,181,IRMNG,
1602,Indica.,Indica,638988,638995,2.78,1,NO_ANNOT,,,Exact,0,"Indica Clessin, 1879",Indica,urn:lsid:irmng.org:taxname:1183925,181,IRMNG,
1603,Trachurus,Trachurus,639053,639062,5.43,1,NO_ANNOT,,,Exact,0,Trachurus,Trachurus,647YM,1,Catalogue of Life,
1604,"Alepes,",Alepes,639079,639086,3.23,1,NO_ANNOT,,,Exact,0,Alepes,Alepes,RQ9,1,Catalogue of Life,
1605,A. melanoptera*,A. melanoptera,639102,639117,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
1606,Seriola,Seriola,639182,639189,5.27,1,NO_ANNOT,,,Exact,0,Seriola L.,Seriola,7NDYK,1,Catalogue of Life,
1607,Zonichthys,Zonichthys,639209,639219,5.49,1,NO_ANNOT,,,Exact,0,"Zonichthys Swainson, 1839",Zonichthys,urn:lsid:marinespecies.org:taxname:298114,9,WoRMS,
1608,Z. fasciatus.*,Z. fasciatus,639235,639249,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1609,"Hamiltonia,",Hamiltonia,639302,639313,4.20,1,NO_ANNOT,,,Exact,0,Hamiltonia Harv.,Hamiltonia,7MZZC,1,Catalogue of Life,
1610,Hamiltonia,Hamiltonia,639323,639333,4.20,1,NO_ANNOT,,,Exact,0,Hamiltonia Harv.,Hamiltonia,7MZZC,1,Catalogue of Life,
1611,Bogoda,Bogoda,639348,639354,4.48,1,NO_ANNOT,,,Exact,0,"Bogoda Bleeker, 1853",Bogoda,urn:lsid:marinespecies.org:taxname:296171,9,WoRMS,
1612,H. ovata.*,H. ovata,639367,639377,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1613,"Platysomus,",Platysomus,639428,639439,5.49,1,NO_ANNOT,,,Exact,0,"Platysomus Agassiz, 1833",Platysomus,urn:lsid:irmng.org:taxname:1319005,181,IRMNG,
1614,"Ctenodon,",Ctenodon,639580,639589,4.01,1,NO_ANNOT,,,Exact,0,"Ctenodon Wagler, 1830",Ctenodon,urn:lsid:irmng.org:taxname:1375442,181,IRMNG,
1615,"Zebrasoma,",Zebrasoma,639828,639838,5.11,1,NO_ANNOT,,,Exact,0,Zebrasoma,Zebrasoma,64998,1,Catalogue of Life,
1616,Acanthurus,Acanthurus,639849,639859,5.60,1,NO_ANNOT,,,Exact,0,"Acanthurus Kirby, 1827",Acanthurus,MG5,1,Catalogue of Life,
1617,"Callicanthus,",Callicanthus,639939,639952,5.35,1,NO_ANNOT,,,Exact,0,"Callicanthus Swainson, 1839",Callicanthus,urn:lsid:marinespecies.org:taxname:206123,9,WoRMS,
1618,(Aspisurus elegans.,Aspisurus elegans,640010,640029,10.62,2,NO_ANNOT,,,Exact,0,"Aspisurus elegans Rüppell, 1829",Aspisurus elegans,HJMJ,1,Catalogue of Life,
1619,"Xiphichthys,",Xiphichthys,640070,640082,5.62,1,NO_ANNOT,,,Exact,0,"Xiphichthys Swainson, 1839",Xiphichthys,urn:lsid:irmng.org:taxname:1258406,181,IRMNG,
1620,Trichiurus,Trichiurus,640092,640102,5.60,1,NO_ANNOT,,,Exact,0,Trichiurus,Trichiurus,7Z74,1,Catalogue of Life,
1621,"Xiphasia,'",Xiphasia,640165,640175,3.89,1,NO_ANNOT,,,Exact,0,Xiphasia,Xiphasia,649LJ,1,Catalogue of Life,
1622,Xiphasia,Xiphasia,640185,640193,3.89,1,NO_ANNOT,,,Exact,0,Xiphasia,Xiphasia,649LJ,1,Catalogue of Life,
1623,Trachurus.,Trachurus,640304,640314,5.43,1,NO_ANNOT,,,Exact,0,Trachurus,Trachurus,647YM,1,Catalogue of Life,
1624,"Nemophis,",Nemophis,640325,640334,2.90,1,NO_ANNOT,,,Exact,0,"Nemophis Kaup, 1858",Nemophis,urn:lsid:irmng.org:taxname:1416779,181,IRMNG,
1625,"Kaup.,",Kaup,640335,640341,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
1626,"Xiphogadus,",Xiphogadus,640351,640362,5.13,1,NO_ANNOT,,,Exact,0,"Xiphogadus Günther, 1862",Xiphogadus,urn:lsid:irmng.org:taxname:1250211,181,IRMNG,
1627,"Ornichthys,",Ornichthys,640434,640445,5.49,1,NO_ANNOT,,,Exact,0,"Ornichthys Swainson, 1839",Ornichthys,urn:lsid:irmng.org:taxname:1411548,181,IRMNG,
1628,Prionotus,Prionotus,640456,640465,5.45,1,NO_ANNOT,,,Exact,0,Prionotus,Prionotus,64244,1,Catalogue of Life,
1629,Carolinensis,Carolinensis,640510,640522,5.47,1,NO_ANNOT,,,Exact,0,"Carolinensis Travassos, 1937",Carolinensis,urn:lsid:irmng.org:taxname:1134192,181,IRMNG,
1630,"Macrochyrus,",Macrochyrus,640577,640589,5.72,1,NO_ANNOT,,,Exact,0,"Macrochyrus Swainson, 1839",Macrochyrus,urn:lsid:irmng.org:taxname:1327470,181,IRMNG,
1631,Pterois,Pterois,640599,640606,2.53,1,NO_ANNOT,,,Exact,0,Pterois,Pterois,63QTP,1,Catalogue of Life,
1632,"Pteroleptus,",Pteroleptus,640655,640667,5.74,1,NO_ANNOT,,,Exact,0,"Pteroleptus Swainson, 1839",Pteroleptus,urn:lsid:irmng.org:taxname:1328234,181,IRMNG,
1633,Pterois,Pterois,640677,640684,2.53,1,NO_ANNOT,,,Exact,0,Pterois,Pterois,63QTP,1,Catalogue of Life,
1634,P. longi,P. longi,640701,640709,4.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
1635,"Pteropterus,",Pteropterus,640741,640753,5.72,1,NO_ANNOT,,,Exact,0,"Pteropterus Swainson, 1839",Pteropterus,urn:lsid:marinespecies.org:taxname:206891,9,WoRMS,
1636,Pterois,Pterois,640763,640770,2.53,1,NO_ANNOT,,,Exact,0,Pterois,Pterois,63QTP,1,Catalogue of Life,
1637,T. radiatus.*,T. radiatus,640787,640800,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1638,"Brachyrus,",Brachyrus,640819,640829,5.43,1,NO_ANNOT,,,Exact,0,"Brachyrus Swainson, 1838",Brachyrus,urn:lsid:irmng.org:taxname:1401490,181,IRMNG,
1639,Pterois,Pterois,640839,640846,2.53,1,NO_ANNOT,,,Exact,0,Pterois,Pterois,63QTP,1,Catalogue of Life,
1640,"Pterichthys,",Pterichthys,640925,640937,5.62,1,NO_ANNOT,,,Exact,0,"Pterichthys Swainson, 1839",Pterichthys,urn:lsid:irmng.org:taxname:1403304,181,IRMNG,
1641,Apistus,Apistus,640947,640954,5.03,1,NO_ANNOT,,,Exact,0,Apistus,Apistus,YPC,1,Catalogue of Life,
1642,P. carinatus.*,P. carinatus,640971,640985,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1643,Tetraroge,Tetraroge,641091,641100,3.98,1,NO_ANNOT,,,Exact,0,Tetraroge,Tetraroge,63V67,1,Catalogue of Life,
1644,"Trichosomus,^",Trichosomus,641256,641269,5.62,1,NO_ANNOT,,,Exact,0,Trichosomus,Trichosomus,7ZN3,1,Catalogue of Life,
1645,Prosopodasys,Prosopodasys,641280,641292,4.99,1,NO_ANNOT,,,Exact,0,"Prosopodasys Günther, 1860",Prosopodasys,urn:lsid:irmng.org:taxname:1194973,181,IRMNG,
1646,"Gymnapistes,^",Gymnapistes,641375,641388,3.67,1,NO_ANNOT,,,Exact,0,Gymnapistes,Gymnapistes,4RQR,1,Catalogue of Life,
1647,Gymnapistes,Gymnapistes,641398,641409,3.67,1,NO_ANNOT,,,Exact,0,Gymnapistes,Gymnapistes,4RQR,1,Catalogue of Life,
1648,"Bufichthys,*",Bufichthys,641590,641602,5.49,1,NO_ANNOT,,,Exact,0,"Bufichthys Swainson, 1839",Bufichthys,urn:lsid:irmng.org:taxname:1004509,181,IRMNG,
1649,Synancia,Synancia,641612,641620,5.54,1,NO_ANNOT,,,Exact,0,"Synancia Agassiz, 1846",Synancia,urn:lsid:irmng.org:taxname:1291216,181,IRMNG,
1650,"Trachicephalus,*",Trachicephalus,641717,641733,6.76,1,NO_ANNOT,,,Exact,0,Trachicephalus,Trachicephalus,7Y9G,1,Catalogue of Life,
1651,Polycaulus,Polycaulus,641743,641753,6.09,1,NO_ANNOT,,,Exact,0,"Polycaulus Günther, 1860",Polycaulus,urn:lsid:marinespecies.org:taxname:297537,9,WoRMS,
1652,Trichosoma,Trichosoma,641869,641879,5.28,1,NO_ANNOT,,,Exact,0,"Trichosoma Swainson, 1839",Trichosoma,urn:lsid:irmng.org:taxname:1307389,181,IRMNG,
1653,Pentaroge,Pentaroge,641907,641916,3.98,1,NO_ANNOT,,,Exact,0,"Pentaroge Günther, 1860",Pentaroge,urn:lsid:irmng.org:taxname:1306919,181,IRMNG,
1654,"Pentaroge,",Pentaroge,642031,642041,3.98,1,NO_ANNOT,,,Exact,0,"Pentaroge Günther, 1860",Pentaroge,urn:lsid:irmng.org:taxname:1306919,181,IRMNG,
1655,"Centropogon,",Centropogon,642045,642057,4.21,1,NO_ANNOT,,,Exact,0,Centropogon,Centropogon,84M7B,1,Catalogue of Life,
1656,Tetraroge,Tetraroge,642058,642067,3.98,1,NO_ANNOT,,,Exact,0,Tetraroge,Tetraroge,63V67,1,Catalogue of Life,
1657,Pentaroge.,Pentaroge,642179,642189,3.98,1,NO_ANNOT,,,Exact,0,"Pentaroge Günther, 1860",Pentaroge,urn:lsid:irmng.org:taxname:1306919,181,IRMNG,
1658,"Synancidium,",Synancidium,642199,642211,5.57,1,NO_ANNOT,,,Exact,0,"Synancidium Müller, 1843",Synancidium,urn:lsid:irmng.org:taxname:1432448,181,IRMNG,
1659,Trachycephalus,Trachycephalus,642248,642262,6.76,1,NO_ANNOT,,,Exact,0,"Trachycephalus Tschudi, 1838",Trachycephalus,647ZW,1,Catalogue of Life,
1660,"Ichthyscopus,",Ichthyscopus,642350,642363,6.42,1,NO_ANNOT,,,Exact,0,Ichthyscopus,Ichthyscopus,638GZ,1,Catalogue of Life,
1661,Ichthyoscopus',Ichthyoscopus,642373,642387,6.51,1,NO_ANNOT,,,Exact,0,"Ichthyoscopus Agassiz, 1846",Ichthyoscopus,171070,3,ITIS,
1662,U. inernis.*,U. inernis,642403,642415,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
1663,"Enophrys,",Enophrys,642512,642521,5.02,1,NO_ANNOT,,,Exact,0,Enophrys,Enophrys,4BYK,1,Catalogue of Life,
1664,Enophrys^,Enophrys,642531,642540,5.02,1,NO_ANNOT,,,Exact,0,Enophrys,Enophrys,4BYK,1,Catalogue of Life,
1665,"E. claviger,*",E. claviger,642556,642569,4.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
1666,"Gymnocanthus,",Gymnocanthus,642605,642618,5.35,1,NO_ANNOT,,,Exact,0,Gymnocanthus,Gymnocanthus,4RS6,1,Catalogue of Life,
1667,Gymnacanthus^,Gymnacanthus,642628,642641,5.35,1,NO_ANNOT,,,Exact,0,Gymnacanthus Nees,Gymnacanthus,7MYKG,1,Catalogue of Life,
1668,"Hippocephalus,^",Hippocephalus,642711,642726,6.54,1,NO_ANNOT,,,Exact,0,"Hippocephalus Ashmead, 1888",Hippocephalus,urn:lsid:irmng.org:taxname:1378591,181,IRMNG,
1669,Hippocephalus,Hippocephalus,642736,642749,6.54,1,NO_ANNOT,,,Exact,0,"Hippocephalus Ashmead, 1888",Hippocephalus,urn:lsid:irmng.org:taxname:1378591,181,IRMNG,
1670,"Canthirynchus,",Canthirynchus,642867,642881,5.44,1,NO_ANNOT,,,Exact,0,"Canthirynchus Swainson, 1839",Canthirynchus,urn:lsid:irmng.org:taxname:1141106,181,IRMNG,
1671,Aspidophoroides,Aspidophoroides,642891,642906,5.73,1,NO_ANNOT,,,Exact,0,Aspidophoroides,Aspidophoroides,62DYB,1,Catalogue of Life,
1672,"C. monopterygius,*",C. monopterygius,642924,642942,7.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
1673,"Blenitrachus,''",Blenitrachus,642970,642985,5.35,1,NO_ANNOT,,,Exact,0,"Blenitrachus Swainson, 1839",Blenitrachus,urn:lsid:irmng.org:taxname:1120592,181,IRMNG,
1674,"Erpicthys,",Erpicthys,643001,643011,5.32,1,NO_ANNOT,,,Exact,0,"Erpicthys Swainson, 1839",Erpicthys,urn:lsid:irmng.org:taxname:1126307,181,IRMNG,
1675,"Salarias,",Salarias,643021,643030,5.33,1,NO_ANNOT,,,Exact,0,Salarias,Salarias,7BSV,1,Catalogue of Life,
1676,Erpicthys,Erpicthys,643052,643061,5.32,1,NO_ANNOT,,,Exact,0,"Erpicthys Swainson, 1839",Erpicthys,urn:lsid:irmng.org:taxname:1126307,181,IRMNG,
1677,"Atlanticus,",Atlanticus,643078,643089,6.34,1,NO_ANNOT,,,Exact,0,Atlanticus,Atlanticus,354N,1,Catalogue of Life,
1678,"Rupiscartes,",Rupiscartes,643365,643377,3.67,1,NO_ANNOT,,,Exact,0,"Rupiscartes Swainson, 1839",Rupiscartes,171268,3,ITIS,
1679,Salarias,Salarias,643387,643395,5.33,1,NO_ANNOT,,,Exact,0,Salarias,Salarias,7BSV,1,Catalogue of Life,
1680,"Cirripectes,",Cirripectes,643443,643455,3.67,1,NO_ANNOT,,,Exact,0,Cirripectes,Cirripectes,3Q6P,1,Catalogue of Life,
1681,Salarias,Salarias,643466,643474,5.33,1,NO_ANNOT,,,Exact,0,Salarias,Salarias,7BSV,1,Catalogue of Life,
1682,"C. variolosus,*",C. variolosus,643492,643507,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
1683,"Chirolophis,",Chirolophis,643527,643539,3.36,1,NO_ANNOT,,,Exact,0,Chirolophis,Chirolophis,3NBZ,1,Catalogue of Life,
1684,"C. yarrellii,*",C. yarrellii,643580,643594,6.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
1685,"Clinetrachus,",Clinetrachus,643614,643627,5.35,1,NO_ANNOT,,,Exact,0,"Clinetrachus Swainson, 1839",Clinetrachus,urn:lsid:irmng.org:taxname:1122644,181,IRMNG,
1686,Clinus,Clinus,643637,643643,5.05,1,NO_ANNOT,,,Exact,0,Clinus,Clinus,3R36,1,Catalogue of Life,
1687,"Blennophis,",Blennophis,643726,643737,3.23,1,NO_ANNOT,,,Exact,0,Blennophis,Blennophis,62HKR,1,Catalogue of Life,
1688,Clinus',Clinus,643747,643754,5.05,1,NO_ANNOT,,,Exact,0,Clinus,Clinus,3R36,1,Catalogue of Life,
1689,Blennophis,Blennophis,643774,643784,3.23,1,NO_ANNOT,,,Exact,0,Blennophis,Blennophis,62HKR,1,Catalogue of Life,
1690,"(Clinus,",Clinus,643816,643824,5.05,1,NO_ANNOT,,,Exact,0,Clinus,Clinus,3R36,1,Catalogue of Life,
1691,"(Clinus argentatus,",Clinus argentatus,643877,643896,12.89,2,NO_ANNOT,,,Exact,0,Clinus argentatus,Clinus argentatus,420673,183,Sherborn Index Animalium,
1692,Anema,Anema,643922,643927,4.90,1,NO_ANNOT,,,Exact,0,Anema,Anema,62C4M,1,Catalogue of Life,
1693,Blenniops,Blenniops,644240,644249,4.40,1,NO_ANNOT,,,Exact,0,"Blenniops Nilsson, 1855",Blenniops,urn:lsid:irmng.org:taxname:1202543,181,IRMNG,
1694,Carelophus,Carelophus,644277,644287,4.99,1,NO_ANNOT,,,Exact,0,"Carelophus Krøyer, 1845",Carelophus,urn:lsid:irmng.org:taxname:1422846,181,IRMNG,
1695,Blennophis,Blennophis,644310,644320,3.23,1,NO_ANNOT,,,Exact,0,Blennophis,Blennophis,62HKR,1,Catalogue of Life,
1696,"Labrisomus,",Labrisomus,644439,644450,5.49,1,NO_ANNOT,,,Exact,0,Labrisomus,Labrisomus,59PL,1,Catalogue of Life,
1697,Clinus,Clinus,644460,644466,5.05,1,NO_ANNOT,,,Exact,0,Clinus,Clinus,3R36,1,Catalogue of Life,
1698,Labrisomus,Labrisomus,644486,644496,5.49,1,NO_ANNOT,,,Exact,0,Labrisomus,Labrisomus,59PL,1,Catalogue of Life,
1699,"L. gobio,",L. gobio,644513,644522,3.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
1700,"Ophisomus,'",Ophisomus,644812,644823,5.32,1,NO_ANNOT,,,Exact,0,"Ophisomus Swainson, 1839",Ophisomus,urn:lsid:irmng.org:taxname:1434466,181,IRMNG,
1701,"O. gunnellus,*",O. gunnellus,644861,644875,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
1702,"(Bleiinius gunnellus,",Bleiinius gunnellus,644876,644897,5.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
1703,"Gobioides,",Gobioides,644949,644959,4.93,1,NO_ANNOT,,,Exact,0,Gobioides,Gobioides,62SK4,1,Catalogue of Life,
1704,"Scartelaos,",Scartelaos,645029,645040,4.15,1,NO_ANNOT,,,Exact,0,Scartelaos,Scartelaos,7D72,1,Catalogue of Life,
1705,Sc. viridis.*,Sc. viridis,645078,645091,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
1706,"Rupellia,",Rupellia,645200,645209,4.39,1,NO_ANNOT,,,Exact,0,"Rupellia Swainson, 1839",Rupellia,urn:lsid:irmng.org:taxname:1426187,181,IRMNG,
1707,Gobius,Gobius,645219,645225,4.27,1,NO_ANNOT,,,Exact,0,Gobius,Gobius,4PQL,1,Catalogue of Life,
1708,R. echinocephala.*,R. echinocephala,645241,645259,6.63,2,NO_ANNOT,,,NoMatch,,,,,,,,
1709,Batrachus,Batrachus,645318,645327,4.82,1,NO_ANNOT,,,Exact,0,"Batrachus Rafinesque, 1814",Batrachus,62F2D,1,Catalogue of Life,
1710,(Gyp. bacaila,Gyp. bacaila,645446,645459,5.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
1711,"Chedrus,",Chedrus,645512,645520,5.01,1,NO_ANNOT,,,Exact,0,"Chedrus Swainson, 1839",Chedrus,urn:lsid:irmng.org:taxname:1404153,181,IRMNG,
1712,"Esomus,",Esomus,645603,645610,4.61,1,NO_ANNOT,,,Exact,0,Esomus,Esomus,62RCS,1,Catalogue of Life,
1713,Esomus,Esomus,645620,645626,4.61,1,NO_ANNOT,,,Exact,0,Esomus,Esomus,62RCS,1,Catalogue of Life,
1714,Nuria,Nuria,645634,645639,3.99,1,NO_ANNOT,,,Exact,0,"Nuria Misyus, 1986",Nuria,urn:lsid:irmng.org:taxname:1380338,181,IRMNG,
1715,E. vittatus.*,E. vittatus,645660,645673,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1716,"Clupisudis,",Clupisudis,645705,645716,4.15,1,NO_ANNOT,,,Exact,0,"Clupisudis Swainson, 1839",Clupisudis,urn:lsid:irmng.org:taxname:1011029,181,IRMNG,
1717,Clupisudis,Clupisudis,645726,645736,4.15,1,NO_ANNOT,,,Exact,0,"Clupisudis Swainson, 1839",Clupisudis,urn:lsid:irmng.org:taxname:1011029,181,IRMNG,
1718,Heterotis,Heterotis,645744,645753,5.81,1,NO_ANNOT,,,Exact,0,Heterotis Benth.,Heterotis,6375K,1,Catalogue of Life,
1719,C. niloticus.*,C. niloticus,645775,645789,6.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
1720,Laurida,Laurida,645836,645843,3.57,1,NO_ANNOT,,,Exact,0,Laurida,Laurida,3F9,1,Catalogue of Life,
1721,Synodus,Synodus,645869,645876,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
1722,Mediterranea,Mediterranea,645899,645911,5.71,1,NO_ANNOT,,,Exact,0,"Mediterranea Clessin, 1880",Mediterranea,7P8KZ,1,Catalogue of Life,
1723,"Triurus,^",Triurus,646152,646161,5.01,1,NO_ANNOT,,,Exact,0,"Triurus Lacepède, 1800",Triurus,urn:lsid:irmng.org:taxname:1276420,181,IRMNG,
1724,Saurida,Saurida,646171,646178,3.57,1,NO_ANNOT,,,Exact,0,Saurida,Saurida,7CSB,1,Catalogue of Life,
1725,T. microcephalus.*,T. microcephalus,646194,646212,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
1726,Gunnellus,Gunnellus,646239,646248,5.92,1,NO_ANNOT,,,Exact,0,"Gunnellus Fleming, 1828",Gunnellus,urn:lsid:irmng.org:taxname:1065157,181,IRMNG,
1727,Boleops,Boleops,646310,646317,3.99,1,NO_ANNOT,,,Exact,0,"Boleops Gill, 1863",Boleops,urn:lsid:irmng.org:taxname:1147389,181,IRMNG,
1728,"Gobioides,",Gobioides,646361,646371,4.93,1,NO_ANNOT,,,Exact,0,Gobioides,Gobioides,62SK4,1,Catalogue of Life,
1729,Triurus,Triurus,646405,646412,5.01,1,NO_ANNOT,,,Exact,0,"Triurus Lacepède, 1800",Triurus,urn:lsid:irmng.org:taxname:1276420,181,IRMNG,
1730,Schizodon,Schizodon,646500,646509,4.18,1,NO_ANNOT,,,Exact,0,Schizodon,Schizodon,7DLT,1,Catalogue of Life,
1731,"Trichosoma,^",Trichosoma,646579,646591,5.28,1,NO_ANNOT,,,Exact,0,"Trichosoma Swainson, 1839",Trichosoma,urn:lsid:irmng.org:taxname:1307389,181,IRMNG,
1732,Thrissa,Thrissa,646601,646608,4.32,1,NO_ANNOT,,,Exact,0,"Thrissa Cuvier, 1816",Thrissa,urn:lsid:irmng.org:taxname:1388666,181,IRMNG,
1733,"Setipinna,",Setipinna,646682,646692,3.98,1,NO_ANNOT,,,Exact,0,Setipinna,Setipinna,7G4H,1,Catalogue of Life,
1734,Setipinna,Setipinna,646702,646711,3.98,1,NO_ANNOT,,,Exact,0,Setipinna,Setipinna,7G4H,1,Catalogue of Life,
1735,"Platygaster,2",Platygaster,646805,646818,3.82,1,NO_ANNOT,,,Exact,0,"Platygaster Latreille, 1809",Platygaster,6RTS,1,Catalogue of Life,
1736,Pellona,Pellona,646828,646835,3.61,1,NO_ANNOT,,,Exact,0,Pellona,Pellona,6KB3,1,Catalogue of Life,
1737,"Cypsilurus,",Cypsilurus,647010,647021,5.60,1,NO_ANNOT,,,Exact,0,"Cypsilurus Swainson, 1839",Cypsilurus,urn:lsid:irmng.org:taxname:1025455,181,IRMNG,
1738,Cypselurus,Cypselurus,647031,647041,5.60,1,NO_ANNOT,,,Exact,0,Cypselurus,Cypselurus,62Q55,1,Catalogue of Life,
1739,Chauliodus,Chauliodus,647174,647184,5.13,1,NO_ANNOT,,,Exact,0,Chauliodus,Chauliodus,62M4J,1,Catalogue of Life,
1740,L. sloanii.*,L. sloanii,647206,647218,6.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
1741,Siculus.,Siculus,647236,647244,5.50,1,NO_ANNOT,,,Exact,0,Siculus,Siculus,7GMS,1,Catalogue of Life,
1742,"Tilesia,",Tilesia,647258,647266,3.64,1,NO_ANNOT,,,Exact,0,Tilesia G. Mey.,Tilesia,7WWY,1,Catalogue of Life,
1743,Gadus,Gadus,647276,647281,4.11,1,NO_ANNOT,,,Exact,0,Gadus,Gadus,4LN9,1,Catalogue of Life,
1744,T. gracilis.*,T. gracilis,647322,647335,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
1745,Haloporphyrus,Haloporphyrus,647385,647398,6.05,1,NO_ANNOT,,,Exact,0,"Haloporphyrus Günther, 1862",Haloporphyrus,urn:lsid:marinespecies.org:taxname:296750,9,WoRMS,
1746,L. rubescens,L. rubescens,647418,647430,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
1747,(Gadus lepidion,Gadus lepidion,647433,647448,6.98,2,NO_ANNOT,,,Exact,0,"Gadus lepidion Risso, 1810",Gadus lepidion,6JV2N,1,Catalogue of Life,
1748,"Cephus,",Cephus,647482,647489,4.11,1,NO_ANNOT,,,Exact,0,Cephus,Cephus,3KKH,1,Catalogue of Life,
1749,Gadus,Gadus,647500,647505,4.11,1,NO_ANNOT,,,Exact,0,Gadus,Gadus,4LN9,1,Catalogue of Life,
1750,"Platophrys,",Platophrys,647658,647669,5.36,1,NO_ANNOT,,,Exact,0,"Platophrys Swainson, 1839",Platophrys,urn:lsid:irmng.org:taxname:1319477,181,IRMNG,
1751,Platophrys^,Platophrys,647679,647690,5.36,1,NO_ANNOT,,,Exact,0,"Platophrys Swainson, 1839",Platophrys,urn:lsid:irmng.org:taxname:1319477,181,IRMNG,
1752,"P. ocellatus,*",P. ocellatus,647705,647719,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1753,Trichosomus,Trichosomus,647803,647814,5.62,1,NO_ANNOT,,,Exact,0,Trichosomus,Trichosomus,7ZN3,1,Catalogue of Life,
1754,Platygaster,Platygaster,647857,647868,3.82,1,NO_ANNOT,,,Exact,0,"Platygaster Latreille, 1809",Platygaster,6RTS,1,Catalogue of Life,
1755,"Bothus,",Bothus,647960,647967,4.11,1,NO_ANNOT,,,Exact,0,Bothus,Bothus,3BVZ,1,Catalogue of Life,
1756,Pleuronectes,Pleuronectes,648078,648090,3.91,1,NO_ANNOT,,,Exact,0,Pleuronectes,Pleuronectes,6STC,1,Catalogue of Life,
1757,"Lophopsetta,",Lophopsetta,648326,648338,5.15,1,NO_ANNOT,,,Exact,0,"Lophopsetta Gill, 1861",Lophopsetta,616005,3,ITIS,
1758,"Bothus,",Bothus,648373,648380,4.11,1,NO_ANNOT,,,Exact,0,Bothus,Bothus,3BVZ,1,Catalogue of Life,
1759,Bothus rhombus.,Bothus rhombus,648427,648442,6.27,2,NO_ANNOT,,,Exact,0,Bothus rhombus,Bothus rhombus,gn_112439,186,MCZbase,
1760,"Brachirus,",Brachirus,648538,648548,5.43,1,NO_ANNOT,,,Exact,0,Brachirus,Brachirus,3C7X,1,Catalogue of Life,
1761,Euryglossa^,Euryglossa,648563,648574,4.90,1,NO_ANNOT,,,Exact,0,"Euryglossa Smith, 1853",Euryglossa,4GSJ,1,Catalogue of Life,
1762,"Hoplisoma,",Hoplisoma,648743,648753,5.11,1,NO_ANNOT,,,Exact,0,"Hoplisoma Swainson, 1838",Hoplisoma,urn:lsid:irmng.org:taxname:1413369,181,IRMNG,
1763,Corydoras,Corydoras,648765,648774,4.74,1,NO_ANNOT,,,Exact,0,Corydoras,Corydoras,62LZX,1,Catalogue of Life,
