Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
2300,"Taboga,",Taboga,900534,900541,3.10,1,NO_ANNOT,,,Exact,0,Taboga,Taboga,7RQP,1,Catalogue of Life,
2301,"Elaps nigrocinctus,",Elaps nigrocinctus,900646,900665,10.87,2,NO_ANNOT,,,Exact,0,"Elaps nigrocinctus Girard, 1854",Elaps nigrocinctus,394HD,1,Catalogue of Life,
2302,"Taboga,",Taboga,901007,901014,3.10,1,NO_ANNOT,,,Exact,0,Taboga,Taboga,7RQP,1,Catalogue of Life,
2303,"Dryopetis vittatus,",Dryopetis vittatus,901037,901056,7.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
2304,"Taboga,",Taboga,901418,901425,3.10,1,NO_ANNOT,,,Exact,0,Taboga,Taboga,7RQP,1,Catalogue of Life,
2305,"Tachymenis chilensis,",Tachymenis chilensis,901448,901469,13.07,2,NO_ANNOT,,,Exact,0,"Tachymenis chilensis (Schlegel, 1837)",Tachymenis chilensis,54CT9,1,Catalogue of Life,
2306,"G.Coronella chilensis,",G�coronella chilensis,901470,901492,8.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
2307,Postabdo- ␤␤ minal scutella,Postabdominal scutella,902520,902547,3.16,2,NO_ANNOT,,,NoMatch,,,,,,,,
2308,Subcaudal scutella?,Subcaudal scutella,902555,902574,4.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
2309,"Diadophis,",Diadophis,902668,902678,3.07,1,NO_ANNOT,,,Exact,0,Diadophis,Diadophis,443L,1,Catalogue of Life,
2310,"(T. imperialis,",T. imperialis,902918,902933,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2311,"Tjsniophis tantillus,",Tjsniophis tantillus,903123,903144,4.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
2312,"Proctotretcs femoratus,",Proctotretcs femoratus,903518,903541,5.53,2,NO_ANNOT,,,Fuzzy,1,"Proctotretus femoratus Girard, 1855",Proctotretus femoratus,2460310,11,GBIF Backbone Taxonomy,
2313,Sight vittae,Sight vittae,904160,904172,,2,NO_ANNOT,,,NoMatch,,,,,,,,
2314,"Carpophaga,",Carpophaga,905185,905196,5.26,1,NO_ANNOT,,,Exact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
2315,Carpophaga,Carpophaga,905459,905469,5.26,1,NO_ANNOT,,,Exact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
2316,"Columba aenea,",Columba aenea,905560,905574,7.89,2,NO_ANNOT,,,Exact,0,Columba aenea,Columba aenea,906,183,Sherborn Index Animalium,
2317,Palumbus moluccensis.,Palumbus moluccensis,905633,905654,12.24,2,NO_ANNOT,,,PartialExact,0,"Palumbus Kaup, 1829",Palumbus,urn:lsid:irmng.org:taxname:1406818,181,IRMNG,
2318,Carpophaga sylvatica.,Carpophaga sylvatica,905681,905702,12.69,2,NO_ANNOT,,,Exact,0,Carpophaga sylvatica,Carpophaga sylvatica,374783,183,Sherborn Index Animalium,
2319,"Carpophaga rosacea,",Carpophaga rosacea,906473,906492,11.59,2,NO_ANNOT,,,Exact,0,Carpophaga rosacea,Carpophaga rosacea,333811,183,Sherborn Index Animalium,
2320,"Columba rosacea,",Columba rosacea,906563,906579,8.82,2,NO_ANNOT,,,Exact,0,Columba rosacea,Columba rosacea,333816,183,Sherborn Index Animalium,
2321,C. cenea.,C. cenea,906927,906936,5.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
2322,"Carpophaga rtjfinuchalis,",Carpophaga rtjfinuchalis,906984,907009,7.89,2,NO_ANNOT,,,PartialExact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
2323,"C. anea,",C. anea,907122,907130,4.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
2324,C. rosacea.,C. rosacea,907135,907146,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
2325,"C. tenea,",C. tenea,908428,908437,5.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
2326,"C. rosacea,",C. rosacea,908593,908604,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
2327,Carpophaga,Carpophaga,908774,908784,5.26,1,NO_ANNOT,,,Exact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
2328,C. cineracea?,C. cineracea,910339,910352,6.35,2,NO_ANNOT,,,NoMatch,,,,,,,,
2329,"Carpophaga cineracea,",Carpophaga cineracea,911033,911054,11.94,2,NO_ANNOT,,,Exact,0,Carpophaga cineracea,Carpophaga cineracea,116094,183,Sherborn Index Animalium,
2330,"Columba cineracea,",Columba cineracea,911081,911099,9.17,2,NO_ANNOT,,,Exact,0,Columba cineracea,Columba cineracea,116096,183,Sherborn Index Animalium,
2331,"Carpophaga badia,",Carpophaga badia,911436,911453,10.25,2,NO_ANNOT,,,Exact,0,Carpophaga badia,Carpophaga badia,429791,183,Sherborn Index Animalium,
2332,"Columba badia,",Columba badia,911525,911539,7.48,2,NO_ANNOT,,,Exact,0,Columba badia,Columba badia,429801,183,Sherborn Index Animalium,
2333,"Columba capistrata,",Columba capistrata,911585,911604,10.51,2,NO_ANNOT,,,Exact,0,Columba capistrata,Columba capistrata,104280,183,Sherborn Index Animalium,
2334,"Ducula insignis,",Ducula insignis,911654,911670,9.94,2,NO_ANNOT,,,Exact,0,Ducula insignis,Ducula insignis,214672,183,Sherborn Index Animalium,
2335,Carpophaga cuprea.,Carpophaga cuprea,911713,911731,10.06,2,NO_ANNOT,,,Exact,0,Carpophaga cuprea,Carpophaga cuprea,131516,183,Sherborn Index Animalium,
2336,"Carpophaga lacernulata,",Carpophaga lacernulata,912193,912216,13.59,2,NO_ANNOT,,,Exact,0,Carpophaga lacernulata,Carpophaga lacernulata,221250,183,Sherborn Index Animalium,
2337,Columba lacernulata.,Columba lacernulata,912242,912262,6.72,2,NO_ANNOT,,,Exact,0,"Columba lacernulata Temminck, 1822",Columba lacernulata,9850557,11,GBIF Backbone Taxonomy,
2338,"Carpophaga oceanica,",Carpophaga oceanica,912674,912694,12.53,2,NO_ANNOT,,,Exact,0,Carpophaga oceanica,Carpophaga oceanica,281287,183,Sherborn Index Animalium,
2339,"Columba oceanica,",Columba oceanica,912762,912779,9.76,2,NO_ANNOT,,,Exact,0,"Columba oceanica R. Lesson & Garnot, 1827",Columba oceanica,XBG9,1,Catalogue of Life,
2340,"Columba pacifica,",Columba pacifica,912831,912848,9.76,2,NO_ANNOT,,,Exact,0,Columba pacifica (Gmelin 1789),Columba pacifica,371153,172,PaleoBioDB,
2341,"Carpophaga globicera,",Carpophaga globicera,913263,913284,12.19,2,NO_ANNOT,,,PartialExact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
2342,"C. oceanica),",C. oceanica,913728,913741,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
2343,"Carpophaga latrans,",Carpophaga latrans,913951,913970,10.45,2,NO_ANNOT,,,Exact,0,Carpophaga latrans (Peale 1848),Carpophaga latrans,372999,172,PaleoBioDB,
2344,"Carpophaga perspicillata,",Carpophaga perspicillata,914647,914672,13.52,2,NO_ANNOT,,,Exact,0,Carpophaga perspicillata,Carpophaga perspicillata,299420,183,Sherborn Index Animalium,
2345,"Columba perspicillata,",Columba perspicillata,914698,914720,10.75,2,NO_ANNOT,,,Exact,0,Columba perspicillata,Columba perspicillata,299425,183,Sherborn Index Animalium,
2346,"Columba myristicivora,",Columba myristicivora,914759,914781,9.76,2,NO_ANNOT,,,Exact,0,Columba myristicivora,Columba myristicivora,37616,183,Sherborn Index Animalium,
2347,"Colvmba myristicivora,",Colvmba myristicivora,915313,915335,4.83,2,NO_ANNOT,,,Fuzzy,1,Columba myristicivora,Columba myristicivora,37616,183,Sherborn Index Animalium,
2348,Carpophaga,Carpophaga,915450,915460,5.26,1,NO_ANNOT,,,Exact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
2349,"(C. perspicillata,)",C. perspicillata,915951,915970,7.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
2350,"Carpophaga pinon,",Carpophaga pinon,916075,916092,5.32,2,NO_ANNOT,,,Exact,0,Carpophaga pinon,Carpophaga pinon,305375,183,Sherborn Index Animalium,
2351,"Columba pinon,",Columba pinon,916142,916156,6.04,2,NO_ANNOT,,,Exact,0,"Columba pinon Gaimard, 1823",Columba pinon,XBGL,1,Catalogue of Life,
2352,Carpophaga,Carpophaga,916604,916614,5.26,1,NO_ANNOT,,,Exact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
2353,"Carpophaga lepida,",Carpophaga lepida,917581,917599,11.64,2,NO_ANNOT,,,PartialExact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
2354,Carpophaga cenea.,Carpophaga cenea,919412,919429,10.66,2,NO_ANNOT,,,PartialExact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
2355,Carpophaga,Carpophaga,919440,919450,5.26,1,NO_ANNOT,,,Exact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
2356,(Gmelin.),Gmelin,919467,919476,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
2357,"Columba novae zealandiae,",Columba novae zealandiae,919511,919536,4.45,3,NO_ANNOT,,,PartialFuzzy,2,Columba zealandica,Columba zealandica,61620,183,Sherborn Index Animalium,
2358,Columba zealandica,Columba zealandica,919574,919592,10.04,2,NO_ANNOT,,,Exact,0,Columba zealandica,Columba zealandica,61620,183,Sherborn Index Animalium,
2359,"Columba argetraea,",Columba argetraea,919654,919672,8.86,2,NO_ANNOT,,,Exact,0,Columba argetraea,Columba argetraea,420963,183,Sherborn Index Animalium,
2360,Carpophaga,Carpophaga,920187,920197,5.26,1,NO_ANNOT,,,Exact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
2361,Carpophaga poliocephala.,Carpophaga poliocephala,920342,920366,12.20,2,NO_ANNOT,,,Exact,0,Carpophaga poliocephala,Carpophaga poliocephala,310076,183,Sherborn Index Animalium,
2362,"Carpophaga poliocephala,",Carpophaga poliocephala,920911,920935,12.20,2,NO_ANNOT,,,Exact,0,Carpophaga poliocephala,Carpophaga poliocephala,310076,183,Sherborn Index Animalium,
2363,Carpophaga magnifica,Carpophaga magnifica,921019,921039,12.69,2,NO_ANNOT,,,Exact,0,Carpophaga magnifica,Carpophaga magnifica,246522,183,Sherborn Index Animalium,
2364,"Columba magnifica,",Columba magnifica,921130,921148,9.92,2,NO_ANNOT,,,Exact,0,Columba magnifica,Columba magnifica,243476,183,Sherborn Index Animalium,
2365,Carpophaga,Carpophaga,921632,921642,5.26,1,NO_ANNOT,,,Exact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
2366,"Columba puella,",Columba puella,921700,921715,8.97,2,NO_ANNOT,,,Exact,0,Columba puella,Columba puella,317787,183,Sherborn Index Animalium,
2367,"Carpophaga assimilis,",Carpophaga assimilis,921793,921814,12.57,2,NO_ANNOT,,,Exact,0,Carpophaga assimilis,Carpophaga assimilis,3852204,168,ION,
2368,"Carpophaga luctuosa,",Carpophaga luctuosa,922075,922095,12.57,2,NO_ANNOT,,,Exact,0,Carpophaga luctuosa,Carpophaga luctuosa,239488,183,Sherborn Index Animalium,
2369,"Columba luctuosa,",Columba luctuosa,922188,922205,9.80,2,NO_ANNOT,,,Exact,0,Columba luctuosa,Columba luctuosa,239503,183,Sherborn Index Animalium,
2370,"Carpophaga bicolor,",Carpophaga bicolor,922664,922683,8.19,2,NO_ANNOT,,,Exact,0,Carpophaga bicolor,Carpophaga bicolor,86385,183,Sherborn Index Animalium,
2371,"Columba bicolor,",Columba bicolor,922763,922779,8.91,2,NO_ANNOT,,,Exact,0,Columba bicolor,Columba bicolor,6888,183,Sherborn Index Animalium,
2372,"Columba alba,",Columba alba,922830,922843,6.58,2,NO_ANNOT,,,Exact,0,Columba alba,Columba alba,2299,183,Sherborn Index Animalium,
2373,"Columba littoralis,",Columba littoralis,922881,922900,9.91,2,NO_ANNOT,,,Exact,0,Columba littoralis,Columba littoralis,235985,183,Sherborn Index Animalium,
2374,"Carpophaga casta,",Carpophaga casta,922937,922954,10.69,2,NO_ANNOT,,,Exact,0,Carpophaga casta,Carpophaga casta,99606,183,Sherborn Index Animalium,
2375,Ambrina.,Ambrina,923434,923442,3.72,1,NO_ANNOT,,,Exact,0,Ambrina Spach,Ambrina,5T5L2,1,Catalogue of Life,
2376,Carpophaga norfolciensis,Carpophaga norfolciensis,923510,923534,13.12,2,NO_ANNOT,,,Exact,0,Carpophaga norfolciensis,Carpophaga norfolciensis,275503,183,Sherborn Index Animalium,
2377,"Columba norfolciensis,",Columba norfolciensis,923598,923620,10.35,2,NO_ANNOT,,,Exact,0,Columba norfolciensis (Latham 1801),Columba norfolciensis,372169,172,PaleoBioDB,
2378,"Columba leucomela,",Columba leucomela,923654,923672,8.38,2,NO_ANNOT,,,Exact,0,"Columba leucomela Temminck, 1821",Columba leucomela,5ZPXC,1,Catalogue of Life,
2379,Carpophaga,Carpophaga,924479,924489,5.26,1,NO_ANNOT,,,Exact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
2380,"Colurnba gidaris,",Colurnba gidaris,924613,924630,3.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
2381,"U. occidens,",U. occidens,942994,943006,5.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
2382,"U. rubiginosus,",U. rubiginosus,943007,943022,7.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
2383,"U. ␤␤ securis,",U. securis,943045,943059,6.55,2,NO_ANNOT,,,NoMatch,,,,,,,,
2384,"U. amygdalus,",U. amygdalus,945345,945358,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2385,U. fuscatus,U. fuscatus,945359,945370,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2386,TJnio triangularis,Tjnio triangularis,946600,946618,4.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
2387,Unio,Unio,947255,947259,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2388,"Alasmodonta,""",Alasmodonta,947264,947277,3.92,1,NO_ANNOT,,,Exact,0,"Alasmodonta Say in Nicholson, 1819",Alasmodonta,urn:lsid:irmng.org:taxname:1094239,181,IRMNG,
2389,IT. nodulatus*,It. nodulatus,951302,951316,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2390,"LeConte,",Leconte,952285,952293,3.57,1,NO_ANNOT,,,Exact,0,Hypaetha (Leconte ),Leconte,4247785,168,ION,
2391,"Tremesia,",Tremesia,952378,952387,3.89,1,NO_ANNOT,,,Exact,0,"Tremesia Rafinesque, 1820",Tremesia,urn:lsid:irmng.org:taxname:1444344,181,IRMNG,
2392,"IT. viridis,",It. viridis,954829,954841,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
2393,"U. triangularis,",U. triangularis,958029,958045,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2394,Mytiloides,Mytiloides,958765,958775,5.09,1,NO_ANNOT,,,Exact,0,"Mytiloides Brongniart, 1822",Mytiloides,7P9FY,1,Catalogue of Life,
2395,"Unionida""",Unionida,959719,959728,2.20,1,NO_ANNOT,,,Exact,0,"Unionida Gray, 1854",Unionida,7NGC9,1,Catalogue of Life,
2396,Raf. pyramidatus,Raf. pyramidatus,959835,959851,7.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
2397,Mytiloides,Mytiloides,960926,960936,5.09,1,NO_ANNOT,,,Exact,0,"Mytiloides Brongniart, 1822",Mytiloides,7P9FY,1,Catalogue of Life,
2398,U. triangularis,U. triangularis,962092,962107,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2399,U. triangularis,U. triangularis,963122,963137,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2400,Unio lanceolatus,Unio lanceolatus,968919,968935,10.50,2,NO_ANNOT,,,Exact,0,"Unio lanceolatus I. Lea, 1827",Unio lanceolatus,7DL98,1,Catalogue of Life,
2401,Unio occidens,Unio occidens,969021,969034,8.62,2,NO_ANNOT,,,Exact,0,"Unio occidens I. Lea, 1829",Unio occidens,7DKP9,1,Catalogue of Life,
2402,Unio acutissimus,Unio acutissimus,969191,969207,9.39,2,NO_ANNOT,,,Exact,0,"Unio acutissimus I. Lea, 1831",Unio acutissimus,7DJDC,1,Catalogue of Life,
2403,Unio ansjulatus,Unio ansjulatus,969372,969387,5.16,2,NO_ANNOT,,,PartialExact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2404,Lea. ␤␤ arcaeformis,Lea. arcaeformis,969427,969446,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
2405,Lea. ␤␤ subrotundus,Lea. subrotundus,969479,969498,6.84,2,NO_ANNOT,,,NoMatch,,,,,,,,
2406,Anodonta plana,Anodonta plana,971218,971232,5.90,2,NO_ANNOT,,,Exact,0,"Anodonta plana I. Lea, 1834",Anodonta plana,5V686,1,Catalogue of Life,
2407,Unio,Unio,971260,971264,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2408,Lea. ␤␤ dromas,Lea. dromas,971354,971368,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
2409,Lea. ␤␤ perdix,Lea. perdix,971369,971383,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2410,Lea. ␤␤ pictus,Lea. pictus,971384,971398,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
2411,Unio fulvus,Unio fulvus,972069,972080,7.90,2,NO_ANNOT,,,Exact,0,"Unio fulvus I. Lea, 1834",Unio fulvus,7DKTW,1,Catalogue of Life,
2412,Unio arctior,Unio arctior,972256,972268,8.06,2,NO_ANNOT,,,Exact,0,"Unio arctior I. Lea, 1838",Unio arctior,7DJCC,1,Catalogue of Life,
2413,Lea. ␤␤ jejunus,Lea. jejunus,972386,972401,6.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
2414,Lea. ␤␤ interruptus,Lea. interruptus,972402,972421,7.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
2415,Lea. ␤␤ turgidus,Lea. turgidus,972422,972438,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
2416,Lea. ␤␤ venustus,Lea. venustus,972439,972455,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2417,Unio,Unio,972465,972469,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2418,Lea. ␤␤␤␤glaber,Lea. glaber,972550,972565,3.11,2,NO_ANNOT,,,NoMatch,,,,,,,,
2419,Lea. ␤␤␤␤notatus,Lea. notatus,972628,972644,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
2420,Lea. ␤␤␤␤pumilis,Lea. pumilis,972645,972661,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2421,Lea. ␤␤␤␤simus,Lea. simus,972703,972717,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
2422,Anodonta,Anodonta,972792,972800,3.46,1,NO_ANNOT,,,Exact,0,"Anodonta Lamarck, 1799",Anodonta,7NP65,1,Catalogue of Life,
2423,Wardiana,Wardiana,972801,972809,1.97,1,NO_ANNOT,,,Exact,0,"Acer sect. Wardiana (P.C. DeJong) D.M. van Geldern, P.C. de Jong & H.J. Oterdoom",Wardiana,145791337,165,,
2424,Unio pliciferus,Unio pliciferus,974130,974145,9.44,2,NO_ANNOT,,,Exact,0,"Unio pliciferus I. Lea, 1838",Unio pliciferus,7TJYF,1,Catalogue of Life,
2425,Margaritana arcula,Margaritana arcula,974190,974208,10.40,2,NO_ANNOT,,,Exact,0,"Margaritana arcula I. Lea, 1838",Margaritana arcula,3Y3XZ,1,Catalogue of Life,
2426,Unio discus,Unio discus,974246,974257,5.38,2,NO_ANNOT,,,Exact,0,"Unio discus I. Lea, 1838",Unio discus,7DLDL,1,Catalogue of Life,
2427,Unio,Unio,974382,974386,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2428,Unio,Unio,975726,975730,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2429,Unio amygdalus,Unio amygdalus,975813,975827,9.49,2,NO_ANNOT,,,Fuzzy,1,"Unio amygdalum I. Lea, 1843",Unio amygdalum,7DJBQ,1,Catalogue of Life,
2430,Lea. ␤␤ fuscatus,Lea. fuscatus,975865,975881,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2431,Lea. ␤␤ neglectus,Lea. neglectus,975915,975932,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2432,Anodonta tetragona,Anodonta tetragona,977784,977802,9.41,2,NO_ANNOT,,,Exact,0,"Anodonta tetragona I. Lea, 1845",Anodonta tetragona,66TVS,1,Catalogue of Life,
2433,"JJnio coccineus,",Jjnio coccineus,978544,978560,3.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
2434,"TJnio coccineus,",Tjnio coccineus,978674,978690,3.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
2435,Alasmodonta obscura.,Alasmodonta obscura,979074,979094,9.92,2,NO_ANNOT,,,Fuzzy,1,Alasmidonta obscura Anthony,Alasmidonta obscura,gn_229046,186,MCZbase,
2436,(Unio,Unio,979173,979178,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2437,U. ␤␤ obliquus,U. obliquus,982073,982087,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
2438,Margaritana,Margaritana,986861,986872,4.05,1,NO_ANNOT,,,Exact,0,Margaron (Margaritana),Margaritana,7PNY9,1,Catalogue of Life,
2439,"U. aheneus,",U. aheneus,987378,987389,6.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2440,CT. multiplicatus,Ct. multiplicatus,987467,987484,7.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2441,Anodonta,Anodonta,987502,987510,3.46,1,NO_ANNOT,,,Exact,0,"Anodonta Lamarck, 1799",Anodonta,7NP65,1,Catalogue of Life,
2442,An. glohosa.,An. glohosa,987526,987538,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
2443,XT. ␤␤ patulus,Xt. patulus,987616,987630,6.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
2444,Cyprinidae.,Cyprinidae,990265,990276,4.45,1,NO_ANNOT,,,Exact,0,Cyprinidae,Cyprinidae,6248Q,1,Catalogue of Life,
2445,Falconidae,Falconidae,990313,990323,4.45,1,NO_ANNOT,,,Exact,0,"Falconidae Leach, 1820",Falconidae,623R8,1,Catalogue of Life,
2446,"Argonauta,",Argonauta,990460,990470,4.83,1,NO_ANNOT,,,Exact,0,"Argonauta Linnaeus, 1758",Argonauta,7NPNW,1,Catalogue of Life,
2447,Cassidula,Cassidula,990568,990577,5.01,1,NO_ANNOT,,,Exact,0,"Cassidula Férussac, 1821",Cassidula,7NWDK,1,Catalogue of Life,
2448,Athleta.,Athleta,990606,990614,4.77,1,NO_ANNOT,,,Exact,0,"Athleta Conrad, 1853",Athleta,87DT2,1,Catalogue of Life,
2449,Parapholas,Parapholas,990723,990733,3.67,1,NO_ANNOT,,,Exact,0,"Parapholas Conrad, 1848",Parapholas,7PBVL,1,Catalogue of Life,
2450,Penicilla,Penicilla,990738,990747,6.20,1,NO_ANNOT,,,Exact,0,"Penicilla Ellis in Krueniz, 1767",Penicilla,urn:lsid:irmng.org:taxname:1405421,181,IRMNG,
2451,Notes,Notes,990847,990852,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2452,Notes,Notes,990963,990968,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2453,Dana.,Dana,991139,991144,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
2454,"Crustacea,",Crustacea,991175,991185,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
2455,Vespertilio ␤␤ leporinus,Vespertilio leporinus,995348,995372,12.30,2,NO_ANNOT,,,Exact,0,"Vespertilio leporinus Linnaeus, 1758",Vespertilio leporinus,7FR5G,1,Catalogue of Life,
2456,Kinosternum.,Kinosternum,995425,995437,5.25,1,NO_ANNOT,,,Exact,0,"Kinosternum Bonaparte, 1830",Kinosternum,urn:lsid:irmng.org:taxname:1046780,181,IRMNG,
2457,Coleoptera,Coleoptera,995505,995515,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
2458,Coleoptera,Coleoptera,995612,995622,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
2459,"Am- ␤␤ blychila,",Amblychila,995754,995770,4.33,1,NO_ANNOT,,,Exact,0,"Amblychila Agassiz, 1846",Amblychila,urn:lsid:irmng.org:taxname:1232237,181,IRMNG,
2460,Platynus,Platynus,995806,995814,5.59,1,NO_ANNOT,,,Exact,0,Platynus,Platynus,63NR9,1,Catalogue of Life,
2461,"Insects,",Insects,995958,995966,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
2462,Dermestida?,Dermestida,996056,996067,4.15,1,NO_ANNOT,,,Exact,0,"Dermestida Leach, 1815",Dermestida,urn:lsid:irmng.org:taxname:1463390,181,IRMNG,
2463,Erotylidae,Erotylidae,996163,996173,4.45,1,NO_ANNOT,,,Exact,0,Erotylidae,Erotylidae,62423,1,Catalogue of Life,
2464,"Bathygnathus borealis,",Bathygnathus borealis,996244,996266,12.49,2,NO_ANNOT,,,Exact,0,Bathygnathus borealis Leidy 1853,Bathygnathus borealis,65123,172,PaleoBioDB,
2465,"Mammalia,",Mammalia,996394,996403,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
2466,Urnatella gracilis,Urnatella gracilis,996587,996605,13.34,2,NO_ANNOT,,,Exact,0,"Urnatella gracilis Leidy, 1851",Urnatella gracilis,7DRXB,1,Catalogue of Life,
2467,Plumatella.,Plumatella,996630,996641,6.37,1,NO_ANNOT,,,Exact,0,"Plumatella Lamarck, 1816",Plumatella,84SGM,1,Catalogue of Life,
2468,Mammalia.,Mammalia,1001452,1001461,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
2469,Cervus,Cervus,1001570,1001576,3.75,1,NO_ANNOT,,,Exact,0,"Cervus Linnaeus, 1758",Cervus,62K9X,1,Catalogue of Life,
2470,"Americanus,",Americanus,1001577,1001588,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
2471,Insects.,Insects,1002891,1002899,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
