Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1975,Platycrinus,Platycrinus,585063,585074,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
1976,Platycrinus,Platycrinus,585229,585240,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
1977,"Holopus,",Holopus,585367,585375,5.48,1,NO_ANNOT,,,Exact,0,"Holopus Orbigny, 1837",Holopus,8FYW5,1,Catalogue of Life,
1978,"Coccocrinus,",Coccocrinus,585630,585642,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
1979,Coccocrinus,Coccocrinus,586571,586582,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
1980,Coccocrinus.,Coccocrinus,586788,586800,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
1981,Coccocrinus,Coccocrinus,586826,586837,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
1982,"Platycrinus,",Platycrinus,586957,586969,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
1983,Coccocrinus,Coccocrinus,587650,587661,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
1984,Coccocrinus,Coccocrinus,587912,587923,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
1985,"Coccocrinus,",Coccocrinus,588777,588789,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
1986,"Platycrinus,",Platycrinus,588799,588811,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
1987,"Holopus,",Holopus,589057,589065,5.48,1,NO_ANNOT,,,Exact,0,"Holopus Orbigny, 1837",Holopus,8FYW5,1,Catalogue of Life,
1988,Coccocrinus,Coccocrinus,589203,589214,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
1989,"Culicocrinus,",Culicocrinus,589272,589285,6.29,1,NO_ANNOT,,,Exact,0,"Culicocrinus Müller in Zeiler & Wirtgen, 1855",Culicocrinus,urn:lsid:irmng.org:taxname:1106704,181,IRMNG,
1990,Platycrinus,Platycrinus,589391,589402,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
1991,Symbathocrinus,Symbathocrinus,589658,589672,6.60,1,NO_ANNOT,,,Exact,0,"Symbathocrinus Goldfuss, 1839",Symbathocrinus,urn:lsid:irmng.org:taxname:1215808,181,IRMNG,
1992,Coccocrinus,Coccocrinus,589726,589737,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
1993,"Haplocrinus,",Haplocrinus,589741,589753,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
1994,Symbatho- ␤␤ crinus,Symbathocrinus,591850,591869,6.60,1,NO_ANNOT,,,Exact,0,"Symbathocrinus Goldfuss, 1839",Symbathocrinus,urn:lsid:irmng.org:taxname:1215808,181,IRMNG,
1995,Haplocrinus,Haplocrinus,592314,592325,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
1996,Platycrinus.,Platycrinus,592412,592424,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
1997,Palaeocri- ␤␤ noidea.,Palaeocrinoidea,592637,592658,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
1998,"Antedon rosacea,",Antedon rosacea,594482,594498,10.08,2,NO_ANNOT,,,Exact,0,Antedon rosacea,Antedon rosacea,gn_183549,186,MCZbase,
1999,"Inadunata,",Inadunata,595258,595268,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
2000,Neocrinoidea,Neocrinoidea,595306,595318,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
2001,"Trias,",Trias,595524,595530,4.65,1,NO_ANNOT,,,Exact,0,Trias Lindl.,Trias,145106283,165,,
2002,"Inadunata,",Inadunata,595673,595683,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
2003,Neocrinoidea,Neocrinoidea,596138,596150,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
2004,Inadunata.,Inadunata,596251,596261,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
2005,"Haplocrinus,",Haplocrinus,596761,596773,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
2006,"Baerocrinus,",Baerocrinus,596793,596805,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
2007,Hybocrinus,Hybocrinus,597043,597053,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
2008,"Iocrinus,",Iocrinus,597232,597241,5.59,1,NO_ANNOT,,,Exact,0,"Iocrinus Hall, 1866",Iocrinus,urn:lsid:irmng.org:taxname:1358576,181,IRMNG,
2009,"Dendrocrinus,",Dendrocrinus,597242,597255,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
2010,"Homocrinus,",Homocrinus,597259,597270,5.93,1,NO_ANNOT,,,Exact,0,"Homocrinus Hall, 1852",Homocrinus,urn:lsid:irmng.org:taxname:1309157,181,IRMNG,
2011,Antedon.,Antedon,597494,597502,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
2012,"Poteriocrinida:,",Poteriocrinida,597885,597901,3.21,1,NO_ANNOT,,,Exact,0,Poteriocrinida Jaekel 1918,Poteriocrinida,1332356,168,ION,
2013,"Poteriocrinus,",Poteriocrinus,598232,598246,6.38,1,NO_ANNOT,,,Exact,0,"Poteriocrinus Agassiz, 1836",Poteriocrinus,urn:lsid:irmng.org:taxname:1450422,181,IRMNG,
2014,"Graphio- ␤␤ crinus,",Graphiocrinus,598589,598608,6.38,1,NO_ANNOT,,,Exact,0,"Graphiocrinus de Koninck & Lehon, 1854",Graphiocrinus,urn:lsid:irmng.org:taxname:1202458,181,IRMNG,
2015,"Ceriocrinus,",Ceriocrinus,598759,598771,6.05,1,NO_ANNOT,,,Exact,0,"Ceriocrinus König, 1825",Ceriocrinus,urn:lsid:irmng.org:taxname:1416297,181,IRMNG,
2016,"Erisocrinus,",Erisocrinus,598944,598956,6.05,1,NO_ANNOT,,,Exact,0,"Erisocrinus Meek & Worthen, 1865",Erisocrinus,urn:lsid:irmng.org:taxname:1373928,181,IRMNG,
2017,"Encrinus,",Encrinus,599082,599091,5.59,1,NO_ANNOT,,,Exact,0,"Encrinus Lamarck, 1801",Encrinus,8FYPJ,1,Catalogue of Life,
2018,Encrinus lilii- ␤␤ formis,Encrinus liliiformis,599178,599203,12.80,2,NO_ANNOT,,,Exact,0,Encrinus liliiformis Lamarck 1801,Encrinus liliiformis,387782,172,PaleoBioDB,
2019,Encrinus,Encrinus,599476,599484,5.59,1,NO_ANNOT,,,Exact,0,"Encrinus Lamarck, 1801",Encrinus,8FYPJ,1,Catalogue of Life,
2020,Triacrinus,Triacrinus,599568,599578,5.93,1,NO_ANNOT,,,Exact,0,"Triacrinus Münster, 1839",Triacrinus,urn:lsid:irmng.org:taxname:1332078,181,IRMNG,
2021,"Pisocrinus,",Pisocrinus,599583,599594,5.93,1,NO_ANNOT,,,Exact,0,"Pisocrinus Koninck, 1858",Pisocrinus,urn:lsid:irmng.org:taxname:1440525,181,IRMNG,
2022,"Symbathocrinus,",Symbathocrinus,599864,599879,6.60,1,NO_ANNOT,,,Exact,0,"Symbathocrinus Goldfuss, 1839",Symbathocrinus,urn:lsid:irmng.org:taxname:1215808,181,IRMNG,
2023,Stortingocrinus,Stortingocrinus,600022,600037,6.57,1,NO_ANNOT,,,Exact,0,"Stortingocrinus Wachsmuth & Springer, 1886",Stortingocrinus,urn:lsid:irmng.org:taxname:1170499,181,IRMNG,
2024,Stylocrinus,Stylocrinus,600045,600056,6.05,1,NO_ANNOT,,,Exact,0,"Stylocrinus Sandberger, 1856",Stylocrinus,urn:lsid:irmng.org:taxname:1331399,181,IRMNG,
2025,(Symbathocrinus,Symbathocrinus,600057,600072,6.60,1,NO_ANNOT,,,Exact,0,"Symbathocrinus Goldfuss, 1839",Symbathocrinus,urn:lsid:irmng.org:taxname:1215808,181,IRMNG,
2026,"Phimocrinus,",Phimocrinus,600186,600198,6.05,1,NO_ANNOT,,,Exact,0,"Phimocrinus Schultze, 1867",Phimocrinus,urn:lsid:irmng.org:taxname:1012250,181,IRMNG,
2027,"Sym- ␤␤ bathocrinus,",Symbathocrinus,600204,600224,6.60,1,NO_ANNOT,,,Exact,0,"Symbathocrinus Goldfuss, 1839",Symbathocrinus,urn:lsid:irmng.org:taxname:1215808,181,IRMNG,
2028,"Symbathocrinus,",Symbathocrinus,600444,600459,6.60,1,NO_ANNOT,,,Exact,0,"Symbathocrinus Goldfuss, 1839",Symbathocrinus,urn:lsid:irmng.org:taxname:1215808,181,IRMNG,
2029,"Haplocrinus,",Haplocrinus,600498,600510,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
2030,Stortingocrinus,Stortingocrinus,600705,600720,6.57,1,NO_ANNOT,,,Exact,0,"Stortingocrinus Wachsmuth & Springer, 1886",Stortingocrinus,urn:lsid:irmng.org:taxname:1170499,181,IRMNG,
2031,Pisocrinus.,Pisocrinus,600725,600736,5.93,1,NO_ANNOT,,,Exact,0,"Pisocrinus Koninck, 1858",Pisocrinus,urn:lsid:irmng.org:taxname:1440525,181,IRMNG,
2032,Coccocrinus,Coccocrinus,600743,600754,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
2033,Platycrinus,Platycrinus,600880,600891,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
2034,Inadunata,Inadunata,601016,601025,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
2035,Haplocrinus,Haplocrinus,601301,601312,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
2036,Cyathocrinus alutaceus,Cyathocrinus alutaceus,601432,601454,13.21,2,NO_ANNOT,,,Exact,0,Cyathocrinus alutaceus,Cyathocrinus alutaceus,3837510,168,ION,
2037,Catillocrinus,Catillocrinus,601553,601566,6.38,1,NO_ANNOT,,,Exact,0,"Catillocrinus Shumard, 1866",Catillocrinus,urn:lsid:irmng.org:taxname:1053456,181,IRMNG,
2038,Calceocrinus,Calceocrinus,601571,601583,6.29,1,NO_ANNOT,,,Exact,0,"Calceocrinus Hall, 1852",Calceocrinus,urn:lsid:irmng.org:taxname:1332013,181,IRMNG,
2039,"Catillocrinus,",Catillocrinus,602235,602249,6.38,1,NO_ANNOT,,,Exact,0,"Catillocrinus Shumard, 1866",Catillocrinus,urn:lsid:irmng.org:taxname:1053456,181,IRMNG,
2040,Catillocrinus,Catillocrinus,602604,602617,6.38,1,NO_ANNOT,,,Exact,0,"Catillocrinus Shumard, 1866",Catillocrinus,urn:lsid:irmng.org:taxname:1053456,181,IRMNG,
2041,"Calceocrinus,",Calceocrinus,602622,602635,6.29,1,NO_ANNOT,,,Exact,0,"Calceocrinus Hall, 1852",Calceocrinus,urn:lsid:irmng.org:taxname:1332013,181,IRMNG,
2042,"Reteocrinus,",Reteocrinus,604141,604153,6.05,1,NO_ANNOT,,,Exact,0,"Reteocrinus Billings, 1859",Reteocrinus,urn:lsid:irmng.org:taxname:1009089,181,IRMNG,
2043,Catillocrinus.,Catillocrinus,604383,604397,6.38,1,NO_ANNOT,,,Exact,0,"Catillocrinus Shumard, 1866",Catillocrinus,urn:lsid:irmng.org:taxname:1053456,181,IRMNG,
2044,"Thaumatocrinus,",Thaumatocrinus,604539,604554,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
2045,Reteocrinus,Reteocrinus,604570,604581,6.05,1,NO_ANNOT,,,Exact,0,"Reteocrinus Billings, 1859",Reteocrinus,urn:lsid:irmng.org:taxname:1009089,181,IRMNG,
2046,Xenocrinus,Xenocrinus,604586,604596,5.93,1,NO_ANNOT,,,Exact,0,"Xenocrinus Miller, 1881",Xenocrinus,urn:lsid:irmng.org:taxname:1373812,181,IRMNG,
2047,"Glyptasteridae,",Glyptasteridae,604665,604680,5.12,1,NO_ANNOT,,,Exact,0,Glyptasteridae,Glyptasteridae,3911531,168,ION,
2048,Actinocrinus,Actinocrinus,604922,604934,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
2049,"Actinocrinites,",Actinocrinites,604981,604996,4.22,1,NO_ANNOT,,,Exact,0,"Actinocrinites Miller, 1821",Actinocrinites,urn:lsid:irmng.org:taxname:1098008,181,IRMNG,
2050,Platycrinidae,Platycrinidae,605660,605673,4.90,1,NO_ANNOT,,,Exact,0,Platycrinidae,Platycrinidae,2575224,168,ION,
2051,Neocrinoidea.,Neocrinoidea,606848,606861,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
2052,"Articulata,",Articulata,607081,607092,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
2053,Crotalocrinidae,Crotalocrinidae,607097,607112,5.09,1,NO_ANNOT,,,Exact,0,Crotalocrinidae,Crotalocrinidae,3829238,168,ION,
2054,"Pycnosaccus,",Pycnosaccus,607349,607361,6.46,1,NO_ANNOT,,,Exact,0,"Pycnosaccus Angelin, 1878",Pycnosaccus,urn:lsid:irmng.org:taxname:1068997,181,IRMNG,
2055,"Calpiocrinus,",Calpiocrinus,607362,607375,6.29,1,NO_ANNOT,,,Exact,0,"Calpiocrinus Angelin, 1878",Calpiocrinus,urn:lsid:irmng.org:taxname:1364925,181,IRMNG,
2056,"Homalocrinus,",Homalocrinus,607376,607389,6.29,1,NO_ANNOT,,,Exact,0,"Homalocrinus Angelin, 1878",Homalocrinus,urn:lsid:irmng.org:taxname:1321772,181,IRMNG,
2057,"Lecano- ␤␤ crinus,",Lecanocrinus,607390,607408,6.29,1,NO_ANNOT,,,Exact,0,"Lecanocrinus Hall, 1852",Lecanocrinus,urn:lsid:irmng.org:taxname:1429173,181,IRMNG,
2058,Gnorimocrinus,Gnorimocrinus,607409,607422,6.38,1,NO_ANNOT,,,Exact,0,"Gnorimocrinus Wachsmuth & Springer, 1879",Gnorimocrinus,urn:lsid:irmng.org:taxname:1102891,181,IRMNG,
2059,Mespilocrinus,Mespilocrinus,607427,607440,6.38,1,NO_ANNOT,,,Exact,0,"Mespilocrinus de Koninck & Lehon, 1854",Mespilocrinus,urn:lsid:irmng.org:taxname:1069164,181,IRMNG,
2060,"Anisocrinus,",Anisocrinus,607491,607503,6.05,1,NO_ANNOT,,,Exact,0,"Anisocrinus Angelin, 1878",Anisocrinus,urn:lsid:irmng.org:taxname:1343254,181,IRMNG,
2061,"Taxocrinus,",Taxocrinus,607504,607515,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
2062,"Onycho- ␤␤ crinus,",Onychocrinus,607516,607534,6.29,1,NO_ANNOT,,,Exact,0,"Onychocrinus Lyon & Cassidy, 1860",Onychocrinus,urn:lsid:irmng.org:taxname:1299393,181,IRMNG,
2063,Forbesiocrinus,Forbesiocrinus,607535,607549,6.60,1,NO_ANNOT,,,Exact,0,"Forbesiocrinus de Koninck & Lehon, 1854",Forbesiocrinus,urn:lsid:irmng.org:taxname:1205666,181,IRMNG,
2064,Lithocrinus.,Lithocrinus,607554,607566,6.05,1,NO_ANNOT,,,Exact,0,"Lithocrinus Wachsmuth & Springer, 1879",Lithocrinus,urn:lsid:irmng.org:taxname:1260776,181,IRMNG,
2065,Crotalocrinus,Crotalocrinus,607614,607627,6.38,1,NO_ANNOT,,,Exact,0,"Crotalocrinus Morris, 1843",Crotalocrinus,urn:lsid:irmng.org:taxname:1427638,181,IRMNG,
2066,"Enallocrinus,",Enallocrinus,607632,607645,6.29,1,NO_ANNOT,,,Exact,0,"Enallocrinus d'Orbigny, 1850",Enallocrinus,urn:lsid:irmng.org:taxname:1065024,181,IRMNG,
2067,Enallocrinus,Enallocrinus,607820,607832,6.29,1,NO_ANNOT,,,Exact,0,"Enallocrinus d'Orbigny, 1850",Enallocrinus,urn:lsid:irmng.org:taxname:1065024,181,IRMNG,
2068,"Taxocrinus,",Taxocrinus,607884,607895,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
2069,Gnori- ␤␤ mocrinus,Gnorimocrinus,607913,607931,6.38,1,NO_ANNOT,,,Exact,0,"Gnorimocrinus Wachsmuth & Springer, 1879",Gnorimocrinus,urn:lsid:irmng.org:taxname:1102891,181,IRMNG,
2070,Thaumatocrinus,Thaumatocrinus,608057,608071,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
2071,Reteocrinus.,Reteocrinus,608604,608616,6.05,1,NO_ANNOT,,,Exact,0,"Reteocrinus Billings, 1859",Reteocrinus,urn:lsid:irmng.org:taxname:1009089,181,IRMNG,
2072,"Neocrinoidea,",Neocrinoidea,609212,609225,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
2073,"Thaumatocrinus,",Thaumatocrinus,610880,610895,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
2074,HyocrinuS),Hyocrinus,610978,610988,5.76,1,NO_ANNOT,,,Exact,0,"Hyocrinus Thomson, 1876",Hyocrinus,8FYWY,1,Catalogue of Life,
2075,"Thaumatocrinus,",Thaumatocrinus,611002,611017,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
2076,Antedon,Antedon,611616,611623,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
2077,"Coccocrinus,",Coccocrinus,611672,611684,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
2078,Stephanocrinus,Stephanocrinus,611685,611699,6.60,1,NO_ANNOT,,,Exact,0,"Stephanocrinus Conrad, 1842",Stephanocrinus,urn:lsid:irmng.org:taxname:1443760,181,IRMNG,
2079,Lageniocrinus.,Lageniocrinus,611704,611718,6.38,1,NO_ANNOT,,,Exact,0,"Lageniocrinus de Koninck, 1854",Lageniocrinus,urn:lsid:irmng.org:taxname:1098467,181,IRMNG,
2080,Haplocrinus,Haplocrinus,611861,611872,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
2081,Coccocrinus,Coccocrinus,611877,611888,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
2082,Stephanocrinus,Stephanocrinus,611967,611981,6.60,1,NO_ANNOT,,,Exact,0,"Stephanocrinus Conrad, 1842",Stephanocrinus,urn:lsid:irmng.org:taxname:1443760,181,IRMNG,
2083,Lageniocrinus,Lageniocrinus,612016,612029,6.38,1,NO_ANNOT,,,Exact,0,"Lageniocrinus de Koninck, 1854",Lageniocrinus,urn:lsid:irmng.org:taxname:1098467,181,IRMNG,
2084,"Haplocrinus,",Haplocrinus,612181,612193,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
2085,"Coccocrinus,",Coccocrinus,612194,612206,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
2086,"Symbatho- ␤␤ crinus,",Symbathocrinus,612207,612227,6.60,1,NO_ANNOT,,,Exact,0,"Symbathocrinus Goldfuss, 1839",Symbathocrinus,urn:lsid:irmng.org:taxname:1215808,181,IRMNG,
2087,Symbathocrinus prove,Symbathocrinus prove,612431,612451,6.28,2,NO_ANNOT,,,PartialExact,0,"Symbathocrinus Goldfuss, 1839",Symbathocrinus,urn:lsid:irmng.org:taxname:1215808,181,IRMNG,
2088,Challenger,Challenger,612856,612866,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
2089,Blastoidea,Blastoidea,612954,612964,4.04,1,NO_ANNOT,,,Exact,0,"Blastoidea Say, 1825",Blastoidea,119810,2,Wikispecies,
2090,Allagecrinus,Allagecrinus,613037,613049,6.29,1,NO_ANNOT,,,Exact,0,"Allagecrinus Etheridge & Carpenter, 1881",Allagecrinus,urn:lsid:irmng.org:taxname:1065184,181,IRMNG,
2091,"Haplocrinus,",Haplocrinus,613054,613066,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
2092,Coccocrinus.,Coccocrinus,613111,613123,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
2093,Platycrinidae,Platycrinidae,613662,613675,4.90,1,NO_ANNOT,,,Exact,0,Platycrinidae,Platycrinidae,2575224,168,ION,
2094,"Haplocrinus,",Haplocrinus,613950,613962,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
2095,"Coccocrinus,",Coccocrinus,613966,613978,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
2096,Symbathocrinus,Symbathocrinus,615689,615703,6.60,1,NO_ANNOT,,,Exact,0,"Symbathocrinus Goldfuss, 1839",Symbathocrinus,urn:lsid:irmng.org:taxname:1215808,181,IRMNG,
2097,Cyathocrinus alutaceus.,Cyathocrinus alutaceus,615728,615751,13.21,2,NO_ANNOT,,,Exact,0,Cyathocrinus alutaceus,Cyathocrinus alutaceus,3837510,168,ION,
2098,Actinocrinidae.,Actinocrinidae,618224,618239,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
2099,Melocrinus,Melocrinus,618736,618746,5.93,1,NO_ANNOT,,,Exact,0,"Melocrinus Agassiz, 1836",Melocrinus,urn:lsid:irmng.org:taxname:1405497,181,IRMNG,
2100,Melocrinus,Melocrinus,619032,619042,5.93,1,NO_ANNOT,,,Exact,0,"Melocrinus Agassiz, 1836",Melocrinus,urn:lsid:irmng.org:taxname:1405497,181,IRMNG,
2101,"Dory- ␤␤ crinus,",Dorycrinus,619256,619272,5.93,1,NO_ANNOT,,,Exact,0,"Dorycrinus Roemer, 1853",Dorycrinus,urn:lsid:irmng.org:taxname:1321174,181,IRMNG,
2102,Megistocrinus,Megistocrinus,619273,619286,6.38,1,NO_ANNOT,,,Exact,0,"Megistocrinus Owen & Shumard in Owen, 1852",Megistocrinus,urn:lsid:irmng.org:taxname:1211046,181,IRMNG,
2103,"Agaricocrinus,",Agaricocrinus,619291,619305,6.38,1,NO_ANNOT,,,Exact,0,"Agaricocrinus Austin, 1851",Agaricocrinus,urn:lsid:irmng.org:taxname:1199156,181,IRMNG,
2104,Actino- ␤␤ crinidae.,Actinocrinidae,620092,620112,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
2105,Megistocrinus,Megistocrinus,621023,621036,6.38,1,NO_ANNOT,,,Exact,0,"Megistocrinus Owen & Shumard in Owen, 1852",Megistocrinus,urn:lsid:irmng.org:taxname:1211046,181,IRMNG,
2106,Stroto- ␤␤ crinus,Strotocrinus,621039,621056,6.29,1,NO_ANNOT,,,Exact,0,"Strotocrinus Meek & Worthen, 1866",Strotocrinus,urn:lsid:irmng.org:taxname:1055103,181,IRMNG,
2107,Teleiocrinus,Teleiocrinus,621061,621073,6.29,1,NO_ANNOT,,,Exact,0,"Teleiocrinus Wachsmuth & Springer, 1881",Teleiocrinus,urn:lsid:irmng.org:taxname:1320898,181,IRMNG,
2108,Megisto- ␤␤ crinus,Megistocrinus,622231,622249,6.38,1,NO_ANNOT,,,Exact,0,"Megistocrinus Owen & Shumard in Owen, 1852",Megistocrinus,urn:lsid:irmng.org:taxname:1211046,181,IRMNG,
2109,"Megistocrinus brevicornis,",Megistocrinus brevicornis,622265,622291,13.98,2,NO_ANNOT,,,Exact,0,Megistocrinus brevicornis (Hall),Megistocrinus brevicornis,gn_10165,186,MCZbase,
2110,"Thaumato- ␤␤ crinus,",Thaumatocrinus,622841,622861,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
