Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
4681,C. sylvatica,C. sylvatica,1181525,1181537,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
4682,Aristida curtiseta,Aristida curtiseta,1181596,1181614,10.22,2,NO_ANNOT,,,Exact,0,Aristida curtiseta Buckley,Aristida curtiseta,6839V,1,Catalogue of Life,
4683,A. purpurea.,A. purpurea,1181654,1181666,4.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
4684,Aristida,Aristida,1181723,1181731,3.81,1,NO_ANNOT,,,Exact,0,Aristida,Aristida,32WP,1,Catalogue of Life,
4685,Aristida filipendula,Aristida filipendula,1181770,1181790,11.23,2,NO_ANNOT,,,Exact,0,Aristida filipendula Buckley,Aristida filipendula,GNXF,1,Catalogue of Life,
4686,"A. purpurea,",A. purpurea,1181794,1181806,4.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
4687,Bouteloua,Bouteloua,1181892,1181901,3.98,1,NO_ANNOT,,,Exact,0,Bouteloua,Bouteloua,3C3Z,1,Catalogue of Life,
4688,"B. polystachya,",B. polystachya,1181917,1181932,5.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
4689,"(Chondro- ␤␤ sium,",Chondrosium,1181963,1181981,5.57,1,NO_ANNOT,,,Exact,0,Chondrosium Desv.,Chondrosium,17748-1,167,IPNI,
4690,Bouteloua brevifolia,Bouteloua brevifolia,1182076,1182096,11.31,2,NO_ANNOT,,,Exact,0,Bouteloua brevifolia Buckley,Bouteloua brevifolia,68QP4,1,Catalogue of Life,
4691,"B. eriopoda,",B. eriopoda,1182100,1182112,5.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
4692,Uralepis (Tricuspis) brevicuspidata,Uralepis brevicuspidata,1182315,1182350,13.83,2,NO_ANNOT,,,Exact,0,Uralepis brevicuspidata Buckley,Uralepis brevicuspidata,7DNZH,1,Catalogue of Life,
4693,(Tricuspis),Tricuspis,1182324,1182335,5.69,1,NO_ANNOT,,,Exact,0,"Tricuspis Egorova, 1967",Tricuspis,84VFJ,1,Catalogue of Life,
4694,"Leptochloa dubia,",Leptochloa dubia,1182354,1182371,6.90,2,NO_ANNOT,,,Exact,0,Leptochloa dubia (Kunth) Nees,Leptochloa dubia,6PF55,1,Catalogue of Life,
4695,"Chloris ␤␤ dubia,",Chloris dubia,1182378,1182395,6.27,2,NO_ANNOT,,,Exact,0,Chloris dubia Kunth,Chloris dubia,5Y8PC,1,Catalogue of Life,
4696,"Uralepis (Tricuspis,) pilosa,",Uralepis pilosa,1182422,1182451,12.35,2,NO_ANNOT,,,Exact,0,Uralepis pilosa Buckley,Uralepis pilosa,7DNZS,1,Catalogue of Life,
4697,"(Tricuspis,)",Tricuspis,1182431,1182443,5.69,1,NO_ANNOT,,,Exact,0,"Tricuspis Egorova, 1967",Tricuspis,84VFJ,1,Catalogue of Life,
4698,"Tricuspis,",Tricuspis,1182535,1182545,5.69,1,SP_NOV,,,Exact,0,"Tricuspis Egorova, 1967",Tricuspis,84VFJ,1,Catalogue of Life,
4699,"Tricuspis acuminata,",Tricuspis acuminata,1182592,1182612,13.59,2,NO_ANNOT,,,Exact,0,Tricuspis acuminata Munro ex A.Gray,Tricuspis acuminata,58N95,1,Catalogue of Life,
4700,"T. avenacea,",T. avenacea,1182660,1182672,6.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
4701,"(Triodia avenacea,",Triodia avenacea,1182682,1182700,10.19,2,NO_ANNOT,,,Exact,0,Triodia avenacea Kunth,Triodia avenacea,58VS7,1,Catalogue of Life,
4702,Uralepis,Uralepis,1182779,1182787,5.52,1,NO_ANNOT,,,Exact,0,Uralepis Nutt.,Uralepis,145618-3,167,IPNI,
4703,(Tricuspis),Tricuspis,1182788,1182799,5.69,1,NO_ANNOT,,,Exact,0,"Tricuspis Egorova, 1967",Tricuspis,84VFJ,1,Catalogue of Life,
4704,Eragrostis,Eragrostis,1182918,1182928,5.98,1,NO_ANNOT,,,Exact,0,Eragrostis,Eragrostis,4DLX,1,Catalogue of Life,
4705,Sclerochloa,Sclerochloa,1182983,1182994,5.39,1,NO_ANNOT,,,Exact,0,Sclerochloa,Sclerochloa,63TDB,1,Catalogue of Life,
4706,"Californica,",Californica,1182995,1183007,2.17,1,NO_ANNOT,,,Exact,0,Xylorhiza sect. Californica T.J.Watson,Californica,42507-1,167,IPNI,
4707,Uralepis (Tricuspis) densiflora,Uralepis densiflora,1183044,1183075,12.55,2,NO_ANNOT,,,Exact,0,Uralepis densiflora Buckley,Uralepis densiflora,7DNZP,1,Catalogue of Life,
4708,(Tricuspis),Tricuspis,1183053,1183064,5.69,1,NO_ANNOT,,,Exact,0,"Tricuspis Egorova, 1967",Tricuspis,84VFJ,1,Catalogue of Life,
4709,"Windsoria stricta,",Windsoria stricta,1183125,1183143,11.32,2,NO_ANNOT,,,Exact,0,Windsoria stricta Nutt.,Windsoria stricta,5BZXW,1,Catalogue of Life,
4710,Tricuspis stricta.,Tricuspis stricta,1183161,1183179,12.16,2,NO_ANNOT,,,Exact,0,Tricuspis stricta (Nutt.) Alph.Wood,Tricuspis stricta,7CSNV,1,Catalogue of Life,
4711,"T. albescens,",T. albescens,1183227,1183240,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
4712,Uralepis (Tricuspis) composita,Uralepis composita,1183259,1183289,11.95,2,NO_ANNOT,,,Exact,0,Uralepis composita Buckley,Uralepis composita,7DNZD,1,Catalogue of Life,
4713,(Tricuspis),Tricuspis,1183268,1183279,5.69,1,NO_ANNOT,,,Exact,0,"Tricuspis Egorova, 1967",Tricuspis,84VFJ,1,Catalogue of Life,
4714,"Leptochloa ␤␤ fascicularis,",Leptochloa fascicularis,1183320,1183347,12.82,2,NO_ANNOT,,,Exact,0,Leptochloa fascicularis (Lam.) A.Gray,Leptochloa fascicularis,3TM42,1,Catalogue of Life,
4715,Uralepis,Uralepis,1183480,1183488,5.52,1,NO_ANNOT,,,Exact,0,Uralepis Nutt.,Uralepis,145618-3,167,IPNI,
4716,(Tricuspis),Tricuspis,1183489,1183500,5.69,1,NO_ANNOT,,,Exact,0,"Tricuspis Egorova, 1967",Tricuspis,84VFJ,1,Catalogue of Life,
4717,"Trtcusjxx ␤␤ mutica,",Trtcusjxx mutica,1183543,1183563,4.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
4718,Pleuraphis,Pleuraphis,1183815,1183825,3.23,1,NO_ANNOT,,,Exact,0,Pleuraphis Torr.,Pleuraphis,30174459-2,167,IPNI,
4719,Elymus.,Elymus,1184108,1184115,4.61,1,NO_ANNOT,,,Exact,0,Elymus,Elymus,4B3K,1,Catalogue of Life,
4720,Glyceria,Glyceria,1184369,1184377,4.68,1,NO_ANNOT,,,Exact,0,Glyceria Nutt.,Glyceria,7MZ6D,1,Catalogue of Life,
4721,Bromus (Phrenachyris) muticus.,Bromus muticus,1184495,1184525,11.42,2,NO_ANNOT,,,Exact,0,"Bromus muticus A.Gray, pro syn.",Bromus muticus,ND7K,1,Catalogue of Life,
4722,"Glyceria bulbosa,",Glyceria bulbosa,1184580,1184597,11.79,2,NO_ANNOT,,,Exact,0,Glyceria bulbosa Buckley,Glyceria bulbosa,6KKRJ,1,Catalogue of Life,
4723,Melica,Melica,1184858,1184864,2.78,1,NO_ANNOT,,,Exact,0,Melica,Melica,62YSD,1,Catalogue of Life,
4724,"Melica bulbosa,",Melica bulbosa,1184905,1184920,9.89,2,NO_ANNOT,,,Exact,0,Melica bulbosa Porter & J.M.Coult.,Melica bulbosa,6QZ33,1,Catalogue of Life,
4725,"Glyceria stricta,",Glyceria stricta,1184970,1184987,11.15,2,NO_ANNOT,,,Exact,0,Glyceria stricta Hook.f.,Glyceria stricta,6KMKN,1,Catalogue of Life,
4726,"Glyce- ␤␤ ria,",Glyceria,1185040,1185054,4.68,1,NO_ANNOT,,,Exact,0,Glyceria Nutt.,Glyceria,7MZ6D,1,Catalogue of Life,
4727,Uniola,Uniola,1185086,1185092,4.97,1,NO_ANNOT,,,Exact,0,Uniola,Uniola,84XL,1,Catalogue of Life,
4728,Brizopyrum.,Brizopyrum,1185097,1185108,5.59,1,NO_ANNOT,,,Exact,0,Brizopyrum Link,Brizopyrum,17630-1,167,IPNI,
4729,Vilfa,Vilfa,1185174,1185179,3.13,1,NO_ANNOT,,,Exact,0,Vilfa Adans.,Vilfa,325865-2,167,IPNI,
4730,"Drummondii,",Drummondii,1185180,1185191,2.54,1,NO_ANNOT,,,Exact,0,Sorghum sect. Drummondii (Snowden) Ivanjuk. & Doronina,Drummondii,145780153,165,,
4731,"V. aspera,",V. aspera,1185221,1185231,5.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
4732,Glyceria leptostachya,Glyceria leptostachya,1185473,1185494,10.81,2,NO_ANNOT,,,Exact,0,Glyceria leptostachya Buckley,Glyceria leptostachya,6KL4C,1,Catalogue of Life,
4733,G. microtheca,G. microtheca,1185499,1185512,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
4734,G. ␤␤ pallida,G. pallida,1185781,1185794,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
4735,G. pauciflora,G. pauciflora,1186013,1186026,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
4736,"G. spectabilis,",G. spectabilis,1186061,1186076,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
4737,"Poa arundinacea,",Poa arundinacea,1186206,1186222,7.06,2,NO_ANNOT,,,Exact,0,Poa arundinacea Moench,Poa arundinacea,4KLBD,1,Catalogue of Life,
4738,"G. arundinacea,",G. arundinacea,1186249,1186264,6.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
4739,"G. ␤␤ remota,",G. remota,1186398,1186411,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
4740,Glyceria montana.,Glyceria montana,1186502,1186519,7.92,2,NO_ANNOT,,,Exact,0,Glyceria montana Buckley,Glyceria montana,6KMGW,1,Catalogue of Life,
4741,Glyceria montana,Glyceria montana,1186856,1186872,7.92,2,NO_ANNOT,,,Exact,0,Glyceria montana Buckley,Glyceria montana,6KMGW,1,Catalogue of Life,
4742,"Poa airoides,",Poa airoides,1186913,1186926,6.12,2,NO_ANNOT,,,Exact,0,"Poa airoides J.Herrm., nom. illeg.",Poa airoides,77RBQ,1,Catalogue of Life,
4743,G. airoides,G. airoides,1186993,1187004,5.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
4744,G. (Atropis) ␤␤ distans.,G. distans,1187121,1187145,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
4745,(Atropis),Atropis,1187124,1187133,5.27,1,NO_ANNOT,,,Exact,0,"Atropis Pease, 1871",Atropis,7NQ4F,1,Catalogue of Life,
4746,Poa laxiflora,Poa laxiflora,1187150,1187163,6.87,2,NO_ANNOT,,,Exact,0,Poa laxiflora Buckley,Poa laxiflora,4KM5D,1,Catalogue of Life,
4747,"P. leptocoma,",P. leptocoma,1187250,1187263,6.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
4748,Sitcha.,Sitcha,1187276,1187283,2.38,1,NO_ANNOT,,,Exact,0,Picea sect. Sitcha A.E.Murray,Sitcha,894776-1,167,IPNI,
4749,Atropis,Atropis,1187585,1187592,5.27,1,NO_ANNOT,,,Exact,0,"Atropis Pease, 1871",Atropis,7NQ4F,1,Catalogue of Life,
4750,(Sclerochloa,Sclerochloa,1187780,1187792,5.39,1,NO_ANNOT,,,Exact,0,Sclerochloa,Sclerochloa,63TDB,1,Catalogue of Life,
4751,Atropis,Atropis,1187838,1187845,5.27,1,NO_ANNOT,,,Exact,0,"Atropis Pease, 1871",Atropis,7NQ4F,1,Catalogue of Life,
4752,Glyceria,Glyceria,1187863,1187871,4.68,1,NO_ANNOT,,,Exact,0,Glyceria Nutt.,Glyceria,7MZ6D,1,Catalogue of Life,
4753,"Heleochloa,",Heleochloa,1187878,1187889,5.26,1,NO_ANNOT,,,Exact,0,Heleochloa Fr.,Heleochloa,77126947-1,167,IPNI,
4754,Poa densiflora,Poa densiflora,1187945,1187959,6.99,2,NO_ANNOT,,,Exact,0,Poa densiflora Buckley,Poa densiflora,4KLMT,1,Catalogue of Life,
4755,"P. arachnifera,",P. arachnifera,1187963,1187978,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
4756,Eragrostis,Eragrostis,1188117,1188127,5.98,1,NO_ANNOT,,,Exact,0,Eragrostis,Eragrostis,4DLX,1,Catalogue of Life,
4757,Eragrostis curtipedicellata,Eragrostis curtipedicellata,1188178,1188205,14.62,2,NO_ANNOT,,,Exact,0,Eragrostis curtipedicellata Buckley,Eragrostis curtipedicellata,6FY9L,1,Catalogue of Life,
4758,Eragrostis sessilispica,Eragrostis sessilispica,1188388,1188411,13.72,2,NO_ANNOT,,,Exact,0,Eragrostis sessilispica Buckley,Eragrostis sessilispica,6FZMG,1,Catalogue of Life,
4759,"Leptochloa riyida,",Leptochloa riyida,1188415,1188433,11.64,2,NO_ANNOT,,,Fuzzy,1,"Leptochloa rigida Munro ex Vasey, pro syn.",Leptochloa rigida,3TM5W,1,Catalogue of Life,
4760,Festuca gracilenta,Festuca gracilenta,1188496,1188514,11.33,2,NO_ANNOT,,,Exact,0,Festuca gracilenta Buckley,Festuca gracilenta,6HT8B,1,Catalogue of Life,
4761,"F. ␤␤ microstachys,",F. microstachys,1188644,1188663,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
4762,F. bromoides.,F. bromoides,1188685,1188698,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
4763,Festuca reflexa,Festuca reflexa,1188703,1188718,10.30,2,NO_ANNOT,,,Exact,0,Festuca reflexa Buckley,Festuca reflexa,6HSL8,1,Catalogue of Life,
4764,"F. microsta- ␤␤ chys,",F. microstachys,1188761,1188782,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
4765,Festuca,Festuca,1188860,1188867,4.84,1,NO_ANNOT,,,Exact,0,Festuca,Festuca,4JWK,1,Catalogue of Life,
4766,"Festuca mi- ␤␤ crostachys,",Festuca microstachys,1189002,1189028,10.75,2,NO_ANNOT,,,Exact,0,Festuca microstachys Nutt.,Festuca microstachys,6HT2P,1,Catalogue of Life,
4767,Bromus breviaristatus.,Bromus breviaristatus,1189059,1189081,12.75,2,NO_ANNOT,,,Exact,0,Bromus breviaristatus Buckley,Bromus breviaristatus,NCV3,1,Catalogue of Life,
4768,"Bromus parviflorus,",Bromus parviflorus,1189148,1189167,12.00,2,NO_ANNOT,,,Exact,0,Bromus parviflorus Desf.,Bromus parviflorus,ND8X,1,Catalogue of Life,
4769,Bromus breviaristatus,Bromus breviaristatus,1189218,1189239,12.75,2,NO_ANNOT,,,Exact,0,Bromus breviaristatus Buckley,Bromus breviaristatus,NCV3,1,Catalogue of Life,
4770,"{Ceratochloa,",Ceratochloa,1189240,1189253,5.39,1,NO_ANNOT,,,Exact,0,Ceratochloa DC. & P.Beauv.,Ceratochloa,30037228-2,167,IPNI,
4771,Bromus virens,Bromus virens,1189401,1189414,10.40,2,NO_ANNOT,,,Exact,0,Bromus virens Buckley,Bromus virens,NDGT,1,Catalogue of Life,
4772,"B. virens,",B. virens,1189429,1189439,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
4773,"Californicus,",Californicus,1189451,1189464,5.08,1,NO_ANNOT,,,Exact,0,Philadelphus sect. Californicus (Rydb.) S.Y. Hu,Californicus,145926185,165,,
4774,"Ceratochloa grandiftora,",Ceratochloa grandiftora,1189510,1189534,12.73,2,NO_ANNOT,,,Fuzzy,1,Ceratochloa grandiflora Hook.,Ceratochloa grandiflora,SMNS,1,Catalogue of Life,
4775,Bromus,Bromus,1189688,1189694,4.61,1,NO_ANNOT,,,Exact,0,Bromus,Bromus,3DBW,1,Catalogue of Life,
4776,Uniola,Uniola,1189749,1189755,4.97,1,NO_ANNOT,,,Exact,0,Uniola,Uniola,84XL,1,Catalogue of Life,
4777,(Brizopyrum),Brizopyrum,1189756,1189768,5.59,1,NO_ANNOT,,,Exact,0,Brizopyrum Link,Brizopyrum,17630-1,167,IPNI,
4778,"Brizopyrum spicatum,",Brizopyrum spicatum,1189780,1189800,12.82,2,NO_ANNOT,,,Exact,0,Brizopyrum spicatum (L.) Hook. & Arn.,Brizopyrum spicatum,NC47,1,Catalogue of Life,
4779,Elymus,Elymus,1189820,1189826,4.61,1,NO_ANNOT,,,Exact,0,Elymus,Elymus,4B3K,1,Catalogue of Life,
4780,Elymus,Elymus,1189933,1189939,4.61,1,NO_ANNOT,,,Exact,0,Elymus,Elymus,4B3K,1,Catalogue of Life,
4781,"E. dasystachys,",E. dasystachys,1190102,1190117,5.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
4782,"E. condensatus,",E. condensatus,1190130,1190145,7.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
4783,Elymus,Elymus,1190157,1190163,4.61,1,NO_ANNOT,,,Exact,0,Elymus,Elymus,4B3K,1,Catalogue of Life,
4784,Trisetum glabrum,Trisetum glabrum,1190259,1190275,11.58,2,NO_ANNOT,,,Exact,0,Trisetum glabrum Buckley,Trisetum glabrum,7D6Q9,1,Catalogue of Life,
4785,"Aira danthonioides,",Aira danthonioides,1190279,1190298,9.95,2,NO_ANNOT,,,Exact,0,Aira danthonioides Trin.,Aira danthonioides,BCXN,1,Catalogue of Life,
4786,Trisetum,Trisetum,1190356,1190364,4.72,1,NO_ANNOT,,,Exact,0,Trisetum,Trisetum,82GZ,1,Catalogue of Life,
4787,Trisetum canescens,Trisetum canescens,1190476,1190494,11.15,2,NO_ANNOT,,,Exact,0,Trisetum canescens Buckley,Trisetum canescens,7D6Q5,1,Catalogue of Life,
4788,"T. cer- ␤␤ nuum,",T. cernuum,1190540,1190556,5.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
4789,Hierochloa occidentali,Hierochloa occidentali,1190783,1190805,11.58,2,NO_ANNOT,,,Fuzzy,2,Hierochloe occidentalis Buckley,Hierochloe occidentalis,3LVJX,1,Catalogue of Life,
4790,"H. ␤␤ borealis,",H. borealis,1190849,1190864,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
4791,Notes,Notes,1191046,1191051,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
4792,Atheris squamatus,Atheris squamatus,1191112,1191129,12.36,2,NO_ANNOT,,,Exact,0,"Atheris squamatus Cope, 1862",Atheris squamatus,2443755,11,GBIF Backbone Taxonomy,
4793,Toxicoa squamata,Toxicoa squamata,1191140,1191156,10.53,2,NO_ANNOT,,,Exact,0,"Toxicoa squamata Cope, 1859",Toxicoa squamata,57LDW,1,Catalogue of Life,
4794,Eckis squamatus,Eckis squamatus,1191210,1191225,4.54,2,NO_ANNOT,,,NoMatch,,,,,,,,
4795,Vipera,Vipera,1191276,1191282,4.43,1,NO_ANNOT,,,Exact,0,"Vipera Schinz, 1833",Vipera,87LBD,1,Catalogue of Life,
4796,"(Toxicoa,",Toxicoa,1191295,1191304,2.79,1,NO_ANNOT,,,Exact,0,"Toxicoa Gray, 1849",Toxicoa,urn:lsid:irmng.org:taxname:1194225,181,IRMNG,
4797,Echis squamata,Echis squamata,1191383,1191397,9.95,2,NO_ANNOT,,,Exact,0,Echis squamata,Echis squamata,'gn_3027085',170,Arctos,
4798,Echis arenicola,Echis arenicola,1191490,1191505,9.23,2,NO_ANNOT,,,Exact,0,"Echis arenicola Boie, 1827",Echis arenicola,88NWS,1,Catalogue of Life,
4799,"Thamnocenchris,",Thamnocenchris,1191671,1191686,5.90,1,NO_ANNOT,,,Exact,0,"Thamnocenchris Salvin, 1860",Thamnocenchris,urn:lsid:irmng.org:taxname:1097109,181,IRMNG,
4800,Atractaspididae,Atractaspididae,1192093,1192108,5.09,1,NO_ANNOT,,,Exact,0,Atractaspididae,Atractaspididae,87BYR,1,Catalogue of Life,
4801,Atractaspis,Atractaspis,1192123,1192134,5.98,1,NO_ANNOT,,,Exact,0,"Atractaspis Peters, 1877",Atractaspis,87DJN,1,Catalogue of Life,
4802,Brachycranium,Brachycranium,1192139,1192152,5.90,1,NO_ANNOT,,,Exact,0,"Brachycranium Ashmead, 1900",Brachycranium,urn:lsid:irmng.org:taxname:1409000,181,IRMNG,
4803,Polemon,Polemon,1192198,1192205,4.17,1,NO_ANNOT,,,Exact,0,"Polemon Jan, 1858",Polemon,87JWV,1,Catalogue of Life,
4804,"Atractaspis,",Atractaspis,1192251,1192263,5.98,1,NO_ANNOT,,,Exact,0,"Atractaspis Peters, 1877",Atractaspis,87DJN,1,Catalogue of Life,
4805,Elaps irregularis,Elaps irregularis,1192289,1192306,10.49,2,NO_ANNOT,,,Exact,0,"Elaps irregularis Reinhardt, 1843",Elaps irregularis,394GC,1,Catalogue of Life,
4806,Eurystephus.,Eurystephus,1192660,1192672,5.11,1,NO_ANNOT,,,Exact,0,"Eurystephus Cope, 1862",Eurystephus,urn:lsid:irmng.org:taxname:1235990,181,IRMNG,
4807,Teleuraspis,Teleuraspis,1192738,1192749,5.98,1,NO_ANNOT,,,Exact,0,"Teleuraspis Cope, 1859",Teleuraspis,urn:lsid:irmng.org:taxname:1133396,181,IRMNG,
4808,Tarbophis,Tarbophis,1192979,1192988,3.07,1,NO_ANNOT,,,Exact,0,"Tarbophis Fleischmann, 1831",Tarbophis,urn:lsid:irmng.org:taxname:1118047,181,IRMNG,
4809,"Meridionale,""",Meridionale,1193943,1193956,4.34,1,NO_ANNOT,,,Exact,0,"Meridionale Staples, 2014",Meridionale,1137431,3,ITIS,
4810,Natrix leopardina.,Natrix leopardina,1193984,1194002,11.68,2,NO_ANNOT,,,Exact,0,"Natrix leopardina Cope, 1862",Natrix leopardina,5224305,11,GBIF Backbone Taxonomy,
4811,"Callopeltis leopardina,",Callopeltis leopardina,1194007,1194030,13.37,2,NO_ANNOT,,,Exact,0,"Callopeltis leopardina Fitzinger, 1834",Callopeltis leopardina,2458377,11,GBIF Backbone Taxonomy,
4812,Italica.,Italica,1194037,1194045,3.07,1,NO_ANNOT,,,Exact,0,Italica,Italica,55SK,1,Catalogue of Life,
4813,Pityophis,Pityophis,1194097,1194106,3.07,1,NO_ANNOT,,,Exact,0,"Pityophis Hallowell, 1853",Pityophis,urn:lsid:irmng.org:taxname:1395758,181,IRMNG,
4814,Callopeltis,Callopeltis,1194194,1194205,6.10,1,NO_ANNOT,,,Exact,0,"Callopeltis Bonaparte, 1841",Callopeltis,urn:lsid:irmng.org:taxname:1414605,181,IRMNG,
4815,Coluber flavescens,Coluber flavescens,1194212,1194230,8.64,2,NO_ANNOT,,,Exact,0,Coluber flavescens,Coluber flavescens,21643,183,Sherborn Index Animalium,
4816,Naja,Naja,1194299,1194303,2.48,1,NO_ANNOT,,,Exact,0,Naja,Naja,5X59,1,Catalogue of Life,
4817,Dipsas,Dipsas,1194308,1194314,1.70,1,NO_ANNOT,,,Exact,0,"Dipsas Peters, 1867",Dipsas,87FMT,1,Catalogue of Life,
4818,Scotophis,Scotophis,1194483,1194492,3.07,1,NO_ANNOT,,,Exact,0,"Scotophis Baird & Girard, 1853",Scotophis,8G9HF,1,Catalogue of Life,
4819,Elaphis,Elaphis,1194515,1194522,2.65,1,NO_ANNOT,,,Exact,0,"Elaphis Strauch, 1873",Elaphis,8FYFF,1,Catalogue of Life,
4820,(Col. flavescens,Col. flavescens,1194585,1194601,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
4821,Tyria gracilis.,Tyria gracilis,1194860,1194875,11.13,2,NO_ANNOT,,,Exact,0,"Tyria gracilis Cope, 1862",Tyria gracilis,6161767,11,GBIF Backbone Taxonomy,
4822,Zamenis gracilis.,Zamenis gracilis,1194984,1195001,10.75,2,NO_ANNOT,,,Exact,0,"Zamenis gracilis Günther, 1862",Zamenis gracilis,5CVM6,1,Catalogue of Life,
4823,Tyria,Tyria,1195002,1195007,3.99,1,NO_ANNOT,,,Exact,0,Tyria Klotzsch,Tyria,7NDDK,1,Catalogue of Life,
4824,"Tyria atrovirens,",Tyria atrovirens,1195074,1195091,10.54,2,NO_ANNOT,,,PartialExact,0,Tyria Klotzsch,Tyria,7NDDK,1,Catalogue of Life,
4825,"T. ␤␤ ventrimaculata,",T. ventrimaculata,1195092,1195113,7.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
4826,"T. hippocrepis,",T. hippocrepis,1195114,1195129,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
4827,"Tyria,",Tyria,1195207,1195213,3.99,1,NO_ANNOT,,,Exact,0,Tyria Klotzsch,Tyria,7NDDK,1,Catalogue of Life,
4828,"Chilolepis,",Chilolepis,1195226,1195237,5.86,1,NO_ANNOT,,,Exact,0,"Chilolepis Fitzinger, 1843",Chilolepis,urn:lsid:irmng.org:taxname:1412960,181,IRMNG,
4829,"C. cliffordii,",C. cliffordii,1195253,1195267,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
4830,Coryphodon fasciolatus,Coryphodon fasciolatus,1195329,1195351,12.49,2,NO_ANNOT,,,PartialExact,0,"Coryphodon Duméril, Bibron & Duméril, 1854",Coryphodon,8FX2Z,1,Catalogue of Life,
4831,"Tyria,",Tyria,1195411,1195417,3.99,1,NO_ANNOT,,,Exact,0,Tyria Klotzsch,Tyria,7NDDK,1,Catalogue of Life,
4832,Bascanium,Bascanium,1195540,1195549,5.28,1,NO_ANNOT,,,Exact,0,"Bascanium Cope, 1862",Bascanium,urn:lsid:irmng.org:taxname:1240076,181,IRMNG,
4833,"Plethodon,",Plethodon,1196804,1196814,4.18,1,NO_ANNOT,,,Exact,0,"Plethodon Tschudi, 1838",Plethodon,6SNZ,1,Catalogue of Life,
4834,Prymnomiodon.,Prymnomiodon,1196929,1196942,4.71,1,NO_ANNOT,,,Exact,0,"Prymnomiodon Cope, 1861",Prymnomiodon,urn:lsid:irmng.org:taxname:1237887,181,IRMNG,
4835,Bascanium anthicum,Bascanium anthicum,1196943,1196961,12.15,2,NO_ANNOT,,,Exact,0,"Bascanium anthicum Cope, 1862",Bascanium anthicum,5WDDX,1,Catalogue of Life,
4836,Urieehis nigriceps,Urieehis nigriceps,1197188,1197206,2.98,2,NO_ANNOT,,,Fuzzy,1,"Uriechis nigriceps Peters, 1854",Uriechis nigriceps,7DS7B,1,Catalogue of Life,
4837,"Homalosoma lutrix,",Homalosoma lutrix,1197215,1197233,10.65,2,NO_ANNOT,,,Exact,0,"Homalosoma lutrix Duméril & Bibron, 1854",Homalosoma lutrix,5222848,11,GBIF Backbone Taxonomy,
4838,"Philothamnus semi- ␤␤ variegatus,",Philothamnus semivariegatus,1197234,1197267,14.42,2,NO_ANNOT,,,Exact,0,"Philothamnus semivariegatus (Smith, 1840)",Philothamnus semivariegatus,4GDC7,1,Catalogue of Life,
4839,Bucephalus typus vars.,Bucephalus typus vars,1197268,1197290,7.39,3,NO_ANNOT,,,PartialExact,0,"Bucephalus typus Smith, 1828",Bucephalus typus,87TC4,1,Catalogue of Life,
4840,Causus rhombeatus,Causus rhombeatus,1197301,1197318,11.44,2,NO_ANNOT,,,Exact,0,"Causus rhombeatus (Lichtenstein, 1823)",Causus rhombeatus,RXP3,1,Catalogue of Life,
4841,Contia,Contia,1197448,1197454,4.58,1,NO_ANNOT,,,Exact,0,Contia,Contia,3TJ4,1,Catalogue of Life,
4842,Ablabes modest,Ablabes modest,1197474,1197488,3.61,2,NO_ANNOT,,,PartialExact,0,"Ablabes Peters, 1877",Ablabes,8FV93,1,Catalogue of Life,
