Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1880,Gerardi.,Gerardi,1003861,1003869,1.55,1,NO_ANNOT,,,Exact,0,Juncus subsect. Gerardi Novikov,Gerardi,145653265,165,,
1881,Typha,Typha,1003958,1003963,4.70,1,NO_ANNOT,,,Exact,0,Typha,Typha,846Z,1,Catalogue of Life,
1882,Scirpus,Scirpus,1003977,1003984,5.48,1,NO_ANNOT,,,Exact,0,Scirpus,Scirpus,645BJ,1,Catalogue of Life,
1883,"Gerardia purpurea,",Gerardia purpurea,1003996,1004014,9.19,2,NO_ANNOT,,,Exact,0,Gerardia purpurea L.,Gerardia purpurea,6KF2Y,1,Catalogue of Life,
1884,Atriplex hastata.,Atriplex hastata,1004044,1004061,12.56,2,NO_ANNOT,,,Exact,0,Atriplex hastata L.,Atriplex hastata,JLFF,1,Catalogue of Life,
1885,"Cicuta maculata,",Cicuta maculata,1004103,1004119,11.86,2,NO_ANNOT,,,Exact,0,Cicuta maculata L.,Cicuta maculata,VB4Z,1,Catalogue of Life,
1886,"Peltamlra virginica,",Peltamlra virginica,1004120,1004140,4.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
1887,Panicum crus-galli,Panicum crus-galli,1004141,1004159,11.82,2,NO_ANNOT,,,Exact,0,Panicum crus-galli L.,Panicum crus-galli,4CDF2,1,Catalogue of Life,
1888,"Sparga- ␤␤ nium eurycarpum,",Sparganium eurycarpum,1004164,1004191,11.63,2,NO_ANNOT,,,Exact,0,Sparganium eurycarpum Engelm.,Sparganium eurycarpum,6YVP7,1,Catalogue of Life,
1889,Salicornia herbacea,Salicornia herbacea,1004717,1004736,10.72,2,NO_ANNOT,,,Exact,0,Salicornia herbacea (L.) L.,Salicornia herbacea,6XB6B,1,Catalogue of Life,
1890,Suceda maritima,Suceda maritima,1004807,1004822,4.12,2,NO_ANNOT,,,Fuzzy,1,Suaeda maritima (L.) Dumort.,Suaeda maritima,53CMP,1,Catalogue of Life,
1891,Plantago,Plantago,1004849,1004857,3.10,1,NO_ANNOT,,,Exact,0,Plantago L.,Plantago,6RHN,1,Catalogue of Life,
1892,Atriplex,Atriplex,1004896,1004904,5.02,1,NO_ANNOT,,,Exact,0,Atriplex L.,Atriplex,35CY,1,Catalogue of Life,
1893,Ruppia maritima,Ruppia maritima,1004990,1005005,11.14,2,NO_ANNOT,,,Exact,0,Ruppia maritima L.,Ruppia maritima,4TQPL,1,Catalogue of Life,
1894,Ruppia maritima,Ruppia maritima,1005315,1005330,11.14,2,NO_ANNOT,,,Exact,0,Ruppia maritima L.,Ruppia maritima,4TQPL,1,Catalogue of Life,
1895,"Ruppia maritima,",Ruppia maritima,1006178,1006194,11.14,2,NO_ANNOT,,,Exact,0,Ruppia maritima L.,Ruppia maritima,4TQPL,1,Catalogue of Life,
1896,CACOPOIDES.,Cacopoides,1011153,1011164,5.09,1,NO_ANNOT,,,Exact,0,"Cacopoides Barbour, 1908",Cacopoides,62K43,1,Catalogue of Life,
1897,Manchuria.,Manchuria,1011604,1011614,3.23,1,NO_ANNOT,,,Exact,0,Manchuria Ouchi 1939,Manchuria,3095938,168,ION,
1898,Cacopoides.,Cacopoides,1011723,1011734,5.09,1,NO_ANNOT,,,Exact,0,"Cacopoides Barbour, 1908",Cacopoides,62K43,1,Catalogue of Life,
1899,Manchuria.,Manchuria,1011855,1011865,3.23,1,NO_ANNOT,,,Exact,0,Manchuria Ouchi 1939,Manchuria,3095938,168,ION,
1900,Rana ␤␤ nigromaculata,Rana nigromaculata,1012105,1012126,9.13,2,NO_ANNOT,,,Exact,0,"Rana nigromaculata Hallowell, 1861",Rana nigromaculata,6WR5V,1,Catalogue of Life,
1901,"Rana amurensis,",Rana amurensis,1012131,1012146,8.39,2,NO_ANNOT,,,Exact,0,"Rana amurensis Boulenger, 1886",Rana amurensis,4RDGX,1,Catalogue of Life,
1902,"Amt/da ␤␤ schlegelii,",Amt�da schlegelii,1012174,1012195,4.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
1903,Cacopoides.,Cacopoides,1012222,1012233,5.09,1,NO_ANNOT,,,Exact,0,"Cacopoides Barbour, 1908",Cacopoides,62K43,1,Catalogue of Life,
1904,Cacopoides,Cacopoides,1012494,1012504,5.09,1,NO_ANNOT,,,Exact,0,"Cacopoides Barbour, 1908",Cacopoides,62K43,1,Catalogue of Life,
1905,Kaloula verrucosa.,Kaloula verrucosa,1012629,1012647,12.06,2,NO_ANNOT,,,Exact,0,"Kaloula verrucosa Boulenger, 1904",Kaloula verrucosa,3QZLC,1,Catalogue of Life,
1906,Cacopoides,Cacopoides,1013068,1013078,5.09,1,NO_ANNOT,,,Exact,0,"Cacopoides Barbour, 1908",Cacopoides,62K43,1,Catalogue of Life,
1907,Kaloida verrucosa,Kaloida verrucosa,1013208,1013225,4.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
1908,Ccdlula verrucosa,Ccdlula verrucosa,1014147,1014164,5.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
1909,"Manchuria.""",Manchuria,1014408,1014419,3.23,1,NO_ANNOT,,,Exact,0,Manchuria Ouchi 1939,Manchuria,3095938,168,ION,
1910,Cacopus.,Cacopus,1014751,1014759,5.48,1,NO_ANNOT,,,Exact,0,"Cacopus Günther, 1864",Cacopus,urn:lsid:irmng.org:taxname:1395118,181,IRMNG,
1911,Cacopoides,Cacopoides,1015087,1015097,5.09,1,NO_ANNOT,,,Exact,0,"Cacopoides Barbour, 1908",Cacopoides,62K43,1,Catalogue of Life,
1912,Cacopus.,Cacopus,1015140,1015148,5.48,1,NO_ANNOT,,,Exact,0,"Cacopus Günther, 1864",Cacopus,urn:lsid:irmng.org:taxname:1395118,181,IRMNG,
1913,Cacopoides borealis,Cacopoides borealis,1015917,1015936,12.23,2,SP_NOV,,,Exact,0,"Cacopoides borealis Barbour, 1908",Cacopoides borealis,P626,1,Catalogue of Life,
1914,Kaloula,Kaloula,1017110,1017117,4.59,1,NO_ANNOT,,,Exact,0,"Kaloula Gray, 1831",Kaloula,6387Z,1,Catalogue of Life,
1915,Cacopoides,Cacopoides,1017518,1017528,5.09,1,NO_ANNOT,,,Exact,0,"Cacopoides Barbour, 1908",Cacopoides,62K43,1,Catalogue of Life,
1916,Cacopus glohidosus.,Cacopus glohidosus,1017753,1017772,7.67,2,NO_ANNOT,,,PartialExact,0,"Cacopus Günther, 1864",Cacopus,urn:lsid:irmng.org:taxname:1395118,181,IRMNG,
1917,"Cacopoides,",Cacopoides,1018241,1018252,5.09,1,NO_ANNOT,,,Exact,0,"Cacopoides Barbour, 1908",Cacopoides,62K43,1,Catalogue of Life,
1918,Citeopoides horealis,Citeopoides horealis,1018717,1018737,6.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
1919,Kaloula verrucosa.,Kaloula verrucosa,1018822,1018840,12.06,2,NO_ANNOT,,,Exact,0,"Kaloula verrucosa Boulenger, 1904",Kaloula verrucosa,3QZLC,1,Catalogue of Life,
1920,.Manchuria,Manchuria,1018985,1018995,3.23,1,NO_ANNOT,,,Exact,0,Manchuria Ouchi 1939,Manchuria,3095938,168,ION,
1921,Cacopus,Cacopus,1019584,1019591,5.48,1,NO_ANNOT,,,Exact,0,"Cacopus Günther, 1864",Cacopus,urn:lsid:irmng.org:taxname:1395118,181,IRMNG,
1922,Kalouhi verrucosa,Kalouhi verrucosa,1019674,1019691,4.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
1923,Cacopus,Cacopus,1019700,1019707,5.48,1,NO_ANNOT,,,Exact,0,"Cacopus Günther, 1864",Cacopus,urn:lsid:irmng.org:taxname:1395118,181,IRMNG,
1924,Kaloala verrucosa,Kaloala verrucosa,1021103,1021120,6.05,2,NO_ANNOT,,,Fuzzy,1,"Kaloula verrucosa Boulenger, 1904",Kaloula verrucosa,3QZLC,1,Catalogue of Life,
1925,"Kaloula,",Kaloula,1021887,1021895,4.59,1,NO_ANNOT,,,Exact,0,"Kaloula Gray, 1831",Kaloula,6387Z,1,Catalogue of Life,
1926,Kaloula ven-ucosa.,Kaloula ven-ucosa,1022115,1022133,7.06,2,NO_ANNOT,,,PartialExact,0,"Kaloula Gray, 1831",Kaloula,6387Z,1,Catalogue of Life,
1927,Cacopoides borealis.,Cacopoides borealis,1022161,1022181,12.23,2,NO_ANNOT,,,Exact,0,"Cacopoides borealis Barbour, 1908",Cacopoides borealis,P626,1,Catalogue of Life,
1928,Cacopus globulosus.,Cacopus globulosus,1022209,1022228,12.70,2,NO_ANNOT,,,Exact,0,"Cacopus globulosus Günther, 1864",Cacopus globulosus,P6KK,1,Catalogue of Life,
1929,Kaloula veiTucosa,Kaloula veitucosa,1022247,1022264,7.03,2,NO_ANNOT,,,PartialExact,0,"Kaloula Gray, 1831",Kaloula,6387Z,1,Catalogue of Life,
1930,Cacopoides borealis,Cacopoides borealis,1022309,1022328,12.23,2,NO_ANNOT,,,Exact,0,"Cacopoides borealis Barbour, 1908",Cacopoides borealis,P626,1,Catalogue of Life,
1931,Cacopus,Cacopus,1022392,1022399,5.48,1,NO_ANNOT,,,Exact,0,"Cacopus Günther, 1864",Cacopus,urn:lsid:irmng.org:taxname:1395118,181,IRMNG,
1932,Cacopoides.,Cacopoides,1022441,1022452,5.09,1,NO_ANNOT,,,Exact,0,"Cacopoides Barbour, 1908",Cacopoides,62K43,1,Catalogue of Life,
1933,Kaloula verrucosa.,Kaloula verrucosa,1022482,1022500,12.06,2,NO_ANNOT,,,Exact,0,"Kaloula verrucosa Boulenger, 1904",Kaloula verrucosa,3QZLC,1,Catalogue of Life,
1934,Cacopoides.,Cacopoides,1022540,1022551,5.09,1,NO_ANNOT,,,Exact,0,"Cacopoides Barbour, 1908",Cacopoides,62K43,1,Catalogue of Life,
1935,Kaloula verrucosa.,Kaloula verrucosa,1022594,1022612,12.06,2,NO_ANNOT,,,Exact,0,"Kaloula verrucosa Boulenger, 1904",Kaloula verrucosa,3QZLC,1,Catalogue of Life,
1936,Kaloula baleata.,Kaloula baleata,1022649,1022665,12.14,2,NO_ANNOT,,,Exact,0,"Kaloula baleata (Müller in Van Oort & Müller, 1836)",Kaloula baleata,3QZKJ,1,Catalogue of Life,
1937,Kaloula pulchra.,Kaloula pulchra,1022697,1022713,10.04,2,NO_ANNOT,,,Exact,0,"Kaloula pulchra Gray, 1831",Kaloula pulchra,3QZL4,1,Catalogue of Life,
1938,Kaloula,Kaloula,1022745,1022752,4.59,1,NO_ANNOT,,,Exact,0,"Kaloula Gray, 1831",Kaloula,6387Z,1,Catalogue of Life,
1939,Cacopoides b-ncalis.,Cacopoides b-ncalis,1022794,1022814,7.24,2,NO_ANNOT,,,PartialExact,0,"Cacopoides Barbour, 1908",Cacopoides,62K43,1,Catalogue of Life,
1940,Cacopus,Cacopus,1022847,1022854,5.48,1,NO_ANNOT,,,Exact,0,"Cacopus Günther, 1864",Cacopus,urn:lsid:irmng.org:taxname:1395118,181,IRMNG,
1941,"ATOPICHTHYS,",Atopichthys,1022960,1022972,5.62,1,NO_ANNOT,,,Exact,0,"Atopichthys Garman, 1899",Atopichthys,urn:lsid:irmng.org:taxname:1289742,181,IRMNG,
1942,NOTES,Notes,1022978,1022983,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1943,Atopichthys phillipsi,Atopichthys phillipsi,1023038,1023059,10.73,2,SP_NOV,,,Exact,0,"Atopichthys phillipsi Fowler, 1909",Atopichthys phillipsi,8922382,11,GBIF Backbone Taxonomy,
1944,"Raja crinacea,",Raja crinacea,1025175,1025189,3.52,2,NO_ANNOT,,,Fuzzy,1,"Raja erinacea Mitchill, 1825",Raja erinacea,6WRLD,1,Catalogue of Life,
1945,Syiignathus ␤␤ fuscus.,Syiignathus fuscus,1025190,1025212,5.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
1946,"Hippocampus hudsonius,",Hippocampus hudsonius,1025213,1025235,11.81,2,NO_ANNOT,,,Exact,0,"Hippocampus hudsonius DeKay, 1842",Hippocampus hudsonius,3LZM8,1,Catalogue of Life,
1947,"Centropristis striatus,",Centropristis striatus,1025236,1025259,13.98,2,NO_ANNOT,,,Exact,0,Centropristis striatus,Centropristis striatus,gn_125111,186,MCZbase,
1948,Prionotus,Prionotus,1025260,1025269,5.45,1,NO_ANNOT,,,Exact,0,Prionotus,Prionotus,64244,1,Catalogue of Life,
1949,"Gohinsoma bosci,",Gohinsoma bosci,1025293,1025309,3.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
1950,Lophius piscatorius.,Lophius piscatorius,1025327,1025347,11.98,2,NO_ANNOT,,,Exact,0,"Lophius piscatorius Linnaeus, 1758",Lophius piscatorius,3W2MQ,1,Catalogue of Life,
1951,Atopichthys,Atopichthys,1025387,1025398,5.62,1,NO_ANNOT,,,Exact,0,"Atopichthys Garman, 1899",Atopichthys,urn:lsid:irmng.org:taxname:1289742,181,IRMNG,
1952,Leptocepfialus amphioxus,Leptocepfialus amphioxus,1025571,1025595,3.11,2,NO_ANNOT,,,NoMatch,,,,,,,,
1953,Hemitriptrrus americanus,Hemitriptrrus americanus,1026447,1026471,7.10,2,NO_ANNOT,,,Fuzzy,1,"Hemitripterus americanus (Gmelin, 1789)",Hemitripterus americanus,3KTQ2,1,Catalogue of Life,
1954,Pomolohus mediocris,Pomolohus mediocris,1026527,1026546,5.75,2,NO_ANNOT,,,Fuzzy,1,"Pomolobus mediocris (Mitchill, 1814)",Pomolobus mediocris,6W6LT,1,Catalogue of Life,
1955,Petromyzon marinus,Petromyzon marinus,1026568,1026586,10.06,2,NO_ANNOT,,,Exact,0,"Petromyzon marinus Linnaeus, 1758",Petromyzon marinus,6V6DZ,1,Catalogue of Life,
1956,"P. mediocris,",P. mediocris,1026703,1026716,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
1957,"Lucania parva,",Lucania parva,1026737,1026751,6.97,2,NO_ANNOT,,,Exact,0,"Lucania parva (Baird & Girard, 1855)",Lucania parva,6QPBT,1,Catalogue of Life,
1958,"Synynathus ␤␤ fuscus,",Synynathus fuscus,1026752,1026773,11.51,2,NO_ANNOT,,,Fuzzy,1,"Syngnathus fuscus Storer, 1839",Syngnathus fuscus,53WMJ,1,Catalogue of Life,
1959,Poronotus triacanthus,Poronotus triacanthus,1026780,1026801,12.47,2,NO_ANNOT,,,Exact,0,"Poronotus triacanthus (Peck, 1804)",Poronotus triacanthus,4LYCG,1,Catalogue of Life,
1960,Phycis,Phycis,1026806,1026812,3.97,1,NO_ANNOT,,,Exact,0,Phycis,Phycis,6PF9,1,Catalogue of Life,
1961,Menticirrhus americanus,Menticirrhus americanus,1026861,1026884,12.71,2,NO_ANNOT,,,Exact,0,"Menticirrhus americanus (Linnaeus, 1758)",Menticirrhus americanus,72ZJ2,1,Catalogue of Life,
1962,Squalus,Squalus,1027006,1027013,5.50,1,NO_ANNOT,,,Exact,0,Squalus,Squalus,7LQB,1,Catalogue of Life,
1963,Zoarces anyuillaris,Zoarces anyuillaris,1027103,1027122,5.51,2,NO_ANNOT,,,Fuzzy,1,"Zoarces anguillaris (Peck, 1804)",Zoarces anguillaris,5D67F,1,Catalogue of Life,
1964,"Alopias vulpes,",Alopias vulpes,1027225,1027240,10.73,2,NO_ANNOT,,,Exact,0,"Alopias vulpes (Gmelin, 1789)",Alopias vulpes,C5KC,1,Catalogue of Life,
1965,Carcharias,Carcharias,1027378,1027388,5.67,1,NO_ANNOT,,,Exact,0,Carcharias,Carcharias,3HC6,1,Catalogue of Life,
1966,Cynais canis,Cynais canis,1027400,1027412,8.81,2,NO_ANNOT,,,PartialExact,0,"Cynais Fowler, 1908",Cynais,urn:lsid:irmng.org:taxname:1260151,181,IRMNG,
1967,Gamhusia yracilis,Gamhusia yracilis,1027464,1027481,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
1968,Garrupa nigrita,Garrupa nigrita,1028445,1028460,9.64,2,NO_ANNOT,,,Exact,0,"Garrupa nigrita (Holbrook, 1855)",Garrupa nigrita,3FBSD,1,Catalogue of Life,
1969,Otho,Otho,1029462,1029466,2.78,1,NO_ANNOT,,,Exact,0,"Otho Lacordaire, 1857",Otho,346154,2,Wikispecies,
1970,"Seco,",Seco,1031235,1031240,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
1971,Orthoptera,Orthoptera,1031532,1031542,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
1972,Seco.,Seco,1031770,1031775,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
1973,"Napaia gracilis,",Napaia gracilis,1032714,1032730,11.19,2,NO_ANNOT,,,Exact,0,"Napaia gracilis McNeill, 1897",Napaia gracilis,45NRH,1,Catalogue of Life,
1974,Dracotettix,Dracotettix,1032731,1032742,4.87,1,NO_ANNOT,,,Exact,0,Dracotettix,Dracotettix,4857,1,Catalogue of Life,
1975,Scudderia alone,Scudderia alone,1033433,1033448,4.50,2,NO_ANNOT,,,PartialExact,0,Scudderia,Scudderia,6458H,1,Catalogue of Life,
1976,Stagmomantis,Stagmomantis,1034366,1034378,6.34,1,NO_ANNOT,,,Exact,0,Stagmomantis,Stagmomantis,645VZ,1,Catalogue of Life,
1977,Pcecilotettix ␤␤ sanguineus,Pcecilotettix sanguineus,1035003,1035030,5.93,2,NO_ANNOT,,,Fuzzy,1,"Poecilotettix sanguineus Scudder, S.H., 1897",Poecilotettix sanguineus,6W56R,1,Catalogue of Life,
1978,AgeneotcUix ␤␤ australis,Ageneotcuix australis,1035760,1035784,4.87,2,NO_ANNOT,,,NoMatch,,,,,,,,
1979,Cordillacris apache,Cordillacris apache,1035789,1035808,6.16,2,NO_ANNOT,,,Exact,0,"Cordillacris apache Rehn, J.A.G. & Hebard, 1909",Cordillacris apache,YBWL,1,Catalogue of Life,
1980,Drymadusa arizonensis,Drymadusa arizonensis,1036781,1036802,12.82,2,NO_ANNOT,,,Exact,0,"Drymadusa arizonensis Rehn, J.A.G., 1904",Drymadusa arizonensis,6DLPF,1,Catalogue of Life,
1981,Orthoptera,Orthoptera,1038217,1038227,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
1982,Orthoptera,Orthoptera,1038590,1038600,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
1983,Trimerotropis ␤␤ fallaz,Trimerotropis fallaz,1039803,1039826,10.38,2,NO_ANNOT,,,Fuzzy,1,"Trimerotropis fallax Saussure, 1884",Trimerotropis fallax,7D5BW,1,Catalogue of Life,
1984,Trimerotropis,Trimerotropis,1039831,1039844,6.31,1,NO_ANNOT,,,Exact,0,Trimerotropis,Trimerotropis,826Q,1,Catalogue of Life,
1985,Trimerotropis,Trimerotropis,1040565,1040578,6.31,1,NO_ANNOT,,,Exact,0,Trimerotropis,Trimerotropis,826Q,1,Catalogue of Life,
1986,Trimerotropis koebelei,Trimerotropis koebelei,1040691,1040713,12.43,2,NO_ANNOT,,,Exact,0,"Trimerotropis koebelei (Bruner, L., 1889)",Trimerotropis koebelei,7CTB9,1,Catalogue of Life,
1987,Aijlaothorax sierranus,Aijlaothorax sierranus,1040807,1040829,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
1988,Trimerotropis fallax,Trimerotropis fallax,1040872,1040892,10.30,2,NO_ANNOT,,,Exact,0,"Trimerotropis fallax Saussure, 1884",Trimerotropis fallax,7D5BW,1,Catalogue of Life,
1989,Trimerotropis,Trimerotropis,1040897,1040910,6.31,1,NO_ANNOT,,,Exact,0,Trimerotropis,Trimerotropis,826Q,1,Catalogue of Life,
1990,Circotettix,Circotettix,1041016,1041027,4.87,1,NO_ANNOT,,,Exact,0,Circotettix,Circotettix,3Q4L,1,Catalogue of Life,
1991,Cyrtophyllieus elilnrum.,Cyrtophyllieus elilnrum,1041526,1041550,2.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
1992,Orthoptera.,Orthoptera,1042025,1042036,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
1993,Orthoptera,Orthoptera,1042252,1042262,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
1994,Neduba,Neduba,1042498,1042504,2.43,1,NO_ANNOT,,,Exact,0,Neduba,Neduba,63DXQ,1,Catalogue of Life,
1995,Orthoptera,Orthoptera,1042797,1042807,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
1996,Anisolabis,Anisolabis,1043947,1043957,5.00,1,NO_ANNOT,,,Exact,0,Anisolabis,Anisolabis,62BG5,1,Catalogue of Life,
1997,Ischnoptera consobrina,Ischnoptera consobrina,1044322,1044344,12.70,2,NO_ANNOT,,,Exact,0,"Ischnoptera consobrina Saussure, 1862",Ischnoptera consobrina,3Q5K5,1,Catalogue of Life,
1998,Homoeogamia erratica,Homoeogamia erratica,1044684,1044704,12.33,2,NO_ANNOT,,,Exact,0,"Homoeogamia (Arenivaga) erratica Rehn, J. A. G., 1903",Homoeogamia erratica,3MFZC,1,Catalogue of Life,
1999,Homoeogamia subdiaphana mohavensis,Homoeogamia subdiaphana mohavensis,1045072,1045106,18.67,3,NO_ANNOT,,,Exact,0,"Homoeogamia subdiaphana mohavensis Rehn, J. A. G. & Hebard, 1909",Homoeogamia subdiaphana mohavensis,5HYYV,1,Catalogue of Life,
2000,"Pacifica,",Pacifica,1046385,1046394,3.32,1,NO_ANNOT,,,Exact,0,"Pacifica Ballantyne in Ballantyne & Lambkin, 2013",Pacifica,6C4W,1,Catalogue of Life,
2001,Huachuca,Huachuca,1046887,1046895,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
2002,Stagmomantis,Stagmomantis,1046981,1046993,6.34,1,SP_NOV,,,Exact,0,Stagmomantis,Stagmomantis,645VZ,1,Catalogue of Life,
2003,"S. fraterna,",S. fraterna,1047175,1047187,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
2004,S. heterogamia,S. heterogamia,1048093,1048107,4.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2005,Stagwomftnlin califomica,Stagwomftnlin califomica,1051046,1051070,4.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
2006,Parabacillus coloradus,Parabacillus coloradus,1054541,1054563,13.20,2,NO_ANNOT,,,Exact,0,"Parabacillus coloradus (S.H.Scudder, 1893)",Parabacillus coloradus,4CLZN,1,Catalogue of Life,
2007,Aorydium granulatum,Aorydium granulatum,1054932,1054951,6.31,2,NO_ANNOT,,,Fuzzy,2,Acrydium granulatus Herbst 1786,Acrydium granulatus,102653439,169,uBio NameBank,
2008,Paratcttix toltecas,Paratcttix toltecas,1055275,1055294,2.99,2,NO_ANNOT,,,Fuzzy,2,"Paratettix toltecus (Saussure, 1861)",Paratettix toltecus,4DF4Z,1,Catalogue of Life,
2009,Inyo,Inyo,1056409,1056413,2.08,1,NO_ANNOT,,,Exact,0,Inyo,Inyo,54PD,1,Catalogue of Life,
2010,Morsea,Morsea,1056425,1056431,4.05,1,NO_ANNOT,,,Exact,0,Morsea,Morsea,5VBP,1,Catalogue of Life,
2011,"(Arctostaphylos tomcntosa),",Arctostaphylos tomcntosa,1056526,1056553,7.57,2,NO_ANNOT,,,Fuzzy,1,Arctostaphylos tomentosa (Pursh) Lindl.,Arctostaphylos tomentosa,GBQD,1,Catalogue of Life,
2012,Morsea californica tamalpaisensis,Morsea californica tamalpaisensis,1059085,1059118,18.26,3,SUBSP_NOV,,,Exact,0,"Morsea californica tamalpaisensis Rehn, J.A.G. & Hebard, 1909",Morsea californica tamalpaisensis,5JRPS,1,Catalogue of Life,
2013,M. californica,M. californica,1059325,1059339,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
2014,Ken californica tamal- ␤␤ paisensis,Ken californica tamalpaisensis,1059951,1059986,10.07,3,NO_ANNOT,,,NoMatch,,,,,,,,
2015,Paropomala pallida,Paropomala pallida,1060846,1060864,12.13,2,NO_ANNOT,,,Exact,0,"Paropomala pallida Bruner, L., 1904",Paropomala pallida,4DS5N,1,Catalogue of Life,
2016,P. virgata,P. virgata,1064229,1064239,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2017,Bobtettiz punctatus,Bobtettiz punctatus,1064359,1064378,5.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
2018,Gymnes punctatus,Gymnes punctatus,1064435,1064451,10.40,2,NO_ANNOT,,,Exact,0,"Gymnes punctatus Scudder, S.H., 1890",Gymnes punctatus,3HPSJ,1,Catalogue of Life,
2019,"Bootettix,",Bootettix,1064478,1064488,4.58,1,NO_ANNOT,,,Exact,0,Bootettix,Bootettix,3BGC,1,Catalogue of Life,
2020,"B. argentatus,",B. argentatus,1064547,1064561,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2021,B. argentatus.,B. argentatus,1064799,1064813,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2022,"B. argentatus,",B. argentatus,1067454,1067468,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2023,B. ␤␤ punctatus;,B. punctatus,1067481,1067497,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2024,B. argentatus,B. argentatus,1067747,1067760,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2025,B. ␤␤ argentatus,B. argentatus,1068127,1068143,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2026,B. punctatus.,B. punctatus,1068154,1068167,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2027,B. argentatus,B. argentatus,1068231,1068244,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2028,Amphitornus ornatus,Amphitornus ornatus,1068282,1068301,13.42,2,NO_ANNOT,,,Exact,0,"Amphitornus ornatus McNeill, 1897",Amphitornus ornatus,D6BR,1,Catalogue of Life,
2029,"Loma,",Loma,1069785,1069790,3.60,1,NO_ANNOT,,,Exact,0,Loma,Loma,639PF,1,Catalogue of Life,
2030,Opeia testacea,Opeia testacea,1069833,1069847,10.72,2,NO_ANNOT,,,Exact,0,"Opeia testacea Scudder, S.H., 1899",Opeia testacea,74NYJ,1,Catalogue of Life,
2031,Cordillacrii grinnelli,Cordillacrii grinnelli,1070526,1070548,4.19,2,NO_ANNOT,,,Fuzzy,1,"Cordillacris grinnelli Rehn, J.A.G. & Hebard, 1909",Cordillacris grinnelli,YBWN,1,Catalogue of Life,
2032,Cordillacris apache,Cordillacris apache,1075262,1075281,6.16,2,NO_ANNOT,,,Exact,0,"Cordillacris apache Rehn, J.A.G. & Hebard, 1909",Cordillacris apache,YBWL,1,Catalogue of Life,
2033,Orphalella compta,Orphalella compta,1075790,1075807,5.38,2,NO_ANNOT,,,Fuzzy,1,"Orphulella compta Scudder, S.H., 1899",Orphulella compta,6SVPY,1,Catalogue of Life,
2034,Orphulella affinis,Orphulella affinis,1076654,1076672,13.19,2,NO_ANNOT,,,Exact,0,"Orphulella affinis Scudder, S.H., 1899",Orphulella affinis,74VQB,1,Catalogue of Life,
2035,Napaia gracilis,Napaia gracilis,1077434,1077449,11.19,2,NO_ANNOT,,,Exact,0,"Napaia gracilis McNeill, 1897",Napaia gracilis,45NRH,1,Catalogue of Life,
