Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1953,Bos primogenius.,Bos primogenius,610023,610039,3.27,2,NO_ANNOT,,,Fuzzy,2,Bos primigenus,Bos primigenus,99044184,169,uBio NameBank,
1954,"Narcine,",Narcine,610076,610084,2.46,1,NO_ANNOT,,,Exact,0,Narcine,Narcine,5XM2,1,Catalogue of Life,
1955,Meridionale.,Meridionale,610468,610480,4.34,1,NO_ANNOT,,,Exact,0,"Meridionale Staples, 2014",Meridionale,1137431,3,ITIS,
1956,Scopoli principia,Scopoli principia,610570,610587,2.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
1957,Methodes,Methodes,610824,610832,4.76,1,NO_ANNOT,,,Exact,0,"Methodes Marshall, 1943",Methodes,urn:lsid:irmng.org:taxname:1413145,181,IRMNG,
1958,"Les amusemens innocens,",Les amusemens innocens,611805,611828,2.00,3,NO_ANNOT,,,PartialExact,0,Les Stenosini du Maroc,Les,3447062,168,ION,
1959,Orientales,Orientales,612143,612153,1.89,1,NO_ANNOT,,,Exact,0,Euonymus ser. Orientales Loes.,Orientales,76745-3,167,IPNI,
1960,Unicornu,Unicornu,612311,612319,3.51,1,NO_ANNOT,,,Exact,0,"Unicornu Fabricius, 1823",Unicornu,urn:lsid:irmng.org:taxname:1329095,181,IRMNG,
1961,Cotes,Cotes,612775,612780,2.52,1,NO_ANNOT,,,Exact,0,"Cotes Sharp, 1877",Cotes,203330,2,Wikispecies,
1962,Antonio,Antonio,614328,614335,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
1963,Schreberi ␤␤ novas,Schreberi novas,614418,614436,0.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
1964,Tentamen,Tentamen,614474,614482,3.34,1,NO_ANNOT,,,Exact,0,"Tentamen Metz in Metz et al., 2019",Tentamen,1381407,2,Wikispecies,
1965,Mammalia.,Mammalia,615045,615054,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
1966,Miscellanea curiosa.,Miscellanea curiosa,615760,615780,3.62,2,NO_ANNOT,,,PartialExact,0,"Miscellanea Pfender, 1935",Miscellanea,7Z5JJ,1,Catalogue of Life,
1967,Globe terrestre.,Globe terrestre,616759,616775,0.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
1968,Specimen historiae naturalis,Specimen historiae naturalis,616855,616883,,3,NO_ANNOT,,,NoMatch,,,,,,,,
1969,Maravigna.,Maravigna,617057,617067,3.98,1,NO_ANNOT,,,Exact,0,"Maravigna Lioy, 1864",Maravigna,urn:lsid:irmng.org:taxname:1125644,181,IRMNG,
1970,Introduzione alia,Introduzione alia,617079,617096,1.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1971,Nouveaux principes,Nouveaux principes,617136,617154,2.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
1972,Ornithocephalus,Ornithocephalus,617249,617264,6.73,1,NO_ANNOT,,,Exact,0,Ornithocephalus,Ornithocephalus,69XL,1,Catalogue of Life,
1973,Dinotherium giganteum.,Dinotherium giganteum,617326,617348,11.64,2,NO_ANNOT,,,Exact,0,Dinotherium giganteum Kaup 1829,Dinotherium giganteum,104715,172,PaleoBioDB,
1974,Hippurites.,Hippurites,617962,617973,3.55,1,NO_ANNOT,,,Exact,0,"Hippurites Lamarck, 1801",Hippurites,7P59P,1,Catalogue of Life,
1975,"Saurien fossile,",Saurien fossile,618185,618201,2.16,2,NO_ANNOT,,,NoMatch,,,,,,,,
1976,Palaeotherium recueillis,Palaeotherium recueillis,618299,618323,8.28,2,NO_ANNOT,,,PartialExact,0,"Palaeotherium (Cuvier, 1804)",Palaeotherium,338498,2,Wikispecies,
1977,Palaeotherium,Palaeotherium,618802,618815,5.90,1,NO_ANNOT,,,Exact,0,"Palaeotherium (Cuvier, 1804)",Palaeotherium,338498,2,Wikispecies,
1978,Trilobites,Trilobites,618858,618868,3.55,1,NO_ANNOT,,,Exact,0,"Trilobites Link, 1807",Trilobites,urn:lsid:marinespecies.org:taxname:1363941,9,WoRMS,
1979,"Cretaces,",Cretaces,619074,619083,1.51,1,NO_ANNOT,,,Exact,0,Cortinarius sect. Cretaces Soop & Dima 2019,Cretaces,822937,5,Index Fungorum,
1980,Testacea microscopica,Testacea microscopica,619143,619164,10.94,2,NO_ANNOT,,,PartialExact,0,Testacea Linnaeus 1758,Testacea,89234733,132,ZooBank,
1981,Argonauta,Argonauta,619193,619202,4.83,1,NO_ANNOT,,,Exact,0,"Argonauta Linnaeus, 1758",Argonauta,7NPNW,1,Catalogue of Life,
1982,Memoria,Memoria,619286,619293,4.43,1,NO_ANNOT,,,Exact,0,"Memoria Mandel'shtam in Mandel'shtam & Masumov, 1968",Memoria,urn:lsid:irmng.org:taxname:1364466,181,IRMNG,
1983,Gasteropoda,Gasteropoda,620531,620542,5.48,1,NO_ANNOT,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
1984,Notes,Notes,621365,621370,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1985,Philyra.,Philyra,622285,622293,4.52,1,NO_ANNOT,,,Exact,0,"Philyra Leach, 1817",Philyra,7PRDQ,1,Catalogue of Life,
1986,Conchologia iconica.,Conchologia iconica,622506,622526,3.65,2,NO_ANNOT,,,NoMatch,,,,,,,,
1987,Mollusca,Mollusca,623018,623026,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1988,"Amphibia,",Amphibia,623118,623127,3.70,1,NO_ANNOT,,,Exact,0,"Amphibia Stackhouse, 1809",Amphibia,7M,1,Catalogue of Life,
1989,"Mammalia,",Mammalia,623136,623145,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
1990,"Homop- ␤␤ tera,",Homoptera,623154,623169,5.15,1,NO_ANNOT,,,Exact,0,"Homoptera Boisduval in Guenée, 1852",Homoptera,urn:lsid:irmng.org:taxname:1405844,181,IRMNG,
1991,Lepidoptera.,Lepidoptera,623187,623199,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
1992,Lepidoptera.,Lepidoptera,623344,623356,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
1993,Coleoptera,Coleoptera,625227,625237,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
1994,Hymenoptera.,Hymenoptera,625312,625324,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
1995,Coleoptera,Coleoptera,626475,626485,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
1996,Insects,Insects,629906,629913,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
1997,Felix,Felix,630349,630354,3.97,1,NO_ANNOT,,,Exact,0,"Felix Voigt, 1818",Felix,urn:lsid:irmng.org:taxname:1331757,181,IRMNG,
1998,Ammonites.,Ammonites,630983,630993,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
1999,"Naumannia,",Naumannia,631084,631094,4.04,1,NO_ANNOT,,,Exact,0,"Naumannia Warburg, 1891",Naumannia,urn:lsid:irmng.org:taxname:1083828,181,IRMNG,
2000,Anatome comparata.,Anatome comparata,631188,631206,2.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
2001,Hymenoptera,Hymenoptera,631236,631247,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
2002,Schriftenaus dera,Schriftenaus dera,631770,631787,3.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
2003,Latreille.,Latreille,632417,632427,1.11,1,NO_ANNOT,,,Exact,0,"Temnochilidae (Latreille) Léveillé, 1839",Latreille,141469801,164,BioLib.cz,
2004,Conchiliologie fossile,Conchiliologie fossile,633038,633060,3.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
2005,"Entozoa,",Entozoa,634284,634292,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
2006,Garcinia,Garcinia,637398,637406,3.87,1,NO_ANNOT,,,Exact,0,Garcinia L.,Garcinia,4M7G,1,Catalogue of Life,
2007,Wallichii;,Wallichii,638021,638031,1.97,1,NO_ANNOT,,,Exact,0,"Cirrhopetalum sect. Wallichii Garay, Hamer & Siegerist",Wallichii,981083-1,167,IPNI,
2008,"Blumea,",Blumea,639310,639317,4.05,1,NO_ANNOT,,,Exact,0,Blumea DC.,Blumea,62HBR,1,Catalogue of Life,
2009,"Prodromus,",Prodromus,639517,639527,5.32,1,NO_ANNOT,,,Exact,0,Prodromus,Prodromus,6WFF,1,Catalogue of Life,
2010,Blumea,Blumea,639721,639727,4.05,1,NO_ANNOT,,,Exact,0,Blumea DC.,Blumea,62HBR,1,Catalogue of Life,
2011,Blumea,Blumea,640094,640100,4.05,1,NO_ANNOT,,,Exact,0,Blumea DC.,Blumea,62HBR,1,Catalogue of Life,
2012,Tenasserim,Tenasserim,640176,640186,2.54,1,NO_ANNOT,,,Exact,0,Tenasserim Arrow 1920,Tenasserim,4296565,168,ION,
2013,"C'lepsysaurvs pennsylvanicus,",C�lepsysaurvs pennsylvanicus,646708,646737,5.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
2014,"AscARis,",Ascaris,648445,648453,4.64,1,NO_ANNOT,,,Exact,0,"Ascaris Linnaeus, 1758",Ascaris,87DGY,1,Catalogue of Life,
2015,AscARis,Ascaris,648468,648475,4.64,1,NO_ANNOT,,,Exact,0,"Ascaris Linnaeus, 1758",Ascaris,87DGY,1,Catalogue of Life,
2016,Mephitis americana.,Mephitis americana,649250,649269,11.36,2,NO_ANNOT,,,Exact,0,"Mephitis americana (Lesson, 1865)",Mephitis americana,29883,174,Mammal Species of the World,
2017,Ascaris alienata,Ascaris alienata,649427,649443,12.38,2,NO_ANNOT,,,Exact,0,Ascaris alienata,Ascaris alienata,73502,183,Sherborn Index Animalium,
2018,"Nasua rufa,",Nasua rufa,649458,649469,6.81,2,NO_ANNOT,,,Exact,0,"Nasua rufa Desmarest, 1820",Nasua rufa,30065,174,Mammal Species of the World,
2019,"Ascaris entomelas,",Ascaris entomelas,649505,649523,9.75,2,NO_ANNOT,,,PartialExact,0,"Ascaris Linnaeus, 1758",Ascaris,87DGY,1,Catalogue of Life,
2020,Rana halecina.,Rana halecina,649920,649934,7.87,2,NO_ANNOT,,,Exact,0,Rana halecina,Rana halecina,198178,183,Sherborn Index Animalium,
2021,"Ascaris nigro-venosa,",Ascaris nigro-venosa,649967,649988,7.43,2,NO_ANNOT,,,Fuzzy,1,Ascaris nigrovenosa,Ascaris nigrovenosa,273461,183,Sherborn Index Animalium,
2022,"Ascaris entomelas,",Ascaris entomelas,650132,650150,9.75,2,NO_ANNOT,,,PartialExact,0,"Ascaris Linnaeus, 1758",Ascaris,87DGY,1,Catalogue of Life,
2023,"Angiostoma entomelas,",Angiostoma entomelas,650221,650242,10.39,2,NO_ANNOT,,,Exact,0,Angiostoma entomelas,Angiostoma entomelas,160546,183,Sherborn Index Animalium,
2024,DisTOMUM,Distomum,650360,650368,5.21,1,NO_ANNOT,,,Exact,0,"Distomum Diesing, 1850",Distomum,urn:lsid:irmng.org:taxname:11903581,181,IRMNG,
2025,"Esox estor,",Esox estor,651035,651046,6.78,2,NO_ANNOT,,,Exact,0,"Esox estor Lesueur, 1818",Esox estor,3BHXY,1,Catalogue of Life,
2026,Distomum,Distomum,651145,651153,5.21,1,NO_ANNOT,,,Exact,0,"Distomum Diesing, 1850",Distomum,urn:lsid:irmng.org:taxname:11903581,181,IRMNG,
2027,Distomum,Distomum,651218,651226,5.21,1,NO_ANNOT,,,Exact,0,"Distomum Diesing, 1850",Distomum,urn:lsid:irmng.org:taxname:11903581,181,IRMNG,
2028,"Esox reticulatus,",Esox reticulatus,651602,651619,10.23,2,NO_ANNOT,,,Exact,0,"Esox reticulatus Lesueur, 1818",Esox reticulatus,3BHZ2,1,Catalogue of Life,
2029,DisTOMUM,Distomum,651832,651840,5.21,1,NO_ANNOT,,,Exact,0,"Distomum Diesing, 1850",Distomum,urn:lsid:irmng.org:taxname:11903581,181,IRMNG,
2030,Rana halecina.,Rana halecina,652215,652229,7.87,2,NO_ANNOT,,,Exact,0,Rana halecina,Rana halecina,198178,183,Sherborn Index Animalium,
2031,DisTOMTJM cYGNOiDES.,Distomtjm cygnoides,652237,652257,3.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
2032,"Rana pipiens,",Rana pipiens,652652,652665,6.96,2,NO_ANNOT,,,Exact,0,"Rana pipiens Schreber, 1782",Rana pipiens,78R8G,1,Catalogue of Life,
2033,"Salamandra maculata,",Salamandra maculata,652666,652686,13.01,2,NO_ANNOT,,,Exact,0,"Salamandra maculata (Shaw, 1802)",Salamandra maculata,78ZLK,1,Catalogue of Life,
2034,Salamandra ␤␤ (Ambystoma) rubra.,Salamandra rubra,652691,652723,10.44,2,NO_ANNOT,,,Exact,0,"Salamandra rubra Sonnini de Manoncourt & Latreille, 1801",Salamandra rubra,6XB2D,1,Catalogue of Life,
2035,"Monostomum ellipticum,",Monostomum ellipticum,652851,652873,11.32,2,NO_ANNOT,,,Exact,0,Monostomum ellipticum Rud.,Monostomum ellipticum,3455680,168,ION,
2036,Rana pipiens.,Rana pipiens,653581,653594,6.96,2,NO_ANNOT,,,Exact,0,"Rana pipiens Schreber, 1782",Rana pipiens,78R8G,1,Catalogue of Life,
2037,"M. ellipticum,",M. ellipticum,653811,653825,6.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
2038,EcHiNORHYNCHUs,Echinorhynchus,654021,654035,5.66,1,NO_ANNOT,,,Exact,0,"Echinorhynchus Zoega in Müller, 1776",Echinorhynchus,49MM,1,Catalogue of Life,
2039,Emys geographica.,Emys geographica,654563,654580,11.58,2,NO_ANNOT,,,Exact,0,Emys geographica,Emys geographica,186979,183,Sherborn Index Animalium,
2040,Echinorhynchus,Echinorhynchus,654672,654686,5.66,1,NO_ANNOT,,,Exact,0,"Echinorhynchus Zoega in Müller, 1776",Echinorhynchus,49MM,1,Catalogue of Life,
2041,Salmo fontinalis.,Salmo fontinalis,655491,655508,11.02,2,NO_ANNOT,,,Exact,0,"Salmo fontinalis Mitchill, 1814",Salmo fontinalis,6XCVT,1,Catalogue of Life,
2042,"E. anguslatus,",E. anguslatus,655539,655553,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2043,EcHiNORHYNCHUs,Echinorhynchus,655568,655582,5.66,1,NO_ANNOT,,,Exact,0,"Echinorhynchus Zoega in Müller, 1776",Echinorhynchus,49MM,1,Catalogue of Life,
2044,"Helminthes,",Helminthes,655650,655661,3.05,1,NO_ANNOT,,,Exact,0,Helminthes Guerro & Rojas 1969,Helminthes,4364259,168,ION,
2045,Labrax lineatus.,Labrax lineatus,656162,656178,11.98,2,NO_ANNOT,,,Exact,0,Labrax lineatus,Labrax lineatus,234333,183,Sherborn Index Animalium,
2046,"Thelastoma,",Thelastoma,656183,656194,5.28,1,NO_ANNOT,,,Exact,0,"Thelastoma Leidy, 1849",Thelastoma,urn:lsid:irmng.org:taxname:1295933,181,IRMNG,
2047,"Thelastoma brevicaudatum,",Thelastoma brevicaudatum,656210,656235,13.02,2,NO_ANNOT,,,PartialExact,0,"Thelastoma Leidy, 1849",Thelastoma,urn:lsid:irmng.org:taxname:1295933,181,IRMNG,
2048,"Gregarina,",Gregarina,657210,657220,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
2049,Gregarina.,Gregarina,657237,657247,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
2050,"Gregarina,",Gregarina,657994,658004,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
2051,"ASTACOBDELLA,",Astacobdella,658178,658191,6.73,1,NO_ANNOT,,,Exact,0,"Astacobdella Vallot, 1841",Astacobdella,87DHH,1,Catalogue of Life,
2052,AsTACOBDELLA,Astacobdella,658208,658220,6.73,1,NO_ANNOT,,,Exact,0,"Astacobdella Vallot, 1841",Astacobdella,87DHH,1,Catalogue of Life,
2053,"Philadelphica,",Philadelphica,658221,658235,2.49,1,NO_ANNOT,,,Exact,0,Lilium subsect. Philadelphica Baranova,Philadelphica,926125-1,167,IPNI,
2054,Astacus,Astacus,659531,659538,5.75,1,NO_ANNOT,,,Exact,0,"Astacus Fabricius, 1775",Astacus,7NPWV,1,Catalogue of Life,
2055,"Malacobdella grossa,",Malacobdella grossa,659661,659681,11.13,2,NO_ANNOT,,,Exact,0,"Malacobdella grossa (Müller, 1776)",Malacobdella grossa,3XKDD,1,Catalogue of Life,
2056,Hirudo grossa,Hirudo grossa,659694,659707,9.04,2,NO_ANNOT,,,Exact,0,"Hirudo grossa Müller, 1776",Hirudo grossa,urn:lsid:marinespecies.org:taxname:175593,9,WoRMS,
2057,"Malacobdella grossa,",Malacobdella grossa,659730,659750,11.13,2,NO_ANNOT,,,Exact,0,"Malacobdella grossa (Müller, 1776)",Malacobdella grossa,3XKDD,1,Catalogue of Life,
2058,"Phylline grossa,",Phylline grossa,659847,659863,8.47,2,NO_ANNOT,,,Exact,0,Phylline grossa,Phylline grossa,195777,183,Sherborn Index Animalium,
2059,"Venus ␤␤ mercenaria,",Venus mercenaria,660367,660387,9.86,2,NO_ANNOT,,,Exact,0,"Venus mercenaria Linnaeus, 1758",Venus mercenaria,7FMF6,1,Catalogue of Life,
2060,Venus praeparca.,Venus praeparca,660397,660413,8.25,2,NO_ANNOT,,,Exact,0,"Venus praeparca Say, 1822",Venus praeparca,7FMJH,1,Catalogue of Life,
2061,Cicada septendecim now,Cicada septendecim now,660666,660688,3.17,3,NO_ANNOT,,,PartialExact,0,"Cicada septendecim Linnaeus, 1758",Cicada septendecim,5Z4NP,1,Catalogue of Life,
2062,Achlya,Achlya,664454,664460,3.75,1,NO_ANNOT,,,Exact,0,Achlya,Achlya,87D2V,1,Catalogue of Life,
2063,"Cicada septendecim,",Cicada septendecim,664931,664950,5.86,2,NO_ANNOT,,,Exact,0,"Cicada septendecim Linnaeus, 1758",Cicada septendecim,5Z4NP,1,Catalogue of Life,
2064,Antonio,Antonio,671041,671048,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
2065,"Falco,",Falco,671235,671241,3.43,1,NO_ANNOT,,,Exact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
2066,"Perigrinus,",Perigrinus,671258,671269,5.93,1,NO_ANNOT,,,NoMatch,,,,,,,,
2067,"Cyaneus,",Cyaneus,672520,672528,5.27,1,NO_ANNOT,,,Exact,0,Cyaneus Pascoe FP 1866,Cyaneus,98062262,169,uBio NameBank,
2068,"Athene,",Athene,672827,672834,3.23,1,NO_ANNOT,,,Exact,0,"Athene F. Boie, 1822",Athene,34YQ,1,Catalogue of Life,
2069,"Cunicularia,",Cunicularia,672872,672884,5.14,1,NO_ANNOT,,,Exact,0,Cunicularia,Cunicularia,4145715,179,Open Tree of Life,
2070,[Arctomys,Arctomys,675458,675467,5.07,1,NO_ANNOT,,,Exact,0,"Arctomys Ord, 1815",Arctomys,32CX,1,Catalogue of Life,
2071,"Ludoviciana,]",Ludoviciana,675468,675481,2.43,1,NO_ANNOT,,,Exact,0,Trillium ser. Ludoviciana A.E.Murray,Ludoviciana,894893-1,167,IPNI,
2072,"Carolinensis,",Carolinensis,676152,676165,5.47,1,NO_ANNOT,,,Exact,0,"Carolinensis Travassos, 1937",Carolinensis,urn:lsid:irmng.org:taxname:1134192,181,IRMNG,
2073,Brisa.,Brisa,676166,676172,3.83,1,NO_ANNOT,,,Exact,0,"Brisa Münster, 1839",Brisa,urn:lsid:irmng.org:taxname:1357662,181,IRMNG,
2074,"Chordeiles,",Chordeiles,676253,676264,3.50,1,NO_ANNOT,,,Exact,0,"Chordeiles Swainson, 1832",Chordeiles,3P3H,1,Catalogue of Life,
2075,"Chelidon,",Chelidon,676414,676423,4.01,1,NO_ANNOT,,,Exact,0,"Chelidon Forster, 1817",Chelidon,urn:lsid:irmng.org:taxname:1326795,181,IRMNG,
2076,"RiPARiA,",Riparia,676581,676589,4.43,1,NO_ANNOT,,,Exact,0,"Riparia T. Forster, 1817",Riparia,63RR4,1,Catalogue of Life,
2077,"HiRUNDO,",Hirundo,676680,676688,3.27,1,NO_ANNOT,,,Exact,0,"Hirundo Linnaeus, 1758",Hirundo,6376D,1,Catalogue of Life,
2078,"SiTTA,",Sitta,676798,676804,4.00,1,NO_ANNOT,,,Exact,0,"Sitta Linnaeus, 1758",Sitta,7HWK,1,Catalogue of Life,
2079,"Carolinensis,",Carolinensis,676821,676834,5.47,1,NO_ANNOT,,,Exact,0,"Carolinensis Travassos, 1937",Carolinensis,urn:lsid:irmng.org:taxname:1134192,181,IRMNG,
2080,"Anthus,",Anthus,677075,677082,4.11,1,NO_ANNOT,,,Exact,0,"Anthus Bechstein, 1805",Anthus,XJ7,1,Catalogue of Life,
2081,"Sialia,",Sialia,677232,677239,3.85,1,NO_ANNOT,,,Exact,0,"Sialia Swainson, 1827",Sialia,644QP,1,Catalogue of Life,
2082,"ARCTiCA,",Arctica,677259,677267,3.07,1,NO_ANNOT,,,Exact,0,"Arctica Schumacher, 1817",Arctica,7NPM3,1,Catalogue of Life,
2083,"MiMUS,",Mimus,678444,678450,4.47,1,NO_ANNOT,,,Exact,0,"Mimus F. Boie, 1826",Mimus,63BQT,1,Catalogue of Life,
2084,"CiNCLus,",Cinclus,678948,678956,5.50,1,NO_ANNOT,,,Exact,0,"Cinclus Borkhausen, 1797",Cinclus,3PYJ,1,Catalogue of Life,
2085,"Americanus,",Americanus,678976,678987,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
2086,"Tyrannus,",Tyrannus,679341,679350,5.59,1,NO_ANNOT,,,Exact,0,"Tyrannus Lacepede, 1799",Tyrannus,84CR,1,Catalogue of Life,
2087,"T. vERTiCALis,",T. verticalis,679367,679381,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2088,"Tyrannula,",Tyrannula,679496,679506,5.01,1,NO_ANNOT,,,Exact,0,"Tyrannula Swainson, 1827",Tyrannula,urn:lsid:irmng.org:taxname:1432722,181,IRMNG,
2089,"C. uLTRAMARiNus,",C. ultramarinus,679815,679831,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2090,Cornuta],Cornuta,681123,681131,2.80,1,NO_ANNOT,,,Exact,0,Cornuta L.,Cornuta,41238-1,167,IPNI,
2091,"NuciFRAGA,",Nucifraga,681484,681494,5.10,1,NO_ANNOT,,,Exact,0,"Nucifraga Brisson, 1760",Nucifraga,65SH,1,Catalogue of Life,
2092,"Columbiana,",Columbiana,681513,681524,3.93,1,NO_ANNOT,,,Exact,0,Columbiana,Columbiana,3SMX,1,Catalogue of Life,
2093,"C. coRAx,",C. corax,681908,681917,4.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2094,"Americanus,",Americanus,682008,682019,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
2095,"MELANOLEUCA,",Melanoleuca,683623,683635,5.55,1,NO_ANNOT,,,Exact,0,Melanoleuca,Melanoleuca,5NGK,1,Catalogue of Life,
2096,"Sturnella,",Sturnella,684118,684128,6.20,1,NO_ANNOT,,,Exact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
2097,"NEGLECTA,",Neglecta,684148,684157,4.99,1,NO_ANNOT,,,Exact,0,"Neglecta Wagner, 1897",Neglecta,urn:lsid:irmng.org:taxname:1185029,181,IRMNG,
2098,Leona,Leona,684290,684295,3.17,1,NO_ANNOT,,,Exact,0,Leona,Leona,63993,1,Catalogue of Life,
2099,"LuDOviciANA.""",Ludoviciana,684458,684471,2.43,1,NO_ANNOT,,,Exact,0,Trillium ser. Ludoviciana A.E.Murray,Ludoviciana,894893-1,167,IPNI,
2100,"ScoLECOPHAGUS,",Scolecophagus,684553,684567,6.20,1,NO_ANNOT,,,Exact,0,"Scolecophagus É. Geoffroy Saint-Hilaire, 1795",Scolecophagus,63T62,1,Catalogue of Life,
2101,"QuiscALUS,",Quiscalus,684685,684695,5.92,1,NO_ANNOT,,,Exact,0,"Quiscalus Vieillot, 1816",Quiscalus,76L2,1,Catalogue of Life,
2102,"MoLOTHRUS,",Molothrus,685003,685013,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
2103,"PECORis,",Pecoris,685033,685041,4.64,1,NO_ANNOT,,,Exact,0,"Pecoris Lesson, 1837",Pecoris,urn:lsid:irmng.org:taxname:1407615,181,IRMNG,
2104,"Agelaius,",Agelaius,685124,685133,4.81,1,NO_ANNOT,,,Exact,0,"Agelaius Vieillot, 1816",Agelaius,QNC,1,Catalogue of Life,
2105,"Calamospiza,",Calamospiza,685341,685353,5.37,1,NO_ANNOT,,,Exact,0,"Calamospiza Bonaparte, 1838",Calamospiza,62J5M,1,Catalogue of Life,
2106,Oryzivora,Oryzivora,685647,685656,6.06,1,NO_ANNOT,,,Exact,0,"Oryzivora Horsfield & Moore, 1858",Oryzivora,urn:lsid:irmng.org:taxname:1418478,181,IRMNG,
2107,"Fringilla,",Fringilla,685742,685752,6.20,1,NO_ANNOT,,,Exact,0,"Fringilla Linnaeus, 1758",Fringilla,4L6M,1,Catalogue of Life,
2108,"Oregona,",Oregona,685770,685778,3.61,1,NO_ANNOT,,,Exact,0,Oregona,Oregona,urn:lsid:irmng.org:taxname:1288326,181,IRMNG,
2109,"Chondestes,",Chondestes,686003,686014,3.55,1,NO_ANNOT,,,Exact,0,"Chondestes Swainson, 1827",Chondestes,3NX8,1,Catalogue of Life,
2110,"Otocoris,",Otocoris,686210,686219,4.89,1,NO_ANNOT,,,Exact,0,"Otocoris Bonaparte, 1838",Otocoris,urn:lsid:irmng.org:taxname:1357843,181,IRMNG,
2111,"Otocoris,",Otocoris,688527,688536,4.89,1,NO_ANNOT,,,Exact,0,"Otocoris Bonaparte, 1838",Otocoris,urn:lsid:irmng.org:taxname:1357843,181,IRMNG,
2112,Kaup.,Kaup,688585,688590,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
2113,"[Erythrospiza,",Erythrospiza,688594,688608,5.61,1,NO_ANNOT,,,Exact,0,"Erythrospiza Bonaparte, 1831",Erythrospiza,urn:lsid:irmng.org:taxname:1337612,181,IRMNG,
2114,"COLAPTES,",Colaptes,691508,691517,3.21,1,NO_ANNOT,,,Exact,0,"Colaptes Vigors, 1825",Colaptes,62MT5,1,Catalogue of Life,
2115,"C. coLLARis,",C. collaris,691535,691547,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2116,"Geococcyx,",Geococcyx,691620,691630,3.98,1,NO_ANNOT,,,Exact,0,"Geococcyx Wagler, 1831",Geococcyx,4MW9,1,Catalogue of Life,
2117,"EcTOPisTES,",Ectopistes,691763,691774,3.55,1,NO_ANNOT,,,Exact,0,"Ectopistes Swainson, 1827",Ectopistes,49YT,1,Catalogue of Life,
