Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1340,Pelecanus fuscus.,Pelecanus fuscus,579686,579703,12.28,2,NO_ANNOT,,,Exact,0,Pelecanus fuscus,Pelecanus fuscus,23815,183,Sherborn Index Animalium,
1341,"Palacmon spinimanus,",Palacmon spinimanus,579865,579885,5.47,2,NO_ANNOT,,,Fuzzy,1,"Palaemon spinimanus Latreille, 1818",Palaemon spinimanus,urn:lsid:marinespecies.org:taxname:587446,9,WoRMS,
1342,Pseudocarcinus,Pseudocarcinus,579893,579907,6.60,1,NO_ANNOT,,,Exact,0,"Pseudocarcinus H. Milne Edwards, 1834",Pseudocarcinus,7PW8Y,1,Catalogue of Life,
1343,Eriphia,Eriphia,579921,579928,4.00,1,NO_ANNOT,,,Exact,0,"Eriphia Latreille, 1817",Eriphia,7NZ2X,1,Catalogue of Life,
1344,Goniopsis,Goniopsis,579938,579947,4.94,1,NO_ANNOT,,,Exact,0,"Goniopsis De Haan, 1833 [in De Haan, 1833-1850]",Goniopsis,7P44T,1,Catalogue of Life,
1345,"Gelasinus vocans,",Gelasinus vocans,579958,579975,10.66,2,NO_ANNOT,,,Fuzzy,1,"Gelasimus vocans (Linnaeus, 1758)",Gelasimus vocans,3FHD3,1,Catalogue of Life,
1346,Mustela,Mustela,580189,580196,4.47,1,NO_ANNOT,,,Exact,0,"Mustela Linnaeus, 1758",Mustela,5VXQ,1,Catalogue of Life,
1347,Crustacea.,Crustacea,580328,580338,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
1348,"Echinodermata,",Echinodermata,580339,580353,5.35,1,NO_ANNOT,,,Exact,0,Echinodermata,Echinodermata,CHN,1,Catalogue of Life,
1349,"Ostrea,",Ostrea,580365,580372,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
1350,"Pholas,",Pholas,580383,580390,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
1351,"Planorbis,",Planorbis,580409,580419,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
1352,"Aplysia,",Aplysia,580431,580439,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
1353,"Eolis,",Eolis,580466,580472,3.43,1,NO_ANNOT,,,Exact,0,"Eolis Cuvier, 1805",Eolis,urn:lsid:marinespecies.org:taxname:153365,9,WoRMS,
1354,"Notodelphys,",Notodelphys,580482,580494,5.62,1,NO_ANNOT,,,Exact,0,"Notodelphys Allman, 1847",Notodelphys,7PMNT,1,Catalogue of Life,
1355,"Limnoria,",Limnoria,580504,580513,4.68,1,NO_ANNOT,,,Exact,0,"Limnoria Leach, 1814",Limnoria,7PBFX,1,Catalogue of Life,
1356,"Halarachne,",Halarachne,580514,580525,4.45,1,NO_ANNOT,,,Exact,0,Halarachne Allmann,Halarachne,urn:lsid:marinespecies.org:taxname:150368,9,WoRMS,
1357,"Pagurus,",Pagurus,580543,580551,5.01,1,NO_ANNOT,,,Exact,0,"Pagurus Hyndmani W. Thompson, 1844",Pagurus,urn:lsid:marinespecies.org:taxname:411878,9,WoRMS,
1358,"Tristoma,",Tristoma,580562,580571,4.94,1,NO_ANNOT,,,Exact,0,"Tristoma Cuvier, 1817",Tristoma,7Q59Q,1,Catalogue of Life,
1359,"Spongilla,",Spongilla,580596,580606,6.20,1,NO_ANNOT,,,Exact,0,"Spongilla Lamarck, 1816",Spongilla,84TSS,1,Catalogue of Life,
1360,"Grantia,",Grantia,580607,580615,4.87,1,NO_ANNOT,,,Exact,0,"Grantia Fleming, 1828",Grantia,84NVG,1,Catalogue of Life,
1361,"Macropodium,",Macropodium,580620,580632,5.57,1,NO_ANNOT,,,Exact,0,Macropodium,Macropodium,5JKZ,1,Catalogue of Life,
1362,"Inachus,",Inachus,580633,580641,4.40,1,NO_ANNOT,,,Exact,0,"Inachus Weber, 1795",Inachus,7P73P,1,Catalogue of Life,
1363,"Hyas,",Hyas,580642,580647,2.58,1,NO_ANNOT,,,Exact,0,"Hyas Leach, 1814 [in Leach, 1813-1815]",Hyas,7P6H5,1,Catalogue of Life,
1364,"Xantho,",Xantho,580658,580665,3.57,1,NO_ANNOT,,,Exact,0,"Xantho Leach, 1814 [in Leach, 1813-1815]",Xantho,7Q6PD,1,Catalogue of Life,
1365,"Carcinus,",Carcinus,580674,580683,5.59,1,NO_ANNOT,,,Exact,0,"Carcinus Leach, 1814 [in Leach, 1813-1815]",Carcinus,7NRW3,1,Catalogue of Life,
1366,Portunus,Portunus,580684,580692,5.59,1,NO_ANNOT,,,Exact,0,"Portunus Weber, 1795",Portunus,7PTWF,1,Catalogue of Life,
1367,"Pinnotheres,",Pinnotheres,580696,580708,4.19,1,NO_ANNOT,,,Exact,0,"Pinnotheres Bosc, 1801",Pinnotheres,7PS59,1,Catalogue of Life,
1368,"Corystes,",Corystes,580709,580718,3.21,1,NO_ANNOT,,,Exact,0,"Corystes Bosc, 1801",Corystes,7NTM6,1,Catalogue of Life,
1369,"Pagurus,",Pagurus,580719,580727,5.01,1,NO_ANNOT,,,Exact,0,"Pagurus Hyndmani W. Thompson, 1844",Pagurus,urn:lsid:marinespecies.org:taxname:411878,9,WoRMS,
1370,"Porcellana,",Porcellana,580728,580739,3.93,1,NO_ANNOT,,,Exact,0,"Porcellana Lamarck, 1801",Porcellana,1169297,2,Wikispecies,
1371,"Galathea,",Galathea,580740,580749,4.89,1,NO_ANNOT,,,Exact,0,"Galathea Fabricius, 1793",Galathea,urn:lsid:marinespecies.org:taxname:106834,9,WoRMS,
1372,"Astacus,",Astacus,580750,580758,5.75,1,NO_ANNOT,,,Exact,0,"Astacus Fabricius, 1775",Astacus,7NPWV,1,Catalogue of Life,
1373,"Crangon,",Crangon,580759,580767,3.50,1,NO_ANNOT,,,Exact,0,"Crangon Fabricius, 1798",Crangon,urn:lsid:irmng.org:taxname:1065574,181,IRMNG,
1374,"Homarus,",Homarus,580814,580822,5.01,1,NO_ANNOT,,,Exact,0,"Homarus Weber, 1795",Homarus,7P67W,1,Catalogue of Life,
1375,"Comatula,",Comatula,580825,580834,4.84,1,NO_ANNOT,,,Exact,0,"Comatula Lamarck, 1816",Comatula,87G7X,1,Catalogue of Life,
1376,"Ophiura,",Ophiura,580835,580843,5.06,1,NO_ANNOT,,,Exact,0,"Ophiura Lamarck, 1801",Ophiura,7PNFY,1,Catalogue of Life,
1377,"Asterina,",Asterina,580870,580879,3.96,1,NO_ANNOT,,,Exact,0,"Asterina Nardo, 1834",Asterina,7NPXC,1,Catalogue of Life,
1378,"Echinocyamus,",Echinocyamus,580900,580913,5.85,1,NO_ANNOT,,,Exact,0,"Echinocyamus van Phelsum, 1774",Echinocyamus,7NXYD,1,Catalogue of Life,
1379,"Spatangus,",Spatangus,580914,580924,5.58,1,NO_ANNOT,,,Exact,0,"Spatangus Gray, 1825",Spatangus,7Q22D,1,Catalogue of Life,
1380,"Amphi ␤␤ dolus,",Amphi dolus,580925,580940,8.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
1381,"Cucumaria,",Cucumaria,580941,580951,4.85,1,NO_ANNOT,,,Exact,0,"Cucumaria de Blainville, 1830",Cucumaria,7NTZ3,1,Catalogue of Life,
1382,"Thyone,",Thyone,580959,580966,2.85,1,NO_ANNOT,,,Exact,0,"Thyone Oken, 1815",Thyone,7Q4FF,1,Catalogue of Life,
1383,"Holothuria,",Holothuria,580967,580978,5.02,1,NO_ANNOT,,,Exact,0,"Holothuria Linnaeus, 1767",Holothuria,7P678,1,Catalogue of Life,
1384,"Sipunculus,",Sipunculus,580979,580990,6.09,1,NO_ANNOT,,,Exact,0,"Sipunculus Linnaeus, 1766",Sipunculus,7HQX,1,Catalogue of Life,
1385,"Uraster,",Uraster,580991,580999,3.11,1,NO_ANNOT,,,Exact,0,"Uraster L. Agassiz, 1836",Uraster,989167,3,ITIS,
1386,Acamarchis,Acamarchis,581000,581010,3.23,1,NO_ANNOT,,,Exact,0,"Acamarchis Rafinesque, 1815",Acamarchis,urn:lsid:irmng.org:taxname:1101406,181,IRMNG,
1387,"Anguinaria,",Anguinaria,581014,581025,5.02,1,NO_ANNOT,,,Exact,0,"Anguinaria Lamarck, 1816",Anguinaria,urn:lsid:irmng.org:taxname:1379260,181,IRMNG,
1388,"Alcyonium,",Alcyonium,581040,581050,5.28,1,NO_ANNOT,,,Exact,0,"Alcyonium Linnaeus, 1758",Alcyonium,87D6B,1,Catalogue of Life,
1389,"Antennularia,",Antennularia,581051,581064,5.37,1,NO_ANNOT,,,Exact,0,Antennularia,Antennularia,X9W,1,Catalogue of Life,
1390,"Campanularia,",Campanularia,581065,581078,5.37,1,NO_ANNOT,,,Exact,0,"Campanularia Lamarck, 1816",Campanularia,7NRR5,1,Catalogue of Life,
1391,Cellularia,Cellularia,581079,581089,5.02,1,NO_ANNOT,,,Exact,0,"Cellularia Montagu, 1811",Cellularia,urn:lsid:irmng.org:taxname:1112796,181,IRMNG,
1392,"Cellepora,",Cellepora,581101,581111,6.06,1,NO_ANNOT,,,Exact,0,"Cellepora Linnaeus, 1767",Cellepora,84M6X,1,Catalogue of Life,
1393,"Discopora,",Discopora,581112,581122,6.06,1,NO_ANNOT,,,Exact,0,"Discopora Roemer, 1840",Discopora,urn:lsid:irmng.org:taxname:1443459,181,IRMNG,
1394,"Farcimia,",Farcimia,581135,581144,4.61,1,NO_ANNOT,,,Exact,0,"Farcimia Pourtales, 1867",Farcimia,urn:lsid:irmng.org:taxname:1321245,181,IRMNG,
1395,"Flustra,",Flustra,581145,581153,4.49,1,NO_ANNOT,,,Exact,0,"Flustra Linnaeus, 1761",Flustra,84NQF,1,Catalogue of Life,
1396,"Hydractinia,",Hydractinia,581154,581166,4.33,1,NO_ANNOT,,,Exact,0,"Hydractinia Van Beneden, 1844",Hydractinia,7P6J4,1,Catalogue of Life,
1397,"Lepralia,",Lepralia,581181,581190,4.39,1,NO_ANNOT,,,Exact,0,"Lepralia Johnston, 1838",Lepralia,84PM7,1,Catalogue of Life,
1398,"Membranipora,",Membranipora,581191,581204,6.59,1,NO_ANNOT,,,Exact,0,"Membranipora de Blainville, 1830",Membranipora,84Q7H,1,Catalogue of Life,
1399,"Notamia,",Notamia,581205,581213,4.36,1,NO_ANNOT,,,Exact,0,"Notamia Rafinesque, 1819",Notamia,urn:lsid:irmng.org:taxname:1321500,181,IRMNG,
1400,"Paludicella,",Paludicella,581214,581226,6.49,1,NO_ANNOT,,,Exact,0,"Paludicella Gervais, 1836",Paludicella,84RJ4,1,Catalogue of Life,
1401,"Plumularia,",Plumularia,581227,581238,5.02,1,NO_ANNOT,,,Exact,0,"Plumularia Lamarck, 1816",Plumularia,7PT8R,1,Catalogue of Life,
1402,Serialaria,Serialaria,581239,581249,5.02,1,NO_ANNOT,,,Exact,0,"Serialaria Lamarck, 1816",Serialaria,urn:lsid:marinespecies.org:taxname:153736,9,WoRMS,
1403,"Sertularia,",Sertularia,581260,581271,5.02,1,NO_ANNOT,,,Exact,0,"Sertularia Linnaeus, 1758",Sertularia,7PZJ7,1,Catalogue of Life,
1404,"Thuiaria,",Thuiaria,581272,581281,4.68,1,NO_ANNOT,,,Exact,0,"Thuiaria Fleming, 1828",Thuiaria,7Q4DC,1,Catalogue of Life,
1405,"Valkeria,",Valkeria,581294,581303,4.68,1,NO_ANNOT,,,Exact,0,"Valkeria Fleming, 1823",Valkeria,155594,3,ITIS,
1406,"Vesicularia,",Vesicularia,581304,581316,5.14,1,NO_ANNOT,,,Exact,0,"Vesicularia Thompson, 1830",Vesicularia,84VN4,1,Catalogue of Life,
1407,"Virgularia,",Virgularia,581317,581328,5.02,1,NO_ANNOT,,,Exact,0,"Virgularia Lamarck, 1816",Virgularia,84JZ4,1,Catalogue of Life,
1408,Goniaster reticulata;,Goniaster reticulata,581407,581428,6.07,2,NO_ANNOT,,,Fuzzy,2,Goniaster reticulatus,Goniaster reticulatus,330678,183,Sherborn Index Animalium,
1409,"Leuciscus atronasus,",Leuciscus atronasus,581645,581665,13.27,2,NO_ANNOT,,,Exact,0,Leuciscus atronasus,Leuciscus atronasus,425692,183,Sherborn Index Animalium,
1410,Hirundo rufa.,Hirundo rufa,581725,581738,7.35,2,NO_ANNOT,,,Exact,0,Hirundo rufa,Hirundo rufa,49579,183,Sherborn Index Animalium,
1411,"Echinidae,",Echinidae,582091,582101,5.90,1,NO_ANNOT,,,Exact,0,"Echinidae Gray, 1825",Echinidae,7NHFF,1,Catalogue of Life,
1412,Epidermide humana.,Epidermide humana,582276,582294,2.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
1413,Afferunter nonnulla,Afferunter nonnulla,582338,582357,4.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
1414,Henricus,Henricus,582416,582424,6.00,1,NO_ANNOT,,,Exact,0,Henricus,Henricus,4VLD,1,Catalogue of Life,
1415,Conchologia iconica.,Conchologia iconica,582589,582609,3.65,2,NO_ANNOT,,,NoMatch,,,,,,,,
1416,Lepidoptera.,Lepidoptera,582878,582890,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
1417,Malacozoorum primordia.,Malacozoorum primordia,584507,584530,5.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
1418,Lepsius.,Lepsius,584876,584884,4.56,1,NO_ANNOT,,,Exact,0,"Lepsius de Gregorio, 1930",Lepsius,urn:lsid:irmng.org:taxname:1457950,181,IRMNG,
1419,Corydalus cornutus.,Corydalus cornutus,585420,585439,13.48,2,NO_ANNOT,,,Exact,0,"Corydalus cornutus (Linnaeus, 1758)",Corydalus cornutus,YPR7,1,Catalogue of Life,
1420,Oken.,Oken,586453,586458,0.87,1,NO_ANNOT,,,Exact,0,"Penella (Oken) Quidor, 1913",Oken,urn:lsid:marinespecies.org:taxname:1398717,9,WoRMS,
1421,Lepidoptera.,Lepidoptera,586524,586536,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
1422,Typica.,Typica,586779,586786,1.17,1,NO_ANNOT,,,Exact,0,Santaloides sect. Typica G.Schellenb.,Typica,62606-3,167,IPNI,
1423,Erinacei,Erinacei,587113,587121,3.41,1,NO_ANNOT,,,Exact,0,"Erinacei Gureev, 1979",Erinacei,urn:lsid:irmng.org:taxname:1216155,181,IRMNG,
1424,Brasiliensis.,Brasiliensis,588728,588741,3.85,1,NO_ANNOT,,,Exact,0,Geranium sect. Brasiliensis R. Knuth,Brasiliensis,145807401,165,,
1425,"Xylophaga dorsalis,",Xylophaga dorsalis,589635,589654,12.23,2,NO_ANNOT,,,Exact,0,"Xylophaga dorsalis (W. Turton, 1819)",Xylophaga dorsalis,5CLQT,1,Catalogue of Life,
1426,Crustacea,Crustacea,589959,589968,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
1427,Decapoda.,Decapoda,589987,589996,3.40,1,NO_ANNOT,,,Exact,0,Decapoda,Decapoda,33N,1,Catalogue of Life,
1428,Pagurus,Pagurus,590043,590050,5.01,1,NO_ANNOT,,,Exact,0,"Pagurus Hyndmani W. Thompson, 1844",Pagurus,urn:lsid:marinespecies.org:taxname:411878,9,WoRMS,
1429,Argulus foliaceus,Argulus foliaceus,590106,590123,12.43,2,NO_ANNOT,,,Exact,0,"Argulus foliaceus (Linnaeus, 1758)",Argulus foliaceus,urn:lsid:marinespecies.org:taxname:234067,9,WoRMS,
1430,"(Gasterosteus,",Gasterosteus,590194,590208,6.22,1,NO_ANNOT,,,Exact,0,Gasterosteus,Gasterosteus,62T4K,1,Catalogue of Life,
1431,"(Scillium catulus,",Scillium catulus,590402,590420,11.88,2,NO_ANNOT,,,Fuzzy,1,"Scyllium catulus Müller & Henle, 1838",Scyllium catulus,79ZZF,1,Catalogue of Life,
1432,(Hyperodon,Hyperodon,590940,590950,4.18,1,NO_ANNOT,,,Exact,0,"Hyperodon Lichtenstein & Martens, 1856",Hyperodon,urn:lsid:irmng.org:taxname:1401026,181,IRMNG,
1433,"Lepadogaster,",Lepadogaster,591166,591179,4.05,1,NO_ANNOT,,,Exact,0,Lepadogaster,Lepadogaster,5CCW,1,Catalogue of Life,
1434,Gobius ␤␤ minutus,Gobius minutus,591191,591208,11.63,2,NO_ANNOT,,,Exact,0,"Gobius minutus Pallas, 1770",Gobius minutus,3GPYZ,1,Catalogue of Life,
1435,Cyclopterus minutus,Cyclopterus minutus,591222,591241,13.08,2,NO_ANNOT,,,Exact,0,"Cyclopterus minutus Pallas, 1769",Cyclopterus minutus,32WFP,1,Catalogue of Life,
1436,"C. ␤␤ lumpus,",C. lumpus,591278,591291,5.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
1437,Oken.,Oken,591694,591699,0.87,1,NO_ANNOT,,,Exact,0,"Penella (Oken) Quidor, 1913",Oken,urn:lsid:marinespecies.org:taxname:1398717,9,WoRMS,
1438,Dana.,Dana,591857,591862,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
1439,Cetacea;,Cetacea,592467,592475,2.95,1,NO_ANNOT,,,Exact,0,"Cetacea Brisson, 1762",Cetacea,WP,1,Catalogue of Life,
1440,"Hymenoptera,",Hymenoptera,594907,594919,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
1441,"Ampulex,",Ampulex,594937,594945,4.77,1,NO_ANNOT,,,Exact,0,"Ampulex Jurine, 1807",Ampulex,62CCN,1,Catalogue of Life,
1442,"Sigalphus,",Sigalphus,594946,594956,4.82,1,NO_ANNOT,,,Exact,0,Sigalphus,Sigalphus,7GR3,1,Catalogue of Life,
1443,Chelonus,Chelonus,594957,594965,5.59,1,NO_ANNOT,,,Exact,0,Chelonus,Chelonus,62M5W,1,Catalogue of Life,
1444,"Dorylus,",Dorylus,594970,594978,5.50,1,NO_ANNOT,,,Exact,0,"Dorylus Fabricius, 1793",Dorylus,47Y3,1,Catalogue of Life,
1445,"Cecidomyia,",Cecidomyia,595805,595816,5.58,1,NO_ANNOT,,,Exact,0,Cecidomyia,Cecidomyia,3JVQ,1,Catalogue of Life,
1446,Coleoptera,Coleoptera,598628,598638,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
1447,Anas,Anas,598891,598895,2.80,1,NO_ANNOT,,,Exact,0,"Anas Linnaeus, 1758",Anas,V8R,1,Catalogue of Life,
1448,"Nigra,",Nigra,602323,602329,1.12,1,NO_ANNOT,,,Exact,0,Vincetoxicum ser. Nigra Pobed.,Nigra,41904-1,167,IPNI,
1449,Africa occidentali,Africa occidentali,603460,603478,1.07,2,NO_ANNOT,,,PartialExact,0,"Africa Stephens, 1826",Africa,142515966,146,Wikipedia in EOL,
1450,"Rubra,",Rubra,603775,603781,2.55,1,NO_ANNOT,,,Exact,0,"Rubra Scott, 1963",Rubra,643Y2,1,Catalogue of Life,
1451,Africa occidentali,Africa occidentali,603911,603929,1.07,2,NO_ANNOT,,,PartialExact,0,"Africa Stephens, 1826",Africa,142515966,146,Wikipedia in EOL,
1452,(Canna coccinea),Canna coccinea,611257,611273,8.15,2,NO_ANNOT,,,Exact,0,Canna coccinea Mill.,Canna coccinea,QM2L,1,Catalogue of Life,
1453,"Formicidae,",Formicidae,612303,612314,4.45,1,NO_ANNOT,,,Exact,0,Formicidae,Formicidae,623T5,1,Catalogue of Life,
1454,Python natalen- ␤␤ sis.,Python natalensis,614715,614738,10.48,2,NO_ANNOT,,,Exact,0,"Python natalensis Smith, 1840",Python natalensis,4QY4Q,1,Catalogue of Life,
1455,Elais guiniensis,Elais guiniensis,616759,616775,10.27,2,NO_ANNOT,,,PartialExact,0,Elais L.,Elais,31228-1,167,IPNI,
1456,Anomma,Anomma,617667,617673,4.70,1,NO_ANNOT,,,Exact,0,"Anomma Shuckard, 1840",Anomma,urn:lsid:irmng.org:taxname:1435620,181,IRMNG,
1457,Dorylides,Dorylides,618355,618364,3.31,1,NO_ANNOT,,,Exact,0,Dorylides,Dorylides,3939091,168,ION,
1458,"Formicidae,",Formicidae,618372,618383,4.45,1,NO_ANNOT,,,Exact,0,Formicidae,Formicidae,623T5,1,Catalogue of Life,
1459,Dorylus.,Dorylus,618439,618447,5.50,1,NO_ANNOT,,,Exact,0,"Dorylus Fabricius, 1793",Dorylus,47Y3,1,Catalogue of Life,
1460,"D. nigricans,",D. nigricans,618501,618514,5.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
1461,"Dorylus,'",Dorylus,619601,619610,5.50,1,NO_ANNOT,,,Exact,0,"Dorylus Fabricius, 1793",Dorylus,47Y3,1,Catalogue of Life,
1462,"Dorylus,",Dorylus,622165,622173,5.50,1,NO_ANNOT,,,Exact,0,"Dorylus Fabricius, 1793",Dorylus,47Y3,1,Catalogue of Life,
1463,Anomma,Anomma,622356,622362,4.70,1,NO_ANNOT,,,Exact,0,"Anomma Shuckard, 1840",Anomma,urn:lsid:irmng.org:taxname:1435620,181,IRMNG,
1464,Dorylus,Dorylus,622406,622413,5.50,1,NO_ANNOT,,,Exact,0,"Dorylus Fabricius, 1793",Dorylus,47Y3,1,Catalogue of Life,
1465,(Anomma),Anomma,622624,622632,4.70,1,NO_ANNOT,,,Exact,0,"Anomma Shuckard, 1840",Anomma,urn:lsid:irmng.org:taxname:1435620,181,IRMNG,
1466,Typhlopone,Typhlopone,622774,622784,3.72,1,NO_ANNOT,,,Exact,0,"Typhlopone Westwood, 1840",Typhlopone,urn:lsid:irmng.org:taxname:1218462,181,IRMNG,
1467,Labidus,Labidus,622793,622800,4.54,1,NO_ANNOT,,,Exact,0,"Labidus Jurine, 1807",Labidus,59N3,1,Catalogue of Life,
1468,Typhlopone,Typhlopone,622927,622937,3.72,1,NO_ANNOT,,,Exact,0,"Typhlopone Westwood, 1840",Typhlopone,urn:lsid:irmng.org:taxname:1218462,181,IRMNG,
1469,Anomma,Anomma,622969,622975,4.70,1,NO_ANNOT,,,Exact,0,"Anomma Shuckard, 1840",Anomma,urn:lsid:irmng.org:taxname:1435620,181,IRMNG,
1470,Typhlopone,Typhlopone,622980,622990,3.72,1,NO_ANNOT,,,Exact,0,"Typhlopone Westwood, 1840",Typhlopone,urn:lsid:irmng.org:taxname:1218462,181,IRMNG,
1471,♦Typhlopone pallipes,Typhlopone pallipes,623075,623095,9.85,2,NO_ANNOT,,,Exact,0,Typhlopone pallipes,Typhlopone pallipes,290994,183,Sherborn Index Animalium,
1472,Amblyopone,Amblyopone,623180,623190,3.72,1,NO_ANNOT,,,Exact,0,"Amblyopone Erichson, 1842",Amblyopone,THC,1,Catalogue of Life,
1473,"Dorylus,",Dorylus,623792,623800,5.50,1,NO_ANNOT,,,Exact,0,"Dorylus Fabricius, 1793",Dorylus,47Y3,1,Catalogue of Life,
1474,Dorylus nigricans,Dorylus nigricans,624718,624735,11.05,2,NO_ANNOT,,,Exact,0,"Dorylus nigricans Illiger, 1802",Dorylus nigricans,6DJ3H,1,Catalogue of Life,
1475,Dorylus.,Dorylus,624855,624863,5.50,1,NO_ANNOT,,,Exact,0,"Dorylus Fabricius, 1793",Dorylus,47Y3,1,Catalogue of Life,
1476,Dorylus,Dorylus,624989,624996,5.50,1,NO_ANNOT,,,Exact,0,"Dorylus Fabricius, 1793",Dorylus,47Y3,1,Catalogue of Life,
1477,D. glabratus,D. glabratus,625072,625084,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1478,Dorylus arcens,Dorylus arcens,625308,625322,11.29,2,NO_ANNOT,,,Exact,0,Dorylus arcens,Dorylus arcens,120491,179,Open Tree of Life,
1479,"Dorylus nigricans,",Dorylus nigricans,625780,625798,11.05,2,NO_ANNOT,,,Exact,0,"Dorylus nigricans Illiger, 1802",Dorylus nigricans,6DJ3H,1,Catalogue of Life,
1480,"Sigalphus,",Sigalphus,626230,626240,4.82,1,NO_ANNOT,,,Exact,0,Sigalphus,Sigalphus,7GR3,1,Catalogue of Life,
1481,Chelonus,Chelonus,626241,626249,5.59,1,NO_ANNOT,,,Exact,0,Chelonus,Chelonus,62M5W,1,Catalogue of Life,
1482,Dorylus.,Dorylus,626258,626266,5.50,1,NO_ANNOT,,,Exact,0,"Dorylus Fabricius, 1793",Dorylus,47Y3,1,Catalogue of Life,
1483,AMPULEX,Ampulex,626292,626299,4.77,1,NO_ANNOT,,,Exact,0,"Ampulex Jurine, 1807",Ampulex,62CCN,1,Catalogue of Life,
1484,SIGALPHUS,Sigalphus,627356,627365,4.82,1,NO_ANNOT,,,Exact,0,Sigalphus,Sigalphus,7GR3,1,Catalogue of Life,
1485,TIBIALIS,Tibialis,627403,627411,4.12,1,NO_ANNOT,,,Exact,0,Tibialis Casey TL 1924,Tibialis,98092602,169,uBio NameBank,
1486,CHELONUS,Chelonus,627842,627850,5.59,1,NO_ANNOT,,,Exact,0,Chelonus,Chelonus,62M5W,1,Catalogue of Life,
1487,Ch. basilaris,Ch. basilaris,627992,628005,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
1488,Ch. sobrinus,Ch. sobrinus,628071,628083,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
1489,Ch. lunatus,Ch. lunatus,628741,628752,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
1490,DORYLUS,Dorylus,629267,629274,5.50,1,NO_ANNOT,,,Exact,0,"Dorylus Fabricius, 1793",Dorylus,47Y3,1,Catalogue of Life,
1491,"Glossy helvolus,",Glossy helvolus,629431,629447,1.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
1492,"Ardea alba,",Ardea alba,630636,630647,5.22,2,NO_ANNOT,,,Exact,0,"Ardea alba Linnaeus, 1758",Ardea alba,GCHR,1,Catalogue of Life,
1493,"Anatifa vitrea,",Anatifa vitrea,630744,630759,7.96,2,NO_ANNOT,,,Exact,0,Anatifa vitrea,Anatifa vitrea,406486,183,Sherborn Index Animalium,
1494,"Scutella (Echinarachnius) trifaria,",Scutella trifaria,630824,630859,12.08,2,NO_ANNOT,,,Exact,0,Scutella trifaria,Scutella trifaria,387665,183,Sherborn Index Animalium,
1495,(Echinarachnius),Echinarachnius,630833,630849,5.82,1,NO_ANNOT,,,Exact,0,"Echinarachnius Gray, 1825",Echinarachnius,87FRB,1,Catalogue of Life,
1496,Coluber venustus,Coluber venustus,630931,630947,9.65,2,NO_ANNOT,,,Exact,0,Coluber venustus,Coluber venustus,400942,183,Sherborn Index Animalium,
1497,(C. occipito-maculatus,C. occipito-maculatus,630954,630976,7.86,2,NO_ANNOT,,,NoMatch,,,,,,,,
1498,"Coluber vernalis,",Coluber vernalis,631010,631027,9.23,2,NO_ANNOT,,,Exact,0,"Coluber vernalis Harlan, 1827",Coluber vernalis,XB98,1,Catalogue of Life,
1499,"Flustra,",Flustra,631114,631122,4.49,1,NO_ANNOT,,,Exact,0,"Flustra Linnaeus, 1761",Flustra,84NQF,1,Catalogue of Life,
1500,"Columba cyanocephala,",Columba cyanocephala,631198,631219,9.43,2,NO_ANNOT,,,Exact,0,Columba cyanocephala Linnaeus 1758,Columba cyanocephala,89232223,132,ZooBank,
1501,Anas,Anas,631333,631337,2.80,1,NO_ANNOT,,,Exact,0,"Anas Linnaeus, 1758",Anas,V8R,1,Catalogue of Life,
