Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1963,Carpophaga poliocephala,Carpophaga poliocephala,924898,924921,12.20,2,NO_ANNOT,,,Exact,0,Carpophaga poliocephala,Carpophaga poliocephala,310076,183,Sherborn Index Animalium,
1964,Carpophaga magmfica,Carpophaga magmfica,925007,925026,7.50,2,NO_ANNOT,,,PartialExact,0,"Carpophaga Selby, 1835",Carpophaga,urn:lsid:irmng.org:taxname:1356210,181,IRMNG,
1965,"Columba magnifica,",Columba magnifica,925117,925135,9.92,2,NO_ANNOT,,,Exact,0,Columba magnifica,Columba magnifica,243476,183,Sherborn Index Animalium,
1966,"Carpophaga puella,",Carpophaga puella,925621,925639,11.74,2,NO_ANNOT,,,Exact,0,Carpophaga puella,Carpophaga puella,317782,183,Sherborn Index Animalium,
1967,"Columba puella,",Columba puella,925690,925705,8.97,2,NO_ANNOT,,,Exact,0,Columba puella,Columba puella,317787,183,Sherborn Index Animalium,
1968,"Carpophaga assimilis,",Carpophaga assimilis,925784,925805,12.57,2,NO_ANNOT,,,Exact,0,Carpophaga assimilis,Carpophaga assimilis,3852204,168,ION,
1969,"Carpophaga lictuosa,",Carpophaga lictuosa,926067,926087,7.54,2,NO_ANNOT,,,Fuzzy,1,Carpophaga luctuosa,Carpophaga luctuosa,239488,183,Sherborn Index Animalium,
1970,"Columba luctuosa,",Columba luctuosa,926180,926197,9.80,2,NO_ANNOT,,,Exact,0,Columba luctuosa,Columba luctuosa,239503,183,Sherborn Index Animalium,
1971,"Columba littoralis,",Columba littoralis,926889,926908,9.91,2,NO_ANNOT,,,Exact,0,Columba littoralis,Columba littoralis,235985,183,Sherborn Index Animalium,
1972,"Carpopliay;a casta,",Carpopliay�a casta,926946,926965,3.54,2,NO_ANNOT,,,NoMatch,,,,,,,,
1973,Ambrina.,Ambrina,927459,927467,3.72,1,NO_ANNOT,,,Exact,0,Ambrina Spach,Ambrina,5T5L2,1,Catalogue of Life,
1974,"Columba norfolciensis,",Columba norfolciensis,927626,927648,10.35,2,NO_ANNOT,,,Exact,0,Columba norfolciensis (Latham 1801),Columba norfolciensis,372169,172,PaleoBioDB,
1975,"Colmnba leucomela,",Colmnba leucomela,927682,927700,2.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
1976,"U. ␤␤ securis,",U. securis,947129,947143,6.55,2,NO_ANNOT,,,NoMatch,,,,,,,,
1977,U. fuscatus,U. fuscatus,949449,949460,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1978,Unio,Unio,951361,951365,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
1979,"Alasmodonta,""",Alasmodonta,951370,951383,3.92,1,NO_ANNOT,,,Exact,0,"Alasmodonta Say in Nicholson, 1819",Alasmodonta,urn:lsid:irmng.org:taxname:1094239,181,IRMNG,
1980,U. nodulatus.*,U. nodulatus,955410,955424,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1981,LeConte.,Leconte,956390,956398,3.57,1,NO_ANNOT,,,Exact,0,Hypaetha (Leconte ),Leconte,4247785,168,ION,
1982,"Tremesia,",Tremesia,956483,956492,3.89,1,NO_ANNOT,,,Exact,0,"Tremesia Rafinesque, 1820",Tremesia,urn:lsid:irmng.org:taxname:1444344,181,IRMNG,
1983,"U. triangularis,",U. triangularis,962185,962201,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
1984,Unio niger,Unio niger,963406,963416,2.98,2,NO_ANNOT,,,Fuzzy,1,"Unio piger I. Lea, 1860",Unio piger,7TJXZ,1,Catalogue of Life,
1985,Raf. cuneatus,Raf. cuneatus,965690,965703,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1986,U. triangularis,U. triangularis,966621,966636,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
1987,U. triangularis,U. triangularis,967653,967668,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
1988,IJnio lanceolatus,Ijnio lanceolatus,972398,972415,4.84,2,NO_ANNOT,,,NoMatch,,,,,,,,
1989,Unio occidens,Unio occidens,973571,973584,8.62,2,NO_ANNOT,,,Exact,0,"Unio occidens I. Lea, 1829",Unio occidens,7DKP9,1,Catalogue of Life,
1990,Unio acutissimus,Unio acutissimus,973698,973714,9.39,2,NO_ANNOT,,,Exact,0,"Unio acutissimus I. Lea, 1831",Unio acutissimus,7DJDC,1,Catalogue of Life,
1991,L^nio globosns,L�nio globosns,975839,975853,1.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
1992,Anodonta plana,Anodonta plana,976030,976044,5.90,2,NO_ANNOT,,,Exact,0,"Anodonta plana I. Lea, 1834",Anodonta plana,5V686,1,Catalogue of Life,
1993,Unio,Unio,976125,976129,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
1994,Unio,Unio,976279,976283,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
1995,Unio arctior,Unio arctior,976435,976447,8.06,2,NO_ANNOT,,,Exact,0,"Unio arctior I. Lea, 1838",Unio arctior,7DJCC,1,Catalogue of Life,
1996,Unio,Unio,976606,976610,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
1997,Anodonta,Anodonta,977030,977038,3.46,1,NO_ANNOT,,,Exact,0,"Anodonta Lamarck, 1799",Anodonta,7NP65,1,Catalogue of Life,
1998,Wardiana,Wardiana,977039,977047,1.97,1,NO_ANNOT,,,Exact,0,"Acer sect. Wardiana (P.C. DeJong) D.M. van Geldern, P.C. de Jong & H.J. Oterdoom",Wardiana,145791337,165,,
1999,Unio pliciferus,Unio pliciferus,979022,979037,9.44,2,NO_ANNOT,,,Exact,0,"Unio pliciferus I. Lea, 1838",Unio pliciferus,7TJYF,1,Catalogue of Life,
2000,Margaritana arcula,Margaritana arcula,979076,979094,10.40,2,NO_ANNOT,,,Exact,0,"Margaritana arcula I. Lea, 1838",Margaritana arcula,3Y3XZ,1,Catalogue of Life,
2001,Unio discus,Unio discus,979138,979149,5.38,2,NO_ANNOT,,,Exact,0,"Unio discus I. Lea, 1838",Unio discus,7DLDL,1,Catalogue of Life,
2002,Unio,Unio,979282,979286,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2003,Unio,Unio,979340,979344,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2004,Unio,Unio,981562,981566,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2005,Anodonta,Anodonta,982526,982534,3.46,1,NO_ANNOT,,,Exact,0,"Anodonta Lamarck, 1799",Anodonta,7NP65,1,Catalogue of Life,
2006,"Unio coccineus,",Unio coccineus,984421,984436,9.28,2,NO_ANNOT,,,Exact,0,"Unio coccineus I. Lea, 1838",Unio coccineus,7DJHL,1,Catalogue of Life,
2007,U. coccineus,U. coccineus,984930,984942,6.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
2008,Alasmodunta obscura.,Alasmodunta obscura,984950,984970,3.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
2009,(Unio,Unio,985049,985054,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2010,TJ. ␤␤ paliatus,Tj. paliatus,986777,986792,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2011,U. ␤␤ obliquus,U. obliquus,987957,987971,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
2012,TJ. siliquoideus,Tj. siliquoideus,988328,988344,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
2013,U. viridis,U. viridis,989570,989580,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
2014,"IJ. viridis,",Ij. viridis,990348,990360,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
2015,"U. pressus,",U. pressus,993377,993388,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
2016,Anodonta,Anodonta,993444,993452,3.46,1,NO_ANNOT,,,Exact,0,"Anodonta Lamarck, 1799",Anodonta,7NP65,1,Catalogue of Life,
2017,An. glohosa.,An. glohosa,993468,993480,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
2018,U. ␤␤ patulus,U. patulus,993558,993571,6.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
2019,U. teneris,U. teneris,993955,993965,6.55,2,NO_ANNOT,,,NoMatch,,,,,,,,
2020,TJ. paliatus,Tj. paliatus,993978,993990,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2021,"Argonauta,",Argonauta,996400,996410,4.83,1,NO_ANNOT,,,Exact,0,"Argonauta Linnaeus, 1758",Argonauta,7NPNW,1,Catalogue of Life,
2022,Cassidula,Cassidula,996508,996517,5.01,1,NO_ANNOT,,,Exact,0,"Cassidula Férussac, 1821",Cassidula,7NWDK,1,Catalogue of Life,
2023,Athleta.,Athleta,996546,996554,4.77,1,NO_ANNOT,,,Exact,0,"Athleta Conrad, 1853",Athleta,87DT2,1,Catalogue of Life,
2024,Parapholas,Parapholas,996664,996674,3.67,1,NO_ANNOT,,,Exact,0,"Parapholas Conrad, 1848",Parapholas,7PBVL,1,Catalogue of Life,
2025,Penicilla,Penicilla,996679,996688,6.20,1,NO_ANNOT,,,Exact,0,"Penicilla Ellis in Krueniz, 1767",Penicilla,urn:lsid:irmng.org:taxname:1405421,181,IRMNG,
2026,Notes,Notes,996788,996793,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2027,Notes,Notes,996908,996913,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2028,"Crustacea,",Crustacea,997127,997137,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
2029,Sape,Sape,997931,997935,1.12,1,NO_ANNOT,,,Exact,0,"Sape Mabille, 1891",Sape,urn:lsid:irmng.org:taxname:1237813,181,IRMNG,
2030,Vespertilio ␤␤ leporinus,Vespertilio leporinus,1001339,1001363,12.30,2,NO_ANNOT,,,Exact,0,"Vespertilio leporinus Linnaeus, 1758",Vespertilio leporinus,7FR5G,1,Catalogue of Life,
2031,Coleoptera,Coleoptera,1001499,1001509,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
2032,Coleoptera,Coleoptera,1001606,1001616,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
2033,"Am- ␤␤ blychila,",Amblychila,1001747,1001763,4.33,1,NO_ANNOT,,,Exact,0,"Amblychila Agassiz, 1846",Amblychila,urn:lsid:irmng.org:taxname:1232237,181,IRMNG,
2034,Platynus,Platynus,1001799,1001807,5.59,1,NO_ANNOT,,,Exact,0,Platynus,Platynus,63NR9,1,Catalogue of Life,
2035,"Insects,",Insects,1001951,1001959,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
2036,Dermestida^,Dermestida,1002049,1002060,4.15,1,NO_ANNOT,,,Exact,0,"Dermestida Leach, 1815",Dermestida,urn:lsid:irmng.org:taxname:1463390,181,IRMNG,
2037,Bathygnathus,Bathygnathus,1002237,1002249,5.35,1,NO_ANNOT,,,Exact,0,"Bathygnathus Leidy, 1853",Bathygnathus,urn:lsid:irmng.org:taxname:1425299,181,IRMNG,
2038,"Mammalia,",Mammalia,1002386,1002395,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
2039,Urnatella gracilis,Urnatella gracilis,1002579,1002597,13.34,2,NO_ANNOT,,,Exact,0,"Urnatella gracilis Leidy, 1851",Urnatella gracilis,7DRXB,1,Catalogue of Life,
2040,Plumatella.,Plumatella,1002622,1002633,6.37,1,NO_ANNOT,,,Exact,0,"Plumatella Lamarck, 1816",Plumatella,84SGM,1,Catalogue of Life,
2041,Mammalia.,Mammalia,1007509,1007518,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
2042,Cervus,Cervus,1007628,1007634,3.75,1,NO_ANNOT,,,Exact,0,"Cervus Linnaeus, 1758",Cervus,62K9X,1,Catalogue of Life,
2043,Insects.,Insects,1008959,1008967,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
2044,"Lepidoptera,",Lepidoptera,1009173,1009185,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
2045,"Coleoptera,",Coleoptera,1009218,1009229,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
2046,"Heterodon,",Heterodon,1009760,1009770,4.18,1,NO_ANNOT,,,Exact,0,"Heterodon Bibron In Duméril, Bibron & Duméril, 1854",Heterodon,87GFK,1,Catalogue of Life,
2047,"Brontozoum ␤␤ giganteum,",Brontozoum giganteum,1010657,1010681,10.22,2,NO_ANNOT,,,Exact,0,Brontozoum giganteum (Hitchcock 1836),Brontozoum giganteum,67404,172,PaleoBioDB,
2048,Indian crania,Indian crania,1010773,1010786,,2,NO_ANNOT,,,NoMatch,,,,,,,,
2049,UNIO.,Unio,1016614,1016619,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2050,Ostrea,Ostrea,1018710,1018716,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
2051,Crassatella,Crassatella,1018982,1018993,6.49,1,NO_ANNOT,,,Exact,0,"Crassatella Lamarck, 1799",Crassatella,7NTQH,1,Catalogue of Life,
2052,"Mississippiensis,",Mississippiensis,1018994,1019011,4.45,1,NO_ANNOT,,,Exact,0,Mississippiensis Harris & Johnston 1936,Mississippiensis,3171418,168,ION,
2053,"Meretrix sobrina,",Meretrix sobrina,1019042,1019059,11.75,2,NO_ANNOT,,,PartialExact,0,"Meretrix Lamarck, 1799",Meretrix,7P8Q9,1,Catalogue of Life,
2054,"M. imitabilis,",M. imitabilis,1019060,1019074,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2055,Turbinella,Turbinella,1019082,1019092,6.37,1,NO_ANNOT,,,Exact,0,"Turbinella Lamarck, 1799",Turbinella,7PK9M,1,Catalogue of Life,
2056,"Corbula alta,",Corbula alta,1019158,1019171,8.37,2,NO_ANNOT,,,Exact,0,Corbula alta Conrad 1848,Corbula alta,417343,172,PaleoBioDB,
2057,Natica.,Natica,1019172,1019179,2.78,1,NO_ANNOT,,,Exact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
2058,Orbitulites,Orbitulites,1019201,1019212,3.67,1,NO_ANNOT,,,Exact,0,"Orbitulites Griffith & Pidgeon, 1834",Orbitulites,urn:lsid:irmng.org:taxname:1166806,181,IRMNG,
2059,Ostrea,Ostrea,1019227,1019233,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
2060,Georgiana?,Georgiana,1019234,1019244,3.76,1,NO_ANNOT,,,Exact,0,Georgiana,Georgiana,4MZV,1,Catalogue of Life,
2061,"Co- ␤␤ nus tortilis,",Conus tortilis,1019286,1019306,12.04,2,NO_ANNOT,,,Exact,0,Conus tortilis Conrad 1854,Conus tortilis,81348,172,PaleoBioDB,
2062,"Cypraea fenestralis,",Cypraea fenestralis,1019307,1019327,13.00,2,NO_ANNOT,,,Exact,0,Cypraea (Cypraedia) fenestralis (Conrad 1854),Cypraea fenestralis,342619,172,PaleoBioDB,
2063,Galeodia,Galeodia,1019328,1019336,3.92,1,NO_ANNOT,,,Exact,0,"Galeodia Conrad, 1865",Galeodia,urn:lsid:irmng.org:taxname:1437549,181,IRMNG,
2064,"Rostellaria extenta,",Rostellaria extenta,1019351,1019371,11.15,2,NO_ANNOT,,,Exact,0,Rostellaria extenta Conrad 1854,Rostellaria extenta,415437,172,PaleoBioDB,
2065,"Crassatella alta,",Crassatella alta,1019380,1019397,10.27,2,NO_ANNOT,,,Exact,0,Crassatella alta (Conrad 1855),Crassatella alta,66843,172,PaleoBioDB,
2066,"Pectunculus stamineus,",Pectunculus stamineus,1019398,1019420,13.13,2,NO_ANNOT,,,Exact,0,Pectunculus stamineus (Conrad 1833),Pectunculus stamineus,379572,172,PaleoBioDB,
2067,Me- ␤␤ retrix,Meretrix,1019421,1019434,4.96,1,NO_ANNOT,,,Exact,0,"Meretrix Lamarck, 1799",Meretrix,7P8Q9,1,Catalogue of Life,
2068,Gratelupia,Gratelupia,1019445,1019455,5.47,1,NO_ANNOT,,,Exact,0,"Gratelupia Desmoulins, 1828",Gratelupia,urn:lsid:irmng.org:taxname:1441125,181,IRMNG,
2069,"Crepidula lirata,",Crepidula lirata,1019480,1019497,12.27,2,NO_ANNOT,,,Exact,0,"Crepidula lirata Reeve, 1859",Crepidula lirata,7QV7Z,1,Catalogue of Life,
2070,Ostrea sellceformis.,Ostrea sellceformis,1019506,1019526,5.84,2,NO_ANNOT,,,Fuzzy,1,Ostrea sellaeformis (Conrad 1832),Ostrea sellaeformis,94668,172,PaleoBioDB,
2071,Cardita densata.,Cardita densata,1019531,1019547,12.02,2,NO_ANNOT,,,Exact,0,Cardita densata (Conrad 1845),Cardita densata,102934,172,PaleoBioDB,
2072,Cyclas,Cyclas,1019548,1019554,2.79,1,NO_ANNOT,,,Exact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
2073,"Cypraa fenestralis,",Cypraa fenestralis,1021258,1021277,4.29,2,NO_ANNOT,,,Fuzzy,1,Cypraea (Cypraedia) fenestralis (Conrad 1854),Cypraea fenestralis,342619,172,PaleoBioDB,
2074,CORBULA.,Corbula,1022473,1022481,4.59,1,NO_ANNOT,,,Exact,0,"Corbula Bruguière, 1797",Corbula,87F85,1,Catalogue of Life,
2075,"C. densata,",C. densata,1022489,1022500,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2076,C. nasuta.,C. nasuta,1022748,1022758,5.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
2077,"NAVICULA,",Navicula,1023896,1023905,4.84,1,NO_ANNOT,,,Exact,0,Navicula Bory,Navicula,5XXG,1,Catalogue of Life,
2078,"CARDIUM,",Cardium,1024257,1024265,4.86,1,NO_ANNOT,,,Exact,0,"Cardium Linnaeus, 1758",Cardium,7NRX7,1,Catalogue of Life,
2079,Cardium,Cardium,1024578,1024585,4.86,1,NO_ANNOT,,,Exact,0,"Cardium Linnaeus, 1758",Cardium,7NRX7,1,Catalogue of Life,
2080,"CRASSATELLA,",Crassatella,1025046,1025058,6.49,1,NO_ANNOT,,,Exact,0,"Crassatella Lamarck, 1799",Crassatella,7NTQH,1,Catalogue of Life,
2081,"C. protexta,",C. protexta,1025380,1025392,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
2082,GLOSSUS.,Glossus,1025530,1025538,3.89,1,NO_ANNOT,,,Exact,0,"Glossus Poli, 1795",Glossus,7P4DH,1,Catalogue of Life,
2083,G. stamineus.,G. stamineus,1025803,1025816,6.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
2084,"OSTREA,",Ostrea,1025846,1025853,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
2085,"CAPULUS,",Capulus,1027088,1027096,5.50,1,NO_ANNOT,,,Exact,0,"Capulus Montfort, 1810",Capulus,7NRTW,1,Catalogue of Life,
2086,"Americanus,",Americanus,1027109,1027120,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
2087,"TROCHITA,",Trochita,1027401,1027410,4.72,1,NO_ANNOT,,,Exact,0,"Trochita Schumacher, 1817",Trochita,7PK2K,1,Catalogue of Life,
2088,"CLAVELLA,",Clavella,1027646,1027655,6.03,1,NO_ANNOT,,,Exact,0,"Clavella Oken, 1815",Clavella,7NT35,1,Catalogue of Life,
2089,"CLAVILITHES,",Clavilithes,1027664,1027676,4.78,1,NO_ANNOT,,,Exact,0,"Clavilithes Swainson, 1840",Clavilithes,7NZSN,1,Catalogue of Life,
2090,"C. varicosa,",C. varicosa,1028081,1028093,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
2091,"Mississippiensis,",Mississippiensis,1028440,1028457,4.45,1,NO_ANNOT,,,Exact,0,Mississippiensis Harris & Johnston 1936,Mississippiensis,3171418,168,ION,
2092,"(Lapparia,)",Lapparia,1028687,1028698,4.68,1,NO_ANNOT,,,Exact,0,"Lapparia Conrad, 1855",Lapparia,7NGDM,1,Catalogue of Life,
2093,"CONUS,",Conus,1029188,1029194,4.91,1,NO_ANNOT,,,Exact,0,"Conus Linnaeus, 1758",Conus,87F7M,1,Catalogue of Life,
2094,"C. tortilis,",C. tortilis,1029204,1029216,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2095,"ROSTELLARIA,",Rostellaria,1029683,1029695,5.14,1,NO_ANNOT,,,Exact,0,Rostellaria Nees,Rostellaria,4NY,1,Catalogue of Life,
2096,"R. velata,",R. velata,1029708,1029718,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
2097,"VOLUTALITHES,",Volutalithes,1030313,1030326,5.02,1,NO_ANNOT,,,Exact,0,"Volutalithes Conrad, 1855",Volutalithes,urn:lsid:irmng.org:taxname:1191723,181,IRMNG,
2098,"NATICA,",Natica,1030799,1030806,2.78,1,NO_ANNOT,,,Exact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
2099,"N. permunda,",N. permunda,1030816,1030828,5.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
2100,APORRHAIS.,Aporrhais,1031070,1031080,3.51,1,NO_ANNOT,,,Exact,0,"Aporrhais da Costa, 1778",Aporrhais,7NPG7,1,Catalogue of Life,
2101,"A. (P.) extenta,",A. extenta,1031248,1031264,5.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
2102,"FusiMiTRA,",Fusimitra,1031671,1031681,4.90,1,NO_ANNOT,,,Exact,0,"Fusimitra Conrad, 1855",Fusimitra,7P457,1,Catalogue of Life,
2103,"M. conquisita,",M. conquisita,1031910,1031924,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2104,"Mississippiensis,",Mississippiensis,1031934,1031951,4.45,1,NO_ANNOT,,,Exact,0,Mississippiensis Harris & Johnston 1936,Mississippiensis,3171418,168,ION,
2105,"M. conquisita,",M. conquisita,1032577,1032591,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2106,"CARICELLA,",Caricella,1032967,1032977,6.20,1,NO_ANNOT,,,Exact,0,"Caricella Conrad, 1835",Caricella,7NZVN,1,Catalogue of Life,
2107,"C. subangulata,",C. subangulata,1032990,1033005,7.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
2108,"SCALARIA,",Scalaria,1033667,1033676,4.68,1,NO_ANNOT,,,Exact,0,Scalaria Lázaro Ibiza 1916,Scalaria,18506,5,Index Fungorum,
2109,S. planulata,S. planulata,1033867,1033879,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
2110,"ARCHITECTONICA,",Architectonica,1033905,1033920,4.33,1,NO_ANNOT,,,Exact,0,"Architectonica Roding, 1798",Architectonica,71241,3,ITIS,
2111,"A. acuta,",A. acuta,1033951,1033960,5.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
2112,"GASTRIDIUM,",Gastridium,1035298,1035309,5.45,1,NO_ANNOT,,,Exact,0,"Gastridium Lyngbye, 1819",Gastridium,4MCC,1,Catalogue of Life,
2113,"PHORUS,",Phorus,1036981,1036988,4.72,1,NO_ANNOT,,,Exact,0,"Phorus Stål, 1862",Phorus,urn:lsid:irmng.org:taxname:1357195,181,IRMNG,
2114,"P. reclusus,",P. reclusus,1036999,1037011,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2115,"GALEODIA,",Galeodia,1037306,1037315,3.92,1,NO_ANNOT,,,Exact,0,"Galeodia Conrad, 1865",Galeodia,urn:lsid:irmng.org:taxname:1437549,181,IRMNG,
2116,"CASSIDARIA,",Cassidaria,1037322,1037333,5.02,1,NO_ANNOT,,,Exact,0,"Cassidaria Lamarck, 1816",Cassidaria,urn:lsid:irmng.org:taxname:1307568,181,IRMNG,
2117,Papillina,Papillina,1038641,1038650,4.13,1,NO_ANNOT,,,Exact,0,"Papillina Conrad, 1855",Papillina,7PBPH,1,Catalogue of Life,
2118,Turbinella.,Turbinella,1038854,1038865,6.37,1,NO_ANNOT,,,Exact,0,"Turbinella Lamarck, 1799",Turbinella,7PK9M,1,Catalogue of Life,
2119,"TURRITELLA,",Turritella,1038887,1038898,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
2120,"T. alveata,",T. alveata,1038908,1038919,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2121,"ENDOPACHYS,",Endopachys,1039223,1039234,5.49,1,NO_ANNOT,,,Exact,0,"Endopachys Lonsdale, 1845",Endopachys,87FV7,1,Catalogue of Life,
2122,E. alticostatum.,E. alticostatum,1040143,1040159,7.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
2123,"OSTEODES,",Osteodes,1040882,1040891,4.76,1,NO_ANNOT,,,Exact,0,Osteodes,Osteodes,63H2K,1,Catalogue of Life,
2124,Turbinolia,Turbinolia,1040912,1040922,4.73,1,NO_ANNOT,,,Exact,0,"Turbinolia Lamarck, 1816",Turbinolia,84VJ7,1,Catalogue of Life,
2125,Turbinolia,Turbinolia,1041183,1041193,4.73,1,NO_ANNOT,,,Exact,0,"Turbinolia Lamarck, 1816",Turbinolia,84VJ7,1,Catalogue of Life,
2126,T. ␤␤ caulifera^,T. caulifera,1041314,1041330,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
2127,O. irroratus.,O. irroratus,1041360,1041373,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2128,TURBINOLIA.,Turbinolia,1041602,1041613,4.73,1,NO_ANNOT,,,Exact,0,"Turbinolia Lamarck, 1816",Turbinolia,84VJ7,1,Catalogue of Life,
2129,LeConte,Leconte,1042770,1042777,3.57,1,NO_ANNOT,,,Exact,0,Hypaetha (Leconte ),Leconte,4247785,168,ION,
2130,"Spirifer,",Spirifer,1043438,1043447,4.72,1,NO_ANNOT,,,Exact,0,"Spirifer Sowerby, 1816",Spirifer,urn:lsid:irmng.org:taxname:1429479,181,IRMNG,
2131,"Pleurotomaria,",Pleurotomaria,1043461,1043475,5.46,1,NO_ANNOT,,,Exact,0,"Pleurotomaria Defrance, 1826",Pleurotomaria,7PCXJ,1,Catalogue of Life,
2132,"Macrocheilus,",Macrocheilus,1043479,1043492,6.45,1,NO_ANNOT,,,Exact,0,Macrocheilus,Macrocheilus,62XSZ,1,Catalogue of Life,
2133,Natica,Natica,1043493,1043499,2.78,1,NO_ANNOT,,,Exact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
2134,"Loxomena,",Loxomena,1043504,1043513,5.30,1,NO_ANNOT,,,Exact,0,"Loxomena Stoppani, 1857",Loxomena,urn:lsid:irmng.org:taxname:1338877,181,IRMNG,
