Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
2578,"Dicotyles nasutus,",Dicotyles nasutus,867632,867650,10.70,2,NO_ANNOT,,,Exact,0,Dicotyles nasutus (Leidy 1868),Dicotyles nasutus,45685,172,PaleoBioDB,
2579,Anchippus,Anchippus,867654,867663,5.90,1,NO_ANNOT,,,Exact,0,"Anchippus Leidy, 1868",Anchippus,urn:lsid:irmng.org:taxname:1430111,181,IRMNG,
2580,"Texanus,",Texanus,867664,867672,5.34,1,NO_ANNOT,,,NoMatch,,,,,,,,
2581,"Ancliippodus riparius,",Ancliippodus riparius,867673,867695,6.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
2582,Lophiodon occidentalis.,Lophiodon occidentalis,867696,867719,11.80,2,NO_ANNOT,,,Exact,0,Lophiodon occidentalis (Leidy 1868),Lophiodon occidentalis,47758,172,PaleoBioDB,
2583,Insectivora,Insectivora,867815,867826,6.35,1,NO_ANNOT,,,Exact,0,Insectivora,Insectivora,623CC,1,Catalogue of Life,
2584,Wolffia,Wolffia,867915,867922,4.34,1,NO_ANNOT,,,Exact,0,Wolffia,Wolffia,8863,1,Catalogue of Life,
2585,Columbiana.,Columbiana,867923,867934,3.93,1,NO_ANNOT,,,Exact,0,Columbiana,Columbiana,3SMX,1,Catalogue of Life,
2586,Pheronema,Pheronema,868021,868030,5.75,1,NO_ANNOT,,,Exact,0,"Pheronema Leidy, 1868",Pheronema,84S2P,1,Catalogue of Life,
2587,Coprolites,Coprolites,868297,868307,1.93,1,NO_ANNOT,,,Exact,0,Coprolites,Coprolites,2526574,168,ION,
2588,Mammalia,Mammalia,868681,868689,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
2589,Mammalia,Mammalia,868867,868875,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
2590,Elasmosaurus platyurus,Elasmosaurus platyurus,869079,869101,12.92,2,NO_ANNOT,,,Exact,0,Elasmosaurus platyurus (Cope 1868),Elasmosaurus platyurus,70301,172,PaleoBioDB,
2591,Megacerops coloradensis.,Megacerops coloradensis,869188,869212,12.40,2,NO_ANNOT,,,Exact,0,Megacerops coloradensis (Leidy 1870),Megacerops coloradensis,47980,172,PaleoBioDB,
2592,"Puicilopleuron valens,",Puicilopleuron valens,869281,869303,4.80,2,NO_ANNOT,,,Fuzzy,1,Poicilopleuron valens (Leidy 1870),Poicilopleuron valens,64030,172,PaleoBioDB,
2593,Baptemys,Baptemys,869304,869312,5.07,1,NO_ANNOT,,,Exact,0,"Baptemys Leidy, 1870",Baptemys,urn:lsid:irmng.org:taxname:1122590,181,IRMNG,
2594,Emys,Emys,869327,869331,3.73,1,NO_ANNOT,,,Exact,0,"Emys Duméril & Bibron, 1835",Emys,87FTX,1,Catalogue of Life,
2595,Xiphactinus audax,Xiphactinus audax,869713,869730,10.30,2,NO_ANNOT,,,Exact,0,Xiphactinus audax (Leidy 1870),Xiphactinus audax,117694,172,PaleoBioDB,
2596,Ichthyodorulites.,Ichthyodorulites,869741,869758,4.51,1,NO_ANNOT,,,Exact,0,"Ichthyodorulites Bronn, 1848",Ichthyodorulites,urn:lsid:irmng.org:taxname:1174206,181,IRMNG,
2597,Asteracanthus siderius.,Asteracanthus siderius,869828,869851,12.27,2,NO_ANNOT,,,Exact,0,Asteracanthus siderius Leidy 1870,Asteracanthus siderius,142487,172,PaleoBioDB,
2598,Hadrosaurus,Hadrosaurus,869909,869920,5.72,1,NO_ANNOT,,,Exact,0,"Hadrosaurus Leidy, 1858",Hadrosaurus,urn:lsid:irmng.org:taxname:1279818,181,IRMNG,
2599,Oncobatis pentagonus,Oncobatis pentagonus,870010,870030,13.17,2,NO_ANNOT,,,Exact,0,Oncobatis pentagonus Leidy 1870,Oncobatis pentagonus,390534,172,PaleoBioDB,
2600,Mylocyprinus robustus.,Mylocyprinus robustus,870035,870057,13.85,2,NO_ANNOT,,,Exact,0,Mylocyprinus robustus Leidy 1870,Mylocyprinus robustus,391603,172,PaleoBioDB,
2601,Crocodilus,Crocodilus,870366,870376,6.09,1,NO_ANNOT,,,Exact,0,"Crocodilus Duméril & Bibron, 1851",Crocodilus,8FX8J,1,Catalogue of Life,
2602,"Urnatella,",Urnatella,870446,870456,6.20,1,NO_ANNOT,,,Exact,0,"Urnatella Leidy, 1851",Urnatella,856L,1,Catalogue of Life,
2603,Oreodon,Oreodon,870778,870785,3.76,1,NO_ANNOT,,,Exact,0,"Oreodon Leidy, 1851",Oreodon,urn:lsid:irmng.org:taxname:1417996,181,IRMNG,
2604,O. superbus.,O. superbus,870788,870800,5.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
2605,Cordylophora,Cordylophora,870936,870948,6.59,1,NO_ANNOT,,,Exact,0,"Cordylophora Allman, 1844",Cordylophora,7NTJK,1,Catalogue of Life,
2606,"Palseosyops paludosus,",Palseosyops paludosus,871036,871058,5.49,2,NO_ANNOT,,,Fuzzy,1,Palaeosyops paludosus (Leidy 1870),Palaeosyops paludosus,49706,172,PaleoBioDB,
2607,Notharctus,Notharctus,871082,871092,5.62,1,NO_ANNOT,,,Exact,0,"Notharctus Leidy, 1870",Notharctus,urn:lsid:irmng.org:taxname:1091291,181,IRMNG,
2608,"Graphiodon vinearius,",Graphiodon vinearius,871183,871204,11.34,2,NO_ANNOT,,,Exact,0,Graphiodon vinearius (Leidy 1870),Graphiodon vinearius,63617,172,PaleoBioDB,
2609,Emys,Emys,871310,871314,3.73,1,NO_ANNOT,,,Exact,0,"Emys Duméril & Bibron, 1835",Emys,87FTX,1,Catalogue of Life,
2610,B?ena ␤␤ arenosa.,B�ena arenosa,871336,871353,5.86,2,NO_ANNOT,,,Fuzzy,1,Baena arenosa Leidy 1870,Baena arenosa,67590,172,PaleoBioDB,
2611,Saniwa ensidens.,Saniwa ensidens,871467,871483,9.14,2,NO_ANNOT,,,Exact,0,"Saniwa ensidens (Leidy, 1870)",Saniwa ensidens,298639,2,Wikispecies,
2612,Lophiotherium ␤␤ sylvaticum.,Lophiotherium sylvaticum,871598,871626,13.04,2,NO_ANNOT,,,Exact,0,Lophiotherium sylvaticum (Leidy 1870),Lophiotherium sylvaticum,47767,172,PaleoBioDB,
2613,Mylodon robustus,Mylodon robustus,871715,871731,11.32,2,NO_ANNOT,,,Exact,0,Mylodon robustus (Owen 1842),Mylodon robustus,161720,172,PaleoBioDB,
2614,Dromo- ␤␤ therium,Dromotherium,871739,871756,5.81,1,NO_ANNOT,,,Exact,0,"Dromotherium Coues, 1889",Dromotherium,urn:lsid:irmng.org:taxname:1159559,181,IRMNG,
2615,Ichthyodorulites.,Ichthyodorulites,871943,871960,4.51,1,NO_ANNOT,,,Exact,0,"Ichthyodorulites Bronn, 1848",Ichthyodorulites,urn:lsid:irmng.org:taxname:1174206,181,IRMNG,
2616,Discosaurus,Discosaurus,872103,872114,5.72,1,NO_ANNOT,,,Exact,0,"Discosaurus Credner, 1883",Discosaurus,urn:lsid:irmng.org:taxname:1336456,181,IRMNG,
2617,Anguillulidae.,Anguillulidae,872499,872513,4.90,1,NO_ANNOT,,,Exact,0,Anguillulidae,Anguillulidae,urn:lsid:irmng.org:taxname:121248,181,IRMNG,
2618,Ovibos cavifrons.,Ovibos cavifrons,872827,872844,7.70,2,NO_ANNOT,,,Exact,0,Ovibos cavifrons (Leidy 1852),Ovibos cavifrons,49511,172,PaleoBioDB,
2619,Nothosaurops occiduus.,Nothosaurops occiduus,872902,872924,10.72,2,NO_ANNOT,,,Exact,0,Nothosaurops occiduus (Leidy 1870),Nothosaurops occiduus,201968,172,PaleoBioDB,
2620,Cordylophora.,Cordylophora,873326,873339,6.59,1,NO_ANNOT,,,Exact,0,"Cordylophora Allman, 1844",Cordylophora,7NTJK,1,Catalogue of Life,
2621,Taenia mediocanellata.,Taenia mediocanellata,873926,873948,10.27,2,NO_ANNOT,,,Exact,0,Taenia mediocanellata,Taenia mediocanellata,4200829,168,ION,
2622,My- ␤␤ sops minimus.,Mysops minimus,874794,874814,6.46,2,NO_ANNOT,,,Exact,0,Mysops minimus (Leidy 1871),Mysops minimus,48929,172,PaleoBioDB,
2623,"Hadrohyus supremus,",Hadrohyus supremus,875004,875023,10.44,2,NO_ANNOT,,,Exact,0,Hadrohyus supremus Leidy 1872,Hadrohyus supremus,361557,172,PaleoBioDB,
2624,Rhinoceros ␤␤ pacificus.,Rhinoceros pacificus,875024,875048,11.06,2,NO_ANNOT,,,Exact,0,Rhinoceros pacificus (Leidy 1872),Rhinoceros pacificus,51355,172,PaleoBioDB,
2625,Stylemys,Stylemys,875049,875057,5.07,1,NO_ANNOT,,,Exact,0,"Stylemys Leidy, 1851",Stylemys,urn:lsid:irmng.org:taxname:1414312,181,IRMNG,
2626,Dibothrium cordiceps.,Dibothrium cordiceps,875155,875176,11.84,2,NO_ANNOT,,,Exact,0,Dibothrium cordiceps Leidy 1871,Dibothrium cordiceps,4200893,168,ION,
2627,Anchitherium.,Anchitherium,875744,875757,5.81,1,NO_ANNOT,,,Exact,0,"Anchitherium von Meyer, 1844",Anchitherium,urn:lsid:irmng.org:taxname:1035263,181,IRMNG,
2628,"Paleeosyops ␤␤ humilis,",Paleeosyops humilis,876070,876093,5.33,2,NO_ANNOT,,,Fuzzy,1,Palaeosyops humilis (Leidy 1872),Palaeosyops humilis,49695,172,PaleoBioDB,
2629,"Uintatherium robu^tum,",Uintatherium robu�tum,876094,876116,8.29,2,NO_ANNOT,,,Fuzzy,1,Uintatherium robustum Leidy 1872,Uintatherium robustum,52580,172,PaleoBioDB,
2630,"Felis augustus,",Felis augustus,876530,876545,7.50,2,NO_ANNOT,,,Exact,0,Felis augustus (Leidy 1872),Felis augustus,46510,172,PaleoBioDB,
2631,Oligosimus,Oligosimus,876546,876556,5.49,1,NO_ANNOT,,,Exact,0,"Oligosimus Leidy, 1872",Oligosimus,urn:lsid:irmng.org:taxname:1313907,181,IRMNG,
2632,Tylosteus ornatus.,Tylosteus ornatus,876574,876592,13.05,2,NO_ANNOT,,,Exact,0,Tylosteus ornatus Leidy 1872,Tylosteus ornatus,56580,172,PaleoBioDB,
2633,"Otodus divaricatus,",Otodus divaricatus,876778,876797,12.39,2,NO_ANNOT,,,Exact,0,Otodus divaricatus Leidy 1872,Otodus divaricatus,390254,172,PaleoBioDB,
2634,"Oxyrhina ex- ␤␤ tenta,",Oxyrhina extenta,876798,876820,9.97,2,NO_ANNOT,,,Exact,0,Oxyrhina extenta Leidy 1873,Oxyrhina extenta,400067,172,PaleoBioDB,
2635,".Acrodus humilis,",Acrodus humilis,876821,876838,11.49,2,NO_ANNOT,,,Exact,0,Acrodus humilis Leidy 1872,Acrodus humilis,390239,172,PaleoBioDB,
2636,Pycnodus faba.,Pycnodus faba,876839,876853,8.57,2,NO_ANNOT,,,Exact,0,Pycnodus faba Leidy 1872,Pycnodus faba,275577,172,PaleoBioDB,
2637,Artemia salina,Artemia salina,876916,876930,7.38,2,NO_ANNOT,,,Exact,0,"Artemia salina (Linnaeus, 1758)",Artemia salina,GVWB,1,Catalogue of Life,
2638,"Uintatherium robustum,",Uintatherium robustum,877357,877379,13.04,2,NO_ANNOT,,,Exact,0,Uintatherium robustum Leidy 1872,Uintatherium robustum,52580,172,PaleoBioDB,
2639,"Uintacyon edax,",Uintacyon edax,877612,877627,7.22,2,NO_ANNOT,,,Exact,0,Uintacyon edax (Leidy 1872),Uintacyon edax,52554,172,PaleoBioDB,
2640,"U. vorax,",U. vorax,877631,877640,4.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2641,Chameleo pristinus.,Chameleo pristinus,877641,877660,10.76,2,NO_ANNOT,,,Exact,0,Chameleo pristinus (Leidy 1872),Chameleo pristinus,400092,172,PaleoBioDB,
2642,Gamasus,Gamasus,877855,877862,3.89,1,NO_ANNOT,,,Exact,0,"Gamasus Latreille, 1802",Gamasus,urn:lsid:irmng.org:taxname:1326905,181,IRMNG,
2643,Distoma hepaticum.,Distoma hepaticum,878904,878922,11.72,2,NO_ANNOT,,,Exact,0,Distoma hepaticum,Distoma hepaticum,3758459,168,ION,
2644,Vaucheria.,Vaucheria,879095,879105,4.85,1,NO_ANNOT,,,Exact,0,"Vaucheria A.P. de Candolle, 1801",Vaucheria,7Q67H,1,Catalogue of Life,
2645,Mus rattus.,Mus rattus,879255,879266,7.04,2,NO_ANNOT,,,Exact,0,"Mus rattus Linnaeus, 1758",Mus rattus,urn:lsid:marinespecies.org:taxname:993637,9,WoRMS,
2646,Lingula,Lingula,879388,879395,4.59,1,NO_ANNOT,,,Exact,0,"Lingula Bruguière, 1791",Lingula,87GXD,1,Catalogue of Life,
2647,Protozoa.,Protozoa,879569,879578,1.80,1,NO_ANNOT,,,Exact,0,Protozoa,Protozoa,Z,1,Catalogue of Life,
2648,Actinophrys sol.,Actinophrys sol,879721,879737,3.71,2,NO_ANNOT,,,Exact,0,Actinophrys sol Ehr.,Actinophrys sol,46118,3,ITIS,
2649,Difflugia.,Difflugia,879812,879822,4.31,1,NO_ANNOT,,,Exact,0,Difflugia,Difflugia,45CT,1,Catalogue of Life,
2650,Rhizopods.,Rhizopods,880018,880028,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2651,Rhizopods.,Rhizopods,880128,880138,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2652,Rotifer vulgaris.,Rotifer vulgaris,880230,880247,10.17,2,NO_ANNOT,,,Exact,0,"Rotifer vulgaris Schrank, 1801",Rotifer vulgaris,4TGGC,1,Catalogue of Life,
2653,Pectinatella magnifica.,Pectinatella magnifica,880309,880332,14.15,2,NO_ANNOT,,,Exact,0,"Pectinatella magnifica (Leidy, 1851)",Pectinatella magnifica,6TVNM,1,Catalogue of Life,
2654,Infusoria.,Infusoria,880505,880515,4.85,1,NO_ANNOT,,,Exact,0,Infusoria Ciliata,Infusoria,4085954,168,ION,
2655,Rhizopods.,Rhizopods,880990,881000,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2656,Dryocampa.,Dryocampa,881072,881082,3.98,1,NO_ANNOT,,,Exact,0,Dryocampa,Dryocampa,48HH,1,Catalogue of Life,
2657,Titanotherium.,Titanotherium,881157,881171,5.90,1,NO_ANNOT,,,Exact,0,"Titanotherium Leidy in Owen, 1852",Titanotherium,urn:lsid:irmng.org:taxname:1173225,181,IRMNG,
2658,Rhizopods.,Rhizopods,881240,881250,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2659,Rhizopods.,Rhizopods,881570,881580,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2660,Bathygnathus borealis.,Bathygnathus borealis,881896,881918,12.49,2,NO_ANNOT,,,Exact,0,Bathygnathus borealis Leidy 1853,Bathygnathus borealis,65123,172,PaleoBioDB,
2661,Notes,Notes,882069,882074,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2662,Notes,Notes,882156,882161,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2663,Rhizopods.,Rhizopods,882267,882277,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2664,Ouramoeba.,Ouramoeba,882746,882756,4.46,1,NO_ANNOT,,,Exact,0,"Ouramoeba Leidy, 1874",Ouramoeba,urn:lsid:irmng.org:taxname:1162397,181,IRMNG,
2665,Mermis acuminata.,Mermis acuminata,882817,882834,12.64,2,NO_ANNOT,,,Exact,0,Mermis acuminata,Mermis acuminata,4034535,168,ION,
2666,Rhizopods.,Rhizopods,882898,882908,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2667,Quercus heterophylla.,Quercus heterophylla,882966,882987,13.19,2,NO_ANNOT,,,Exact,0,Quercus heterophylla F.Michx.,Quercus heterophylla,4R559,1,Catalogue of Life,
2668,Petalodus.,Petalodus,883043,883053,4.96,1,NO_ANNOT,,,Exact,0,"Petalodus Owen, 1840",Petalodus,urn:lsid:irmng.org:taxname:1370519,181,IRMNG,
2669,Mastodon andium.,Mastodon andium,883104,883120,8.92,2,NO_ANNOT,,,Exact,0,Mastodon andium (Cuvier 1805),Mastodon andium,108487,172,PaleoBioDB,
2670,"Arcella,",Arcella,883183,883191,5.79,1,NO_ANNOT,,,Exact,0,Arcella,Arcella,62D42,1,Catalogue of Life,
2671,Nebela.,Nebela,883726,883733,4.17,1,NO_ANNOT,,,Exact,0,Nebela,Nebela,5Y4L,1,Catalogue of Life,
2672,Rhizopods.,Rhizopods,884004,884014,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2673,Eozoon.,Eozoon,884282,884289,2.87,1,NO_ANNOT,,,Exact,0,"Eozoon Dawson, 1865",Eozoon,urn:lsid:irmng.org:taxname:1251418,181,IRMNG,
2674,Termes flavipes.,Termes flavipes,884564,884580,9.00,2,NO_ANNOT,,,Exact,0,"Termes flavipes Kollar, 1837",Termes flavipes,55FTM,1,Catalogue of Life,
2675,Gregarines.,Gregarines,884652,884663,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
2676,Infusoria.,Infusoria,884900,884910,4.85,1,NO_ANNOT,,,Exact,0,Infusoria Ciliata,Infusoria,4085954,168,ION,
2677,Chelifer.,Chelifer,885033,885042,4.72,1,NO_ANNOT,,,Exact,0,"Chelifer Geoffroy, 1762",Chelifer,3MMZ,1,Catalogue of Life,
2678,Dinamoeba.,Dinamoeba,885275,885285,4.46,1,NO_ANNOT,,,Exact,0,"Dinamoeba Pascher, 1916",Dinamoeba,840158,2,Wikispecies,
2679,Rhizopods,Rhizopods,885573,885582,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2680,Difflugia.,Difflugia,885850,885860,4.31,1,NO_ANNOT,,,Exact,0,Difflugia,Difflugia,45CT,1,Catalogue of Life,
2681,Rhizopods,Rhizopods,885997,886006,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2682,Cyphoderia.,Cyphoderia,886501,886512,5.02,1,NO_ANNOT,,,Exact,0,Cyphoderia,Cyphoderia,3YP8,1,Catalogue of Life,
2683,Foraminifera,Foraminifera,886618,886630,5.67,1,NO_ANNOT,,,Exact,0,Foraminifera,Foraminifera,4F,1,Catalogue of Life,
2684,Mactra.,Mactra,886806,886813,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
2685,Tetrarhynchus.,Tetrarhynchus,887068,887082,5.44,1,NO_ANNOT,,,Exact,0,"Tetrarhynchus Rudolphi, 1809",Tetrarhynchus,urn:lsid:irmng.org:taxname:1308667,181,IRMNG,
2686,Donax fossar.,Donax fossar,887138,887151,8.10,2,NO_ANNOT,,,Fuzzy,1,"Donax fossor Say, 1822",Donax fossor,379QH,1,Catalogue of Life,
2687,Gordius,Gordius,887220,887227,4.56,1,NO_ANNOT,,,Exact,0,"Gordius Linnaeus, 1758",Gordius,84NTY,1,Catalogue of Life,
2688,Trenia mediocanellata.,Trenia mediocanellata,887319,887341,5.33,2,NO_ANNOT,,,Fuzzy,1,Toenia mediocanellata,Toenia mediocanellata,3951087,168,ION,
2689,Rhizopods,Rhizopods,887407,887416,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2690,Rhizopods,Rhizopods,887728,887737,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2691,Orgyia.,Orgyia,888077,888084,4.70,1,NO_ANNOT,,,Exact,0,"Orgyia Stackhouse, 1816",Orgyia,7PNMX,1,Catalogue of Life,
2692,Idae.,Idae,888269,888274,2.78,1,NO_ANNOT,,,Exact,0,Ida sect. Idae Oakeley,Idae,325456-2,167,IPNI,
2693,Blatta.,Blatta,888343,888350,4.15,1,NO_ANNOT,,,Exact,0,Blatta,Blatta,62HHD,1,Catalogue of Life,
2694,Filaria immitis,Filaria immitis,888540,888555,5.35,2,NO_ANNOT,,,Exact,0,"Filaria immitis Leidy, 1856",Filaria immitis,8964707,11,GBIF Backbone Taxonomy,
2695,Rhizopods,Rhizopods,888812,888821,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2696,Rhizopods,Rhizopods,889030,889039,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
2697,.Scolithus,Scolithus,889434,889444,4.82,1,NO_ANNOT,,,Exact,0,Scolithus,Scolithus,6455X,1,Catalogue of Life,
2698,Entozoa,Entozoa,889589,889596,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
2699,Distichopus,Distichopus,889869,889880,6.19,1,NO_ANNOT,,,Exact,0,"Distichopus Leidy, 1882",Distichopus,urn:lsid:irmng.org:taxname:1373272,181,IRMNG,
2700,"Balanus,",Balanus,890160,890168,5.34,1,NO_ANNOT,,,Exact,0,Balanus,Balanus,37JS,1,Catalogue of Life,
2701,Rotifera,Rotifera,890343,890351,4.98,1,NO_ANNOT,,,Exact,0,Rotifera,Rotifera,5Y,1,Catalogue of Life,
2702,"Tubularia,",Tubularia,890793,890803,4.85,1,NO_ANNOT,,,Exact,0,"Tubularia Linnaeus, 1758",Tubularia,7Q5H6,1,Catalogue of Life,
2703,Anodonta fluviatilis.,Anodonta fluviatilis,891081,891102,11.18,2,NO_ANNOT,,,Exact,0,"Anodonta fluviatilis (Gmelin, 1791)",Anodonta fluviatilis,7Q4XM,1,Catalogue of Life,
2704,Pediculus,Pediculus,891161,891170,5.92,1,NO_ANNOT,,,Exact,0,Pediculus,Pediculus,6JZ3,1,Catalogue of Life,
2705,Notes.,Notes,891474,891480,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2706,Manayunkia speciosa.,Manayunkia speciosa,891533,891553,12.71,2,NO_ANNOT,,,Exact,0,"Manayunkia speciosa Leidy, 1859",Manayunkia speciosa,3XSXD,1,Catalogue of Life,
2707,Manayunkia.,Manayunkia,891614,891625,5.41,1,NO_ANNOT,,,Exact,0,"Manayunkia Leidy, 1859",Manayunkia,84PYY,1,Catalogue of Life,
2708,"Urnatella gracilis,",Urnatella gracilis,891838,891857,13.34,2,NO_ANNOT,,,Exact,0,"Urnatella gracilis Leidy, 1851",Urnatella gracilis,7DRXB,1,Catalogue of Life,
2709,Foraminifera,Foraminifera,892307,892319,5.67,1,NO_ANNOT,,,Exact,0,Foraminifera,Foraminifera,4F,1,Catalogue of Life,
2710,Dictyophora,Dictyophora,892482,892493,6.35,1,NO_ANNOT,,,Exact,0,"Dictyophora F.Schmitz, 1896",Dictyophora,633B8,1,Catalogue of Life,
2711,Apsilus vorax.,Apsilus vorax,892497,892511,10.05,2,NO_ANNOT,,,Fuzzy,1,"Asilus vorax Harris, 1835",Asilus vorax,8B4GP,1,Catalogue of Life,
2712,Eumeces chalcides.,Eumeces chalcides,892574,892592,9.20,2,NO_ANNOT,,,Exact,0,"Eumeces chalcides Leidy, 1884",Eumeces chalcides,6161144,11,GBIF Backbone Taxonomy,
2713,Pentastomum proboscideum.,Pentastomum proboscideum,892813,892838,10.69,2,NO_ANNOT,,,Exact,0,"Pentastomum proboscideum (Rudolphi, 1812)",Pentastomum proboscideum,urn:lsid:marinespecies.org:taxname:730342,9,WoRMS,
2714,Hippotherium,Hippotherium,893068,893080,5.81,1,NO_ANNOT,,,Exact,0,"Hippotherium Kaup, 1833",Hippotherium,urn:lsid:irmng.org:taxname:1196014,181,IRMNG,
2715,Mylodon.,Mylodon,893165,893173,3.76,1,NO_ANNOT,,,Exact,0,"Mylodon Owen, 1839",Mylodon,urn:lsid:irmng.org:taxname:1350213,181,IRMNG,
2716,Bothriocephalus,Bothriocephalus,893229,893244,6.73,1,NO_ANNOT,,,Exact,0,"Bothriocephalus Rudolphi, 1808",Bothriocephalus,7NQYR,1,Catalogue of Life,
2717,Amia,Amia,893768,893772,3.28,1,NO_ANNOT,,,Exact,0,Amia,Amia,TT8,1,Catalogue of Life,
2718,Toxodon,Toxodon,893856,893863,3.76,1,NO_ANNOT,,,Exact,0,"Toxodon Owen, 1837",Toxodon,urn:lsid:irmng.org:taxname:1305015,181,IRMNG,
2719,Bopyrus pal?emoneticola.,Bopyrus pal�emoneticola,895030,895054,7.54,2,NO_ANNOT,,,Fuzzy,1,"Bopyrus palaemoneticola Packard, 1881",Bopyrus palaemoneticola,MJ72,1,Catalogue of Life,
2720,Lepas fascicularis.,Lepas fascicularis,895114,895133,10.68,2,NO_ANNOT,,,Exact,0,"Lepas fascicularis Ellis and Solander, 1786",Lepas fascicularis,89562,3,ITIS,
2721,Cirolana concharum.,Cirolana concharum,895289,895308,10.80,2,NO_ANNOT,,,Exact,0,"Cirolana concharum (Stimpson, 1853)",Cirolana concharum,VGBK,1,Catalogue of Life,
2722,Entozoa,Entozoa,895533,895540,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
2723,Odontaspis littoralis.,Odontaspis littoralis,895744,895766,13.27,2,NO_ANNOT,,,PartialExact,0,Odontaspis,Odontaspis,63FSQ,1,Catalogue of Life,
2724,Crustacea.,Crustacea,895837,895847,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
2725,Megalonyx,Megalonyx,896149,896158,4.46,1,NO_ANNOT,,,Exact,0,"Megalonyx Lesson, 1832",Megalonyx,urn:lsid:irmng.org:taxname:1431733,181,IRMNG,
2726,"Gregarines,",Gregarines,896597,896608,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
2727,Gonyleptes,Gonyleptes,896820,896830,3.55,1,NO_ANNOT,,,Exact,0,"Gonyleptes Kirby, 1819",Gonyleptes,7PHC5,1,Catalogue of Life,
2728,Solpuga.,Solpuga,896835,896843,3.57,1,NO_ANNOT,,,Exact,0,"Solpuga Lichtenstein, 1796",Solpuga,7JJY,1,Catalogue of Life,
2729,"Platygonus,",Platygonus,897630,897641,5.93,1,NO_ANNOT,,,Exact,0,"Platygonus Leconte, 1848",Platygonus,urn:lsid:irmng.org:taxname:1395938,181,IRMNG,
2730,Hippotherium,Hippotherium,898158,898170,5.81,1,NO_ANNOT,,,Exact,0,"Hippotherium Kaup, 1833",Hippotherium,urn:lsid:irmng.org:taxname:1196014,181,IRMNG,
2731,Mola rotunda.,Mola rotunda,898451,898464,8.88,2,NO_ANNOT,,,Exact,0,"Mola rotunda Cuvier, 1797",Mola rotunda,43V8K,1,Catalogue of Life,
2732,Beroe,Beroe,898526,898531,2.83,1,NO_ANNOT,,,Exact,0,"Beroe Muller, 1776",Beroe,7NQPN,1,Catalogue of Life,
2733,Velella.,Velella,898628,898636,5.79,1,NO_ANNOT,,,Exact,0,"Velella Lamarck, 1801",Velella,7Q67W,1,Catalogue of Life,
2734,Entozoa.,Entozoa,898706,898714,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
2735,Entozoa.,Entozoa,898883,898891,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
