Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
342,Phegopteris,Phegopteris,12601,12612,5.35,1,NO_ANNOT,,,Exact,0,Phegopteris (C. Presl) Fée,Phegopteris,6N3D,1,Catalogue of Life,
343,Phidippus,Phidippus,12613,12622,5.90,1,NO_ANNOT,,,Exact,0,Phidippus,Phidippus,63N5N,1,Catalogue of Life,
344,Philodromus,Philodromus,12625,12636,5.62,1,NO_ANNOT,,,Exact,0,Philodromus,Philodromus,6NGM,1,Catalogue of Life,
345,Philomycus,Philomycus,12654,12664,6.34,1,NO_ANNOT,,,Exact,0,"Philomycus Rafinesque, 1820",Philomycus,7PCFQ,1,Catalogue of Life,
346,Phoca,Phoca,12667,12672,3.91,1,NO_ANNOT,,,Exact,0,"Phoca Linnaeus, 1758",Phoca,63MGG,1,Catalogue of Life,
347,Pholcus,Pholcus,12683,12690,5.75,1,NO_ANNOT,,,Exact,0,Pholcus,Pholcus,6NWM,1,Catalogue of Life,
348,Phyllostoma,Phyllostoma,12712,12723,5.40,1,NO_ANNOT,,,Exact,0,"Phyllostoma Fall, 1901",Phyllostoma,6PS8,1,Catalogue of Life,
349,Physa,Physa,12724,12729,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
350,Phytolacca,Phytolacca,12730,12740,4.85,1,NO_ANNOT,,,Exact,0,Phytolacca L.,Phytolacca,63MCK,1,Catalogue of Life,
351,Pieris,Pieris,12742,12748,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
352,Pinus,Pinus,12749,12754,4.91,1,NO_ANNOT,,,Exact,0,Pinus,Pinus,6QPY,1,Catalogue of Life,
353,Pisoodonophis,Pisoodonophis,12777,12790,3.68,1,NO_ANNOT,,,Exact,0,"Pisoodonophis Kaup, 1860",Pisoodonophis,urn:lsid:irmng.org:taxname:1035258,181,IRMNG,
354,Placobdella,Placobdella,12791,12802,6.49,1,NO_ANNOT,,,Exact,0,Placobdella,Placobdella,6R4G,1,Catalogue of Life,
355,Placostylus,Placostylus,12803,12814,6.21,1,NO_ANNOT,,,Exact,0,"Placostylus H. Beck, 1837",Placostylus,7PCPY,1,Catalogue of Life,
356,Planorbis,Planorbis,12827,12836,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
357,Plantago,Plantago,12852,12860,3.10,1,NO_ANNOT,,,Exact,0,Plantago L.,Plantago,6RHN,1,Catalogue of Life,
358,Platytrochus,Platytrochus,12861,12873,5.35,1,NO_ANNOT,,,Exact,0,"Platytrochus Milne Edwards & Haime, 1848",Platytrochus,87JTY,1,Catalogue of Life,
359,Plectana,Plectana,12874,12882,3.59,1,NO_ANNOT,,,Exact,0,"Plectana Walckenaer, 1836",Plectana,urn:lsid:irmng.org:taxname:1347320,181,IRMNG,
360,Polygonatum,Polygonatum,13372,13383,5.18,1,NO_ANNOT,,,Exact,0,Polygonatum,Polygonatum,63NF6,1,Catalogue of Life,
361,Plethodon,Plethodon,13461,13470,4.18,1,NO_ANNOT,,,Exact,0,"Plethodon Tschudi, 1838",Plethodon,6SNZ,1,Catalogue of Life,
362,Pleurobema,Pleurobema,13490,13500,5.92,1,NO_ANNOT,,,Exact,0,"Pleurobema Rafinesque, 1819",Pleurobema,7PCVT,1,Catalogue of Life,
363,Pleurocera,Pleurocera,13501,13511,5.31,1,NO_ANNOT,,,Exact,0,"Pleurocera Rafinesque, 1818",Pleurocera,7PCVY,1,Catalogue of Life,
364,Ploiaria,Ploiaria,13542,13550,4.68,1,NO_ANNOT,,,Exact,0,"Ploiaria Scopoli, 1786",Ploiaria,6T3N,1,Catalogue of Life,
365,Pluchea,Pluchea,13551,13558,4.65,1,NO_ANNOT,,,Exact,0,Pluchea Cass.,Pluchea,63NJ8,1,Catalogue of Life,
366,Podophyllum,Podophyllum,13598,13609,6.15,1,NO_ANNOT,,,Exact,0,Podophyllum L.,Podophyllum,63NLM,1,Catalogue of Life,
367,Poecilia,Poecilia,13610,13618,4.39,1,NO_ANNOT,,,Exact,0,Poecilia,Poecilia,6TGT,1,Catalogue of Life,
368,Polydactylus,Polydactylus,13644,13656,6.45,1,NO_ANNOT,,,Exact,0,Polydactylus,Polydactylus,63NC4,1,Catalogue of Life,
369,Polygala,Polygala,13657,13665,5.13,1,NO_ANNOT,,,Exact,0,Polygala L.,Polygala,63NFF,1,Catalogue of Life,
370,Polygyratia,Polygyratia,13666,13677,5.58,1,NO_ANNOT,,,Exact,0,"Polygyratia Gray, 1847",Polygyratia,7PD3H,1,Catalogue of Life,
371,Polymita.,Polymita,13678,13687,4.72,1,NO_ANNOT,,,Exact,0,"Polymita H. Beck, 1837",Polymita,7PD3P,1,Catalogue of Life,
372,Polynemus,Polynemus,13700,13709,5.32,1,NO_ANNOT,,,Exact,0,Polynemus,Polynemus,63N8N,1,Catalogue of Life,
373,Pontederia,Pontederia,13751,13761,5.02,1,NO_ANNOT,,,Exact,0,Pontederia,Pontederia,64275,1,Catalogue of Life,
374,Populus,Populus,13764,13771,5.50,1,NO_ANNOT,,,Exact,0,Populus L.,Populus,63PVP,1,Catalogue of Life,
375,Porpeia,Porpeia,13774,13781,4.65,1,NO_ANNOT,,,Exact,0,"Porpeia J.W. Bailey ex J. Ralfs in A. Pritchard, 1861",Porpeia,urn:lsid:marinespecies.org:taxname:415853,9,WoRMS,
376,Privatula,Privatula,13796,13805,5.01,1,NO_ANNOT,,,Exact,0,"Privatula Sterki, 1893",Privatula,urn:lsid:irmng.org:taxname:1234885,181,IRMNG,
377,Prosthesima,Prosthesima,13833,13844,4.57,1,NO_ANNOT,,,Exact,0,"Prosthesima Koch, 1872",Prosthesima,urn:lsid:irmng.org:taxname:1335728,181,IRMNG,
378,Protoglyptus,Protoglyptus,13845,13857,5.97,1,NO_ANNOT,,,Exact,0,"Protoglyptus Pilsbry, 1897",Protoglyptus,7PDLQ,1,Catalogue of Life,
379,Prunus,Prunus,13858,13864,5.05,1,NO_ANNOT,,,Exact,0,Prunus L.,Prunus,6Y6H,1,Catalogue of Life,
380,Psammobia,Psammobia,13865,13874,3.87,1,NO_ANNOT,,,Exact,0,"Psammobia Cossmann, 1886",Psammobia,urn:lsid:irmng.org:taxname:1368954,181,IRMNG,
381,Pseudodon,Pseudodon,13919,13928,4.18,1,NO_ANNOT,,,Exact,0,"Pseudodon Gould, 1844",Pseudodon,7PDT5,1,Catalogue of Life,
382,Pseudoscorpionida,Pseudoscorpionida,13931,13948,3.33,1,NO_ANNOT,,,Exact,0,Pseudoscorpionida,Pseudoscorpionida,3X4,1,Catalogue of Life,
383,Pterois,Pterois,14104,14111,2.53,1,NO_ANNOT,,,Exact,0,Pterois,Pterois,63QTP,1,Catalogue of Life,
384,Ptilimnium,Ptilimnium,14116,14126,5.45,1,NO_ANNOT,,,Exact,0,Ptilimnium Raf.,Ptilimnium,74Z8,1,Catalogue of Life,
385,Ptychobranchus,Ptychobranchus,14147,14161,5.66,1,NO_ANNOT,,,Exact,0,"Ptychobranchus Simpson, 1900",Ptychobranchus,7PF6K,1,Catalogue of Life,
386,Puffinus,Puffinus,14169,14177,5.59,1,NO_ANNOT,,,Exact,0,"Puffinus Brisson, 1760",Puffinus,75BM,1,Catalogue of Life,
387,Pupoides,Pupoides,14285,14293,4.76,1,NO_ANNOT,,,Exact,0,"Pupoides L. Pfeiffer, 1854",Pupoides,7PF9Q,1,Catalogue of Life,
388,Putorius,Putorius,14321,14329,4.81,1,NO_ANNOT,,,Exact,0,"Putorius Cuvier, 1817",Putorius,75LV,1,Catalogue of Life,
389,Pyramidula,Pyramidula,14342,14352,5.17,1,NO_ANNOT,,,Exact,0,"Pyramidula Fitzinger, 1833",Pyramidula,7P75B,1,Catalogue of Life,
390,Pyrola,Pyrola,14377,14383,4.97,1,NO_ANNOT,,,Exact,0,Pyrola L.,Pyrola,7657,1,Catalogue of Life,
391,Quadrula,Quadrula,14386,14394,4.84,1,NO_ANNOT,,,Exact,0,"Quadrula Rafinesque, 1820",Quadrula,7PFFZ,1,Catalogue of Life,
392,Quercus,Quercus,14395,14402,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
393,Rangifer,Rangifer,14513,14521,4.72,1,NO_ANNOT,,,Exact,0,"Rangifer C. H. Smith, 1827",Rangifer,773G,1,Catalogue of Life,
394,Ranzania,Ranzania,14570,14578,3.87,1,NO_ANNOT,,,Exact,0,Ranzania T. Itô,Ranzania,774Q,1,Catalogue of Life,
395,Rhexia,Rhexia,14609,14615,4.35,1,NO_ANNOT,,,Exact,0,Rhexia Gronov.,Rhexia,78JY,1,Catalogue of Life,
396,Rhinoscopelus,Rhinoscopelus,14618,14631,6.54,1,NO_ANNOT,,,Exact,0,"Rhinoscopelus Lütken, 1892",Rhinoscopelus,urn:lsid:marinespecies.org:taxname:297682,9,WoRMS,
397,Rhipidoglossa,Rhipidoglossa,14632,14645,5.35,1,NO_ANNOT,,,Exact,0,"Rhipidoglossa Troschel, 1848",Rhipidoglossa,urn:lsid:marinespecies.org:taxname:390800,9,WoRMS,
398,Rhizosolenia,Rhizosolenia,14646,14658,4.56,1,NO_ANNOT,,,Exact,0,"Rhizosolenia T. Brightwell, 1858",Rhizosolenia,urn:lsid:irmng.org:taxname:1343509,181,IRMNG,
399,Rhoicosphenia,Rhoicosphenia,14673,14686,4.65,1,NO_ANNOT,,,Exact,0,"Rhoicosphenia Grunow, 1860",Rhoicosphenia,urn:lsid:irmng.org:taxname:1006988,181,IRMNG,
400,Rissa,Rissa,14782,14787,3.88,1,NO_ANNOT,,,Exact,0,"Rissa Stephens, 1826",Rissa,643QY,1,Catalogue of Life,
401,Rosacea,Rosacea,14839,14846,4.57,1,NO_ANNOT,,,Exact,0,"Rosacea Quoy & Gaimard, 1827",Rosacea,7PXXM,1,Catalogue of Life,
402,Rubus,Rubus,14864,14869,3.62,1,NO_ANNOT,,,Exact,0,Rubus L.,Rubus,643JJ,1,Catalogue of Life,
403,Rumina..,Rumina,14928,14936,3.42,1,NO_ANNOT,,,Exact,0,"Rumina Risso, 1826",Rumina,7PG2G,1,Catalogue of Life,
404,Ruppia,Ruppia,14954,14960,4.59,1,NO_ANNOT,,,Exact,0,Ruppia,Ruppia,7B6N,1,Catalogue of Life,
405,Sabbatia,Sabbatia,14974,14982,5.12,1,NO_ANNOT,,,Exact,0,Sabbatia Moench,Sabbatia,145324174,165,Tropicos,
406,Sagina,Sagina,15007,15013,3.42,1,NO_ANNOT,,,Exact,0,Sagina L.,Sagina,7BMY,1,Catalogue of Life,
407,Saitis,Saitis,15018,15024,5.10,1,NO_ANNOT,,,Exact,0,Saitis,Saitis,7BQL,1,Catalogue of Life,
408,Salacia,Salacia,15029,15036,5.30,1,NO_ANNOT,,,Exact,0,Salacia L.,Salacia,7BRV,1,Catalogue of Life,
409,Salarias,Salarias,15041,15049,5.33,1,NO_ANNOT,,,Exact,0,Salarias,Salarias,7BSV,1,Catalogue of Life,
410,Salicornia,Salicornia,15063,15073,4.20,1,NO_ANNOT,,,Exact,0,Salicornia L.,Salicornia,63RMC,1,Catalogue of Life,
411,Salmo,Salmo,15090,15095,3.60,1,NO_ANNOT,,,Exact,0,Salmo,Salmo,7BWX,1,Catalogue of Life,
412,Salsola,Salsola,15100,15107,5.27,1,NO_ANNOT,,,Exact,0,Salsola L.,Salsola,7BYH,1,Catalogue of Life,
413,Sardinella,Sardinella,15180,15190,6.37,1,NO_ANNOT,,,Exact,0,Sardinella,Sardinella,7CHP,1,Catalogue of Life,
414,Saurida,Saurida,15221,15228,3.57,1,NO_ANNOT,,,Exact,0,Saurida,Saurida,7CSB,1,Catalogue of Life,
415,Savastana,Savastana,15233,15242,3.76,1,NO_ANNOT,,,Exact,0,Savastana Schrank,Savastana,145097020,165,Tropicos,
416,Saxicola,Saxicola,15257,15265,5.51,1,NO_ANNOT,,,Exact,0,"Saxicola Bechstein, 1802",Saxicola,7CV9,1,Catalogue of Life,
417,Scarichthys,Scarichthys,15268,15279,5.62,1,NO_ANNOT,,,Exact,0,"Scarichthys Bleeker, 1859",Scarichthys,urn:lsid:irmng.org:taxname:1361658,181,IRMNG,
418,Scirpus,Scirpus,15386,15393,5.48,1,NO_ANNOT,,,Exact,0,Scirpus,Scirpus,645BJ,1,Catalogue of Life,
419,Sciuropterus,Sciuropterus,15420,15432,5.96,1,NO_ANNOT,,,Exact,0,"Sciuropterus F. Cuvier, 1825",Sciuropterus,63TBN,1,Catalogue of Life,
420,Scleria,Scleria,15445,15452,4.43,1,NO_ANNOT,,,Exact,0,Scleria,Scleria,63TC4,1,Catalogue of Life,
421,Scolithus,Scolithus,15471,15480,4.82,1,NO_ANNOT,,,Exact,0,Scolithus,Scolithus,6455X,1,Catalogue of Life,
422,Scolodonta,Scolodonta,15495,15505,3.79,1,NO_ANNOT,,,Exact,0,"Scolodonta Doering, 1875",Scolodonta,7PGFQ,1,Catalogue of Life,
423,Scomber,Scomber,15508,15515,2.09,1,NO_ANNOT,,,Exact,0,Scomber,Scomber,644V4,1,Catalogue of Life,
424,Scorpionida,Scorpionida,15555,15566,2.66,1,NO_ANNOT,,,Exact,0,Scorpionida,Scorpionida,urn:lsid:irmng.org:taxname:11379,181,IRMNG,
425,Scutalus,Scutalus,15583,15591,5.75,1,NO_ANNOT,,,Exact,0,"Scutalus Albers, 1850",Scutalus,7PGGD,1,Catalogue of Life,
426,Sebastopsis,Sebastopsis,15619,15630,5.23,1,NO_ANNOT,,,Exact,0,"Sebastopsis Sauvage, 1873",Sebastopsis,urn:lsid:irmng.org:taxname:1130681,181,IRMNG,
427,Selenites,Selenites,15633,15642,3.38,1,NO_ANNOT,,,Exact,0,"Selenites Fischer in Shuttleworth, 1877",Selenites,urn:lsid:irmng.org:taxname:1318001,181,IRMNG,
428,Senecio,Senecio,15666,15673,4.91,1,NO_ANNOT,,,Exact,0,Senecio L.,Senecio,7FJL,1,Catalogue of Life,
429,556Sergiolus,Sergiolus,15774,15786,5.92,1,NO_ANNOT,,,Exact,0,Sergiolus,Sergiolus,7FRS,1,Catalogue of Life,
430,Sericocarpus,Sericocarpus,15789,15801,6.42,1,NO_ANNOT,,,Exact,0,Sericocarpus Nees,Sericocarpus,7FSP,1,Catalogue of Life,
431,Sesuvium,Sesuvium,15828,15836,5.11,1,NO_ANNOT,,,Exact,0,Sesuvium L.,Sesuvium,7G2S,1,Catalogue of Life,
432,Sieglingia,Sieglingia,15849,15859,4.47,1,NO_ANNOT,,,Exact,0,Sieglingia Bernh.,Sieglingia,145102618,165,Tropicos,
433,Sigmurethra,Sigmurethra,15872,15883,2.96,1,NO_ANNOT,,,Exact,0,Sigmurethra,Sigmurethra,76957,3,ITIS,
434,Sisyrinchium,Sisyrinchium,15916,15928,5.81,1,NO_ANNOT,,,Exact,0,Sisyrinchium,Sisyrinchium,7HV4,1,Catalogue of Life,
435,Sonorella,Sonorella,16061,16070,6.20,1,NO_ANNOT,,,Exact,0,"Sonorella Pilsbry, 1900",Sonorella,7PH3Y,1,Catalogue of Life,
436,Sorex,Sorex,16071,16076,4.72,1,NO_ANNOT,,,Exact,0,"Sorex Linnaeus, 1758",Sorex,7JRJ,1,Catalogue of Life,
437,Sparosomus,Sparosomus,16088,16098,5.49,1,NO_ANNOT,,,Exact,0,"Sparosomus Gill, 1893",Sparosomus,urn:lsid:marinespecies.org:taxname:297836,9,WoRMS,
438,Spelerpes,Spelerpes,16115,16124,3.94,1,NO_ANNOT,,,Exact,0,"Spelerpes Rafinesque, 1832",Spelerpes,7K8Y,1,Catalogue of Life,
439,Spermophilus,Spermophilus,16127,16139,6.45,1,NO_ANNOT,,,Exact,0,"Spermophilus F. Cuvier, 1825",Spermophilus,7KBZ,1,Catalogue of Life,
440,Spermophora,Spermophora,16140,16151,6.35,1,NO_ANNOT,,,Exact,0,Spermophora,Spermophora,7KC2,1,Catalogue of Life,
441,Spiropalpus,Spiropalpus,16204,16215,6.19,1,NO_ANNOT,,,Exact,0,"Spiropalpus Emerton, 1882",Spiropalpus,urn:lsid:irmng.org:taxname:1414335,181,IRMNG,
442,Squatarola,Squatarola,16216,16226,5.85,1,NO_ANNOT,,,Exact,0,"Squatarola Forster, 1817",Squatarola,urn:lsid:irmng.org:taxname:1336864,181,IRMNG,
443,Statice,Statice,16229,16236,1.86,1,NO_ANNOT,,,Exact,0,Statice L.,Statice,145102359,165,Tropicos,
444,Stauroneis,Stauroneis,16251,16261,5.19,1,NO_ANNOT,,,Exact,0,Stauroneis Ehrenberg,Stauroneis,4127,3,ITIS,
445,Slenogyra,Slenogyra,16264,16273,4.94,1,NO_ANNOT,,,NoMatch,,,,,,,,
446,Stercorarius,Stercorarius,16313,16325,5.51,1,NO_ANNOT,,,Exact,0,"Stercorarius Brisson, 1760",Stercorarius,7N5S,1,Catalogue of Life,
447,Sterkia,Sterkia,16342,16349,4.82,1,NO_ANNOT,,,Exact,0,"Sterkia Pilsbry, 1898",Sterkia,76812,3,ITIS,
448,Stethojulis,Stethojulis,16359,16370,4.58,1,NO_ANNOT,,,Exact,0,Stethojulis,Stethojulis,7NBW,1,Catalogue of Life,
449,Stictodiscus,Stictodiscus,16373,16385,6.69,1,NO_ANNOT,,,Exact,0,Stictodiscus Greville,Stictodiscus,969968,3,ITIS,
450,Stolephorus,Stolephorus,16386,16397,5.72,1,NO_ANNOT,,,Exact,0,Stolephorus,Stolephorus,645LX,1,Catalogue of Life,
451,Stolidoma,Stolidoma,16618,16627,5.11,1,NO_ANNOT,,,Exact,0,"Stolidoma Deshayes, 1863",Stolidoma,7PHJ7,1,Catalogue of Life,
452,Strix,Strix,16653,16658,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
453,Strobilops,Strobilops,16659,16669,4.57,1,NO_ANNOT,,,Exact,0,"Strobilops Pilsbry, 1893",Strobilops,7PHMD,1,Catalogue of Life,
454,Strophocheilus,Strophocheilus,16670,16684,6.76,1,NO_ANNOT,,,Exact,0,"Strophocheilus Spix in J. A. Wagner, 1827",Strophocheilus,7PHMY,1,Catalogue of Life,
455,Strophostyles,Strophostyles,16696,16709,3.95,1,NO_ANNOT,,,Exact,0,Strophostyles,Strophostyles,7PHT,1,Catalogue of Life,
456,Stylommatophora,Stylommatophora,16736,16751,6.87,1,NO_ANNOT,,,Exact,0,"Stylommatophora A. Schmidt, 1855",Stylommatophora,7NFGB,1,Catalogue of Life,
457,Subulina,Subulina,16761,16769,3.96,1,NO_ANNOT,,,Exact,0,"Subulina H. Beck, 1837",Subulina,7PHRK,1,Catalogue of Life,
458,Synedra,Synedra,16831,16838,4.68,1,NO_ANNOT,,,Exact,0,"Synedra Ehrenberg, 1830",Synedra,urn:lsid:irmng.org:taxname:1323436,181,IRMNG,
459,Surirella,Surirella,16872,16881,6.20,1,NO_ANNOT,,,Exact,0,"Surirella Turpin, 1828",Surirella,urn:lsid:irmng.org:taxname:1372330,181,IRMNG,
460,Synodus,Synodus,16895,16902,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
461,Tagelus,Tagelus,16916,16923,5.50,1,NO_ANNOT,,,Exact,0,"Tagelus Gray, 1847",Tagelus,7PHXP,1,Catalogue of Life,
462,Taxeodonta,Taxeodonta,16937,16947,3.79,1,NO_ANNOT,,,Exact,0,"Taxeodonta Pilsbry, 1898",Taxeodonta,urn:lsid:irmng.org:taxname:1234831,181,IRMNG,
463,Taxodium,Taxodium,16948,16956,5.11,1,NO_ANNOT,,,Exact,0,Taxodium,Taxodium,7T6Q,1,Catalogue of Life,
464,Tegenaria,Tegenaria,16959,16968,4.85,1,NO_ANNOT,,,Exact,0,Tegenaria,Tegenaria,645LS,1,Catalogue of Life,
465,Tellina,Tellina,16971,16978,3.72,1,NO_ANNOT,,,Exact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
466,Tellinacea,Tellinacea,16983,16993,3.54,1,NO_ANNOT,,,Exact,0,Tellinacea,Tellinacea,urn:lsid:marinespecies.org:taxname:246044,9,WoRMS,
467,Teuthis,Teuthis,17133,17140,2.65,1,NO_ANNOT,,,Exact,0,"Teuthis Browne, 1789",Teuthis,urn:lsid:irmng.org:taxname:1464442,181,IRMNG,
468,Thalarctos,Thalarctos,17143,17153,3.75,1,NO_ANNOT,,,Exact,0,"Thalarctos Gray, 1825",Thalarctos,urn:lsid:irmng.org:taxname:1038974,181,IRMNG,
469,Thargalia,Thargalia,17189,17198,4.56,1,NO_ANNOT,,,Exact,0,"Thargalia Karsch, 1880",Thargalia,urn:lsid:irmng.org:taxname:1389591,181,IRMNG,
470,Thelypteris,Thelypteris,17201,17212,5.35,1,NO_ANNOT,,,Exact,0,Thelypteris Schmidel,Thelypteris,7VLR,1,Catalogue of Life,
471,Theridium,Theridium,17459,17468,5.28,1,NO_ANNOT,,,Exact,0,"Theridium Leach, 1816",Theridium,urn:lsid:irmng.org:taxname:1355982,181,IRMNG,
472,Theridula,Theridula,17471,17480,5.01,1,NO_ANNOT,,,Exact,0,Theridula,Theridula,7VQM,1,Catalogue of Life,
473,Thyrsoidea,Thyrsoidea,17497,17507,5.66,1,NO_ANNOT,,,Exact,0,"Thyrsoidea Kaup, 1856",Thyrsoidea,urn:lsid:marinespecies.org:taxname:205498,9,WoRMS,
474,Thysa,Thysa,17510,17515,3.83,1,NO_ANNOT,,,Exact,0,"Thysa Kempelen, 1867",Thysa,urn:lsid:irmng.org:taxname:1440074,181,IRMNG,
475,Tiedemannia,Tiedemannia,17528,17539,4.33,1,NO_ANNOT,,,Exact,0,Tiedemannia DC.,Tiedemannia,63WF7,1,Catalogue of Life,
476,Tissa,Tissa,17551,17556,3.88,1,NO_ANNOT,,,Exact,0,Tissa Adans.,Tissa,5THG2,1,Catalogue of Life,
477,Tmarsus,Tmarsus,17559,17566,3.89,1,NO_ANNOT,,,Exact,0,"Tmarsus Keyserling, 1880",Tmarsus,urn:lsid:irmng.org:taxname:1134123,181,IRMNG,
478,Torix,Torix,17576,17581,4.27,1,NO_ANNOT,,,Exact,0,Torix,Torix,7XTC,1,Catalogue of Life,
479,Tornatellina,Tornatellina,17582,17594,4.66,1,NO_ANNOT,,,Exact,0,"Tornatellina L. Pfeiffer, 1842",Tornatellina,7PJN8,1,Catalogue of Life,
480,Torquilla,Torquilla,17613,17622,6.20,1,NO_ANNOT,,,Exact,0,"Torquilla Brisson, 1760",Torquilla,urn:lsid:irmng.org:taxname:1398088,181,IRMNG,
481,Trachurops,Trachurops,17640,17650,4.57,1,NO_ANNOT,,,Exact,0,"Trachurops Gill, 1862",Trachurops,urn:lsid:irmng.org:taxname:1292373,181,IRMNG,
482,Triceratium,Triceratium,17678,17689,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
483,Trochocyathus,Trochocyathus,17880,17893,5.44,1,NO_ANNOT,,,Exact,0,"Trochocyathus Milne Edwards & Haime, 1848",Trochocyathus,84VGB,1,Catalogue of Life,
484,Trochomorpha,Trochomorpha,17894,17906,6.08,1,NO_ANNOT,,,Exact,0,"Trochomorpha Albers, 1850",Trochomorpha,7PK2T,1,Catalogue of Life,
485,Trochosa,Trochosa,17909,17917,4.61,1,NO_ANNOT,,,Exact,0,Trochosa,Trochosa,82S4,1,Catalogue of Life,
486,Tryngites,Tryngites,17918,17927,3.38,1,NO_ANNOT,,,Exact,0,"Tryngites Cabanis, 1857",Tryngites,839M,1,Catalogue of Life,
487,Typha,Typha,17930,17935,4.70,1,NO_ANNOT,,,Exact,0,Typha,Typha,846Z,1,Catalogue of Life,
488,Umbellifera,Umbellifera,17992,18003,5.44,1,NO_ANNOT,,,Exact,0,Umbellifera Honigberger,Umbellifera,40657-1,167,IPNI,
489,Unio,Unio,18004,18008,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
490,Uria,Uria,18037,18041,3.34,1,NO_ANNOT,,,Exact,0,"Uria Brisson, 1760",Uria,855Y,1,Catalogue of Life,
491,Heurckia,Heurckia,18300,18308,5.07,1,NO_ANNOT,,,Exact,0,Heurckia Müll.Arg.,Heurckia,7MZKN,1,Catalogue of Life,
492,Vernonia,Vernonia,18353,18361,3.87,1,NO_ANNOT,,,Exact,0,Vernonia Schreb.,Vernonia,647MF,1,Catalogue of Life,
493,Vertigopsis,Vertigopsis,18392,18403,5.23,1,NO_ANNOT,,,Exact,0,"Vertigopsis Sterki, 1892",Vertigopsis,urn:lsid:irmng.org:taxname:1190808,181,IRMNG,
494,Vertilla,Vertilla,18404,18412,6.03,1,NO_ANNOT,,,Exact,0,"Vertilla Moquin-Tandon, 1855",Vertilla,urn:lsid:irmng.org:taxname:1418675,181,IRMNG,
495,Vespertilio,Vespertilio,18419,18430,5.05,1,NO_ANNOT,,,Exact,0,"Vespertilio Linnaeus, 1758",Vespertilio,86JY,1,Catalogue of Life,
496,Vesperus,Vesperus,18433,18441,5.26,1,NO_ANNOT,,,Exact,0,Vesperus,Vesperus,86K3,1,Catalogue of Life,
497,Vitis,Vitis,18478,18483,4.95,1,NO_ANNOT,,,Exact,0,Vitis L.,Vitis,872G,1,Catalogue of Life,
498,Vitrea,Vitrea,18492,18498,3.76,1,NO_ANNOT,,,Exact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
499,Vitrinizonites,Vitrinizonites,18510,18524,4.22,1,NO_ANNOT,,,Exact,0,"Vitrinizonites W.G. Binney, 1879",Vitrinizonites,7PKVW,1,Catalogue of Life,
500,Vulpes,Vulpes,18724,18730,3.23,1,NO_ANNOT,,,Exact,0,"Vulpes Frisch, 1775",Vulpes,87C5,1,Catalogue of Life,
501,Xanthium,Xanthium,18758,18766,5.11,1,NO_ANNOT,,,Exact,0,Xanthium L.,Xanthium,649GW,1,Catalogue of Life,
502,Xysticus,Xysticus,18829,18837,6.00,1,NO_ANNOT,,,Exact,0,Xysticus,Xysticus,89NC,1,Catalogue of Life,
503,Zanclidae,Zanclidae,18842,18851,4.28,1,NO_ANNOT,,,Exact,0,Zanclidae,Zanclidae,HZN,1,Catalogue of Life,
504,Zanclus,Zanclus,18856,18863,5.50,1,NO_ANNOT,,,Exact,0,Zanclus,Zanclus,63X6Z,1,Catalogue of Life,
505,Zaptyx,Zaptyx,18868,18874,3.27,1,NO_ANNOT,,,Exact,0,"Zaptyx Pilsbry, 1900",Zaptyx,7PLBJ,1,Catalogue of Life,
506,Zonites,Zonites,18879,18886,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
507,Zonitoides,Zonitoides,18922,18932,5.09,1,NO_ANNOT,,,Exact,0,"Zonitoides Lehmann, 1862",Zonitoides,7PLG4,1,Catalogue of Life,
508,Zonotrichia,Zonotrichia,18957,18968,4.71,1,NO_ANNOT,,,Exact,0,"Zonotrichia Swainson, 1832",Zonotrichia,8B4V,1,Catalogue of Life,
509,Zora,Zora,18977,18981,4.56,1,NO_ANNOT,,,Exact,0,Zora,Zora,8B6S,1,Catalogue of Life,
510,Zostera,Zostera,18993,19000,4.73,1,NO_ANNOT,,,Exact,0,Zostera,Zostera,8B7W,1,Catalogue of Life,
