Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
288,Actinocrinidae.,Actinocrinidae,92994,93009,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
289,Graphiocrinus,Graphiocrinus,93375,93388,6.38,1,NO_ANNOT,,,Exact,0,"Graphiocrinus de Koninck & Lehon, 1854",Graphiocrinus,urn:lsid:irmng.org:taxname:1202458,181,IRMNG,
290,Dendrocrinus,Dendrocrinus,93636,93648,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
291,Dendrocrinus,Dendrocrinus,93703,93715,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
292,Iendroc7nms casei,Iendroc�nms casei,93833,93850,2.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
293,Cyathocrinus,Cyathocrinus,93952,93964,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
294,Dendrocrinus,Dendrocrinus,94139,94151,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
295,Dendrocrinus,Dendrocrinus,94797,94809,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
296,Poteriocrinus,Poteriocrinus,94982,94995,6.38,1,NO_ANNOT,,,Exact,0,"Poteriocrinus Agassiz, 1836",Poteriocrinus,urn:lsid:irmng.org:taxname:1450422,181,IRMNG,
297,Dendrocrinus,Dendrocrinus,95416,95428,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
298,Actinocrinus,Actinocrinus,95672,95684,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
299,Dendrocrinus,Dendrocrinus,96850,96862,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
300,Anomalocrinus,Anomalocrinus,96917,96930,6.38,1,NO_ANNOT,,,Exact,0,"Anomalocrinus Meek & Worthen, 1868",Anomalocrinus,urn:lsid:irmng.org:taxname:1201594,181,IRMNG,
301,Heterocrinus,Heterocrinus,97266,97278,6.29,1,NO_ANNOT,,,Exact,0,"Heterocrinus Hall, 1847",Heterocrinus,urn:lsid:irmng.org:taxname:1381027,181,IRMNG,
302,Ectenocrinus,Ectenocrinus,97283,97295,6.29,1,NO_ANNOT,,,Exact,0,"Ectenocrinus Miller, 1889",Ectenocrinus,urn:lsid:irmng.org:taxname:1295352,181,IRMNG,
303,Hybocrinus,Hybocrinus,97331,97341,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
304,Ectenocrinus,Ectenocrinus,97448,97460,6.29,1,NO_ANNOT,,,Exact,0,"Ectenocrinus Miller, 1889",Ectenocrinus,urn:lsid:irmng.org:taxname:1295352,181,IRMNG,
305,Ectenocrinus,Ectenocrinus,97646,97658,6.29,1,NO_ANNOT,,,Exact,0,"Ectenocrinus Miller, 1889",Ectenocrinus,urn:lsid:irmng.org:taxname:1295352,181,IRMNG,
306,Heterocrinus heUevillensis,Heterocrinus heuevillensis,97785,97811,9.12,2,NO_ANNOT,,,PartialExact,0,"Heterocrinus Hall, 1847",Heterocrinus,urn:lsid:irmng.org:taxname:1381027,181,IRMNG,
307,Ectenocrinus,Ectenocrinus,98013,98025,6.29,1,NO_ANNOT,,,Exact,0,"Ectenocrinus Miller, 1889",Ectenocrinus,urn:lsid:irmng.org:taxname:1295352,181,IRMNG,
308,Hybocrinus,Hybocrinus,98161,98171,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
309,Heterocrinus,Heterocrinus,98521,98533,6.29,1,NO_ANNOT,,,Exact,0,"Heterocrinus Hall, 1847",Heterocrinus,urn:lsid:irmng.org:taxname:1381027,181,IRMNG,
310,Dendrocrinus casei,Dendrocrinus casei,98599,98617,10.54,2,NO_ANNOT,,,Exact,0,Dendrocrinus casei (Meek 1871),Dendrocrinus casei,388022,172,PaleoBioDB,
311,Dendrocrinus caduceus,Dendrocrinus caduceus,98761,98782,9.55,2,NO_ANNOT,,,Exact,0,Dendrocrinus caduceus,Dendrocrinus caduceus,gn_79536,186,MCZbase,
312,Hybocrinus,Hybocrinus,98984,98994,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
313,Camerata,Camerata,99153,99161,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
314,Actinocrinidae,Actinocrinidae,99198,99212,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
315,Melocrinus,Melocrinus,99558,99568,5.93,1,NO_ANNOT,,,Exact,0,"Melocrinus Agassiz, 1836",Melocrinus,urn:lsid:irmng.org:taxname:1405497,181,IRMNG,
316,Melocrinus,Melocrinus,99811,99821,5.93,1,NO_ANNOT,,,Exact,0,"Melocrinus Agassiz, 1836",Melocrinus,urn:lsid:irmng.org:taxname:1405497,181,IRMNG,
317,Actinocrinus,Actinocrinus,99923,99935,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
318,Dendrocrinus,Dendrocrinus,100062,100074,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
319,Homocrinus,Homocrinus,100234,100244,5.93,1,NO_ANNOT,,,Exact,0,"Homocrinus Hall, 1852",Homocrinus,urn:lsid:irmng.org:taxname:1309157,181,IRMNG,
320,Botryocrinus,Botryocrinus,100245,100257,6.29,1,NO_ANNOT,,,Exact,0,"Botryocrinus Angelin, 1878",Botryocrinus,urn:lsid:irmng.org:taxname:1434120,181,IRMNG,
321,Dendrocrinus,Dendrocrinus,101278,101290,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
322,Homocrinus,Homocrinus,101295,101305,5.93,1,NO_ANNOT,,,Exact,0,"Homocrinus Hall, 1852",Homocrinus,urn:lsid:irmng.org:taxname:1309157,181,IRMNG,
323,Dendrocrinus.,Dendrocrinus,101558,101571,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
324,Parisocrinus,Parisocrinus,101575,101587,6.29,1,NO_ANNOT,,,Exact,0,"Parisocrinus Wachsmuth & Springer, 1880",Parisocrinus,urn:lsid:irmng.org:taxname:1328076,181,IRMNG,
325,Atelestocrinus,Atelestocrinus,101588,101602,6.60,1,NO_ANNOT,,,Exact,0,"Atelestocrinus Wachsmuth & Springer, 1886",Atelestocrinus,urn:lsid:irmng.org:taxname:1071574,181,IRMNG,
326,Poteriocrinites,Poteriocrinites,102068,102083,4.18,1,NO_ANNOT,,,Exact,0,"Poteriocrinites Miller, 1821",Poteriocrinites,urn:lsid:irmng.org:taxname:1103338,181,IRMNG,
327,Graphiocrinus,Graphiocrinus,103092,103105,6.38,1,NO_ANNOT,,,Exact,0,"Graphiocrinus de Koninck & Lehon, 1854",Graphiocrinus,urn:lsid:irmng.org:taxname:1202458,181,IRMNG,
328,Ulocrinus,Ulocrinus,103447,103456,5.76,1,NO_ANNOT,,,Exact,0,"Ulocrinus Miller & Gurley, 1890",Ulocrinus,urn:lsid:irmng.org:taxname:1205513,181,IRMNG,
329,Graphiocrinus,Graphiocrinus,103560,103573,6.38,1,NO_ANNOT,,,Exact,0,"Graphiocrinus de Koninck & Lehon, 1854",Graphiocrinus,urn:lsid:irmng.org:taxname:1202458,181,IRMNG,
330,Ceriocrinus,Ceriocrinus,103578,103589,6.05,1,NO_ANNOT,,,Exact,0,"Ceriocrinus König, 1825",Ceriocrinus,urn:lsid:irmng.org:taxname:1416297,181,IRMNG,
331,Graphiocrinus,Graphiocrinus,103626,103639,6.38,1,NO_ANNOT,,,Exact,0,"Graphiocrinus de Koninck & Lehon, 1854",Graphiocrinus,urn:lsid:irmng.org:taxname:1202458,181,IRMNG,
332,Ceriocrinus,Ceriocrinus,103730,103741,6.05,1,NO_ANNOT,,,Exact,0,"Ceriocrinus König, 1825",Ceriocrinus,urn:lsid:irmng.org:taxname:1416297,181,IRMNG,
333,Encrinus,Encrinus,103887,103895,5.59,1,NO_ANNOT,,,Exact,0,"Encrinus Lamarck, 1801",Encrinus,8FYPJ,1,Catalogue of Life,
334,Ectenocrinus,Ectenocrinus,104017,104029,6.29,1,NO_ANNOT,,,Exact,0,"Ectenocrinus Miller, 1889",Ectenocrinus,urn:lsid:irmng.org:taxname:1295352,181,IRMNG,
335,Camerata,Camerata,105323,105331,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
336,Hybocrinus,Hybocrinus,105863,105873,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
337,Blastoids.,Blastoids,106146,106156,1.29,1,NO_ANNOT,,,Exact,0,Blastoids,Blastoids,2495745,168,ION,
338,Camerata.,Camerata,106535,106544,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
339,Camerata,Camerata,106840,106848,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
340,Camerata,Camerata,107080,107088,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
341,Ichthyocrinidae,Ichthyocrinidae,107546,107561,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
342,Calceocrinidae,Calceocrinidae,108495,108509,6.74,1,NO_ANNOT,,,Exact,0,"Calceocrinidae Meek & Worthen, 1869",Calceocrinidae,urn:lsid:irmng.org:taxname:111778,181,IRMNG,
343,Ichthyocrinidae,Ichthyocrinidae,108962,108977,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
344,Ichthyocrinus,Ichthyocrinus,109126,109139,6.38,1,NO_ANNOT,,,Exact,0,"Ichthyocrinus Springer, 1926",Ichthyocrinus,urn:lsid:irmng.org:taxname:1424317,181,IRMNG,
345,Taxocrinus,Taxocrinus,109474,109484,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
346,Calpiocrinus,Calpiocrinus,109592,109604,6.29,1,NO_ANNOT,,,Exact,0,"Calpiocrinus Angelin, 1878",Calpiocrinus,urn:lsid:irmng.org:taxname:1364925,181,IRMNG,
347,Mespilocrinus,Mespilocrinus,109755,109768,6.38,1,NO_ANNOT,,,Exact,0,"Mespilocrinus de Koninck & Lehon, 1854",Mespilocrinus,urn:lsid:irmng.org:taxname:1069164,181,IRMNG,
348,Sagenocrinus,Sagenocrinus,109805,109817,6.29,1,NO_ANNOT,,,Exact,0,"Sagenocrinus Morris, 1843",Sagenocrinus,urn:lsid:irmng.org:taxname:1238772,181,IRMNG,
349,Lecanocrinus,Lecanocrinus,109863,109875,6.29,1,NO_ANNOT,,,Exact,0,"Lecanocrinus Hall, 1852",Lecanocrinus,urn:lsid:irmng.org:taxname:1429173,181,IRMNG,
350,Pycnosaccus,Pycnosaccus,109880,109891,6.46,1,NO_ANNOT,,,Exact,0,"Pycnosaccus Angelin, 1878",Pycnosaccus,urn:lsid:irmng.org:taxname:1068997,181,IRMNG,
351,Mespilocrinus,Mespilocrinus,109905,109918,6.38,1,NO_ANNOT,,,Exact,0,"Mespilocrinus de Koninck & Lehon, 1854",Mespilocrinus,urn:lsid:irmng.org:taxname:1069164,181,IRMNG,
352,Gnorimocrinus,Gnorimocrinus,109962,109975,6.38,1,NO_ANNOT,,,Exact,0,"Gnorimocrinus Wachsmuth & Springer, 1879",Gnorimocrinus,urn:lsid:irmng.org:taxname:1102891,181,IRMNG,
353,Taxocrinus,Taxocrinus,110016,110026,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
354,Taxocrinus,Taxocrinus,110238,110248,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
355,Reteocrinus,Reteocrinus,110316,110327,6.05,1,NO_ANNOT,,,Exact,0,"Reteocrinus Billings, 1859",Reteocrinus,urn:lsid:irmng.org:taxname:1009089,181,IRMNG,
356,Onychocrinus exculptus,Onychocrinus exculptus,110524,110546,14.01,2,NO_ANNOT,,,Exact,0,Onychocrinus exculptus,Onychocrinus exculptus,gn_101954,186,MCZbase,
357,Taxocrinus,Taxocrinus,110584,110594,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
358,Gnorimocrinus,Gnorimocrinus,111107,111120,6.38,1,NO_ANNOT,,,Exact,0,"Gnorimocrinus Wachsmuth & Springer, 1879",Gnorimocrinus,urn:lsid:irmng.org:taxname:1102891,181,IRMNG,
359,Thaumatocrinus.,Thaumatocrinus,112099,112114,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
360,Apiocrinidae,Apiocrinidae,112366,112378,4.81,1,NO_ANNOT,,,Exact,0,Apiocrinidae,Apiocrinidae,urn:lsid:irmng.org:taxname:118267,181,IRMNG,
361,Pentacrinidae,Pentacrinidae,112379,112392,4.90,1,NO_ANNOT,,,Exact,0,"Pentacrinidae d'Orbigny, 1852",Pentacrinidae,urn:lsid:marinespecies.org:taxname:724332,9,WoRMS,
362,Comatulidae,Comatulidae,112397,112408,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
363,Hybocrinus,Hybocrinus,112731,112741,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
364,Hoplocrinus,Hoplocrinus,112742,112753,6.05,1,NO_ANNOT,,,Exact,0,"Hoplocrinus Grewingk, 1867",Hoplocrinus,urn:lsid:irmng.org:taxname:1391962,181,IRMNG,
365,Baerocrinus,Baerocrinus,112758,112769,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
366,Antedon,Antedon,113476,113483,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
367,Baerocrinus,Baerocrinus,114200,114211,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
368,Antedon,Antedon,114372,114379,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
369,Antedon,Antedon,114549,114556,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
370,Baerocrinus,Baerocrinus,114658,114669,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
371,Cyathocrinus,Cyathocrinus,114757,114769,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
372,Antedon,Antedon,114876,114883,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
373,Baerocrinus,Baerocrinus,115220,115231,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
374,Baerocrinus,Baerocrinus,115500,115511,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
375,Baerocrinus,Baerocrinus,115713,115724,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
376,Homocrinus,Homocrinus,115853,115863,5.93,1,NO_ANNOT,,,Exact,0,"Homocrinus Hall, 1852",Homocrinus,urn:lsid:irmng.org:taxname:1309157,181,IRMNG,
377,Dendrocrinus,Dendrocrinus,115864,115876,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
378,Cyathocrinus alutaceus,Cyathocrinus alutaceus,115937,115959,13.21,2,NO_ANNOT,,,Exact,0,Cyathocrinus alutaceus,Cyathocrinus alutaceus,3837510,168,ION,
379,Cyathocrinus laevis,Cyathocrinus laevis,116183,116202,12.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
380,Euspirocrinus spiralis,Euspirocrinus spiralis,116433,116455,13.52,2,NO_ANNOT,,,Exact,0,Euspirocrinus spiralis Angelin 1878,Euspirocrinus spiralis,388041,172,PaleoBioDB,
381,Cyathocrinus gilesi,Cyathocrinus gilesi,116616,116635,11.87,2,NO_ANNOT,,,Exact,0,Cyathocrinus gilesi,Cyathocrinus gilesi,7672314,179,Open Tree of Life,
382,Cyathocrinus brevisacculus,Cyathocrinus brevisacculus,116807,116833,8.74,2,NO_ANNOT,,,Exact,0,Cyathocrinus brevisacculus Wachsmuth & Springer,Cyathocrinus brevisacculus,gn_173825,186,MCZbase,
383,Cyathocrinus nodosus,Cyathocrinus nodosus,117026,117046,13.03,2,NO_ANNOT,,,Exact,0,Cyathocrinus nodosus Wachsmuth & Springer,Cyathocrinus nodosus,gn_173821,186,MCZbase,
384,Cy'aTHOCRINUS brevisacculus.,Cy�athocrinus brevisacculus,117203,117231,2.71,2,NO_ANNOT,,,Fuzzy,1,Cyathocrinus brevisacculus Wachsmuth & Springer,Cyathocrinus brevisacculus,gn_173825,186,MCZbase,
385,Marsupiocrinus dePRESsus,Marsupiocrinus depressus,117313,117337,13.70,2,NO_ANNOT,,,Exact,0,Marsupiocrinus depressus,Marsupiocrinus depressus,4335023,168,ION,
386,Physetocrinus.,Physetocrinus,117455,117469,6.38,1,NO_ANNOT,,,Exact,0,"Physetocrinus Meek & Worthen, 1869",Physetocrinus,urn:lsid:irmng.org:taxname:1095096,181,IRMNG,
387,Dendrocrinus casei,Dendrocrinus casei,117710,117728,10.54,2,NO_ANNOT,,,Exact,0,Dendrocrinus casei (Meek 1871),Dendrocrinus casei,388022,172,PaleoBioDB,
388,Cy'athocrinus harrodi,Cy�athocrinus harrodi,117952,117973,5.71,2,NO_ANNOT,,,Fuzzy,1,Cyathocrinus harrodi Wachsmuth & Springer,Cyathocrinus harrodi,gn_173824,186,MCZbase,
389,Cyathocrinus iowensis,Cyathocrinus iowensis,118117,118138,13.63,2,NO_ANNOT,,,Exact,0,Cyathocrinus iowensis,Cyathocrinus iowensis,216413,183,Sherborn Index Animalium,
390,Cyathocrinus longimanus,Cyathocrinus longimanus,118399,118422,13.65,2,NO_ANNOT,,,Exact,0,Cyathocrinus longimanus (Angelin 1878),Cyathocrinus longimanus,388033,172,PaleoBioDB,
391,Iocrinus subcrassus,Iocrinus subcrassus,118501,118520,12.81,2,NO_ANNOT,,,Exact,0,Iocrinus subcrassus (Meek and Worthen 1865),Iocrinus subcrassus,328757,172,PaleoBioDB,
392,Baerocrinus,Baerocrinus,118696,118707,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
393,Heterocrinus hellevillensis,Heterocrinus hellevillensis,118735,118762,9.18,2,NO_ANNOT,,,Fuzzy,1,Heterocrinus bellevillensis,Heterocrinus bellevillensis,7672747,179,Open Tree of Life,
394,Anomalocrinus,Anomalocrinus,118800,118813,6.38,1,NO_ANNOT,,,Exact,0,"Anomalocrinus Meek & Worthen, 1868",Anomalocrinus,urn:lsid:irmng.org:taxname:1201594,181,IRMNG,
395,Dendrocrinus caduceus,Dendrocrinus caduceus,118824,118845,9.55,2,NO_ANNOT,,,Exact,0,Dendrocrinus caduceus,Dendrocrinus caduceus,gn_79536,186,MCZbase,
396,Poteriocrinus,Poteriocrinus,118854,118867,6.38,1,NO_ANNOT,,,Exact,0,"Poteriocrinus Agassiz, 1836",Poteriocrinus,urn:lsid:irmng.org:taxname:1450422,181,IRMNG,
397,Ceriocrinus,Ceriocrinus,118877,118888,6.05,1,NO_ANNOT,,,Exact,0,"Ceriocrinus König, 1825",Ceriocrinus,urn:lsid:irmng.org:taxname:1416297,181,IRMNG,
398,Ulocrinus.,Ulocrinus,118898,118908,5.76,1,NO_ANNOT,,,Exact,0,"Ulocrinus Miller & Gurley, 1890",Ulocrinus,urn:lsid:irmng.org:taxname:1205513,181,IRMNG,
399,MOLLUSCA,Mollusca,119098,119106,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
400,Palestine,Palestine,120697,120706,1.26,1,NO_ANNOT,,,Exact,0,Palestine Pic 1932,Palestine,3267332,168,ION,
401,Atascosa,Atascosa,120903,120911,4.61,1,NO_ANNOT,,,Exact,0,Atascosa,Atascosa,62DRQ,1,Catalogue of Life,
402,Cardita,Cardita,121007,121014,4.47,1,NO_ANNOT,,,Exact,0,"Cardita Bruguière, 1792",Cardita,7NRWZ,1,Catalogue of Life,
403,CEPHALOPODA.,Cephalopoda,121383,121395,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
404,Belosepia ungula,Belosepia ungula,121396,121412,8.17,2,NO_ANNOT,,,Fuzzy,1,Belosaepia ungula (Yancey et al. 2010),Belosaepia ungula,397394,172,PaleoBioDB,
405,GASTEROPODA.,Gasteropoda,121518,121530,5.48,1,NO_ANNOT,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
406,Conus sauridens,Conus sauridens,121532,121547,11.34,2,NO_ANNOT,,,Exact,0,"Conus sauridens Conrad, 1833",Conus sauridens,XY94,1,Catalogue of Life,
407,Gonus gyratus,Gonus gyratus,121579,121592,12.27,2,NO_ANNOT,,,Fuzzy,1,Conus gyratus,Conus gyratus,197404,183,Sherborn Index Animalium,
408,Antonio,Antonio,121660,121667,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
409,Fleurotoma alveata,Fleurotoma alveata,121695,121713,6.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
410,P. persa,P. persa,121722,121730,4.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
411,P. capax,P. capax,121765,121773,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
412,P. denticula,P. denticula,121812,121824,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
413,P. nodocarinata,P. nodocarinata,121895,121910,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
414,Moniliopsis elaborata,Moniliopsis elaborata,121929,121950,13.13,2,NO_ANNOT,,,Exact,0,"Moniliopsis elaborata (Conrad, 1833)",Moniliopsis elaborata,444CD,1,Catalogue of Life,
415,P. cancellata,P. cancellata,121980,121993,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
416,Turris retifera,Turris retifera,122033,122048,11.11,2,NO_ANNOT,,,PartialExact,0,"Turris Batsch, 1789",Turris,7PKCL,1,Catalogue of Life,
417,P. platysoma,P. platysoma,122114,122126,6.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
418,Atascosa,Atascosa,122176,122184,4.61,1,NO_ANNOT,,,Exact,0,Atascosa,Atascosa,62DRQ,1,Catalogue of Life,
419,Drillia,Drillia,122261,122268,4.14,1,NO_ANNOT,,,Exact,0,"Drillia Gray, 1838",Drillia,7NXKT,1,Catalogue of Life,
420,Surcula,Surcula,122316,122323,4.59,1,NO_ANNOT,,,Exact,0,"Surcula H. Adams & A. Adams, 1853",Surcula,urn:lsid:irmng.org:taxname:1331242,181,IRMNG,
421,Antonio,Antonio,122425,122432,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
422,S. lintea,S. lintea,122514,122523,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
423,Moorei,Moorei,122556,122562,1.26,1,NO_ANNOT,,,Exact,0,Coprosma sect. Moorei Heads,Moorei,992161-1,167,IPNI,
424,S. nodocarinata,S. nodocarinata,122639,122654,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
425,Turris,Turris,122795,122801,4.34,1,NO_ANNOT,,,Exact,0,"Turris Batsch, 1789",Turris,7PKCL,1,Catalogue of Life,
426,Moorei,Moorei,122802,122808,1.26,1,NO_ANNOT,,,Exact,0,Coprosma sect. Moorei Heads,Moorei,992161-1,167,IPNI,
427,Exilia pergraoilis,Exilia pergraoilis,122884,122902,6.54,2,NO_ANNOT,,,Fuzzy,1,"Exilia pergracilis (Aldrich, 1886)",Exilia pergracilis,3DL7F,1,Catalogue of Life,
428,Coclilespira engonata,Coclilespira engonata,122957,122978,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
429,Cordiera,Cordiera,123136,123144,4.98,1,NO_ANNOT,,,Exact,0,Cordiera,Cordiera,3TZJ,1,Catalogue of Life,
430,Eucheilodon reticulata,Eucheilodon reticulata,123175,123197,12.49,2,NO_ANNOT,,,Exact,0,Eucheilodon reticulata,Eucheilodon reticulata,60293,172,PaleoBioDB,
431,Scoh'uiella ␤la'viplicata,Scoh�uiella la�viplicata,123253,123278,3.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
432,Scobinella crassiplicata,Scobinella crassiplicata,123372,123396,14.62,2,NO_ANNOT,,,PartialExact,0,"Scobinella Conrad, 1847",Scobinella,urn:lsid:irmng.org:taxname:1310923,181,IRMNG,
