Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
140,Aplodinotus grunniens,Aplodinotus grunniens,20807,20828,12.17,2,NO_ANNOT,,,Exact,0,"Aplodinotus grunniens Rafinesque, 1819",Aplodinotus grunniens,FPF5,1,Catalogue of Life,
141,CottUS ictalops,Cottus ictalops,20847,20862,9.68,2,NO_ANNOT,,,Exact,0,"Cottus ictalops (Rafinesque, 1820)",Cottus ictalops,YYHL,1,Catalogue of Life,
142,Cottus gracilis,Cottus gracilis,20918,20933,11.87,2,NO_ANNOT,,,Exact,0,"Cottus gracilis Heckel, 1837",Cottus gracilis,YYGX,1,Catalogue of Life,
143,Mustelus canis,Mustelus canis,21444,21458,11.77,2,NO_ANNOT,,,Exact,0,"Mustelus canis (Mitchill, 1815)",Mustelus canis,44QZX,1,Catalogue of Life,
144,Raja erinacea,Raja erinacea,21505,21518,7.62,2,NO_ANNOT,,,Exact,0,"Raja erinacea Mitchill, 1825",Raja erinacea,6WRLD,1,Catalogue of Life,
145,Raja ocellata,Raja ocellata,21547,21560,8.85,2,NO_ANNOT,,,Exact,0,"Raja ocellata Mitchill, 1815",Raja ocellata,78RC3,1,Catalogue of Life,
146,Raja eglanteria,Raja eglanteria,21607,21622,7.43,2,NO_ANNOT,,,Exact,0,"Raja eglanteria Bosc, 1800",Raja eglanteria,793KZ,1,Catalogue of Life,
147,Raja laevis,Raja laevis,21688,21699,6.92,2,NO_ANNOT,,,Exact,0,"Raja laevis Mitchill, 1818",Raja laevis,78RM2,1,Catalogue of Life,
148,Acipenser sturio,Acipenser sturio,21760,21776,8.15,2,NO_ANNOT,,,Exact,0,"Acipenser sturio Linnaeus, 1758",Acipenser sturio,9C7Q,1,Catalogue of Life,
149,Lepisosteus,Lepisosteus,21906,21917,5.98,1,NO_ANNOT,,,Exact,0,Lepisosteus,Lepisosteus,5CND,1,Catalogue of Life,
150,Pomolobus mediocris,Pomolobus mediocris,22102,22121,11.71,2,NO_ANNOT,,,Exact,0,"Pomolobus mediocris (Mitchill, 1814)",Pomolobus mediocris,6W6LT,1,Catalogue of Life,
151,Pomolobus pseudoharengus,Pomolobus pseudoharengus,22166,22190,10.70,2,NO_ANNOT,,,Exact,0,"Pomolobus pseudoharengus (Wilson, 1811)",Pomolobus pseudoharengus,4LR4C,1,Catalogue of Life,
152,Alosa sapidissima,Alosa sapidissima,22236,22253,11.06,2,NO_ANNOT,,,Exact,0,"Alosa sapidissima (Wilson, 1811)",Alosa sapidissima,65WJV,1,Catalogue of Life,
153,Brevoortia tyrannus,Brevoortia tyrannus,22325,22344,12.54,2,NO_ANNOT,,,Exact,0,"Brevoortia tyrannus (Latrobe, 1802)",Brevoortia tyrannus,5WQZY,1,Catalogue of Life,
154,Olencira,Olencira,22421,22429,4.61,1,NO_ANNOT,,,Exact,0,"Olencira Leach, 1818",Olencira,7PN4X,1,Catalogue of Life,
155,Lernecenicus radiatus.,Lernecenicus radiatus,22485,22507,7.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
156,Anchovia mitchilli,Anchovia mitchilli,22566,22584,10.69,2,NO_ANNOT,,,Exact,0,Anchovia mitchilli,Anchovia mitchilli,gn_105745,186,MCZbase,
157,Anguilla chrisypa,Anguilla chrisypa,22685,22702,9.21,2,NO_ANNOT,,,Exact,0,"Anguilla chrisypa Rafinesque, 1817",Anguilla chrisypa,5V376,1,Catalogue of Life,
158,Abramis crysoleucas,Abramis crysoleucas,22794,22813,10.16,2,NO_ANNOT,,,Exact,0,Abramis crysoleucas,Abramis crysoleucas,gn_93485,186,MCZbase,
159,Ameiurus nebulosus,Ameiurus nebulosus,22858,22876,12.36,2,NO_ANNOT,,,Exact,0,"Ameiurus nebulosus (Lesueur, 1819)",Ameiurus nebulosus,CQKG,1,Catalogue of Life,
160,Esox reticulatus,Esox reticulatus,22979,22995,10.23,2,NO_ANNOT,,,Exact,0,"Esox reticulatus Lesueur, 1818",Esox reticulatus,3BHZ2,1,Catalogue of Life,
161,Umbra pygmaea,Umbra pygmaea,23063,23076,8.80,2,NO_ANNOT,,,Exact,0,"Umbra pygmaea (DeKay, 1842)",Umbra pygmaea,7DGKY,1,Catalogue of Life,
162,Fundulus majalis,Fundulus majalis,23132,23148,12.69,2,NO_ANNOT,,,Exact,0,"Fundulus majalis (Walbaum, 1792)",Fundulus majalis,6JRFQ,1,Catalogue of Life,
163,Fundulus heteroclitus macrolepidotus,Fundulus heteroclitus macrolepidotus,23215,23251,19.74,3,NO_ANNOT,,,Exact,0,"Fundulus heteroclitus macrolepidotus (Walbaum, 1792)",Fundulus heteroclitus macrolepidotus,5HDTZ,1,Catalogue of Life,
164,Fundulus diaphanus,Fundulus diaphanus,23383,23401,13.00,2,NO_ANNOT,,,Exact,0,"Fundulus diaphanus (Lesueur, 1817)",Fundulus diaphanus,6K3FB,1,Catalogue of Life,
165,Lucania parva,Lucania parva,23661,23674,6.97,2,NO_ANNOT,,,Exact,0,"Lucania parva (Baird & Girard, 1855)",Lucania parva,6QPBT,1,Catalogue of Life,
166,Menidia beryllina cerea,Menidia beryllina cerea,23716,23739,13.54,3,NO_ANNOT,,,Exact,0,"Menidia beryllina cerea Kendall, 1902",Menidia beryllina cerea,5JMSM,1,Catalogue of Life,
167,Menidia menidia notata,Menidia menidia notata,23793,23815,14.82,3,NO_ANNOT,,,Exact,0,Menidia menidia notata,Menidia menidia notata,gn_31304,186,MCZbase,
168,Hippocampus hudsonius,Hippocampus hudsonius,23902,23923,11.81,2,NO_ANNOT,,,Exact,0,"Hippocampus hudsonius DeKay, 1842",Hippocampus hudsonius,3LZM8,1,Catalogue of Life,
169,Gasterosteus aouleatus,Gasterosteus aouleatus,23948,23970,8.91,2,NO_ANNOT,,,Fuzzy,1,"Gasterosteus aculeatus Linnaeus, 1758",Gasterosteus aculeatus,3FCKT,1,Catalogue of Life,
170,Poronotus triacanthus,Poronotus triacanthus,24055,24076,12.47,2,NO_ANNOT,,,Exact,0,"Poronotus triacanthus (Peck, 1804)",Poronotus triacanthus,4LYCG,1,Catalogue of Life,
171,Enneacanthus gloriosus,Enneacanthus gloriosus,24121,24143,12.45,2,NO_ANNOT,,,Exact,0,"Enneacanthus gloriosus (Holbrook, 1855)",Enneacanthus gloriosus,39VVF,1,Catalogue of Life,
172,Eupomotis gibbosus,Eupomotis gibbosus,24213,24231,12.75,2,NO_ANNOT,,,Exact,0,"Eupomotis gibbosus (Linnaeus, 1758)",Eupomotis gibbosus,3CX37,1,Catalogue of Life,
173,Orthopristis chrysopterus,Orthopristis chrysopterus,24267,24292,13.62,2,NO_ANNOT,,,Exact,0,"Orthopristis chrysopterus (Linnaeus, 1766)",Orthopristis chrysopterus,6T93N,1,Catalogue of Life,
174,Stenotomus chrysops,Stenotomus chrysops,24329,24348,10.44,2,NO_ANNOT,,,Exact,0,"Stenotomus chrysops (Linnaeus, 1766)",Stenotomus chrysops,5265X,1,Catalogue of Life,
175,Cynoscion regalis,Cynoscion regalis,24393,24410,9.88,2,NO_ANNOT,,,Exact,0,"Cynoscion regalis (Bloch & Schneider, 1801)",Cynoscion regalis,6BVN8,1,Catalogue of Life,
176,Micropogon undulatus,Micropogon undulatus,24459,24479,11.81,2,NO_ANNOT,,,Exact,0,"Micropogon undulatus (Linnaeus, 1766)",Micropogon undulatus,73HQW,1,Catalogue of Life,
177,Menticirrhus saxatilis,Menticirrhus saxatilis,24562,24584,12.65,2,NO_ANNOT,,,Exact,0,"Menticirrhus saxatilis (Bloch & Schneider, 1801)",Menticirrhus saxatilis,3ZSF8,1,Catalogue of Life,
178,Pogonias cromis,Pogonias cromis,24623,24638,11.48,2,NO_ANNOT,,,Exact,0,"Pogonias cromis (Linnaeus, 1766)",Pogonias cromis,4KVBP,1,Catalogue of Life,
179,Tautoga onitis,Tautoga onitis,24694,24708,9.50,2,NO_ANNOT,,,Exact,0,"Tautoga onitis (Linnaeus, 1758)",Tautoga onitis,54ZGV,1,Catalogue of Life,
180,Spheroides maculatus,Spheroides maculatus,24726,24746,12.82,2,NO_ANNOT,,,Exact,0,Spheroides maculatus,Spheroides maculatus,gn_165259,186,MCZbase,
181,Prionotus evolans strigatus,Prionotus evolans strigatus,24788,24815,16.14,3,NO_ANNOT,,,PartialExact,0,"Prionotus strigatus (Cuvier, 1829)",Prionotus strigatus,4MGH8,1,Catalogue of Life,
182,Lophopsetta maculata,Lophopsetta maculata,24856,24876,12.89,2,NO_ANNOT,,,Exact,0,"Lophopsetta maculata (Günther, 1880)",Lophopsetta maculata,3W44H,1,Catalogue of Life,
183,Paralichthys dentatus,Paralichthys dentatus,24904,24925,13.41,2,NO_ANNOT,,,Exact,0,"Paralichthys dentatus (Linnaeus, 1766)",Paralichthys dentatus,4CYVG,1,Catalogue of Life,
184,TJropliycis regius,Tjropliycis regius,24977,24995,5.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
185,Lophius piscatorius,Lophius piscatorius,25047,25066,11.98,2,NO_ANNOT,,,Exact,0,"Lophius piscatorius Linnaeus, 1758",Lophius piscatorius,3W2MQ,1,Catalogue of Life,
186,Lepisosteus osseus,Lepisosteus osseus,25517,25535,12.26,2,NO_ANNOT,,,Exact,0,"Lepisosteus osseus (Linnaeus, 1758)",Lepisosteus osseus,3TFQF,1,Catalogue of Life,
187,Pomolobus pseudoharengus,Pomolobus pseudoharengus,25664,25688,10.70,2,NO_ANNOT,,,Exact,0,"Pomolobus pseudoharengus (Wilson, 1811)",Pomolobus pseudoharengus,4LR4C,1,Catalogue of Life,
188,Alosa sapidissima,Alosa sapidissima,25743,25760,11.06,2,NO_ANNOT,,,Exact,0,"Alosa sapidissima (Wilson, 1811)",Alosa sapidissima,65WJV,1,Catalogue of Life,
189,AnguiUa chrisypa,Anguiua chrisypa,25812,25828,1.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
190,Semotilus atromaculatus,Semotilus atromaculatus,25889,25912,13.99,2,NO_ANNOT,,,Exact,0,"Semotilus atromaculatus (Mitchill, 1818)",Semotilus atromaculatus,4WHNV,1,Catalogue of Life,
191,Leuciscus vandoisulus,Leuciscus vandoisulus,25945,25966,13.72,2,NO_ANNOT,,,Exact,0,Leuciscus vandoisulus Valenciennes in Cuvier & Valenciennes 1844,Leuciscus vandoisulus,141074953,151,Catalog of Fishes,
192,Abramis crysoleucas,Abramis crysoleucas,26044,26063,10.16,2,NO_ANNOT,,,Exact,0,Abramis crysoleucas,Abramis crysoleucas,gn_93485,186,MCZbase,
193,Notropis hudsonius amarus,Notropis hudsonius amarus,26171,26196,16.35,3,NO_ANNOT,,,Exact,0,"Notropis hudsonius amarus (Girard, 1856)",Notropis hudsonius amarus,163405,3,ITIS,
194,Notropis whipplii analostanus,Notropis whipplii analostanus,26253,26282,17.95,3,NO_ANNOT,,,PartialExact,0,"Notropis analostanus (Girard, 1959)",Notropis analostanus,6SD6F,1,Catalogue of Life,
195,Notropis cornutus,Notropis cornutus,26302,26319,13.08,2,NO_ANNOT,,,Exact,0,"Notropis cornutus (Mitchill, 1817)",Notropis cornutus,74D5Z,1,Catalogue of Life,
196,Notropis chalybaeus,Notropis chalybaeus,26367,26386,12.56,2,NO_ANNOT,,,Exact,0,"Notropis chalybaeus (Cope, 1867)",Notropis chalybaeus,47ZFX,1,Catalogue of Life,
197,Abramis,Abramis,26475,26482,5.03,1,NO_ANNOT,,,Exact,0,Abramis,Abramis,LQF,1,Catalogue of Life,
198,Palcemonetes vulgaris.,Palcemonetes vulgaris,26487,26509,4.67,2,NO_ANNOT,,,Fuzzy,1,"Palaemonetes vulgaris (Say, 1818)",Palaemonetes vulgaris,96391,3,ITIS,
199,Rhinichthys atronasus,Rhinichthys atronasus,26510,26531,12.72,2,NO_ANNOT,,,Exact,0,"Rhinichthys atronasus (Hermann, 1804)",Rhinichthys atronasus,urn:lsid:marinespecies.org:taxname:1476266,9,WoRMS,
200,Hybopsis kentuckiensis,Hybopsis kentuckiensis,26585,26607,12.63,2,NO_ANNOT,,,PartialExact,0,Hybopsis,Hybopsis,4ZLC,1,Catalogue of Life,
201,Exoglossum maxillingua,Exoglossum maxillingua,26670,26692,11.84,2,NO_ANNOT,,,Exact,0,"Exoglossum maxillingua (Lesueur, 1817)",Exoglossum maxillingua,3DNCH,1,Catalogue of Life,
202,Catostomus commersonnii,Catostomus commersonnii,26725,26748,13.01,2,NO_ANNOT,,,Exact,0,"Catostomus commersonnii (Lacepède, 1803)",Catostomus commersonnii,RW43,1,Catalogue of Life,
203,Catostomus nigricans,Catostomus nigricans,26780,26800,11.04,2,NO_ANNOT,,,Exact,0,"Catostomus nigricans Lesueur, 1817",Catostomus nigricans,RW52,1,Catalogue of Life,
204,Ameiurus catus,Ameiurus catus,26827,26841,11.82,2,NO_ANNOT,,,Exact,0,"Ameiurus catus (Linnaeus, 1758)",Ameiurus catus,CQKB,1,Catalogue of Life,
205,Ameiurus nebulosus,Ameiurus nebulosus,26880,26898,12.36,2,NO_ANNOT,,,Exact,0,"Ameiurus nebulosus (Lesueur, 1819)",Ameiurus nebulosus,CQKG,1,Catalogue of Life,
206,Schilbeodes insignis,Schilbeodes insignis,26983,27003,12.24,2,NO_ANNOT,,,Exact,0,Schilbeodes insignis,Schilbeodes insignis,gn_159443,186,MCZbase,
207,Esox americanus,Esox americanus,27027,27042,9.44,2,NO_ANNOT,,,Exact,0,"Esox americanus Gmelin, 1789",Esox americanus,6H52H,1,Catalogue of Life,
208,Gmelin.,Gmelin,27043,27050,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
209,Esox reticulatus,Esox reticulatus,27083,27099,10.23,2,NO_ANNOT,,,Exact,0,"Esox reticulatus Lesueur, 1818",Esox reticulatus,3BHZ2,1,Catalogue of Life,
210,Umbra pygmaea,Umbra pygmaea,27207,27220,8.80,2,NO_ANNOT,,,Exact,0,"Umbra pygmaea (DeKay, 1842)",Umbra pygmaea,7DGKY,1,Catalogue of Life,
211,Fundulus diaphanus,Fundulus diaphanus,27261,27279,13.00,2,NO_ANNOT,,,Exact,0,"Fundulus diaphanus (Lesueur, 1817)",Fundulus diaphanus,6K3FB,1,Catalogue of Life,
212,Lepomis auritus,Lepomis auritus,27335,27350,12.39,2,NO_ANNOT,,,Exact,0,"Lepomis auritus (Linnaeus, 1758)",Lepomis auritus,3TG2C,1,Catalogue of Life,
213,Eupomotis gibbosus,Eupomotis gibbosus,27398,27416,12.75,2,NO_ANNOT,,,Exact,0,"Eupomotis gibbosus (Linnaeus, 1758)",Eupomotis gibbosus,3CX37,1,Catalogue of Life,
214,Perca flavescens,Perca flavescens,27503,27519,10.28,2,NO_ANNOT,,,Exact,0,"Perca flavescens (Mitchill, 1814)",Perca flavescens,76RQZ,1,Catalogue of Life,
215,Boleosoma nigrum olmstedi,Boleosoma nigrum olmstedi,27576,27601,14.89,3,NO_ANNOT,,,Exact,0,Boleosoma nigrum olmstedi,Boleosoma nigrum olmstedi,gn_138785,186,MCZbase,
216,Morone americana,Morone americana,27658,27674,8.57,2,NO_ANNOT,,,Exact,0,"Morone americana (Gmelin, 1789)",Morone americana,6RRD2,1,Catalogue of Life,
217,Gmelin.,Gmelin,27675,27682,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
