Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
317,Engystoma,Engystoma,108596,108605,5.11,1,NO_ANNOT,,,Exact,0,"Engystoma Fitzinger, 1826",Engystoma,62RW5,1,Catalogue of Life,
318,Platypeltis ferox,Platypeltis ferox,109426,109443,10.05,2,NO_ANNOT,,,Exact,0,Platypeltis ferox (Schneider 1783),Platypeltis ferox,243545,172,PaleoBioDB,
319,Tropidonotus fasciatus,Tropidonotus fasciatus,111819,111841,13.70,2,NO_ANNOT,,,Exact,0,Tropidonotus fasciatus,Tropidonotus fasciatus,169557,183,Sherborn Index Animalium,
320,T. compressicaudus,T. compressicaudus,111869,111887,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
321,T. ustus,T. ustus,111888,111896,6.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
322,T. bisectus,T. bisectus,111897,111908,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
323,Elaphe obsoletus confinis,Elaphe obsoletus confinis,111993,112018,16.22,3,NO_ANNOT,,,PartialExact,0,Elaphe confinis,Elaphe confinis,2988939,168,ION,
324,E. spiloides,E. spiloides,112037,112049,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
325,LampropeUis getulus getulus,Lampropeuis getulus getulus,112153,112180,7.34,3,NO_ANNOT,,,NoMatch,,,,,,,,
326,Thamnophis sirtalis ordinatus,Thamnophis sirtalis ordinatus,112263,112292,14.51,3,NO_ANNOT,,,PartialExact,0,Thamnophis ordinatus,Thamnophis ordinatus,4121108,179,Open Tree of Life,
327,Osceola elapsoidea,Osceola elapsoidea,112431,112449,8.27,2,NO_ANNOT,,,Exact,0,Osceola elapsoidea Holbr.,Osceola elapsoidea,3904810,168,ION,
328,Diadophis,Diadophis,112497,112506,3.07,1,NO_ANNOT,,,Exact,0,Diadophis,Diadophis,443L,1,Catalogue of Life,
329,Diadophis punctatus.,Diadophis punctatus,112558,112578,10.79,2,NO_ANNOT,,,Exact,0,"Diadophis punctatus (Linnaeus, 1766)",Diadophis punctatus,3589D,1,Catalogue of Life,
330,Farancia,Farancia,112587,112595,5.54,1,NO_ANNOT,,,Exact,0,Farancia,Farancia,4JG9,1,Catalogue of Life,
331,Heterodon platyrhinus,Heterodon platyrhinus,112792,112813,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
332,Heterodon brownii,Heterodon brownii,112979,112996,11.02,2,NO_ANNOT,,,Fuzzy,1,"Heterodon browni Stejneger, 1903",Heterodon browni,3L98R,1,Catalogue of Life,
333,Storeria dekayi,Storeria dekayi,113095,113110,10.35,2,NO_ANNOT,,,Exact,0,"Storeria dekayi (Holbrook, 1839)",Storeria dekayi,6ZWD9,1,Catalogue of Life,
334,S. occipitomaculata,S. occipitomaculata,113150,113169,8.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
335,C. horridus,C. horridus,113447,113458,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
336,Faraucia abacura,Faraucia abacura,113536,113552,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
337,Diadophis punctatus,Diadophis punctatus,118809,118828,10.79,2,NO_ANNOT,,,Exact,0,"Diadophis punctatus (Linnaeus, 1766)",Diadophis punctatus,3589D,1,Catalogue of Life,
338,Diadophis punctatus,Diadophis punctatus,121246,121265,10.79,2,NO_ANNOT,,,Exact,0,"Diadophis punctatus (Linnaeus, 1766)",Diadophis punctatus,3589D,1,Catalogue of Life,
339,D. amabilis stictogenys,D. amabilis stictogenys,121307,121330,10.59,3,NO_ANNOT,,,NoMatch,,,,,,,,
340,D. punctatus.,D. punctatus,121863,121876,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
341,D. punctatus,D. punctatus,121940,121952,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
342,D. punctatus,D. punctatus,122134,122146,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
343,Diadophis,Diadophis,122465,122474,3.07,1,NO_ANNOT,,,Exact,0,Diadophis,Diadophis,443L,1,Catalogue of Life,
344,Haldea striatula.,Haldea striatula,122845,122862,11.77,2,NO_ANNOT,,,Exact,0,"Haldea striatula (Linnaeus, 1766)",Haldea striatula,6KY3C,1,Catalogue of Life,
345,Heterodon platyrhinus,Heterodon platyrhinus,123580,123601,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
346,Latreille,Latreille,123602,123611,1.11,1,NO_ANNOT,,,Exact,0,"Temnochilidae (Latreille) Léveillé, 1839",Latreille,141469801,164,BioLib.cz,
347,Heterodon,Heterodon,127472,127481,4.18,1,NO_ANNOT,,,Exact,0,"Heterodon Bibron In Duméril, Bibron & Duméril, 1854",Heterodon,87GFK,1,Catalogue of Life,
348,Heterodon platyrhinus,Heterodon platyrhinus,127621,127642,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
349,Heterodon platyrhinus,Heterodon platyrhinus,128421,128442,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
350,Heterodon browni,Heterodon browni,128531,128547,8.25,2,NO_ANNOT,,,Exact,0,"Heterodon browni Stejneger, 1903",Heterodon browni,3L98R,1,Catalogue of Life,
351,Heterodon,Heterodon,131746,131755,4.18,1,NO_ANNOT,,,Exact,0,"Heterodon Bibron In Duméril, Bibron & Duméril, 1854",Heterodon,87GFK,1,Catalogue of Life,
352,Bufo lentiginosus lentiginosus,Bufo lentiginosus lentiginosus,132402,132432,15.35,3,NO_ANNOT,,,Exact,0,"Bufo lentiginosus lentiginosus (Shaw, 1802)",Bufo lentiginosus lentiginosus,5G33C,1,Catalogue of Life,
353,Opheodrys,Opheodrys,132954,132963,5.19,1,NO_ANNOT,,,Exact,0,Opheodrys,Opheodrys,68PK,1,Catalogue of Life,
354,Lampropeltis doliatus coccineus.,Lampropeltis doliatus coccineus,133581,133613,18.95,3,NO_ANNOT,,,PartialExact,0,Lampropeltis doliatus,Lampropeltis doliatus,gn_170284,186,MCZbase,
355,Opheodrys,Opheodrys,133633,133642,5.19,1,NO_ANNOT,,,Exact,0,Opheodrys,Opheodrys,68PK,1,Catalogue of Life,
356,Elaphe obsoletus,Elaphe obsoletus,134539,134555,11.47,2,NO_ANNOT,,,Exact,0,Elaphe obsoletus,Elaphe obsoletus,gn_156196,186,MCZbase,
357,Coluber constrictor,Coluber constrictor,134938,134957,4.88,2,NO_ANNOT,,,Exact,0,"Coluber constrictor Linnaeus, 1758",Coluber constrictor,5ZP35,1,Catalogue of Life,
358,Plains flaviventris,Plains flaviventris,137416,137435,0.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
359,Coluber constrictor,Coluber constrictor,137520,137539,4.88,2,NO_ANNOT,,,Exact,0,"Coluber constrictor Linnaeus, 1758",Coluber constrictor,5ZP35,1,Catalogue of Life,
360,C. stejnegerianus,C. stejnegerianus,137679,137696,7.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
361,Cnemidophor'us sexlineatus,Cnemidophor�us sexlineatus,139178,139204,6.55,2,NO_ANNOT,,,Fuzzy,1,"Cnemidophorus sexlineatus (Linnaeus, 1766)",Cnemidophorus sexlineatus,174014,3,ITIS,
362,Lygosoma laterale.,Lygosoma laterale,139541,139559,10.76,2,NO_ANNOT,,,Exact,0,"Lygosoma laterale (Say in James, 1823)",Lygosoma laterale,174009,3,ITIS,
363,Bufo,Bufo,139712,139716,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
364,I. lentiginosus,I. lentiginosus,139717,139732,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
365,Hyla carolinensis,Hyla carolinensis,139798,139815,9.98,2,NO_ANNOT,,,Exact,0,"Hyla carolinensis (Schneider, 1799)",Hyla carolinensis,6MLTQ,1,Catalogue of Life,
366,Hyla femoralis,Hyla femoralis,139843,139857,9.45,2,NO_ANNOT,,,Exact,0,"Hyla femoralis Daudin, 1800",Hyla femoralis,3NCTX,1,Catalogue of Life,
367,Chrysemys floridana,Chrysemys floridana,140941,140960,10.96,2,NO_ANNOT,,,Exact,0,"Chrysemys floridana (Le Conte, 1830)",Chrysemys floridana,173810,3,ITIS,
368,Heterodon platyrhinus,Heterodon platyrhinus,140988,141009,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
369,Elaphe guttatus,Elaphe guttatus,142025,142040,11.31,2,NO_ANNOT,,,PartialExact,0,Elaphe,Elaphe,6332J,1,Catalogue of Life,
370,Coluber,Coluber,142177,142184,2.09,1,NO_ANNOT,,,Exact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
371,Coluber.,Coluber,142189,142197,2.09,1,NO_ANNOT,,,Exact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
372,Elaphe guttatus guttatus.,Elaphe guttatus guttatus,143502,143527,16.56,3,NO_ANNOT,,,PartialExact,0,Elaphe,Elaphe,6332J,1,Catalogue of Life,
373,Onjzoniijs palustris,Onjzoniijs palustris,144029,144049,4.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
374,Elaphe obsoletus,Elaphe obsoletus,144415,144431,11.47,2,NO_ANNOT,,,Exact,0,Elaphe obsoletus,Elaphe obsoletus,gn_156196,186,MCZbase,
375,Coluber,Coluber,144489,144496,2.09,1,NO_ANNOT,,,Exact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
376,Scotophis confinis,Scotophis confinis,144670,144688,10.09,2,NO_ANNOT,,,Exact,0,"Scotophis confinis Baird & Girard, 1853",Scotophis confinis,4VY6D,1,Catalogue of Life,
377,Coluber obsoletus lemniscatus,Coluber obsoletus lemniscatus,144699,144728,15.65,3,NO_ANNOT,,,Exact,0,"Coluber obsoletus lemniscatus Cope, 1888: 386 (Part.)",Coluber obsoletus lemniscatus,8FRNL,1,Catalogue of Life,
378,Coluber spiloides,Coluber spiloides,144734,144751,8.41,2,NO_ANNOT,,,PartialExact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
379,Scotophis latus,Scotophis latus,144774,144789,9.63,2,NO_ANNOT,,,PartialExact,0,"Scotophis Baird & Girard, 1853",Scotophis,8G9HF,1,Catalogue of Life,
380,Coluber quadrivittatus,Coluber quadrivittatus,144804,144826,10.22,2,NO_ANNOT,,,Exact,0,"Coluber quadrivittatus Holbrook, 1836",Coluber quadrivittatus,XB5F,1,Catalogue of Life,
381,Elaphe obsoletus.,Elaphe obsoletus,144865,144882,11.47,2,NO_ANNOT,,,Exact,0,Elaphe obsoletus,Elaphe obsoletus,gn_156196,186,MCZbase,
382,Elaphe.,Elaphe,145045,145052,3.75,1,NO_ANNOT,,,Exact,0,Elaphe,Elaphe,6332J,1,Catalogue of Life,
383,Coluber obsoletus lemniscatus,Coluber obsoletus lemniscatus,145702,145731,15.65,3,NO_ANNOT,,,Exact,0,"Coluber obsoletus lemniscatus Cope, 1888: 386 (Part.)",Coluber obsoletus lemniscatus,8FRNL,1,Catalogue of Life,
384,C. quadrivittatus,C. quadrivittatus,146180,146197,7.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
385,C. spiloides,C. spiloides,146215,146227,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
386,C. spiloides,C. spiloides,148522,148534,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
387,C. rosaceus,C. rosaceus,148929,148940,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
388,Elaphe obsoletus,Elaphe obsoletus,149177,149193,11.47,2,NO_ANNOT,,,Exact,0,Elaphe obsoletus,Elaphe obsoletus,gn_156196,186,MCZbase,
389,Coluber spiloides,Coluber spiloides,149393,149410,8.41,2,NO_ANNOT,,,PartialExact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
390,C. obsoletus confinis,C. obsoletus confinis,149452,149473,12.14,3,NO_ANNOT,,,NoMatch,,,,,,,,
391,C. obsoletus lemniscatus,C. obsoletus lemniscatus,149569,149593,13.22,3,NO_ANNOT,,,NoMatch,,,,,,,,
392,E. ohsoletus,E. ohsoletus,150914,150926,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
393,Hyla femoralis.,Hyla femoralis,151221,151236,9.45,2,NO_ANNOT,,,Exact,0,"Hyla femoralis Daudin, 1800",Hyla femoralis,3NCTX,1,Catalogue of Life,
394,Lampropeltis doliatus,Lampropeltis doliatus,151756,151777,13.89,2,NO_ANNOT,,,Exact,0,Lampropeltis doliatus,Lampropeltis doliatus,gn_170284,186,MCZbase,
395,Osceola elapsoidea,Osceola elapsoidea,152063,152081,8.27,2,NO_ANNOT,,,Exact,0,Osceola elapsoidea Holbr.,Osceola elapsoidea,3904810,168,ION,
396,Lampropeltis doliatus coccineus,Lampropeltis doliatus coccineus,154309,154340,18.95,3,NO_ANNOT,,,PartialExact,0,Lampropeltis doliatus,Lampropeltis doliatus,gn_170284,186,MCZbase,
397,Osceola elapsoidea,Osceola elapsoidea,154345,154363,8.27,2,NO_ANNOT,,,Exact,0,Osceola elapsoidea Holbr.,Osceola elapsoidea,3904810,168,ION,
398,Osceola elapsoidea,Osceola elapsoidea,154650,154668,8.27,2,NO_ANNOT,,,Exact,0,Osceola elapsoidea Holbr.,Osceola elapsoidea,3904810,168,ION,
399,Osceola elapsoidea.,Osceola elapsoidea,155958,155977,8.27,2,NO_ANNOT,,,Exact,0,Osceola elapsoidea Holbr.,Osceola elapsoidea,3904810,168,ION,
400,Elaphe,Elaphe,156780,156786,3.75,1,NO_ANNOT,,,Exact,0,Elaphe,Elaphe,6332J,1,Catalogue of Life,
401,Notes,Notes,157646,157651,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
402,Ophibolus doliatus coccineus,Ophibolus doliatus coccineus,157694,157722,18.54,3,NO_ANNOT,,,Exact,0,"Ophibolus doliatus coccineus Yarrow, 1883",Ophibolus doliatus coccineus,9363675,11,GBIF Backbone Taxonomy,
403,Lampropeltis getulus getulus,Lampropeltis getulus getulus,157799,157827,17.41,3,NO_ANNOT,,,Exact,0,Lampropeltis getulus getulus,Lampropeltis getulus getulus,gn_151558,186,MCZbase,
404,Lampropeltis getulus getulus,Lampropeltis getulus getulus,161524,161552,17.41,3,NO_ANNOT,,,Exact,0,Lampropeltis getulus getulus,Lampropeltis getulus getulus,gn_151558,186,MCZbase,
405,Heterodon,Heterodon,163101,163110,4.18,1,NO_ANNOT,,,Exact,0,"Heterodon Bibron In Duméril, Bibron & Duméril, 1854",Heterodon,87GFK,1,Catalogue of Life,
406,Chrysemys floridana,Chrysemys floridana,163576,163595,10.96,2,NO_ANNOT,,,Exact,0,"Chrysemys floridana (Le Conte, 1830)",Chrysemys floridana,173810,3,ITIS,
407,Kinosternon,Kinosternon,163838,163849,4.57,1,NO_ANNOT,,,Exact,0,Kinosternon,Kinosternon,58BQ,1,Catalogue of Life,
408,Cemophora,Cemophora,164727,164736,6.06,1,NO_ANNOT,,,Exact,0,Cemophora,Cemophora,3K42,1,Catalogue of Life,
409,COCCinea,Coccinea,164737,164745,3.40,1,NO_ANNOT,,,Exact,0,Crataegus ser. Coccinea (Loudon) Rehder,Coccinea,145844362,165,Tropicos,
410,TropidonotUS taxispilotUS,Tropidonotus taxispilotus,166625,166650,14.02,2,NO_ANNOT,,,Exact,0,"Tropidonotus taxispilotus Holbrook, 1843: 35 (Fide Duméril et al., 1854)",Tropidonotus taxispilotus,59C33,1,Catalogue of Life,
411,T. taxispilotus,T. taxispilotus,170371,170386,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
412,T. fosciatus,T. fosciatus,170395,170407,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
413,Chcenobryitus gulosus,Chcenobryitus gulosus,173114,173135,6.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
414,Tropidonotus fasciatus,Tropidonotus fasciatus,173333,173355,13.70,2,NO_ANNOT,,,Exact,0,Tropidonotus fasciatus,Tropidonotus fasciatus,169557,183,Sherborn Index Animalium,
415,T. taxispilotus,T. taxispilotus,173457,173472,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
416,T. rhombifera,T. rhombifera,175069,175082,6.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
417,T. fasciatus.,T. fasciatus,175350,175363,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
418,T. compressicaudus,T. compressicaudus,176064,176082,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
419,T. compressicaudus walkeri,T. compressicaudus walkeri,176191,176217,12.33,3,NO_ANNOT,,,NoMatch,,,,,,,,
420,T. rhombifera,T. rhombifera,176709,176722,6.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
421,T. compressicaudus,T. compressicaudus,176824,176842,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
422,T. fasciatus.,T. fasciatus,176873,176886,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
423,Palatka,Palatka,177248,177255,2.96,1,NO_ANNOT,,,Exact,0,"Palatka Smith, 1891",Palatka,urn:lsid:irmng.org:taxname:1389475,181,IRMNG,
424,T. compressicaudus,T. compressicaudus,177310,177328,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
425,T. fasciatus fasciatus.,T. fasciatus fasciatus,177494,177517,12.89,3,NO_ANNOT,,,NoMatch,,,,,,,,
426,T. fasciatus erythrogaster.,T. fasciatus erythrogaster,177716,177743,10.38,3,NO_ANNOT,,,NoMatch,,,,,,,,
427,T. fasciatus fasciatus.,T. fasciatus fasciatus,177814,177837,12.89,3,NO_ANNOT,,,NoMatch,,,,,,,,
428,T. fasciatus,T. fasciatus,178956,178968,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
429,Tropidonotus fasciatus,Tropidonotus fasciatus,179232,179254,13.70,2,NO_ANNOT,,,Exact,0,Tropidonotus fasciatus,Tropidonotus fasciatus,169557,183,Sherborn Index Animalium,
430,T. compressicaudus,T. compressicaudus,180102,180120,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
431,T. fasciatus,T. fasciatus,180153,180165,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
432,T. rhombifera,T. rhombifera,180189,180202,6.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
433,T. fasciatus assemblage,T. fasciatus assemblage,180225,180248,6.69,3,NO_ANNOT,,,NoMatch,,,,,,,,
434,T. taxispilotus,T. taxispilotus,181371,181386,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
435,Rana pipiens sphenocephala.,Rana pipiens sphenocephala,181624,181651,11.87,3,NO_ANNOT,,,Exact,0,"Rana pipiens sphenocephala Cope, 1886",Rana pipiens sphenocephala,7KP9L,1,Catalogue of Life,
436,Storeria dekayi,Storeria dekayi,181706,181721,10.35,2,NO_ANNOT,,,Exact,0,"Storeria dekayi (Holbrook, 1839)",Storeria dekayi,6ZWD9,1,Catalogue of Life,
437,Sloreria dekayi,Sloreria dekayi,183915,183930,10.35,2,NO_ANNOT,,,Exact,0,Sloreria dekayi,Sloreria dekayi,2948139,168,ION,
438,S. occipitomaculata,S. occipitomaculata,184031,184050,8.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
439,S. dekayi,S. dekayi,184055,184064,5.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
440,Storeria occipitomaculata,Storeria occipitomaculata,184776,184801,13.32,2,NO_ANNOT,,,Exact,0,"Storeria occipitomaculata Storer, 1839",Storeria occipitomaculata,6ZWDC,1,Catalogue of Life,
441,Haldea,Haldea,186308,186314,4.78,1,NO_ANNOT,,,Exact,0,Haldea,Haldea,4SNL,1,Catalogue of Life,
442,Striatula,Striatula,186315,186324,5.01,1,NO_ANNOT,,,Exact,0,"Striatula M.Pinter, Mart.-Azorín, M.B.Crespo & Wetschnig",Striatula,77208214-1,167,IPNI,
443,Thamnophis sauritus,Thamnophis sauritus,189377,189396,9.42,2,NO_ANNOT,,,Exact,0,"Thamnophis sauritus (Linnaeus, 1766)",Thamnophis sauritus,63991,163,IUCN Red List of Threatened Species,
444,Quercus texana,Quercus texana,190669,190683,12.20,2,NO_ANNOT,,,Exact,0,Quercus texana Buckley,Quercus texana,4R69T,1,Catalogue of Life,
445,T. sauritus,T. sauritus,192539,192550,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
446,T. sauritus.,T. sauritus,192997,193009,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
447,T. sauritus,T. sauritus,193357,193368,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
448,T. sauritus.,T. sauritus,193784,193796,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
449,Thamnophis sauritus sackeni,Thamnophis sauritus sackeni,193829,193856,12.48,3,NO_ANNOT,,,Exact,0,Thamnophis sauritus sackeni,Thamnophis sauritus sackeni,gn_65306,186,MCZbase,
450,T. proximus,T. proximus,193966,193977,6.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
451,T. proximus sauritus,T. proximus sauritus,194594,194614,11.38,3,NO_ANNOT,,,NoMatch,,,,,,,,
452,T. sauritus,T. sauritus,194849,194860,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
453,Rana pipiens sphenocephala,Rana pipiens sphenocephala,196093,196119,11.87,3,NO_ANNOT,,,Exact,0,"Rana pipiens sphenocephala Cope, 1886",Rana pipiens sphenocephala,7KP9L,1,Catalogue of Life,
454,Acris gryllus,Acris gryllus,196221,196234,10.97,2,NO_ANNOT,,,Exact,0,"Acris gryllus (LeConte, 1825)",Acris gryllus,9KKK,1,Catalogue of Life,
455,Hyla femoralis,Hyla femoralis,196281,196295,9.45,2,NO_ANNOT,,,Exact,0,"Hyla femoralis Daudin, 1800",Hyla femoralis,3NCTX,1,Catalogue of Life,
456,T. sirtalis ordinatus,T. sirtalis ordinatus,196792,196813,12.31,3,NO_ANNOT,,,NoMatch,,,,,,,,
457,Thamnophis sirtalis ordinatus,Thamnophis sirtalis ordinatus,197215,197244,14.51,3,NO_ANNOT,,,PartialExact,0,Thamnophis ordinatus,Thamnophis ordinatus,4121108,179,Open Tree of Life,
458,T. sirtalis ordinatus,T. sirtalis ordinatus,197620,197641,12.31,3,NO_ANNOT,,,NoMatch,,,,,,,,
459,Bufo quercicus,Bufo quercicus,200071,200085,9.64,2,NO_ANNOT,,,Exact,0,"Bufo quercicus Holbrook, 1840",Bufo quercicus,NPDL,1,Catalogue of Life,
460,Bufo,Bufo,200165,200169,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
461,I. lentiginosus,I. lentiginosus,200170,200185,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
462,Engystoma carolinense,Engystoma carolinense,200247,200268,11.50,2,NO_ANNOT,,,Exact,0,"Engystoma carolinense Holbrook, 1835",Engystoma carolinense,39TSM,1,Catalogue of Life,
463,Hyla femoralis.,Hyla femoralis,200298,200313,9.45,2,NO_ANNOT,,,Exact,0,"Hyla femoralis Daudin, 1800",Hyla femoralis,3NCTX,1,Catalogue of Life,
464,Anura,Anura,200471,200476,4.63,1,NO_ANNOT,,,Exact,0,"Anura Agassiz, 1846",Anura,PX,1,Catalogue of Life,
465,Tropidonotus,Tropidonotus,200842,200854,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
466,Ancistrodon piscivorous,Ancistrodon piscivorous,200949,200972,3.98,2,NO_ANNOT,,,Fuzzy,1,"Ancistrodon piscivorus Cope, 1860",Ancistrodon piscivorus,5220983,11,GBIF Backbone Taxonomy,
467,A. contortrix,A. contortrix,201398,201411,5.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
468,Ancistrodon piscivorus,Ancistrodon piscivorus,203659,203681,10.18,2,NO_ANNOT,,,Exact,0,"Ancistrodon piscivorus Cope, 1860",Ancistrodon piscivorus,5220983,11,GBIF Backbone Taxonomy,
469,Toxicophis pugnox,Toxicophis pugnox,204594,204611,7.30,2,NO_ANNOT,,,PartialExact,0,"Toxicophis Troost, 1836",Toxicophis,urn:lsid:irmng.org:taxname:1207185,181,IRMNG,
470,A. piscivorus,A. piscivorus,205212,205225,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
471,A. contortrix,A. contortrix,205471,205484,5.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
472,A. piscivorus,A. piscivorus,205489,205502,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
473,T. taxispilotus,T. taxispilotus,206301,206316,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
474,Platijpeltis ferox,Platijpeltis ferox,209024,209042,3.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
475,Sistrurus miliarius,Sistrurus miliarius,209466,209485,11.05,2,NO_ANNOT,,,Exact,0,"Sistrurus miliarius Linnaeus, 1766",Sistrurus miliarius,4XRS4,1,Catalogue of Life,
476,Lygosoma laterale,Lygosoma laterale,211594,211611,10.76,2,NO_ANNOT,,,Exact,0,"Lygosoma laterale (Say in James, 1823)",Lygosoma laterale,174009,3,ITIS,
477,Crotalus adamanteus,Crotalus adamanteus,211919,211938,12.79,2,NO_ANNOT,,,Exact,0,"Crotalus adamanteus Palisot De Beauvois, 1799",Crotalus adamanteus,6BJ5V,1,Catalogue of Life,
478,Crotalus horridus,Crotalus horridus,214074,214091,12.34,2,NO_ANNOT,,,Exact,0,"Crotalus horridus Linnaeus, 1758",Crotalus horridus,ZPBS,1,Catalogue of Life,
479,C. horridus,C. horridus,216939,216950,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
480,PlatypeUis ferox.,Platypeuis ferox,217211,217228,0.09,2,NO_ANNOT,,,Fuzzy,1,"Platypelis ferox Ag., nec Schn.",Platypelis ferox,3978333,168,ION,
481,PlatypeUis ferox.,Platypeuis ferox,217250,217267,0.09,2,NO_ANNOT,,,Fuzzy,1,"Platypelis ferox Ag., nec Schn.",Platypelis ferox,3978333,168,ION,
482,Macroclemmys temminckii.,Macroclemmys temminckii,217286,217310,12.47,2,NO_ANNOT,,,Exact,0,"Macroclemmys temminckii Boulenger, 1889",Macroclemmys temminckii,2441903,11,GBIF Backbone Taxonomy,
483,PlatypeUis ferox.,Platypeuis ferox,217329,217346,0.09,2,NO_ANNOT,,,Fuzzy,1,"Platypelis ferox Ag., nec Schn.",Platypelis ferox,3978333,168,ION,
484,Chelydra serpentina.,Chelydra serpentina,217365,217385,12.19,2,NO_ANNOT,,,Exact,0,"Chelydra serpentina (Linnaeus, 1758)",Chelydra serpentina,TWRZ,1,Catalogue of Life,
485,Alligator mississippiensis.,Alligator mississippiensis,217414,217441,10.92,2,NO_ANNOT,,,Exact,0,"Alligator mississippiensis (Daudin, 1801)",Alligator mississippiensis,BTRB,1,Catalogue of Life,
486,Cnemidophorus sexlineatus.,Cnemidophorus sexlineatus,217459,217485,14.19,2,NO_ANNOT,,,Exact,0,"Cnemidophorus sexlineatus (Linnaeus, 1766)",Cnemidophorus sexlineatus,174014,3,ITIS,
