Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
148,Strephobasis lyonii,Strephobasis lyonii,19440,19459,12.02,2,NO_ANNOT,,,Exact,0,"Strephobasis lyonii I. Lea, 1864",Strephobasis lyonii,84ZPN,1,Catalogue of Life,
149,Strephobasis plena,Strephobasis plena,19554,19572,10.80,2,NO_ANNOT,,,PartialExact,0,"Strephobasis Lea, 1861",Strephobasis,urn:lsid:irmng.org:taxname:1191458,181,IRMNG,
150,S. plena,S. plena,19656,19664,4.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
151,S. spilbnani clarkii,S. spilbnani clarkii,19686,19706,4.51,3,NO_ANNOT,,,NoMatch,,,,,,,,
152,Strephobasis,Strephobasis,19780,19792,5.47,1,NO_ANNOT,,,Exact,0,"Strephobasis Lea, 1861",Strephobasis,urn:lsid:irmng.org:taxname:1191458,181,IRMNG,
153,Goniobasis proxima,Goniobasis proxima,19876,19894,11.46,2,NO_ANNOT,,,Exact,0,"Goniobasis proxima (Say, 1825)",Goniobasis proxima,71821,3,ITIS,
154,Goniobasis proxima symmetrica,Goniobasis proxima symmetrica,19942,19971,17.39,3,NO_ANNOT,,,PartialExact,0,"Goniobasis symmetrica (Haldeman, 1841)",Goniobasis symmetrica,71835,3,ITIS,
155,Goniobasis laqueata,Goniobasis laqueata,20156,20175,12.85,2,NO_ANNOT,,,Exact,0,"Goniobasis laqueata (Say, 1829)",Goniobasis laqueata,71774,3,ITIS,
156,G. deshayesiana,G. deshayesiana,20403,20418,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
157,Lea costulata,Lea costulata,20533,20546,3.76,2,NO_ANNOT,,,PartialExact,0,Lea,Lea,5BKR,1,Catalogue of Life,
158,Lea cinerella,Lea cinerella,20547,20560,2.97,2,NO_ANNOT,,,PartialExact,0,Lea,Lea,5BKR,1,Catalogue of Life,
159,Lea sparus,Lea sparus,20561,20571,2.18,2,NO_ANNOT,,,PartialExact,0,Lea,Lea,5BKR,1,Catalogue of Life,
160,Lea rugosa,Lea rugosa,20583,20593,2.68,2,NO_ANNOT,,,PartialExact,0,Lea,Lea,5BKR,1,Catalogue of Life,
161,Lea corrugata,Lea corrugata,20594,20607,3.76,2,NO_ANNOT,,,PartialExact,0,Lea,Lea,5BKR,1,Catalogue of Life,
162,Lea circinata,Lea circinata,20608,20621,3.76,2,NO_ANNOT,,,PartialExact,0,Lea,Lea,5BKR,1,Catalogue of Life,
163,Lea athleta,Lea athleta,20622,20633,1.91,2,NO_ANNOT,,,PartialExact,0,Lea,Lea,5BKR,1,Catalogue of Life,
164,Anculosa subglobosa,Anculosa subglobosa,20674,20693,12.19,2,NO_ANNOT,,,Exact,0,"Anculosa subglobosa (Say, 1825)",Anculosa subglobosa,71547,3,ITIS,
165,Anculosa harpethensis,Anculosa harpethensis,20834,20855,12.44,2,NO_ANNOT,,,Exact,0,"Anculosa harpethensis Pilsbry in Pilsbry & Rhoads, 1896",Anculosa harpethensis,7Q3WJ,1,Catalogue of Life,
166,Elimia,Elimia,21417,21423,4.07,1,NO_ANNOT,,,Exact,0,"Elimia H. Adams & A. Adams, 1854",Elimia,7NYFN,1,Catalogue of Life,
167,A. subglobosa.,A. subglobosa,21556,21570,7.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
168,Anculosa praerosa,Anculosa praerosa,21614,21631,11.92,2,NO_ANNOT,,,Exact,0,"Anculosa praerosa Say, 1821",Anculosa praerosa,71636,3,ITIS,
169,Anculosa ornata,Anculosa ornata,21802,21817,11.87,2,NO_ANNOT,,,Exact,0,"Anculosa ornata J. G. Anthony, 1860",Anculosa ornata,urn:lsid:marinespecies.org:taxname:1248826,9,WoRMS,
170,PELECYPODA.,Pelecypoda,21909,21920,5.36,1,NO_ANNOT,,,Exact,0,"Pelecypoda Goldfuss, 1820",Pelecypoda,urn:lsid:marinespecies.org:taxname:151265,9,WoRMS,
171,Sphaerium striatinum,Sphaerium striatinum,21951,21971,12.53,2,NO_ANNOT,,,Exact,0,"Sphaerium striatinum (Lamarck, 1818)",Sphaerium striatinum,4YPM7,1,Catalogue of Life,
172,Sphaerium fabale,Sphaerium fabale,22041,22057,10.62,2,NO_ANNOT,,,Exact,0,"Sphaerium fabale (Prime, 1852)",Sphaerium fabale,4YPKN,1,Catalogue of Life,
173,Sphserium transversum,Sphserium transversum,22107,22128,6.34,2,NO_ANNOT,,,Fuzzy,1,"Sphaerium (Musculium) transversum (Say, 1829)",Sphaerium transversum,7T6ZH,1,Catalogue of Life,
174,Sphaerium partumeium,Sphaerium partumeium,22164,22184,12.32,2,NO_ANNOT,,,Exact,0,"Sphaerium partumeium (Say, 1822)",Sphaerium partumeium,4YPLM,1,Catalogue of Life,
175,Pisidium abditum,Pisidium abditum,22234,22250,12.15,2,NO_ANNOT,,,Exact,0,"Pisidium abditum (Haldeman, 1841)",Pisidium abditum,urn:lsid:marinespecies.org:taxname:861691,9,WoRMS,
176,TJnio acuens,Tjnio acuens,22296,22308,2.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
177,TJnio alatus,Tjnio alatus,22442,22454,3.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
178,TJnio anodontoides,Tjnio anodontoides,22504,22522,3.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
179,TJnio arcaeformis,Tjnio arcaeformis,22619,22636,3.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
180,Unio asperrimus,Unio asperrimus,22711,22726,9.08,2,NO_ANNOT,,,Exact,0,"Unio asperrimus I. Lea, 1831",Unio asperrimus,7DJF3,1,Catalogue of Life,
181,Unio biangulatus,Unio biangulatus,22768,22784,10.50,2,NO_ANNOT,,,Exact,0,Unio biangulatus,Unio biangulatus,85862,183,Sherborn Index Animalium,
182,TJnio caliginosus,Tjnio caliginosus,22904,22921,4.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
183,Unio capsseformis,Unio capsseformis,23020,23037,4.44,2,NO_ANNOT,,,Fuzzy,1,"Unio capsaeformis I. Lea, 1834",Unio capsaeformis,7DJFR,1,Catalogue of Life,
184,Unio circulus,Unio circulus,23099,23112,9.32,2,NO_ANNOT,,,Exact,0,"Unio circulus I. Lea, 1829",Unio circulus,7DJJJ,1,Catalogue of Life,
185,Unio conradianus,Unio conradianus,23226,23242,10.02,2,NO_ANNOT,,,Exact,0,Unio conradianus Lea,Unio conradianus,gn_124807,186,MCZbase,
186,Unio cooperianus,Unio cooperianus,23457,23473,10.02,2,NO_ANNOT,,,Exact,0,"Unio cooperianus I. Lea, 1834",Unio cooperianus,7DLD3,1,Catalogue of Life,
187,Unio cornutus,Unio cornutus,23618,23631,9.91,2,NO_ANNOT,,,Exact,0,"Unio cornutus Barnes, 1823",Unio cornutus,7DLCN,1,Catalogue of Life,
188,Unio crassidens,Unio crassidens,23696,23711,8.90,2,NO_ANNOT,,,Exact,0,"Unio crassidens Lamarck, 1819",Unio crassidens,7DLD8,1,Catalogue of Life,
189,Unio cuneolus,Unio cuneolus,23921,23934,9.32,2,NO_ANNOT,,,Exact,0,"Unio cuneolus I. Lea, 1840",Unio cuneolus,7DLBR,1,Catalogue of Life,
190,Unio cylindricus,Unio cylindricus,24000,24016,9.94,2,NO_ANNOT,,,Exact,0,"Unio cylindricus Say, 1817",Unio cylindricus,7DLBZ,1,Catalogue of Life,
191,TJnio dromas,Tjnio dromas,24091,24103,1.16,2,NO_ANNOT,,,NoMatch,,,,,,,,
192,TInio edgarianus,Tinio edgarianus,24273,24289,4.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
193,Unio elegans,Unio elegans,24404,24416,7.54,2,NO_ANNOT,,,Exact,0,"Unio elegans I. Lea, 1831",Unio elegans,7DL7F,1,Catalogue of Life,
194,TJnio fascinans,Tjnio fascinans,24529,24544,2.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
195,Lea fassinans.,Lea fassinans,24545,24559,1.40,2,NO_ANNOT,,,PartialExact,0,Lea,Lea,5BKR,1,Catalogue of Life,
196,Unio gibbosus,Unio gibbosus,24608,24621,9.29,2,NO_ANNOT,,,Exact,0,"Unio gibbosus Barnes, 1823",Unio gibbosus,7DKV6,1,Catalogue of Life,
197,Unio glans,Unio glans,25076,25086,3.24,2,NO_ANNOT,,,Exact,0,"Unio glans I. Lea, 1831",Unio glans,7DL6S,1,Catalogue of Life,
198,Unio gracilis,Unio gracilis,25184,25197,9.49,2,NO_ANNOT,,,Exact,0,"Unio gracilis Barnes, 1823",Unio gracilis,986010,3,ITIS,
199,Unio haysianus,Unio haysianus,25315,25329,9.60,2,NO_ANNOT,,,Exact,0,"Unio haysianus I. Lea, 1834",Unio haysianus,7DL9B,1,Catalogue of Life,
200,Unio irroratus,Unio irroratus,25424,25438,10.08,2,NO_ANNOT,,,Exact,0,"Unio irroratus I. Lea, 1827",Unio irroratus,7DL8D,1,Catalogue of Life,
201,Unio kirtlandianus,Unio kirtlandianus,25513,25531,9.95,2,NO_ANNOT,,,Exact,0,"Unio kirtlandianus I. Lea, 1834",Unio kirtlandianus,7DKWX,1,Catalogue of Life,
202,Unio lawi,Unio lawi,25581,25590,5.66,2,NO_ANNOT,,,Exact,0,"Unio lawi Lea, 1871",Unio lawi,986303,3,ITIS,
203,Unio ligamentinus,Unio ligamentinus,25696,25713,9.92,2,NO_ANNOT,,,Exact,0,Unio ligamentinus,Unio ligamentinus,gn_162729,186,MCZbase,
204,Unio muMfeldtianus,Unio mumfeldtianus,26066,26084,4.92,2,NO_ANNOT,,,PartialExact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
205,Unio multiradiatus,Unio multiradiatus,26171,26189,10.43,2,NO_ANNOT,,,Exact,0,"Unio multiradiatus I. Lea, 1829",Unio multiradiatus,7DKN8,1,Catalogue of Life,
206,Unio obliquus,Unio obliquus,26348,26361,8.15,2,NO_ANNOT,,,Exact,0,Unio obliquus,Unio obliquus,278483,183,Sherborn Index Animalium,
207,Unio ovatus,Unio ovatus,26473,26484,9.43,2,NO_ANNOT,,,Exact,0,"Unio ovatus Say, 1817",Unio ovatus,7DKPN,1,Catalogue of Life,
208,Unio parvus,Unio parvus,26603,26614,7.90,2,NO_ANNOT,,,Exact,0,"Unio parvus Barnes, 1823",Unio parvus,7DKQZ,1,Catalogue of Life,
209,Unio phaseolus,Unio phaseolus,26656,26670,9.49,2,NO_ANNOT,,,Exact,0,"Unio phaseolus Kobelt, 1879",Unio phaseolus,7TJXV,1,Catalogue of Life,
210,Unio pictus,Unio pictus,26755,26766,9.43,2,NO_ANNOT,,,Exact,0,"Unio pictus I. Lea, 1834",Unio pictus,7DL3H,1,Catalogue of Life,
211,Unio pilaris,Unio pilaris,26875,26887,9.23,2,NO_ANNOT,,,Exact,0,"Unio pilaris I. Lea, 1840",Unio pilaris,7DKRG,1,Catalogue of Life,
212,Unio plicatus,Unio plicatus,27037,27050,9.91,2,NO_ANNOT,,,Exact,0,Unio plicatus Leseur,Unio plicatus,gn_173612,186,MCZbase,
213,Unio propinquus,Unio propinquus,27104,27119,8.42,2,NO_ANNOT,,,Exact,0,"Unio propinquus I. Lea, 1857",Unio propinquus,7DKQ7,1,Catalogue of Life,
214,Unio purpuratus,Unio purpuratus,27387,27402,10.19,2,NO_ANNOT,,,Exact,0,Unio purpuratus,Unio purpuratus,gn_172394,186,MCZbase,
215,Unio pustulosus,Unio pustulosus,27496,27511,9.57,2,NO_ANNOT,,,Exact,0,"Unio pustulosus I. Lea, 1831",Unio pustulosus,urn:lsid:marinespecies.org:taxname:858370,9,WoRMS,
216,Unio pybasii,Unio pybasii,27658,27670,8.91,2,NO_ANNOT,,,Exact,0,"Unio pybasii Lea, 1858",Unio pybasii,986246,3,ITIS,
217,Unio pyramidatus,Unio pyramidatus,27838,27854,10.50,2,NO_ANNOT,,,Exact,0,"Unio pyramidatus I. Lea, 1831",Unio pyramidatus,7DL2D,1,Catalogue of Life,
218,Unio rectus,Unio rectus,28014,28025,5.94,2,NO_ANNOT,,,Exact,0,"Unio rectus (Lamarck, 1819)",Unio rectus,7DL2K,1,Catalogue of Life,
219,Unio rubiginosus,Unio rubiginosus,28100,28116,9.88,2,NO_ANNOT,,,Exact,0,"Unio rubiginosus I. Lea, 1829",Unio rubiginosus,7DKTL,1,Catalogue of Life,
220,Unio securis,Unio securis,28219,28231,9.23,2,NO_ANNOT,,,Exact,0,"Unio securis I. Lea, 1829",Unio securis,7DKTN,1,Catalogue of Life,
221,Unio sphaericus,Unio sphaericus,28283,28298,9.63,2,NO_ANNOT,,,Exact,0,"Unio sphaericus Lea, 1868",Unio sphaericus,986827,3,ITIS,
222,Unio subrostratus,Unio subrostratus,28366,28383,10.40,2,NO_ANNOT,,,Exact,0,"Unio subrostratus Say, 1831",Unio subrostratus,986034,3,ITIS,
223,Unio subtentus,Unio subtentus,28433,28447,10.08,2,NO_ANNOT,,,Exact,0,"Unio subtentus Say, 1825",Unio subtentus,7DKF5,1,Catalogue of Life,
224,Unio texasensis,Unio texasensis,28546,28561,9.98,2,NO_ANNOT,,,Exact,0,"Unio texasensis Lea, 1857",Unio texasensis,906953,3,ITIS,
225,Unio trapezoides,Unio trapezoides,28681,28697,9.10,2,NO_ANNOT,,,Exact,0,"Unio trapezoides I. Lea, 1831",Unio trapezoides,7DKGS,1,Catalogue of Life,
226,TJnio triangularis,Tjnio triangularis,28859,28877,4.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
227,Unio tuberculatus,Unio tuberculatus,28930,28947,10.40,2,NO_ANNOT,,,Exact,0,"Unio tuberculatus Barnes, 1823",Unio tuberculatus,7DKHG,1,Catalogue of Life,
228,Unio tumescens,Unio tumescens,29158,29172,8.79,2,NO_ANNOT,,,Exact,0,"Unio tumescens I. Lea, 1845",Unio tumescens,7DKHD,1,Catalogue of Life,
229,Unio turgidus,Unio turgidus,29326,29339,8.95,2,NO_ANNOT,,,Exact,0,"Unio turgidus I. Lea, 1838",Unio turgidus,urn:lsid:marinespecies.org:taxname:860375,9,WoRMS,
230,Unio undulatus,Unio undulatus,29409,29423,10.08,2,NO_ANNOT,,,Exact,0,"Unio undulatus Barnes, 1823",Unio undulatus,7DKG8,1,Catalogue of Life,
231,Unio undulatus,Unio undulatus,29536,29550,10.08,2,NO_ANNOT,,,Exact,0,"Unio undulatus Barnes, 1823",Unio undulatus,7DKG8,1,Catalogue of Life,
232,Alasmodonta undulata,Alasmodonta undulata,29559,29579,11.66,2,NO_ANNOT,,,Exact,0,"Alasmodonta undulata (Say, 1817)",Alasmodonta undulata,BF9C,1,Catalogue of Life,
233,Unio ventricosus,Unio ventricosus,29636,29652,9.88,2,NO_ANNOT,,,Exact,0,"Unio ventricosus Barnes, 1823",Unio ventricosus,7DKG2,1,Catalogue of Life,
234,Unio verrucosus,Unio verrucosus,29718,29733,9.57,2,NO_ANNOT,,,Exact,0,"Unio verrucosus Barnes, 1823",Unio verrucosus,986832,3,ITIS,
235,Alasmodonta complanata,Alasmodonta complanata,29888,29910,11.93,2,NO_ANNOT,,,Exact,0,"Alasmodonta complanata Barnes, 1823",Alasmodonta complanata,BF96,1,Catalogue of Life,
236,Margaritana,Margaritana,29983,29994,4.05,1,NO_ANNOT,,,Exact,0,Margaron (Margaritana),Margaritana,7PNY9,1,Catalogue of Life,
237,M. complanata rugosa,M. complanata rugosa,30084,30104,12.52,3,NO_ANNOT,,,NoMatch,,,,,,,,
238,Unio,Unio,30142,30146,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
239,Alasmodonta confragosa,Alasmodonta confragosa,30191,30213,11.50,2,NO_ANNOT,,,Exact,0,"Alasmodonta confragosa Say, 1829",Alasmodonta confragosa,BF97,1,Catalogue of Life,
240,Alasmodonta edentula,Alasmodonta edentula,30255,30275,10.75,2,NO_ANNOT,,,Exact,0,"Alasmodonta edentula Say, 1829",Alasmodonta edentula,BF98,1,Catalogue of Life,
241,A. pennsylvanica,A. pennsylvanica,30458,30474,7.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
242,Alasmodonta marginata,Alasmodonta marginata,30507,30528,11.82,2,NO_ANNOT,,,Exact,0,Alasmodonta marginata,Alasmodonta marginata,2588603,168,ION,
243,Alasmodonta minor,Alasmodonta minor,30618,30635,5.22,2,NO_ANNOT,,,Fuzzy,1,"Alasmidonta minor (I. Lea, 1845)",Alasmidonta minor,BF8H,1,Catalogue of Life,
244,Alasmodonta rugosa,Alasmodonta rugosa,30701,30719,10.74,2,NO_ANNOT,,,Exact,0,"Alasmodonta rugosa Barnes, 1823",Alasmodonta rugosa,5TVSR,1,Catalogue of Life,
245,Anodonta grandis,Anodonta grandis,30855,30871,9.83,2,NO_ANNOT,,,Exact,0,"Anodonta (Pyganodon) grandis (Say, 1829)",Anodonta grandis,6765M,1,Catalogue of Life,
246,Anodonta harpethensis,Anodonta harpethensis,30913,30934,11.28,2,NO_ANNOT,,,Exact,0,"Anodonta harpethensis I. Lea, 1840",Anodonta harpethensis,5V66Y,1,Catalogue of Life,
247,Anodonta suborbiculata,Anodonta suborbiculata,30980,31002,11.71,2,NO_ANNOT,,,Exact,0,"Anodonta (Nayadina) suborbiculata (Say, 1831)",Anodonta suborbiculata,urn:lsid:marinespecies.org:taxname:861400,9,WoRMS,
248,Anodonta imbecilis,Anodonta imbecilis,31044,31062,10.76,2,NO_ANNOT,,,Exact,0,"Anodonta (Utterbackia) imbecilis (Say, 1829)",Anodonta imbecilis,5V66S,1,Catalogue of Life,
249,Pelecypoda,Pelecypoda,31108,31118,5.36,1,NO_ANNOT,,,Exact,0,"Pelecypoda Goldfuss, 1820",Pelecypoda,urn:lsid:marinespecies.org:taxname:151265,9,WoRMS,
250,Gastropoda,Gastropoda,31175,31185,5.36,1,NO_ANNOT,,,Exact,0,"Gastropoda Cuvier, 1795",Gastropoda,7NF3Y,1,Catalogue of Life,
251,Unio.,Unio,31376,31381,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
252,Unio,Unio,31660,31664,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
253,Listriodon,Listriodon,33192,33202,4.35,1,NO_ANNOT,,,Exact,0,"Listriodon Meyer, 1846",Listriodon,urn:lsid:irmng.org:taxname:1194684,181,IRMNG,
254,Hyotherium,Hyotherium,33203,33213,5.45,1,NO_ANNOT,,,Exact,0,"Hyotherium Meyer, 1834",Hyotherium,urn:lsid:irmng.org:taxname:1041410,181,IRMNG,
255,Palaeomeryx,Palaeomeryx,33214,33225,5.39,1,NO_ANNOT,,,Exact,0,"Palaeomeryx Meyer, 1834",Palaeomeryx,urn:lsid:irmng.org:taxname:1422573,181,IRMNG,
256,Micromeryx,Micromeryx,33226,33236,5.26,1,NO_ANNOT,,,Exact,0,"Micromeryx Lartet, 1851",Micromeryx,urn:lsid:irmng.org:taxname:1379969,181,IRMNG,
257,Dicroceros,Dicroceros,33237,33247,5.26,1,NO_ANNOT,,,Exact,0,"Dicroceros Agassiz, 1842",Dicroceros,urn:lsid:irmng.org:taxname:1402456,181,IRMNG,
258,Artiodactyla,Artiodactyla,33255,33267,3.94,1,NO_ANNOT,,,Exact,0,"Artiodactyla Owen, 1848",Artiodactyla,6227M,1,Catalogue of Life,
259,Perissodactyla,Perissodactyla,33322,33336,4.25,1,NO_ANNOT,,,Exact,0,"Perissodactyla Owen, 1848",Perissodactyla,623DW,1,Catalogue of Life,
260,Aceratherium,Aceratherium,33371,33383,5.81,1,NO_ANNOT,,,Exact,0,"Aceratherium Kaup, 1832",Aceratherium,urn:lsid:irmng.org:taxname:1194937,181,IRMNG,
261,Chalicotherium.,Chalicotherium,33384,33399,6.12,1,NO_ANNOT,,,Exact,0,"Chalicotherium Kaup, 1833",Chalicotherium,urn:lsid:irmng.org:taxname:1064109,181,IRMNG,
262,Proboscidea there,Proboscidea there,33407,33424,4.09,2,NO_ANNOT,,,PartialExact,0,"Proboscidea Illiger, 1811",Proboscidea,3WB,1,Catalogue of Life,
263,Mastodon augustidens.,Mastodon augustidens,33432,33453,5.39,2,NO_ANNOT,,,Fuzzy,1,Mastodon angustidens (Cuvier 1806),Mastodon angustidens,104414,172,PaleoBioDB,
264,Rodentia,Rodentia,33458,33466,3.50,1,NO_ANNOT,,,Exact,0,"Rodentia Bowdich, 1821",Rodentia,3Z5,1,Catalogue of Life,
265,Lagomys,Lagomys,33485,33492,4.82,1,NO_ANNOT,,,Exact,0,"Lagomys Herrera, 1897",Lagomys,urn:lsid:irmng.org:taxname:1452364,181,IRMNG,
266,Myoxus,Myoxus,33493,33499,3.97,1,NO_ANNOT,,,Exact,0,"Myoxus Zimmermann, 1780",Myoxus,63D48,1,Catalogue of Life,
267,Sciurus,Sciurus,33500,33507,5.01,1,NO_ANNOT,,,Exact,0,"Sciurus Linnaeus, 1758",Sciurus,63TBP,1,Catalogue of Life,
268,Chalicomys,Chalicomys,33508,33518,5.41,1,NO_ANNOT,,,Exact,0,"Chalicomys Kaup, 1832",Chalicomys,urn:lsid:irmng.org:taxname:1366704,181,IRMNG,
269,Cricetodon.,Cricetodon,33542,33553,4.35,1,NO_ANNOT,,,Exact,0,"Cricetodon Lartet, 1851",Cricetodon,urn:lsid:irmng.org:taxname:1009713,181,IRMNG,
270,Carnivora,Carnivora,33558,33567,6.06,1,NO_ANNOT,,,Exact,0,"Carnivora Bowdich, 1821",Carnivora,VS,1,Catalogue of Life,
271,Viverra,Viverra,33571,33578,2.81,1,NO_ANNOT,,,Exact,0,"Viverra Linnaeus, 1758",Viverra,874Q,1,Catalogue of Life,
272,Machaerodus,Machaerodus,33616,33627,5.25,1,NO_ANNOT,,,Exact,0,"Machaerodus Agassiz, 1846",Machaerodus,urn:lsid:irmng.org:taxname:1261170,181,IRMNG,
273,Haplogale,Haplogale,33675,33684,4.05,1,NO_ANNOT,,,Exact,0,"Haplogale Schlosser, 1887",Haplogale,urn:lsid:irmng.org:taxname:1390620,181,IRMNG,
274,Plesiosorex,Plesiosorex,33718,33729,5.86,1,NO_ANNOT,,,Exact,0,"Plesiosorex Pomel, 1848",Plesiosorex,urn:lsid:irmng.org:taxname:1129092,181,IRMNG,
275,Erinaceus,Erinaceus,33730,33739,5.69,1,NO_ANNOT,,,Exact,0,"Erinaceus Linnaeus, 1758",Erinaceus,62RKX,1,Catalogue of Life,
276,Talpa,Talpa,33744,33749,3.73,1,NO_ANNOT,,,Exact,0,"Talpa Linnaeus, 1758",Talpa,7S8Q,1,Catalogue of Life,
277,Hylobates.,Hylobates,33780,33790,3.38,1,NO_ANNOT,,,Exact,0,"Hylobates Illiger, 1811",Hylobates,5237,1,Catalogue of Life,
278,Terranova,Terranova,33960,33969,3.51,1,NO_ANNOT,,,Exact,0,"Terranova Leiper & Atkinson, 1914",Terranova,urn:lsid:irmng.org:taxname:1288934,181,IRMNG,
279,Lagomys sardus,Lagomys sardus,34092,34106,10.93,2,NO_ANNOT,,,Exact,0,Lagomys sardus Holl 1829,Lagomys sardus,367860,172,PaleoBioDB,
280,Puffinus.,Puffinus,37302,37311,5.59,1,NO_ANNOT,,,Exact,0,"Puffinus Brisson, 1760",Puffinus,75BM,1,Catalogue of Life,
281,Puffinns borealis,Puffinns borealis,37397,37414,4.24,2,NO_ANNOT,,,Fuzzy,1,Puffinus borealis (Cory 1891),Puffinus borealis,83363,172,PaleoBioDB,
282,Puffinus cinereus,Puffinus cinereus,38157,38174,12.35,2,NO_ANNOT,,,Exact,0,Puffinus cinereus,Puffinus cinereus,116680,183,Sherborn Index Animalium,
283,Puffinus,Puffinus,39051,39059,5.59,1,NO_ANNOT,,,Exact,0,"Puffinus Brisson, 1760",Puffinus,75BM,1,Catalogue of Life,
284,Puffinus conradi,Puffinus conradi,39195,39211,10.95,2,NO_ANNOT,,,Exact,0,Puffinus conradi (Marsh 1870),Puffinus conradi,80563,172,PaleoBioDB,
285,Puffima cinereus,Puffima cinereus,39304,39320,4.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
286,Gmelin,Gmelin,39321,39327,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
287,Puffinus arvernensis  rare,Puffinus arvernensis rare,39399,39425,12.70,3,NO_ANNOT,,,PartialExact,0,Puffinus arvernensis Milne Edwards 1871,Puffinus arvernensis,99673001,169,uBio NameBank,
288,Pvffimis cinereus,Pvffimis cinereus,39695,39712,5.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
289,Ptiffinus conradi.,Ptiffinus conradi,39892,39910,4.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
290,Puffinus arvernensis,Puffinus arvernensis,39975,39995,13.52,2,NO_ANNOT,,,Exact,0,Puffinus arvernensis Milne Edwards 1871,Puffinus arvernensis,99673001,169,uBio NameBank,
291,Puffinus arvernensis,Puffinus arvernensis,40344,40364,13.52,2,NO_ANNOT,,,Exact,0,Puffinus arvernensis Milne Edwards 1871,Puffinus arvernensis,99673001,169,uBio NameBank,
292,MilneEdwards naPuffinus arvernensis,Milneedwards napuffinus arvernensis,40868,40903,5.67,3,NO_ANNOT,,,NoMatch,,,,,,,,
293,Paffinns arvernensis,Paffinns arvernensis,41120,41140,5.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
294,Puffinus,Puffinus,41288,41296,5.59,1,NO_ANNOT,,,Exact,0,"Puffinus Brisson, 1760",Puffinus,75BM,1,Catalogue of Life,
295,P. arvernensis.,P. arvernensis,41427,41442,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
296,P. horealis,P. horealis,41830,41841,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
297,Puffinus cinereus,Puffinus cinereus,41989,42006,12.35,2,NO_ANNOT,,,Exact,0,Puffinus cinereus,Puffinus cinereus,116680,183,Sherborn Index Animalium,
298,Puffinus,Puffinus,42360,42368,5.59,1,NO_ANNOT,,,Exact,0,"Puffinus Brisson, 1760",Puffinus,75BM,1,Catalogue of Life,
299,P. conradi,P. conradi,42403,42413,5.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
300,P. arvernensis,P. arvernensis,42464,42478,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
301,P. conradi,P. conradi,42483,42493,5.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
302,Puffinus eyermani,Puffinus eyermani,42573,42590,11.84,2,SP_NOV,,,Exact,0,Puffinus eyermani Shufeldt 1896,Puffinus eyermani,369830,172,PaleoBioDB,
303,Puffinus cinereus,Puffinus cinereus,43091,43108,12.35,2,NO_ANNOT,,,Exact,0,Puffinus cinereus,Puffinus cinereus,116680,183,Sherborn Index Animalium,
304,Piiffinus borealis,Piiffinus borealis,43610,43628,6.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
305,Terranova,Terranova,44378,44387,3.51,1,NO_ANNOT,,,Exact,0,"Terranova Leiper & Atkinson, 1914",Terranova,urn:lsid:irmng.org:taxname:1288934,181,IRMNG,
306,Palceolodus crassipes,Palceolodus crassipes,45114,45135,5.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
307,P. amhiguus,P. amhiguus,45136,45147,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
308,Pelecanns gracilis,Pelecanns gracilis,45265,45283,4.41,2,NO_ANNOT,,,Fuzzy,1,Pelecanus gracilis (Milne-Edwards 1867),Pelecanus gracilis,335073,172,PaleoBioDB,
