Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
330,Euproctis chrysorrhoea,Euproctis chrysorrhoea,111531,111553,10.84,2,NO_ANNOT,,,Exact,0,"Euproctis chrysorrhoea Linnaeus, 1758",Euproctis chrysorrhoea,3CXMK,1,Catalogue of Life,
331,Clisiocampa neustria pupae,Clisiocampa neustria pupae,111561,111587,9.25,3,NO_ANNOT,,,PartialExact,0,Clisiocampa neustria,Clisiocampa neustria,270625,183,Sherborn Index Animalium,
332,Liparis salicis pupae,Liparis salicis pupae,111599,111620,12.29,3,NO_ANNOT,,,PartialExact,0,Liparis salicis,Liparis salicis,343296,183,Sherborn Index Animalium,
333,Pieris,Pieris,111632,111638,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
334,Porthetria dispar,Porthetria dispar,111666,111683,9.48,2,NO_ANNOT,,,Exact,0,"Porthetria dispar (Linnaeus, 1758)",Porthetria dispar,117528,3,ITIS,
335,Nematus abietum,Nematus abietum,111691,111706,12.07,2,NO_ANNOT,,,Exact,0,Nematus abietum,Nematus abietum,62468,183,Sherborn Index Animalium,
336,Nematus salicis,Nematus salicis,111714,111729,10.26,2,NO_ANNOT,,,Exact,0,Nematus salicis,Nematus salicis,343299,183,Sherborn Index Animalium,
337,Pieris,Pieris,112062,112068,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
338,Aradus cinnamomeus,Aradus cinnamomeus,112155,112173,11.59,2,NO_ANNOT,,,Exact,0,"Aradus cinnamomeus Panzer, 1806",Aradus cinnamomeus,1493290,2,Wikispecies,
339,Cecidomyia saliciperda,Cecidomyia saliciperda,112174,112196,10.72,2,NO_ANNOT,,,Exact,0,Cecidomyia saliciperda Duf.,Cecidomyia saliciperda,3921307,168,ION,
340,Retinia buoliana,Retinia buoliana,112197,112213,10.55,2,NO_ANNOT,,,Exact,0,Retinia buoliana,Retinia buoliana,97406,183,Sherborn Index Animalium,
341,R. turionana,R. turionana,112214,112226,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
342,Phyllopertha horticola,Phyllopertha horticola,112227,112249,12.59,2,NO_ANNOT,,,Exact,0,"Phyllopertha horticola (Linnaeus, 1758)",Phyllopertha horticola,4H8NQ,1,Catalogue of Life,
343,Meloidae,Meloidae,112332,112340,4.11,1,NO_ANNOT,,,Exact,0,Meloidae,Meloidae,624LC,1,Catalogue of Life,
344,Cantharus,Cantharus,112392,112401,5.43,1,NO_ANNOT,,,Exact,0,"Cantharus Röding, 1798",Cantharus,7NRT8,1,Catalogue of Life,
345,Parus major,Parus major,112842,112853,5.51,2,NO_ANNOT,,,Exact,0,"Parus major Linnaeus, 1758",Parus major,75SVV,1,Catalogue of Life,
346,P. communis,P. communis,112858,112869,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
347,Liparis monacha,Liparis monacha,112902,112917,10.65,2,NO_ANNOT,,,Exact,0,Liparis monacha,Liparis monacha,261530,183,Sherborn Index Animalium,
348,Porthetria dispar,Porthetria dispar,112918,112935,9.48,2,NO_ANNOT,,,Exact,0,"Porthetria dispar (Linnaeus, 1758)",Porthetria dispar,117528,3,ITIS,
349,Orgyia,Orgyia,112936,112942,4.70,1,NO_ANNOT,,,Exact,0,"Orgyia Stackhouse, 1816",Orgyia,7PNMX,1,Catalogue of Life,
350,Clisiocampa neustria,Clisiocampa neustria,112952,112972,6.82,2,NO_ANNOT,,,Exact,0,Clisiocampa neustria,Clisiocampa neustria,270625,183,Sherborn Index Animalium,
351,Clythra quadripunctata,Clythra quadripunctata,113151,113173,12.18,2,NO_ANNOT,,,Exact,0,Clythra quadripunctata,Clythra quadripunctata,46814,183,Sherborn Index Animalium,
352,Gonioctena rufipes,Gonioctena rufipes,113174,113192,11.57,2,NO_ANNOT,,,Exact,0,"Gonioctena rufipes (De Geer, 1775)",Gonioctena rufipes,8453696,11,GBIF Backbone Taxonomy,
353,Lina,Lina,113208,113212,2.63,1,NO_ANNOT,,,Exact,0,"Lina Blanchard, 1845",Lina,urn:lsid:irmng.org:taxname:1406049,181,IRMNG,
354,Gracula,Gracula,113725,113732,4.59,1,NO_ANNOT,,,Exact,0,"Gracula Linnaeus, 1758",Gracula,4QKP,1,Catalogue of Life,
355,Nissanga patina,Nissanga patina,113856,113871,8.06,2,NO_ANNOT,,,PartialExact,0,"Nissanga Moore, 1880",Nissanga,urn:lsid:irmng.org:taxname:1112616,181,IRMNG,
356,Yphthima ceylonica,Yphthima ceylonica,113872,113890,11.54,2,NO_ANNOT,,,Fuzzy,1,"Ypthima ceylonica Hewitson, 1864",Ypthima ceylonica,5CSXG,1,Catalogue of Life,
357,Atella phalanta,Atella phalanta,113891,113906,11.69,2,NO_ANNOT,,,Exact,0,Atella phalanta,Atella phalanta,300561,183,Sherborn Index Animalium,
358,Ergolis,Ergolis,113907,113914,3.87,1,NO_ANNOT,,,Exact,0,"Ergolis Boisduval, 1836",Ergolis,urn:lsid:irmng.org:taxname:1434574,181,IRMNG,
359,Lampides,Lampides,113923,113931,4.76,1,NO_ANNOT,,,Exact,0,Lampides,Lampides,62VSG,1,Catalogue of Life,
360,Papilio,Papilio,113954,113961,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
361,Crastia asela,Crastia asela,113980,113993,9.60,2,NO_ANNOT,,,PartialExact,0,"Crastia Hübner, 1816",Crastia,urn:lsid:irmng.org:taxname:1405055,181,IRMNG,
362,Insects,Insects,114323,114330,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
363,Cerchneis rupicoloides,Cerchneis rupicoloides,114403,114425,11.67,2,NO_ANNOT,,,Exact,0,Cerchneis rupicoloides,Cerchneis rupicoloides,3420345,168,ION,
364,C. naumanni,C. naumanni,114430,114441,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
365,Bucorax caffer.,Bucorax caffer,114464,114479,9.69,2,NO_ANNOT,,,Exact,0,Bucorax caffer,Bucorax caffer,93960815,169,uBio NameBank,
366,Piezia,Piezia,114924,114930,4.45,1,NO_ANNOT,,,Exact,0,Piezia,Piezia,6QBZ,1,Catalogue of Life,
367,Polyhirma,Polyhirma,114931,114940,5.00,1,NO_ANNOT,,,Exact,0,"Polyhirma Chaudoir, 1850",Polyhirma,urn:lsid:irmng.org:taxname:1348231,181,IRMNG,
368,Graphipterus,Graphipterus,114945,114957,5.96,1,NO_ANNOT,,,Exact,0,Graphipterus,Graphipterus,636DM,1,Catalogue of Life,
369,Limnas,Limnas,115641,115647,3.59,1,NO_ANNOT,,,Exact,0,Limnas,Limnas,62X6D,1,Catalogue of Life,
370,Danais chrysippus.,Danais chrysippus,115648,115666,9.32,2,NO_ANNOT,,,Exact,0,Danais chrysippus,Danais chrysippus,114428,183,Sherborn Index Animalium,
371,Crateropus canorus.,Crateropus canorus,117174,117193,12.67,2,NO_ANNOT,,,Exact,0,Crateropus canorus,Crateropus canorus,93786186,169,uBio NameBank,
372,Leiothrix luteus.,Leiothrix luteus,117386,117403,11.41,2,NO_ANNOT,,,Fuzzy,1,Liothrix luteus,Liothrix luteus,2177871,168,ION,
373,Crateropus canorus.,Crateropus canorus,117419,117438,12.67,2,NO_ANNOT,,,Exact,0,Crateropus canorus,Crateropus canorus,93786186,169,uBio NameBank,
374,Otocompsa emeria.,Otocompsa emeria,117459,117476,9.85,2,NO_ANNOT,,,Exact,0,Otocompsa emeria,Otocompsa emeria,3199129,168,ION,
375,Molpastes bengalensis.,Molpastes bengalensis,117491,117513,11.31,2,NO_ANNOT,,,Exact,0,Molpastes bengalensis,Molpastes bengalensis,3886518,168,ION,
376,Molpastes leucotis.,Molpastes leucotis,117534,117553,9.97,2,NO_ANNOT,,,Exact,0,Molpastes leucotis,Molpastes leucotis,3420200,168,ION,
377,Pycnonotus sinensis.,Pycnonotus sinensis,117574,117594,12.96,2,NO_ANNOT,,,Exact,0,"Pycnonotus sinensis (Gmelin, 1789)",Pycnonotus sinensis,4QMN5,1,Catalogue of Life,
378,Chloropsis,Chloropsis,117608,117618,5.11,1,NO_ANNOT,,,Exact,0,"Chloropsis Jardine & Selby, 1827",Chloropsis,3NRN,1,Catalogue of Life,
379,Zosterops,Zosterops,117632,117641,4.40,1,NO_ANNOT,,,Exact,0,"Zosterops Vigors & Horsfield, 1827",Zosterops,8B88,1,Catalogue of Life,
380,Sibia,Sibia,117646,117651,3.01,1,NO_ANNOT,,,Exact,0,Lagerstroemia sect. Sibia DC.,Sibia,145584744,165,Tropicos,
381,Malacias capistrata.,Malacias capistrata,117652,117672,13.35,2,NO_ANNOT,,,Exact,0,Malacias capistrata,Malacias capistrata,3724822,168,ION,
382,Mesia,Mesia,117673,117678,3.20,1,NO_ANNOT,,,Exact,0,"Mesia Hodgson, 1838",Mesia,urn:lsid:irmng.org:taxname:1338864,181,IRMNG,
383,Mesia argentauris.,Mesia argentauris,117679,117697,10.86,2,NO_ANNOT,,,Exact,0,Mesia argentauris,Mesia argentauris,420751,183,Sherborn Index Animalium,
384,Turnix taigoor.,Turnix taigoor,117714,117729,7.63,2,NO_ANNOT,,,Exact,0,Turnix taigoor,Turnix taigoor,3951556,168,ION,
385,Dissemurus paradiseus,Dissemurus paradiseus,117738,117759,12.64,2,NO_ANNOT,,,Exact,0,Dissemurus paradiseus,Dissemurus paradiseus,7660300,179,Open Tree of Life,
386,Dicrurus ater.,Dicrurus ater,117769,117783,7.99,2,NO_ANNOT,,,Exact,0,Dicrurus ater (Herm. ),Dicrurus ater,3456306,168,ION,
387,Kittacincla macroura.,Kittacincla macroura,117790,117811,10.95,2,NO_ANNOT,,,Exact,0,Kittacincla macroura,Kittacincla macroura,7660870,179,Open Tree of Life,
388,Sturnus menzbieri.,Sturnus menzbieri,117828,117846,12.71,2,NO_ANNOT,,,Exact,0,Sturnus menzbieri Sharpe 1888,Sturnus menzbieri,3954107,168,ION,
389,Acridotheres tristis.,Acridotheres tristis,117853,117874,10.82,2,NO_ANNOT,,,Exact,0,"Acridotheres tristis (Linnaeus, 1766)",Acridotheres tristis,9KHT,1,Catalogue of Life,
390,Anthracoceros,Anthracoceros,117900,117913,5.71,1,NO_ANNOT,,,Exact,0,"Anthracoceros Reichenbach, 1849",Anthracoceros,XGR,1,Catalogue of Life,
391,Zosterops,Zosterops,117922,117931,4.40,1,NO_ANNOT,,,Exact,0,"Zosterops Vigors & Horsfield, 1827",Zosterops,8B88,1,Catalogue of Life,
392,Mesia,Mesia,118066,118071,3.20,1,NO_ANNOT,,,Exact,0,"Mesia Hodgson, 1838",Mesia,urn:lsid:irmng.org:taxname:1338864,181,IRMNG,
393,Anthracoceros,Anthracoceros,118111,118124,5.71,1,NO_ANNOT,,,Exact,0,"Anthracoceros Reichenbach, 1849",Anthracoceros,XGR,1,Catalogue of Life,
394,Danais chrysippus,Danais chrysippus,120148,120165,9.32,2,NO_ANNOT,,,Exact,0,Danais chrysippus,Danais chrysippus,114428,183,Sherborn Index Animalium,
395,D. genutia,D. genutia,120166,120176,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
396,D. limniace,D. limniace,120177,120188,3.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
397,Delias eucharis,Delias eucharis,120189,120204,8.37,2,NO_ANNOT,,,Exact,0,"Delias eucharis (Drury, 1773)",Delias eucharis,34G9K,1,Catalogue of Life,
398,Euploea,Euploea,120205,120212,4.93,1,NO_ANNOT,,,Exact,0,Euploea,Euploea,4GDS,1,Catalogue of Life,
399,Euproctis,Euproctis,120217,120226,5.81,1,NO_ANNOT,,,Exact,0,Euproctis,Euproctis,4GFX,1,Catalogue of Life,
400,Mylabris,Mylabris,120231,120239,4.89,1,NO_ANNOT,,,Exact,0,"Mylabris Fabricius, 1775",Mylabris,urn:lsid:irmng.org:taxname:1318170,181,IRMNG,
401,Papilio,Papilio,120244,120251,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
402,Terias,Terias,120270,120276,4.79,1,NO_ANNOT,,,Exact,0,"Terias Swainson, 1821",Terias,urn:lsid:irmng.org:taxname:1318578,181,IRMNG,
403,Catopsilia,Catopsilia,120330,120340,4.73,1,NO_ANNOT,,,Exact,0,Catopsilia,Catopsilia,3JK3,1,Catalogue of Life,
404,Junonia,Junonia,120345,120352,3.62,1,NO_ANNOT,,,Exact,0,Junonia,Junonia,56YS,1,Catalogue of Life,
405,Elymnias undularis,Elymnias undularis,120357,120375,12.57,2,NO_ANNOT,,,Exact,0,Elymnias undularis,Elymnias undularis,394756,183,Sherborn Index Animalium,
406,Papilio demoleus,Papilio demoleus,120376,120392,11.10,2,NO_ANNOT,,,Exact,0,"Papilio demoleus Linnaeus, 1758",Papilio demoleus,6TLXW,1,Catalogue of Life,
407,P. polites,P. polites,120393,120403,4.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
408,Huphina phryne,Huphina phryne,120404,120418,7.79,2,NO_ANNOT,,,Exact,0,Huphina phryne Fabr.,Huphina phryne,4076558,168,ION,
409,Hypolimnas misippus,Hypolimnas misippus,120419,120438,10.72,2,NO_ANNOT,,,Exact,0,"Hypolimnas misippus Linnaeus, 1764",Hypolimnas misippus,3NWR5,1,Catalogue of Life,
410,Nepheronia hippia,Nepheronia hippia,120439,120456,8.97,2,NO_ANNOT,,,Exact,0,Nepheronia hippia,Nepheronia hippia,3939358,168,ION,
411,Atella phalanta,Atella phalanta,120457,120472,11.69,2,NO_ANNOT,,,Exact,0,Atella phalanta,Atella phalanta,300561,183,Sherborn Index Animalium,
412,Neptis kamarupa.,Neptis kamarupa,120477,120493,9.65,2,NO_ANNOT,,,Exact,0,Neptis kamarupa,Neptis kamarupa,3122296,179,Open Tree of Life,
413,Crateropus canorus,Crateropus canorus,120510,120528,12.67,2,NO_ANNOT,,,Exact,0,Crateropus canorus,Crateropus canorus,93786186,169,uBio NameBank,
414,Leiothrix luteus,Leiothrix luteus,120536,120552,11.41,2,NO_ANNOT,,,Fuzzy,1,Liothrix luteus,Liothrix luteus,2177871,168,ION,
415,Dissemurus paradiseus,Dissemurus paradiseus,120559,120580,12.64,2,NO_ANNOT,,,Exact,0,Dissemurus paradiseus,Dissemurus paradiseus,7660300,179,Open Tree of Life,
416,Dicrurus ater,Dicrurus ater,120587,120600,7.99,2,NO_ANNOT,,,Exact,0,Dicrurus ater (Herm. ),Dicrurus ater,3456306,168,ION,
417,Kittacincla macroura,Kittacincla macroura,120606,120626,10.95,2,NO_ANNOT,,,Exact,0,Kittacincla macroura,Kittacincla macroura,7660870,179,Open Tree of Life,
418,Sturnus menzbieri,Sturnus menzbieri,120633,120650,12.71,2,NO_ANNOT,,,Exact,0,Sturnus menzbieri Sharpe 1888,Sturnus menzbieri,3954107,168,ION,
419,Chloropsis,Chloropsis,120657,120667,5.11,1,NO_ANNOT,,,Exact,0,"Chloropsis Jardine & Selby, 1827",Chloropsis,3NRN,1,Catalogue of Life,
420,Malarias capistrata,Malarias capistrata,120675,120694,13.35,2,NO_ANNOT,,,Fuzzy,1,Malacias capistrata,Malacias capistrata,3724822,168,ION,
421,Otocompsa emeria,Otocompsa emeria,120695,120711,9.85,2,NO_ANNOT,,,Exact,0,Otocompsa emeria,Otocompsa emeria,3199129,168,ION,
422,Molpastes bengalensis,Molpastes bengalensis,120720,120741,11.31,2,NO_ANNOT,,,Exact,0,Molpastes bengalensis,Molpastes bengalensis,3886518,168,ION,
423,Molpastes leucotis,Molpastes leucotis,120750,120768,9.97,2,NO_ANNOT,,,Exact,0,Molpastes leucotis,Molpastes leucotis,3420200,168,ION,
424,Pycnonotus sinensis,Pycnonotus sinensis,120772,120791,12.96,2,NO_ANNOT,,,Exact,0,"Pycnonotus sinensis (Gmelin, 1789)",Pycnonotus sinensis,4QMN5,1,Catalogue of Life,
425,Turnix taigoor,Turnix taigoor,120796,120810,7.63,2,NO_ANNOT,,,Exact,0,Turnix taigoor,Turnix taigoor,3951556,168,ION,
426,Acridotheres tristis,Acridotheres tristis,120816,120836,10.82,2,NO_ANNOT,,,Exact,0,"Acridotheres tristis (Linnaeus, 1766)",Acridotheres tristis,9KHT,1,Catalogue of Life,
427,Turnix taigoor,Turnix taigoor,121626,121640,7.63,2,NO_ANNOT,,,Exact,0,Turnix taigoor,Turnix taigoor,3951556,168,ION,
428,Danais.,Danais,122728,122735,2.79,1,NO_ANNOT,,,Exact,0,Danais,Danais,3ZQ6,1,Catalogue of Life,
429,Danais,Danais,122765,122771,2.79,1,NO_ANNOT,,,Exact,0,Danais,Danais,3ZQ6,1,Catalogue of Life,
430,Delias eucharis,Delias eucharis,123416,123431,8.37,2,NO_ANNOT,,,Exact,0,"Delias eucharis (Drury, 1773)",Delias eucharis,34G9K,1,Catalogue of Life,
431,Papilio,Papilio,123436,123443,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
432,Danais,Danais,124391,124397,2.79,1,NO_ANNOT,,,Exact,0,Danais,Danais,3ZQ6,1,Catalogue of Life,
433,Papilio demoleus,Papilio demoleus,124578,124594,11.10,2,NO_ANNOT,,,Exact,0,"Papilio demoleus Linnaeus, 1758",Papilio demoleus,6TLXW,1,Catalogue of Life,
434,Atella phalanta,Atella phalanta,124609,124624,11.69,2,NO_ANNOT,,,Exact,0,Atella phalanta,Atella phalanta,300561,183,Sherborn Index Animalium,
435,Elymnias undalaris,Elymnias undalaris,124643,124661,7.54,2,NO_ANNOT,,,Fuzzy,1,Elymnias undularis,Elymnias undularis,394756,183,Sherborn Index Animalium,
436,Danais chrysippus,Danais chrysippus,124840,124857,9.32,2,NO_ANNOT,,,Exact,0,Danais chrysippus,Danais chrysippus,114428,183,Sherborn Index Animalium,
437,Delias eucharis,Delias eucharis,124908,124923,8.37,2,NO_ANNOT,,,Exact,0,"Delias eucharis (Drury, 1773)",Delias eucharis,34G9K,1,Catalogue of Life,
438,Euproctis,Euproctis,124957,124966,5.81,1,NO_ANNOT,,,Exact,0,Euproctis,Euproctis,4GFX,1,Catalogue of Life,
439,Mylabris,Mylabris,124980,124988,4.89,1,NO_ANNOT,,,Exact,0,"Mylabris Fabricius, 1775",Mylabris,urn:lsid:irmng.org:taxname:1318170,181,IRMNG,
440,Papilio,Papilio,124999,125006,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
441,Terias,Terias,125032,125038,4.79,1,NO_ANNOT,,,Exact,0,"Terias Swainson, 1821",Terias,urn:lsid:irmng.org:taxname:1318578,181,IRMNG,
442,Atella phalanta,Atella phalanta,125095,125110,11.69,2,NO_ANNOT,,,Exact,0,Atella phalanta,Atella phalanta,300561,183,Sherborn Index Animalium,
443,Elymnias undularis,Elymnias undularis,125121,125139,12.57,2,NO_ANNOT,,,Exact,0,Elymnias undularis,Elymnias undularis,394756,183,Sherborn Index Animalium,
444,Hypolinnas misippus,Hypolinnas misippus,125153,125172,4.41,2,NO_ANNOT,,,Fuzzy,1,"Hypolimnas misippus Linnaeus, 1764",Hypolimnas misippus,3NWR5,1,Catalogue of Life,
445,Nepheronia hippia,Nepheronia hippia,125182,125199,8.97,2,NO_ANNOT,,,Exact,0,Nepheronia hippia,Nepheronia hippia,3939358,168,ION,
446,Papilio demoleus,Papilio demoleus,125209,125225,11.10,2,NO_ANNOT,,,Exact,0,"Papilio demoleus Linnaeus, 1758",Papilio demoleus,6TLXW,1,Catalogue of Life,
447,Nepheronia hippia,Nepheronia hippia,125474,125491,8.97,2,NO_ANNOT,,,Exact,0,Nepheronia hippia,Nepheronia hippia,3939358,168,ION,
448,Papilio polites,Papilio polites,125685,125700,8.91,2,NO_ANNOT,,,Exact,0,Papilio polites,Papilio polites,814452,168,ION,
449,Elymnias undularis,Elymnias undularis,125724,125742,12.57,2,NO_ANNOT,,,Exact,0,Elymnias undularis,Elymnias undularis,394756,183,Sherborn Index Animalium,
450,Siphia hyperythra,Siphia hyperythra,128445,128462,9.63,2,NO_ANNOT,,,Exact,0,Siphia hyperythra,Siphia hyperythra,2952709,168,ION,
451,Stoparola sordida,Stoparola sordida,128482,128499,12.34,2,NO_ANNOT,,,Exact,0,Stoparola sordida,Stoparola sordida,4090816,168,ION,
452,Lanius cristatus,Lanius cristatus,128519,128535,11.99,2,NO_ANNOT,,,Exact,0,"Lanius cristatus Linnaeus, 1758",Lanius cristatus,3S7BL,1,Catalogue of Life,
453,Copsychus saularis.,Copsychus saularis,128557,128576,11.90,2,NO_ANNOT,,,Exact,0,"Copsychus saularis (Linnaeus, 1758)",Copsychus saularis,Y6YK,1,Catalogue of Life,
454,Acridotheres tristis,Acridotheres tristis,128600,128620,10.82,2,NO_ANNOT,,,Exact,0,"Acridotheres tristis (Linnaeus, 1766)",Acridotheres tristis,9KHT,1,Catalogue of Life,
455,Terias hecabe,Terias hecabe,128917,128930,8.86,2,NO_ANNOT,,,Exact,0,Terias hecabe,Terias hecabe,200645,183,Sherborn Index Animalium,
456,Sylvester,Sylvester,130620,130629,1.91,1,NO_ANNOT,,,Exact,0,Sylvester,Sylvester,374882,183,Sherborn Index Animalium,
457,Insects,Insects,130782,130789,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
458,Hemiptera,Hemiptera,133122,133131,5.15,1,NO_ANNOT,,,Exact,0,Hemiptera,Hemiptera,HP,1,Catalogue of Life,
459,Hymenoptera,Hymenoptera,133215,133226,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
460,Colinus virginianus,Colinus virginianus,134221,134240,13.01,2,NO_ANNOT,,,Exact,0,"Colinus virginianus (Linnaeus, 1758)",Colinus virginianus,X2KZ,1,Catalogue of Life,
461,Scarites subterraneus black.,Scarites subterraneus black,134301,134329,9.60,3,NO_ANNOT,,,PartialExact,0,"Scarites (Scarites) subterraneus Fabricius, 1775",Scarites subterraneus,4V2ZY,1,Catalogue of Life,
462,Harpalus erythropus black,Harpalus erythropus black,134330,134355,11.43,3,NO_ANNOT,,,PartialExact,0,"Harpalus (Pseudoophonus) erythropus Dejean, 1829",Harpalus erythropus,3JSTP,1,Catalogue of Life,
463,Adalia bipunctata,Adalia bipunctata,134385,134402,11.86,2,NO_ANNOT,,,Exact,0,"Adalia bipunctata (Linnaeus, 1758)",Adalia bipunctata,114341,3,ITIS,
464,Epilachna borealis,Epilachna borealis,134425,134443,11.60,2,NO_ANNOT,,,Exact,0,"Epilachna borealis (Fabricius, 1775)",Epilachna borealis,114357,3,ITIS,
465,Diabrotica,Diabrotica,134516,134526,3.66,1,NO_ANNOT,,,Exact,0,"Diabrotica Chevrolat in Dejean, 1836",Diabrotica,43YX,1,Catalogue of Life,
466,Diabrotica vittata,Diabrotica vittata,134560,134578,11.21,2,NO_ANNOT,,,Exact,0,Diabrotica vittata Fabr.,Diabrotica vittata,3606992,168,ION,
467,Leptinotarsa decemlineata,Leptinotarsa decemlineata,134601,134626,12.73,2,NO_ANNOT,,,Exact,0,"Leptinotarsa decemlineata (Say, 1824)",Leptinotarsa decemlineata,urn:lsid:marinespecies.org:taxname:1489492,9,WoRMS,
468,Lepidoptera.,Lepidoptera,134683,134695,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
469,Pieris,Pieris,134705,134711,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
470,Phlegethontius,Phlegethontius,134763,134777,5.82,1,NO_ANNOT,,,Exact,0,"Phlegethontius Hübner, 1819",Phlegethontius,urn:lsid:irmng.org:taxname:1130605,181,IRMNG,
471,Noctuid.,Noctuid,134808,134816,1.95,1,NO_ANNOT,,,Exact,0,Noctuid,Noctuid,3884054,168,ION,
472,Agrotis,Agrotis,134817,134824,5.39,1,NO_ANNOT,,,Exact,0,Agrotis,Agrotis,R2L,1,Catalogue of Life,
473,COLEOPTERA.,Coleoptera,134845,134856,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
474,Chilocorus bivulnerus black,Chilocorus bivulnerus black,134872,134899,11.83,3,NO_ANNOT,,,PartialExact,0,Chilocorus bivulnerus,Chilocorus bivulnerus,90612,183,Sherborn Index Animalium,
475,Melee angusticollis,Melee angusticollis,134919,134938,4.90,2,NO_ANNOT,,,Fuzzy,1,"Meloe angusticollis Say, 1824",Meloe angusticollis,731684,3,ITIS,
476,HOMOPTERA.,Homoptera,134981,134991,5.15,1,NO_ANNOT,,,Exact,0,"Homoptera Boisduval in Guenée, 1852",Homoptera,urn:lsid:irmng.org:taxname:1405844,181,IRMNG,
477,Hymenoptera.,Hymenoptera,135001,135013,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
478,Colinus virginianus.,Colinus virginianus,135044,135064,13.01,2,NO_ANNOT,,,Exact,0,"Colinus virginianus (Linnaeus, 1758)",Colinus virginianus,X2KZ,1,Catalogue of Life,
479,Musca domestica,Musca domestica,136169,136184,9.88,2,NO_ANNOT,,,Exact,0,"Musca (Musca) domestica Linnaeus, 1758",Musca domestica,8CWQW,1,Catalogue of Life,
480,Lepisma saccharina,Lepisma saccharina,136347,136365,12.01,2,NO_ANNOT,,,Exact,0,"Lepisma saccharina Linnaeus, 1758",Lepisma saccharina,99222,3,ITIS,
481,Tinea pellionella,Tinea pellionella,136380,136397,10.50,2,NO_ANNOT,,,Exact,0,"Tinea pellionella Linnaeus, 1758",Tinea pellionella,572KX,1,Catalogue of Life,
482,Tenebrio,Tenebrio,136412,136420,3.51,1,NO_ANNOT,,,Exact,0,Tenebrio,Tenebrio,647BK,1,Catalogue of Life,
483,Buteo platypterus,Buteo platypterus,136959,136976,10.52,2,NO_ANNOT,,,Exact,0,"Buteo platypterus (Vieillot, 1823)",Buteo platypterus,NYVJ,1,Catalogue of Life,
484,Lepidoptera.,Lepidoptera,136989,137001,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
485,Basilona imperialis imago,Basilona imperialis imago,137002,137027,10.50,3,NO_ANNOT,,,PartialExact,0,"Basilona imperialis (Drury, 1773)",Basilona imperialis,gn_265809,186,MCZbase,
486,Bufo,Bufo,137066,137070,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
487,Chcetura pelagica fuscous.,Chcetura pelagica fuscous,137094,137120,5.69,3,NO_ANNOT,,,PartialFuzzy,1,"Chaetura pelagica (Linnaeus, 1758)",Chaetura pelagica,TF38,1,Catalogue of Life,
488,Passer domesticus,Passer domesticus,137345,137362,8.58,2,NO_ANNOT,,,Exact,0,"Passer domesticus (Linnaeus, 1758)",Passer domesticus,4DXXM,1,Catalogue of Life,
489,Archilochus colubris,Archilochus colubris,137527,137547,10.81,2,NO_ANNOT,,,Exact,0,"Archilochus colubris (Linnaeus, 1758)",Archilochus colubris,G96Z,1,Catalogue of Life,
490,Jassidae.,Jassidae,137575,137584,4.11,1,NO_ANNOT,,,Exact,0,Jassidae,Jassidae,urn:lsid:irmng.org:taxname:105023,181,IRMNG,
491,Diptera.,Diptera,137604,137612,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
492,Jassidae,Jassidae,137654,137662,4.11,1,NO_ANNOT,,,Exact,0,Jassidae,Jassidae,urn:lsid:irmng.org:taxname:105023,181,IRMNG,
