Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
147,Lecanocrinus,Lecanocrinus,50677,50689,6.29,1,NO_ANNOT,,,Exact,0,"Lecanocrinus Hall, 1852",Lecanocrinus,urn:lsid:irmng.org:taxname:1429173,181,IRMNG,
148,Mespilocrinus,Mespilocrinus,50721,50734,6.38,1,NO_ANNOT,,,Exact,0,"Mespilocrinus de Koninck & Lehon, 1854",Mespilocrinus,urn:lsid:irmng.org:taxname:1069164,181,IRMNG,
149,Lecanocrinus,Lecanocrinus,50797,50809,6.29,1,NO_ANNOT,,,Exact,0,"Lecanocrinus Hall, 1852",Lecanocrinus,urn:lsid:irmng.org:taxname:1429173,181,IRMNG,
150,Calpiocrinus,Calpiocrinus,50973,50985,6.29,1,NO_ANNOT,,,Exact,0,"Calpiocrinus Angelin, 1878",Calpiocrinus,urn:lsid:irmng.org:taxname:1364925,181,IRMNG,
151,Sagenocrinus,Sagenocrinus,51122,51134,6.29,1,NO_ANNOT,,,Exact,0,"Sagenocrinus Morris, 1843",Sagenocrinus,urn:lsid:irmng.org:taxname:1238772,181,IRMNG,
152,Ichthyocrinidae,Ichthyocrinidae,51623,51638,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
153,Calpiocrinus,Calpiocrinus,51665,51677,6.29,1,NO_ANNOT,,,Exact,0,"Calpiocrinus Angelin, 1878",Calpiocrinus,urn:lsid:irmng.org:taxname:1364925,181,IRMNG,
154,C. ovatus,C. ovatus,52013,52022,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
155,Ichthyocrinidae.,Ichthyocrinidae,52348,52364,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
156,Taxocrinus,Taxocrinus,52393,52403,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
157,Apiocrinidae,Apiocrinidae,52762,52774,4.81,1,NO_ANNOT,,,Exact,0,Apiocrinidae,Apiocrinidae,urn:lsid:irmng.org:taxname:118267,181,IRMNG,
158,Ichthyocrinidae,Ichthyocrinidae,52910,52925,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
159,Uintacrinus,Uintacrinus,53208,53219,6.05,1,NO_ANNOT,,,Exact,0,"Uintacrinus Grinnell, 1876",Uintacrinus,urn:lsid:irmng.org:taxname:1206249,181,IRMNG,
160,Ichthyocrinidae.,Ichthyocrinidae,53265,53281,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
161,Ichthyocrinidae,Ichthyocrinidae,53515,53530,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
162,Encrinidae.,Encrinidae,53700,53711,4.45,1,NO_ANNOT,,,Exact,0,"Encrinidae Dujardin & Hupe, 1862",Encrinidae,8FV7D,1,Catalogue of Life,
163,Crinoidea.,Crinoidea,54038,54048,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
164,Crinoidea,Crinoidea,54635,54644,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
165,Ichthyocrinidae,Ichthyocrinidae,54759,54774,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
166,Neocrinoidea,Neocrinoidea,54933,54945,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
167,Ichthyocrinidae,Ichthyocrinidae,54965,54980,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
168,Thaumatocrinus.,Thaumatocrinus,55110,55125,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
169,Neocrinoidea,Neocrinoidea,55242,55254,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
170,Stomatocrinoidea,Stomatocrinoidea,55364,55380,5.00,1,NO_ANNOT,,,Exact,0,Stomatocrinoidea W. & Sp.,Stomatocrinoidea,4335129,168,ION,
171,Crinoidea,Crinoidea,56144,56153,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
172,Palaeocrinoidea,Palaeocrinoidea,56366,56381,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
173,Neocrinoidea,Neocrinoidea,56386,56398,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
174,Crinoidea,Crinoidea,56639,56648,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
175,Inadunata,Inadunata,56670,56679,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
176,Articulata,Articulata,56733,56743,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
177,Ichthyocrinidae,Ichthyocrinidae,56759,56774,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
178,Uintacrinus,Uintacrinus,56788,56799,6.05,1,NO_ANNOT,,,Exact,0,"Uintacrinus Grinnell, 1876",Uintacrinus,urn:lsid:irmng.org:taxname:1206249,181,IRMNG,
179,Crinoidea,Crinoidea,57075,57084,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
180,Articulata,Articulata,57399,57409,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
181,Antedon,Antedon,57642,57649,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
182,Encrinus,Encrinus,57650,57658,5.59,1,NO_ANNOT,,,Exact,0,"Encrinus Lamarck, 1801",Encrinus,8FYPJ,1,Catalogue of Life,
183,Eugenia,Eugenia,57659,57666,3.62,1,NO_ANNOT,,,Exact,0,Eugenia L.,Eugenia,4FLN,1,Catalogue of Life,
184,Apiocrinus,Apiocrinus,57674,57684,5.93,1,NO_ANNOT,,,Exact,0,"Apiocrinus Agassiz, 1836",Apiocrinus,urn:lsid:irmng.org:taxname:1276429,181,IRMNG,
185,Rhizocrinus.,Rhizocrinus,57707,57719,6.05,1,NO_ANNOT,,,Exact,0,"Rhizocrinus Sars, 1868",Rhizocrinus,87KD3,1,Catalogue of Life,
186,Inadunata,Inadunata,58062,58071,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
187,Articulata,Articulata,58076,58086,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
188,Palaeocrinoidea,Palaeocrinoidea,58214,58229,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
189,Inadunata,Inadunata,58289,58298,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
190,Articulata,Articulata,58303,58313,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
191,Holopus,Holopus,58402,58409,5.48,1,NO_ANNOT,,,Exact,0,"Holopus Orbigny, 1837",Holopus,8FYW5,1,Catalogue of Life,
192,Haplocrinidae,Haplocrinidae,58530,58543,4.90,1,NO_ANNOT,,,Exact,0,Haplocrinidae,Haplocrinidae,3838653,168,ION,
193,Symbathocrinidae,Symbathocrinidae,58548,58564,5.41,1,NO_ANNOT,,,Exact,0,Symbathocrinidae,Symbathocrinidae,3838669,168,ION,
194,Gasterocomidae.,Gasterocomidae,58851,58866,5.12,1,NO_ANNOT,,,Exact,0,Gasterocomidae,Gasterocomidae,urn:lsid:irmng.org:taxname:117512,181,IRMNG,
195,Articulata,Articulata,58926,58936,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
196,Encrinidae,Encrinidae,59111,59121,4.45,1,NO_ANNOT,,,Exact,0,"Encrinidae Dujardin & Hupe, 1862",Encrinidae,8FV7D,1,Catalogue of Life,
197,Ichthyocrinidae,Ichthyocrinidae,60885,60900,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
198,ICHTHYOCRINIDAE.,Ichthyocrinidae,60963,60979,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
199,Ickthyocriniis incorrectly,Ickthyocriniis incorrectly,62500,62526,2.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
200,Taxocrinus intermedius,Taxocrinus intermedius,62718,62740,13.35,2,NO_ANNOT,,,Exact,0,Taxocrinus intermedius,Taxocrinus intermedius,7673674,179,Open Tree of Life,
201,Dorycrinus mississippiensis,Dorycrinus mississippiensis,63218,63245,14.17,2,NO_ANNOT,,,Exact,0,Dorycrinus mississippiensis Roemer,Dorycrinus mississippiensis,gn_42103,186,MCZbase,
202,Platycrinus discoideus,Platycrinus discoideus,63410,63432,13.09,2,NO_ANNOT,,,Exact,0,Platycrinus discoideus,Platycrinus discoideus,149983,183,Sherborn Index Animalium,
203,Batocrinus dypeatus,Batocrinus dypeatus,63492,63511,13.49,2,NO_ANNOT,,,PartialExact,0,"Batocrinus Casseday, 1854",Batocrinus,urn:lsid:irmng.org:taxname:1339922,181,IRMNG,
204,Haploerinus mespiliformis posterior,Haploerinus mespiliformis posterior,63592,63627,8.20,3,NO_ANNOT,,,PartialFuzzy,1,Haplocrinus mespiliformis,Haplocrinus mespiliformis,256211,183,Sherborn Index Animalium,
205,Talarocrinus,Talarocrinus,63917,63929,6.29,1,NO_ANNOT,,,Exact,0,"Talarocrinus Wachsmuth & Springer, 1881",Talarocrinus,urn:lsid:irmng.org:taxname:1196600,181,IRMNG,
206,Platycrinus,Platycrinus,63988,63999,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
207,Platycrinus americanus,Platycrinus americanus,64083,64105,13.41,2,NO_ANNOT,,,Exact,0,Platycrinus americanus (O. & S.),Platycrinus americanus,gn_29307,186,MCZbase,
208,Eretmocrinus coronatus.,Eretmocrinus coronatus,64149,64172,14.01,2,NO_ANNOT,,,Exact,0,Eretmocrinus coronatus (Hall),Eretmocrinus coronatus,gn_29342,186,MCZbase,
209,Rhodocrinus,Rhodocrinus,64239,64250,6.05,1,NO_ANNOT,,,Exact,0,"Rhodocrinus König, 1825",Rhodocrinus,urn:lsid:irmng.org:taxname:1445810,181,IRMNG,
210,Rhodocrinus,Rhodocrinus,64315,64326,6.05,1,NO_ANNOT,,,Exact,0,"Rhodocrinus König, 1825",Rhodocrinus,urn:lsid:irmng.org:taxname:1445810,181,IRMNG,
211,Amphoracrinus quadrispinus.,Amphoracrinus quadrispinus,64422,64449,13.94,2,NO_ANNOT,,,Exact,0,Amphoracrinus quadrispinus White,Amphoracrinus quadrispinus,4334875,168,ION,
212,Platycrmus symmetricus,Platycrmus symmetricus,64540,64562,6.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
