Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1855,Chi- ␤␤ nook crania,Chinook crania,823441,823460,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1856,Crania,Crania,825263,825269,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1857,Assinaboiu crania.,Assinaboiu crania,831038,831056,2.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
1858,"Natchez ␤␤ crania,",Natchez crania,832043,832061,2.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
1859,Norwegian crania.,Norwegian crania,832844,832861,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1860,Crania,Crania,833735,833741,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1861,"Crania,",Crania,834726,834733,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1862,Dacota,Dacota,835621,835627,2.96,1,NO_ANNOT,,,Exact,0,Dacota,Dacota,3Z9B,1,Catalogue of Life,
1863,Dacota,Dacota,835897,835903,2.96,1,NO_ANNOT,,,Exact,0,Dacota,Dacota,3Z9B,1,Catalogue of Life,
1864,"Mandans,",Mandans,836003,836011,0.09,1,NO_ANNOT,,,Exact,0,Mandans Kinberg 1865,Mandans,4222902,168,ION,
1865,Swedish crania,Swedish crania,836463,836477,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1866,Swedish crania.,Swedish crania,837132,837147,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1867,Crania,Crania,837382,837388,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1868,Mandans,Mandans,840810,840817,0.09,1,NO_ANNOT,,,Exact,0,Mandans Kinberg 1865,Mandans,4222902,168,ION,
1869,Dacota,Dacota,841621,841627,2.96,1,NO_ANNOT,,,Exact,0,Dacota,Dacota,3Z9B,1,Catalogue of Life,
1870,Dacota,Dacota,841891,841897,2.96,1,NO_ANNOT,,,Exact,0,Dacota,Dacota,3Z9B,1,Catalogue of Life,
1871,Dacota,Dacota,842011,842017,2.96,1,NO_ANNOT,,,Exact,0,Dacota,Dacota,3Z9B,1,Catalogue of Life,
1872,Crania,Crania,842175,842181,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1873,Cra- ␤␤ nia,Crania,843218,843229,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1874,Indian crania.,Indian crania,843394,843408,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1875,Burat crania.,Burat crania,847351,847364,1.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
1876,"Swedish crania,",Swedish crania,848582,848597,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1877,Crania,Crania,851606,851612,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1878,Brachy- ␤␤ cephalus.,Brachycephalus,851694,851714,6.76,1,NO_ANNOT,,,Exact,0,"Brachycephalus Fitzinger, 1826",Brachycephalus,3C9X,1,Catalogue of Life,
1879,Crania,Crania,854956,854962,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1880,Swedish crania.,Swedish crania,855292,855307,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1881,Crania,Crania,855704,855710,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1882,Crania,Crania,857612,857618,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1883,Sauk,Sauk,858639,858643,2.08,1,NO_ANNOT,,,Exact,0,Sauk Aristov 2018,Sauk,5416269,168,ION,
1884,Huron crania,Huron crania,862197,862209,1.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
1885,Thirty-five crania,Thirty-five crania,863650,863668,1.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
1886,Crania,Crania,869070,869076,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1887,Crania,Crania,869214,869220,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1888,Crania,Crania,869360,869366,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1889,Crania,Crania,869804,869810,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1890,German crania,German crania,872305,872318,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1891,Crania,Crania,872889,872895,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1892,Crania,Crania,874238,874244,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1893,Crania,Crania,875834,875840,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1894,Chetimache crania.,Chetimache crania,878334,878352,3.86,2,NO_ANNOT,,,NoMatch,,,,,,,,
1895,Paduca area.,Paduca area,883205,883217,4.69,2,NO_ANNOT,,,PartialExact,0,"Paduca Moore, 1886",Paduca,urn:lsid:irmng.org:taxname:1394403,181,IRMNG,
1896,Paduca,Paduca,883579,883585,4.55,1,NO_ANNOT,,,Exact,0,"Paduca Moore, 1886",Paduca,urn:lsid:irmng.org:taxname:1394403,181,IRMNG,
1897,"Moqui crania,",Moqui crania,886933,886946,1.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
1898,Otumba,Otumba,890103,890109,3.57,1,NO_ANNOT,,,Exact,0,Otumba,Otumba,63HPB,1,Catalogue of Life,
1899,Puelche,Puelche,893633,893640,4.11,1,NO_ANNOT,,,Exact,0,"Puelche Barnard & Clark, 1982",Puelche,7PX24,1,Catalogue of Life,
1900,"Crania,",Crania,894241,894248,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1901,Crania,Crania,894517,894523,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1902,Peruvian crania,Peruvian crania,894920,894935,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1903,Dolichocephalus.,Dolichocephalus,895672,895688,6.73,1,NO_ANNOT,,,Exact,0,Dolichocephalus,Dolichocephalus,151602,183,Sherborn Index Animalium,
1904,"Peruvian crania,",Peruvian crania,896021,896037,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1905,Peruvian crania,Peruvian crania,896665,896680,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1906,Indian crania,Indian crania,897099,897112,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1907,Crania according,Crania according,900269,900285,2.56,2,NO_ANNOT,,,PartialExact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1908,"Mandans,",Mandans,901157,901165,0.09,1,NO_ANNOT,,,Exact,0,Mandans Kinberg 1865,Mandans,4222902,168,ION,
1909,Dacota,Dacota,901500,901506,2.96,1,NO_ANNOT,,,Exact,0,Dacota,Dacota,3Z9B,1,Catalogue of Life,
1910,"Dacota,",Dacota,901518,901525,2.96,1,NO_ANNOT,,,Exact,0,Dacota,Dacota,3Z9B,1,Catalogue of Life,
1911,"Kalapuya,",Kalapuya,901902,901911,3.81,1,NO_ANNOT,,,Exact,0,Kalapuya,Kalapuya,577N,1,Catalogue of Life,
1912,Paduca,Paduca,903502,903508,4.55,1,NO_ANNOT,,,Exact,0,"Paduca Moore, 1886",Paduca,urn:lsid:irmng.org:taxname:1394403,181,IRMNG,
1913,"(Otumba,)",Otumba,904141,904150,3.57,1,NO_ANNOT,,,Exact,0,Otumba,Otumba,63HPB,1,Catalogue of Life,
1914,"(Otumba,)",Otumba,904603,904612,3.57,1,NO_ANNOT,,,Exact,0,Otumba,Otumba,63HPB,1,Catalogue of Life,
1915,Crania according,Crania according,906126,906142,2.56,2,NO_ANNOT,,,PartialExact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1916,"Dacota,",Dacota,907646,907653,2.96,1,NO_ANNOT,,,Exact,0,Dacota,Dacota,3Z9B,1,Catalogue of Life,
1917,"Mandans,",Mandans,907815,907823,0.09,1,NO_ANNOT,,,Exact,0,Mandans Kinberg 1865,Mandans,4222902,168,ION,
1918,"Mandans,",Mandans,908861,908869,0.09,1,NO_ANNOT,,,Exact,0,Mandans Kinberg 1865,Mandans,4222902,168,ION,
1919,"Dacota,",Dacota,909638,909645,2.96,1,NO_ANNOT,,,Exact,0,Dacota,Dacota,3Z9B,1,Catalogue of Life,
1920,"Mound crania,",Mound crania,912698,912711,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1921,"Dacota,",Dacota,913049,913056,2.96,1,NO_ANNOT,,,Exact,0,Dacota,Dacota,3Z9B,1,Catalogue of Life,
1922,"Paduca area,",Paduca area,915033,915045,4.69,2,NO_ANNOT,,,PartialExact,0,"Paduca Moore, 1886",Paduca,urn:lsid:irmng.org:taxname:1394403,181,IRMNG,
1923,Selma.,Selma,921723,921729,3.83,1,NO_ANNOT,,,Exact,0,"Selma A. Adams, 1863",Selma,7PGHV,1,Catalogue of Life,
1924,Lepidoptera.^',Lepidoptera,923032,923046,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
1925,Balanus,Balanus,923266,923273,5.34,1,NO_ANNOT,,,Exact,0,Balanus,Balanus,37JS,1,Catalogue of Life,
1926,"Saxicava rugosa,",Saxicava rugosa,923285,923301,9.79,2,NO_ANNOT,,,Exact,0,"Saxicava rugosa (Linnaeus, 1767)",Saxicava rugosa,6Y3BH,1,Catalogue of Life,
1927,Scolopax,Scolopax,924317,924325,3.41,1,NO_ANNOT,,,Exact,0,"Scolopax Linnaeus, 1758",Scolopax,6455D,1,Catalogue of Life,
1928,Diurnal lEPIDOPTERA.,Diurnal lepidoptera,925588,925608,0.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
1929,"CASTORIA,",Castoria,927016,927025,4.68,1,NO_ANNOT,,,Exact,0,"Castoria Pardiñas, Geise, Ventura & Lessa, 2016",Castoria,921780,2,Wikispecies,
1930,"Pieris oleracea,",Pieris oleracea,927056,927072,10.86,2,NO_ANNOT,,,Exact,0,"Pieris oleracea (Harris, 1829)",Pieris oleracea,4HRQW,1,Catalogue of Life,
1931,"PlERIS occiDENTALis,",Pleris occidentalis,927726,927746,5.66,2,NO_ANNOT,,,Fuzzy,1,Pteris occidentalis (Baker) Köhler,Pteris occidentalis,6WL3V,1,Catalogue of Life,
1932,Pieris,Pieris,927896,927902,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
1933,Callidryas,Callidryas,928083,928093,4.25,1,SP_NOV,,,Exact,0,"Callidryas Boisduval & Leconte, 1830",Callidryas,urn:lsid:irmng.org:taxname:1340882,181,IRMNG,
1934,Hilaria;,Hilaria,928160,928168,4.43,1,NO_ANNOT,,,Exact,0,Hilaria,Hilaria,4X77,1,Catalogue of Life,
1935,"Terias jamapa,",Terias jamapa,930827,930841,8.86,2,SP_NOV,,,PartialExact,0,"Terias Swainson, 1821",Terias,urn:lsid:irmng.org:taxname:1318578,181,IRMNG,
1936,"Rhopalocera,",Rhopalocera,932451,932463,5.44,1,NO_ANNOT,,,Exact,0,"Rhopalocera Agassiz, 1846",Rhopalocera,urn:lsid:irmng.org:taxname:1357527,181,IRMNG,
1937,"Tkrias solana,",Tkrias solana,932556,932570,4.94,2,SP_NOV,,,Fuzzy,1,Terias solana,Terias solana,4236193,168,ION,
1938,"PAPUANA,",Papuana,934007,934015,3.34,1,NO_ANNOT,,,Exact,0,"Papuana Arrow, 1911",Papuana,6DJH,1,Catalogue of Life,
1939,Amauris.,Amauris,936242,936250,4.64,1,NO_ANNOT,,,Exact,0,Amauris,Amauris,6296B,1,Catalogue of Life,
1940,Amauris,Amauris,937349,937356,4.64,1,NO_ANNOT,,,Exact,0,Amauris,Amauris,6296B,1,Catalogue of Life,
1941,Danais ochlea,Danais ochlea,937594,937607,7.96,2,NO_ANNOT,,,Exact,0,Danais ochlea (Boisd. ),Danais ochlea,4236140,168,ION,
1942,"Amaubis ochlea,",Amaubis ochlea,937642,937657,3.27,2,NO_ANNOT,,,Fuzzy,1,"Amauris ochlea Boisduval, 1847",Amauris ochlea,CJFP,1,Catalogue of Life,
1943,"Danais ochlea,",Danais ochlea,937672,937686,7.96,2,NO_ANNOT,,,Exact,0,Danais ochlea (Boisd. ),Danais ochlea,4236140,168,ION,
1944,Zambesi.,Zambesi,939456,939464,1.55,1,NO_ANNOT,,,Exact,0,Zambesi Basilewsky 1948,Zambesi,2958118,168,ION,
1945,M. polymnia.,M. polymnia,941552,941564,5.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
1946,"Melin^a paraiya,",Melin�a paraiya,941737,941753,1.63,2,SP_NOV,,,NoMatch,,,,,,,,
1947,"Lysimnia,",Lysimnia,943853,943862,3.87,1,NO_ANNOT,,,Exact,0,Lysimnia Raf.,Lysimnia,145098484,165,,
1948,Euritea.,Euritea,943894,943902,4.71,1,NO_ANNOT,,,Exact,0,Euritea,Euritea,4GLF,1,Catalogue of Life,
1949,Egina^,Egina,943933,943939,3.28,1,NO_ANNOT,,,Exact,0,"Egina Macquart, 1835",Egina,urn:lsid:irmng.org:taxname:1430881,181,IRMNG,
1950,Heliconius,Heliconius,944030,944040,5.15,1,NO_ANNOT,,,Exact,0,Heliconius,Heliconius,62TLS,1,Catalogue of Life,
1951,"Hel. clytia,",Hel. clytia,944070,944082,4.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
1952,EUEIDES,Eueides,944358,944365,4.51,1,NO_ANNOT,,,Exact,0,Eueides,Eueides,87FY9,1,Catalogue of Life,
1953,"A. leucomelas,",A. leucomelas,947313,947327,4.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
1954,Bithys,Bithys,948611,948617,4.61,1,NO_ANNOT,,,Exact,0,"Bithys Hübner, 1818",Bithys,urn:lsid:irmng.org:taxname:1121749,181,IRMNG,
1955,Bithys.,Bithys,949804,949811,4.61,1,NO_ANNOT,,,Exact,0,"Bithys Hübner, 1818",Bithys,urn:lsid:irmng.org:taxname:1121749,181,IRMNG,
1956,Bithys.,Bithys,949878,949885,4.61,1,NO_ANNOT,,,Exact,0,"Bithys Hübner, 1818",Bithys,urn:lsid:irmng.org:taxname:1121749,181,IRMNG,
1957,Bithys;,Bithys,950194,950201,4.61,1,NO_ANNOT,,,Exact,0,"Bithys Hübner, 1818",Bithys,urn:lsid:irmng.org:taxname:1121749,181,IRMNG,
1958,"Lyc^na tejua,",Lyc�na tejua,954360,954373,0.66,2,SP_NOV,,,NoMatch,,,,,,,,
1959,"MARICOPA,",Maricopa,955642,955651,4.59,1,SP_NOV,,,Exact,0,Maricopa,Maricopa,5LCS,1,Catalogue of Life,
1960,Rustica,Rustica,958869,958876,3.07,1,NO_ANNOT,,,Exact,0,"Rustica Fibiger, 2008",Rustica,urn:lsid:irmng.org:taxname:1477624,181,IRMNG,
1961,Brenthis,Brenthis,958959,958967,2.90,1,SP_NOV,,,Exact,0,Brenthis,Brenthis,3CZJ,1,Catalogue of Life,
1962,Polyommatus,Polyommatus,960139,960150,5.74,1,NO_ANNOT,,,Exact,0,Polyommatus,Polyommatus,63MX7,1,Catalogue of Life,
1963,Argynnides,Argynnides,962278,962288,3.48,1,NO_ANNOT,,,Exact,0,Argynnides,Argynnides,4255603,168,ION,
1964,"Brenthis nenoquis,",Brenthis nenoquis,962313,962331,8.69,2,NO_ANNOT,,,Exact,0,Brenthis nenoquis,Brenthis nenoquis,4236136,168,ION,
1965,"Monticola,",Monticola,964280,964290,5.68,1,NO_ANNOT,,,Exact,0,"Monticola F. Boie, 1822",Monticola,63CZN,1,Catalogue of Life,
1966,Synchloe,Synchloe,965448,965456,4.66,1,SP_NOV,,,Exact,0,"Synchloe Hübner, 1818",Synchloe,urn:lsid:irmng.org:taxname:1262440,181,IRMNG,
1967,Synchloe,Synchloe,966553,966561,4.66,1,NO_ANNOT,,,Exact,0,"Synchloe Hübner, 1818",Synchloe,urn:lsid:irmng.org:taxname:1262440,181,IRMNG,
1968,Papilio,Papilio,966681,966688,4.34,1,SP_NOV,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
1969,Xenarchus,Xenarchus,968487,968496,4.82,1,NO_ANNOT,,,Exact,0,Xenarchus,Xenarchus,88KL,1,Catalogue of Life,
1970,"Trichina spiralis,",Trichina spiralis,968738,968756,9.73,2,NO_ANNOT,,,Exact,0,Trichina spiralis,Trichina spiralis,361996,183,Sherborn Index Animalium,
1971,Rhjtidodon carolinensis,Rhjtidodon carolinensis,969421,969444,5.87,2,NO_ANNOT,,,NoMatch,,,,,,,,
1972,Rutiodon),Rutiodon,969473,969482,4.01,1,NO_ANNOT,,,Exact,0,"Rutiodon Emmons, 1856",Rutiodon,urn:lsid:irmng.org:taxname:1302479,181,IRMNG,
1973,"Belodon,",Belodon,969555,969563,3.76,1,NO_ANNOT,,,Exact,0,"Belodon Meyer, 1842",Belodon,urn:lsid:irmng.org:taxname:1379234,181,IRMNG,
1974,B. plieningeri.,B. plieningeri,969588,969603,7.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
1975,"Eurydorus serridens,",Eurydorus serridens,969925,969945,11.86,2,NO_ANNOT,,,Exact,0,Eurydorus serridens (Leidy 1859),Eurydorus serridens,347622,172,PaleoBioDB,
1976,Rhytidodon,Rhytidodon,970005,970015,4.35,1,NO_ANNOT,,,Exact,0,"Rhytidodon Emmons, 1856",Rhytidodon,9248974,11,GBIF Backbone Taxonomy,
1977,Belodon,Belodon,970267,970274,3.76,1,NO_ANNOT,,,Exact,0,"Belodon Meyer, 1842",Belodon,urn:lsid:irmng.org:taxname:1379234,181,IRMNG,
1978,Laby- ␤␤ rinthodon,Labyrinthodon,970364,970382,4.80,1,NO_ANNOT,,,Exact,0,"Labyrinthodon Owen, 1841",Labyrinthodon,urn:lsid:irmng.org:taxname:1169658,181,IRMNG,
1979,Mastodonsaurus (Labyrinthodon) diagnosticus,Mastodonsaurus diagnosticus,970536,970579,13.75,2,NO_ANNOT,,,PartialExact,0,"Mastodonsaurus Jaeger, 1828",Mastodonsaurus,urn:lsid:irmng.org:taxname:1017885,181,IRMNG,
1980,(Labyrinthodon),Labyrinthodon,970551,970566,4.80,1,NO_ANNOT,,,Exact,0,"Labyrinthodon Owen, 1841",Labyrinthodon,urn:lsid:irmng.org:taxname:1169658,181,IRMNG,
1981,Cladyodon,Cladyodon,970781,970790,4.18,1,NO_ANNOT,,,Exact,0,"Cladyodon Owen, 1842",Cladyodon,urn:lsid:irmng.org:taxname:1390187,181,IRMNG,
1982,Mastodonsaurus,Mastodonsaurus,972112,972126,6.27,1,NO_ANNOT,,,Exact,0,"Mastodonsaurus Jaeger, 1828",Mastodonsaurus,urn:lsid:irmng.org:taxname:1017885,181,IRMNG,
1983,Belodon,Belodon,973068,973075,3.76,1,NO_ANNOT,,,Exact,0,"Belodon Meyer, 1842",Belodon,urn:lsid:irmng.org:taxname:1379234,181,IRMNG,
1984,Compsosaurus,Compsosaurus,973106,973118,5.96,1,NO_ANNOT,,,Exact,0,"Compsosaurus Leidy, 1857",Compsosaurus,urn:lsid:irmng.org:taxname:1316134,181,IRMNG,
1985,Centemodon,Centemodon,973707,973717,4.35,1,NO_ANNOT,,,Exact,0,"Centemodon Lea, 1856",Centemodon,urn:lsid:irmng.org:taxname:1149479,181,IRMNG,
1986,Mastodonsaurus durus.,Mastodonsaurus durus,973807,973828,12.07,2,NO_ANNOT,,,Exact,0,Mastodonsaurus durus (Cope 1866),Mastodonsaurus durus,70299,172,PaleoBioDB,
1987,Belodon,Belodon,974122,974129,3.76,1,NO_ANNOT,,,Exact,0,"Belodon Meyer, 1842",Belodon,urn:lsid:irmng.org:taxname:1379234,181,IRMNG,
1988,Trias,Trias,974242,974247,4.65,1,NO_ANNOT,,,Exact,0,Trias Lindl.,Trias,145106283,165,,
1989,Belodon,Belodon,974296,974303,3.76,1,NO_ANNOT,,,Exact,0,"Belodon Meyer, 1842",Belodon,urn:lsid:irmng.org:taxname:1379234,181,IRMNG,
1990,Mastodonsaurus,Mastodonsaurus,974308,974322,6.27,1,NO_ANNOT,,,Exact,0,"Mastodonsaurus Jaeger, 1828",Mastodonsaurus,urn:lsid:irmng.org:taxname:1017885,181,IRMNG,
1991,Trias.,Trias,974404,974410,4.65,1,NO_ANNOT,,,Exact,0,Trias Lindl.,Trias,145106283,165,,
1992,RADIATA.,Radiata,975026,975034,4.32,1,NO_ANNOT,,,Exact,0,Radiata Medik.,Radiata,23410-1,167,IPNI,
1993,ECHINODERMATA.,Echinodermata,975040,975054,5.35,1,NO_ANNOT,,,Exact,0,Echinodermata,Echinodermata,CHN,1,Catalogue of Life,
1994,CRINOIDEA.,Crinoidea,975058,975068,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
1995,Belemnocrinus,Belemnocrinus,975072,975085,6.38,1,NO_ANNOT,,,Exact,0,"Belemnocrinus White, 1862",Belemnocrinus,urn:lsid:irmng.org:taxname:1058052,181,IRMNG,
1996,NEMATOCRINUS.,Nematocrinus,977781,977794,6.29,1,NO_ANNOT,,,Exact,0,"Nematocrinus Meek & Worthen, 1866",Nematocrinus,urn:lsid:irmng.org:taxname:1337951,181,IRMNG,
1997,Synbathocrinus,Synbathocrinus,977807,977821,6.60,1,NO_ANNOT,,,Exact,0,"Synbathocrinus Phillips, 1836",Synbathocrinus,urn:lsid:irmng.org:taxname:1109379,181,IRMNG,
1998,Cyathocrinus,Cyathocrinus,981040,981052,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
1999,CALYCULUS,Calyculus,983971,983980,5.92,1,NO_ANNOT,,,Exact,0,"Calyculus D. Noël, 1973",Calyculus,3G53,1,Catalogue of Life,
2000,Actinocrinus,Actinocrinus,984054,984066,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
2001,A. calyculus,A. calyculus,984261,984273,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2002,A. calyculus.,A. calyculus,984562,984575,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2003,"A. calyculus,",A. calyculus,984677,984690,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2004,Batocrinus,Batocrinus,985302,985312,5.93,1,NO_ANNOT,,,Exact,0,"Batocrinus Casseday, 1854",Batocrinus,urn:lsid:irmng.org:taxname:1339922,181,IRMNG,
2005,"Actinocrinus,",Actinocrinus,985348,985361,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
2006,"STROTOCRINUS,",Strotocrinus,985940,985953,6.29,1,NO_ANNOT,,,Exact,0,"Strotocrinus Meek & Worthen, 1866",Strotocrinus,urn:lsid:irmng.org:taxname:1055103,181,IRMNG,
2007,"Calathocrinus,",Calathocrinus,985966,985980,6.38,1,NO_ANNOT,,,Exact,0,"Calathocrinus von Meyer, 1847",Calathocrinus,urn:lsid:irmng.org:taxname:1358173,181,IRMNG,
2008,"Crinoidea,",Crinoidea,986024,986034,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
2009,"Actinocrinus perumbrosus,",Actinocrinus perumbrosus,986408,986433,13.81,2,NO_ANNOT,,,PartialExact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
2010,"Strotocrinns perumbrosus,",Strotocrinns perumbrosus,986782,986807,5.33,2,NO_ANNOT,,,Fuzzy,1,Strotocrinus perumbrosus,Strotocrinus perumbrosus,gn_109732,186,MCZbase,
2011,"S. regalis,",S. regalis,986808,986819,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2012,"S. glyptus,",S. glyptus,986820,986831,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
2013,S. erodus,S. erodus,986832,986841,5.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
2014,Actinocrinus.,Actinocrinus,986917,986930,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
2015,"STEGANOCRINUS,",Steganocrinus,986941,986955,6.38,1,NO_ANNOT,,,Exact,0,"Steganocrinus Meek & Worthen, 1886",Steganocrinus,urn:lsid:irmng.org:taxname:1210430,181,IRMNG,
2016,"Actinocrinus,",Actinocrinus,987071,987084,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
2017,"Steijanocrinus pentacjonus,",Steijanocrinus pentacjonus,987753,987780,2.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
2018,"(^Actinocrinus pentagonus,",Actinocrinus pentagonus,987783,987809,13.65,2,NO_ANNOT,,,PartialExact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
2019,"Steganocrinus araneolus,",Steganocrinus araneolus,987837,987861,13.51,2,NO_ANNOT,,,Exact,0,Steganocrinus araneolus Meek & Worthen,Steganocrinus araneolus,2428044,168,ION,
2020,"{Actinocrinus araneolus,",Actinocrinus araneolus,987864,987888,13.42,2,NO_ANNOT,,,PartialExact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
2021,"S. sculptus^^Aetinocrinus sculptus,",S. sculptus��aetinocrinus sculptus,987906,987941,6.14,3,NO_ANNOT,,,NoMatch,,,,,,,,
2022,"NANUS,",Nanus,987964,987970,4.91,1,NO_ANNOT,,,Exact,0,Nanus,Nanus,5XJR,1,Catalogue of Life,
2023,Onychocrinus,Onychocrinus,992026,992038,6.29,1,NO_ANNOT,,,Exact,0,"Onychocrinus Lyon & Cassidy, 1860",Onychocrinus,urn:lsid:irmng.org:taxname:1299393,181,IRMNG,
2024,"Forbesiocrinus,",Forbesiocrinus,992105,992120,6.60,1,NO_ANNOT,,,Exact,0,"Forbesiocrinus de Koninck & Lehon, 1854",Forbesiocrinus,urn:lsid:irmng.org:taxname:1205666,181,IRMNG,
2025,Forbesiocrinus,Forbesiocrinus,992348,992362,6.60,1,NO_ANNOT,,,Exact,0,"Forbesiocrinus de Koninck & Lehon, 1854",Forbesiocrinus,urn:lsid:irmng.org:taxname:1205666,181,IRMNG,
2026,"Taxocrinus,",Taxocrinus,992368,992379,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
