Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
2954,Cerithium uniseriale,Cerithium uniseriale,958571,958591,11.38,2,NO_ANNOT,,,Exact,0,"Cerithium uniseriale G. B. Sowerby I, 1850",Cerithium uniseriale,urn:lsid:marinespecies.org:taxname:1438847,9,WoRMS,
2955,Cerithium uniseriale,Cerithium uniseriale,958633,958653,11.38,2,NO_ANNOT,,,Exact,0,"Cerithium uniseriale G. B. Sowerby I, 1850",Cerithium uniseriale,urn:lsid:marinespecies.org:taxname:1438847,9,WoRMS,
2956,C. obesum,C. obesum,958828,958837,5.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
2957,C. obesum ventricos- ␤␤ ior.,C. obesum ventricosior,959229,959257,10.75,3,NO_ANNOT,,,NoMatch,,,,,,,,
2958,C. obesum,C. obesum,959258,959267,5.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
2959,C. uniseriale,C. uniseriale,959410,959423,5.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
2960,C. ␤␤ obesum.,C. obesum,960040,960053,5.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
2961,"C. obesum,",C. obesum,960158,960168,5.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
2962,Cerithium obesum,Cerithium obesum,960266,960282,11.59,2,NO_ANNOT,,,Exact,0,"Cerithium obesum G. B. Sowerby II, 1855",Cerithium obesum,SZB3,1,Catalogue of Life,
2963,Cerithium obesum,Cerithium obesum,960319,960335,11.59,2,NO_ANNOT,,,Exact,0,"Cerithium obesum G. B. Sowerby II, 1855",Cerithium obesum,SZB3,1,Catalogue of Life,
2964,Cerithium obesum ventricosior,Cerithium obesum ventricosior,961367,961396,16.36,3,NO_ANNOT,,,Exact,0,Cerithium obesum ventricosior,Cerithium obesum ventricosior,3452945,168,ION,
2965,Cerithium uniseriale,Cerithium uniseriale,961443,961463,11.38,2,NO_ANNOT,,,Exact,0,"Cerithium uniseriale G. B. Sowerby I, 1850",Cerithium uniseriale,urn:lsid:marinespecies.org:taxname:1438847,9,WoRMS,
2966,C. obesum,C. obesum,961510,961519,5.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
2967,C. uniser- ␤␤ iale,C. uniseriale,961753,961771,5.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
2968,Cerithium obesum harrisi,Cerithium obesum harrisi,962910,962934,14.65,3,NO_ANNOT,,,PartialExact,0,"Cerithium obesum G. B. Sowerby II, 1855",Cerithium obesum,SZB3,1,Catalogue of Life,
2969,Cerithium,Cerithium,963424,963433,5.28,1,NO_ANNOT,,,Exact,0,"Cerithium Bruguière, 1789",Cerithium,7NSCM,1,Catalogue of Life,
2970,Cerithium simplex,Cerithium simplex,963785,963802,7.74,2,NO_ANNOT,,,Exact,0,Cerithium simplex Gabb 1873,Cerithium simplex,250663,172,PaleoBioDB,
2971,Cerithium simplex,Cerithium simplex,963833,963850,7.74,2,NO_ANNOT,,,Exact,0,Cerithium simplex Gabb 1873,Cerithium simplex,250663,172,PaleoBioDB,
2972,Cerithium obesum,Cerithium obesum,963901,963917,11.59,2,NO_ANNOT,,,Exact,0,"Cerithium obesum G. B. Sowerby II, 1855",Cerithium obesum,SZB3,1,Catalogue of Life,
2973,Cerithium (?) venustum,Cerithium venustum,964522,964544,12.51,2,NO_ANNOT,,,Exact,0,Cerithium venustum Gabb 1873,Cerithium venustum,250666,172,PaleoBioDB,
2974,Cerithium venustum,Cerithium venustum,964577,964595,12.51,2,NO_ANNOT,,,Exact,0,Cerithium venustum Gabb 1873,Cerithium venustum,250666,172,PaleoBioDB,
2975,Clava plebeia,Clava plebeia,965215,965228,6.64,2,NO_ANNOT,,,Exact,0,Clava plebeia (Sowerby 1850),Clava plebeia,107253,172,PaleoBioDB,
2976,Cerithium,Cerithium,965243,965252,5.28,1,NO_ANNOT,,,Exact,0,"Cerithium Bruguière, 1789",Cerithium,7NSCM,1,Catalogue of Life,
2977,C. gemmata,C. gemmata,965429,965439,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2978,Clava,Clava,965453,965458,2.28,1,NO_ANNOT,,,Exact,0,"Clava Gmelin, 1788",Clava,7NT2Z,1,Catalogue of Life,
2979,Drillia,Drillia,965483,965490,4.14,1,NO_ANNOT,,,Exact,0,"Drillia Gray, 1838",Drillia,7NXKT,1,Catalogue of Life,
2980,Mangilia,Mangilia,965495,965503,4.39,1,NO_ANNOT,,,Exact,0,"Mangilia Lovén, 1846",Mangilia,urn:lsid:irmng.org:taxname:1307896,181,IRMNG,
2981,Potamides haitensis,Potamides haitensis,965541,965560,12.43,2,NO_ANNOT,,,PartialExact,0,"Potamides Brongniart, 1810",Potamides,7PD76,1,Catalogue of Life,
2982,Pyrazisinus,Pyrazisinus,965572,965583,6.05,1,NO_ANNOT,,,Exact,0,"Pyrazisinus Heilprin, 1887",Pyrazisinus,urn:lsid:irmng.org:taxname:1098844,181,IRMNG,
2983,Potamides prismaticus,Potamides prismaticus,965710,965731,12.51,2,NO_ANNOT,,,PartialExact,0,"Potamides Brongniart, 1810",Potamides,7PD76,1,Catalogue of Life,
2984,Cerithium prismaticum,Cerithium prismaticum,965765,965786,12.73,2,NO_ANNOT,,,Exact,0,Cerithium prismaticum Gabb 1873,Cerithium prismaticum,187473,172,PaleoBioDB,
2985,Potamides suprasulcatus,Potamides suprasulcatus,966101,966124,13.00,2,NO_ANNOT,,,Exact,0,"Potamides suprasulcatus (Gabb, 1873)",Potamides suprasulcatus,4M3BC,1,Catalogue of Life,
2986,Cerithium suprasulcatum,Cerithium suprasulcatum,966162,966185,13.03,2,NO_ANNOT,,,Exact,0,"Cerithium suprasulcatum Gabb, 1873",Cerithium suprasulcatum,69LGD,1,Catalogue of Life,
2987,Potamides ormei,Potamides ormei,966239,966254,9.48,2,NO_ANNOT,,,Exact,0,"Potamides ormei Maury, 1917",Potamides ormei,4M3B7,1,Catalogue of Life,
2988,P. ␤␤ ormei.,P. ormei,966684,966696,4.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2989,Potamides roumaini,Potamides roumaini,967142,967160,11.22,2,NO_ANNOT,,,Exact,0,"Potamides roumaini Pilsbry, 1910",Potamides roumaini,7SSSW,1,Catalogue of Life,
2990,"P. supra- ␤␤ sulcatus,",P. suprasulcatus,967329,967351,7.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2991,Potamides caobasensis,Potamides caobasensis,967442,967463,12.86,2,NO_ANNOT,,,Exact,0,"Potamides caobasensis Pilsbry, 1910",Potamides caobasensis,7SSSP,1,Catalogue of Life,
2992,Potamides caobasensis,Potamides caobasensis,967477,967498,12.86,2,NO_ANNOT,,,Exact,0,"Potamides caobasensis Pilsbry, 1910",Potamides caobasensis,7SSSP,1,Catalogue of Life,
2993,Potamides dentilabris,Potamides dentilabris,967683,967704,12.59,2,NO_ANNOT,,,Exact,0,Potamides dentilabris (Gabb 1873),Potamides dentilabris,158288,172,PaleoBioDB,
2994,Cerithium dentilabre,Cerithium dentilabre,967740,967760,10.11,2,NO_ANNOT,,,Exact,0,Cerithium dentilabre (Gabb 1873),Cerithium dentilabre,158286,172,PaleoBioDB,
2995,P. palustris,P. palustris,967847,967859,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
2996,Potamides gastrodon,Potamides gastrodon,968550,968569,10.64,2,NO_ANNOT,,,Exact,0,Potamides gastrodon Pilsbry 1922,Potamides gastrodon,187474,172,PaleoBioDB,
2997,P. transecta,P. transecta,968683,968695,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
2998,Silex,Silex,968715,968720,4.33,1,NO_ANNOT,,,Exact,0,"Silex Pagenstecher, 1909",Silex,urn:lsid:irmng.org:taxname:1250978,181,IRMNG,
2999,Bittium yaquense,Bittium yaquense,969137,969153,10.67,2,NO_ANNOT,,,Fuzzy,1,Bittium yaguense Gabb 1873,Bittium yaguense,250664,172,PaleoBioDB,
3000,Cerithium yaquensis,Cerithium yaquensis,969186,969205,12.79,2,NO_ANNOT,,,PartialExact,0,"Cerithium Bruguière, 1789",Cerithium,7NSCM,1,Catalogue of Life,
3001,Bittium asperoides,Bittium asperoides,969763,969781,11.30,2,NO_ANNOT,,,Exact,0,"Bittium asperoides Gabb., 1873",Bittium asperoides,8749B,1,Catalogue of Life,
3002,Bittium asperoides,Bittium asperoides,969812,969830,11.30,2,NO_ANNOT,,,Exact,0,"Bittium asperoides Gabb., 1873",Bittium asperoides,8749B,1,Catalogue of Life,
3003,Alabina canaliculata,Alabina canaliculata,970576,970596,11.94,2,NO_ANNOT,,,Exact,0,Alabina canaliculata,Alabina canaliculata,2383136,168,ION,
3004,Bittium canaliculatum,Bittium canaliculatum,970628,970649,12.61,2,NO_ANNOT,,,Exact,0,"Bittium canaliculatum Gabb, 1873",Bittium canaliculatum,86ZCM,1,Catalogue of Life,
3005,Bittium (Styliferina) cerithidoides,Bittium cerithidoides,971320,971355,11.54,2,NO_ANNOT,,,Fuzzy,1,Bittium cerithidioides (Dall 1889),Bittium cerithidioides,156801,172,PaleoBioDB,
3006,(Styliferina),Styliferina,971328,971341,4.42,1,NO_ANNOT,,,Exact,0,"Styliferina A. Adams, 1860",Styliferina,7PHPK,1,Catalogue of Life,
3007,Alabina angustior,Alabina angustior,971739,971756,9.78,2,SP_NOV,,,Exact,0,"Alabina angustior Pilsbry, 1922",Alabina angustior,8734X,1,Catalogue of Life,
3008,A. canaliculata.,A. canaliculata,971951,971967,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
3009,LITIOPIDAE.,Litiopidae,972040,972051,4.45,1,NO_ANNOT,,,Exact,0,"Litiopidae Gray, 1847",Litiopidae,7NJHV,1,Catalogue of Life,
3010,Alaba maoensis,Alaba maoensis,972056,972070,11.04,2,NO_ANNOT,,,PartialExact,0,"Alaba H. Adams & A. Adams, 1853",Alaba,7NNDM,1,Catalogue of Life,
3011,Cerithium maoensis,Cerithium maoensis,972103,972121,12.63,2,NO_ANNOT,,,PartialExact,0,"Cerithium Bruguière, 1789",Cerithium,7NSCM,1,Catalogue of Life,
3012,MODULIDAE.,Modulidae,972520,972530,4.28,1,NO_ANNOT,,,Exact,0,"Modulidae P. Fischer, 1884",Modulidae,7NJTM,1,Catalogue of Life,
3013,M. catenu- ␤␤ latus,M. catenulatus,972679,972698,7.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
3014,M. wilcoxi,M. wilcoxi,972781,972791,4.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
3015,VERMETIDAE.,Vermetidae,972935,972946,6.06,1,NO_ANNOT,,,Exact,0,"Vermetidae Rafinesque, 1815",Vermetidae,7NLJJ,1,Catalogue of Life,
3016,Serpulorbis papulosus,Serpulorbis papulosus,972951,972972,12.22,2,NO_ANNOT,,,Exact,0,Serpulorbis papulosus (Guppy 1866),Serpulorbis papulosus,89534,172,PaleoBioDB,
3017,Vermeius papulosus,Vermeius papulosus,972985,973003,5.60,2,NO_ANNOT,,,Fuzzy,1,Vermetus (Lemintina) papulosus (Guppy 1866),Vermetus papulosus,89538,172,PaleoBioDB,
3018,Petaloconchus ␤␤ domingensis;,Petaloconchus domingensis,973114,973143,13.37,2,NO_ANNOT,,,Exact,0,"Petaloconchus domingensis G. B. Sowerby I, 1850",Petaloconchus domingensis,urn:lsid:marinespecies.org:taxname:1439315,9,WoRMS,
3019,Vermetus (Petaloconchus) laddfranklinae,Vermetus laddfranklinae,973379,973418,12.32,2,NO_ANNOT,,,PartialExact,0,"Vermetus Daudin, 1800",Vermetus,7PKR2,1,Catalogue of Life,
3020,(Petaloconchus),Petaloconchus,973388,973403,5.44,1,NO_ANNOT,,,Exact,0,"Petaloconchus H. C. Lea, 1843",Petaloconchus,7PCBP,1,Catalogue of Life,
3021,V. decussatus,V. decussatus,973861,973874,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
3022,Vermetus (Petaloconchus) domingensis,Vermetus domingensis,973913,973949,13.21,2,NO_ANNOT,,,PartialExact,0,"Vermetus Daudin, 1800",Vermetus,7PKR2,1,Catalogue of Life,
3023,(Petaloconchus),Petaloconchus,973922,973937,5.44,1,NO_ANNOT,,,Exact,0,"Petaloconchus H. C. Lea, 1843",Petaloconchus,7PCBP,1,Catalogue of Life,
3024,Petaloconchus domingensis,Petaloconchus domingensis,973960,973985,13.37,2,NO_ANNOT,,,Exact,0,"Petaloconchus domingensis G. B. Sowerby I, 1850",Petaloconchus domingensis,urn:lsid:marinespecies.org:taxname:1439315,9,WoRMS,
3025,Petaloconchus sculpturatus,Petaloconchus sculpturatus,974052,974078,13.48,2,NO_ANNOT,,,Exact,0,"Petaloconchus sculpturatus H. C. Lea, 1843",Petaloconchus sculpturatus,4FCKX,1,Catalogue of Life,
3026,V. sculpturatus,V. sculpturatus,974236,974251,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
3027,TURRITELLIDAE.,Turritellidae,974261,974275,4.90,1,NO_ANNOT,,,Exact,0,"Turritellidae Lovén, 1847",Turritellidae,7NLGK,1,Catalogue of Life,
3028,Turritella perattenuata praecellens,Turritella perattenuata praecellens,974280,974315,20.06,3,NO_ANNOT,,,Exact,0,"Turritella perattenuata praecellens Pilsbry & Brown, 1917",Turritella perattenuata praecellens,5934285,11,GBIF Backbone Taxonomy,
3029,Turritella -perattenuata,Turritella -perattenuata,974335,974359,9.63,2,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
3030,Turritella tornata,Turritella tornata,974442,974460,13.92,2,NO_ANNOT,,,Exact,0,"Turritella tornata (Brocchi, 1814)",Turritella tornata,7TJ47,1,Catalogue of Life,
3031,Turritella tornata,Turritella tornata,974620,974638,13.92,2,NO_ANNOT,,,Exact,0,"Turritella tornata (Brocchi, 1814)",Turritella tornata,7TJ47,1,Catalogue of Life,
3032,Turritella tornata,Turritella tornata,974650,974668,13.92,2,NO_ANNOT,,,Exact,0,"Turritella tornata (Brocchi, 1814)",Turritella tornata,7TJ47,1,Catalogue of Life,
3033,Turritella,Turritella,974932,974942,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
3034,Turritella,Turritella,974977,974987,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
3035,Turritella megalobasis,Turritella megalobasis,975192,975214,14.30,2,NO_ANNOT,,,Exact,0,Turritella megalobasis,Turritella megalobasis,7958885,179,Open Tree of Life,
3036,Turritella exoleta,Turritella exoleta,975225,975243,12.42,2,NO_ANNOT,,,Exact,0,"Turritella exoleta (Linnaeus, 1758)",Turritella exoleta,59QVQ,1,Catalogue of Life,
3037,Turritella megalobasis,Turritella megalobasis,975308,975330,14.30,2,NO_ANNOT,,,Exact,0,Turritella megalobasis,Turritella megalobasis,7958885,179,Open Tree of Life,
3038,Turritella domingensis,Turritella domingensis,975647,975669,14.30,2,NO_ANNOT,,,PartialExact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
3039,Turritella domingensis,Turritella domingensis,975693,975715,14.30,2,NO_ANNOT,,,PartialExact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
3040,Turritella exoleta,Turritella exoleta,975791,975809,12.42,2,NO_ANNOT,,,Exact,0,"Turritella exoleta (Linnaeus, 1758)",Turritella exoleta,59QVQ,1,Catalogue of Life,
3041,Turritella sulcigyrata,Turritella sulcigyrata,975907,975929,14.70,2,NO_ANNOT,,,Exact,0,Turritella sulcigyrata Pilsbry & Johnson 1917,Turritella sulcigyrata,4293497,168,ION,
3042,CAECIDAE.,Caecidae,976012,976021,4.11,1,NO_ANNOT,,,Exact,0,"Caecidae Gray, 1850",Caecidae,7NG7D,1,Catalogue of Life,
3043,Caecum (Meioceras) constrictum,Caecum constrictum,976026,976056,11.43,2,NO_ANNOT,,,Exact,0,Caecum constrictum (Gabb 1873),Caecum constrictum,115239,172,PaleoBioDB,
3044,(Meioceras),Meioceras,976033,976044,4.74,1,NO_ANNOT,,,Exact,0,"Meioceras Carpenter, 1859",Meioceras,7P8MW,1,Catalogue of Life,
3045,Caecum constrictum,Caecum constrictum,976081,976099,11.43,2,NO_ANNOT,,,Exact,0,Caecum constrictum (Gabb 1873),Caecum constrictum,115239,172,PaleoBioDB,
3046,Ccecum constrictum.,Ccecum constrictum,976163,976182,6.50,2,NO_ANNOT,,,Fuzzy,1,Caecum constrictum (Gabb 1873),Caecum constrictum,115239,172,PaleoBioDB,
3047,C. nitidum,C. nitidum,976448,976458,5.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
3048,Caecum anellifer,Caecum anellifer,976548,976564,9.23,2,NO_ANNOT,,,Exact,0,Caecum anellifer Pilsbry and Johnson 1917,Caecum anellifer,115231,172,PaleoBioDB,
3049,Caecum anellifer,Caecum anellifer,976651,976667,9.23,2,NO_ANNOT,,,Exact,0,Caecum anellifer Pilsbry and Johnson 1917,Caecum anellifer,115231,172,PaleoBioDB,
3050,MELANIIDAE.,Melaniidae,976731,976742,4.45,1,NO_ANNOT,,,Exact,0,"Melaniidae Children, 1823",Melaniidae,urn:lsid:marinespecies.org:taxname:571590,9,WoRMS,
3051,Hemisinus truncatus,Hemisinus truncatus,976747,976766,13.48,2,NO_ANNOT,,,PartialExact,0,"Hemisinus Swainson, 1840",Hemisinus,7P52B,1,Catalogue of Life,
3052,Ectracheliza truncata,Ectracheliza truncata,976810,976831,13.35,2,NO_ANNOT,,,Exact,0,"Ectracheliza truncata Gabb, 1872",Ectracheliza truncata,4940880,11,GBIF Backbone Taxonomy,
3053,"H. ornatus,",H. ornatus,977160,977171,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
3054,"Hemisinus,",Hemisinus,977375,977385,5.76,1,NO_ANNOT,,,Exact,0,"Hemisinus Swainson, 1840",Hemisinus,7P52B,1,Catalogue of Life,
3055,Ectracheliza,Ectracheliza,977486,977498,5.61,1,NO_ANNOT,,,Exact,0,"Ectracheliza Gabb, 1873",Ectracheliza,urn:lsid:irmng.org:taxname:1151000,181,IRMNG,
3056,Hemisinus;,Hemisinus,977531,977541,5.76,1,NO_ANNOT,,,Exact,0,"Hemisinus Swainson, 1840",Hemisinus,7P52B,1,Catalogue of Life,
3057,ARCHITECTONICIDAE.,Architectonicidae,977862,977880,5.25,1,NO_ANNOT,,,Exact,0,"Architectonicidae Gray, 1850",Architectonicidae,75306,2,Wikispecies,
3058,Solariidae,Solariidae,977885,977895,4.45,1,NO_ANNOT,,,Exact,0,"Solariidae Carpenter, 1857",Solariidae,urn:lsid:marinespecies.org:taxname:701668,9,WoRMS,
3059,Architectonica quadriseriata,Architectonica quadriseriata,977912,977940,12.58,2,NO_ANNOT,,,Exact,0,Architectonica quadriseriata (Sowerby 1850),Architectonica quadriseriata,90244,172,PaleoBioDB,
3060,Solarium quadriseriatum,Solarium quadriseriatum,977953,977976,11.54,2,NO_ANNOT,,,Exact,0,"Solarium quadriseriatum G. B. Sowerby I, 1850",Solarium quadriseriatum,urn:lsid:marinespecies.org:taxname:1439406,9,WoRMS,
3061,Torinia rotundata,Torinia rotundata,978146,978163,11.52,2,NO_ANNOT,,,PartialExact,0,"Torinia J.E. Gray, 1842",Torinia,urn:lsid:marinespecies.org:taxname:204848,9,WoRMS,
3062,Torinia rotundata,Torinia rotundata,978205,978222,11.52,2,NO_ANNOT,,,PartialExact,0,"Torinia J.E. Gray, 1842",Torinia,urn:lsid:marinespecies.org:taxname:204848,9,WoRMS,
3063,RISSOIDAE.,Rissoidae,979091,979101,4.28,1,NO_ANNOT,,,Exact,0,"Rissoidae Gray, 1847",Rissoidae,7NKWB,1,Catalogue of Life,
3064,Rissoina,Rissoina,979244,979252,3.96,1,NO_ANNOT,,,Exact,0,"Rissoina d'Orbigny, 1841",Rissoina,7PFV5,1,Catalogue of Life,
3065,Iopsis,Iopsis,979298,979304,4.23,1,NO_ANNOT,,,Exact,0,"Iopsis Gabb, 1873",Iopsis,urn:lsid:marinespecies.org:taxname:814658,9,WoRMS,
3066,Rissoina.,Rissoina,979344,979353,3.96,1,NO_ANNOT,,,Exact,0,"Rissoina d'Orbigny, 1841",Rissoina,7PFV5,1,Catalogue of Life,
3067,Crepitacella,Crepitacella,979578,979590,6.73,1,NO_ANNOT,,,Exact,0,"Crepitacella Guppy, 1867",Crepitacella,70985,3,ITIS,
3068,"Rissoina,",Rissoina,979655,979664,3.96,1,NO_ANNOT,,,Exact,0,"Rissoina d'Orbigny, 1841",Rissoina,7PFV5,1,Catalogue of Life,
3069,Rissoina.,Rissoina,979800,979809,3.96,1,NO_ANNOT,,,Exact,0,"Rissoina d'Orbigny, 1841",Rissoina,7PFV5,1,Catalogue of Life,
3070,Rissoina.,Rissoina,979859,979868,3.96,1,NO_ANNOT,,,Exact,0,"Rissoina d'Orbigny, 1841",Rissoina,7PFV5,1,Catalogue of Life,
3071,Crepitacella cepula,Crepitacella cepula,979873,979892,13.08,2,NO_ANNOT,,,Exact,0,"Crepitacella cepula (Guppy, 1866)",Crepitacella cepula,ZF2S,1,Catalogue of Life,
3072,Melanopsis capula,Melanopsis capula,979932,979949,11.46,2,NO_ANNOT,,,Fuzzy,1,"Melanopsis cepula Guppy, 1866",Melanopsis cepula,urn:lsid:marinespecies.org:taxname:874928,9,WoRMS,
3073,(Melanopsis cepula,Melanopsis cepula,980026,980044,11.46,2,NO_ANNOT,,,Exact,0,"Melanopsis cepula Guppy, 1866",Melanopsis cepula,urn:lsid:marinespecies.org:taxname:874928,9,WoRMS,
3074,Crepitacella cepula,Crepitacella cepula,980060,980079,13.08,2,NO_ANNOT,,,Exact,0,"Crepitacella cepula (Guppy, 1866)",Crepitacella cepula,ZF2S,1,Catalogue of Life,
3075,Dolophanes melanoides,Dolophanes melanoides,980170,980191,10.00,2,NO_ANNOT,,,Exact,0,"Dolophanes melanoides Gabb, 1873",Dolophanes melanoides,378FZ,1,Catalogue of Life,
3076,Pleurotoma,Pleurotoma,980304,980314,5.28,1,NO_ANNOT,,,Exact,0,"Pleurotoma Lamarck, 1799",Pleurotoma,urn:lsid:marinespecies.org:taxname:205912,9,WoRMS,
3077,{Mangilia),Mangilia,980315,980325,4.39,1,NO_ANNOT,,,Exact,0,"Mangilia Lovén, 1846",Mangilia,urn:lsid:irmng.org:taxname:1307896,181,IRMNG,
3078,Pleurotoma,Pleurotoma,980378,980388,5.28,1,NO_ANNOT,,,Exact,0,"Pleurotoma Lamarck, 1799",Pleurotoma,urn:lsid:marinespecies.org:taxname:205912,9,WoRMS,
3079,Dolophanes,Dolophanes,980469,980479,3.56,1,NO_ANNOT,,,Exact,0,"Dolophanes Gabb, 1873",Dolophanes,urn:lsid:marinespecies.org:taxname:598108,9,WoRMS,
3080,Melanopsis capula,Melanopsis capula,980756,980773,11.46,2,NO_ANNOT,,,Fuzzy,1,"Melanopsis cepula Guppy, 1866",Melanopsis cepula,urn:lsid:marinespecies.org:taxname:874928,9,WoRMS,
3081,"Cumana,",Cumana,980854,980861,3.05,1,NO_ANNOT,,,Exact,0,"Cumana Coues, 1900",Cumana,urn:lsid:irmng.org:taxname:1357177,181,IRMNG,
3082,"Eulima,",Eulima,981082,981089,3.57,1,NO_ANNOT,,,Exact,0,"Eulima Risso, 1826",Eulima,87FYK,1,Catalogue of Life,
3083,"Slylifer.""",Slylifer,981103,981113,4.72,1,NO_ANNOT,,,Exact,0,Slylifer,Slylifer,3616381,168,ION,
3084,Crepitacella,Crepitacella,981143,981155,6.73,1,NO_ANNOT,,,Exact,0,"Crepitacella Guppy, 1867",Crepitacella,70985,3,ITIS,
3085,"Buccinidae,",Buccinidae,981289,981300,4.45,1,NO_ANNOT,,,Exact,0,"Buccinidae Rafinesque, 1815",Buccinidae,7NG6S,1,Catalogue of Life,
3086,Cyllene pulchella,Cyllene pulchella,981381,981398,10.64,2,NO_ANNOT,,,Exact,0,"Cyllene pulchella Adams & Reeve, 1850",Cyllene pulchella,33556,1,Catalogue of Life,
3087,"Crepitacella cepula,",Crepitacella cepula,981444,981464,13.08,2,NO_ANNOT,,,Exact,0,"Crepitacella cepula (Guppy, 1866)",Crepitacella cepula,ZF2S,1,Catalogue of Life,
3088,Dolo- ␤␤ phanes melanoides,Dolophanes melanoides,981473,981499,10.00,2,NO_ANNOT,,,Exact,0,"Dolophanes melanoides Gabb, 1873",Dolophanes melanoides,378FZ,1,Catalogue of Life,
3089,Dolophanes melanoides,Dolophanes melanoides,981808,981829,10.00,2,NO_ANNOT,,,Exact,0,"Dolophanes melanoides Gabb, 1873",Dolophanes melanoides,378FZ,1,Catalogue of Life,
3090,Melania;,Melania,982008,982016,3.62,1,NO_ANNOT,,,Exact,0,"Melania Caziot, 1910",Melania,urn:lsid:irmng.org:taxname:1384483,181,IRMNG,
3091,"Struthiolaria,",Struthiolaria,982201,982215,5.46,1,NO_ANNOT,,,Exact,0,"Struthiolaria Lamarck, 1816",Struthiolaria,7PHNB,1,Catalogue of Life,
3092,"Strombidae,",Strombidae,982333,982344,4.45,1,NO_ANNOT,,,Exact,0,"Strombidae Rafinesque, 1815",Strombidae,7NL6Y,1,Catalogue of Life,
3093,Struthiolaria,Struthiolaria,982396,982409,5.46,1,NO_ANNOT,,,Exact,0,"Struthiolaria Lamarck, 1816",Struthiolaria,7PHNB,1,Catalogue of Life,
3094,Melanopsis capula,Melanopsis capula,982652,982669,11.46,2,NO_ANNOT,,,Fuzzy,1,"Melanopsis cepula Guppy, 1866",Melanopsis cepula,urn:lsid:marinespecies.org:taxname:874928,9,WoRMS,
3095,Pleurotoma ␤␤ (Mangilia) columbella,Pleurotoma columbella,983225,983260,12.51,2,NO_ANNOT,,,Exact,0,"Pleurotoma (Mangilia) columbella Dall, 1881",Pleurotoma columbella,4KDM8,1,Catalogue of Life,
3096,(Mangilia),Mangilia,983239,983249,4.39,1,NO_ANNOT,,,Exact,0,"Mangilia Lovén, 1846",Mangilia,urn:lsid:irmng.org:taxname:1307896,181,IRMNG,
3097,"P. columbella,",P. columbella,983525,983539,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
3098,Dolophanes melanoides,Dolophanes melanoides,983558,983579,10.00,2,NO_ANNOT,,,Exact,0,"Dolophanes melanoides Gabb, 1873",Dolophanes melanoides,378FZ,1,Catalogue of Life,
3099,Melanop- ␤␤ sis capula,Melanopsis capula,983607,983629,11.46,2,NO_ANNOT,,,Fuzzy,1,"Melanopsis cepula Guppy, 1866",Melanopsis cepula,urn:lsid:marinespecies.org:taxname:874928,9,WoRMS,
3100,M. columbella,M. columbella,983984,983997,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
3101,D. columbella,D. columbella,984236,984249,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
3102,D. gabbi.,D. gabbi,984253,984262,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
3103,Dolophanes,Dolophanes,984604,984614,3.56,1,NO_ANNOT,,,Exact,0,"Dolophanes Gabb, 1873",Dolophanes,urn:lsid:marinespecies.org:taxname:598108,9,WoRMS,
3104,Struthiolariidae,Struthiolariidae,984706,984722,5.41,1,NO_ANNOT,,,Exact,0,"Struthiolariidae Gabb, 1868",Struthiolariidae,7NL74,1,Catalogue of Life,
3105,[Trichotropidae],Trichotropidae,985102,985118,5.12,1,NO_ANNOT,,,Exact,0,"Trichotropidae Gray, 1850",Trichotropidae,urn:lsid:irmng.org:taxname:113624,181,IRMNG,
