Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1129,"Buccinum,",Buccinum,547132,547141,4.79,1,NO_ANNOT,,,Exact,0,"Buccinum Linnaeus, 1758",Buccinum,7NR99,1,Catalogue of Life,
1130,Basilosaurus ␤␤ cetoides.,Basilosaurus cetoides,547281,547306,12.12,2,NO_ANNOT,,,Exact,0,"Basilosaurus cetoides Owen, 1839",Basilosaurus cetoides,1577924,2,Wikispecies,
1131,"Jeracidea,",Jeracidea,547567,547577,3.87,1,NO_ANNOT,,,Exact,0,Jeracidea,Jeracidea,218563,183,Sherborn Index Animalium,
1132,"Strepera,",Strepera,547589,547598,4.98,1,NO_ANNOT,,,Exact,0,"Strepera Lesson, 1831",Strepera,7P5F,1,Catalogue of Life,
1133,"Struthidea,",Struthidea,547599,547610,5.66,1,NO_ANNOT,,,Exact,0,"Struthidea Gould, 1837",Struthidea,7PJV,1,Catalogue of Life,
1134,"Oreica,",Oreica,547611,547618,2.78,1,NO_ANNOT,,,Exact,0,"Oreica Gray, 1843",Oreica,urn:lsid:irmng.org:taxname:1317551,181,IRMNG,
1135,"Chlamydera,",Chlamydera,547619,547630,5.31,1,NO_ANNOT,,,Exact,0,"Chlamydera Gould, 1837",Chlamydera,3NFT,1,Catalogue of Life,
1136,"Pomatorhinus,",Pomatorhinus,547631,547644,6.29,1,NO_ANNOT,,,Exact,0,"Pomatorhinus Horsfield, 1821",Pomatorhinus,63P2Y,1,Catalogue of Life,
1137,"Ardea,",Ardea,547645,547651,4.63,1,NO_ANNOT,,,Exact,0,"Ardea Linnaeus, 1758",Ardea,32FH,1,Catalogue of Life,
1138,"Sericulus,",Sericulus,547652,547662,5.92,1,NO_ANNOT,,,Exact,0,"Sericulus Swainson, 1825",Sericulus,63SNS,1,Catalogue of Life,
1139,"Platycercus,",Platycercus,547666,547678,6.46,1,NO_ANNOT,,,Exact,0,"Platycercus Vigors, 1825",Platycercus,6RPZ,1,Catalogue of Life,
1140,"Psephotus,",Psephotus,547679,547689,5.45,1,NO_ANNOT,,,Exact,0,"Psephotus Gould, 1845",Psephotus,6YHP,1,Catalogue of Life,
1141,"Pezoporus,",Pezoporus,547690,547700,5.43,1,NO_ANNOT,,,Exact,0,"Pezoporus Illiger, 1811",Pezoporus,6M9C,1,Catalogue of Life,
1142,"Trichoglossus,",Trichoglossus,547701,547715,4.93,1,NO_ANNOT,,,Exact,0,"Trichoglossus Stephens, 1826",Trichoglossus,7ZCJ,1,Catalogue of Life,
1143,"Tropidorhynchus,",Tropidorhynchus,547716,547732,5.63,1,NO_ANNOT,,,Exact,0,"Tropidorhynchus Vigors & Horsfield, 1826",Tropidorhynchus,urn:lsid:irmng.org:taxname:1178691,181,IRMNG,
1144,"Acantho- ␤␤ genys,",Acanthogenys,547733,547751,4.81,1,NO_ANNOT,,,Exact,0,"Acanthogenys Gould, 1838",Acanthogenys,M7L,1,Catalogue of Life,
1145,"Ptilotis,",Ptilotis,547752,547761,5.64,1,NO_ANNOT,,,Exact,0,"Ptilotis Swainson, 1837",Ptilotis,urn:lsid:irmng.org:taxname:1350572,181,IRMNG,
1146,"Meliphaga,",Meliphaga,547762,547772,5.10,1,NO_ANNOT,,,Exact,0,"Meliphaga Lewin, 1808",Meliphaga,5NRB,1,Catalogue of Life,
1147,"Malurus,",Malurus,547773,547781,5.01,1,NO_ANNOT,,,Exact,0,"Malurus Vieillot, 1816",Malurus,5KQ8,1,Catalogue of Life,
1148,"Pardalotus,",Pardalotus,547782,547793,5.62,1,NO_ANNOT,,,Exact,0,"Pardalotus Vieillot, 1816",Pardalotus,63LH6,1,Catalogue of Life,
1149,"Poephila,",Poephila,547794,547803,3.99,1,NO_ANNOT,,,Exact,0,"Poephila Gould, 1842",Poephila,6TLV,1,Catalogue of Life,
1150,"Amadina,",Amadina,547804,547812,3.72,1,NO_ANNOT,,,Exact,0,"Amadina Swainson, 1827",Amadina,T64,1,Catalogue of Life,
1151,"Fringilla,",Fringilla,547813,547823,6.20,1,NO_ANNOT,,,Exact,0,"Fringilla Linnaeus, 1758",Fringilla,4L6M,1,Catalogue of Life,
1152,"Geopelia,",Geopelia,547827,547836,4.39,1,NO_ANNOT,,,Exact,0,"Geopelia Swainson, 1837",Geopelia,62T74,1,Catalogue of Life,
1153,"Vanellus,",Vanellus,547846,547855,5.75,1,NO_ANNOT,,,Exact,0,"Vanellus Brisson, 1760",Vanellus,647JQ,1,Catalogue of Life,
1154,"|Hiaticula,",Hiaticula,547856,547867,5.01,1,NO_ANNOT,,,Exact,0,"Hiaticula Möhring, 1758",Hiaticula,urn:lsid:irmng.org:taxname:1124008,181,IRMNG,
1155,"Cyclodus flavigularis,",Cyclodus flavigularis,547906,547928,12.35,2,NO_ANNOT,,,Exact,0,Cyclodus flavigularis,Cyclodus flavigularis,174723,183,Sherborn Index Animalium,
1156,"Insects,",Insects,548117,548125,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
1157,"Carcharodon,",Carcharodon,548257,548269,4.47,1,NO_ANNOT,,,Exact,0,Carcharodon,Carcharodon,3HC9,1,Catalogue of Life,
1158,Coelorhynchus,Coelorhynchus,548342,548355,5.44,1,NO_ANNOT,,,Exact,0,"Coelorhynchus Agassiz, 1844",Coelorhynchus,urn:lsid:irmng.org:taxname:1325815,181,IRMNG,
1159,"Myliobates,",Myliobates,548407,548418,3.55,1,NO_ANNOT,,,Exact,0,"Myliobates Agassiz, 1843",Myliobates,urn:lsid:marinespecies.org:taxname:344961,9,WoRMS,
1160,"Exosyra costata,",Exosyra costata,548449,548465,5.76,2,NO_ANNOT,,,Fuzzy,1,"Exogyra costata Say, 1820",Exogyra costata,8H9G2,1,Catalogue of Life,
1161,"Mesodesma,",Mesodesma,548517,548527,5.16,1,NO_ANNOT,,,Exact,0,"Mesodesma Deshayes, 1832",Mesodesma,7P8QZ,1,Catalogue of Life,
1162,"Ovula,",Ovula,548530,548536,4.15,1,NO_ANNOT,,,Exact,0,"Ovula Bruguière, 1789",Ovula,7PBFV,1,Catalogue of Life,
1163,"Isocardium,",Isocardium,548539,548550,5.45,1,NO_ANNOT,,,Exact,0,"Isocardium Link, 1807",Isocardium,urn:lsid:irmng.org:taxname:1149261,181,IRMNG,
1164,"Belemnites,",Belemnites,548617,548628,3.55,1,NO_ANNOT,,,Exact,0,Belemnites,Belemnites,3985,1,Catalogue of Life,
1165,"Scalaria,",Scalaria,548677,548686,4.68,1,NO_ANNOT,,,Exact,0,Scalaria Lázaro Ibiza 1916,Scalaria,18506,5,Index Fungorum,
1166,"Salenia,",Salenia,548689,548697,3.62,1,NO_ANNOT,,,Exact,0,"Salenia Gray, 1835",Salenia,87KGG,1,Catalogue of Life,
1167,Equus,Equus,548707,548712,3.83,1,NO_ANNOT,,,Exact,0,"Equus Linnaeus, 1758",Equus,4DLP,1,Catalogue of Life,
1168,Ameri- ␤␤ canus.,Americanus,548713,548729,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
1169,Ornithorynchus paradoxus.,Ornithorynchus paradoxus,548855,548880,5.50,2,NO_ANNOT,,,Fuzzy,1,"Ornithorhynchus paradoxus Blumenbach, 1800",Ornithorhynchus paradoxus,56,174,Mammal Species of the World,
1170,"Coluber,",Coluber,549023,549031,2.09,1,NO_ANNOT,,,Exact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
1171,.Nfustcla erminea.,Nfustcla erminea,549160,549178,4.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
1172,Muscicapa,Muscicapa,549212,549221,4.58,1,NO_ANNOT,,,Exact,0,"Muscicapa Brisson, 1760",Muscicapa,5VVQ,1,Catalogue of Life,
1173,"Triton dorsalis,",Triton dorsalis,549381,549397,8.23,2,NO_ANNOT,,,Exact,0,"Triton dorsalis (Harlan, 1829)",Triton dorsalis,594SN,1,Catalogue of Life,
1174,"Salamandra erythronota,",Salamandra erythronota,549419,549442,11.75,2,NO_ANNOT,,,Exact,0,"Salamandra erythronota Rafinesque, 1818",Salamandra erythronota,78ZKT,1,Catalogue of Life,
1175,"S. symmetrica,",S. symmetrica,549443,549457,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
1176,"Coluber vernalis,",Coluber vernalis,549465,549482,9.23,2,NO_ANNOT,,,Exact,0,"Coluber vernalis Harlan, 1827",Coluber vernalis,XB98,1,Catalogue of Life,
1177,Coluber vernalis.,Coluber vernalis,549539,549556,9.23,2,NO_ANNOT,,,Exact,0,"Coluber vernalis Harlan, 1827",Coluber vernalis,XB98,1,Catalogue of Life,
1178,"Cyprinus auratus,",Cyprinus auratus,549578,549595,12.95,2,NO_ANNOT,,,Exact,0,"Cyprinus auratus Linnaeus, 1758",Cyprinus auratus,6C972,1,Catalogue of Life,
1179,Herbarium diluvianum,Herbarium diluvianum,550255,550275,4.51,2,NO_ANNOT,,,PartialExact,0,Herbarium,Herbarium,gn_1487211,170,Arctos,
1180,Johanna,Johanna,550287,550294,1.95,1,NO_ANNOT,,,Exact,0,Johanna,Johanna,218684,183,Sherborn Index Animalium,
1181,"Meridionale,",Meridionale,551037,551049,4.34,1,NO_ANNOT,,,Exact,0,"Meridionale Staples, 2014",Meridionale,1137431,3,ITIS,
1182,Polydore,Polydore,551186,551194,1.92,1,NO_ANNOT,,,Exact,0,"Polydore Blainville, 1825",Polydore,urn:lsid:irmng.org:taxname:1396409,181,IRMNG,
1183,"Articulata,",Articulata,551299,551310,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
1184,"Meridionale,",Meridionale,551591,551603,4.34,1,NO_ANNOT,,,Exact,0,"Meridionale Staples, 2014",Meridionale,1137431,3,ITIS,
1185,En- ␤␤ crinites.,Encrinites,552173,552189,3.55,1,NO_ANNOT,,,Exact,0,"Encrinites Blumenbach, 1802",Encrinites,urn:lsid:irmng.org:taxname:1357417,181,IRMNG,
1186,Mollusca.,Mollusca,552851,552860,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1187,Gasteropodis pulmonatis quae,Gasteropodis pulmonatis quae,553443,553471,2.11,3,NO_ANNOT,,,NoMatch,,,,,,,,
1188,Conchologia iconica.,Conchologia iconica,553891,553911,3.65,2,NO_ANNOT,,,NoMatch,,,,,,,,
1189,Lepidoptera.,Lepidoptera,554044,554056,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
1190,Temminck.,Temminck,554782,554791,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
1191,Plantarum quae,Plantarum quae,555256,555270,2.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
1192,Unio.,Unio,555705,555710,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
1193,Oken.,Oken,556381,556386,0.87,1,NO_ANNOT,,,Exact,0,"Penella (Oken) Quidor, 1913",Oken,urn:lsid:marinespecies.org:taxname:1398717,9,WoRMS,
1194,"Americamis fossilis,",Americamis fossilis,558732,558752,6.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
1195,Coleoptera,Coleoptera,559269,559279,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
1196,Cryptocephalinae,Cryptocephalinae,559297,559313,4.73,1,NO_ANNOT,,,Exact,0,"Cryptocephalinae Gyllenhal, 1813",Cryptocephalinae,626SZ,1,Catalogue of Life,
1197,Tapirus,Tapirus,561779,561786,5.01,1,NO_ANNOT,,,Exact,0,"Tapirus Brisson, 1762",Tapirus,7SQ4,1,Catalogue of Life,
1198,Americanus,Americanus,561787,561797,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
1199,Americanus.,Americanus,562165,562176,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
1200,Tapirus,Tapirus,564103,564110,5.01,1,NO_ANNOT,,,Exact,0,"Tapirus Brisson, 1762",Tapirus,7SQ4,1,Catalogue of Life,
1201,"Americanus,",Americanus,564111,564122,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
1202,Tapirus,Tapirus,564335,564342,5.01,1,NO_ANNOT,,,Exact,0,"Tapirus Brisson, 1762",Tapirus,7SQ4,1,Catalogue of Life,
1203,Americanus fossilis.,Americanus fossilis,564343,564363,13.07,2,NO_ANNOT,,,PartialExact,0,Americanus,Americanus,30472096-2,167,IPNI,
1204,"Americanus,",Americanus,564535,564546,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
1205,Tapirus,Tapirus,568516,568523,5.01,1,NO_ANNOT,,,Exact,0,"Tapirus Brisson, 1762",Tapirus,7SQ4,1,Catalogue of Life,
1206,"Americanus fossilis,",Americanus fossilis,568524,568544,13.07,2,NO_ANNOT,,,PartialExact,0,Americanus,Americanus,30472096-2,167,IPNI,
1207,Equus,Equus,568841,568846,3.83,1,NO_ANNOT,,,Exact,0,"Equus Linnaeus, 1758",Equus,4DLP,1,Catalogue of Life,
1208,"Americanus,",Americanus,568847,568858,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
1209,Tapirus mastodontoides.,Tapirus mastodontoides,569184,569207,11.75,2,NO_ANNOT,,,Exact,0,Tapirus mastodontoides Harlan 1825,Tapirus mastodontoides,52065,172,PaleoBioDB,
1210,Eryx,Eryx,571561,571565,3.59,1,NO_ANNOT,,,Exact,0,Eryx,Eryx,62S57,1,Catalogue of Life,
1211,{E. ␤␤ maculatus),E. maculatus,571566,571583,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1212,"Eryx,",Eryx,572899,572904,3.59,1,NO_ANNOT,,,Exact,0,Eryx,Eryx,62S57,1,Catalogue of Life,
1213,"Eryx,",Eryx,573006,573011,3.59,1,NO_ANNOT,,,Exact,0,Eryx,Eryx,62S57,1,Catalogue of Life,
1214,Eryx maculatus.,Eryx maculatus,573060,573075,11.32,2,NO_ANNOT,,,Exact,0,"Eryx maculatus Hallowell, 1848",Eryx maculatus,3BG9F,1,Catalogue of Life,
1215,Eryx,Eryx,574768,574772,3.59,1,NO_ANNOT,,,Exact,0,Eryx,Eryx,62S57,1,Catalogue of Life,
1216,"Tropidonotus leberis,",Tropidonotus leberis,576980,577001,12.85,2,NO_ANNOT,,,Exact,0,Tropidonotus leberis (Linnaeus 1758),Tropidonotus leberis,362501,172,PaleoBioDB,
1217,Lepidoptera.,Lepidoptera,577196,577208,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
1218,"Crania,",Crania,577310,577317,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1219,"Crania,",Crania,577632,577639,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1220,"Phoca vitulina,",Phoca vitulina,577761,577776,10.89,2,NO_ANNOT,,,Exact,0,"Phoca vitulina Linnaeus, 1758",Phoca vitulina,4GK65,1,Catalogue of Life,
1221,"Delphinus delphis,",Delphinus delphis,577777,577795,7.69,2,NO_ANNOT,,,Exact,0,"Delphinus delphis Linnaeus, 1758",Delphinus delphis,34JWM,1,Catalogue of Life,
1222,"Dasypus septemcinctus,",Dasypus septemcinctus,577796,577818,13.55,2,NO_ANNOT,,,Exact,0,"Dasypus septemcinctus Linnaeus, 1758",Dasypus septemcinctus,349WB,1,Catalogue of Life,
1223,"Dasy- ␤␤ procta acuta,",Dasyprocta acuta,577819,577841,10.67,2,NO_ANNOT,,,Fuzzy,1,"Dasyprocta acuti (Cuvier, 1812)",Dasyprocta acuti,16862,174,Mammal Species of the World,
1224,Pteropus,Pteropus,577842,577850,5.73,1,NO_ANNOT,,,Exact,0,"Pteropus Brisson, 1762",Pteropus,64365,1,Catalogue of Life,
1225,"Dicotyles torquatus,",Dicotyles torquatus,577853,577873,11.05,2,NO_ANNOT,,,Exact,0,Dicotyles torquatus Cope 1867,Dicotyles torquatus,191262,172,PaleoBioDB,
1226,Macacus,Macacus,577874,577881,5.75,1,NO_ANNOT,,,Exact,0,"Macacus Desmarest, 1820",Macacus,urn:lsid:irmng.org:taxname:1366916,181,IRMNG,
1227,"Scalops cana- ␤␤ densis,",Scalops canadensis,577884,577908,11.61,2,NO_ANNOT,,,Exact,0,Scalops canadensis,Scalops canadensis,102380,183,Sherborn Index Animalium,
1228,Psittacus,Psittacus,577915,577924,6.17,1,NO_ANNOT,,,Exact,0,"Psittacus Linnaeus, 1758",Psittacus,74CC,1,Catalogue of Life,
1229,Rhamphastos,Rhamphastos,577936,577947,3.87,1,NO_ANNOT,,,Exact,0,Rhamphastos,Rhamphastos,325288,183,Sherborn Index Animalium,
1230,Mississippiensis.,Mississippiensis,578005,578022,4.45,1,NO_ANNOT,,,Exact,0,Mississippiensis Harris & Johnston 1936,Mississippiensis,3171418,168,ION,
1231,Crania.,Crania,578027,578034,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
1232,"Elephas,",Elephas,578053,578061,3.57,1,NO_ANNOT,,,Exact,0,"Elephas Linnaeus, 1758",Elephas,62QHH,1,Catalogue of Life,
1233,"Phoca,",Phoca,578062,578068,3.91,1,NO_ANNOT,,,Exact,0,"Phoca Linnaeus, 1758",Phoca,63MGG,1,Catalogue of Life,
1234,"Tapirus,",Tapirus,578084,578092,5.01,1,NO_ANNOT,,,Exact,0,"Tapirus Brisson, 1762",Tapirus,7SQ4,1,Catalogue of Life,
1235,"Equus,",Equus,578093,578099,3.83,1,NO_ANNOT,,,Exact,0,"Equus Linnaeus, 1758",Equus,4DLP,1,Catalogue of Life,
1236,Canis,Canis,578109,578114,4.54,1,NO_ANNOT,,,Exact,0,"Canis Linnaeus, 1758",Canis,3GTH,1,Catalogue of Life,
1237,Ursus,Ursus,578121,578126,3.45,1,NO_ANNOT,,,Exact,0,"Ursus Linnaeus, 1758",Ursus,63VHR,1,Catalogue of Life,
1238,Felis,Felis,578132,578137,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
1239,Simia,Simia,578143,578148,3.93,1,NO_ANNOT,,,Exact,0,Simia Satyrus Linnaeus 1758,Simia,89231532,132,ZooBank,
1240,"Coelogenys,",Coelogenys,578165,578176,4.45,1,NO_ANNOT,,,Exact,0,"Coelogenys Illiger, 1811",Coelogenys,urn:lsid:irmng.org:taxname:1380489,181,IRMNG,
1241,Hy- ␤␤ drochaerus.,Hydrochaerus,578177,578195,5.96,1,NO_ANNOT,,,Exact,0,"Hydrochaerus Erxleben, 1777",Hydrochaerus,urn:lsid:irmng.org:taxname:1385559,181,IRMNG,
1242,Hystrix,Hystrix,578207,578214,4.71,1,NO_ANNOT,,,Exact,0,"Hystrix Linnaeus, 1758",Hystrix,537R,1,Catalogue of Life,
1243,"Hydromys,",Hydromys,578220,578229,5.07,1,NO_ANNOT,,,Exact,0,"Hydromys É. Geoffroy, 1804",Hydromys,4ZTV,1,Catalogue of Life,
1244,Didelphis,Didelphis,578230,578239,3.07,1,NO_ANNOT,,,Exact,0,"Didelphis Linnaeus, 1758",Didelphis,455L,1,Catalogue of Life,
1245,Lutra,Lutra,578245,578250,4.05,1,NO_ANNOT,,,Exact,0,"Lutra Brisson, 1762",Lutra,62Y4Q,1,Catalogue of Life,
1246,"Condylura,",Condylura,578273,578283,5.48,1,NO_ANNOT,,,Exact,0,"Condylura Illiger, 1811",Condylura,3T3T,1,Catalogue of Life,
1247,"Camelus,",Camelus,578284,578292,5.50,1,NO_ANNOT,,,Exact,0,"Camelus Linnaeus, 1758",Camelus,3GC7,1,Catalogue of Life,
1248,Scincus,Scincus,578293,578300,5.75,1,NO_ANNOT,,,Exact,0,"Scincus Daudin, 1802",Scincus,87KJS,1,Catalogue of Life,
1249,"Arvicola,",Arvicola,578306,578315,5.51,1,NO_ANNOT,,,Exact,0,"Arvicola Lacépède, 1799",Arvicola,33J7,1,Catalogue of Life,
1250,Cervus,Cervus,578330,578336,3.75,1,NO_ANNOT,,,Exact,0,"Cervus Linnaeus, 1758",Cervus,62K9X,1,Catalogue of Life,
1251,Geomys,Geomys,578354,578360,4.53,1,NO_ANNOT,,,Exact,0,"Geomys Rafinesque, 1817",Geomys,4MYH,1,Catalogue of Life,
1252,Mustela,Mustela,578366,578373,4.47,1,NO_ANNOT,,,Exact,0,"Mustela Linnaeus, 1758",Mustela,5VXQ,1,Catalogue of Life,
1253,"Myrmecophaga,",Myrmecophaga,578379,578392,5.62,1,NO_ANNOT,,,Exact,0,"Myrmecophaga Linnaeus, 1758",Myrmecophaga,5WML,1,Catalogue of Life,
1254,Dasypus,Dasypus,578393,578400,5.48,1,NO_ANNOT,,,Exact,0,"Dasypus Linnaeus, 1758",Dasypus,62Q88,1,Catalogue of Life,
1255,Chelonia,Chelonia,578406,578414,3.87,1,NO_ANNOT,,,Exact,0,"Chelonia Duméril & Bibron, 1835",Chelonia,87BST,1,Catalogue of Life,
1256,Delphinus calvertensis.,Delphinus calvertensis,578454,578477,12.22,2,NO_ANNOT,,,Exact,0,Delphinus calvertensis (Harlan 1842),Delphinus calvertensis,64430,172,PaleoBioDB,
1257,"Ophiosaurus ventralis,",Ophiosaurus ventralis,578536,578558,13.02,2,NO_ANNOT,,,Fuzzy,1,"Ophisaurus ventralis (Linnaeus, 1766)",Ophisaurus ventralis,74Q3X,1,Catalogue of Life,
1258,Equus,Equus,578997,579002,3.83,1,NO_ANNOT,,,Exact,0,"Equus Linnaeus, 1758",Equus,4DLP,1,Catalogue of Life,
1259,Capra,Capra,579019,579024,2.83,1,NO_ANNOT,,,Exact,0,"Capra Linnaeus, 1758",Capra,3H56,1,Catalogue of Life,
1260,Ovis,Ovis,579047,579051,1.94,1,NO_ANNOT,,,Exact,0,"Ovis Linnaeus, 1758",Ovis,6B56,1,Catalogue of Life,
1261,Diodon,Diodon,579137,579143,3.47,1,NO_ANNOT,,,Exact,0,Diodon,Diodon,45VQ,1,Catalogue of Life,
1262,"Lepidosteus,",Lepidosteus,579208,579220,5.98,1,NO_ANNOT,,,Exact,0,"Lepidosteus König, 1825",Lepidosteus,urn:lsid:irmng.org:taxname:1336488,181,IRMNG,
1263,Stigmaria.,Stigmaria,579388,579398,4.85,1,NO_ANNOT,,,Exact,0,"Stigmaria A.T. Brongniart, 1822",Stigmaria,urn:lsid:irmng.org:taxname:1354013,181,IRMNG,
1264,Pelecanus fuscus.,Pelecanus fuscus,579458,579475,12.28,2,NO_ANNOT,,,Exact,0,Pelecanus fuscus,Pelecanus fuscus,23815,183,Sherborn Index Animalium,
1265,"Palaemon spinimanus,",Palaemon spinimanus,579638,579658,11.78,2,NO_ANNOT,,,Exact,0,"Palaemon spinimanus Latreille, 1818",Palaemon spinimanus,urn:lsid:marinespecies.org:taxname:587446,9,WoRMS,
1266,Pseudocarcinus,Pseudocarcinus,579666,579680,6.60,1,NO_ANNOT,,,Exact,0,"Pseudocarcinus H. Milne Edwards, 1834",Pseudocarcinus,7PW8Y,1,Catalogue of Life,
1267,"Driphia gonagra,",Driphia gonagra,579694,579710,3.29,2,NO_ANNOT,,,Fuzzy,1,"Eriphia gonagra (J.C. Fabricius, 1781)",Eriphia gonagra,3B72L,1,Catalogue of Life,
1268,"Goniopsis nivicola,",Goniopsis nivicola,579711,579730,11.80,2,NO_ANNOT,,,PartialExact,0,"Goniopsis De Haan, 1833 [in De Haan, 1833-1850]",Goniopsis,7P44T,1,Catalogue of Life,
1269,"Gelasinus vocans,",Gelasinus vocans,579731,579748,10.66,2,NO_ANNOT,,,Fuzzy,1,"Gelasimus vocans (Linnaeus, 1758)",Gelasimus vocans,3FHD3,1,Catalogue of Life,
1270,Mustela,Mustela,579961,579968,4.47,1,NO_ANNOT,,,Exact,0,"Mustela Linnaeus, 1758",Mustela,5VXQ,1,Catalogue of Life,
1271,"Crustacea,",Crustacea,580100,580110,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
1272,"Ostrea,",Ostrea,580139,580146,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
1273,"Saxicava,",Saxicava,580160,580169,2.97,1,NO_ANNOT,,,Exact,0,"Saxicava Fleuriau de Bellevue, 1802",Saxicava,urn:lsid:irmng.org:taxname:1020293,181,IRMNG,
1274,"Aplysia,",Aplysia,580202,580210,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
1275,"Notodelphys,",Notodelphys,580250,580262,5.62,1,NO_ANNOT,,,Exact,0,"Notodelphys Allman, 1847",Notodelphys,7PMNT,1,Catalogue of Life,
1276,"Chelura,",Chelura,580263,580271,5.06,1,NO_ANNOT,,,Exact,0,"Chelura Philippi, 1839",Chelura,7NSKT,1,Catalogue of Life,
1277,"Limnoria,",Limnoria,580272,580281,4.68,1,NO_ANNOT,,,Exact,0,"Limnoria Leach, 1814",Limnoria,7PBFX,1,Catalogue of Life,
1278,"Hyas,",Hyas,580569,580574,2.58,1,NO_ANNOT,,,Exact,0,"Hyas Leach, 1814 [in Leach, 1813-1815]",Hyas,7P6H5,1,Catalogue of Life,
1279,"Carcinus,",Carcinus,580605,580614,5.59,1,NO_ANNOT,,,Exact,0,"Carcinus Leach, 1814 [in Leach, 1813-1815]",Carcinus,7NRW3,1,Catalogue of Life,
1280,"Portunus,",Portunus,580619,580628,5.59,1,NO_ANNOT,,,Exact,0,"Portunus Weber, 1795",Portunus,7PTWF,1,Catalogue of Life,
1281,"Pinnotheres,",Pinnotheres,580629,580641,4.19,1,NO_ANNOT,,,Exact,0,"Pinnotheres Bosc, 1801",Pinnotheres,7PS59,1,Catalogue of Life,
1282,"Corystes,",Corystes,580642,580651,3.21,1,NO_ANNOT,,,Exact,0,"Corystes Bosc, 1801",Corystes,7NTM6,1,Catalogue of Life,
1283,"Porcellana,",Porcellana,580662,580673,3.93,1,NO_ANNOT,,,Exact,0,"Porcellana Lamarck, 1801",Porcellana,1169297,2,Wikispecies,
1284,"Crangon,",Crangon,580697,580705,3.50,1,NO_ANNOT,,,Exact,0,"Crangon Fabricius, 1798",Crangon,urn:lsid:irmng.org:taxname:1065574,181,IRMNG,
1285,"Coma- ␤␤ tula,",Comatula,580762,580776,4.84,1,NO_ANNOT,,,Exact,0,"Comatula Lamarck, 1816",Comatula,87G7X,1,Catalogue of Life,
1286,"Cribella,",Cribella,580787,580796,6.03,1,NO_ANNOT,,,Exact,0,"Cribella Jullien, 1903",Cribella,84ML3,1,Catalogue of Life,
1287,"Spatangus,",Spatangus,580857,580867,5.58,1,NO_ANNOT,,,Exact,0,"Spatangus Gray, 1825",Spatangus,7Q22D,1,Catalogue of Life,
1288,"Cucumaria,",Cucumaria,580881,580891,4.85,1,NO_ANNOT,,,Exact,0,"Cucumaria de Blainville, 1830",Cucumaria,7NTZ3,1,Catalogue of Life,
1289,"Ocnus,",Ocnus,580892,580898,4.91,1,NO_ANNOT,,,Exact,0,"Ocnus Forbes & Goodsir in Forbes, 1841",Ocnus,7PMWJ,1,Catalogue of Life,
