Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
2378,Megalosaurus,Megalosaurus,1081201,1081213,5.96,1,NO_ANNOT,,,Exact,0,"Megalosaurus Buckland, 1824",Megalosaurus,64325,2,Wikispecies,
2379,Megalosaurus bucklandii).,Megalosaurus bucklandii,1081766,1081791,12.76,2,NO_ANNOT,,,Exact,0,Megalosaurus bucklandii Mantell 1827,Megalosaurus bucklandii,53025,172,PaleoBioDB,
2380,Hadrosaurus,Hadrosaurus,1083661,1083672,5.72,1,NO_ANNOT,,,Exact,0,"Hadrosaurus Leidy, 1858",Hadrosaurus,urn:lsid:irmng.org:taxname:1279818,181,IRMNG,
2381,Hadrosaurus,Hadrosaurus,1083899,1083910,5.72,1,NO_ANNOT,,,Exact,0,"Hadrosaurus Leidy, 1858",Hadrosaurus,urn:lsid:irmng.org:taxname:1279818,181,IRMNG,
2382,"Lae- ␤␤ laps,",Laelaps,1083990,1084003,3.27,1,NO_ANNOT,,,Exact,0,"Laelaps Koch, 1836",Laelaps,urn:lsid:irmng.org:taxname:1327417,181,IRMNG,
2383,"Megalosaurus bucklandii,",Megalosaurus bucklandii,1084549,1084573,12.76,2,NO_ANNOT,,,Exact,0,Megalosaurus bucklandii Mantell 1827,Megalosaurus bucklandii,53025,172,PaleoBioDB,
2384,Batrachia.,Batrachia,1087608,1087618,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
2385,Hadrosaurus,Hadrosaurus,1087856,1087867,5.72,1,NO_ANNOT,,,Exact,0,"Hadrosaurus Leidy, 1858",Hadrosaurus,urn:lsid:irmng.org:taxname:1279818,181,IRMNG,
2386,"(Macro- ␤␤ pus,",Macropus,1087918,1087933,5.73,1,NO_ANNOT,,,Exact,0,"Macropus Shaw, 1790",Macropus,639VN,1,Catalogue of Life,
2387,Laelaps,Laelaps,1088209,1088216,3.27,1,NO_ANNOT,,,Exact,0,"Laelaps Koch, 1836",Laelaps,urn:lsid:irmng.org:taxname:1327417,181,IRMNG,
2388,Hadrosaurus,Hadrosaurus,1088521,1088532,5.72,1,NO_ANNOT,,,Exact,0,"Hadrosaurus Leidy, 1858",Hadrosaurus,urn:lsid:irmng.org:taxname:1279818,181,IRMNG,
2389,"Hadrosaurus,",Hadrosaurus,1088827,1088839,5.72,1,NO_ANNOT,,,Exact,0,"Hadrosaurus Leidy, 1858",Hadrosaurus,urn:lsid:irmng.org:taxname:1279818,181,IRMNG,
2390,Felis,Felis,1088902,1088907,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
2391,Thylacoleo,Thylacoleo,1088917,1088927,3.85,1,NO_ANNOT,,,Exact,0,"Thylacoleo Owen, 1852",Thylacoleo,39517,2,Wikispecies,
2392,"Dinosauria,",Dinosauria,1089020,1089031,3.40,1,NO_ANNOT,,,Exact,0,"Dinosauria Owen, 1842",Dinosauria,7104,2,Wikispecies,
2393,Laelaps,Laelaps,1089249,1089256,3.27,1,NO_ANNOT,,,Exact,0,"Laelaps Koch, 1836",Laelaps,urn:lsid:irmng.org:taxname:1327417,181,IRMNG,
2394,Megalosaurus,Megalosaurus,1089428,1089440,5.96,1,NO_ANNOT,,,Exact,0,"Megalosaurus Buckland, 1824",Megalosaurus,64325,2,Wikispecies,
2395,Dinodon,Dinodon,1089466,1089473,3.76,1,NO_ANNOT,,,Exact,0,"Dinodon Duméril, 1853",Dinodon,urn:lsid:irmng.org:taxname:1270217,181,IRMNG,
2396,Regnosaurus,Regnosaurus,1089649,1089660,5.72,1,NO_ANNOT,,,Exact,0,"Regnosaurus Mantell, 1848",Regnosaurus,urn:lsid:irmng.org:taxname:1141191,181,IRMNG,
2397,Pelorosaurus,Pelorosaurus,1089713,1089725,5.96,1,NO_ANNOT,,,Exact,0,"Pelorosaurus Mantell, 1850",Pelorosaurus,urn:lsid:irmng.org:taxname:1278477,181,IRMNG,
2398,Streptospondylus,Streptospondylus,1089730,1089746,7.05,1,NO_ANNOT,,,Exact,0,"Streptospondylus Meyer, 1830",Streptospondylus,urn:lsid:irmng.org:taxname:1180687,181,IRMNG,
2399,Ce- ␤␤ tiosaurus,Cetiosaurus,1089765,1089781,5.72,1,NO_ANNOT,,,Exact,0,"Cetiosaurus Owen, 1841",Cetiosaurus,64013,2,Wikispecies,
2400,Cimoliasaurus,Cimoliasaurus,1089786,1089799,6.05,1,NO_ANNOT,,,Exact,0,"Cimoliasaurus Leidy, 1851",Cimoliasaurus,urn:lsid:irmng.org:taxname:1194562,181,IRMNG,
2401,Cucullaea,Cucullaea,1089926,1089935,5.69,1,NO_ANNOT,,,Exact,0,"Cucullaea Lamarck, 1801",Cucullaea,7NTZ2,1,Catalogue of Life,
2402,Baculites,Baculites,1089940,1089949,3.38,1,NO_ANNOT,,,Exact,0,Baculites,Baculites,376L,1,Catalogue of Life,
2403,Hadrosaurus,Hadrosaurus,1090003,1090014,5.72,1,NO_ANNOT,,,Exact,0,"Hadrosaurus Leidy, 1858",Hadrosaurus,urn:lsid:irmng.org:taxname:1279818,181,IRMNG,
2404,"Hyposaurus,",Hyposaurus,1090049,1090060,5.60,1,NO_ANNOT,,,Exact,0,"Hyposaurus Owen, 1849",Hyposaurus,urn:lsid:irmng.org:taxname:1341001,181,IRMNG,
2405,Thoracosaurus,Thoracosaurus,1090061,1090074,6.05,1,NO_ANNOT,,,Exact,0,"Thoracosaurus Leidy, 1852",Thoracosaurus,urn:lsid:irmng.org:taxname:1111723,181,IRMNG,
2406,"Bottosaurus,",Bottosaurus,1090079,1090091,5.72,1,NO_ANNOT,,,Exact,0,"Bottosaurus Agassiz, 1849",Bottosaurus,urn:lsid:irmng.org:taxname:1244976,181,IRMNG,
2407,Hadrosaurus.,Hadrosaurus,1090340,1090352,5.72,1,NO_ANNOT,,,Exact,0,"Hadrosaurus Leidy, 1858",Hadrosaurus,urn:lsid:irmng.org:taxname:1279818,181,IRMNG,
2408,Notes,Notes,1091083,1091088,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2409,Vespertilionidae,Vespertilionidae,1091184,1091200,5.41,1,NO_ANNOT,,,Exact,0,"Vespertilionidae Gray, 1821",Vespertilionidae,HTH,1,Catalogue of Life,
2410,V. subulatus.,V. subulatus,1095333,1095346,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2411,V. mundus.,V. mundus,1097429,1097439,5.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
2412,"V. obscurus,",V. obscurus,1097894,1097906,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
2413,Vespertilio.,Vespertilio,1098537,1098549,5.05,1,NO_ANNOT,,,Exact,0,"Vespertilio Linnaeus, 1758",Vespertilio,86JY,1,Catalogue of Life,
2414,V. ␤␤ nitidus,V. nitidus,1099535,1099548,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
2415,V. exilus.,V. exilus,1099849,1099859,6.16,2,NO_ANNOT,,,NoMatch,,,,,,,,
2416,"V. agilis,",V. agilis,1099864,1099874,6.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
2417,"V. exilis,",V. exilis,1102308,1102318,6.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
2418,V. exilis.,V. exilis,1103889,1103899,6.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
2419,"V. ␤␤ nitidus,",V. nitidus,1105469,1105483,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
2420,"V. oregonensis,",V. oregonensis,1105515,1105530,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
2421,V. nitidus,V. nitidus,1105829,1105839,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
2422,V. oregonensis,V. oregonensis,1105896,1105910,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
2423,"V. obscurus,",V. obscurus,1105936,1105948,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
2424,"V. oregonemis""",V. oregonemis,1106006,1106020,6.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
2425,"V. nitidus,",V. nitidus,1106103,1106114,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
2426,V. yumanensis,V. yumanensis,1106615,1106628,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
2427,"V. hypothrix,",V. hypothrix,1106789,1106802,5.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
2428,"Moros,",Moros,1106890,1106896,4.24,1,NO_ANNOT,,,Exact,0,"Moros Zanno, Tucker, Canoville, Avrahami, Gates & Makovicky 2019",Moros,5461440,168,ION,
2429,"V. brasiliensis,",V. brasiliensis,1107292,1107308,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
2430,V. subulatus.,V. subulatus,1107323,1107336,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2431,"V. mexicanus,",V. mexicanus,1107374,1107387,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
2432,Ves- ␤␤ pertilio.,Vespertilio,1108082,1108099,5.05,1,NO_ANNOT,,,Exact,0,"Vespertilio Linnaeus, 1758",Vespertilio,86JY,1,Catalogue of Life,
2433,Chiloe,Chiloe,1108305,1108311,4.12,1,NO_ANNOT,,,Exact,0,Chiloe,Chiloe,3N3L,1,Catalogue of Life,
2434,"V. arsinoe,",V. arsinoe,1108513,1108524,4.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
2435,"V. albescens,",V. albescens,1108739,1108752,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
2436,"V. parvulus,",V. parvulus,1109129,1109141,6.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
2437,"V. laevis,",V. laevis,1109330,1109340,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
2438,"V. montanus,",V. montanus,1109455,1109467,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
2439,"RHOGEESSA,",Rhogeessa,1110122,1110132,4.74,1,NO_ANNOT,,,Exact,0,"Rhogeessa H. Allen, 1866",Rhogeessa,799J,1,Catalogue of Life,
2440,(N. crepuscularis).,N. crepuscularis,1112644,1112663,7.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
2441,"Rhogeessa,",Rhogeessa,1113092,1113102,4.74,1,NO_ANNOT,,,Exact,0,"Rhogeessa H. Allen, 1866",Rhogeessa,799J,1,Catalogue of Life,
2442,(N. nasutus).,N. nasutus,1113246,1113259,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
2443,"R. tumida,",R. tumida,1114291,1114301,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
2444,Noctilionidae,Noctilionidae,1115455,1115468,4.90,1,NO_ANNOT,,,Exact,0,"Noctilionidae Gray, 1821",Noctilionidae,DD7,1,Catalogue of Life,
2445,"Nyctinomus,",Nyctinomus,1115522,1115533,5.49,1,NO_ANNOT,,,Exact,0,"Nyctinomus Oken, 1816",Nyctinomus,urn:lsid:irmng.org:taxname:1035968,181,IRMNG,
2446,Nycticejus.,Nycticejus,1115558,1115569,4.45,1,NO_ANNOT,,,Exact,0,Nycticejus Schlieffenii W. Peters,Nycticejus,'1005752',184,ASM Mammal Diversity DB,
2447,Ves- ␤␤ pertilionidae.*,Vespertilionidae,1115892,1115915,5.41,1,NO_ANNOT,,,Exact,0,"Vespertilionidae Gray, 1821",Vespertilionidae,HTH,1,Catalogue of Life,
2448,Nycticejus,Nycticejus,1115938,1115948,4.45,1,NO_ANNOT,,,Exact,0,Nycticejus Schlieffenii W. Peters,Nycticejus,'1005752',184,ASM Mammal Diversity DB,
2449,Lasiurus,Lasiurus,1115953,1115961,5.26,1,NO_ANNOT,,,Exact,0,"Lasiurus Gray, 1831",Lasiurus,5B7R,1,Catalogue of Life,
2450,Vespertilio.,Vespertilio,1116160,1116172,5.05,1,NO_ANNOT,,,Exact,0,"Vespertilio Linnaeus, 1758",Vespertilio,86JY,1,Catalogue of Life,
2451,"Antrozous,",Antrozous,1116716,1116726,2.81,1,NO_ANNOT,,,Exact,0,"Antrozous H. Allen, 1862",Antrozous,XV5,1,Catalogue of Life,
2452,Nyctinomus.,Nyctinomus,1117028,1117039,5.49,1,NO_ANNOT,,,Exact,0,"Nyctinomus Oken, 1816",Nyctinomus,urn:lsid:irmng.org:taxname:1035968,181,IRMNG,
2453,"Lasiurus,",Lasiurus,1117100,1117109,5.26,1,NO_ANNOT,,,Exact,0,"Lasiurus Gray, 1831",Lasiurus,5B7R,1,Catalogue of Life,
2454,"Vespertilio,",Vespertilio,1117121,1117133,5.05,1,NO_ANNOT,,,Exact,0,"Vespertilio Linnaeus, 1758",Vespertilio,86JY,1,Catalogue of Life,
2455,Nycticejus.,Nycticejus,1117152,1117163,4.45,1,NO_ANNOT,,,Exact,0,Nycticejus Schlieffenii W. Peters,Nycticejus,'1005752',184,ASM Mammal Diversity DB,
2456,"Nyctophilus,",Nyctophilus,1117191,1117203,6.21,1,NO_ANNOT,,,Exact,0,"Nyctophilus Leach, 1821",Nyctophilus,662R,1,Catalogue of Life,
2457,Lasiurus,Lasiurus,1117275,1117283,5.26,1,NO_ANNOT,,,Exact,0,"Lasiurus Gray, 1831",Lasiurus,5B7R,1,Catalogue of Life,
2458,Scotophilus.,Scotophilus,1117290,1117302,6.21,1,NO_ANNOT,,,Exact,0,"Scotophilus Leach, 1821",Scotophilus,644X2,1,Catalogue of Life,
2459,Nyctophilus,Nyctophilus,1117394,1117405,6.21,1,NO_ANNOT,,,Exact,0,"Nyctophilus Leach, 1821",Nyctophilus,662R,1,Catalogue of Life,
2460,"Antrozous,",Antrozous,1117479,1117489,2.81,1,NO_ANNOT,,,Exact,0,"Antrozous H. Allen, 1862",Antrozous,XV5,1,Catalogue of Life,
2461,Nyctophilus,Nyctophilus,1117539,1117550,6.21,1,NO_ANNOT,,,Exact,0,"Nyctophilus Leach, 1821",Nyctophilus,662R,1,Catalogue of Life,
2462,Nycticejus,Nycticejus,1117846,1117856,4.45,1,NO_ANNOT,,,Exact,0,Nycticejus Schlieffenii W. Peters,Nycticejus,'1005752',184,ASM Mammal Diversity DB,
2463,Nyctinomus.,Nyctinomus,1117862,1117873,5.49,1,NO_ANNOT,,,Exact,0,"Nyctinomus Oken, 1816",Nyctinomus,urn:lsid:irmng.org:taxname:1035968,181,IRMNG,
2464,Scotophilus,Scotophilus,1117970,1117981,6.21,1,NO_ANNOT,,,Exact,0,"Scotophilus Leach, 1821",Scotophilus,644X2,1,Catalogue of Life,
2465,"S. fuscus,",S. fuscus,1118134,1118144,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
2466,S. fuscus,S. fuscus,1118390,1118399,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
2467,S. fuscus,S. fuscus,1119618,1119627,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
2468,S. innoxius,S. innoxius,1119922,1119933,6.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2469,S. furinalis may,S. furinalis may,1119938,1119954,4.27,3,NO_ANNOT,,,NoMatch,,,,,,,,
2470,S. fuscus,S. fuscus,1120018,1120027,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
2471,S. fuscus.,S. fuscus,1120298,1120308,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
2472,Scotophilus,Scotophilus,1121382,1121393,6.21,1,NO_ANNOT,,,Exact,0,"Scotophilus Leach, 1821",Scotophilus,644X2,1,Catalogue of Life,
2473,"V. subulatus,",V. subulatus,1122841,1122854,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2474,"V. macropus,",V. macropus,1123395,1123407,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
2475,V. subulatus.,V. subulatus,1123848,1123861,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2476,"Lasiurus cinereus,",Lasiurus cinereus,1124189,1124207,12.02,2,NO_ANNOT,,,Exact,0,"Lasiurus (Lasiurus) cinereus (Palisot de Beauvois, 1796)",Lasiurus cinereus,7VMC4,1,Catalogue of Life,
2477,"V. evotis,",V. evotis,1124208,1124218,5.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
2478,"V. lucifugus,",V. lucifugus,1124222,1124235,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
2479,"V. nitidus,",V. nitidus,1124236,1124247,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
2480,"Corynorhinus macrotis,",Corynorhinus macrotis,1124248,1124270,12.88,2,NO_ANNOT,,,Exact,0,"Corynorhinus macrotis Le Conte, 1831",Corynorhinus macrotis,24215,174,Mammal Species of the World,
2481,Antrosous pallidus.,Antrosous pallidus,1124271,1124290,3.09,2,NO_ANNOT,,,Fuzzy,1,"Antrozous pallidus (LeConte, 1856)",Antrozous pallidus,F4NM,1,Catalogue of Life,
2482,"Pinus pungens,",Pinus pungens,1124590,1124604,10.98,2,NO_ANNOT,,,Exact,0,Pinus pungens Lamb.,Pinus pungens,4J2FK,1,Catalogue of Life,
2483,"Pinus mops',",Pinus mops,1124841,1124853,8.21,2,NO_ANNOT,,,PartialExact,0,Pinus,Pinus,6QPY,1,Catalogue of Life,
2484,P. rigida.,P. rigida,1124868,1124878,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
2485,Pinus ␤␤ inops.,Pinus inops,1126064,1126079,8.85,2,NO_ANNOT,,,Exact,0,Pinus inops Bong.,Pinus inops,4J292,1,Catalogue of Life,
2486,Quercus,Quercus,1126304,1126311,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
2487,Balaenidae,Balaenidae,1127370,1127380,6.06,1,NO_ANNOT,,,Exact,0,"Balaenidae Gray, 1821",Balaenidae,6ZY,1,Catalogue of Life,
2488,Batrachia,Batrachia,1127669,1127678,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
2489,"Menopoma,",Menopoma,1127775,1127784,4.94,1,NO_ANNOT,,,Exact,0,"Menopoma Harlan, 1825",Menopoma,urn:lsid:irmng.org:taxname:1413198,181,IRMNG,
2490,Mastodon ␤␤ ohioticus,Mastodon ohioticus,1128079,1128100,9.80,2,NO_ANNOT,,,Exact,0,Mastodon ohioticus (Blumenbach 1797),Mastodon ohioticus,108493,172,PaleoBioDB,
2491,Trias,Trias,1128485,1128490,4.65,1,NO_ANNOT,,,Exact,0,Trias Lindl.,Trias,145106283,165,,
2492,Pterodactyle,Pterodactyle,1128621,1128633,3.59,1,NO_ANNOT,,,Exact,0,Pterodactyle Cuvier 1812,Pterodactyle,4891981,168,ION,
2493,(Populus monilifera,Populus monilifera,1134758,1134777,12.55,2,NO_ANNOT,,,Exact,0,Populus monilifera Aiton,Populus monilifera,4LVNJ,1,Catalogue of Life,
2494,Orca destructor mihi,Orca destructor mihi,1135796,1135816,4.04,3,SP_NOV,,,PartialExact,0,"Orca destructor Cope, 1866",Orca destructor,6STDK,1,Catalogue of Life,
2495,Pseudorca,Pseudorca,1136157,1136166,4.58,1,NO_ANNOT,,,Exact,0,"Pseudorca Reinhardt, 1862",Pseudorca,73BX,1,Catalogue of Life,
2496,"Paita,",Paita,1138146,1138152,4.03,1,NO_ANNOT,,,Exact,0,"Paita Fauvel, 1904",Paita,urn:lsid:irmng.org:taxname:1346202,181,IRMNG,
2497,B. angustata,B. angustata,1139183,1139195,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
2498,B. canadensis,B. canadensis,1139269,1139282,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
2499,B. angustat,B. angustat,1139431,1139442,4.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2500,"Puoc^na brachycium,",Puoc�na brachycium,1139707,1139726,4.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
2501,"Ph. communis,",Ph. communis,1139812,1139825,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
2502,Ph. brachycium.,Ph. brachycium,1140113,1140128,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
2503,P. brachycium,P. brachycium,1140619,1140632,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
2504,Sagmatias,Sagmatias,1141046,1141055,5.50,1,NO_ANNOT,,,Exact,0,"Sagmatias Cope, 1866",Sagmatias,7BNM,1,Catalogue of Life,
2505,"Lagenorhynchus,",Lagenorhynchus,1141511,1141526,5.66,1,NO_ANNOT,,,Exact,0,"Lagenorhynchus Gray, 1846",Lagenorhynchus,62VQN,1,Catalogue of Life,
2506,Neomeris,Neomeris,1141801,1141809,4.89,1,NO_ANNOT,,,Exact,0,"Neomeris O.G. Costa, 1844",Neomeris,84QV6,1,Catalogue of Life,
2507,Delphinapterus,Delphinapterus,1141888,1141902,6.27,1,NO_ANNOT,,,Exact,0,"Delphinapterus Lacépède, 1804",Delphinapterus,42QS,1,Catalogue of Life,
2508,(Tursio),Tursio,1144301,1144309,3.57,1,NO_ANNOT,,,Exact,0,"Tursio Wagler, 1830",Tursio,urn:lsid:irmng.org:taxname:1424023,181,IRMNG,
2509,S. amblodon,S. amblodon,1144357,1144368,5.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2510,Delphinus longidens.,Delphinus longidens,1144876,1144896,10.82,2,NO_ANNOT,,,Exact,0,"Delphinus longidens Cope, 1866",Delphinus longidens,34JXN,1,Catalogue of Life,
2511,D. (Tursio) obscurus,D. obscurus,1144916,1144936,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
2512,(Tursio),Tursio,1144919,1144927,3.57,1,NO_ANNOT,,,Exact,0,"Tursio Wagler, 1830",Tursio,urn:lsid:irmng.org:taxname:1424023,181,IRMNG,
2513,(Lagenorhynchus},Lagenorhynchus,1146221,1146237,5.66,1,NO_ANNOT,,,Exact,0,"Lagenorhynchus Gray, 1846",Lagenorhynchus,62VQN,1,Catalogue of Life,
2514,Lagenorhynchus,Lagenorhynchus,1146529,1146543,5.66,1,NO_ANNOT,,,Exact,0,"Lagenorhynchus Gray, 1846",Lagenorhynchus,62VQN,1,Catalogue of Life,
2515,"PLAGIODON,",Plagiodon,1146653,1146663,4.18,1,NO_ANNOT,,,Exact,0,"Plagiodon Duméril, Bibron & Duméril, 1854",Plagiodon,63LXB,1,Catalogue of Life,
2516,"Tursio,",Tursio,1146711,1146718,3.57,1,NO_ANNOT,,,Exact,0,"Tursio Wagler, 1830",Tursio,urn:lsid:irmng.org:taxname:1424023,181,IRMNG,
2517,"Steno,",Steno,1147211,1147217,2.73,1,NO_ANNOT,,,Exact,0,"Steno Gray, 1846",Steno,7MGP,1,Catalogue of Life,
2518,St. tucuxi,St. tucuxi,1147282,1147292,4.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2519,"Steno,",Steno,1147375,1147381,2.73,1,NO_ANNOT,,,Exact,0,"Steno Gray, 1846",Steno,7MGP,1,Catalogue of Life,
2520,"Tursio,",Tursio,1147385,1147392,3.57,1,NO_ANNOT,,,Exact,0,"Tursio Wagler, 1830",Tursio,urn:lsid:irmng.org:taxname:1424023,181,IRMNG,
2521,Lagenorhynchus,Lagenorhynchus,1147407,1147421,5.66,1,NO_ANNOT,,,Exact,0,"Lagenorhynchus Gray, 1846",Lagenorhynchus,62VQN,1,Catalogue of Life,
2522,"Delphinus erebennus,",Delphinus erebennus,1149668,1149688,11.64,2,NO_ANNOT,,,Exact,0,Delphinus erebennus Cope 1865,Delphinus erebennus,439370,172,PaleoBioDB,
2523,Sibbaldids laticeps,Sibbaldids laticeps,1150142,1150161,2.99,2,NO_ANNOT,,,Fuzzy,1,Sibbaldius laticeps (Gray 1864),Sibbaldius laticeps,105210,172,PaleoBioDB,
2524,Sibbaldius laticeps,Sibbaldius laticeps,1154289,1154308,11.37,2,NO_ANNOT,,,Exact,0,Sibbaldius laticeps (Gray 1864),Sibbaldius laticeps,105210,172,PaleoBioDB,
2525,"Westra,",Westra,1158123,1158130,4.19,1,NO_ANNOT,,,Exact,0,Westra,Westra,649GB,1,Catalogue of Life,
2526,BATRACHIA,Batrachia,1161742,1161751,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
2527,Notes,Notes,1162133,1162138,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2528,BATRACHIA.,Batrachia,1162242,1162252,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
2529,Urodela.,Urodela,1162257,1162265,4.47,1,NO_ANNOT,,,Exact,0,Urodela,Urodela,62389,1,Catalogue of Life,
2530,Amblystoma,Amblystoma,1162270,1162280,5.28,1,NO_ANNOT,,,Exact,0,"Amblystoma Agassiz, 1844",Amblystoma,TK7,1,Catalogue of Life,
2531,Siredon,Siredon,1162355,1162362,3.76,1,NO_ANNOT,,,Exact,0,"Siredon Wagler, 1830",Siredon,urn:lsid:irmng.org:taxname:1023062,181,IRMNG,
2532,S. gracil,S. gracil,1162388,1162397,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2533,S. pisciformis,S. pisciformis,1162585,1162599,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
2534,Diptera,Diptera,1164233,1164240,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
2535,Nematocera.,Nematocera,1164244,1164255,5.31,1,NO_ANNOT,,,Exact,0,Nematocera,Nematocera,89QSK,1,Catalogue of Life,
2536,"Camarataxis,",Camarataxis,1164661,1164673,5.55,1,NO_ANNOT,,,Exact,0,"Camarataxis Cope, 1859",Camarataxis,62L47,1,Catalogue of Life,
2537,Amblystomas,Amblystomas,1164758,1164769,3.62,1,NO_ANNOT,,,NoMatch,,,,,,,,
2538,Anura.,Anura,1164992,1164998,4.63,1,NO_ANNOT,,,Exact,0,"Anura Agassiz, 1846",Anura,PX,1,Catalogue of Life,
2539,Spea hammondii,Spea hammondii,1165011,1165025,9.17,2,NO_ANNOT,,,Exact,0,"Spea hammondii (Baird, 1859)",Spea hammondii,6Z8T7,1,Catalogue of Life,
2540,Hyla arenicolor,Hyla arenicolor,1165144,1165159,9.04,2,NO_ANNOT,,,Exact,0,"Hyla arenicolor Cope, 1866",Hyla arenicolor,3NCKY,1,Catalogue of Life,
2541,H. affinis,H. affinis,1165215,1165225,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
2542,Bufo frontosus,Bufo frontosus,1165377,1165391,9.58,2,SP_NOV,,,Exact,0,"Bufo frontosus Cope, 1867",Bufo frontosus,NP5V,1,Catalogue of Life,
2543,"B. americanus,",B. americanus,1165434,1165448,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
2544,Bufo microscaphus,Bufo microscaphus,1166781,1166798,9.40,2,SP_NOV,,,Exact,0,"Bufo microscaphus Cope, 1867",Bufo microscaphus,68SBH,1,Catalogue of Life,
2545,B. dorsalis,B. dorsalis,1167815,1167826,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2546,Sauria.,Sauria,1168408,1168415,4.14,1,NO_ANNOT,,,Exact,0,Sauria Bajtenov,Sauria,5TG44,1,Catalogue of Life,
2547,Iguania.,Iguania,1168420,1168428,2.01,1,NO_ANNOT,,,Exact,0,Iguania,Iguania,87BW7,1,Catalogue of Life,
