Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
4705,"Sph. solidulum,",Sph. solidulum,1511455,1511470,6.58,2,NO_ANNOT,,,NoMatch,,,,,,,,
4706,"Cyclas solidula,",Cyclas solidula,1511722,1511738,9.63,2,NO_ANNOT,,,Exact,0,"Cyclas solidula Prime, 1852",Cyclas solidula,6BSHF,1,Catalogue of Life,
4707,"C. distorta,",C. distorta,1511776,1511788,5.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
4708,"Cyclas,",Cyclas,1512525,1512532,2.79,1,NO_ANNOT,,,Exact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
4709,"Sph. sulcatum,",Sph. sulcatum,1512904,1512918,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
4710,"Sph. striatinum,",Sph. striatinum,1513091,1513107,6.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
4711,"Cyclas striatina,",Cyclas striatina,1513117,1513134,9.95,2,NO_ANNOT,,,Exact,0,"Cyclas striatina Lamarck, 1818",Cyclas striatina,6C4HG,1,Catalogue of Life,
4712,"C. edentula,",C. edentula,1513172,1513184,6.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
4713,"C. albula,",C. albula,1513264,1513274,6.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
4714,"C. tennistriata,",C. tennistriata,1513312,1513328,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
4715,"C. acuminata,",C. acuminata,1513366,1513379,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
4716,"C. inornata,",C. inornata,1513405,1513417,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
4717,"C. modesta,",C. modesta,1513480,1513491,5.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
4718,Sph. striatinum,Sph. striatinum,1514834,1514849,6.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
4719,Cyclas edentula,Cyclas edentula,1514859,1514874,9.63,2,NO_ANNOT,,,Exact,0,"Cyclas edentula Say, 1829",Cyclas edentula,32STN,1,Catalogue of Life,
4720,"Cyclas tenuistriata,",Cyclas tenuistriata,1515380,1515400,11.02,2,NO_ANNOT,,,Exact,0,"Cyclas tenuistriata Prime, 1852",Cyclas tenuistriata,32SV4,1,Catalogue of Life,
4721,"Sph. solidulum,",Sph. solidulum,1515499,1515514,6.58,2,NO_ANNOT,,,NoMatch,,,,,,,,
4722,"Cyclas staminea,",Cyclas staminea,1515718,1515734,9.19,2,NO_ANNOT,,,Exact,0,"Cyclas staminea Conrad, 1834",Cyclas staminea,urn:lsid:marinespecies.org:taxname:857764,9,WoRMS,
4723,"C. bulbosi,",C. bulbosi,1515846,1515857,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
4724,Notes,Notes,1515938,1515943,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
4725,"Cyclas,",Cyclas,1515972,1515979,2.79,1,NO_ANNOT,,,Exact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
4726,"Cyclas fuscata,",Cyclas fuscata,1516715,1516730,10.34,2,NO_ANNOT,,,Exact,0,Cyclas fuscata,Cyclas fuscata,182425,183,Sherborn Index Animalium,
4727,Cyclas,Cyclas,1516808,1516814,2.79,1,NO_ANNOT,,,Exact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
4728,Cyclas,Cyclas,1517205,1517211,2.79,1,NO_ANNOT,,,Exact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
4729,"C. elegans,",C. elegans,1517330,1517341,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
4730,"Cyclas elegans,",Cyclas elegans,1518386,1518401,7.98,2,NO_ANNOT,,,Exact,0,"Cyclas elegans C.B. Adams, 1840",Cyclas elegans,32STP,1,Catalogue of Life,
4731,Cyclas,Cyclas,1518468,1518474,2.79,1,NO_ANNOT,,,Exact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
4732,"Cyclas dentata,",Cyclas dentata,1518802,1518817,10.34,2,NO_ANNOT,,,Exact,0,"Cyclas (Pisidium) dentata Haldeman, 1841",Cyclas dentata,32ST2,1,Catalogue of Life,
4733,Sph. detruncatum,Sph. detruncatum,1519924,1519940,7.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
4734,"Cyclas fabalis,",Cyclas fabalis,1520203,1520218,9.74,2,NO_ANNOT,,,PartialExact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
4735,"C. castanea,",C. castanea,1520256,1520268,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
4736,"Cyclas ovalis,",Cyclas ovalis,1521640,1521654,9.45,2,NO_ANNOT,,,Exact,0,"Cyclas ovalis Prime, 1853",Cyclas ovalis,6BSHK,1,Catalogue of Life,
4737,"Sph. ovale,",Sph. ovale,1521703,1521714,4.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
4738,"Sph. occidentale,",Sph. occidentale,1521759,1521776,6.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
4739,"Sph. nobile,",Sph. nobile,1522686,1522698,4.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
4740,"Cyclas nobilis,",Cyclas nobilis,1522710,1522725,9.74,2,NO_ANNOT,,,Exact,0,"Cyclas nobilis Gould, 1855",Cyclas nobilis,6C4HX,1,Catalogue of Life,
4741,Sph. sulcatum,Sph. sulcatum,1523473,1523486,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
4742,"Cyclas patella,",Cyclas patella,1523686,1523701,6.06,2,NO_ANNOT,,,Exact,0,"Cyclas patella Gould, 1850",Cyclas patella,6BSHL,1,Catalogue of Life,
4743,Sph. ␤␤ striatinum.,Sph. striatinum,1525522,1525541,6.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
4744,"Sph. emarginatum,",Sph. emarginatum,1525679,1525696,7.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
4745,"Cijclas emarginata,",Cijclas emarginata,1525708,1525727,4.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
4746,ECHINODERMATA.,Echinodermata,1527909,1527923,5.35,1,NO_ANNOT,,,Exact,0,Echinodermata,Echinodermata,CHN,1,Catalogue of Life,
4747,CRINOIDEA.,Crinoidea,1527928,1527938,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
4748,CYATHOCRINUS,Cyathocrinus,1527949,1527961,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
4749,Cyathocrinus,Cyathocrinus,1529831,1529843,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
4750,ACTINOCRINUS,Actinocrinus,1531545,1531557,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
4751,Actinocrinus,Actinocrinus,1531576,1531588,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
4752,Actinocrinus,Actinocrinus,1533719,1533731,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
4753,"Caryocrinus,",Caryocrinus,1535997,1536009,6.05,1,NO_ANNOT,,,Exact,0,"Caryocrinus Agassiz, 1836",Caryocrinus,urn:lsid:irmng.org:taxname:1392444,181,IRMNG,
4754,Pentamerus ␤␤ oblong,Pentamerus oblong,1536113,1536133,5.43,2,NO_ANNOT,,,PartialExact,0,"Pentamerus Sowerby, 1813",Pentamerus,urn:lsid:irmng.org:taxname:1281772,181,IRMNG,
4755,Rhodocrinus,Rhodocrinus,1536462,1536473,6.05,1,NO_ANNOT,,,Exact,0,"Rhodocrinus König, 1825",Rhodocrinus,urn:lsid:irmng.org:taxname:1445810,181,IRMNG,
4756,MAGESTOCRINUS,Magestocrinus,1538977,1538990,6.38,1,NO_ANNOT,,,Exact,0,"Magestocrinus Lyon, 1869",Magestocrinus,urn:lsid:irmng.org:taxname:1143219,181,IRMNG,
4757,Magestocrinus,Magestocrinus,1539017,1539030,6.38,1,NO_ANNOT,,,Exact,0,"Magestocrinus Lyon, 1869",Magestocrinus,urn:lsid:irmng.org:taxname:1143219,181,IRMNG,
4758,"Magestocrinus spinosulus,",Magestocrinus spinosulus,1542184,1542209,13.62,2,NO_ANNOT,,,PartialExact,0,"Magestocrinus Lyon, 1869",Magestocrinus,urn:lsid:irmng.org:taxname:1143219,181,IRMNG,
4759,Mollusca,Mollusca,1547217,1547225,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
4760,"S. testa ovato-oblonga,",S. testa ovato-oblonga,1547309,1547332,6.01,3,NO_ANNOT,,,NoMatch,,,,,,,,
4761,"Sphaerium maculatum,",Sphaerium maculatum,1547873,1547893,12.68,2,NO_ANNOT,,,PartialExact,0,"Sphaerium Scopoli, 1777",Sphaerium,7PH6H,1,Catalogue of Life,
4762,"S. testa ovato-oblonga,",S. testa ovato-oblonga,1548166,1548189,6.01,3,NO_ANNOT,,,NoMatch,,,,,,,,
4763,"Sphserium sulcatum,",Sphserium sulcatum,1549234,1549253,6.21,2,NO_ANNOT,,,Fuzzy,1,"Sphaerium sulcatum (Lamarck, 1818)",Sphaerium sulcatum,4YPM9,1,Catalogue of Life,
4764,"L. ␤␤ antiqua,",L. antiqua,1551893,1551907,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
4765,"Obolella,",Obolella,1551915,1551924,6.03,1,NO_ANNOT,,,Exact,0,"Obolella Billings, 1861",Obolella,urn:lsid:irmng.org:taxname:1356265,181,IRMNG,
4766,"Pugiunculus,",Pugiunculus,1552201,1552213,6.21,1,NO_ANNOT,,,Exact,0,"Pugiunculus Barrande, 1847",Pugiunculus,urn:lsid:irmng.org:taxname:1388940,181,IRMNG,
4767,Lingula,Lingula,1552594,1552601,4.59,1,NO_ANNOT,,,Exact,0,"Lingula Bruguière, 1791",Lingula,87GXD,1,Catalogue of Life,
4768,"L. ␤␤ antiqua,",L. antiqua,1552628,1552642,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
4769,Halgsites catenulata,Halgsites catenulata,1553350,1553370,5.09,2,NO_ANNOT,,,Fuzzy,1,Halysites catenulata,Halysites catenulata,107923,183,Sherborn Index Animalium,
4770,A. cordatus,A. cordatus,1556549,1556560,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
4771,"G. calceola,",G. calceola,1556643,1556655,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
4772,Modiola,Modiola,1556730,1556737,5.27,1,NO_ANNOT,,,Exact,0,Modiola Moench,Modiola,63BW3,1,Catalogue of Life,
4773,"B. ␤␤ excentricus,",B. excentricus,1556831,1556849,7.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
4774,Triassic,Triassic,1557953,1557961,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
4775,"IAngula brevirostra,",Iangula brevirostra,1558189,1558209,4.36,2,NO_ANNOT,,,NoMatch,,,,,,,,
4776,"Monotis curta,",Monotis curta,1558214,1558228,10.49,2,NO_ANNOT,,,PartialExact,0,"Monotis Bronn, 1830",Monotis,urn:lsid:irmng.org:taxname:1426507,181,IRMNG,
4777,Triassic,Triassic,1558791,1558799,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
4778,"Unio,",Unio,1559276,1559281,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
4779,"Planorbis,",Planorbis,1559290,1559300,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
4780,"Paludina,",Paludina,1559347,1559356,3.96,1,NO_ANNOT,,,Exact,0,"Paludina Férussac, 1812",Paludina,urn:lsid:irmng.org:taxname:1310550,181,IRMNG,
4781,Ostrea.,Ostrea,1559423,1559430,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
4782,Unio.,Unio,1560712,1560717,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
4783,"Melania,",Melania,1560742,1560750,3.62,1,NO_ANNOT,,,Exact,0,"Melania Caziot, 1910",Melania,urn:lsid:irmng.org:taxname:1384483,181,IRMNG,
4784,"""Inoceramus",Inoceramus,1564326,1564337,5.49,1,NO_ANNOT,,,Exact,0,"Inoceramus J. Sowerby, 1814",Inoceramus,7P5SD,1,Catalogue of Life,
4785,"Betemnittlla bulbosa,",Betemnittlla bulbosa,1565174,1565195,7.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
4786,"Ammonites placenta,",Ammonites placenta,1565216,1565235,6.09,2,NO_ANNOT,,,Exact,0,"Ammonites placenta (DeKay, 1828)",Ammonites placenta,66CWQ,1,Catalogue of Life,
4787,Scaphites,Scaphites,1565251,1565260,3.38,1,NO_ANNOT,,,Exact,0,Scaphites,Scaphites,7D38,1,Catalogue of Life,
4788,"Baculites gran- ␤␤ dis,",Baculites grandis,1565285,1565308,9.75,2,NO_ANNOT,,,Exact,0,Baculites grandis H. & M.,Baculites grandis,gn_70031,186,MCZbase,
4789,Busycon,Busycon,1565309,1565316,3.93,1,NO_ANNOT,,,Exact,0,"Busycon Röding, 1798",Busycon,7NRCX,1,Catalogue of Life,
4790,Fusus,Fusus,1565325,1565330,3.45,1,NO_ANNOT,,,Exact,0,"Fusus Röding, 1798",Fusus,urn:lsid:irmng.org:taxname:1297458,181,IRMNG,
4791,"New- ␤␤ berryi,",Newberryi,1565348,1565363,1.97,1,NO_ANNOT,,,Exact,0,Gentiana subgen. Newberryi Halda,Newberryi,317547-2,167,IPNI,
4792,Aporrhais,Aporrhais,1565364,1565373,3.51,1,NO_ANNOT,,,Exact,0,"Aporrhais da Costa, 1778",Aporrhais,7NPG7,1,Catalogue of Life,
4793,Mactra,Mactra,1565418,1565424,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
4794,"Cardium sub- ␤␤ quadratum,",Cardium subquadratum,1565436,1565462,12.58,2,NO_ANNOT,,,Exact,0,Cardium subquadratum (Evans and Shumard 1857),Cardium subquadratum,143318,172,PaleoBioDB,
4795,"Ammonites ␤␤ placenta,",Ammonites placenta,1565833,1565855,6.09,2,NO_ANNOT,,,Exact,0,"Ammonites placenta (DeKay, 1828)",Ammonites placenta,66CWQ,1,Catalogue of Life,
4796,"Baculites ovatus,",Baculites ovatus,1565856,1565873,10.46,2,NO_ANNOT,,,Exact,0,"Baculites ovatus Say, 1820",Baculites ovatus,KB97,1,Catalogue of Life,
4797,"B. compressus,",B. compressus,1565874,1565888,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
4798,"Dentalium gracile,",Dentalium gracile,1565914,1565932,9.21,2,NO_ANNOT,,,Exact,0,"Dentalium gracile Jeffreys, 1870",Dentalium gracile,34TGJ,1,Catalogue of Life,
4799,Crassatella,Crassatella,1565933,1565944,6.49,1,NO_ANNOT,,,Exact,0,"Crassatella Lamarck, 1799",Crassatella,7NTQH,1,Catalogue of Life,
4800,Inoceramus,Inoceramus,1565981,1565991,5.49,1,NO_ANNOT,,,Exact,0,"Inoceramus J. Sowerby, 1814",Inoceramus,7P5SD,1,Catalogue of Life,
4801,Ammonites,Ammonites,1566171,1566180,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
4802,"Baculites ovatus,",Baculites ovatus,1566195,1566212,10.46,2,NO_ANNOT,,,Exact,0,"Baculites ovatus Say, 1820",Baculites ovatus,KB97,1,Catalogue of Life,
4803,"B. compressus,",B. compressus,1566213,1566227,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
4804,Heli- ␤␤ coceras,Helicoceras,1566228,1566244,5.03,1,NO_ANNOT,,,Exact,0,Helicoceras,Helicoceras,84QFT,1,Catalogue of Life,
4805,"H. umbilicatum,",H. umbilicatum,1566268,1566283,7.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
4806,"Fusus vinculum,",Fusus vinculum,1566323,1566338,6.71,2,NO_ANNOT,,,PartialExact,0,"Fusus Röding, 1798",Fusus,urn:lsid:irmng.org:taxname:1297458,181,IRMNG,
4807,"Anisomyon borealis,",Anisomyon borealis,1566342,1566361,10.75,2,NO_ANNOT,,,Exact,0,Anisomyon borealis (Morton 1842),Anisomyon borealis,132029,172,PaleoBioDB,
4808,"Amauropsis paludiniformis,",Amauropsis paludiniformis,1566362,1566388,12.31,2,NO_ANNOT,,,PartialExact,0,"Amauropsis Mörch, 1857",Amauropsis,7NNRL,1,Catalogue of Life,
4809,"Inoceramus sublaevus,",Inoceramus sublaevus,1566392,1566413,11.68,2,NO_ANNOT,,,Fuzzy,1,Inoceramus sublaevis Hall & Meek 1856,Inoceramus sublaevis,98601455,169,uBio NameBank,
4810,Inoceramus.,Inoceramus,1567215,1567226,5.49,1,NO_ANNOT,,,Exact,0,"Inoceramus J. Sowerby, 1814",Inoceramus,7P5SD,1,Catalogue of Life,
4811,"Inoceramus pro- ␤␤ blematicus,",Inoceramus problematicus,1567319,1567349,13.01,2,NO_ANNOT,,,Exact,0,Inoceramus problematicus,Inoceramus problematicus,314436,183,Sherborn Index Animalium,
4812,I. aviculoides,I. aviculoides,1567373,1567387,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
4813,"Ostrea conge.sta,",Ostrea conge�sta,1567395,1567412,5.74,2,NO_ANNOT,,,Fuzzy,1,Ostrea congesta Conrad 1843,Ostrea congesta,61522,172,PaleoBioDB,
4814,Inoce- ␤␤ ramus,Inoceramus,1567787,1567802,5.49,1,NO_ANNOT,,,Exact,0,"Inoceramus J. Sowerby, 1814",Inoceramus,7P5SD,1,Catalogue of Life,
4815,I. latus,I. latus,1567839,1567847,6.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
4816,"I. ␤␤ fragilis,",I. fragilis,1567850,1567865,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
4817,"Ostrea congesta,",Ostrea congesta,1567866,1567882,10.18,2,NO_ANNOT,,,Exact,0,Ostrea congesta Conrad 1843,Ostrea congesta,61522,172,PaleoBioDB,
4818,Venilia,Venilia,1567883,1567890,4.14,1,NO_ANNOT,,,Exact,0,Venilia Fourr.,Venilia,5THZ9,1,Catalogue of Life,
4819,"Pliola- ␤␤ domya papyracea,",Plioladomya papyracea,1567900,1567927,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
4820,Ammonites,Ammonites,1567928,1567937,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
4821,A. vesper tinus*,A. vesper tinus,1567968,1567984,4.17,3,NO_ANNOT,,,NoMatch,,,,,,,,
4822,Scaphites,Scaphites,1567985,1567994,3.38,1,NO_ANNOT,,,Exact,0,Scaphites,Scaphites,7D38,1,Catalogue of Life,
4823,"S. ventricosus,",S. ventricosus,1568025,1568040,7.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
4824,Nautilus ␤␤ elegans,Nautilus elegans,1568058,1568077,9.56,2,NO_ANNOT,,,Exact,0,Nautilus elegans (Sowerby 1816),Nautilus elegans,313447,172,PaleoBioDB,
4825,Cyprina arenarea.,Cyprina arenarea,1568708,1568725,8.99,2,NO_ANNOT,,,Exact,0,"Cyprina arenarea Meek & Hayden, 1857",Cyprina arenarea,urn:lsid:marinespecies.org:taxname:1502603,9,WoRMS,
4826,Texanus,Texanus,1569036,1569043,5.34,1,NO_ANNOT,,,NoMatch,,,,,,,,
4827,A. vesperlinus,A. vesperlinus,1569136,1569150,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
4828,"Salix,",Salix,1571501,1571507,3.97,1,NO_ANNOT,,,Exact,0,Salix L.,Salix,7BWB,1,Catalogue of Life,
4829,"Alnus,",Alnus,1571508,1571514,4.91,1,NO_ANNOT,,,Exact,0,Alnus,Alnus,SQX,1,Catalogue of Life,
4830,"Platanus,",Platanus,1571515,1571524,5.59,1,NO_ANNOT,,,Exact,0,Platanus L.,Platanus,6RKR,1,Catalogue of Life,
4831,"Pha- ␤␤ rella,",Pharella,1571641,1571655,6.03,1,NO_ANNOT,,,Exact,0,"Pharella Gray, 1854",Pharella,7PCD9,1,Catalogue of Life,
4832,Mactra,Mactra,1571665,1571671,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
4833,Cyprina.,Cyprina,1571676,1571684,3.72,1,NO_ANNOT,,,Exact,0,"Cyprina Lamarck, 1818",Cyprina,urn:lsid:irmng.org:taxname:1349201,181,IRMNG,
4834,"Inoceramus,",Inoceramus,1573804,1573815,5.49,1,NO_ANNOT,,,Exact,0,"Inoceramus J. Sowerby, 1814",Inoceramus,7P5SD,1,Catalogue of Life,
4835,"Tancredia,",Tancredia,1573816,1573826,4.09,1,NO_ANNOT,,,Exact,0,"Tancredia Lycett, 1850",Tancredia,7PHZS,1,Catalogue of Life,
4836,"Mactra,",Mactra,1573827,1573834,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
4837,Venilia,Venilia,1577455,1577462,4.14,1,NO_ANNOT,,,Exact,0,Venilia Fourr.,Venilia,5THZ9,1,Catalogue of Life,
4838,"Scaphites hippociejris,",Scaphites hippociejris,1577475,1577498,5.91,2,NO_ANNOT,,,PartialExact,0,Scaphites,Scaphites,7D38,1,Catalogue of Life,
4839,Inoceramus,Inoceramus,1579747,1579757,5.49,1,NO_ANNOT,,,Exact,0,"Inoceramus J. Sowerby, 1814",Inoceramus,7P5SD,1,Catalogue of Life,
4840,Ammonites,Ammonites,1579875,1579884,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
4841,"A. percarinatus,",A. percarinatus,1579919,1579935,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
4842,Scaphites vermiculus,Scaphites vermiculus,1579963,1579983,10.62,2,NO_ANNOT,,,Exact,0,"Scaphites vermiculus (Shumard, 1860)",Scaphites vermiculus,6Y4VD,1,Catalogue of Life,
4843,"Ostrea congesta,",Ostrea congesta,1581742,1581758,10.18,2,NO_ANNOT,,,Exact,0,Ostrea congesta Conrad 1843,Ostrea congesta,61522,172,PaleoBioDB,
4844,"Inoceramus problematicus,",Inoceramus problematicus,1581759,1581784,13.01,2,NO_ANNOT,,,Exact,0,Inoceramus problematicus,Inoceramus problematicus,314436,183,Sherborn Index Animalium,
4845,"I. avi- ␤␤ culoides,",I. aviculoides,1581785,1581805,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
4846,"In- ␤␤ oeeramus problematicus,",Inoeeramus problematicus,1581957,1581987,6.70,2,NO_ANNOT,,,Fuzzy,1,Inoceramus problematicus,Inoceramus problematicus,314436,183,Sherborn Index Animalium,
4847,"Ostrea congesta,",Ostrea congesta,1582058,1582074,10.18,2,NO_ANNOT,,,Exact,0,Ostrea congesta Conrad 1843,Ostrea congesta,61522,172,PaleoBioDB,
4848,"Epiaster elegans,",Epiaster elegans,1582246,1582263,8.54,2,NO_ANNOT,,,Exact,0,"Epiaster elegans (Shumard, 1853)",Epiaster elegans,6G258,1,Catalogue of Life,
4849,"Cidaris hemigranosus,",Cidaris hemigranosus,1582264,1582285,12.06,2,NO_ANNOT,,,Exact,0,Cidaris hemigranosus (Shumard 1860),Cidaris hemigranosus,391849,172,PaleoBioDB,
4850,"G. sinuata,",G. sinuata,1582342,1582353,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
4851,Oslrea subovata,Oslrea subovata,1582495,1582510,5.19,2,NO_ANNOT,,,Fuzzy,1,Ostrea subovata Shumard,Ostrea subovata,gn_83996,186,MCZbase,
4852,Janira,Janira,1582566,1582572,4.07,1,NO_ANNOT,,,Exact,0,"Janira Leach, 1814",Janira,7P63M,1,Catalogue of Life,
4853,"Tnoceramus problematicus,",Tnoceramus problematicus,1582599,1582624,6.70,2,NO_ANNOT,,,Fuzzy,1,Inoceramus problematicus,Inoceramus problematicus,314436,183,Sherborn Index Animalium,
4854,Pachymya,Pachymya,1582625,1582633,4.29,1,NO_ANNOT,,,Exact,0,"Pachymya J. de C. Sowerby, 1826",Pachymya,85KCW,1,Catalogue of Life,
4855,"Lima crenulico- ␤␤ sta,",Lima crenulicosta,1582647,1582670,8.32,2,NO_ANNOT,,,Exact,0,Lima crenulicosta,Lima crenulicosta,133100,183,Sherborn Index Animalium,
4856,Terebratula,Terebratula,1582671,1582682,5.30,1,NO_ANNOT,,,Exact,0,"Terebratula Müller, 1776",Terebratula,8G232,1,Catalogue of Life,
4857,Ammonites,Ammonites,1582718,1582727,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
4858,"Texanus,",Texanus,1582728,1582736,5.34,1,NO_ANNOT,,,NoMatch,,,,,,,,
4859,Hamites,Hamites,1582757,1582764,2.96,1,NO_ANNOT,,,Exact,0,Hamites,Hamites,4T5L,1,Catalogue of Life,
4860,Texanus.,Texanus,1582788,1582796,5.34,1,NO_ANNOT,,,NoMatch,,,,,,,,
4861,Inoceramus problema- ␤␤ ticus,Inoceramus problematicus,1583970,1583999,13.01,2,NO_ANNOT,,,Exact,0,Inoceramus problematicus,Inoceramus problematicus,314436,183,Sherborn Index Animalium,
4862,"Am- ␤␤ monites percarinatus,",Ammonites percarinatus,1584230,1584258,11.42,2,NO_ANNOT,,,Exact,0,"Ammonites percarinatus (Hall & Meek, 1856)",Ammonites percarinatus,66D8M,1,Catalogue of Life,
4863,Ammonites vespertinus,Ammonites vespertinus,1585031,1585052,11.05,2,NO_ANNOT,,,Exact,0,"Ammonites vespertinus (Morton, 1834)",Ammonites vespertinus,66CM7,1,Catalogue of Life,
4864,A. percarinatus,A. percarinatus,1585120,1585135,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
4865,Scaphites,Scaphites,1585193,1585202,3.38,1,NO_ANNOT,,,Exact,0,Scaphites,Scaphites,7D38,1,Catalogue of Life,
4866,S. cegualis,S. cegualis,1585246,1585257,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
4867,Nautilus elegans,Nautilus elegans,1585315,1585331,9.56,2,NO_ANNOT,,,Exact,0,Nautilus elegans (Sowerby 1816),Nautilus elegans,313447,172,PaleoBioDB,
4868,N. elegans,N. elegans,1585368,1585378,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
4869,Inoceramus latus?,Inoceramus latus,1585392,1585409,12.05,2,NO_ANNOT,,,Exact,0,Inoceramus latus Sowerby 1814,Inoceramus latus,328555,172,PaleoBioDB,
4870,Inoceramus probhmaticus%,Inoceramus probhmaticus,1585461,1585485,7.95,2,NO_ANNOT,,,PartialExact,0,"Inoceramus J. Sowerby, 1814",Inoceramus,7P5SD,1,Catalogue of Life,
4871,"I. problematicus,",I. problematicus,1585516,1585533,7.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
