Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
2835,"Lampsilis radiata,",Lampsilis radiata,955548,955566,11.84,2,NO_ANNOT,,,Exact,0,"Lampsilis radiata (Gmelin, 1791)",Lampsilis radiata,3S5YY,1,Catalogue of Life,
2836,"Unio,",Unio,955688,955693,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2837,U. confertus.,U. confertus,955777,955790,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2838,"U. latissima,",U. latissima,955986,955999,6.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
2839,"U. praelongus,",U. praelongus,956054,956068,5.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
2840,"Eurinea praelonga,",Eurinea praelonga,956173,956191,10.66,2,NO_ANNOT,,,PartialExact,0,"Eurinea Conrad, 1853",Eurinea,urn:lsid:irmng.org:taxname:1449847,181,IRMNG,
2841,"Unio,",Unio,956423,956428,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2842,"Unio,",Unio,956457,956462,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2843,"U. cornutus,",U. cornutus,956483,956495,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2844,"Unio,",Unio,956629,956634,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2845,"Unio,",Unio,956764,956769,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2846,"U. torsa,",U. torsa,956829,956838,4.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
2847,"Unio,",Unio,956915,956920,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2848,"U. obtusa,",U. obtusa,956940,956950,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
2849,"Unio rivularis,",Unio rivularis,957020,957035,9.59,2,NO_ANNOT,,,Exact,0,"Unio rivularis Conrad, 1853",Unio rivularis,7DKT8,1,Catalogue of Life,
2850,"U. declivis,",U. declivis,957088,957100,5.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
2851,"Unio,",Unio,957151,957156,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2852,"U. pyramidatus,",U. pyramidatus,957713,957728,7.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
2853,"Unio,",Unio,957786,957791,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2854,U. coccineus.,U. coccineus,957812,957825,6.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
2855,"Unio,",Unio,958185,958190,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2856,"Unionidae,",Unionidae,958252,958262,5.90,1,NO_ANNOT,,,Exact,0,"Unionidae Rafinesque, 1820",Unionidae,7NLH4,1,Catalogue of Life,
2857,"Unio,",Unio,958462,958467,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2858,"Unio,",Unio,958899,958904,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2859,"Unio,",Unio,959030,959035,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2860,"Unio,",Unio,959124,959129,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2861,"Unio stapes,",Unio stapes,959440,959452,4.50,2,NO_ANNOT,,,Exact,0,"Unio stapes I. Lea, 1831",Unio stapes,7DKSJ,1,Catalogue of Life,
2862,"Unio,",Unio,959571,959576,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2863,U. irroratus.,U. irroratus,959710,959723,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2864,"Unio,",Unio,959786,959791,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2865,"Unio,",Unio,960147,960152,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2866,"Unio,",Unio,960335,960340,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2867,"Unio,",Unio,960504,960509,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2868,"U. striatus,",U. striatus,960550,960562,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2869,"Unio,",Unio,960676,960681,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2870,"Unio,",Unio,960986,960991,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2871,"Unio,",Unio,961134,961139,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2872,U. pulcher.,U. pulcher,961213,961224,2.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
2873,"Unio,",Unio,961276,961281,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2874,"Unio,",Unio,961423,961428,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2875,"Unio,",Unio,961527,961532,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2876,"Unio,",Unio,961624,961629,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2877,U. tenebrosus.,U. tenebrosus,961708,961722,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
2878,"Unio teres,",Unio teres,961848,961859,5.47,2,NO_ANNOT,,,Exact,0,"Unio (Eurynia) teres Rafinesque, 1820",Unio teres,7DJQN,1,Catalogue of Life,
2879,"Unio,",Unio,961974,961979,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2880,"Anodontoides,",Anodontoides,961994,962007,5.45,1,NO_ANNOT,,,Exact,0,"Anodontoides Simpson, 1898",Anodontoides,7NP68,1,Catalogue of Life,
2881,"Unio,",Unio,962061,962066,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2882,"Unio,",Unio,962365,962370,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2883,"Unio,",Unio,962507,962512,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2884,"Unio,",Unio,962559,962564,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2885,"U. gibbosus,",U. gibbosus,962576,962588,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2886,"Unio,",Unio,962632,962637,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2887,"U. perplexus,",U. perplexus,962654,962667,5.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
2888,"IT. triangularis,",It. triangularis,962786,962803,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2889,"U. formosus,",U. formosus,962833,962845,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2890,"Unio,",Unio,962887,962892,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2891,U. triangularis.,U. triangularis,962912,962928,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2892,"Unio,",Unio,963064,963069,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2893,"U. elegans,",U. elegans,963077,963088,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
2894,"Unio,",Unio,963142,963147,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2895,"Unio,",Unio,963589,963594,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2896,"Unio,",Unio,963679,963684,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2897,"Unio,",Unio,963835,963840,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2898,"U. tuberculatus,",U. tuberculatus,963914,963930,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
2899,"Unio,",Unio,964232,964237,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2900,"Unio vibex,",Unio vibex,964278,964289,5.90,2,NO_ANNOT,,,Exact,0,"Unio vibex Conrad, 1834",Unio vibex,7DKGD,1,Catalogue of Life,
2901,"Unio,",Unio,964501,964506,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2902,"Metaptera,",Metaptera,964527,964537,5.15,1,NO_ANNOT,,,Exact,0,"Metaptera Rafinesque, 1820",Metaptera,983422,3,ITIS,
2903,U. alata.,U. alata,964572,964581,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
2904,"Symphynota alata,",Symphynota alata,964703,964720,10.58,2,NO_ANNOT,,,Exact,0,Symphynota alata,Symphynota alata,70723,183,Sherborn Index Animalium,
2905,U. alatus.,U. alatus,964737,964747,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
2906,Metaptera megaptera.,Metaptera megaptera,964829,964849,12.08,2,NO_ANNOT,,,Exact,0,"Metaptera megaptera Rafinesque, 1820",Metaptera megaptera,42CT4,1,Catalogue of Life,
2907,"Symphynota alata,",Symphynota alata,964901,964918,10.58,2,NO_ANNOT,,,Exact,0,Symphynota alata,Symphynota alata,70723,183,Sherborn Index Animalium,
2908,"U. alatus,",U. alatus,964934,964944,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
2909,Lymnadia alata.,Lymnadia alata,964963,964978,10.66,2,NO_ANNOT,,,Exact,0,Lymnadia alata,Lymnadia alata,70675,183,Sherborn Index Animalium,
2910,"U. alatus,",U. alatus,965007,965017,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
2911,Unio.,Unio,965031,965036,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2912,"Elliptio fragilis,",Elliptio fragilis,965066,965084,11.43,2,NO_ANNOT,,,Exact,0,Elliptio fragilis,Elliptio fragilis,178343,183,Sherborn Index Animalium,
2913,U. fragilis.,U. fragilis,965127,965139,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2914,U. fragilis.,U. fragilis,965185,965197,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2915,"Unio,",Unio,965245,965250,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2916,"U. gracilis,",U. gracilis,965265,965277,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2917,Symphynota gracilis.,Symphynota gracilis,965314,965334,10.98,2,NO_ANNOT,,,Exact,0,Symphynota gracilis,Symphynota gracilis,192897,183,Sherborn Index Animalium,
2918,U. gracilis.,U. gracilis,965350,965362,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2919,"Symphynota inflata,",Symphynota inflata,965394,965413,11.39,2,NO_ANNOT,,,Exact,0,"Symphynota inflata I. Lea, 1831",Symphynota inflata,53Q23,1,Catalogue of Life,
2920,"U. inflatus,",U. inflatus,965439,965451,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2921,"Unio,",Unio,965511,965516,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2922,Lastena,Lastena,965602,965609,5.06,1,NO_ANNOT,,,Exact,0,"Lastena Rafinesque, 1820",Lastena,983421,3,ITIS,
2923,U. laevissimus.,U. laevissimus,965661,965676,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
2924,"Plectomerus,",Plectomerus,965718,965730,5.72,1,NO_ANNOT,,,Exact,0,"Plectomerus Conrad, 1853",Plectomerus,7PCTG,1,Catalogue of Life,
2925,"U. atromarginatus,",U. atromarginatus,965988,966006,7.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2926,"Unio,",Unio,966064,966069,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2927,"Unio,",Unio,966176,966181,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2928,"U. costatus,",U. costatus,966217,966229,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2929,"U. undulatus,",U. undulatus,966294,966307,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2930,"U. latecostatus,",U. latecostatus,966372,966388,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
2931,IT. alatus,It. alatus,966683,966693,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
2932,"Unio,",Unio,967085,967090,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2933,"U. atrocostatus,",U. atrocostatus,967281,967297,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
2934,"U. plicatus,",U. plicatus,967429,967441,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2935,"Peruviana,",Peruviana,967554,967564,3.76,1,NO_ANNOT,,,Exact,0,"Peruviana Koçak & Kemal, 2008",Peruviana,urn:lsid:irmng.org:taxname:1476668,181,IRMNG,
2936,U. rariplicata.,U. rariplicata,967631,967646,7.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
2937,"Unio,",Unio,968036,968041,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2938,U. plectophorus,U. plectophorus,968061,968076,6.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
2939,"CoMPLANARiA,",Complanaria,968088,968100,5.14,1,NO_ANNOT,,,Exact,0,Porotrichum sect. Complanaria Müll. Hal.,Complanaria,145731944,165,,
2940,Symphynota complanata.,Symphynota complanata,968231,968253,11.86,2,NO_ANNOT,,,Exact,0,"Symphynota (Pterosygna) complanata (Barnes, 1823)",Symphynota complanata,53PZN,1,Catalogue of Life,
2941,"U. complanata,",U. complanata,968272,968286,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
2942,"Katherina,",Katherina,968317,968327,4.13,1,NO_ANNOT,,,Exact,0,"Katherina Carpenter, 1867",Katherina,urn:lsid:irmng.org:taxname:1199672,181,IRMNG,
2943,"Alasmidonta costata,",Alasmidonta costata,968363,968383,11.46,2,NO_ANNOT,,,Exact,0,"Alasmidonta costata Rafinesque, 1820",Alasmidonta costata,BF87,1,Catalogue of Life,
2944,"Alasraodonta rugosa,",Alasraodonta rugosa,968434,968454,4.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
2945,"Complanaria rugosa,",Complanaria rugosa,968497,968516,11.97,2,NO_ANNOT,,,Exact,0,Complanaria rugosa,Complanaria rugosa,340598,183,Sherborn Index Animalium,
2946,"Symphynota compressa,",Symphynota compressa,968576,968597,10.25,2,NO_ANNOT,,,Exact,0,"Symphynota (Symphynota) compressa (I. Lea, 1830)",Symphynota compressa,53PZQ,1,Catalogue of Life,
2947,"U. compressus,",U. compressus,968630,968644,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
2948,"Complanaria alasmodontina,",Complanaria alasmodontina,968737,968763,7.61,2,NO_ANNOT,,,PartialExact,0,Porotrichum sect. Complanaria Müll. Hal.,Complanaria,145731944,165,,
2949,Say's interruptus.,Say�s interruptus,968997,969015,4.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2950,"Margaritana,",Margaritana,969302,969314,4.05,1,NO_ANNOT,,,Exact,0,Margaron (Margaritana),Margaritana,7PNY9,1,Catalogue of Life,
2951,"Alasmodonta arcuata,",Alasmodonta arcuata,969350,969370,11.46,2,NO_ANNOT,,,Exact,0,"Alasmodonta arcuata Barnes, 1823",Alasmodonta arcuata,BF95,1,Catalogue of Life,
2952,"Margaritana margaritifera,",Margaritana margaritifera,969500,969526,11.33,2,NO_ANNOT,,,Exact,0,"Margaritana margaritifera (Linnaeus, 1758)",Margaritana margaritifera,3Y3YB,1,Catalogue of Life,
2953,"M. arcuata,",M. arcuata,969559,969570,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2954,"Unio nnonodontus,",Unio nnonodontus,969648,969665,5.47,2,NO_ANNOT,,,PartialExact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2955,"Unio,",Unio,969868,969873,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2956,"Alasmodonta,",Alasmodonta,969894,969906,3.92,1,NO_ANNOT,,,Exact,0,"Alasmodonta Say in Nicholson, 1819",Alasmodonta,urn:lsid:irmng.org:taxname:1094239,181,IRMNG,
2957,"Say. ␤␤␤␤arcula,",Say. arcula,969907,969923,6.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
2958,"U. confragosa,",U. confragosa,970010,970024,7.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
2959,U. varicosa.,U. varicosa,970181,970193,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
2960,Mya rugulosa.,Mya rugulosa,970241,970254,7.26,2,NO_ANNOT,,,Exact,0,Mya rugulosa,Mya rugulosa,341082,183,Sherborn Index Animalium,
2961,"Margaritana marginata,",Margaritana marginata,970291,970313,11.95,2,NO_ANNOT,,,Exact,0,"Margaritana marginata (Say, 1818)",Margaritana marginata,3Y3YC,1,Catalogue of Life,
2962,"Leptodea,",Leptodea,970482,970491,5.32,1,NO_ANNOT,,,Exact,0,"Leptodea Rafinesque, 1820",Leptodea,urn:lsid:irmng.org:taxname:1292777,181,IRMNG,
2963,"U. dehiscens,",U. dehiscens,970567,970580,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
2964,U. oriens.,U. oriens,970663,970673,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
2965,"U. dehiscens,",U. dehiscens,970708,970721,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
2966,"Unio,",Unio,970760,970765,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2967,"Anodonta lata,",Anodonta lata,970785,970799,9.55,2,NO_ANNOT,,,Exact,0,"Anodonta (Hemistena) lata Rafinesque, 1820",Anodonta lata,66TTL,1,Catalogue of Life,
2968,"U. latus,",U. latus,970833,970842,6.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2969,"Unio,",Unio,970869,970874,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2970,U. leptodon.,U. leptodon,970936,970948,5.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2971,"Unio,",Unio,970975,970980,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2972,"U. planus,",U. planus,971043,971053,6.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
2973,"Anodonta purpurascens,",Anodonta purpurascens,971090,971112,10.21,2,NO_ANNOT,,,PartialExact,0,"Anodonta Lamarck, 1799",Anodonta,7NP65,1,Catalogue of Life,
2974,Symphynota tenuissima.,Symphynota tenuissima,971161,971183,10.67,2,NO_ANNOT,,,Exact,0,"Symphynota tenuissima I. Lea, 1829",Symphynota tenuissima,urn:lsid:marinespecies.org:taxname:859575,9,WoRMS,
2975,Unio tenuissima.,Unio tenuissima,971210,971226,9.18,2,NO_ANNOT,,,Exact,0,"Unio (Symphynota) tenuissima (I. Lea, 1829)",Unio tenuissima,urn:lsid:marinespecies.org:taxname:859576,9,WoRMS,
2976,"Hemiodon,",Hemiodon,971267,971276,4.01,1,NO_ANNOT,,,Exact,0,"Hemiodon Kner, 1853",Hemiodon,urn:lsid:irmng.org:taxname:1309568,181,IRMNG,
2977,U. calceola.,U. calceola,971418,971430,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
2978,Margaritana calceola.,Margaritana calceola,971497,971518,10.90,2,NO_ANNOT,,,Exact,0,Margaritana calceola,Margaritana calceola,100678,183,Sherborn Index Animalium,
2979,Margaritana,Margaritana,971582,971593,4.05,1,NO_ANNOT,,,Exact,0,Margaron (Margaritana),Margaritana,7PNY9,1,Catalogue of Life,
2980,"Anodonta edentula,",Anodonta edentula,971772,971790,10.29,2,NO_ANNOT,,,Exact,0,Anodonta edentula Lea,Anodonta edentula,gn_25707,186,MCZbase,
2981,A. edentula.,A. edentula,971835,971847,6.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2982,"A. areolata,",A. areolata,971871,971883,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
2983,Holstonia,Holstonia,972128,972137,4.04,1,NO_ANNOT,,,Exact,0,"Holstonia Resser, 1938",Holstonia,urn:lsid:irmng.org:taxname:1403083,181,IRMNG,
2984,"Holstonia,",Holstonia,972150,972160,4.04,1,NO_ANNOT,,,Exact,0,"Holstonia Resser, 1938",Holstonia,urn:lsid:irmng.org:taxname:1403083,181,IRMNG,
2985,"Strophitus undulatus,",Strophitus undulatus,972852,972873,13.34,2,NO_ANNOT,,,Exact,0,"Strophitus undulatus (Say, 1817)",Strophitus undulatus,535NZ,1,Catalogue of Life,
2986,"Wardiana,",Wardiana,972971,972980,1.97,1,NO_ANNOT,,,Exact,0,"Acer sect. Wardiana (P.C. DeJong) D.M. van Geldern, P.C. de Jong & H.J. Oterdoom",Wardiana,145791337,165,,
2987,"Anodonta,",Anodonta,973012,973021,3.46,1,NO_ANNOT,,,Exact,0,"Anodonta Lamarck, 1799",Anodonta,7NP65,1,Catalogue of Life,
2988,"Californiensis,",Californiensis,973159,973174,4.17,1,NO_ANNOT,,,Exact,0,Californiensis,Californiensis,100880,183,Sherborn Index Animalium,
2989,A. fluviatilis.,A. fluviatilis,973292,973307,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
2990,"Unio,",Unio,973424,973429,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2991,"Nuttalliana,",Nuttalliana,974705,974717,4.05,1,NO_ANNOT,,,NoMatch,,,,,,,,
2992,NOTES.,Notes,975334,975340,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2993,Say's apiculatus,Say�s apiculatus,975400,975416,4.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
2994,U. ␤␤ luteola.,U. luteola,975647,975661,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
2995,U. cerinus.,U. cerinus,975826,975837,6.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
2996,"(Lea's trapezoides,)",Lea�s trapezoides,977096,977116,2.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
2997,"TJ. nodiferus,",Tj. nodiferus,977493,977507,6.63,2,NO_ANNOT,,,NoMatch,,,,,,,,
2998,A}wdo7ita cataracta,A�wdo�ita cataracta,978211,978230,6.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
2999,U. ochraceus.,U. ochraceus,978297,978310,6.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
3000,"Pectunculus,",Pectunculus,978413,978425,6.21,1,NO_ANNOT,,,Exact,0,"Pectunculus da Costa, 1778",Pectunculus,urn:lsid:marinespecies.org:taxname:151601,9,WoRMS,
3001,"Galathea,",Galathea,978466,978475,4.89,1,NO_ANNOT,,,Exact,0,"Galathea Fabricius, 1793",Galathea,urn:lsid:marinespecies.org:taxname:106834,9,WoRMS,
3002,Paxyodon,Paxyodon,978476,978484,4.01,1,NO_ANNOT,,,Exact,0,"Paxyodon Schumacher, 1817",Paxyodon,7PC4J,1,Catalogue of Life,
3003,"Cyclas,",Cyclas,978489,978496,2.79,1,NO_ANNOT,,,Exact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
3004,Pectunculus fluviatilis,Pectunculus fluviatilis,978539,978562,13.93,2,NO_ANNOT,,,PartialExact,0,"Pectunculus da Costa, 1778",Pectunculus,urn:lsid:marinespecies.org:taxname:151601,9,WoRMS,
3005,Pectunculus,Pectunculus,978695,978706,6.21,1,NO_ANNOT,,,Exact,0,"Pectunculus da Costa, 1778",Pectunculus,urn:lsid:marinespecies.org:taxname:151601,9,WoRMS,
3006,"Pectunculus.""",Pectunculus,978949,978962,6.21,1,NO_ANNOT,,,Exact,0,"Pectunculus da Costa, 1778",Pectunculus,urn:lsid:marinespecies.org:taxname:151601,9,WoRMS,
3007,Anodonta.,Anodonta,979025,979034,3.46,1,NO_ANNOT,,,Exact,0,"Anodonta Lamarck, 1799",Anodonta,7NP65,1,Catalogue of Life,
3008,"TJ. prasinus,",Tj. prasinus,979886,979899,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
3009,"U. quadrulus,",U. quadrulus,981480,981493,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
3010,JJ. undatus.,Jj. undatus,981507,981519,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
3011,"Say's heros,",Say�s heros,982355,982367,0.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
3012,"U. viridis,",U. viridis,982684,982695,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
3013,TJ. viridis.,Tj. viridis,983045,983057,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
3014,Anodonta.,Anodonta,983269,983278,3.46,1,NO_ANNOT,,,Exact,0,"Anodonta Lamarck, 1799",Anodonta,7NP65,1,Catalogue of Life,
3015,Mytilus jiicviatilis,Mytilus jiicviatilis,983311,983331,8.10,2,NO_ANNOT,,,PartialExact,0,"Mytilus Linnaeus, 1758",Mytilus,7P9G3,1,Catalogue of Life,
3016,M. illitus,M. illitus,983365,983375,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
3017,JJnio ochra- ␤␤ ceus,Jjnio ochraceus,983428,983448,3.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
3018,A. marginata^,A. marginata,983633,983646,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
3019,Notes.,Notes,983834,983840,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
