Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
318,Cirolana.,Cirolana,87138,87147,3.59,1,NO_ANNOT,,,Exact,0,"Cirolana Leach, 1818",Cirolana,7NSYL,1,Catalogue of Life,
319,Lihinia,Lihinia,87177,87184,3.62,1,NO_ANNOT,,,NoMatch,,,,,,,,
320,"Palaemoneies vulgaris,",Palaemoneies vulgaris,87211,87233,3.40,2,NO_ANNOT,,,Fuzzy,1,"Palaemonetes vulgaris (Say, 1818)",Palaemonetes vulgaris,96391,3,ITIS,
321,"Pagurus longicarpus,",Pagurus longicarpus,87255,87275,11.85,2,NO_ANNOT,,,Exact,0,"Pagurus longicarpus Say, 1817",Pagurus longicarpus,97807,3,ITIS,
322,P. pollicaris,P. pollicaris,87302,87315,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
323,Bopyrus palaemoiidicola.,Bopyrus palaemoiidicola,87410,87434,8.00,2,NO_ANNOT,,,PartialExact,0,"Bopyrus Latreille, 1802",Bopyrus,7NQX8,1,Catalogue of Life,
324,Limulus polyphemus,Limulus polyphemus,87456,87474,10.86,2,NO_ANNOT,,,Exact,0,"Limulus polyphemus (Linnaeus, 1758)",Limulus polyphemus,72F33,1,Catalogue of Life,
325,"Zostera marina,",Zostera marina,88506,88521,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
326,"Bugida turrita,",Bugida turrita,88709,88724,3.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
327,"Obelia covimissuralis,",Obelia covimissuralis,88725,88747,6.53,2,NO_ANNOT,,,PartialExact,0,"Obelia Péron & Lesueur, 1810",Obelia,7PMT9,1,Catalogue of Life,
328,"Perophora viridis,",Perophora viridis,88748,88766,12.44,2,NO_ANNOT,,,Exact,0,"Perophora viridis Verrill, 1871",Perophora viridis,4F8P4,1,Catalogue of Life,
329,Lepas,Lepas,88767,88772,3.13,1,NO_ANNOT,,,Exact,0,Lepas,Lepas,5CD5,1,Catalogue of Life,
330,"Mactra solidissima,",Mactra solidissima,88850,88869,11.33,2,NO_ANNOT,,,Exact,0,"Mactra solidissima Dillwyn, 1817",Mactra solidissima,3XDHQ,1,Catalogue of Life,
331,"Sertu/aria argentea,",Sertu�aria argentea,88921,88941,5.13,2,NO_ANNOT,,,Fuzzy,1,"Sertularia argentea Linnaeus, 1758",Sertularia argentea,4WYFJ,1,Catalogue of Life,
332,Natica,Natica,88976,88982,2.78,1,NO_ANNOT,,,Exact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
333,Fulgur.,Fulgur,89007,89014,2.87,1,NO_ANNOT,,,Exact,0,"Fulgur Montfort, 1810",Fulgur,urn:lsid:irmng.org:taxname:1247350,181,IRMNG,
334,Cyanea arctica,Cyanea arctica,89128,89142,11.54,2,NO_ANNOT,,,Exact,0,"Cyanea arctica Péron & Lesueur, 1810",Cyanea arctica,6BQZ7,1,Catalogue of Life,
335,Aurelia flavidula.,Aurelia flavidula,89158,89176,9.77,2,NO_ANNOT,,,Exact,0,Aurelia flavidula Peron & Lesueur,Aurelia flavidula,JTCW,1,Catalogue of Life,
336,"L. anatifera,",L. anatifera,89263,89276,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
337,"Mactra solidissima,",Mactra solidissima,89561,89580,11.33,2,NO_ANNOT,,,Exact,0,"Mactra solidissima Dillwyn, 1817",Mactra solidissima,3XDHQ,1,Catalogue of Life,
338,Donax fossor.,Donax fossor,89695,89708,4.61,2,NO_ANNOT,,,Exact,0,"Donax fossor Say, 1822",Donax fossor,379QH,1,Catalogue of Life,
339,Mactra,Mactra,89735,89741,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
340,Natica.,Natica,89821,89828,2.78,1,NO_ANNOT,,,Exact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
341,Natica heros,Natica heros,89956,89968,7.20,2,NO_ANNOT,,,Exact,0,"Natica heros Say, 1822",Natica heros,45TN3,1,Catalogue of Life,
342,Pholas costata,Pholas costata,90070,90084,10.34,2,NO_ANNOT,,,Exact,0,Pholas costata (Linnaeus 1758),Pholas costata,156794,172,PaleoBioDB,
343,"Jlytilus edulis,",Jlytilus edulis,90438,90454,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
344,Asterias arenicola.,Asterias arenicola,90512,90531,12.35,2,NO_ANNOT,,,Exact,0,"Asterias arenicola Stimpson, 1862",Asterias arenicola,HRGF,1,Catalogue of Life,
345,"Venus mercenaria,",Venus mercenaria,90603,90620,9.86,2,NO_ANNOT,,,Exact,0,"Venus mercenaria Linnaeus, 1758",Venus mercenaria,7FMF6,1,Catalogue of Life,
346,Mactra,Mactra,91339,91345,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
347,Microciona prolifera.,Microciona prolifera,91616,91637,11.12,2,NO_ANNOT,,,Exact,0,"Microciona prolifera (Ellis & Solander, 1786)",Microciona prolifera,42TGR,1,Catalogue of Life,
348,Urosalpinx cinerea.,Urosalpinx cinerea,91980,91999,9.53,2,NO_ANNOT,,,Exact,0,"Urosalpinx cinerea (Say, 1822)",Urosalpinx cinerea,7DYQT,1,Catalogue of Life,
349,Urosalpinx,Urosalpinx,92249,92259,4.45,1,NO_ANNOT,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
350,"Anachis similis,",Anachis similis,92283,92299,9.59,2,NO_ANNOT,,,Exact,0,"Anachis similis Ravenel, 1861",Anachis similis,DBHM,1,Catalogue of Life,
351,"Eupleura caudata,",Eupleura caudata,92427,92444,12.86,2,NO_ANNOT,,,Exact,0,"Eupleura caudata (Say, 1822)",Eupleura caudata,3CVFH,1,Catalogue of Life,
352,Vesicularia,Vesicularia,92549,92560,5.14,1,NO_ANNOT,,,Exact,0,"Vesicularia Thompson, 1830",Vesicularia,84VN4,1,Catalogue of Life,
353,Ilijanassa obsoleta.,Ilijanassa obsoleta,92659,92679,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
354,Melampus bidentatus.,Melampus bidentatus,92680,92700,13.56,2,NO_ANNOT,,,Exact,0,"Melampus bidentatus Say, 1822",Melampus bidentatus,3Z57R,1,Catalogue of Life,
355,Fulgur carica.,Fulgur carica,92701,92715,9.66,2,NO_ANNOT,,,Exact,0,"Fulgur carica (Gmelin, 1791)",Fulgur carica,6JRTZ,1,Catalogue of Life,
356,Fulgur canaliculata.,Fulgur canaliculata,92716,92736,11.10,2,NO_ANNOT,,,Exact,0,Fulgur canaliculata Linn,Fulgur canaliculata,gn_236411,186,MCZbase,
357,Natica heros.,Natica heros,92737,92750,7.20,2,NO_ANNOT,,,Exact,0,"Natica heros Say, 1822",Natica heros,45TN3,1,Catalogue of Life,
358,Natica duplicata.,Natica duplicata,92751,92768,10.68,2,NO_ANNOT,,,Exact,0,"Natica duplicata Say, 1822",Natica duplicata,45TL2,1,Catalogue of Life,
359,Urosalpinx cinerea.,Urosalpinx cinerea,92769,92788,9.53,2,NO_ANNOT,,,Exact,0,"Urosalpinx cinerea (Say, 1822)",Urosalpinx cinerea,7DYQT,1,Catalogue of Life,
360,Eupleura caudata.,Eupleura caudata,92789,92806,12.86,2,NO_ANNOT,,,Exact,0,"Eupleura caudata (Say, 1822)",Eupleura caudata,3CVFH,1,Catalogue of Life,
361,Anachis similis.,Anachis similis,92807,92823,9.59,2,NO_ANNOT,,,Exact,0,"Anachis similis Ravenel, 1861",Anachis similis,DBHM,1,Catalogue of Life,
362,Bittium nigrum.,Bittium nigrum,92824,92839,11.44,2,NO_ANNOT,,,Exact,0,"Bittium nigrum (Totten, 1834)",Bittium nigrum,7QC5T,1,Catalogue of Life,
363,Crepidula plana.,Crepidula plana,92883,92899,7.45,2,NO_ANNOT,,,Exact,0,"Crepidula plana Say, 1822",Crepidula plana,6BFY5,1,Catalogue of Life,
364,Lamellibranchiata.,Lamellibranchiata,92944,92962,4.09,1,NO_ANNOT,,,Exact,0,"Lamellibranchiata Blainville, 1824",Lamellibranchiata,urn:lsid:marinespecies.org:taxname:234066,9,WoRMS,
365,Donax fossor.,Donax fossor,92984,92997,4.61,2,NO_ANNOT,,,Exact,0,"Donax fossor Say, 1822",Donax fossor,379QH,1,Catalogue of Life,
366,Venus mercenaria.,Venus mercenaria,92998,93015,9.86,2,NO_ANNOT,,,Exact,0,"Venus mercenaria Linnaeus, 1758",Venus mercenaria,7FMF6,1,Catalogue of Life,
367,Mya arenaria.,Mya arenaria,93016,93029,6.00,2,NO_ANNOT,,,Exact,0,"Mya arenaria Linnaeus, 1758",Mya arenaria,44RHY,1,Catalogue of Life,
368,Solen americanus.,Solen americanus,93030,93047,9.34,2,NO_ANNOT,,,Exact,0,"Solen americanus Chenu, 1843",Solen americanus,4Y5K9,1,Catalogue of Life,
369,Tagellus gibbus.,Tagellus gibbus,93048,93064,9.51,2,NO_ANNOT,,,Exact,0,Tagellus gibbus Spengler,Tagellus gibbus,gn_116652,186,MCZbase,
370,Ceronia deaurata.,Ceronia deaurata,93065,93082,11.36,2,NO_ANNOT,,,Exact,0,"Ceronia deaurata (W. Turton, 1822)",Ceronia deaurata,urn:lsid:marinespecies.org:taxname:1498120,9,WoRMS,
371,"Cochlodesma,",Cochlodesma,93083,93095,5.45,1,NO_ANNOT,,,Exact,0,"Cochlodesma Couthouy, 1839",Cochlodesma,7NT82,1,Catalogue of Life,
372,Thracia leana.,Thracia leana,93103,93117,11.23,2,NO_ANNOT,,,PartialExact,0,"Thracia Blainville, 1824",Thracia,7PJGR,1,Catalogue of Life,
373,Cyclocardia borealis.,Cyclocardia borealis,93118,93139,11.51,2,NO_ANNOT,,,Exact,0,"Cyclocardia borealis (Conrad, 1832)",Cyclocardia borealis,6BSKH,1,Catalogue of Life,
374,Astarte castanea.,Astarte castanea,93156,93173,8.89,2,NO_ANNOT,,,Exact,0,"Astarte castanea (Say, 1822)",Astarte castanea,HN3P,1,Catalogue of Life,
375,Petricola pholadiformis.,Petricola pholadiformis,93174,93198,12.82,2,NO_ANNOT,,,Exact,0,"Petricola pholadiformis Lamarck, 1818",Petricola pholadiformis,4FDRH,1,Catalogue of Life,
376,Pholas truncata.,Pholas truncata,93199,93215,10.53,2,NO_ANNOT,,,Exact,0,"Pholas truncata Say, 1822",Pholas truncata,77BKK,1,Catalogue of Life,
377,Cyclas dentata.,Cyclas dentata,93232,93247,10.34,2,NO_ANNOT,,,Exact,0,"Cyclas (Pisidium) dentata Haldeman, 1841",Cyclas dentata,32ST2,1,Catalogue of Life,
378,Scapharca transversa.,Scapharca transversa,93389,93410,10.76,2,NO_ANNOT,,,Exact,0,"Scapharca transversa Say, 1822",Scapharca transversa,gn_99305,186,MCZbase,
379,Area pexata.,Area pexata,93411,93423,8.85,2,NO_ANNOT,,,Exact,0,Area pexata,Area pexata,300222,183,Sherborn Index Animalium,
380,Area transversa.,Area transversa,93432,93448,7.77,2,NO_ANNOT,,,Exact,0,Area transversa,Area transversa,3017486,168,ION,
381,Mytilus edulis.,Mytilus edulis,93449,93464,12.16,2,NO_ANNOT,,,Exact,0,"Mytilus edulis Linnaeus, 1758",Mytilus edulis,73T5L,1,Catalogue of Life,
382,Modiola plicatula.,Modiola plicatula,93475,93493,12.26,2,NO_ANNOT,,,Exact,0,"Modiola plicatula Lamarck, 1819",Modiola plicatula,43TK8,1,Catalogue of Life,
383,Pecten irradians.,Pecten irradians,93516,93533,8.04,2,NO_ANNOT,,,Exact,0,"Pecten irradians Lamarck, 1819",Pecten irradians,urn:lsid:marinespecies.org:taxname:394277,9,WoRMS,
384,Ano7nia glabra.,Ano�nia glabra,93542,93557,3.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
385,Ostrea virginiana.,Ostrea virginiana,93568,93586,10.97,2,NO_ANNOT,,,Exact,0,"Ostrea virginiana Röding, 1798",Ostrea virginiana,75CYD,1,Catalogue of Life,
386,Teredo navalis.,Teredo navalis,93609,93624,8.62,2,NO_ANNOT,,,Exact,0,"Teredo navalis Linnaeus, 1758",Teredo navalis,55F29,1,Catalogue of Life,
387,Crustacea,Crustacea,93628,93637,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
388,Callineefes hastatus.,Callineefes hastatus,93668,93689,5.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
389,Platyoniehus ocellatus.,Platyoniehus ocellatus,93690,93713,6.76,2,NO_ANNOT,,,Fuzzy,1,Platyonichus ocellatus,Platyonichus ocellatus,281523,183,Sherborn Index Animalium,
390,Cancer irroratus.,Cancer irroratus,93714,93731,10.10,2,NO_ANNOT,,,Exact,0,"Cancer irroratus Say, 1817 [in Say, 1817-1818]",Cancer irroratus,QKC5,1,Catalogue of Life,
391,Ocypoda arenaria.,Ocypoda arenaria,93732,93749,9.44,2,NO_ANNOT,,,Exact,0,Ocypoda arenaria (Catesby ),Ocypoda arenaria,4045806,168,ION,
392,Gelashnus pugnax.,Gelashnus pugnax,93750,93767,4.40,2,NO_ANNOT,,,NoMatch,,,,,,,,
393,Gelasinms pugilator.,Gelasinms pugilator,93768,93788,3.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
394,LihUiia canaliculata.,Lihuiia canaliculata,93789,93810,5.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
395,Pinnotheres ostreum.,Pinnotheres ostreum,93827,93847,9.90,2,NO_ANNOT,,,Exact,0,"Pinnotheres ostreum Say, 1817",Pinnotheres ostreum,98976,3,ITIS,
396,Eupagurus poUicaris.,Eupagurus pouicaris,93848,93868,7.64,2,NO_ANNOT,,,PartialExact,0,"Eupagurus Thompsoni Filhol, 1885",Eupagurus,urn:lsid:marinespecies.org:taxname:412204,9,WoRMS,
397,Eupagurus longicarpus.,Eupagurus longicarpus,93869,93891,12.26,2,NO_ANNOT,,,Exact,0,Eupagurus longicarpus,Eupagurus longicarpus,3668169,168,ION,
398,Gebia affinis.,Gebia affinis,93910,93924,9.84,2,NO_ANNOT,,,Exact,0,"Gebia affinis Yokoya, 1930",Gebia affinis,urn:lsid:marinespecies.org:taxname:711724,9,WoRMS,
399,Palaemonetes vulgaris.,Palaemonetes vulgaris,93925,93947,10.98,2,NO_ANNOT,,,Exact,0,"Palaemonetes vulgaris (Say, 1818)",Palaemonetes vulgaris,96391,3,ITIS,
400,Talorehestia longirostris.,Talorehestia longirostris,93990,94016,7.06,2,NO_ANNOT,,,Fuzzy,1,Talorchestia longirostris (Say),Talorchestia longirostris,gn_68444,186,MCZbase,
401,"Talorchestia,",Talorchestia,94017,94030,5.81,1,NO_ANNOT,,,Exact,0,"Talorchestia Dana, 1852",Talorchestia,7Q3M4,1,Catalogue of Life,
402,Gaw.marus ornatus.,Gaw�marus ornatus,94046,94064,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
403,Unciola irrorata.,Unciola irrorata,94065,94082,13.01,2,NO_ANNOT,,,Exact,0,"Unciola irrorata Say, 1818",Unciola irrorata,7DJ9L,1,Catalogue of Life,
404,Caprella geometrica.,Caprella geometrica,94083,94103,13.57,2,NO_ANNOT,,,Exact,0,Caprella geometrica,Caprella geometrica,187023,183,Sherborn Index Animalium,
405,Erichsonia attemiata.,Erichsonia attemiata,94104,94125,12.11,2,NO_ANNOT,,,PartialExact,0,Erichsonia,Erichsonia,4DZD,1,Catalogue of Life,
406,Cirolana concharum.,Cirolana concharum,94126,94145,10.80,2,NO_ANNOT,,,Exact,0,"Cirolana concharum (Stimpson, 1853)",Cirolana concharum,VGBK,1,Catalogue of Life,
407,Bopyrus palaemoneticola.,Bopyrus palaemoneticola,94146,94170,13.02,2,NO_ANNOT,,,Exact,0,"Bopyrus palaemoneticola Packard, 1881",Bopyrus palaemoneticola,MJ72,1,Catalogue of Life,
408,Livoniea ovalis.,Livoniea ovalis,94171,94187,4.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
409,Lepas,Lepas,94188,94193,3.13,1,NO_ANNOT,,,Exact,0,Lepas,Lepas,5CD5,1,Catalogue of Life,
410,Lepas anatifera.,Lepas anatifera,94208,94224,10.06,2,NO_ANNOT,,,Exact,0,Lepas anatifera Linnaeus 1758,Lepas anatifera,89234742,132,ZooBank,
411,Lycosa arenicola,Lycosa arenicola,94969,94985,9.71,2,NO_ANNOT,,,Exact,0,Lycosa arenicola O.P. Cambridge,Lycosa arenicola,urn:lsid:marinespecies.org:taxname:150506,9,WoRMS,
412,Lycosa nidifex,Lycosa nidifex,97903,97917,2.95,2,NO_ANNOT,,,Exact,0,Lycosa nidifex,Lycosa nidifex,gn_58898,186,MCZbase,
