Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
145,Elaeacrinus,Elaeacrinus,40513,40524,6.05,1,NO_ANNOT,,,Exact,0,"Elaeacrinus Roemer, 1851",Elaeacrinus,urn:lsid:irmng.org:taxname:1196379,181,IRMNG,
146,Cyathocrinus,Cyathocrinus,40672,40684,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
147,Stephanocrinus.,Stephanocrinus,41245,41260,6.60,1,NO_ANNOT,,,Exact,0,"Stephanocrinus Conrad, 1842",Stephanocrinus,urn:lsid:irmng.org:taxname:1443760,181,IRMNG,
148,"Anomalocrinidae,",Anomalocrinidae,41756,41772,5.09,1,NO_ANNOT,,,Exact,0,"Anomalocrinidae Wachsmuth & Springer, 1886",Anomalocrinidae,urn:lsid:irmng.org:taxname:102411,181,IRMNG,
149,Heterocrinidae,Heterocrinidae,44227,44241,5.12,1,NO_ANNOT,,,Exact,0,Heterocrinidae,Heterocrinidae,urn:lsid:irmng.org:taxname:118111,181,IRMNG,
150,"Encrinidae,",Encrinidae,44328,44339,4.45,1,NO_ANNOT,,,Exact,0,"Encrinidae Dujardin & Hupe, 1862",Encrinidae,8FV7D,1,Catalogue of Life,
151,Encrinidae,Encrinidae,45021,45031,4.45,1,NO_ANNOT,,,Exact,0,"Encrinidae Dujardin & Hupe, 1862",Encrinidae,8FV7D,1,Catalogue of Life,
152,Apiocrinus,Apiocrinus,45203,45213,5.93,1,NO_ANNOT,,,Exact,0,"Apiocrinus Agassiz, 1836",Apiocrinus,urn:lsid:irmng.org:taxname:1276429,181,IRMNG,
153,Pentacrinidae,Pentacrinidae,45707,45720,4.90,1,NO_ANNOT,,,Exact,0,"Pentacrinidae d'Orbigny, 1852",Pentacrinidae,urn:lsid:marinespecies.org:taxname:724332,9,WoRMS,
154,Comatulidae.,Comatulidae,45725,45737,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
155,"Apiocrinus roissyanus,",Apiocrinus roissyanus,45882,45904,13.29,2,NO_ANNOT,,,Exact,0,Apiocrinus roissyanus D'Orbigny 1887,Apiocrinus roissyanus,163862,172,PaleoBioDB,
156,Ichthyocrinidae,Ichthyocrinidae,45928,45943,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
157,Guettardicrinus.,Guettardicrinus,45951,45967,6.57,1,NO_ANNOT,,,Exact,0,"Guettardicrinus d'Orbigny, 1840",Guettardicrinus,urn:lsid:irmng.org:taxname:1058633,181,IRMNG,
158,Comatulidae.,Comatulidae,46245,46257,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
159,Camerata,Camerata,46879,46887,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
160,Apiocrinus,Apiocrinus,47149,47159,5.93,1,NO_ANNOT,,,Exact,0,"Apiocrinus Agassiz, 1836",Apiocrinus,urn:lsid:irmng.org:taxname:1276429,181,IRMNG,
161,Ichthyocrinidae,Ichthyocrinidae,47296,47311,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
162,Taxocrinus.,Taxocrinus,47380,47391,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
163,"Comatulidae,",Comatulidae,47612,47624,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
164,Reteocrinidae,Reteocrinidae,47647,47660,4.90,1,NO_ANNOT,,,Exact,0,Reteocrinidae,Reteocrinidae,urn:lsid:irmng.org:taxname:118928,181,IRMNG,
165,Platycrinidae,Platycrinidae,47665,47678,4.90,1,NO_ANNOT,,,Exact,0,Platycrinidae,Platycrinidae,2575224,168,ION,
166,Thaumatocrinus,Thaumatocrinus,47839,47853,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
167,Antedon,Antedon,49139,49146,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
168,Actinocrinus,Actinocrinus,49172,49184,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
169,"Batocrinus,",Batocrinus,49188,49199,5.93,1,NO_ANNOT,,,Exact,0,"Batocrinus Casseday, 1854",Batocrinus,urn:lsid:irmng.org:taxname:1339922,181,IRMNG,
170,Camerata,Camerata,50037,50045,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
171,Actinocrinidae,Actinocrinidae,51003,51017,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
172,"Platycrinidae,",Platycrinidae,51368,51382,4.90,1,NO_ANNOT,,,Exact,0,Platycrinidae,Platycrinidae,2575224,168,ION,
173,Actinocrinidae,Actinocrinidae,51685,51699,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
174,"Platycrinidae,",Platycrinidae,51888,51902,4.90,1,NO_ANNOT,,,Exact,0,Platycrinidae,Platycrinidae,2575224,168,ION,
175,Dorycrinus,Dorycrinus,52934,52944,5.93,1,NO_ANNOT,,,Exact,0,"Dorycrinus Roemer, 1853",Dorycrinus,urn:lsid:irmng.org:taxname:1321174,181,IRMNG,
176,"Camerata,",Camerata,53649,53658,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
177,"Comatulidae,",Comatulidae,53824,53836,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
178,Actinocrinus qainquaugularis,Actinocrinus qainquaugularis,54053,54081,9.49,2,NO_ANNOT,,,PartialExact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
179,Habrocrinus ornatus,Habrocrinus ornatus,54129,54148,13.42,2,NO_ANNOT,,,PartialExact,0,"Habrocrinus Angelin, 1878",Habrocrinus,urn:lsid:irmng.org:taxname:1447323,181,IRMNG,
180,Marsvpiocrinus depressus,Marsvpiocrinus depressus,54177,54201,7.39,2,NO_ANNOT,,,Fuzzy,1,Marsupiocrinus depressus,Marsupiocrinus depressus,4335023,168,ION,
181,"Taxocrinus,",Taxocrinus,54592,54603,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
182,Platycrinus symmetricus,Platycrinus symmetricus,54857,54880,13.64,2,NO_ANNOT,,,Exact,0,Platycrinus symmetricus,Platycrinus symmetricus,7673348,179,Open Tree of Life,
183,"Taxocrinus,",Taxocrinus,55308,55319,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
184,Camerata.,Camerata,56025,56034,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
185,"Archaeocrinus,",Archaeocrinus,56234,56248,6.38,1,NO_ANNOT,,,Exact,0,"Archaeocrinus Wachsmuth & Springer, 1881",Archaeocrinus,urn:lsid:irmng.org:taxname:1272528,181,IRMNG,
186,Megistocrinus,Megistocrinus,56383,56396,6.38,1,NO_ANNOT,,,Exact,0,"Megistocrinus Owen & Shumard in Owen, 1852",Megistocrinus,urn:lsid:irmng.org:taxname:1211046,181,IRMNG,
187,"Megistocrinus evansi,",Megistocrinus evansi,57643,57664,11.69,2,NO_ANNOT,,,Exact,0,Megistocrinus evansi Owen & Shumard,Megistocrinus evansi,gn_86494,186,MCZbase,
188,"Platycrinus,",Platycrinus,58072,58084,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
189,Glyptocrinus,Glyptocrinus,59000,59012,6.29,1,NO_ANNOT,,,Exact,0,"Glyptocrinus Hall, 1847",Glyptocrinus,urn:lsid:irmng.org:taxname:1332135,181,IRMNG,
190,"MeglMoeriims nobilis,",Meglmoeriims nobilis,59083,59104,4.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
191,"Camerata,",Camerata,60158,60167,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
192,Adinocrinus,Adinocrinus,60928,60939,6.05,1,NO_ANNOT,,,Exact,0,"Adinocrinus Kirk, 1938",Adinocrinus,urn:lsid:irmng.org:taxname:1433129,181,IRMNG,
193,"Habrocriinis ornatus,",Habrocriinis ornatus,60956,60977,6.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
194,Marsupiocriitns depressus,Marsupiocriitns depressus,60978,61003,5.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
195,"Glyptaster ornatus,",Glyptaster ornatus,61008,61027,11.06,2,NO_ANNOT,,,PartialExact,0,"Glyptaster Hall, 1852",Glyptaster,urn:lsid:irmng.org:taxname:1338376,181,IRMNG,
196,Actinocrinus,Actinocrinus,61164,61176,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
197,Actinocrinus stellaris,Actinocrinus stellaris,61263,61285,13.53,2,NO_ANNOT,,,Exact,0,Actinocrinus stellaris Koninck,Actinocrinus stellaris,gn_73669,186,MCZbase,
198,Platycrinidae.,Platycrinidae,61324,61338,4.90,1,NO_ANNOT,,,Exact,0,Platycrinidae,Platycrinidae,2575224,168,ION,
199,Platycrinus may,Platycrinus may,61605,61620,4.29,2,NO_ANNOT,,,PartialExact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
200,Actinocrinidae,Actinocrinidae,61725,61739,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
201,"Batocrinus,",Batocrinus,62707,62718,5.93,1,NO_ANNOT,,,Exact,0,"Batocrinus Casseday, 1854",Batocrinus,urn:lsid:irmng.org:taxname:1339922,181,IRMNG,
202,Physetocrinus,Physetocrinus,62975,62988,6.38,1,NO_ANNOT,,,Exact,0,"Physetocrinus Meek & Worthen, 1869",Physetocrinus,urn:lsid:irmng.org:taxname:1095096,181,IRMNG,
203,Physetocrinus,Physetocrinus,64384,64397,6.38,1,NO_ANNOT,,,Exact,0,"Physetocrinus Meek & Worthen, 1869",Physetocrinus,urn:lsid:irmng.org:taxname:1095096,181,IRMNG,
204,"Adinocrinus,",Adinocrinus,64851,64863,6.05,1,NO_ANNOT,,,Exact,0,"Adinocrinus Kirk, 1938",Adinocrinus,urn:lsid:irmng.org:taxname:1433129,181,IRMNG,
205,"Teleiocrinus,",Teleiocrinus,65438,65451,6.29,1,NO_ANNOT,,,Exact,0,"Teleiocrinus Wachsmuth & Springer, 1881",Teleiocrinus,urn:lsid:irmng.org:taxname:1320898,181,IRMNG,
206,Actinocrinidae,Actinocrinidae,66323,66337,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
207,"Clypeasteridae,",Clypeasteridae,66383,66398,5.12,1,NO_ANNOT,,,Exact,0,"Clypeasteridae L. Agassiz, 1835",Clypeasteridae,7NGVH,1,Catalogue of Life,
208,Camerata,Camerata,66989,66997,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
209,"Actinocrinidae,",Actinocrinidae,67238,67253,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
210,Teleiocrinus,Teleiocrinus,67831,67843,6.29,1,NO_ANNOT,,,Exact,0,"Teleiocrinus Wachsmuth & Springer, 1881",Teleiocrinus,urn:lsid:irmng.org:taxname:1320898,181,IRMNG,
211,Siphonocrinus nohilis,Siphonocrinus nohilis,68300,68321,13.32,2,NO_ANNOT,,,Fuzzy,1,Siphonocrinus nobilis (Hall),Siphonocrinus nobilis,gn_82946,186,MCZbase,
212,Siphonocrinus armosus,Siphonocrinus armosus,68431,68452,13.12,2,NO_ANNOT,,,Exact,0,Siphonocrinus armosus (McChesney),Siphonocrinus armosus,gn_83116,186,MCZbase,
213,Camerata.,Camerata,68515,68524,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
214,"Camerata,",Camerata,69275,69284,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
215,Camerata,Camerata,69588,69596,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
216,Batocrinites,Batocrinites,69835,69847,2.29,1,NO_ANNOT,,,Exact,0,Batocrinites,Batocrinites,4334891,168,ION,
217,Actinocrinites,Actinocrinites,69852,69866,4.22,1,NO_ANNOT,,,Exact,0,"Actinocrinites Miller, 1821",Actinocrinites,urn:lsid:irmng.org:taxname:1098008,181,IRMNG,
218,"Inadunata,",Inadunata,71653,71663,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
219,Camerata.,Camerata,71886,71895,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
220,"Cromyocrinus,",Cromyocrinus,72394,72407,6.29,1,NO_ANNOT,,,Exact,0,"Cromyocrinus Trautschold, 1867",Cromyocrinus,urn:lsid:irmng.org:taxname:1209209,181,IRMNG,
221,"Erisocrinus,",Erisocrinus,72423,72435,6.05,1,NO_ANNOT,,,Exact,0,"Erisocrinus Meek & Worthen, 1865",Erisocrinus,urn:lsid:irmng.org:taxname:1373928,181,IRMNG,
222,"Bathycrinus,",Bathycrinus,72958,72970,6.05,1,NO_ANNOT,,,Exact,0,"Bathycrinus Thomson, 1872",Bathycrinus,87DYX,1,Catalogue of Life,
223,Inadunata,Inadunata,73194,73203,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
224,"Articulata,",Articulata,73617,73628,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
225,"Crinoidea,",Crinoidea,73661,73671,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
226,"Ichthyocrinidae,",Ichthyocrinidae,73718,73734,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
227,"Comatulidae,",Comatulidae,73789,73801,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
228,"Pentacrinidae,",Pentacrinidae,73802,73816,4.90,1,NO_ANNOT,,,Exact,0,"Pentacrinidae d'Orbigny, 1852",Pentacrinidae,urn:lsid:marinespecies.org:taxname:724332,9,WoRMS,
229,Apiocrinidae,Apiocrinidae,73817,73829,4.81,1,NO_ANNOT,,,Exact,0,Apiocrinidae,Apiocrinidae,urn:lsid:irmng.org:taxname:118267,181,IRMNG,
230,Bourgueticrinidae.,Bourgueticrinidae,73834,73852,5.25,1,NO_ANNOT,,,Exact,0,"Bourgueticrinidae Loriol, 1882",Bourgueticrinidae,8FV6X,1,Catalogue of Life,
231,Comatulidae,Comatulidae,73869,73880,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
232,Ichthyocrinidae,Ichthyocrinidae,73900,73915,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
233,Antedon,Antedon,73988,73995,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
234,"Mespilocrinus,",Mespilocrinus,74101,74115,6.38,1,NO_ANNOT,,,Exact,0,"Mespilocrinus de Koninck & Lehon, 1854",Mespilocrinus,urn:lsid:irmng.org:taxname:1069164,181,IRMNG,
235,"Onychocrinus,",Onychocrinus,74155,74168,6.29,1,NO_ANNOT,,,Exact,0,"Onychocrinus Lyon & Cassidy, 1860",Onychocrinus,urn:lsid:irmng.org:taxname:1299393,181,IRMNG,
236,Ichthyocrinidae,Ichthyocrinidae,74254,74269,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
237,Ichthyocrinidae,Ichthyocrinidae,74474,74489,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
238,Millericrinus,Millericrinus,74770,74783,6.38,1,NO_ANNOT,,,Exact,0,"Millericrinus d'Orbigny, 1840",Millericrinus,urn:lsid:irmng.org:taxname:1066559,181,IRMNG,
239,"Apiocrinidae,",Apiocrinidae,75158,75171,4.81,1,NO_ANNOT,,,Exact,0,Apiocrinidae,Apiocrinidae,urn:lsid:irmng.org:taxname:118267,181,IRMNG,
240,"Ichthyocrinidae,",Ichthyocrinidae,75201,75217,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
241,Camerata,Camerata,75256,75264,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
242,Inadunata,Inadunata,75511,75520,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
243,"Camerata,",Camerata,75547,75556,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
244,"Echinoderms,",Echinoderms,76950,76962,1.26,1,NO_ANNOT,,,Exact,0,Echinoderms,Echinoderms,3926528,168,ION,
245,Inadunata,Inadunata,78405,78414,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
246,Camerata,Camerata,78663,78671,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
247,"Camerata,",Camerata,79803,79812,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
248,"Batocrinites,",Batocrinites,80364,80377,2.29,1,NO_ANNOT,,,Exact,0,Batocrinites,Batocrinites,4334891,168,ION,
249,Actinocrinidae,Actinocrinidae,80395,80409,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
250,"Glyptasteridae,",Glyptasteridae,80414,80429,5.12,1,NO_ANNOT,,,Exact,0,Glyptasteridae,Glyptasteridae,3911531,168,ION,
251,"Cyathocrinus,",Cyathocrinus,80591,80604,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
252,Eucalyptocrinidae,Eucalyptocrinidae,80668,80685,5.25,1,NO_ANNOT,,,Exact,0,Eucalyptocrinidae,Eucalyptocrinidae,4319936,168,ION,
253,"Dolatocrinus,",Dolatocrinus,80812,80825,6.29,1,NO_ANNOT,,,Exact,0,"Dolatocrinus Lyon, 1857",Dolatocrinus,urn:lsid:irmng.org:taxname:1325301,181,IRMNG,
254,"Stereocrinus,",Stereocrinus,80826,80839,6.29,1,NO_ANNOT,,,Exact,0,"Stereocrinus Barris, 1878",Stereocrinus,urn:lsid:irmng.org:taxname:1403198,181,IRMNG,
255,"Centrocrinus,",Centrocrinus,80840,80853,6.29,1,NO_ANNOT,,,Exact,0,"Centrocrinus Austin, 1843",Centrocrinus,urn:lsid:irmng.org:taxname:1337802,181,IRMNG,
256,Allocrinus,Allocrinus,80854,80864,5.93,1,NO_ANNOT,,,Exact,0,"Allocrinus Wachsmuth & Springer in Miller, 1889",Allocrinus,urn:lsid:irmng.org:taxname:1440643,181,IRMNG,
257,"Eucalyptocrinidae,",Eucalyptocrinidae,81849,81867,5.25,1,NO_ANNOT,,,Exact,0,Eucalyptocrinidae,Eucalyptocrinidae,4319936,168,ION,
258,Camerata,Camerata,82297,82305,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
259,"Hybocrinus,",Hybocrinus,84444,84455,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
260,Baerocrinus,Baerocrinus,84456,84467,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
261,Antedon,Antedon,86192,86199,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
262,Actinocrinus.,Actinocrinus,86252,86265,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
263,"Heterocrinidae,",Heterocrinidae,87069,87084,5.12,1,NO_ANNOT,,,Exact,0,Heterocrinidae,Heterocrinidae,urn:lsid:irmng.org:taxname:118111,181,IRMNG,
264,"Heterocrinidae,",Heterocrinidae,87436,87451,5.12,1,NO_ANNOT,,,Exact,0,Heterocrinidae,Heterocrinidae,urn:lsid:irmng.org:taxname:118111,181,IRMNG,
265,Anomalocrinus,Anomalocrinus,87619,87632,6.38,1,NO_ANNOT,,,Exact,0,"Anomalocrinus Meek & Worthen, 1868",Anomalocrinus,urn:lsid:irmng.org:taxname:1201594,181,IRMNG,
266,Cystid.,Cystid,87988,87995,1.26,1,NO_ANNOT,,,Exact,0,Cystid,Cystid,2428562,168,ION,
267,"Heterocrinus,",Heterocrinus,88271,88284,6.29,1,NO_ANNOT,,,Exact,0,"Heterocrinus Hall, 1847",Heterocrinus,urn:lsid:irmng.org:taxname:1381027,181,IRMNG,
268,"Ohiocrinus,",Ohiocrinus,88285,88296,5.93,1,NO_ANNOT,,,Exact,0,"Ohiocrinus Wachsmuth & Springer, 1886",Ohiocrinus,urn:lsid:irmng.org:taxname:1070163,181,IRMNG,
269,Hybocrinus,Hybocrinus,88318,88328,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
270,"Hybocystis,",Hybocystis,88333,88344,5.98,1,NO_ANNOT,,,Exact,0,"Hybocystis Filhol, 1877",Hybocystis,urn:lsid:irmng.org:taxname:1317031,181,IRMNG,
271,Baerocrinus.,Baerocrinus,89408,89420,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
272,"Anomalocrinus,",Anomalocrinus,89710,89724,6.38,1,NO_ANNOT,,,Exact,0,"Anomalocrinus Meek & Worthen, 1868",Anomalocrinus,urn:lsid:irmng.org:taxname:1201594,181,IRMNG,
273,Baerocrinus,Baerocrinus,89905,89916,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
274,"Heterocrinus,",Heterocrinus,91921,91934,6.29,1,NO_ANNOT,,,Exact,0,"Heterocrinus Hall, 1847",Heterocrinus,urn:lsid:irmng.org:taxname:1381027,181,IRMNG,
275,"Ectenocrinus,",Ectenocrinus,91935,91948,6.29,1,NO_ANNOT,,,Exact,0,"Ectenocrinus Miller, 1889",Ectenocrinus,urn:lsid:irmng.org:taxname:1295352,181,IRMNG,
276,Anomalocrinus,Anomalocrinus,91949,91962,6.38,1,NO_ANNOT,,,Exact,0,"Anomalocrinus Meek & Worthen, 1868",Anomalocrinus,urn:lsid:irmng.org:taxname:1201594,181,IRMNG,
277,Hybocrinus,Hybocrinus,92216,92226,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
278,Dendrocrinus,Dendrocrinus,92248,92260,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
279,Homocrinus,Homocrinus,92265,92275,5.93,1,NO_ANNOT,,,Exact,0,"Homocrinus Hall, 1852",Homocrinus,urn:lsid:irmng.org:taxname:1309157,181,IRMNG,
280,Euspirocrinus,Euspirocrinus,92744,92757,6.38,1,NO_ANNOT,,,Exact,0,"Euspirocrinus Angelin, 1878",Euspirocrinus,urn:lsid:irmng.org:taxname:1425723,181,IRMNG,
281,"Poteriocrinites,",Poteriocrinites,92792,92808,4.18,1,NO_ANNOT,,,Exact,0,"Poteriocrinites Miller, 1821",Poteriocrinites,urn:lsid:irmng.org:taxname:1103338,181,IRMNG,
282,"Anomalocrinus,",Anomalocrinus,93337,93351,6.38,1,NO_ANNOT,,,Exact,0,"Anomalocrinus Meek & Worthen, 1868",Anomalocrinus,urn:lsid:irmng.org:taxname:1201594,181,IRMNG,
283,"Dendrocrinus,",Dendrocrinus,93381,93394,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
284,"Homocrinus,",Homocrinus,93395,93406,5.93,1,NO_ANNOT,,,Exact,0,"Homocrinus Hall, 1852",Homocrinus,urn:lsid:irmng.org:taxname:1309157,181,IRMNG,
