Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
150,Cabello,Cabello,34250,34257,4.04,1,NO_ANNOT,,,Exact,0,Cabello,Cabello,62JR8,1,Catalogue of Life,
151,Dasyscelis normalis,Dasyscelis normalis,34296,34315,11.60,2,NO_ANNOT,,,Fuzzy,1,"Dasyscelus normalis Brunner von Wattenwyl, 1895",Dasyscelus normalis,349YS,1,Catalogue of Life,
152,Caulopsis gracilis,Caulopsis gracilis,34386,34404,12.08,2,NO_ANNOT,,,Exact,0,"Caulopsis gracilis Redtenbacher, 1891",Caulopsis gracilis,RXGH,1,Catalogue of Life,
153,Neoconocephalus procerus,Neoconocephalus procerus,34562,34586,13.53,2,NO_ANNOT,,,Exact,0,"Neoconocephalus procerus (Redtenbacher, 1891)",Neoconocephalus procerus,73W76,1,Catalogue of Life,
154,Neoconocephalus redtenbacheri,Neoconocephalus redtenbacheri,34908,34937,14.43,2,NO_ANNOT,,,Exact,0,"Neoconocephalus redtenbacheri (Karny, 1907)",Neoconocephalus redtenbacheri,6S875,1,Catalogue of Life,
155,Neoconocephalus saturatus,Neoconocephalus saturatus,35264,35289,14.45,2,NO_ANNOT,,,Exact,0,"Neoconocephalus saturatus (Griffini, 1899)",Neoconocephalus saturatus,6RW74,1,Catalogue of Life,
156,.V.␤vicinus,V. vicinus,35650,35661,6.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
157,N. fusco-marginatus,N. fusco-marginatus,35822,35841,8.16,2,NO_ANNOT,,,NoMatch,,,,,,,,
158,*Neoconocephalus fuscomarginatus,Neoconocephalus fuscomarginatus,35856,35888,15.44,2,NO_ANNOT,,,Exact,0,"Neoconocephalus fuscomarginatus (Redtenbacher, 1891)",Neoconocephalus fuscomarginatus,73WF3,1,Catalogue of Life,
159,Homorocoryphus viridis,Homorocoryphus viridis,36171,36193,12.04,2,NO_ANNOT,,,Exact,0,"Homorocoryphus viridis (Redtenbacher, 1891)",Homorocoryphus viridis,3MHRH,1,Catalogue of Life,
160,Homorocoryphus kraussi,Homorocoryphus kraussi,36402,36424,11.11,2,NO_ANNOT,,,Exact,0,"Homorocoryphus kraussi (Redtenbacher, 1891)",Homorocoryphus kraussi,3MHQN,1,Catalogue of Life,
161,Theresopolis,Theresopolis,36593,36605,4.82,1,NO_ANNOT,,,Exact,0,Theresopolis,Theresopolis,urn:lsid:irmng.org:taxname:1457493,181,IRMNG,
162,Gryllotalpa claraziana,Gryllotalpa claraziana,36680,36702,12.09,2,NO_ANNOT,,,Exact,0,"Gryllotalpa claraziana Saussure, 1874",Gryllotalpa claraziana,3HGD6,1,Catalogue of Life,
163,Scapteriscus camerani,Scapteriscus camerani,37043,37064,12.94,2,NO_ANNOT,,,Exact,0,"Scapteriscus camerani Giglio-Tos, 1894",Scapteriscus camerani,6Y6WS,1,Catalogue of Life,
164,Scapteriscus borellii,Scapteriscus borellii,37205,37226,13.39,2,NO_ANNOT,,,Exact,0,"Scapteriscus borellii Giglio-Tos, 1894",Scapteriscus borellii,6XV94,1,Catalogue of Life,
165,"Cumbre,",Cumbre,37452,37459,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
166,"Coria,",Coria,37651,37657,3.99,1,NO_ANNOT,,,Exact,0,"Coria Walker, 1866",Coria,urn:lsid:irmng.org:taxname:1385685,181,IRMNG,
167,Nemobius (Argizala) hebardi,Nemobius hebardi,37769,37796,10.56,2,NO_ANNOT,,,Exact,0,"Nemobius (Argizala) hebardi Rehn, J.A.G., 1915",Nemobius hebardi,4683T,1,Catalogue of Life,
168,(Argizala),Argizala,37778,37788,5.13,1,NO_ANNOT,,,Exact,0,Argizala,Argizala,32N9,1,Catalogue of Life,
169,Nemobius (Argizala) hebardi,Nemobius hebardi,38397,38424,10.56,2,NO_ANNOT,,,Exact,0,"Nemobius (Argizala) hebardi Rehn, J.A.G., 1915",Nemobius hebardi,4683T,1,Catalogue of Life,
170,(Argizala),Argizala,38406,38416,5.13,1,NO_ANNOT,,,Exact,0,Argizala,Argizala,32N9,1,Catalogue of Life,
171,Nemobius (Argizala) hebardi,Nemobius hebardi,39077,39104,10.56,2,NO_ANNOT,,,Exact,0,"Nemobius (Argizala) hebardi Rehn, J.A.G., 1915",Nemobius hebardi,4683T,1,Catalogue of Life,
172,(Argizala),Argizala,39086,39096,5.13,1,NO_ANNOT,,,Exact,0,Argizala,Argizala,32N9,1,Catalogue of Life,
173,Gryllus argentinus,Gryllus argentinus,41138,41156,12.87,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) argentinus Saussure, 1874",Gryllus argentinus,6L5PP,1,Catalogue of Life,
174,"Cumbre,",Cumbre,41296,41303,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
175,"Coria,",Coria,41357,41363,3.99,1,NO_ANNOT,,,Exact,0,"Coria Walker, 1866",Coria,urn:lsid:irmng.org:taxname:1385685,181,IRMNG,
176,Cumbre,Cumbre,41579,41585,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
177,Coria,Coria,41655,41660,3.99,1,NO_ANNOT,,,Exact,0,"Coria Walker, 1866",Coria,urn:lsid:irmng.org:taxname:1385685,181,IRMNG,
178,Gryllodes laplatae,Gryllodes laplatae,42305,42323,10.95,2,NO_ANNOT,,,Exact,0,"Gryllodes laplatae (Saussure, 1874)",Gryllodes laplatae,3HG5Q,1,Catalogue of Life,
179,*Phylloscyrtus canotus,Phylloscyrtus canotus,42497,42519,13.43,2,NO_ANNOT,,,Exact,0,"Phylloscyrtus canotus Saussure, 1878",Phylloscyrtus canotus,6VFPK,1,Catalogue of Life,
