Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
306,Scapteriscus vicinus,Scapteriscus vicinus,171281,171301,13.58,2,NO_ANNOT,,,Exact,0,"Scapteriscus vicinus Scudder, S.H., 1869",Scapteriscus vicinus,6XV8W,1,Catalogue of Life,
307,Nemobius hebardi,Nemobius hebardi,171519,171535,10.56,2,NO_ANNOT,,,Exact,0,"Nemobius (Argizala) hebardi Rehn, J.A.G., 1915",Nemobius hebardi,4683T,1,Catalogue of Life,
308,Nemobius (Argizala) hebardi,Nemobius hebardi,171549,171576,10.56,2,NO_ANNOT,,,Exact,0,"Nemobius (Argizala) hebardi Rehn, J.A.G., 1915",Nemobius hebardi,4683T,1,Catalogue of Life,
309,(Argizala),Argizala,171558,171568,5.13,1,NO_ANNOT,,,Exact,0,Argizala,Argizala,32N9,1,Catalogue of Life,
310,OECANTHINAE.,Oecanthinae,171967,171979,3.89,1,NO_ANNOT,,,Exact,0,"Oecanthinae Blanchard, 1845",Oecanthinae,38125,2,Wikispecies,
311,Oecanthus minutus,Oecanthus minutus,171980,171997,12.18,2,NO_ANNOT,,,Exact,0,"Oecanthus minutus Saussure, 1878",Oecanthus minutus,74H4T,1,Catalogue of Life,
312,TRIGONIDIINAE,Trigonidiinae,172805,172818,4.22,1,NO_ANNOT,,,Exact,0,"Trigonidiinae Saussure, 1870",Trigonidiinae,38135,2,Wikispecies,
313,Cyrtoxipha pernambucensis,Cyrtoxipha pernambucensis,172819,172844,13.64,2,NO_ANNOT,,,Exact,0,"Cyrtoxipha pernambucensis Rehn, J.A.G., 1920",Cyrtoxipha pernambucensis,33P2R,1,Catalogue of Life,
314,C. gundlachi,C. gundlachi,172922,172934,5.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
315,Fig.␤l.—Cyr\toxipha pernambucensis,Fig. l��cyr�toxipha pernambucensis,175566,175600,6.62,3,NO_ANNOT,,,NoMatch,,,,,,,,
316,Cephalic tibiae,Cephalic tibiae,176419,176434,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
317,Anaxipha^'^,Anaxipha,176809,176820,5.38,1,NO_ANNOT,,,Exact,0,Anaxipha,Anaxipha,VDS,1,Catalogue of Life,
318,Anaxipha olmeca,Anaxipha olmeca,177066,177081,10.45,2,NO_ANNOT,,,Exact,0,"Anaxipha olmeca (Saussure, 1897)",Anaxipha olmeca,DK6R,1,Catalogue of Life,
319,Podoscirtus americanus,Podoscirtus americanus,177699,177721,13.10,2,NO_ANNOT,,,Exact,0,"Podoscirtus americanus Saussure, 1878",Podoscirtus americanus,4KR76,1,Catalogue of Life,
320,Cyrtoxipha,Cyrtoxipha,177882,177892,5.72,1,NO_ANNOT,,,Exact,0,Cyrtoxipha,Cyrtoxipha,3Z2F,1,Catalogue of Life,
321,"Anaxipha,",Anaxipha,177897,177906,5.38,1,NO_ANNOT,,,Exact,0,Anaxipha,Anaxipha,VDS,1,Catalogue of Life,
322,Aphonomorphus inopinatus,Aphonomorphus inopinatus,178451,178475,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
323,A. mulus,A. mulus,178559,178567,5.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
324,2.—Aphonomorphus inopinatus,Aphonomorphus inopinatus,180375,180402,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
325,Cephalic tibiae,Cephalic tibiae,182610,182625,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
326,A. surdus,A. surdus,183415,183424,5.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
327,Nessa vectis,Nessa vectis,184876,184888,8.62,2,NO_ANNOT,,,Exact,0,"Nessa vectis Rehn, J.A.G., 1920",Nessa vectis,478NZ,1,Catalogue of Life,
328,"N. linearis,",N. linearis,185128,185140,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
329,Parametrypa,Parametrypa,185662,185673,4.57,1,NO_ANNOT,,,Exact,0,Parametrypa,Parametrypa,6FJV,1,Catalogue of Life,
330,Cylindrogryllus,Cylindrogryllus,185697,185712,6.73,1,NO_ANNOT,,,Exact,0,Cylindrogryllus,Cylindrogryllus,62Q3N,1,Catalogue of Life,
331,Caudal tibiae,Caudal tibiae,191909,191922,0.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
332,Trachymiopteryx tubcrculata,Trachymiopteryx tubcrculata,192521,192548,14.23,2,NO_ANNOT,,,Fuzzy,1,"Trachymiopteryx tuberculata Rehn, 1920",Trachymiopteryx tuberculata,11488186,8,IRMNG (old),
333,Musonia costalis,Musonia costalis,192639,192655,10.76,2,NO_ANNOT,,,Exact,0,"Musonia costalis Rehn, 1920",Musonia costalis,44QFH,1,Catalogue of Life,
334,4:.—Musonia costalis,Musonia costalis,192726,192746,10.76,2,NO_ANNOT,,,Exact,0,"Musonia costalis Rehn, 1920",Musonia costalis,44QFH,1,Catalogue of Life,
335,Oxyopsis oculea,Oxyopsis oculea,192827,192842,9.94,2,NO_ANNOT,,,Exact,0,"Oxyopsis oculea Rehn, 1920",Oxyopsis oculea,75HHJ,1,Catalogue of Life,
336,Oxyopsis oculea,Oxyopsis oculea,192930,192945,9.94,2,NO_ANNOT,,,Exact,0,"Oxyopsis oculea Rehn, 1920",Oxyopsis oculea,75HHJ,1,Catalogue of Life,
337,Oxyopsis,Oxyopsis,193017,193025,4.77,1,NO_ANNOT,,,Exact,0,Oxyopsis,Oxyopsis,63HSN,1,Catalogue of Life,
338,Parastagmatoptera glauca,Parastagmatoptera glauca,193114,193138,11.62,2,NO_ANNOT,,,Exact,0,Parastagmatoptera glauca,Parastagmatoptera glauca,gn_783337,170,Arctos,
339,Parastagmatoptera glauca,Parastagmatoptera glauca,193213,193237,11.62,2,NO_ANNOT,,,Exact,0,Parastagmatoptera glauca,Parastagmatoptera glauca,gn_783337,170,Arctos,
340,Dyine straminea,Dyine straminea,193311,193326,2.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
341,Dyrne straminea,Dyrne straminea,193407,193422,2.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
342,Bactridium grandc,Bactridium grandc,193504,193521,9.52,2,NO_ANNOT,,,Fuzzy,1,"Bactridium grande J.A.G.Rehn, 1920",Bactridium grande,K9ZZ,1,Catalogue of Life,
343,Diponthus hilirieatus,Diponthus hilirieatus,193615,193636,7.94,2,NO_ANNOT,,,PartialExact,0,Diponthus,Diponthus,46GF,1,Catalogue of Life,
344,Diponthus crassus,Diponthus crassus,193716,193733,8.07,2,NO_ANNOT,,,Exact,0,"Diponthus crassus Bruner, L., 1910",Diponthus crassus,6CXBT,1,Catalogue of Life,
345,Diponthus biliueatus,Diponthus biliueatus,193822,193842,7.63,2,NO_ANNOT,,,Fuzzy,1,"Diponthus bilineatus Rehn, J.A.G., 1920",Diponthus bilineatus,36PZR,1,Catalogue of Life,
346,Diponthus crassus,Diponthus crassus,193924,193941,8.07,2,NO_ANNOT,,,Exact,0,"Diponthus crassus Bruner, L., 1910",Diponthus crassus,6CXBT,1,Catalogue of Life,
347,Ligocatinus so7xlidus,Ligocatinus so�xlidus,194032,194053,8.20,2,NO_ANNOT,,,PartialExact,0,"Ligocatinus Rehn, 1901",Ligocatinus,urn:lsid:irmng.org:taxname:1352287,181,IRMNG,
348,(Greatly enlarged.),Greatly enlarged,194127,194146,,2,NO_ANNOT,,,NoMatch,,,,,,,,
349,Ligocatinus sordidus,Ligocatinus sordidus,194158,194178,12.64,2,NO_ANNOT,,,Exact,0,"Ligocatinus sordidus Rehn, J.A.G., 1920",Ligocatinus sordidus,6PX6H,1,Catalogue of Life,
350,Ligocatinus minutus,Ligocatinus minutus,194254,194273,13.42,2,NO_ANNOT,,,Exact,0,"Ligocatinus minutus Rehn, J.A.G., 1920",Ligocatinus minutus,6PX6K,1,Catalogue of Life,
351,Ligocatinus minutus,Ligocatinus minutus,194348,194367,13.42,2,NO_ANNOT,,,Exact,0,"Ligocatinus minutus Rehn, J.A.G., 1920",Ligocatinus minutus,6PX6K,1,Catalogue of Life,
352,Anaulacomera,Anaulacomera,194448,194460,5.67,1,NO_ANNOT,,,Exact,0,Anaulacomera,Anaulacomera,VD2,1,Catalogue of Life,
353,Anaulacomera,Anaulacomera,194545,194557,5.67,1,NO_ANNOT,,,Exact,0,Anaulacomera,Anaulacomera,VD2,1,Catalogue of Life,
354,(Greatly enlarged.),Greatly enlarged,194603,194622,,2,NO_ANNOT,,,NoMatch,,,,,,,,
355,Anaulacomera intermedia,Anaulacomera intermedia,194634,194657,11.94,2,NO_ANNOT,,,Exact,0,"Anaulacomera intermedia Brunner von Wattenwyl, 1878",Anaulacomera intermedia,DJQ5,1,Catalogue of Life,
356,(Greatly enlarged.),Greatly enlarged,194703,194722,,2,NO_ANNOT,,,NoMatch,,,,,,,,
357,Anaulacomera lihidinosa,Anaulacomera lihidinosa,194732,194755,8.23,2,NO_ANNOT,,,Fuzzy,1,"Anaulacomera libidinosa Rehn, J.A.G., 1920",Anaulacomera libidinosa,DJQD,1,Catalogue of Life,
358,(Greatly enlarged.),Greatly enlarged,194808,194827,,2,NO_ANNOT,,,NoMatch,,,,,,,,
359,Anaulacomera lihidinosa,Anaulacomera lihidinosa,194848,194871,8.23,2,NO_ANNOT,,,Fuzzy,1,"Anaulacomera libidinosa Rehn, J.A.G., 1920",Anaulacomera libidinosa,DJQD,1,Catalogue of Life,
360,Phylloptera tenella,Phylloptera tenella,194946,194965,12.19,2,NO_ANNOT,,,Exact,0,"Phylloptera tenella (Brunner von Wattenwyl, 1878)",Phylloptera tenella,77FM4,1,Catalogue of Life,
361,Phylloptera tenella,Phylloptera tenella,195047,195066,12.19,2,NO_ANNOT,,,Exact,0,"Phylloptera tenella (Brunner von Wattenwyl, 1878)",Phylloptera tenella,77FM4,1,Catalogue of Life,
362,(Greatly enlarged.),Greatly enlarged,195137,195156,,2,NO_ANNOT,,,NoMatch,,,,,,,,
363,Phylloptera,Phylloptera,195177,195188,5.44,1,NO_ANNOT,,,Exact,0,Phylloptera,Phylloptera,6PR7,1,Catalogue of Life,
364,Phylloptera cognala,Phylloptera cognala,195257,195276,11.69,2,NO_ANNOT,,,Exact,0,Phylloptera cognala,Phylloptera cognala,3612311,168,ION,
365,Phylloptera cognata,Phylloptera cognata,195327,195346,12.98,2,NO_ANNOT,,,Exact,0,"Phylloptera cognata Rehn, J.A.G., 1920",Phylloptera cognata,6VFK4,1,Catalogue of Life,
366,(Greatly enlarged.),Greatly enlarged,195383,195402,,2,NO_ANNOT,,,NoMatch,,,,,,,,
367,Phylloptera cognata,Phylloptera cognata,195414,195433,12.98,2,NO_ANNOT,,,Exact,0,"Phylloptera cognata Rehn, J.A.G., 1920",Phylloptera cognata,6VFK4,1,Catalogue of Life,
368,(Greatly enlarged.),Greatly enlarged,195462,195481,,2,NO_ANNOT,,,NoMatch,,,,,,,,
369,Lobophyllus,Lobophyllus,195492,195503,6.21,1,NO_ANNOT,,,Exact,0,Lobophyllus,Lobophyllus,5G24,1,Catalogue of Life,
370,Lobophyllus reversus,Lobophyllus reversus,195560,195580,13.15,2,NO_ANNOT,,,Exact,0,"Lobophyllus reversus Rehn, J.A.G., 1920",Lobophyllus reversus,3VTF6,1,Catalogue of Life,
371,Caulopsis lancifera,Caulopsis lancifera,195639,195658,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
372,(Greatly enlarged.),Greatly enlarged,195685,195704,,2,NO_ANNOT,,,NoMatch,,,,,,,,
373,Caulopsis lancifera,Caulopsis lancifera,195716,195735,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
374,(Greatly enlarged.),Greatly enlarged,195762,195781,,2,NO_ANNOT,,,NoMatch,,,,,,,,
375,Caulopsis lancifera,Caulopsis lancifera,195793,195812,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
376,(Greatly enlarged.),Greatly enlarged,195863,195882,,2,NO_ANNOT,,,NoMatch,,,,,,,,
377,Caulopsis lancifera,Caulopsis lancifera,195894,195913,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
378,(Greatly enlarged.),Greatly enlarged,195977,195996,,2,NO_ANNOT,,,NoMatch,,,,,,,,
379,—Caulopsis lancifera,Caulopsis lancifera,196006,196026,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
380,(Greatly enlarged.),Greatly enlarged,196091,196110,,2,NO_ANNOT,,,NoMatch,,,,,,,,
381,Cyrtoxipha pernambucensis,Cyrtoxipha pernambucensis,196122,196147,13.64,2,NO_ANNOT,,,Exact,0,"Cyrtoxipha pernambucensis Rehn, J.A.G., 1920",Cyrtoxipha pernambucensis,33P2R,1,Catalogue of Life,
382,(Greatly enlarged.),Greatly enlarged,196177,196196,,2,NO_ANNOT,,,NoMatch,,,,,,,,
383,Aphononiorphus inopinatus,Aphononiorphus inopinatus,196208,196233,7.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
384,(Greatly enlarged.),Greatly enlarged,196247,196266,,2,NO_ANNOT,,,NoMatch,,,,,,,,
385,Aphonomorphus inopinatus,Aphonomorphus inopinatus,196278,196302,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
386,(Greatly enlarged.),Greatly enlarged,196316,196335,,2,NO_ANNOT,,,NoMatch,,,,,,,,
387,Aphonomorphus inopinatus,Aphonomorphus inopinatus,196346,196370,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
388,(Greatly enlarged.),Greatly enlarged,196436,196455,,2,NO_ANNOT,,,NoMatch,,,,,,,,
389,Nessa vectis,Nessa vectis,196468,196480,8.62,2,NO_ANNOT,,,Exact,0,"Nessa vectis Rehn, J.A.G., 1920",Nessa vectis,478NZ,1,Catalogue of Life,
390,(Greatly enlarged.),Greatly enlarged,196519,196538,,2,NO_ANNOT,,,NoMatch,,,,,,,,
391,ORTHOPTERA.,Orthoptera,196968,196979,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
392,Phylloptera,Phylloptera,197063,197074,5.44,1,NO_ANNOT,,,Exact,0,Phylloptera,Phylloptera,6PR7,1,Catalogue of Life,
393,(Greatly enlarged.),Greatly enlarged,197111,197130,,2,NO_ANNOT,,,NoMatch,,,,,,,,
394,Phylloptera cognata,Phylloptera cognata,197142,197161,12.98,2,NO_ANNOT,,,Exact,0,"Phylloptera cognata Rehn, J.A.G., 1920",Phylloptera cognata,6VFK4,1,Catalogue of Life,
395,Phylloptera cognata,Phylloptera cognata,197211,197230,12.98,2,NO_ANNOT,,,Exact,0,"Phylloptera cognata Rehn, J.A.G., 1920",Phylloptera cognata,6VFK4,1,Catalogue of Life,
396,(Greatly enlarged.),Greatly enlarged,197301,197320,,2,NO_ANNOT,,,NoMatch,,,,,,,,
397,Phylloptera cognata,Phylloptera cognata,197331,197350,12.98,2,NO_ANNOT,,,Exact,0,"Phylloptera cognata Rehn, J.A.G., 1920",Phylloptera cognata,6VFK4,1,Catalogue of Life,
398,(Greatly enlarged.),Greatly enlarged,197409,197428,,2,NO_ANNOT,,,NoMatch,,,,,,,,
399,Lobophyllus reversus,Lobophyllus reversus,197440,197460,13.15,2,NO_ANNOT,,,Exact,0,"Lobophyllus reversus Rehn, J.A.G., 1920",Lobophyllus reversus,3VTF6,1,Catalogue of Life,
400,Lobophyllus reversus,Lobophyllus reversus,197506,197526,13.15,2,NO_ANNOT,,,Exact,0,"Lobophyllus reversus Rehn, J.A.G., 1920",Lobophyllus reversus,3VTF6,1,Catalogue of Life,
401,Caulopsis lancifera,Caulopsis lancifera,197585,197604,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
402,(Greatly enlarged.),Greatly enlarged,197631,197650,,2,NO_ANNOT,,,NoMatch,,,,,,,,
403,Caulopsis lancifera,Caulopsis lancifera,197663,197682,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
404,(Greatly enlarged.),Greatly enlarged,197709,197728,,2,NO_ANNOT,,,NoMatch,,,,,,,,
405,Caulopsis lancifera,Caulopsis lancifera,197740,197759,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
406,(Greatly enlarged.),Greatly enlarged,197810,197829,,2,NO_ANNOT,,,NoMatch,,,,,,,,
407,Caulopsis lancifera,Caulopsis lancifera,197841,197860,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
408,(Greatly enlarged.),Greatly enlarged,197924,197943,,2,NO_ANNOT,,,NoMatch,,,,,,,,
409,Caulopsis lancifera,Caulopsis lancifera,197955,197974,11.87,2,NO_ANNOT,,,Exact,0,"Caulopsis lancifera Rehn, J.A.G., 1920",Caulopsis lancifera,RXGK,1,Catalogue of Life,
410,(Greatly enlarged.),Greatly enlarged,198039,198058,,2,NO_ANNOT,,,NoMatch,,,,,,,,
411,Cyrtoxipha pernambuccnsis,Cyrtoxipha pernambuccnsis,198070,198095,8.61,2,NO_ANNOT,,,Fuzzy,1,"Cyrtoxipha pernambucensis Rehn, J.A.G., 1920",Cyrtoxipha pernambucensis,33P2R,1,Catalogue of Life,
412,(Greatly enlarged.),Greatly enlarged,198125,198144,,2,NO_ANNOT,,,NoMatch,,,,,,,,
413,Aphonomorphus inopinatus,Aphonomorphus inopinatus,198156,198180,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
414,(Greatly enlarged.),Greatly enlarged,198194,198213,,2,NO_ANNOT,,,NoMatch,,,,,,,,
415,Aphonomorphus inopinatus,Aphonomorphus inopinatus,198225,198249,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
416,(Greatly enlarged.),Greatly enlarged,198263,198282,,2,NO_ANNOT,,,NoMatch,,,,,,,,
417,Aphonomorphus inopinatus,Aphonomorphus inopinatus,198294,198318,13.27,2,NO_ANNOT,,,Exact,0,"Aphonomorphus (Aphonomorphus) inopinatus Rehn, J.A.G., 1920",Aphonomorphus inopinatus,67MNJ,1,Catalogue of Life,
418,(Greatly enlarged.),Greatly enlarged,198365,198384,,2,NO_ANNOT,,,NoMatch,,,,,,,,
419,(Greatly enlarged.),Greatly enlarged,198447,198466,,2,NO_ANNOT,,,NoMatch,,,,,,,,
420,''Scrophulariaceae,Scrophulariaceae,199060,199078,4.84,1,NO_ANNOT,,,Exact,0,Scrophulariaceae Juss.,Scrophulariaceae,G5R,1,Catalogue of Life,
421,"""Mollusca",Mollusca,199303,199312,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
422,"""Notes",Notes,199368,199374,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
423,"Arachnoidiscus,""",Arachnoidiscus,199378,199394,7.01,1,NO_ANNOT,,,Exact,0,"Arachnoidiscus Deane ex Shaldbolt, 1852",Arachnoidiscus,2624,3,ITIS,
424,"Orthoptera,""",Orthoptera,199453,199465,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
425,Dermaptera,Dermaptera,199688,199698,3.70,1,NO_ANNOT,,,Exact,0,Dermaptera,Dermaptera,33Z,1,Catalogue of Life,
426,"Stylifer,",Stylifer,200804,200813,4.72,1,NO_ANNOT,,,Exact,0,"Stylifer Cossmann, 1921",Stylifer,urn:lsid:irmng.org:taxname:1468456,181,IRMNG,
427,"Odostomia,",Odostomia,200814,200824,4.78,1,NO_ANNOT,,,Exact,0,"Odostomia J. Fleming, 1813",Odostomia,7PB5C,1,Catalogue of Life,
428,Acteocina,Acteocina,200825,200834,4.13,1,NO_ANNOT,,,Exact,0,"Acteocina Gray, 1847",Acteocina,7NMTG,1,Catalogue of Life,
429,Stylifer,Stylifer,200857,200865,4.72,1,NO_ANNOT,,,Exact,0,"Stylifer Cossmann, 1921",Stylifer,urn:lsid:irmng.org:taxname:1468456,181,IRMNG,
430,Scalenostoma,Scalenostoma,200937,200949,5.63,1,NO_ANNOT,,,Exact,0,"Scalenostoma Deshayes, 1863",Scalenostoma,7PG9X,1,Catalogue of Life,
431,Stylifer,Stylifer,201000,201008,4.72,1,NO_ANNOT,,,Exact,0,"Stylifer Cossmann, 1921",Stylifer,urn:lsid:irmng.org:taxname:1468456,181,IRMNG,
432,Echinoderms.,Echinoderms,201069,201081,1.26,1,NO_ANNOT,,,Exact,0,Echinoderms,Echinoderms,3926528,168,ION,
433,Stylifer deformis,Stylifer deformis,201166,201183,11.34,2,NO_ANNOT,,,Exact,0,Stylifer deformis Pease 1868,Stylifer deformis,1138625,168,ION,
434,Stylifer deformis hawaiensis,Stylifer deformis hawaiensis,201505,201533,17.42,3,SUBSP_NOV,,,PartialExact,0,Stylifer deformis Pease 1868,Stylifer deformis,1138625,168,ION,
435,SUflifer deformis,Suflifer deformis,202392,202409,5.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
436,S. deformis,S. deformis,202428,202439,6.30,2,NO_ANNOT,,,NoMatch,,,,,,,,
437,Stylifer deformis,Stylifer deformis,202454,202471,11.34,2,SUBSP_NOV,,,Exact,0,Stylifer deformis Pease 1868,Stylifer deformis,1138625,168,ION,
438,"Stylifer deformis,",Stylifer deformis,203265,203283,11.34,2,NO_ANNOT,,,Exact,0,Stylifer deformis Pease 1868,Stylifer deformis,1138625,168,ION,
439,Stylifer mittrei,Stylifer mittrei,203383,203399,10.67,2,NO_ANNOT,,,Exact,0,"Stylifer mittrei Petit de la Saussaye, 1851",Stylifer mittrei,539JG,1,Catalogue of Life,
440,Diadema.,Diadema,204017,204025,5.34,1,NO_ANNOT,,,Exact,0,"Diadema Gray, 1825",Diadema,7NW5M,1,Catalogue of Life,
441,Slylifer mittrei,Slylifer mittrei,204297,204313,10.67,2,NO_ANNOT,,,Fuzzy,1,"Stylifer mittrei Petit de la Saussaye, 1851",Stylifer mittrei,539JG,1,Catalogue of Life,
442,Siylifer thaanumi,Siylifer thaanumi,204341,204358,3.66,2,SP_NOV,,,Fuzzy,1,"Stylifer thaanumi Pilsbry, 1921",Stylifer thaanumi,7T95X,1,Catalogue of Life,
443,Mucronalia mittrei,Mucronalia mittrei,204644,204662,10.68,2,NO_ANNOT,,,PartialExact,0,"Mucronalia A. Adams, 1860",Mucronalia,7P9B8,1,Catalogue of Life,
444,Mucronalia tumida,Mucronalia tumida,204716,204733,11.10,2,NO_ANNOT,,,Exact,0,"Mucronalia tumida Pease MS, Tryon, 1886",Mucronalia tumida,urn:lsid:marinespecies.org:taxname:566287,9,WoRMS,
445,Stylifer thaanumi,Stylifer thaanumi,204831,204848,9.96,2,SP_NOV,,,Exact,0,"Stylifer thaanumi Pilsbry, 1921",Stylifer thaanumi,7T95X,1,Catalogue of Life,
446,Diadema.,Diadema,205473,205481,5.34,1,NO_ANNOT,,,Exact,0,"Diadema Gray, 1825",Diadema,7NW5M,1,Catalogue of Life,
447,Stylifer robustus,Stylifer robustus,205534,205551,12.27,2,NO_ANNOT,,,Exact,0,"Stylifer robustus Pease, 1861",Stylifer robustus,7T95W,1,Catalogue of Life,
448,"Echini.""",Echini,205902,205910,2.36,1,NO_ANNOT,,,Exact,0,Echini,Echini,4073751,168,ION,
449,Odostomia (Chrysallida) hiloensis,Odostomia hiloensis,206145,206178,12.29,2,SP_NOV,,,Exact,0,"Odostomia hiloensis Pilsbry, 1944",Odostomia hiloensis,48SWD,1,Catalogue of Life,
450,(Chrysallida),Chrysallida,206155,206168,4.27,1,SP_NOV,,,Exact,0,"Chrysallida Carpenter, 1856",Chrysallida,7NST4,1,Catalogue of Life,
451,Acteocina hawaiensis,Acteocina hawaiensis,206989,207009,11.76,2,SP_NOV,,,Exact,0,"Acteocina hawaiensis Pilsbry, 1921",Acteocina hawaiensis,9SGJ,1,Catalogue of Life,
452,"Lahaina,",Lahaina,207569,207577,3.72,1,NO_ANNOT,,,Exact,0,"Lahaina Dana, 1851",Lahaina,7P84N,1,Catalogue of Life,
453,Acteocina hawaiensis.,Acteocina hawaiensis,207660,207681,11.76,2,NO_ANNOT,,,Exact,0,"Acteocina hawaiensis Pilsbry, 1921",Acteocina hawaiensis,9SGJ,1,Catalogue of Life,
454,Terebra,Terebra,208072,208079,4.61,1,NO_ANNOT,,,Exact,0,"Terebra Bruguière, 1789",Terebra,7PJ77,1,Catalogue of Life,
455,Terebra assimilis,Terebra assimilis,208207,208224,11.91,2,NO_ANNOT,,,Exact,0,"Terebra assimilis Pease, 1869",Terebra assimilis,urn:lsid:marinespecies.org:taxname:447414,9,WoRMS,
456,T. contigua,T. contigua,208233,208244,5.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
457,Pease's inflexa,Pease�s inflexa,208510,208525,2.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
458,T. nitida,T. nitida,208610,208619,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
459,Terebra sulcata,Terebra sulcata,208927,208942,12.15,2,NO_ANNOT,,,Exact,0,"Terebra sulcata P. Marshall, 1919",Terebra sulcata,7BRS9,1,Catalogue of Life,
460,T. rosacea,T. rosacea,209091,209101,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
461,Terebra,Terebra,209284,209291,4.61,1,NO_ANNOT,,,Exact,0,"Terebra Bruguière, 1789",Terebra,7PJ77,1,Catalogue of Life,
462,T. chlorata,T. chlorata,209395,209406,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
463,T. crenulata fimbriaia,T. crenulata fimbriaia,209427,209449,11.02,3,NO_ANNOT,,,NoMatch,,,,,,,,
464,T. gouldii,T. gouldii,209469,209479,6.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
465,T. inconstans,T. inconstans,209500,209513,5.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
466,T. inconstans confusa,T. inconstans confusa,209567,209588,9.63,3,NO_ANNOT,,,NoMatch,,,,,,,,
467,T. lauta,T. lauta,209617,209625,5.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
468,T. pertusa,T. pertusa,209749,209759,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
469,T. rosacea,T. rosacea,209826,209836,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
