Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
472,"Laga,",Laga,127973,127978,3.59,1,NO_ANNOT,,,Exact,0,"Laga Gistl, 1848",Laga,urn:lsid:irmng.org:taxname:1439334,181,IRMNG,
473,Pompilus viaticus,Pompilus viaticus,128007,128024,12.75,2,NO_ANNOT,,,Exact,0,"Pompilus viaticus (Linnaeus, 1758)",Pompilus viaticus,4LT8S,1,Catalogue of Life,
474,Pompilus pulcher,Pompilus pulcher,128074,128090,8.87,2,NO_ANNOT,,,Exact,0,"Pompilus pulcher Herrich-Schaeffer, 1830",Pompilus pulcher,4LSRT,1,Catalogue of Life,
475,Pompilus umbrosus,Pompilus umbrosus,128129,128146,12.69,2,NO_ANNOT,,,Exact,0,"Pompilus umbrosus Klug, 1834",Pompilus umbrosus,4LT69,1,Catalogue of Life,
476,Pompilus,Pompilus,128209,128217,5.75,1,NO_ANNOT,,,Exact,0,Pompilus,Pompilus,63NZ9,1,Catalogue of Life,
477,Pompilus,Pompilus,128272,128280,5.75,1,SP_NOV,,,Exact,0,Pompilus,Pompilus,63NZ9,1,Catalogue of Life,
478,(Pedinaspis,Pedinaspis,128281,128292,5.86,1,SP_NOV,,,Exact,0,Pedinaspis,Pedinaspis,63L4K,1,Catalogue of Life,
479,"Fompilus somalicus,",Fompilus somalicus,129752,129771,12.91,2,NO_ANNOT,,,Fuzzy,1,Pompilus (Pedinaspis?) somalicus,Pompilus somalicus,3866198,168,ION,
480,Pompilus,Pompilus,130197,130205,5.75,1,NO_ANNOT,,,Exact,0,Pompilus,Pompilus,63NZ9,1,Catalogue of Life,
481,Pedinaspis,Pedinaspis,130266,130276,5.86,1,NO_ANNOT,,,Exact,0,Pedinaspis,Pedinaspis,63L4K,1,Catalogue of Life,
482,Salius (Cyphonyx) fiavicornis,Salius fiavicornis,130383,130412,11.87,2,NO_ANNOT,,,Fuzzy,1,"Salius flavicornis (Fabricius, 1781)",Salius flavicornis,6XD32,1,Catalogue of Life,
483,(Cyphonyx),Cyphonyx,130390,130400,4.29,1,NO_ANNOT,,,Exact,0,"Cyphonyx Fox, 1897",Cyphonyx,urn:lsid:irmng.org:taxname:1349400,181,IRMNG,
484,Salius (Hemipepsis) atropos,Salius atropos,130518,130545,5.53,2,NO_ANNOT,,,Exact,0,"Salius atropos (Smith, 1855)",Salius atropos,6XCQG,1,Catalogue of Life,
485,(Hemipepsis),Hemipepsis,130525,130537,5.11,1,NO_ANNOT,,,Exact,0,Hemipepsis,Hemipepsis,62VJT,1,Catalogue of Life,
486,Sphex (Chlorion) xanthocerus var.␤maxillaris,Sphex xanthocerus var. maxillaris,130724,130768,18.36,3,NO_ANNOT,,,Exact,0,"Sphex xanthocerus maxillaris (Palisot de Beauvois, 1805)",Sphex xanthocerus maxillaris,5L97F,1,Catalogue of Life,
487,(Chlorion),Chlorion,130730,130740,2.77,1,NO_ANNOT,,,Exact,0,"Chlorion Latreille, 1802",Chlorion,3NL9,1,Catalogue of Life,
488,Sphex (Chlorion) regalis,Sphex regalis,130815,130839,9.67,2,NO_ANNOT,,,Exact,0,"Sphex regalis (F. Smith, 1873)",Sphex regalis,4YYZC,1,Catalogue of Life,
489,(Chlorion),Chlorion,130821,130831,2.77,1,NO_ANNOT,,,Exact,0,"Chlorion Latreille, 1802",Chlorion,3NL9,1,Catalogue of Life,
490,Sphex (Parasphex) marginatus,Sphex marginatus,131159,131187,10.57,2,NO_ANNOT,,,Exact,0,"Sphex marginatus (F. Smith, 1856)",Sphex marginatus,6YZ6X,1,Catalogue of Life,
491,(Parasphex),Parasphex,131165,131176,3.58,1,NO_ANNOT,,,Exact,0,"Parasphex F. Smith, 1856",Parasphex,6GVN,1,Catalogue of Life,
492,Sceliphron,Sceliphron,131277,131287,4.64,1,NO_ANNOT,,,Exact,0,"Sceliphron Klug, 1801",Sceliphron,7D8R,1,Catalogue of Life,
493,Sceliphron spirifex,Sceliphron spirifex,131348,131367,9.19,2,NO_ANNOT,,,Exact,0,"Sceliphron spirifex (Linnaeus, 1758)",Sceliphron spirifex,4V4VJ,1,Catalogue of Life,
494,Sceliphron violaceum,Sceliphron violaceum,131427,131447,10.72,2,NO_ANNOT,,,Exact,0,"Sceliphron violaceum (Fabricius, 1775)",Sceliphron violaceum,4V4VY,1,Catalogue of Life,
495,AmmopMla ferrugineipes,Ammopmla ferrugineipes,131501,131523,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
496,Ammophila lugubris,Ammophila lugubris,131577,131595,11.23,2,NO_ANNOT,,,Exact,0,"Ammophila lugubris Gerstaecker in Peters, 1858",Ammophila lugubris,CV2X,1,Catalogue of Life,
497,Ammophila holosericea,Ammophila holosericea,131658,131679,11.26,2,NO_ANNOT,,,Exact,0,"Ammophila holosericea (Fabricius, 1793)",Ammophila holosericea,66CFN,1,Catalogue of Life,
498,Ammophila insignis,Ammophila insignis,131732,131750,11.18,2,NO_ANNOT,,,Exact,0,"Ammophila insignis F. Smith, 1856",Ammophila insignis,66CHC,1,Catalogue of Life,
499,Ammophila beninensis,Ammophila beninensis,131794,131814,11.78,2,NO_ANNOT,,,Fuzzy,1,"Ammophila beniniensis (Palisot de Beauvois, 1806)",Ammophila beniniensis,66CRG,1,Catalogue of Life,
500,Sphecius,Sphecius,132123,132131,4.81,1,NO_ANNOT,,,Exact,0,"Sphecius Dahlbom, 1843",Sphecius,7KPD,1,Catalogue of Life,
501,Liris haemorrhoidalis,Liris haemorrhoidalis,133534,133555,12.49,2,NO_ANNOT,,,Exact,0,"Liris haemorrhoidalis (Fabricius, 1804)",Liris haemorrhoidalis,3VD73,1,Catalogue of Life,
502,Notogonia apicalis,Notogonia apicalis,133616,133634,11.17,2,SP_NOV,,,Exact,0,"Notogonia apicalis W. Fox, 1896",Notogonia apicalis,47W75,1,Catalogue of Life,
503,Larra rubella,Larra rubella,135719,135732,5.64,2,NO_ANNOT,,,Exact,0,"Larra rubella (F. Smith, 1856)",Larra rubella,6NZ3J,1,Catalogue of Life,
504,Miscophus ctenopus,Miscophus ctenopus,135779,135797,11.07,2,NO_ANNOT,,,Exact,0,"Miscophus ctenopus Kohl, 1884",Miscophus ctenopus,43NBK,1,Catalogue of Life,
505,Tachysphex fluctuatus,Tachysphex fluctuatus,135843,135864,11.59,2,NO_ANNOT,,,Exact,0,"Tachysphex fluctuatus (Gerstaecker in Peters, 1858)",Tachysphex fluctuatus,7BHBD,1,Catalogue of Life,
506,Helioryctus melanopyrus,Helioryctus melanopyrus,135931,135954,6.82,2,NO_ANNOT,,,Fuzzy,1,"Helioryctes melanopyrus F. Smith, 1856",Helioryctes melanopyrus,3KC3M,1,Catalogue of Life,
507,Sericophorus,Sericophorus,136151,136163,5.96,1,NO_ANNOT,,,Exact,0,"Sericophorus F. Smith, 1851",Sericophorus,7FTG,1,Catalogue of Life,
508,Tachyrhostus,Tachyrhostus,136183,136195,5.97,1,NO_ANNOT,,,NoMatch,,,,,,,,
509,Sericophorus,Sericophorus,136203,136215,5.96,1,NO_ANNOT,,,Exact,0,"Sericophorus F. Smith, 1851",Sericophorus,7FTG,1,Catalogue of Life,
510,Astatus boops,Astatus boops,136319,136332,8.98,2,NO_ANNOT,,,Exact,0,"Astatus boops (Schrank, 1781)",Astatus boops,HNL9,1,Catalogue of Life,
511,Oxybelus lamellatus,Oxybelus lamellatus,136394,136413,13.59,2,NO_ANNOT,,,Exact,0,"Oxybelus lamellatus Olivier, 1811",Oxybelus lamellatus,4BCSR,1,Catalogue of Life,
512,Eumenes,Eumenes,136468,136475,2.98,1,NO_ANNOT,,,Exact,0,Eumenes,Eumenes,4FY8,1,Catalogue of Life,
513,Eumenes maxillosa,Eumenes maxillosa,136580,136597,10.45,2,NO_ANNOT,,,Exact,0,"Eumenes maxillosa (De Geer, 1773)",Eumenes maxillosa,3CDL7,1,Catalogue of Life,
514,Eumenes dimidatipennis,Eumenes dimidatipennis,136644,136666,5.54,2,NO_ANNOT,,,Fuzzy,1,"Eumenes dimidiatipennis de Saussure, 1852",Eumenes dimidiatipennis,3CDG8,1,Catalogue of Life,
515,Synagris calida,Synagris calida,136734,136749,11.26,2,NO_ANNOT,,,Exact,0,"Synagris calida (Linnaeus, 1758)",Synagris calida,53T2D,1,Catalogue of Life,
516,Synagris tropidia,Synagris tropidia,136798,136815,10.87,2,NO_ANNOT,,,Exact,0,"Synagris tropidia Schletterer, 1891",Synagris tropidia,53T4H,1,Catalogue of Life,
517,Rhynchium laterale,Rhynchium laterale,136873,136891,11.10,2,NO_ANNOT,,,PartialExact,0,Rhynchium,Rhynchium,79J3,1,Catalogue of Life,
518,Odynerus metemmensis,Odynerus metemmensis,136934,136954,13.19,2,NO_ANNOT,,,Exact,0,"Odynerus metemmensis Magretti, 1884",Odynerus metemmensis,48TVK,1,Catalogue of Life,
519,Polistes marginalis,Polistes marginalis,137022,137041,10.62,2,NO_ANNOT,,,Exact,0,"Polistes marginalis (Fabricius, 1775)",Polistes marginalis,784Q7,1,Catalogue of Life,
520,Belonogaster colonialis,Belonogaster colonialis,137095,137118,11.47,2,NO_ANNOT,,,Exact,0,Belonogaster colonialis Kohl 1894,Belonogaster colonialis,353106,168,ION,
521,Belonogaster,Belonogaster,137162,137174,4.05,1,NO_ANNOT,,,Exact,0,Belonogaster,Belonogaster,62GH5,1,Catalogue of Life,
522,"Laga,",Laga,137223,137228,3.59,1,NO_ANNOT,,,Exact,0,"Laga Gistl, 1848",Laga,urn:lsid:irmng.org:taxname:1439334,181,IRMNG,
523,Colletes,Colletes,137257,137265,3.21,1,NO_ANNOT,,,Exact,0,"Colletes Latreille, 1802",Colletes,3SBT,1,Catalogue of Life,
524,Nomia,Nomia,137517,137522,3.93,1,NO_ANNOT,,,Exact,0,"Nomia Latreille, 1804",Nomia,64QZ,1,Catalogue of Life,
525,Anthophora quadrifasciatus,Anthophora quadrifasciatus,137760,137786,14.94,2,NO_ANNOT,,,Fuzzy,2,"Anthophora quadrifasciata (de Villers, 1789)",Anthophora quadrifasciata,5VG5M,1,Catalogue of Life,
526,Anthophora concinnus,Anthophora concinnus,137869,137889,13.48,2,NO_ANNOT,,,PartialExact,0,"Anthophora Latreille, 1803",Anthophora,XF5,1,Catalogue of Life,
527,Anthophora albigenus,Anthophora albigenus,137951,137971,13.48,2,NO_ANNOT,,,PartialExact,0,"Anthophora Latreille, 1803",Anthophora,XF5,1,Catalogue of Life,
528,Eucera ruficornis,Eucera ruficornis,138054,138071,11.73,2,NO_ANNOT,,,Exact,0,"Eucera ruficornis Fabricius, 1804",Eucera ruficornis,3BRMR,1,Catalogue of Life,
529,Crocisa abyssinica,Crocisa abyssinica,138129,138147,11.81,2,NO_ANNOT,,,Exact,0,"Crocisa abyssinica Radoszkowski, 1876",Crocisa abyssinica,6BGD5,1,Catalogue of Life,
530,Xylocopa oblonga,Xylocopa oblonga,138200,138216,8.75,2,NO_ANNOT,,,Exact,0,"Xylocopa oblonga Smith, 1874",Xylocopa oblonga,5CKXC,1,Catalogue of Life,
531,Xylocopa fulvohirta,Xylocopa fulvohirta,138267,138286,5.49,2,NO_ANNOT,,,PartialExact,0,"Xylocopa Latreille, 1802",Xylocopa,89GZ,1,Catalogue of Life,
532,Xylocopa cafra,Xylocopa cafra,138328,138342,2.66,2,NO_ANNOT,,,Exact,0,"Xylocopa cafra (Linnaeus, 1767)",Xylocopa cafra,142377007,164,BioLib.cz,
533,Xylocopa inconstans,Xylocopa inconstans,138413,138432,8.88,2,NO_ANNOT,,,Exact,0,"Xylocopa inconstans Smith, 1874",Xylocopa inconstans,7FYKX,1,Catalogue of Life,
534,Xylocopa olivacea,Xylocopa olivacea,138490,138507,9.73,2,NO_ANNOT,,,Exact,0,"Xylocopa olivacea (Fabricius, 1778)",Xylocopa olivacea,5CKXK,1,Catalogue of Life,
535,Xylocopa aestuans,Xylocopa aestuans,138560,138577,8.60,2,NO_ANNOT,,,Exact,0,"Xylocopa aestuans (Linnaeus, 1758)",Xylocopa aestuans,5CKNP,1,Catalogue of Life,
536,Ceratina fastigiata,Ceratina fastigiata,139751,139770,11.98,2,SP_NOV,,,Exact,0,"Ceratina fastigiata Fox, 1896",Ceratina fastigiata,69KQM,1,Catalogue of Life,
537,Allodape canina,Allodape canina,141376,141391,8.96,2,NO_ANNOT,,,PartialExact,0,"Allodape Lepeletier & Serville, 1825",Allodape,S9T,1,Catalogue of Life,
538,Megachile basalis,Megachile basalis,141436,141453,9.73,2,NO_ANNOT,,,Exact,0,"Megachile basalis Smith, 1853",Megachile basalis,6R8GX,1,Catalogue of Life,
539,Megachile colorata,Megachile colorata,141499,141517,10.53,2,SP_NOV,,,Exact,0,"Megachile colorata Fox, 1896",Megachile colorata,3YRF4,1,Catalogue of Life,
540,Megachile,Megachile,142160,142169,2.79,1,NO_ANNOT,,,Exact,0,"Megachile Latreille, 1802",Megachile,5MM4,1,Catalogue of Life,
541,Laga.,Laga,143469,143474,3.59,1,NO_ANNOT,,,Exact,0,"Laga Gistl, 1848",Laga,urn:lsid:irmng.org:taxname:1439334,181,IRMNG,
542,Megaohile crenulata,Megaohile crenulata,143565,143584,4.38,2,SP_NOV,,,Fuzzy,1,"Megachile crenulata Fox, 1896",Megachile crenulata,3YRGC,1,Catalogue of Life,
543,Trigona,Trigona,145169,145176,3.61,1,NO_ANNOT,,,Exact,0,"Trigona Jurine, 1807",Trigona,7ZXH,1,Catalogue of Life,
544,"Tarsius fusco-manus,""",Tarsius fusco-manus,145587,145608,7.24,2,NO_ANNOT,,,Fuzzy,1,"Tarsius fuscomanus Fischer, 1804",Tarsius fuscomanus,null,163,IUCN Red List of Threatened Species,
