Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
309,Polygyra mooreana tholus,Polygyra mooreana tholus,105125,105149,15.73,3,NO_ANNOT,,,Exact,0,Polygyra mooreana var. tholus Hubr.,Polygyra mooreana tholus,gn_31212,186,MCZbase,
310,P. mooreana,P. mooreana,105520,105531,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
311,P. mooreana.,P. mooreana,105713,105725,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
312,Polygyra roemeri,Polygyra roemeri,106163,106179,11.77,2,NO_ANNOT,,,Exact,0,Polygyra roemeri Pfr,Polygyra roemeri,gn_106040,186,MCZbase,
313,"Antonio,",Antonio,106236,106244,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
314,Bulimulus,Bulimulus,106362,106371,5.92,1,NO_ANNOT,,,Exact,0,"Bulimulus Leach, 1814",Bulimulus,7NRBH,1,Catalogue of Life,
315,B. alternatus marioe;,B. alternatus marioe,106922,106943,10.29,3,NO_ANNOT,,,NoMatch,,,,,,,,
316,B. alternatus,B. alternatus,107030,107043,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
317,B. schiedeanus,B. schiedeanus,107048,107062,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
318,B. patriarcha,B. patriarcha,107187,107200,6.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
319,Bulimulus,Bulimulus,107378,107387,5.92,1,NO_ANNOT,,,Exact,0,"Bulimulus Leach, 1814",Bulimulus,7NRBH,1,Catalogue of Life,
320,"Antonio,",Antonio,107532,107540,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
321,Antonio,Antonio,107592,107599,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
322,B. dealhatus mooreanus,B. dealhatus mooreanus,107660,107682,7.77,3,NO_ANNOT,,,NoMatch,,,,,,,,
323,"B. alternatus marioe,",B. alternatus marioe,107687,107708,10.29,3,NO_ANNOT,,,NoMatch,,,,,,,,
324,B. dealhatus mooreanus,B. dealhatus mooreanus,107807,107829,7.77,3,NO_ANNOT,,,NoMatch,,,,,,,,
325,B. alternatus marioe,B. alternatus marioe,108256,108276,10.29,3,NO_ANNOT,,,NoMatch,,,,,,,,
326,B. alternatus marioe,B. alternatus marioe,108436,108456,10.29,3,NO_ANNOT,,,NoMatch,,,,,,,,
327,B. schiedeanus,B. schiedeanus,108742,108756,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
328,B. dealbatus,B. dealbatus,109365,109377,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
329,Bulimulus,Bulimulus,109666,109675,5.92,1,NO_ANNOT,,,Exact,0,"Bulimulus Leach, 1814",Bulimulus,7NRBH,1,Catalogue of Life,
330,B. schiedeanus,B. schiedeanus,111142,111156,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
331,B. dealbatus,B. dealbatus,111916,111928,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
332,Bulimulus,Bulimulus,112221,112230,5.92,1,NO_ANNOT,,,Exact,0,"Bulimulus Leach, 1814",Bulimulus,7NRBH,1,Catalogue of Life,
333,B. dealbatus mooreanus,B. dealbatus mooreanus,113030,113052,12.80,3,NO_ANNOT,,,NoMatch,,,,,,,,
334,Bulimulus schiedeanus var.␤mooreanus,Bulimulus schiedeanus var. mooreanus,113225,113261,21.81,3,NO_ANNOT,,,Fuzzy,1,Bulimulus schiedeanus var. moorianus Binney,Bulimulus schiedeanus moorianus,gn_35607,186,MCZbase,
335,B. schiedeanus,B. schiedeanus,114313,114327,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
336,Bulimulus,Bulimulus,114580,114589,5.92,1,NO_ANNOT,,,Exact,0,"Bulimulus Leach, 1814",Bulimulus,7NRBH,1,Catalogue of Life,
337,Antonio,Antonio,115253,115260,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
338,B. dealbatus liquabilis,B. dealbatus liquabilis,115490,115513,13.12,3,NO_ANNOT,,,NoMatch,,,,,,,,
339,Bxdimus liquabilis,Bxdimus liquabilis,115543,115561,6.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
340,Bulimus confinis,Bulimus confinis,115616,115632,11.93,2,NO_ANNOT,,,Exact,0,"Bulimus confinis Reeve, 1850",Bulimus confinis,7QG7W,1,Catalogue of Life,
341,Bulimulus schiedeanus,Bulimulus schiedeanus,115688,115709,13.59,2,NO_ANNOT,,,Exact,0,Bulimulus schiedeanus Pfr.,Bulimulus schiedeanus,gn_115934,186,MCZbase,
342,B. liquabilis,B. liquabilis,116804,116817,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
343,B. confinis,B. confinis,116822,116833,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
344,"B. dealbatus,",B. dealbatus,117030,117043,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
345,B. confinis.,B. confinis,117888,117900,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
346,B. schiedeanus,B. schiedeanus,119005,119019,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
347,Bulimulus dealbatus,Bulimulus dealbatus,119208,119227,13.64,2,NO_ANNOT,,,Exact,0,"Bulimulus (Rabdotus) dealbatus (Say, 1821)",Bulimulus dealbatus,7QFQB,1,Catalogue of Life,
348,Helix dealbata,Helix dealbata,119251,119265,10.34,2,NO_ANNOT,,,Exact,0,"Helix dealbata Say, 1821",Helix dealbata,7RL7C,1,Catalogue of Life,
349,B. dealbatus,B. dealbatus,120107,120119,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
350,B. dealbatus ragsdalei,B. dealbatus ragsdalei,121224,121246,11.84,3,NO_ANNOT,,,NoMatch,,,,,,,,
351,B. alternatus,B. alternatus,122105,122118,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
352,Polygyra texasiana,Polygyra texasiana,123002,123020,11.86,2,NO_ANNOT,,,Exact,0,"Polygyra (Linisa) texasiana (Moricand, 1833)",Polygyra texasiana,6W5ZS,1,Catalogue of Life,
353,Bulimulus dealbatus,Bulimulus dealbatus,123887,123906,13.64,2,SUBSP_NOV,,,Exact,0,"Bulimulus (Rabdotus) dealbatus (Say, 1821)",Bulimulus dealbatus,7QFQB,1,Catalogue of Life,
354,"B. alternatus marioe,",B. alternatus marioe,124768,124789,10.29,3,NO_ANNOT,,,NoMatch,,,,,,,,
355,B. schiedeanus,B. schiedeanus,125225,125239,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
356,B. schiedeanus,B. schiedeanus,125262,125276,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
357,Bulimulus dealbatus pasonis,Bulimulus dealbatus pasonis,125941,125968,18.25,3,NO_ANNOT,,,Exact,0,"Bulimulus dealbatus pasonis Pilsbry, 1902",Bulimulus dealbatus pasonis,7TR7Q,1,Catalogue of Life,
358,"B. dealbatus,",B. dealbatus,126695,126708,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
359,Bulimulus alternatus mariae,Bulimulus alternatus mariae,127166,127193,18.05,3,NO_ANNOT,,,Exact,0,Bulimulus alternatus mariae Albers.,Bulimulus alternatus mariae,gn_124520,186,MCZbase,
360,B. marioe,B. marioe,127675,127684,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
361,B. alternatus,B. alternatus,129459,129472,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
362,Euglandina singleyana,Euglandina singleyana,134828,134849,11.51,2,NO_ANNOT,,,Exact,0,"Euglandina singleyana (W. G. Binney, 1892)",Euglandina singleyana,3C77J,1,Catalogue of Life,
363,Glandina singleyana,Glandina singleyana,134865,134884,11.17,2,NO_ANNOT,,,Exact,0,"Glandina singleyana W. G. Binney, 1892",Glandina singleyana,7RFGV,1,Catalogue of Life,
364,"Antonio,",Antonio,135114,135122,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
365,Pupilla muscorum,Pupilla muscorum,135429,135445,9.35,2,NO_ANNOT,,,Exact,0,"Pupilla muscorum (Linnaeus, 1758)",Pupilla muscorum,4QJQ4,1,Catalogue of Life,
366,Pupilla blandi,Pupilla blandi,135469,135483,10.73,2,NO_ANNOT,,,Exact,0,"Pupilla blandi E. S. Morse, 1865",Pupilla blandi,76798,3,ITIS,
367,Pupilla hebes,Pupilla hebes,135909,135922,10.03,2,NO_ANNOT,,,Exact,0,"Pupilla hebes (Ancey, 1881)",Pupilla hebes,4QJPR,1,Catalogue of Life,
368,Huachuca,Huachuca,135988,135996,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
369,P. syngenes,P. syngenes,136129,136140,3.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
370,Pupoides marginatus,Pupoides marginatus,136189,136208,12.59,2,NO_ANNOT,,,Exact,0,"Pupoides marginatus (Say, 1821)",Pupoides marginatus,8788V,1,Catalogue of Life,
371,Bifidaria pellucida hordeacella,Bifidaria pellucida hordeacella,136511,136542,17.43,3,NO_ANNOT,,,Exact,0,Bifidaria pellucida hordeacella Pils,Bifidaria pellucida hordeacella,gn_28502,186,MCZbase,
372,Bifidaria pellucida parvidens,Bifidaria pellucida parvidens,137039,137068,17.01,3,NO_ANNOT,,,PartialExact,0,Bifidaria pellucida Pfr,Bifidaria pellucida,gn_58010,186,MCZbase,
373,Bifidaria procera,Bifidaria procera,137200,137217,11.42,2,NO_ANNOT,,,Exact,0,"Bifidaria procera (Gould, 1840)",Bifidaria procera,7QBX2,1,Catalogue of Life,
374,Bifidaria contracta,Bifidaria contracta,137539,137558,11.67,2,NO_ANNOT,,,Exact,0,"Bifidaria contracta (Say, 1822)",Bifidaria contracta,7QBWN,1,Catalogue of Life,
375,Bifidaria armifera,Bifidaria armifera,137864,137882,11.61,2,NO_ANNOT,,,Exact,0,"Bifidaria armifera (Say, 1821)",Bifidaria armifera,7QBWF,1,Catalogue of Life,
376,Bifidaria pentodon,Bifidaria pentodon,138070,138088,10.40,2,NO_ANNOT,,,Exact,0,Bifidaria pentodon Say,Bifidaria pentodon,gn_52266,186,MCZbase,
377,Bifidaria tappaniana,Bifidaria tappaniana,138261,138281,12.06,2,NO_ANNOT,,,Exact,0,Bifidaria tappaniana C.B. Ads.,Bifidaria tappaniana,gn_56691,186,MCZbase,
378,Pupa pentodon,Pupa pentodon,138294,138307,6.66,2,NO_ANNOT,,,Exact,0,Pupa pentodon,Pupa pentodon,urn:lsid:marinespecies.org:taxname:1366554,9,WoRMS,
379,Bifidaria perversa,Bifidaria perversa,138521,138539,10.75,2,NO_ANNOT,,,Exact,0,"Bifidaria perversa Sterki, 1898",Bifidaria perversa,7QBWZ,1,Catalogue of Life,
380,Bifidaria ashmuni,Bifidaria ashmuni,138674,138691,10.30,2,NO_ANNOT,,,Exact,0,"Bifidaria ashmuni Sterki, 1898",Bifidaria ashmuni,LT24,1,Catalogue of Life,
381,Huachuca,Huachuca,138700,138708,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
382,Oscura,Oscura,139127,139133,4.77,1,NO_ANNOT,,,Exact,0,Oscura,Oscura,63GNB,1,Catalogue of Life,
383,Bifidaria,Bifidaria,139375,139384,4.85,1,NO_ANNOT,,,Exact,0,"Bifidaria Pilsbry, 1891",Bifidaria,urn:lsid:irmng.org:taxname:1307956,181,IRMNG,
384,Infundibularia,Infundibularia,139621,139635,5.69,1,NO_ANNOT,,,Exact,0,"Infundibularia Pfeiffer, 1876",Infundibularia,urn:lsid:irmng.org:taxname:1124689,181,IRMNG,
385,Immersidens.,Immersidens,139840,139852,4.77,1,NO_ANNOT,,,Exact,0,"Immersidens Pilsbry & Vanatta, 1900",Immersidens,urn:lsid:irmng.org:taxname:1145352,181,IRMNG,
386,Bifidaria nodosaria,Bifidaria nodosaria,139957,139976,11.06,2,NO_ANNOT,,,PartialExact,0,"Bifidaria Pilsbry, 1891",Bifidaria,urn:lsid:irmng.org:taxname:1307956,181,IRMNG,
387,Bifidaria tuba,Bifidaria tuba,140092,140106,5.14,2,SP_NOV,,,Exact,0,"Bifidaria (Chaenaxis) tuba Pilsbry & Ferriss, 1906",Bifidaria tuba,7QBW9,1,Catalogue of Life,
388,Pupoides marginatus.,Pupoides marginatus,141513,141533,12.59,2,NO_ANNOT,,,Exact,0,"Pupoides marginatus (Say, 1821)",Pupoides marginatus,8788V,1,Catalogue of Life,
389,Vertigo ovata,Vertigo ovata,142261,142274,8.94,2,NO_ANNOT,,,Exact,0,"Vertigo ovata Say, 1822",Vertigo ovata,5B9BT,1,Catalogue of Life,
390,Vertigo binneyana,Vertigo binneyana,142346,142363,9.29,2,NO_ANNOT,,,Exact,0,"Vertigo binneyana Sterki, 1890",Vertigo binneyana,7TLHG,1,Catalogue of Life,
391,Vertigo oscariana,Vertigo oscariana,142399,142416,9.29,2,NO_ANNOT,,,Exact,0,"Vertigo oscariana Sterki, 1890",Vertigo oscariana,5B9BS,1,Catalogue of Life,
392,Vertigo milium,Vertigo milium,142595,142609,8.47,2,NO_ANNOT,,,Exact,0,"Vertigo milium (A. A. Gould, 1840)",Vertigo milium,5B9BD,1,Catalogue of Life,
393,Strobilops labyrinthica texasiana,Strobilops labyrinthica texasiana,142831,142864,17.98,3,SUBSP_NOV,,,Exact,0,Strobilops labyrinthica texasiana Pils. and F.,Strobilops labyrinthica texasiana,gn_123609,186,MCZbase,
394,"Hubbard),",Hubbard,144308,144317,0.24,1,NO_ANNOT,,,Exact,0,Hubbard,Hubbard,3615731,168,ION,
395,"S. labyrinthica,",S. labyrinthica,144612,144628,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
396,S. hubbardi,S. hubbardi,144659,144670,5.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
397,S. strebeli,S. strebeli,144818,144829,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
398,H. labyrinthica,H. labyrinthica,144923,144938,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
399,Helix diodontina,Helix diodontina,145202,145218,9.87,2,NO_ANNOT,,,Exact,0,"Helix diodontina Heude, 1885",Helix diodontina,6LMHH,1,Catalogue of Life,
400,Strobilops.,Strobilops,145233,145244,4.57,1,NO_ANNOT,,,Exact,0,"Strobilops Pilsbry, 1893",Strobilops,7PHMD,1,Catalogue of Life,
401,Galapagos.,Galapagos,145450,145460,2.37,1,NO_ANNOT,,,Exact,0,Galapagos,Galapagos,3059652,168,ION,
402,Vallonia,Vallonia,145473,145481,3.87,1,NO_ANNOT,,,Exact,0,"Vallonia Risso, 1826",Vallonia,7PKLQ,1,Catalogue of Life,
403,Vallonia,Vallonia,145569,145577,3.87,1,NO_ANNOT,,,Exact,0,"Vallonia Risso, 1826",Vallonia,7PKLQ,1,Catalogue of Life,
404,Vallonia gracilicosta,Vallonia gracilicosta,145742,145763,10.77,2,NO_ANNOT,,,Exact,0,"Vallonia gracilicosta Reinhardt, 1883",Vallonia gracilicosta,7FDMB,1,Catalogue of Life,
405,Vallonia cyclophorella,Vallonia cyclophorella,145828,145850,11.33,2,NO_ANNOT,,,Exact,0,"Vallonia cyclophorella Sterki, 1892",Vallonia cyclophorella,7TKNY,1,Catalogue of Life,
406,Achatinella,Achatinella,146273,146284,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
407,Achatinidoe,Achatinidoe,146388,146399,2.66,1,NO_ANNOT,,,Exact,0,Achatinidoe,Achatinidoe,4325790,168,ION,
408,Coecilianella,Coecilianella,146593,146606,6.82,1,NO_ANNOT,,,Exact,0,"Coecilianella Arango, 1865",Coecilianella,urn:lsid:irmng.org:taxname:1156595,181,IRMNG,
409,(Cecilioides),Cecilioides,146607,146620,5.22,1,NO_ANNOT,,,Exact,0,"Cecilioides A. Férussac, 1814",Cecilioides,7NS69,1,Catalogue of Life,
410,"Mollusca,",Mollusca,146638,146647,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
411,Cochlicopa lubrica,Cochlicopa lubrica,146829,146847,12.00,2,NO_ANNOT,,,Exact,0,"Cochlicopa lubrica (O. F. Müller, 1774)",Cochlicopa lubrica,WN3Z,1,Catalogue of Life,
412,Huachuca,Huachuca,146952,146960,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
413,Omphalina,Omphalina,147088,147097,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
414,Zonitoides minuscula,Zonitoides minuscula,147254,147274,12.09,2,NO_ANNOT,,,Exact,0,Zonitoides (Pseudohyalina) minuscula Binney,Zonitoides minuscula,gn_20953,186,MCZbase,
415,Huachuca,Huachuca,148050,148058,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
416,Helix mauriniana,Helix mauriniana,148070,148086,9.81,2,NO_ANNOT,,,Exact,0,Helix mauriniana,Helix mauriniana,243244,183,Sherborn Index Animalium,
417,Thysanophora,Thysanophora,148167,148179,6.59,1,NO_ANNOT,,,Exact,0,"Thysanophora Strebel & Pfeffer, 1879",Thysanophora,7PJHX,1,Catalogue of Life,
418,T. saxicola,T. saxicola,148207,148218,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
419,Z. minuscula,Z. minuscula,148258,148270,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
420,Zonitoides minuscula,Zonitoides minuscula,148293,148313,12.09,2,NO_ANNOT,,,Exact,0,Zonitoides (Pseudohyalina) minuscula Binney,Zonitoides minuscula,gn_20953,186,MCZbase,
421,Zonitoides singleyana,Zonitoides singleyana,148801,148822,12.30,2,NO_ANNOT,,,Fuzzy,2,Zonitoides singleyanus Pils,Zonitoides singleyanus,gn_57354,186,MCZbase,
422,)Zonites singleyanus,Zonites singleyanus,148830,148850,10.63,2,NO_ANNOT,,,Exact,0,"Zonites singleyanus Pilsbry, 1889",Zonites singleyanus,7TP82,1,Catalogue of Life,
423,Hyalinia,Hyalinia,148933,148941,3.87,1,NO_ANNOT,,,Exact,0,Hyalinia,Hyalinia,4ZDF,1,Catalogue of Life,
424,Zonitoides nummus,Zonitoides nummus,149183,149200,11.07,2,NO_ANNOT,,,Exact,0,"Zonitoides nummus Vanatta, 1900",Zonitoides nummus,7TP9G,1,Catalogue of Life,
425,Zonitoides arborea,Zonitoides arborea,149574,149592,10.17,2,NO_ANNOT,,,Exact,0,Zonitoides arborea Say,Zonitoides arborea,gn_238684,186,MCZbase,
426,Vitrea indentata,Vitrea indentata,149862,149878,11.66,2,NO_ANNOT,,,Exact,0,Vitrea indentata Say,Vitrea indentata,gn_101645,186,MCZbase,
427,Vitrea indentata umbilicata,Vitrea indentata umbilicata,150087,150114,17.84,3,NO_ANNOT,,,PartialExact,0,Vitrea indentata Say,Vitrea indentata,gn_101645,186,MCZbase,
428,Vitrea,Vitrea,151054,151060,3.76,1,NO_ANNOT,,,Exact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
429,(Strom).,Strom,151070,151078,1.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
430,Vitrea dalliana,Vitrea dalliana,151259,151274,10.69,2,SUBSP_NOV,,,Exact,0,Vitrea dalliana,Vitrea dalliana,urn:lsid:marinespecies.org:taxname:1366439,9,WoRMS,
431,"V. dalliana,",V. dalliana,151455,151467,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
432,V. wheatleyi,V. wheatleyi,151468,151480,6.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
433,V. petrophila.,V. petrophila,151485,151499,6.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
434,Holospira goldfussi,Holospira goldfussi,152494,152513,10.59,2,NO_ANNOT,,,Exact,0,"Holospira goldfussi (Menke, 1847)",Holospira goldfussi,6M9NR,1,Catalogue of Life,
435,Helicodiscus eigenmanni.,Helicodiscus eigenmanni,152518,152542,12.87,2,NO_ANNOT,,,Exact,0,"Helicodiscus eigenmanni Pilsbry, 1900",Helicodiscus eigenmanni,7RJ5T,1,Catalogue of Life,
436,V. wheatleyi,V. wheatleyi,152616,152628,6.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
437,V. hammonis.,V. hammonis,152793,152805,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
438,V. dalliana roemeri,V. dalliana roemeri,152806,152825,11.52,3,NO_ANNOT,,,NoMatch,,,,,,,,
439,V. dalliana,V. dalliana,152867,152878,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
440,Vitrea dalliana,Vitrea dalliana,153350,153365,10.69,2,NO_ANNOT,,,Exact,0,Vitrea dalliana,Vitrea dalliana,urn:lsid:marinespecies.org:taxname:1366439,9,WoRMS,
441,"V. hammonis,",V. hammonis,153402,153414,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
442,Zonitoides arhorea,Zonitoides arhorea,153535,153553,10.17,2,NO_ANNOT,,,PartialExact,0,"Zonitoides Lehmann, 1862",Zonitoides,7PLG4,1,Catalogue of Life,
443,"V. hammonis,",V. hammonis,153633,153645,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
444,V. dalliana,V. dalliana,153736,153747,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
445,F. dalliana.,F. dalliana,154038,154050,6.60,2,SUBSP_NOV,,,NoMatch,,,,,,,,
446,Vitrea milium meridionalis,Vitrea milium meridionalis,154051,154077,12.39,3,SUBSP_NOV,,,Exact,0,"Vitrea milium meridionalis Pilsbry & Ferriss, 1906",Vitrea milium meridionalis,7V47N,1,Catalogue of Life,
447,Huachuca,Huachuca,154875,154883,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
448,Zonites dallianus,Zonites dallianus,155006,155023,10.21,2,NO_ANNOT,,,Exact,0,"Zonites dallianus Simpson in Pilsbry, 1889",Zonites dallianus,7TP6Q,1,Catalogue of Life,
449,Z. milium pugetensis,Z. milium pugetensis,155178,155198,8.53,3,NO_ANNOT,,,NoMatch,,,,,,,,
450,Zonitoides,Zonitoides,155405,155415,5.09,1,NO_ANNOT,,,Exact,0,"Zonitoides Lehmann, 1862",Zonitoides,7PLG4,1,Catalogue of Life,
451,Striatura,Striatura,155530,155539,5.48,1,NO_ANNOT,,,Exact,0,"Striatura Morse, 1864",Striatura,7PHL8,1,Catalogue of Life,
452,Vitrea.,Vitrea,155543,155550,3.76,1,NO_ANNOT,,,Exact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
453,Vitrina alaskana,Vitrina alaskana,155551,155567,10.65,2,NO_ANNOT,,,Exact,0,"Vitrina alaskana Dall, 1905",Vitrina alaskana,7TM49,1,Catalogue of Life,
454,V. pfeifferi,V. pfeifferi,155575,155587,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
455,Vitrina alaskana,Vitrina alaskana,155653,155669,10.65,2,NO_ANNOT,,,Exact,0,"Vitrina alaskana Dall, 1905",Vitrina alaskana,7TM49,1,Catalogue of Life,
456,Mollusca,Mollusca,155697,155705,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
457,Huachuca,Huachuca,155785,155793,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
458,Sandia,Sandia,156097,156103,3.37,1,NO_ANNOT,,,Exact,0,Sandia,Sandia,7C6D,1,Catalogue of Life,
459,V. alaskana,V. alaskana,156360,156371,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
460,Euconulus fulvus,Euconulus fulvus,156525,156541,11.47,2,NO_ANNOT,,,Exact,0,"Euconulus fulvus (O. F. Müller, 1774)",Euconulus fulvus,3BXGX,1,Catalogue of Life,
461,Euoonulus chersinus trochulus,Euoonulus chersinus trochulus,156659,156688,11.56,3,NO_ANNOT,,,Fuzzy,1,Euconulus chersinus trochulus Rienh.,Euconulus chersinus trochulus,gn_119388,186,MCZbase,
462,Pyramidula cronkhitei anthonyi,Pyramidula cronkhitei anthonyi,156964,156994,14.30,3,NO_ANNOT,,,Exact,0,"Pyramidula cronkhitei anthonyi Pilsbry & Ferriss, 1906",Pyramidula cronkhitei anthonyi,7V2J6,1,Catalogue of Life,
463,Helix striatella,Helix striatella,157010,157026,9.83,2,NO_ANNOT,,,Exact,0,"Helix striatella J. G. Anthony, 1840",Helix striatella,7RMWF,1,Catalogue of Life,
464,Helix striatella,Helix striatella,157103,157119,9.83,2,NO_ANNOT,,,Exact,0,"Helix striatella J. G. Anthony, 1840",Helix striatella,7RMWF,1,Catalogue of Life,
465,H. striatella,H. striatella,157182,157195,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
466,Helix cronkhitei,Helix cronkhitei,157625,157641,8.52,2,NO_ANNOT,,,Exact,0,"Helix cronkhitei Newcomb, 1865",Helix cronkhitei,7RL5S,1,Catalogue of Life,
467,Huachuca,Huachuca,157901,157909,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
468,Pupilla blandi,Pupilla blandi,158368,158382,10.73,2,NO_ANNOT,,,Exact,0,"Pupilla blandi E. S. Morse, 1865",Pupilla blandi,76798,3,ITIS,
469,RADIODISCUS,Radiodiscus,158401,158412,6.46,1,NO_ANNOT,,,Exact,0,"Radiodiscus Pilsbry, 1906",Radiodiscus,7PFHW,1,Catalogue of Life,
470,R. millecostatus.,R. millecostatus,158651,158668,7.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
471,Helicodiscus,Helicodiscus,158911,158923,6.69,1,NO_ANNOT,,,Exact,0,"Helicodiscus Morse, 1864",Helicodiscus,7P4XB,1,Catalogue of Life,
472,"Planogyra,",Planogyra,158958,158968,4.94,1,NO_ANNOT,,,Exact,0,"Planogyra Morse, 1864",Planogyra,7PCRK,1,Catalogue of Life,
473,"Charopa,",Charopa,159070,159078,4.34,1,NO_ANNOT,,,Exact,0,"Charopa Albers, 1860",Charopa,7NYD4,1,Catalogue of Life,
474,Radiodiscus.,Radiodiscus,159273,159285,6.46,1,NO_ANNOT,,,Exact,0,"Radiodiscus Pilsbry, 1906",Radiodiscus,7PFHW,1,Catalogue of Life,
475,Eadiodiscus millecostatus,Eadiodiscus millecostatus,159459,159484,8.22,2,SP_NOV,,,Fuzzy,1,"Radiodiscus millecostatus Pilsbry & Ferriss, 1906",Radiodiscus millecostatus,883RD,1,Catalogue of Life,
476,Huachuca,Huachuca,160208,160216,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
477,Morelia,Morelia,160361,160368,4.14,1,NO_ANNOT,,,Exact,0,Morelia,Morelia,87HNL,1,Catalogue of Life,
478,R. hermanni,R. hermanni,160511,160522,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
479,(Helix hermanni,Helix hermanni,160523,160538,8.50,2,NO_ANNOT,,,Exact,0,"Helix hermanni L. Pfeiffer, 1866",Helix hermanni,6LMDD,1,Catalogue of Life,
480,R. millecostatus,R. millecostatus,160784,160800,7.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
481,HELICODISCUS,Helicodiscus,160834,160846,6.69,1,NO_ANNOT,,,Exact,0,"Helicodiscus Morse, 1864",Helicodiscus,7P4XB,1,Catalogue of Life,
