Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
165,Arctostaphylos,Arctostaphylos,26530,26544,5.12,1,NO_ANNOT,,,Exact,0,Arctostaphylos Adans.,Arctostaphylos,62CT9,1,Catalogue of Life,
166,Hudsonia,Hudsonia,26637,26645,3.87,1,NO_ANNOT,,,Exact,0,Hudsonia L.,Hudsonia,4Z5K,1,Catalogue of Life,
167,H. ericoides,H. ericoides,26657,26669,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
168,H. tomentosa.,H. tomentosa,26742,26755,7.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
169,Polygala,Polygala,26756,26764,5.13,1,NO_ANNOT,,,Exact,0,Polygala L.,Polygala,63NFF,1,Catalogue of Life,
170,Myrica cerifera,Myrica cerifera,26775,26790,8.17,2,NO_ANNOT,,,Exact,0,Myrica cerifera L.,Myrica cerifera,458D2,1,Catalogue of Life,
171,Galluna vulgaris,Galluna vulgaris,27159,27175,4.33,2,NO_ANNOT,,,Fuzzy,1,Calluna vulgaris (L.) Hull,Calluna vulgaris,PWBL,1,Catalogue of Life,
172,Erica cinerea,Erica cinerea,27180,27193,7.71,2,NO_ANNOT,,,Exact,0,Erica cinerea L.,Erica cinerea,6GKMF,1,Catalogue of Life,
173,Galluna vulgaris,Galluna vulgaris,27535,27551,4.33,2,NO_ANNOT,,,Fuzzy,1,Calluna vulgaris (L.) Hull,Calluna vulgaris,PWBL,1,Catalogue of Life,
174,Erica cinerea.,Erica cinerea,27596,27610,7.71,2,NO_ANNOT,,,Exact,0,Erica cinerea L.,Erica cinerea,6GKMF,1,Catalogue of Life,
175,Erica tetralix,Erica tetralix,27919,27933,7.88,2,NO_ANNOT,,,Exact,0,Erica tetralix L.,Erica tetralix,6GLHZ,1,Catalogue of Life,
176,E. cinerea,E. cinerea,27994,28004,4.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
177,Gerres,Gerres,28785,28791,3.18,1,NO_ANNOT,,,Exact,0,Gerres,Gerres,4N7X,1,Catalogue of Life,
178,Scorpaena,Scorpaena,28875,28884,5.47,1,NO_ANNOT,,,Exact,0,Scorpaena,Scorpaena,6457T,1,Catalogue of Life,
179,Cicuta maculata,Cicuta maculata,33742,33757,11.86,2,NO_ANNOT,,,Exact,0,Cicuta maculata L.,Cicuta maculata,VB4Z,1,Catalogue of Life,
180,Conium maculatum.,Conium maculatum,33769,33786,10.59,2,NO_ANNOT,,,Exact,0,Conium maculatum L.,Conium maculatum,XP6T,1,Catalogue of Life,
181,Pdstinaca sativa,Pdstinaca sativa,34138,34154,3.14,2,NO_ANNOT,,,Fuzzy,1,Pastinaca sativa L.,Pastinaca sativa,764GT,1,Catalogue of Life,
182,Rhus toxicodendron.,Rhus toxicodendron,34994,35013,6.63,2,NO_ANNOT,,,Exact,0,Rhus toxicodendron L.,Rhus toxicodendron,4SNCM,1,Catalogue of Life,
183,Pastinaca sativa.,Pastinaca sativa,35181,35198,9.45,2,NO_ANNOT,,,Exact,0,Pastinaca sativa L.,Pastinaca sativa,764GT,1,Catalogue of Life,
184,Mammalia,Mammalia,35312,35320,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
185,Galago,Galago,37422,37428,2.56,1,NO_ANNOT,,,Exact,0,"Galago É. Geoffroy Saint-Hilaire, 1796",Galago,4LR5,1,Catalogue of Life,
