Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
327,Neocrinoidea,Neocrinoidea,98554,98566,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
328,Coccocrinus,Coccocrinus,99041,99052,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
329,Neocrinoidea,Neocrinoidea,99212,99224,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
330,Coccocrinus,Coccocrinus,99578,99589,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
331,Coccocrinus,Coccocrinus,99946,99957,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
332,Holopus,Holopus,99985,99992,5.48,1,NO_ANNOT,,,Exact,0,"Holopus Orbigny, 1837",Holopus,8FYW5,1,Catalogue of Life,
333,Palaeocrinoidea,Palaeocrinoidea,100245,100260,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
334,Reteocrinus,Reteocrinus,100695,100706,6.05,1,NO_ANNOT,,,Exact,0,"Reteocrinus Billings, 1859",Reteocrinus,urn:lsid:irmng.org:taxname:1009089,181,IRMNG,
335,Inadunata,Inadunata,101020,101029,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
336,Coccocrinus,Coccocrinus,101051,101062,6.05,1,NO_ANNOT,,,Exact,0,"Coccocrinus Müller, 1855",Coccocrinus,urn:lsid:irmng.org:taxname:1387951,181,IRMNG,
337,Neocrinoidea,Neocrinoidea,101114,101126,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
338,Palaeocrinoidea,Palaeocrinoidea,101321,101336,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
339,Blastoids.,Blastoids,101446,101456,1.29,1,NO_ANNOT,,,Exact,0,Blastoids,Blastoids,2495745,168,ION,
340,Challenger,Challenger,101464,101474,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
341,Haplocrinus,Haplocrinus,101856,101867,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
342,Symbathocrinus.,Symbathocrinus,102290,102305,6.60,1,NO_ANNOT,,,Exact,0,"Symbathocrinus Goldfuss, 1839",Symbathocrinus,urn:lsid:irmng.org:taxname:1215808,181,IRMNG,
343,Platycrinidae,Platycrinidae,102374,102387,4.90,1,NO_ANNOT,,,Exact,0,Platycrinidae,Platycrinidae,2575224,168,ION,
344,Actinocrinidae,Actinocrinidae,102388,102402,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
345,Symbathocrinus,Symbathocrinus,102640,102654,6.60,1,NO_ANNOT,,,Exact,0,"Symbathocrinus Goldfuss, 1839",Symbathocrinus,urn:lsid:irmng.org:taxname:1215808,181,IRMNG,
346,Challenger,Challenger,102978,102988,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
347,Haplocrinus,Haplocrinus,103099,103110,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
348,Comatula,Comatula,103862,103870,4.84,1,NO_ANNOT,,,Exact,0,"Comatula Lamarck, 1816",Comatula,87G7X,1,Catalogue of Life,
349,Echinozoa,Echinozoa,104309,104318,1.97,1,NO_ANNOT,,,Exact,0,Echinozoa,Echinozoa,7NF2T,1,Catalogue of Life,
350,Blastoids,Blastoids,104567,104576,1.29,1,NO_ANNOT,,,Exact,0,Blastoids,Blastoids,2495745,168,ION,
351,Caryocrinus,Caryocrinus,105110,105121,6.05,1,NO_ANNOT,,,Exact,0,"Caryocrinus Agassiz, 1836",Caryocrinus,urn:lsid:irmng.org:taxname:1392444,181,IRMNG,
352,Caryocrinus,Caryocrinus,105804,105815,6.05,1,NO_ANNOT,,,Exact,0,"Caryocrinus Agassiz, 1836",Caryocrinus,urn:lsid:irmng.org:taxname:1392444,181,IRMNG,
353,Juglandocrinus.,Juglandocrinus,105846,105861,6.60,1,NO_ANNOT,,,Exact,0,"Juglandocrinus Koenen, 1886",Juglandocrinus,urn:lsid:irmng.org:taxname:1104138,181,IRMNG,
354,Palaeocrinoidea,Palaeocrinoidea,106202,106217,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
355,Blastoidea,Blastoidea,106222,106232,4.04,1,NO_ANNOT,,,Exact,0,"Blastoidea Say, 1825",Blastoidea,119810,2,Wikispecies,
356,Comatula,Comatula,106899,106907,4.84,1,NO_ANNOT,,,Exact,0,"Comatula Lamarck, 1816",Comatula,87G7X,1,Catalogue of Life,
357,Palaeocrinoidea,Palaeocrinoidea,107158,107173,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
358,Blastoidea,Blastoidea,107178,107188,4.04,1,NO_ANNOT,,,Exact,0,"Blastoidea Say, 1825",Blastoidea,119810,2,Wikispecies,
359,Platycrinus,Platycrinus,108943,108954,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
360,Palaeocrinoidea,Palaeocrinoidea,110327,110342,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
361,Blastoidea,Blastoidea,110347,110357,4.04,1,NO_ANNOT,,,Exact,0,"Blastoidea Say, 1825",Blastoidea,119810,2,Wikispecies,
362,Stephanocrinus,Stephanocrinus,110512,110526,6.60,1,NO_ANNOT,,,Exact,0,"Stephanocrinus Conrad, 1842",Stephanocrinus,urn:lsid:irmng.org:taxname:1443760,181,IRMNG,
363,Cystidea,Cystidea,110543,110551,5.32,1,NO_ANNOT,,,Exact,0,"Cystidea Barrande, 1867",Cystidea,urn:lsid:irmng.org:taxname:1397652,181,IRMNG,
364,Blastoids,Blastoids,112224,112233,1.29,1,NO_ANNOT,,,Exact,0,Blastoids,Blastoids,2495745,168,ION,
365,Talarocrinus,Talarocrinus,112686,112698,6.29,1,NO_ANNOT,,,Exact,0,"Talarocrinus Wachsmuth & Springer, 1881",Talarocrinus,urn:lsid:irmng.org:taxname:1196600,181,IRMNG,
366,Dichocrinus,Dichocrinus,112756,112767,6.05,1,NO_ANNOT,,,Exact,0,"Dichocrinus Münster, 1839",Dichocrinus,urn:lsid:irmng.org:taxname:1429061,181,IRMNG,
367,Challenger,Challenger,113350,113360,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
368,Allagecrinus,Allagecrinus,113590,113602,6.29,1,NO_ANNOT,,,Exact,0,"Allagecrinus Etheridge & Carpenter, 1881",Allagecrinus,urn:lsid:irmng.org:taxname:1065184,181,IRMNG,
369,Haplocrinus,Haplocrinus,113607,113618,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
370,Palaeocrinoidea.,Palaeocrinoidea,113683,113699,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
371,Allagecrinus,Allagecrinus,114132,114144,6.29,1,NO_ANNOT,,,Exact,0,"Allagecrinus Etheridge & Carpenter, 1881",Allagecrinus,urn:lsid:irmng.org:taxname:1065184,181,IRMNG,
372,Comatula,Comatula,114292,114300,4.84,1,NO_ANNOT,,,Exact,0,"Comatula Lamarck, 1816",Comatula,87G7X,1,Catalogue of Life,
373,Elaeacrinus,Elaeacrinus,114543,114554,6.05,1,NO_ANNOT,,,Exact,0,"Elaeacrinus Roemer, 1851",Elaeacrinus,urn:lsid:irmng.org:taxname:1196379,181,IRMNG,
374,Hyocrinus,Hyocrinus,114708,114717,5.76,1,NO_ANNOT,,,Exact,0,"Hyocrinus Thomson, 1876",Hyocrinus,8FYWY,1,Catalogue of Life,
375,Neocrinoidea,Neocrinoidea,114817,114829,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
376,Allagecrinus,Allagecrinus,115008,115020,6.29,1,NO_ANNOT,,,Exact,0,"Allagecrinus Etheridge & Carpenter, 1881",Allagecrinus,urn:lsid:irmng.org:taxname:1065184,181,IRMNG,
377,Blastoidea,Blastoidea,116246,116256,4.04,1,NO_ANNOT,,,Exact,0,"Blastoidea Say, 1825",Blastoidea,119810,2,Wikispecies,
378,Inadunata,Inadunata,116388,116397,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
379,Cyathocrinus,Cyathocrinus,116485,116497,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
380,Cyathocrinus,Cyathocrinus,116544,116556,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
381,Allagecrinus,Allagecrinus,116826,116838,6.29,1,NO_ANNOT,,,Exact,0,"Allagecrinus Etheridge & Carpenter, 1881",Allagecrinus,urn:lsid:irmng.org:taxname:1065184,181,IRMNG,
382,Neocrinoidea,Neocrinoidea,118014,118026,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
383,Palaeocrinoidea,Palaeocrinoidea,118215,118230,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
384,Inadunata,Inadunata,118357,118366,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
385,Palaeocrinoidea,Palaeocrinoidea,118389,118404,4.68,1,NO_ANNOT,,,Exact,0,Palaeocrinoidea Wachsmuth,Palaeocrinoidea,4320024,168,ION,
386,Neocrinoidea.,Neocrinoidea,118813,118826,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
387,Haplocrinidae,Haplocrinidae,119267,119280,4.90,1,NO_ANNOT,,,Exact,0,Haplocrinidae,Haplocrinidae,3838653,168,ION,
388,Neocrinoidea,Neocrinoidea,119373,119385,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
389,Catillocrinidae,Catillocrinidae,119514,119529,5.09,1,NO_ANNOT,,,Exact,0,Catillocrinidae,Catillocrinidae,urn:lsid:irmng.org:taxname:111837,181,IRMNG,
390,Tribrachiocrinus,Tribrachiocrinus,119552,119568,6.89,1,NO_ANNOT,,,Exact,0,"Tribrachiocrinus Wachsmuth & Springer, 1886",Tribrachiocrinus,urn:lsid:irmng.org:taxname:1152196,181,IRMNG,
391,Allagecrinus,Allagecrinus,119932,119944,6.29,1,NO_ANNOT,,,Exact,0,"Allagecrinus Etheridge & Carpenter, 1881",Allagecrinus,urn:lsid:irmng.org:taxname:1065184,181,IRMNG,
392,Neocrinoidea,Neocrinoidea,119976,119988,4.40,1,NO_ANNOT,,,Exact,0,Neocrinoidea P. H. Carp.,Neocrinoidea,4335030,168,ION,
393,Allagecrinus,Allagecrinus,120545,120557,6.29,1,NO_ANNOT,,,Exact,0,"Allagecrinus Etheridge & Carpenter, 1881",Allagecrinus,urn:lsid:irmng.org:taxname:1065184,181,IRMNG,
394,Haplocrinus,Haplocrinus,120562,120573,6.05,1,NO_ANNOT,,,Exact,0,"Haplocrinus Roemer, 1844",Haplocrinus,urn:lsid:irmng.org:taxname:1387031,181,IRMNG,
395,Sphaeronites glohosus,Sphaeronites glohosus,121333,121354,5.82,2,NO_ANNOT,,,PartialExact,0,"Sphaeronites W. Hisinger, 1828",Sphaeronites,urn:lsid:irmng.org:taxname:1363994,181,IRMNG,
396,Stephanocrinus angulatus.,Stephanocrinus angulatus,121461,121486,14.32,2,NO_ANNOT,,,Exact,0,Stephanocrinus angulatus Conrad 1842,Stephanocrinus angulatus,219131,172,PaleoBioDB,
397,Haplocrinus mespiliformis.,Haplocrinus mespiliformis,121502,121528,13.19,2,NO_ANNOT,,,Exact,0,Haplocrinus mespiliformis,Haplocrinus mespiliformis,256211,183,Sherborn Index Animalium,
398,Caryocrinus ornatus,Caryocrinus ornatus,121587,121606,13.42,2,NO_ANNOT,,,Exact,0,Caryocrinus ornatus,Caryocrinus ornatus,gn_717995,170,Arctos,
399,Caryocrinus,Caryocrinus,121686,121697,6.05,1,NO_ANNOT,,,Exact,0,"Caryocrinus Agassiz, 1836",Caryocrinus,urn:lsid:irmng.org:taxname:1392444,181,IRMNG,
400,Talarocrinus,Talarocrinus,121933,121945,6.29,1,NO_ANNOT,,,Exact,0,"Talarocrinus Wachsmuth & Springer, 1881",Talarocrinus,urn:lsid:irmng.org:taxname:1196600,181,IRMNG,
401,Elaeacrinus,Elaeacrinus,122069,122080,6.05,1,NO_ANNOT,,,Exact,0,"Elaeacrinus Roemer, 1851",Elaeacrinus,urn:lsid:irmng.org:taxname:1196379,181,IRMNG,
402,Elaeacrinus elegans,Elaeacrinus elegans,122161,122180,11.24,2,NO_ANNOT,,,Exact,0,Elaeacrinus elegans,Elaeacrinus elegans,gn_45115,186,MCZbase,
403,Elaeacrinus obovatus,Elaeacrinus obovatus,122252,122272,13.61,2,NO_ANNOT,,,PartialExact,0,"Elaeacrinus Roemer, 1851",Elaeacrinus,urn:lsid:irmng.org:taxname:1196379,181,IRMNG,
404,Mollusca,Mollusca,122677,122685,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
405,Notes,Notes,122748,122753,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
406,Rhizopods,Rhizopods,122768,122777,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
407,Adele,Adele,122798,122803,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
408,Disioma.,Disioma,122845,122853,4.69,1,NO_ANNOT,,,NoMatch,,,,,,,,
409,Adele,Adele,122880,122885,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
410,Distoma,Distoma,122944,122951,4.69,1,NO_ANNOT,,,Exact,0,"Distoma Rafinesque, 1814",Distoma,urn:lsid:irmng.org:taxname:1367490,181,IRMNG,
411,Redia,Redia,123240,123245,3.23,1,NO_ANNOT,,,Exact,0,Redia Casar.,Redia,15841-1,167,IPNI,
412,Distoma.,Distoma,123365,123373,4.69,1,NO_ANNOT,,,Exact,0,"Distoma Rafinesque, 1814",Distoma,urn:lsid:irmng.org:taxname:1367490,181,IRMNG,
413,Cercarice,Cercarice,124015,124024,0.66,1,NO_ANNOT,,,Exact,0,Cercarice,Cercarice,4159504,168,ION,
414,Cercarice.,Cercarice,124117,124127,0.66,1,NO_ANNOT,,,Exact,0,Cercarice,Cercarice,4159504,168,ION,
415,Redia.,Redia,124298,124304,3.23,1,NO_ANNOT,,,Exact,0,Redia Casar.,Redia,15841-1,167,IPNI,
416,Cydoturus didactylus.,Cydoturus didactylus,124498,124519,6.37,2,NO_ANNOT,,,NoMatch,,,,,,,,
417,Carnivora,Carnivora,128001,128010,6.06,1,NO_ANNOT,,,Exact,0,"Carnivora Bowdich, 1821",Carnivora,VS,1,Catalogue of Life,
418,Mammalia.,Mammalia,128539,128548,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
419,Rodentia,Rodentia,128913,128921,3.50,1,NO_ANNOT,,,Exact,0,"Rodentia Bowdich, 1821",Rodentia,3Z5,1,Catalogue of Life,
420,Carnivora.,Carnivora,129203,129213,6.06,1,NO_ANNOT,,,Exact,0,"Carnivora Bowdich, 1821",Carnivora,VS,1,Catalogue of Life,
421,Insectivora,Insectivora,129252,129263,6.35,1,NO_ANNOT,,,Exact,0,Insectivora,Insectivora,623CC,1,Catalogue of Life,
422,Talpa,Talpa,129264,129269,3.73,1,NO_ANNOT,,,Exact,0,"Talpa Linnaeus, 1758",Talpa,7S8Q,1,Catalogue of Life,
423,Insectivora,Insectivora,129334,129345,6.35,1,NO_ANNOT,,,Exact,0,Insectivora,Insectivora,623CC,1,Catalogue of Life,
424,Rodentia,Rodentia,129350,129358,3.50,1,NO_ANNOT,,,Exact,0,"Rodentia Bowdich, 1821",Rodentia,3Z5,1,Catalogue of Life,
425,Primates,Primates,129810,129818,3.21,1,NO_ANNOT,,,Exact,0,"Primates Linnaeus, 1758",Primates,3W7,1,Catalogue of Life,
426,Manis,Manis,130552,130557,4.54,1,NO_ANNOT,,,Exact,0,"Manis Linnaeus, 1758",Manis,5KWK,1,Catalogue of Life,
427,Edentata,Edentata,131479,131487,4.57,1,NO_ANNOT,,,Exact,0,"Edentata Vicq-d'Azyr, 1792",Edentata,6222C,1,Catalogue of Life,
428,Adele,Adele,132153,132158,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
429,Saccharum officinarum.,Saccharum officinarum,132795,132817,13.06,2,NO_ANNOT,,,Exact,0,Saccharum officinarum L.,Saccharum officinarum,4TWQL,1,Catalogue of Life,
430,Eranthus hyemalis,Eranthus hyemalis,134162,134179,11.79,2,NO_ANNOT,,,Fuzzy,1,Eranthis hyemalis (L.) Salisb.,Eranthis hyemalis,6GB7B,1,Catalogue of Life,
431,Galanthus nivalis,Galanthus nivalis,134197,134214,11.76,2,NO_ANNOT,,,Exact,0,Galanthus nivalis L.,Galanthus nivalis,6JVSD,1,Catalogue of Life,
432,Castanea,Castanea,136897,136905,5.02,1,NO_ANNOT,,,Exact,0,Castanea,Castanea,62KM4,1,Catalogue of Life,
433,MOLLUSCA.,Mollusca,139785,139794,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
434,BLASTOIDS,Blastoids,139959,139968,1.29,1,NO_ANNOT,,,Exact,0,Blastoids,Blastoids,2495745,168,ION,
435,Tropidonotus.,Tropidonotus,140856,140869,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
436,Tropidonotus,Tropidonotus,141952,141964,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
437,NOTES,Notes,142165,142170,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
438,RHIZOPODS,Rhizopods,142185,142194,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
439,ADELE,Adele,142215,142220,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
440,Amoeba verrucosa,Amoeba verrucosa,142400,142416,9.85,2,NO_ANNOT,,,Exact,0,Amoeba verrucosa,Amoeba verrucosa,401631,183,Sherborn Index Animalium,
441,Dlfflugia pyriformis,Dlfflugia pyriformis,142417,142437,4.90,2,NO_ANNOT,,,Fuzzy,1,Difflugia pyriformis,Difflugia pyriformis,urn:lsid:marinespecies.org:taxname:136847,9,WoRMS,
442,Difflugia acuminata,Difflugia acuminata,142438,142457,12.21,2,NO_ANNOT,,,Exact,0,Difflugia acuminata,Difflugia acuminata,64516,183,Sherborn Index Animalium,
443,Difflugia cornuta,Difflugia cornuta,142458,142475,10.46,2,NO_ANNOT,,,PartialExact,0,Difflugia,Difflugia,45CT,1,Catalogue of Life,
444,Difflugia nodosa,Difflugia nodosa,142492,142508,11.13,2,NO_ANNOT,,,Exact,0,Difflugia nodosa,Difflugia nodosa,7042008,179,Open Tree of Life,
445,Difflugia spiralis,Difflugia spiralis,142530,142548,11.44,2,NO_ANNOT,,,Exact,0,Difflugia spiralis,Difflugia spiralis,361944,183,Sherborn Index Animalium,
446,Difflugia lobostoma,Difflugia lobostoma,142549,142568,10.72,2,NO_ANNOT,,,Exact,0,Difflugia lobostoma Leidy 1874,Difflugia lobostoma,8618D57067D9AA9C9CB57E62C02DD561,194,Plazi,
447,Difflugia globulosa,Difflugia globulosa,142569,142588,11.78,2,NO_ANNOT,,,Exact,0,Difflugia globulosa,Difflugia globulosa,190277,183,Sherborn Index Animalium,
448,Arcella vulgaris,Arcella vulgaris,142589,142605,12.86,2,NO_ANNOT,,,Exact,0,"Arcella vulgaris Ehrenberg, 1832",Arcella vulgaris,urn:lsid:marinespecies.org:taxname:136807,9,WoRMS,
449,Arcella discoides,Arcella discoides,142606,142623,12.11,2,NO_ANNOT,,,Exact,0,Arcella discoides Ehr.,Arcella discoides,43963,3,ITIS,
450,Centropyxis aculeata,Centropyxis aculeata,142624,142644,13.29,2,NO_ANNOT,,,Exact,0,"Centropyxis aculeata (Ehrenberg, 1832) Stein, 1859",Centropyxis aculeata,urn:lsid:marinespecies.org:taxname:136823,9,WoRMS,
451,Centropyxis ecornis,Centropyxis ecornis,142645,142664,12.38,2,NO_ANNOT,,,Exact,0,"Centropyxis ecornis (Ehrenberg, 1841) Leidy, 1879 Leidy, 1879 (Ehrenberg, 1841)",Centropyxis ecornis,10705001,11,GBIF Backbone Taxonomy,
452,Euglypha aiveolata,Euglypha aiveolata,142690,142708,8.26,2,NO_ANNOT,,,PartialExact,0,Euglypha Chodat & Hassl.,Euglypha,5T9NC,1,Catalogue of Life,
453,Actinophyrs picta,Actinophyrs picta,142744,142761,3.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
454,Acanthocystis.,Acanthocystis,142782,142796,6.43,1,NO_ANNOT,,,Exact,0,Acanthocystis,Acanthocystis,87CXM,1,Catalogue of Life,
455,Difflugia spiralis,Difflugia spiralis,142800,142818,11.44,2,NO_ANNOT,,,Exact,0,Difflugia spiralis,Difflugia spiralis,361944,183,Sherborn Index Animalium,
456,Difflugia lobostoma,Difflugia lobostoma,142882,142901,10.72,2,NO_ANNOT,,,Exact,0,Difflugia lobostoma Leidy 1874,Difflugia lobostoma,8618D57067D9AA9C9CB57E62C02DD561,194,Plazi,
457,Nebela.,Nebela,143077,143084,4.17,1,NO_ANNOT,,,Exact,0,Nebela,Nebela,5Y4L,1,Catalogue of Life,
458,Difflugia cratera,Difflugia cratera,143126,143143,10.88,2,NO_ANNOT,,,Exact,0,"Difflugia cratera Leidy, 1877",Difflugia cratera,36345,1,Catalogue of Life,
459,Rhizopods.,Rhizopods,143232,143242,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
460,Rhizopods,Rhizopods,143444,143453,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
461,Difflugia triangulata,Difflugia triangulata,143679,143700,12.63,2,NO_ANNOT,,,Exact,0,Difflugia triangulata,Difflugia triangulata,4243960,168,ION,
462,Difflugia bipes,Difflugia bipes,143706,143721,9.43,2,NO_ANNOT,,,Exact,0,Difflugia bipes Carter 1870,Difflugia bipes,4199503,168,ION,
463,Nebela,Nebela,143814,143820,4.17,1,NO_ANNOT,,,Exact,0,Nebela,Nebela,5Y4L,1,Catalogue of Life,
464,Nebela collaris,Nebela collaris,143869,143884,11.25,2,NO_ANNOT,,,Exact,0,Nebela collaris (Ehr.),Nebela collaris,43977,3,ITIS,
465,Difflugia,Difflugia,143930,143939,4.31,1,NO_ANNOT,,,Exact,0,Difflugia,Difflugia,45CT,1,Catalogue of Life,
466,Nebela triangulata,Nebela triangulata,143940,143958,12.50,2,NO_ANNOT,,,Fuzzy,1,Nebsla (N.) triangulata Gauthier-Lievre 1954,Nebsla triangulata,2847511,168,ION,
467,Nehela collaris,Nehela collaris,145156,145171,11.25,2,NO_ANNOT,,,Fuzzy,1,Nebela collaris (Ehr.),Nebela collaris,43977,3,ITIS,
468,Dijjiugia cornuta,Dijjiugia cornuta,145524,145541,4.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
469,Rhizopods.,Rhizopods,145809,145819,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
470,Mollusca,Mollusca,146128,146136,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
471,MICROCYSTIS,Microcystis,146738,146749,6.10,1,NO_ANNOT,,,Exact,0,"Microcystis Lemmermann, 1907",Microcystis,5RQG,1,Catalogue of Life,
472,Nanina,Nanina,146778,146784,3.42,1,NO_ANNOT,,,Exact,0,"Nanina Gray, 1834",Nanina,urn:lsid:irmng.org:taxname:1351491,181,IRMNG,
473,Microcystis,Microcystis,146830,146841,6.10,1,NO_ANNOT,,,Exact,0,"Microcystis Lemmermann, 1907",Microcystis,5RQG,1,Catalogue of Life,
474,Thalassia,Thalassia,146883,146892,4.06,1,NO_ANNOT,,,Exact,0,Thalassia,Thalassia,7V3L,1,Catalogue of Life,
475,Helicopsis,Helicopsis,147001,147011,5.11,1,NO_ANNOT,,,Exact,0,"Helicopsis Fitzinger, 1833",Helicopsis,7P4XN,1,Catalogue of Life,
476,Vanua,Vanua,147291,147296,3.43,1,NO_ANNOT,,,Exact,0,Vanua,Vanua,85W8,1,Catalogue of Life,
477,M. perpolita,M. perpolita,147597,147609,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
478,Nanina,Nanina,147619,147625,3.42,1,NO_ANNOT,,,Exact,0,"Nanina Gray, 1834",Nanina,urn:lsid:irmng.org:taxname:1351491,181,IRMNG,
479,Mici'ocystis perpolita,Mici�ocystis perpolita,147626,147648,6.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
480,Helicopsis perpolita,Helicopsis perpolita,147770,147790,11.54,2,NO_ANNOT,,,PartialExact,0,"Helicopsis Fitzinger, 1833",Helicopsis,7P4XN,1,Catalogue of Life,
481,Helix perpolita.,Helix perpolita,147821,147837,4.93,2,NO_ANNOT,,,PartialExact,0,"Helix Linnaeus, 1758",Helix,7P4YB,1,Catalogue of Life,
482,M. ensifera,M. ensifera,148140,148151,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
483,Nanina,Nanina,148161,148167,3.42,1,NO_ANNOT,,,Exact,0,"Nanina Gray, 1834",Nanina,urn:lsid:irmng.org:taxname:1351491,181,IRMNG,
484,Gastrodonta ensifera,Gastrodonta ensifera,148168,148188,10.68,2,NO_ANNOT,,,Exact,0,Gastrodonta ensifera Mousson 1869,Gastrodonta ensifera,4218102,168,ION,
485,Helicopsis ensifera,Helicopsis ensifera,148239,148258,11.88,2,NO_ANNOT,,,PartialExact,0,"Helicopsis Fitzinger, 1833",Helicopsis,7P4XN,1,Catalogue of Life,
486,Helix ensifera,Helix ensifera,148294,148308,5.26,2,NO_ANNOT,,,PartialExact,0,"Helix Linnaeus, 1758",Helix,7P4YB,1,Catalogue of Life,
