Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
143,Ischnoptera blattoides,Ischnoptera blattoides,34378,34400,11.87,2,NO_ANNOT,,,PartialExact,0,Ischnoptera,Ischnoptera,87GL2,1,Catalogue of Life,
144,Blattella germanica,Blattella germanica,34608,34627,10.13,2,NO_ANNOT,,,Exact,0,"Blattella germanica (Linnaeus, 1767)",Blattella germanica,5WLVY,1,Catalogue of Life,
145,Supella supellectilium.,Supella supellectilium,34651,34674,13.12,2,NO_ANNOT,,,Exact,0,"Supella supellectilium (Audinet-Serville, 1838)",Supella supellectilium,7371628,11,GBIF Backbone Taxonomy,
146,Ischnoptera.,Ischnoptera,34901,34913,5.44,1,NO_ANNOT,,,Exact,0,Ischnoptera,Ischnoptera,87GL2,1,Catalogue of Life,
147,Ischnoptera,Ischnoptera,35168,35179,5.44,1,NO_ANNOT,,,Exact,0,Ischnoptera,Ischnoptera,87GL2,1,Catalogue of Life,
148,Blattella germanica,Blattella germanica,35297,35316,10.13,2,NO_ANNOT,,,Exact,0,"Blattella germanica (Linnaeus, 1767)",Blattella germanica,5WLVY,1,Catalogue of Life,
149,Neoblattella detersa,Neoblattella detersa,35595,35615,12.44,2,NO_ANNOT,,,Exact,0,"Neoblattella detersa (Walker, F., 1868)",Neoblattella detersa,46BKG,1,Catalogue of Life,
150,Supella'',Supella,35801,35810,5.79,1,NO_ANNOT,,,Exact,0,Supella,Supella,7QDY,1,Catalogue of Life,
151,Blattella germanica,Blattella germanica,36214,36233,10.13,2,NO_ANNOT,,,Exact,0,"Blattella germanica (Linnaeus, 1767)",Blattella germanica,5WLVY,1,Catalogue of Life,
152,Phyllodromia cuhensis,Phyllodromia cuhensis,36369,36390,12.65,2,NO_ANNOT,,,PartialExact,0,Phyllodromia,Phyllodromia,6PMV,1,Catalogue of Life,
153,Ceratinoptera lutea,Ceratinoptera lutea,36407,36426,10.82,2,NO_ANNOT,,,Exact,0,"Ceratinoptera lutea Saussure & Zehntner, 1893",Ceratinoptera lutea,69L2Q,1,Catalogue of Life,
154,Leurolestes pallidus',Leurolestes pallidus,36782,36803,10.26,2,NO_ANNOT,,,PartialExact,0,"Leurolestes Rehn & Hebard, 1914",Leurolestes,urn:lsid:irmng.org:taxname:1187703,181,IRMNG,
155,Phoetalia,Phoetalia,36813,36822,4.56,1,NO_ANNOT,,,Exact,0,Phoetalia,Phoetalia,6NW6,1,Catalogue of Life,
156,Blatta laevigata,Blatta laevigata,36848,36864,12.05,2,NO_ANNOT,,,Exact,0,"Blatta laevigata Palisot de Beauvois, 1805",Blatta laevigata,M36Z,1,Catalogue of Life,
157,Blattella,Blattella,36943,36952,6.20,1,NO_ANNOT,,,Exact,0,Blattella,Blattella,62HHH,1,Catalogue of Life,
158,Neoblattella adspersicollis,Neoblattella adspersicollis,36953,36980,14.44,2,NO_ANNOT,,,Exact,0,"Neoblattella adspersicollis (Stål, 1860)",Neoblattella adspersicollis,46BJZ,1,Catalogue of Life,
159,Wattenwyliella,Wattenwyliella,37296,37310,7.04,1,NO_ANNOT,,,Exact,0,Wattenwyliella,Wattenwyliella,87N8,1,Catalogue of Life,
160,Leurolestes.,Leurolestes,37642,37654,3.67,1,NO_ANNOT,,,Exact,0,"Leurolestes Rehn & Hebard, 1914",Leurolestes,urn:lsid:irmng.org:taxname:1187703,181,IRMNG,
161,Holocompsa nitidula,Holocompsa nitidula,37873,37892,11.29,2,NO_ANNOT,,,Exact,0,"Holocompsa nitidula (Fabricius, 1781)",Holocompsa nitidula,3M8T5,1,Catalogue of Life,
162,Periplaneta americana,Periplaneta americana,37912,37933,9.08,2,NO_ANNOT,,,Exact,0,"Periplaneta americana (Linnaeus, 1758)",Periplaneta americana,4F34V,1,Catalogue of Life,
163,Supella supelledilium.,Supella supelledilium,37954,37976,8.03,2,NO_ANNOT,,,PartialExact,0,Supella,Supella,7QDY,1,Catalogue of Life,
164,Pycnoscelus surinamensis.,Pycnoscelus surinamensis,38500,38525,14.04,2,NO_ANNOT,,,Exact,0,"Pycnoscelus surinamensis (Linnaeus, 1758)",Pycnoscelus surinamensis,4QMW9,1,Catalogue of Life,
165,Eurycotis floridana,Eurycotis floridana,38526,38545,12.90,2,NO_ANNOT,,,Exact,0,"Eurycotis floridana (Walker, F., 1868)",Eurycotis floridana,6HF9W,1,Catalogue of Life,
166,Tillandsia fasciculata,Tillandsia fasciculata,38729,38751,11.18,2,NO_ANNOT,,,Exact,0,Tillandsia fasciculata Sw.,Tillandsia fasciculata,56XJY,1,Catalogue of Life,
167,Periplaneta americana,Periplaneta americana,39261,39282,9.08,2,NO_ANNOT,,,Exact,0,"Periplaneta americana (Linnaeus, 1758)",Periplaneta americana,4F34V,1,Catalogue of Life,
168,Periplaneta australasiae,Periplaneta australasiae,39663,39687,12.71,2,NO_ANNOT,,,Exact,0,"Periplaneta australasiae (Fabricius, 1775)",Periplaneta australasiae,4F359,1,Catalogue of Life,
169,Periplaneta americana,Periplaneta americana,39894,39915,9.08,2,NO_ANNOT,,,Exact,0,"Periplaneta americana (Linnaeus, 1758)",Periplaneta americana,4F34V,1,Catalogue of Life,
170,Periplaneta brunnea,Periplaneta brunnea,40050,40069,11.68,2,NO_ANNOT,,,Exact,0,"Periplaneta brunnea Burmeister, 1838",Periplaneta brunnea,4F35L,1,Catalogue of Life,
171,Pycnoscelus surinamensis,Pycnoscelus surinamensis,40109,40133,14.04,2,NO_ANNOT,,,Exact,0,"Pycnoscelus surinamensis (Linnaeus, 1758)",Pycnoscelus surinamensis,4QMW9,1,Catalogue of Life,
172,Blaberus atropos,Blaberus atropos,40243,40259,6.52,2,NO_ANNOT,,,Exact,0,"Blaberus atropos (Stoll, 1813)",Blaberus atropos,5WKGG,1,Catalogue of Life,
173,Holocompsa nitidula,Holocompsa nitidula,41070,41089,11.29,2,NO_ANNOT,,,Exact,0,"Holocompsa nitidula (Fabricius, 1781)",Holocompsa nitidula,3M8T5,1,Catalogue of Life,
174,Corydia,Corydia,41103,41110,3.67,1,NO_ANNOT,,,Exact,0,"Corydia Audinet-Serville, 1831",Corydia,urn:lsid:irmng.org:taxname:1150563,181,IRMNG,
175,Holocompsa cyanea,Holocompsa cyanea,41111,41128,10.37,2,NO_ANNOT,,,Exact,0,"Holocompsa cyanea Burmeister, 1838",Holocompsa cyanea,3M8T2,1,Catalogue of Life,
176,Corydia,Corydia,41169,41176,3.67,1,NO_ANNOT,,,Exact,0,"Corydia Audinet-Serville, 1831",Corydia,urn:lsid:irmng.org:taxname:1150563,181,IRMNG,
177,Holocompsa collaris,Holocompsa collaris,41177,41196,11.53,2,NO_ANNOT,,,Exact,0,Holocompsa collaris,Holocompsa collaris,3909271,168,ION,
178,Blaberus atropos,Blaberus atropos,41426,41442,6.52,2,NO_ANNOT,,,Exact,0,"Blaberus atropos (Stoll, 1813)",Blaberus atropos,5WKGG,1,Catalogue of Life,
179,Holocompsa nitidula,Holocompsa nitidula,41694,41713,11.29,2,NO_ANNOT,,,Exact,0,"Holocompsa nitidula (Fabricius, 1781)",Holocompsa nitidula,3M8T5,1,Catalogue of Life,
180,Holocompsa cyanea,Holocompsa cyanea,42117,42134,10.37,2,NO_ANNOT,,,Exact,0,"Holocompsa cyanea Burmeister, 1838",Holocompsa cyanea,3M8T2,1,Catalogue of Life,
181,Holocampsa,Holocampsa,42187,42197,4.45,1,NO_ANNOT,,,NoMatch,,,,,,,,
182,Holocompsa nitidula,Holocompsa nitidula,42316,42335,11.29,2,NO_ANNOT,,,Exact,0,"Holocompsa nitidula (Fabricius, 1781)",Holocompsa nitidula,3M8T5,1,Catalogue of Life,
183,Plectoptera poeyi,Plectoptera poeyi,43023,43040,10.78,2,NO_ANNOT,,,Exact,0,"Plectoptera poeyi (Saussure, 1862)",Plectoptera poeyi,4K3MB,1,Catalogue of Life,
184,Ilex cassine.,Ilex cassine,43354,43367,6.06,2,NO_ANNOT,,,Exact,0,Ilex cassine L.,Ilex cassine,3PF9M,1,Catalogue of Life,
185,Conocarpus erecta.,Conocarpus erecta,43474,43492,12.25,2,NO_ANNOT,,,Exact,0,Conocarpus erecta L.,Conocarpus erecta,145093108,165,Tropicos,
186,Mantoida maya,Mantoida maya,43501,43514,3.23,2,NO_ANNOT,,,Exact,0,"Mantoida maya Saussure & Zehntner, 1894",Mantoida maya,3XX2T,1,Catalogue of Life,
187,Stagmomantis,Stagmomantis,43927,43939,6.34,1,NO_ANNOT,,,Exact,0,Stagmomantis,Stagmomantis,645VZ,1,Catalogue of Life,
188,Gonatista grisea,Gonatista grisea,44345,44361,9.36,2,NO_ANNOT,,,Exact,0,"Gonatista grisea Fabricius, 1793",Gonatista grisea,3GTZX,1,Catalogue of Life,
189,Thesprotia graminis,Thesprotia graminis,45671,45690,12.47,2,NO_ANNOT,,,Exact,0,"Thesprotia graminis Scudder, 1878",Thesprotia graminis,7C8NF,1,Catalogue of Life,
190,Manomera tenuescens,Manomera tenuescens,46368,46387,11.52,2,NO_ANNOT,,,Exact,0,"Manomera tenuescens (S.H.Scudder, 1900)",Manomera tenuescens,3XVT5,1,Catalogue of Life,
191,Manomera,Manomera,46884,46892,4.98,1,NO_ANNOT,,,Exact,0,Manomera,Manomera,5KXW,1,Catalogue of Life,
192,Serenoa,Serenoa,47042,47049,3.27,1,NO_ANNOT,,,Exact,0,Serenoa,Serenoa,7FRG,1,Catalogue of Life,
193,Manomera brachypyga,Manomera brachypyga,47130,47149,10.68,2,SP_NOV,,,Exact,0,"Manomera brachypyga J.A.G.Rehn & Hebard, 1914",Manomera brachypyga,3XVT3,1,Catalogue of Life,
194,Mnnoniera tenuescens,Mnnoniera tenuescens,47163,47183,5.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
195,Bacunculus tenuescens,Bacunculus tenuescens,47198,47219,12.64,2,NO_ANNOT,,,Exact,0,"Bacunculus tenuescens S.H.Scudder, 1900",Bacunculus tenuescens,KBJL,1,Catalogue of Life,
196,Manomera tenuescens,Manomera tenuescens,47309,47328,11.52,2,NO_ANNOT,,,Exact,0,"Manomera tenuescens (S.H.Scudder, 1900)",Manomera tenuescens,3XVT5,1,Catalogue of Life,
197,Bacunculus tenuescens,Bacunculus tenuescens,47343,47364,12.64,2,NO_ANNOT,,,Exact,0,"Bacunculus tenuescens S.H.Scudder, 1900",Bacunculus tenuescens,KBJL,1,Catalogue of Life,
198,M. tenuescens,M. tenuescens,47453,47466,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
199,Manomera tenuescens,Manomera tenuescens,50324,50343,11.52,2,NO_ANNOT,,,Exact,0,"Manomera tenuescens (S.H.Scudder, 1900)",Manomera tenuescens,3XVT5,1,Catalogue of Life,
200,Manomera tenuescens,Manomera tenuescens,50468,50487,11.52,2,NO_ANNOT,,,Exact,0,"Manomera tenuescens (S.H.Scudder, 1900)",Manomera tenuescens,3XVT5,1,Catalogue of Life,
201,M. brachypyga,M. brachypyga,50512,50525,5.37,2,NO_ANNOT,,,NoMatch,,,,,,,,
202,M. tenuescens,M. tenuescens,51455,51468,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
203,Aplopus mayeri,Aplopus mayeri,52681,52695,12.20,2,NO_ANNOT,,,Exact,0,"Aplopus mayeri Caudell, 1905",Aplopus mayeri,FPND,1,Catalogue of Life,
204,Suriana maritima,Suriana maritima,53228,53244,9.89,2,NO_ANNOT,,,Exact,0,Suriana maritima L.,Suriana maritima,7B5YR,1,Catalogue of Life,
205,Anisomorpha buprestoides,Anisomorpha buprestoides,54172,54196,12.48,2,NO_ANNOT,,,Exact,0,"Anisomorpha buprestoides (Stoll, 1813)",Anisomorpha buprestoides,673BF,1,Catalogue of Life,
206,Aplopus mayeri.,Aplopus mayeri,54408,54423,12.20,2,NO_ANNOT,,,Exact,0,"Aplopus mayeri Caudell, 1905",Aplopus mayeri,FPND,1,Catalogue of Life,
207,Serenoa,Serenoa,54587,54594,3.27,1,NO_ANNOT,,,Exact,0,Serenoa,Serenoa,7FRG,1,Catalogue of Life,
208,Paratettix rugosus,Paratettix rugosus,54619,54637,11.50,2,NO_ANNOT,,,Exact,0,"Paratettix rugosus (Scudder, S.H., 1862)",Paratettix rugosus,4DF4B,1,Catalogue of Life,
209,Apotettix rugosus,Apotettix rugosus,54642,54659,11.33,2,NO_ANNOT,,,Exact,0,"Apotettix rugosus (Scudder, S.H., 1862)",Apotettix rugosus,FVLS,1,Catalogue of Life,
210,Apotettix,Apotettix,55503,55512,4.58,1,NO_ANNOT,,,Exact,0,"Apotettix Hancock, 1902",Apotettix,urn:lsid:irmng.org:taxname:1056444,181,IRMNG,
211,Apotettix,Apotettix,55575,55584,4.58,1,NO_ANNOT,,,Exact,0,"Apotettix Hancock, 1902",Apotettix,urn:lsid:irmng.org:taxname:1056444,181,IRMNG,
212,A. convexus,A. convexus,55585,55596,5.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
213,Paratettix,Paratettix,55651,55661,4.75,1,NO_ANNOT,,,Exact,0,Paratettix,Paratettix,6H5N,1,Catalogue of Life,
214,P. meridionalis,P. meridionalis,55662,55677,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
215,Apotettix.,Apotettix,55851,55861,4.58,1,NO_ANNOT,,,Exact,0,"Apotettix Hancock, 1902",Apotettix,urn:lsid:irmng.org:taxname:1056444,181,IRMNG,
216,Paratettix toltecus,Paratettix toltecus,55862,55881,11.75,2,NO_ANNOT,,,Exact,0,"Paratettix toltecus (Saussure, 1861)",Paratettix toltecus,4DF4Z,1,Catalogue of Life,
217,Mexico calida,Mexico calida,56000,56013,2.26,2,NO_ANNOT,,,PartialExact,0,"Mexico Spilman, 1972",Mexico,5R5P,1,Catalogue of Life,
218,Neotettix coarctatus,Neotettix coarctatus,56184,56204,12.42,2,NO_ANNOT,,,Exact,0,"Neotettix coarctatus Hancock, J.L., 1902",Neotettix coarctatus,749GF,1,Catalogue of Life,
219,Mermiria,Mermiria,56861,56869,4.68,1,NO_ANNOT,,,Exact,0,Mermiria,Mermiria,5PCJ,1,Catalogue of Life,
220,Paxilla obesa,Paxilla obesa,56891,56904,9.73,2,NO_ANNOT,,,Exact,0,"Paxilla obesa (Scudder, S.H., 1877)",Paxilla obesa,767PT,1,Catalogue of Life,
221,Tettigidea lateralis,Tettigidea lateralis,57096,57116,12.96,2,NO_ANNOT,,,Exact,0,"Tettigidea lateralis (Say, 1824)",Tettigidea lateralis,55V8L,1,Catalogue of Life,
222,Tettigidea spicata,Tettigidea spicata,57167,57185,13.20,2,NO_ANNOT,,,Exact,0,"Tettigidea spicata Morse, 1895",Tettigidea spicata,55V98,1,Catalogue of Life,
223,Paratettix rugosus,Paratettix rugosus,57353,57371,11.50,2,NO_ANNOT,,,Exact,0,"Paratettix rugosus (Scudder, S.H., 1862)",Paratettix rugosus,4DF4B,1,Catalogue of Life,
224,Eadinotatum brevipenne peninsulare,Eadinotatum brevipenne peninsulare,57447,57481,8.88,3,NO_ANNOT,,,Fuzzy,1,"Radinotatum brevipenne peninsulare (Rehn, J.A.G. & Hebard, 1912)",Radinotatum brevipenne peninsulare,5KTWZ,1,Catalogue of Life,
225,Mermiria intertexta,Mermiria intertexta,58846,58865,10.20,2,NO_ANNOT,,,Exact,0,"Mermiria intertexta Scudder, S.H., 1899",Mermiria intertexta,6RB54,1,Catalogue of Life,
226,M. maculipennis.,M. maculipennis,59678,59694,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
227,Amblytropidia occidentalis,Amblytropidia occidentalis,60684,60710,12.32,2,NO_ANNOT,,,Exact,0,"Amblytropidia occidentalis (Saussure, 1861)",Amblytropidia occidentalis,65ZQC,1,Catalogue of Life,
228,Orphulella pelidna,Orphulella pelidna,63051,63069,11.12,2,NO_ANNOT,,,Exact,0,"Orphulella pelidna (Burmeister, H., 1838)",Orphulella pelidna,74XFK,1,Catalogue of Life,
229,Mermiria intertexta,Mermiria intertexta,63760,63779,10.20,2,NO_ANNOT,,,Exact,0,"Mermiria intertexta Scudder, S.H., 1899",Mermiria intertexta,6RB54,1,Catalogue of Life,
230,Clinocephalus elegans pulcher,Clinocephalus elegans pulcher,63934,63963,13.47,3,NO_ANNOT,,,PartialExact,0,"Clinocephalus pulcher Rehn, J.A.G. & Hebard, 1905",Clinocephalus pulcher,W67H,1,Catalogue of Life,
231,Orphulella pelidna,Orphulella pelidna,65930,65948,11.12,2,NO_ANNOT,,,Exact,0,"Orphulella pelidna (Burmeister, H., 1838)",Orphulella pelidna,74XFK,1,Catalogue of Life,
232,Arphia granulata,Arphia granulata,66012,66028,11.61,2,NO_ANNOT,,,Exact,0,"Arphia granulata Saussure, 1884",Arphia granulata,5W568,1,Catalogue of Life,
233,Arphia sulphured,Arphia sulphured,66437,66453,4.18,2,NO_ANNOT,,,Exact,0,Arphia sulphured,Arphia sulphured,2939427,168,ION,
234,Chortophaga australior,Chortophaga australior,66749,66771,11.57,2,NO_ANNOT,,,Exact,0,"Chortophaga australior Rehn, J.A.G. & Hebard, 1911",Chortophaga australior,5YFS8,1,Catalogue of Life,
235,Chortophaga cuhensis,Chortophaga cuhensis,67144,67164,12.73,2,NO_ANNOT,,,Fuzzy,1,"Chortophaga cubensis (Scudder, S.H., 1875)",Chortophaga cubensis,5YG48,1,Catalogue of Life,
236,Spharagemon crepitans,Spharagemon crepitans,67169,67190,10.42,2,NO_ANNOT,,,Exact,0,"Spharagemon crepitans (Saussure, 1884)",Spharagemon crepitans,4YTZH,1,Catalogue of Life,
237,Spharagemon bolli,Spharagemon bolli,67514,67531,10.10,2,NO_ANNOT,,,Exact,0,"Spharagemon bolli Scudder, S.H., 1875",Spharagemon bolli,4YTZC,1,Catalogue of Life,
238,Trimerotropis citrina,Trimerotropis citrina,67965,67986,13.10,2,NO_ANNOT,,,Exact,0,"Trimerotropis citrina Scudder, S.H., 1876",Trimerotropis citrina,7D5C9,1,Catalogue of Life,
239,Romalea microptera,Romalea microptera,68123,68141,11.82,2,NO_ANNOT,,,Exact,0,"Romalea microptera (Palisot de Beauvois, 1817)",Romalea microptera,6WWKG,1,Catalogue of Life,
240,Leptysma marginicollis,Leptysma marginicollis,68701,68723,12.64,2,NO_ANNOT,,,Exact,0,"Leptysma marginicollis (Serville, 1838)",Leptysma marginicollis,6PPXH,1,Catalogue of Life,
241,Schistocerca alutacea,Schistocerca alutacea,69160,69181,11.63,2,NO_ANNOT,,,Exact,0,"Schistocerca alutacea (Harris, T.W., 1841)",Schistocerca alutacea,4V93D,1,Catalogue of Life,
242,Schistocerca,Schistocerca,69708,69720,5.11,1,NO_ANNOT,,,Exact,0,Schistocerca,Schistocerca,7DGD,1,Catalogue of Life,
243,Schistocerca obscura,Schistocerca obscura,69817,69837,11.12,2,NO_ANNOT,,,Exact,0,"Schistocerca obscura (Fabricius, 1798)",Schistocerca obscura,4V958,1,Catalogue of Life,
244,Schistocerca americana,Schistocerca americana,70392,70414,8.71,2,NO_ANNOT,,,Exact,0,"Schistocerca americana (Drury, 1770)",Schistocerca americana,79W3V,1,Catalogue of Life,
245,Schistocerca damnifica calidior,Schistocerca damnifica calidior,71947,71978,16.79,3,NO_ANNOT,,,Exact,0,"Schistocerca damnifica calidior Rehn, J.A.G. & Hebard, 1912",Schistocerca damnifica calidior,5L385,1,Catalogue of Life,
246,Eotettix signatus,Eotettix signatus,72284,72301,11.97,2,NO_ANNOT,,,Exact,0,"Eotettix signatus Scudder, S.H., 1897",Eotettix signatus,6FLNH,1,Catalogue of Life,
247,Eotettix palustris,Eotettix palustris,73359,73377,11.65,2,NO_ANNOT,,,Exact,0,"Eotettix palustris Morse, 1904",Eotettix palustris,6FLND,1,Catalogue of Life,
248,Eotettix pusillus,Eotettix pusillus,73469,73486,11.38,2,NO_ANNOT,,,Exact,0,"Eotettix pusillus Morse, 1904",Eotettix pusillus,6FLNG,1,Catalogue of Life,
249,E. sylvestris,E. sylvestris,73491,73504,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
250,Melanoplus puer,Melanoplus puer,73842,73857,7.62,2,NO_ANNOT,,,Exact,0,"Melanoplus puer (Scudder, S.H., 1878)",Melanoplus puer,3Z9ZW,1,Catalogue of Life,
251,Paroxya atlantica,Paroxya atlantica,74038,74055,11.29,2,NO_ANNOT,,,Exact,0,"Paroxya atlantica Scudder, S.H., 1877",Paroxya atlantica,4DSXJ,1,Catalogue of Life,
252,P. atlantica par,P. atlantica par,74203,74219,4.40,3,NO_ANNOT,,,NoMatch,,,,,,,,
253,Paroxya atlantica paroxyoides,Paroxya atlantica paroxyoides,74230,74259,16.13,3,NO_ANNOT,,,Exact,0,"Paroxya atlantica paroxyoides (Scudder, S.H., 1897)",Paroxya atlantica paroxyoides,5K8FY,1,Catalogue of Life,
254,Paroxya floridana,Paroxya floridana,74776,74793,10.96,2,NO_ANNOT,,,Exact,0,"Paroxya floridana Scudder, 1897",Paroxya floridana,100929786,169,uBio NameBank,
255,Aptenopedes clara,Aptenopedes clara,74931,74948,6.45,2,NO_ANNOT,,,Exact,0,"Aptenopedes clara Rehn, J.A.G., 1902",Aptenopedes clara,FYDF,1,Catalogue of Life,
256,Aptenopedes aptera.,Aptenopedes aptera,75282,75301,11.50,2,NO_ANNOT,,,Exact,0,"Aptenopedes aptera Scudder, S.H., 1878",Aptenopedes aptera,FYDC,1,Catalogue of Life,
257,Aptenopedes aptera,Aptenopedes aptera,75302,75320,11.50,2,NO_ANNOT,,,Exact,0,"Aptenopedes aptera Scudder, S.H., 1878",Aptenopedes aptera,FYDC,1,Catalogue of Life,
258,Aptenopedes clara,Aptenopedes clara,75681,75698,6.45,2,NO_ANNOT,,,Exact,0,"Aptenopedes clara Rehn, J.A.G., 1902",Aptenopedes clara,FYDF,1,Catalogue of Life,
259,Arethaea phalangium,Arethaea phalangium,75833,75852,12.56,2,NO_ANNOT,,,Exact,0,"Arethaea phalangium (Scudder, S.H., 1877)",Arethaea phalangium,GFWX,1,Catalogue of Life,
260,Amblycorypha floridana,Amblycorypha floridana,75981,76003,13.17,2,NO_ANNOT,,,Exact,0,"Amblycorypha floridana Rehn, J.A.G. & Hebard, 1905",Amblycorypha floridana,CLLC,1,Catalogue of Life,
261,Amblycorypha uhleri,Amblycorypha uhleri,77684,77703,12.80,2,NO_ANNOT,,,Exact,0,"Amblycorypha uhleri Stål, 1876",Amblycorypha uhleri,CLLQ,1,Catalogue of Life,
262,Microcentrum rhombifolium,Microcentrum rhombifolium,78742,78767,13.19,2,NO_ANNOT,,,Exact,0,"Microcentrum rhombifolium (Saussure, 1859)",Microcentrum rhombifolium,6RFMP,1,Catalogue of Life,
263,Microcentrum rostratum,Microcentrum rostratum,79007,79029,13.34,2,NO_ANNOT,,,Exact,0,"Microcentrum rostratum Rehn, J.A.G. & Hebard, 1905",Microcentrum rostratum,42SDV,1,Catalogue of Life,
264,Conocarpus erecta,Conocarpus erecta,79310,79327,12.25,2,NO_ANNOT,,,Exact,0,Conocarpus erecta L.,Conocarpus erecta,145093108,165,Tropicos,
265,Conocarpus erecta,Conocarpus erecta,79697,79714,12.25,2,NO_ANNOT,,,Exact,0,Conocarpus erecta L.,Conocarpus erecta,145093108,165,Tropicos,
266,Belocephalus sabalis,Belocephalus sabalis,81638,81658,13.39,2,NO_ANNOT,,,Exact,0,"Belocephalus sabalis Davis, W.T., 1912",Belocephalus sabalis,LB4Z,1,Catalogue of Life,
267,Serenoa serrulata,Serenoa serrulata,83381,83398,11.17,2,NO_ANNOT,,,Exact,0,Serenoa serrulata (Michx.) Hook.f. ex B.D.Jacks.,Serenoa serrulata,4WSW8,1,Catalogue of Life,
268,Neoconoceplialus mexicanus,Neoconoceplialus mexicanus,84287,84313,7.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
269,Conocephalus fuscostriatus,Conocephalus fuscostriatus,84324,84350,14.52,2,NO_ANNOT,,,Exact,0,"Conocephalus fuscostriatus Redtenbacher, 1891",Conocephalus fuscostriatus,XQDG,1,Catalogue of Life,
270,Neoconocephalus velox,Neoconocephalus velox,85690,85711,10.67,2,SP_NOV,,,Exact,0,"Neoconocephalus velox Rehn, J.A.G. & Hebard, 1914",Neoconocephalus velox,73W6R,1,Catalogue of Life,
271,Neoconocephalus velox,Neoconocephalus velox,86851,86872,10.67,2,SP_NOV,,,Exact,0,"Neoconocephalus velox Rehn, J.A.G. & Hebard, 1914",Neoconocephalus velox,73W6R,1,Catalogue of Life,
272,Neoconocephalus velox,Neoconocephalus velox,88015,88036,10.67,2,NO_ANNOT,,,Exact,0,"Neoconocephalus velox Rehn, J.A.G. & Hebard, 1914",Neoconocephalus velox,73W6R,1,Catalogue of Life,
273,Prosternum long,Prosternum long,88344,88359,3.79,2,NO_ANNOT,,,PartialExact,0,"Prosternum Agassiz, 1846",Prosternum,urn:lsid:irmng.org:taxname:1357211,181,IRMNG,
274,Homorocoryphus malivolans,Homorocoryphus malivolans,90744,90769,11.32,2,NO_ANNOT,,,Exact,0,"Homorocoryphus malivolans (Scudder, S.H., 1878)",Homorocoryphus malivolans,3MHQV,1,Catalogue of Life,
275,Conocephalus,Conocephalus,90779,90791,6.45,1,NO_ANNOT,,,Exact,0,Conocephalus Blume,Conocephalus,5T84K,1,Catalogue of Life,
276,Conocephalus hoplomachus,Conocephalus hoplomachus,90989,91013,13.47,2,NO_ANNOT,,,Exact,0,"Conocephalus hoplomachus Rehn, J.A.G. & Hebard, 1905",Conocephalus hoplomachus,5ZSPL,1,Catalogue of Life,
277,Conocephalus malivolans,Conocephalus malivolans,91021,91044,12.11,2,NO_ANNOT,,,Exact,0,"Conocephalus malivolans Scudder, S.H., 1878",Conocephalus malivolans,XQFM,1,Catalogue of Life,
278,C. hoplomachus.,C. hoplomachus,91260,91275,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
279,Odontoxiphidium apterum,Odontoxiphidium apterum,91795,91818,12.94,2,NO_ANNOT,,,Exact,0,"Odontoxiphidium apterum Morse, 1901",Odontoxiphidium apterum,48S9C,1,Catalogue of Life,
280,Orchelimum nitidum,Orchelimum nitidum,93834,93852,11.73,2,NO_ANNOT,,,Exact,0,"Orchelimum nitidum (Redtenbacher, 1891)",Orchelimum nitidum,74TCP,1,Catalogue of Life,
281,Orchelimum militare,Orchelimum militare,94117,94136,10.86,2,NO_ANNOT,,,Exact,0,"Orchelimum (Orchelimum) militare Rehn, J.A.G. & Hebard, 1907",Orchelimum militare,6STD5,1,Catalogue of Life,
282,Alachua,Alachua,94347,94354,3.09,1,NO_ANNOT,,,Exact,0,Alachua,Alachua,RCC,1,Catalogue of Life,
283,Orchelimum concinnum,Orchelimum concinnum,94440,94460,12.68,2,NO_ANNOT,,,Exact,0,"Orchelimum (Orchelimum) concinnum Scudder, S.H., 1862",Orchelimum concinnum,6STD6,1,Catalogue of Life,
284,Conocephalus fasciatus,Conocephalus fasciatus,94911,94933,14.17,2,NO_ANNOT,,,Exact,0,"Conocephalus (Anisoptera) fasciatus (De Geer, 1773)",Conocephalus fasciatus,XPYL,1,Catalogue of Life,
285,Conocephalus gracillimus,Conocephalus gracillimus,95130,95154,13.49,2,NO_ANNOT,,,Exact,0,"Conocephalus (Conocephalus) gracillimus Morse, 1901",Conocephalus gracillimus,XQ35,1,Catalogue of Life,
286,Ceuthophilus peninsularis,Ceuthophilus peninsularis,96762,96787,14.00,2,NO_ANNOT,,,Exact,0,"Ceuthophilus (Ceuthophilus) peninsularis Rehn, J.A.G. & Hebard, 1914",Ceuthophilus peninsularis,T7BM,1,Catalogue of Life,
