Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
168,Ostiolum,Ostiolum,69570,69578,5.69,1,NO_ANNOT,,,Exact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
169,Teichospora,Teichospora,70067,70078,6.35,1,NO_ANNOT,,,Exact,0,Teichospora,Teichospora,7TC9,1,Catalogue of Life,
170,Teichosporella,Teichosporella,70079,70093,7.04,1,NO_ANNOT,,,Exact,0,Teichosporella,Teichosporella,63TL8,1,Catalogue of Life,
171,Teichospora tuberculata,Teichospora tuberculata,70543,70566,14.68,2,NO_ANNOT,,,Exact,0,Teichospora tuberculata Ellis & Everh. 1894,Teichospora tuberculata,180865,5,Index Fungorum,
172,Teichospora,Teichospora,71160,71171,6.35,1,NO_ANNOT,,,Exact,0,Teichospora,Teichospora,7TC9,1,Catalogue of Life,
173,Salix,Salix,71204,71209,3.97,1,NO_ANNOT,,,Exact,0,Salix L.,Salix,7BWB,1,Catalogue of Life,
174,Ostiolum,Ostiolum,71411,71419,5.69,1,NO_ANNOT,,,Exact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
175,Teichospora clavispora,Teichospora clavispora,71854,71876,13.38,2,NO_ANNOT,,,Exact,0,Teichospora clavispora Ellis & Everh. 1894,Teichospora clavispora,225720,5,Index Fungorum,
176,Nerioido aceroides,Nerioido aceroides,71895,71913,3.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
177,Teichospora,Teichospora,72255,72266,6.35,1,NO_ANNOT,,,Exact,0,Teichospora,Teichospora,7TC9,1,Catalogue of Life,
178,Macrophovia rhoina,Macrophovia rhoina,72772,72790,4.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
179,Teichospora crossota,Teichospora crossota,72998,73018,12.25,2,NO_ANNOT,,,Exact,0,Teichospora crossota Ellis & Everh.,Teichospora crossota,7BN6V,1,Catalogue of Life,
180,Ostiolum,Ostiolum,73270,73278,5.69,1,NO_ANNOT,,,Exact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
181,T. pygmcea,T. pygmcea,73558,73568,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
182,Teichospora piriospora,Teichospora piriospora,73651,73673,13.38,2,NO_ANNOT,,,Exact,0,Teichospora piriospora Ellis & Everh. 1894,Teichospora piriospora,235400,5,Index Fungorum,
183,Fraxinus viridis,Fraxinus viridis,73705,73721,11.97,2,NO_ANNOT,,,Exact,0,Fraxinus viridis Bosc,Fraxinus viridis,6JM39,1,Catalogue of Life,
184,Teichospora nubilosa,Teichospora nubilosa,74039,74059,13.66,2,NO_ANNOT,,,Exact,0,Teichospora nubilosa Ellis & Everh.,Teichospora nubilosa,554QP,1,Catalogue of Life,
185,Celtis occidentalis,Celtis occidentalis,74085,74104,12.72,2,NO_ANNOT,,,Exact,0,Celtis occidentalis L.,Celtis occidentalis,S4SV,1,Catalogue of Life,
186,Pleosphaeria cortioola,Pleosphaeria cortioola,74618,74640,7.37,2,NO_ANNOT,,,Fuzzy,1,Pleosphaeria corticola Ellis & Everh.,Pleosphaeria corticola,4K876,1,Catalogue of Life,
187,Pinus rigida,Pinus rigida,74665,74677,11.28,2,NO_ANNOT,,,Exact,0,Pinus rigida Mill.,Pinus rigida,4J2G9,1,Catalogue of Life,
188,Ostiolum,Ostiolum,74967,74975,5.69,1,NO_ANNOT,,,Exact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
189,P. strlgosa,P. strlgosa,75208,75219,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
190,Lophiostoma,Lophiostoma,75292,75303,5.40,1,NO_ANNOT,,,Exact,0,Lophiostoma,Lophiostoma,5GHQ,1,Catalogue of Life,
191,Lophiosphsera␤asperum,Lophiosphsera asperum,75304,75325,6.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
192,Ulmus,Ulmus,75350,75355,4.47,1,NO_ANNOT,,,Exact,0,Ulmus L.,Ulmus,84MS,1,Catalogue of Life,
193,Lophiostoma speciosum,Lophiostoma speciosum,75810,75831,12.35,2,NO_ANNOT,,,Exact,0,Lophiostoma speciosum Ellis & Everh. 1894,Lophiostoma speciosum,167189,5,Index Fungorum,
194,Fraxiiuis viridis,Fraxiiuis viridis,75850,75867,2.35,2,NO_ANNOT,,,NoMatch,,,,,,,,
195,Lophidium pachystomum,Lophidium pachystomum,76226,76247,11.41,2,NO_ANNOT,,,Exact,0,Lophidium pachystomum Ellis & Everh. 1894,Lophidium pachystomum,189242,5,Index Fungorum,
196,Popalus monilifera,Popalus monilifera,76272,76290,6.24,2,NO_ANNOT,,,Fuzzy,1,Populus monilifera Aiton,Populus monilifera,4LVNJ,1,Catalogue of Life,
197,Lophidium nitidum,Lophidium nitidum,76861,76878,11.46,2,NO_ANNOT,,,Exact,0,Lophidium nitidum Ellis & Everh. 1894,Lophidium nitidum,189191,5,Index Fungorum,
198,Ostiolum,Ostiolum,77112,77120,5.69,1,NO_ANNOT,,,Exact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
199,Lophidium purpurascens,Lophidium purpurascens,77453,77475,12.03,2,NO_ANNOT,,,Exact,0,Lophidium purpurascens Mouton,Lophidium purpurascens,72N3N,1,Catalogue of Life,
200,Lophidium confertum,Lophidium confertum,78078,78097,12.68,2,NO_ANNOT,,,Exact,0,Lophidium confertum Ellis & Everh. 1894,Lophidium confertum,193390,5,Index Fungorum,
201,Fraxinus viridis,Fraxinus viridis,78139,78155,11.97,2,NO_ANNOT,,,Exact,0,Fraxinus viridis Bosc,Fraxinus viridis,6JM39,1,Catalogue of Life,
202,Ostiolum,Ostiolum,78309,78317,5.69,1,NO_ANNOT,,,Exact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
203,Cucurbitaria borealis,Cucurbitaria borealis,78791,78812,12.51,2,NO_ANNOT,,,Exact,0,Cucurbitaria borealis Ellis & Everh.,Cucurbitaria borealis,6BPD6,1,Catalogue of Life,
204,Salix,Salix,78845,78850,3.97,1,NO_ANNOT,,,Exact,0,Salix L.,Salix,7BWB,1,Catalogue of Life,
205,C. salicina,C. salicina,79383,79394,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
206,Sphaerella hypsicola,Sphaerella hypsicola,79459,79479,13.39,2,NO_ANNOT,,,Exact,0,Sphaerella hypsicola Ellis & Everh. 1894,Sphaerella hypsicola,155746,5,Index Fungorum,
207,Sphasrella coerulea,Sphasrella coerulea,79911,79930,5.71,2,NO_ANNOT,,,Fuzzy,1,Sphaerella coerulea Ellis & Everh.,Sphaerella coerulea,4YLN9,1,Catalogue of Life,
208,Aquilegia ccerulea,Aquilegia ccerulea,79955,79973,4.48,2,NO_ANNOT,,,Fuzzy,1,Aquilegia coerulea James,Aquilegia coerulea,FZQ5,1,Catalogue of Life,
209,Didymella,Didymella,80465,80474,6.20,1,NO_ANNOT,,,Exact,0,Didymella,Didymella,4577,1,Catalogue of Life,
210,Myriea,Myriea,80507,80513,3.75,1,NO_ANNOT,,,NoMatch,,,,,,,,
211,Didymella,Didymella,80884,80893,6.20,1,NO_ANNOT,,,Exact,0,Didymella,Didymella,4577,1,Catalogue of Life,
212,Physocarpus optdifolius,Physocarpus optdifolius,80927,80950,8.58,2,NO_ANNOT,,,PartialExact,0,Physocarpus (Cambess.) Maxim.,Physocarpus,6PYF,1,Catalogue of Life,
213,Didymosphaeria populifolia,Didymosphaeria populifolia,81355,81381,13.33,2,NO_ANNOT,,,Exact,0,Didymosphaeria populifolia Ellis & Everh. 1894,Didymosphaeria populifolia,247751,5,Index Fungorum,
214,Populus angidata,Populus angidata,81409,81425,13.24,2,NO_ANNOT,,,PartialExact,0,Populus L.,Populus,63PVP,1,Catalogue of Life,
215,Pleospora,Pleospora,81830,81839,6.06,1,NO_ANNOT,,,Exact,0,Pleospora,Pleospora,6SHN,1,Catalogue of Life,
216,Pleospora alpestris,Pleospora alpestris,82327,82346,13.30,2,NO_ANNOT,,,Exact,0,Pleospora alpestris Ellis & Everh. 1894,Pleospora alpestris,174623,5,Index Fungorum,
217,TroUins laxus,Trouins laxus,82375,82388,0.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
218,Pyrenophora,Pyrenophora,82968,82979,6.35,1,NO_ANNOT,,,Exact,0,Pyrenophora,Pyrenophora,75Z8,1,Catalogue of Life,
219,Phleum pratense,Phleum pratense,83012,83027,8.99,2,NO_ANNOT,,,Exact,0,Phleum pratense L.,Phleum pratense,4GFZQ,1,Catalogue of Life,
220,Leptosphgeria sambucina,Leptosphgeria sambucina,83498,83521,6.31,2,NO_ANNOT,,,Fuzzy,1,Leptosphaeria sambucina Ellis & Everh.,Leptosphaeria sambucina,6PK9W,1,Catalogue of Life,
221,Sambucus melanoearpa,Sambucus melanoearpa,83537,83557,7.99,2,NO_ANNOT,,,Fuzzy,1,Sambucus melanocarpa Gray,Sambucus melanocarpa,6XHX2,1,Catalogue of Life,
222,L. agnita,L. agnita,84055,84064,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
223,Leptosphaeria papyricola,Leptosphaeria papyricola,84166,84190,11.23,2,NO_ANNOT,,,Exact,0,Leptosphaeria papyricola Tassi,Leptosphaeria papyricola,3TVR7,1,Catalogue of Life,
224,L. eustoma,L. eustoma,84625,84635,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
225,Ophiobolus,Ophiobolus,84702,84712,6.09,1,NO_ANNOT,,,Exact,0,Ophiobolus,Ophiobolus,68QT,1,Catalogue of Life,
226,Ophiobolus fragilisporus,Ophiobolus fragilisporus,84796,84820,13.41,2,NO_ANNOT,,,Exact,0,Ophiobolus fragilisporus Ellis & Everh. 1894,Ophiobolus fragilisporus,150494,5,Index Fungorum,
227,Linospora,Linospora,85392,85401,6.06,1,NO_ANNOT,,,Exact,0,Linospora,Linospora,62YFR,1,Catalogue of Life,
228,Brunella vulgaris,Brunella vulgaris,85439,85456,13.11,2,NO_ANNOT,,,Exact,0,Brunella vulgaris L.,Brunella vulgaris,145291208,165,Tropicos,
229,Hypospila,Hypospila,85909,85918,4.16,1,NO_ANNOT,,,Exact,0,Hypospila,Hypospila,87HQF,1,Catalogue of Life,
230,Brunella vulgaris,Brunella vulgaris,85949,85966,13.11,2,NO_ANNOT,,,Exact,0,Brunella vulgaris L.,Brunella vulgaris,145291208,165,Tropicos,
231,Anthootomella hypsophila,Anthootomella hypsophila,86350,86374,6.99,2,NO_ANNOT,,,Fuzzy,1,Anthostomella hypsophila Ellis & Everh. 1894,Anthostomella hypsophila,194380,5,Index Fungorum,
232,Anthostomella suberumpens,Anthostomella suberumpens,86786,86811,13.67,2,NO_ANNOT,,,Exact,0,Anthostomella suberumpens Ellis & Everh. 1894,Anthostomella suberumpens,198811,5,Index Fungorum,
233,Diaporthe,Diaporthe,87320,87329,4.71,1,NO_ANNOT,,,Exact,0,Diaporthe,Diaporthe,62PCP,1,Catalogue of Life,
234,SimpJwricarpon occidentalis,Simpjwricarpon occidentalis,87378,87405,5.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
235,Diaporthe,Diaporthe,88214,88223,4.71,1,NO_ANNOT,,,Exact,0,Diaporthe,Diaporthe,62PCP,1,Catalogue of Life,
236,Chorostate tetraptera,Chorostate tetraptera,88224,88245,9.01,2,NO_ANNOT,,,PartialExact,0,Chorostate,Chorostate,62LJY,1,Catalogue of Life,
237,Halesia tetraptera,Halesia tetraptera,88270,88288,10.69,2,NO_ANNOT,,,Exact,0,Halesia tetraptera J. Ellis,Halesia tetraptera,3JBFM,1,Catalogue of Life,
238,Diaporthe,Diaporthe,88957,88966,4.71,1,NO_ANNOT,,,Exact,0,Diaporthe,Diaporthe,62PCP,1,Catalogue of Life,
239,Chorostate,Chorostate,88967,88977,1.96,1,NO_ANNOT,,,Exact,0,Chorostate,Chorostate,62LJY,1,Catalogue of Life,
240,Halesia tetraptera,Halesia tetraptera,89011,89029,10.69,2,NO_ANNOT,,,Exact,0,Halesia tetraptera J. Ellis,Halesia tetraptera,3JBFM,1,Catalogue of Life,
241,Diaporthe,Diaporthe,89586,89595,4.71,1,NO_ANNOT,,,Exact,0,Diaporthe,Diaporthe,62PCP,1,Catalogue of Life,
242,Aralia spinosa,Aralia spinosa,89628,89642,10.96,2,NO_ANNOT,,,Exact,0,Aralia spinosa L.,Aralia spinosa,G4Y9,1,Catalogue of Life,
243,D. ocularia,D. ocularia,90229,90240,5.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
244,Valsa ribicola,Valsa ribicola,90248,90262,10.46,2,NO_ANNOT,,,Exact,0,Valsa ribicola Ellis & Everh. 1894,Valsa ribicola,215033,5,Index Fungorum,
245,Ribes,Ribes,90278,90283,3.73,1,NO_ANNOT,,,Exact,0,Ribes L.,Ribes,79VF,1,Catalogue of Life,
246,V. ribesia,V. ribesia,90932,90942,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
247,Valsa,Valsa,91030,91035,3.60,1,NO_ANNOT,,,Exact,0,Valsa,Valsa,85RZ,1,Catalogue of Life,
248,Chionanthus,Chionanthus,91072,91083,5.11,1,NO_ANNOT,,,Exact,0,Chionanthus,Chionanthus,3N8Q,1,Catalogue of Life,
249,Virginica,Virginica,91084,91093,1.88,1,NO_ANNOT,,,Exact,0,Plantago sect. Virginica Barnéoud,Virginica,145922500,165,Tropicos,
250,Spermogonia,Spermogonia,91488,91499,4.33,1,NO_ANNOT,,,Exact,0,"Spermogonia T. Bonnemaison, 1822",Spermogonia,7KBT,1,Catalogue of Life,
251,Cytispora,Cytispora,91501,91510,6.06,1,NO_ANNOT,,,Exact,0,"Cytispora E.M. Fries, 1823",Cytispora,urn:lsid:irmng.org:taxname:1303178,181,IRMNG,
252,Valsa,Valsa,91763,91768,3.60,1,NO_ANNOT,,,Exact,0,Valsa,Valsa,85RZ,1,Catalogue of Life,
253,Spermogonia,Spermogonia,92371,92382,4.33,1,NO_ANNOT,,,Exact,0,"Spermogonia T. Bonnemaison, 1822",Spermogonia,7KBT,1,Catalogue of Life,
254,Cytispora,Cytispora,92383,92392,6.06,1,NO_ANNOT,,,Exact,0,"Cytispora E.M. Fries, 1823",Cytispora,urn:lsid:irmng.org:taxname:1303178,181,IRMNG,
255,Valsa etherialis,Valsa etherialis,92528,92544,11.02,2,NO_ANNOT,,,Exact,0,Valsa etherialis Ellis & Everh. 1894,Valsa etherialis,245178,5,Index Fungorum,
256,Acer rubrum,Acer rubrum,92569,92580,9.53,2,NO_ANNOT,,,Exact,0,Acer rubrum L.,Acer rubrum,94JD,1,Catalogue of Life,
257,F. etherialis,F. etherialis,93486,93499,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
258,Eutypella densissima,Eutypella densissima,93564,93584,13.03,2,NO_ANNOT,,,Exact,0,Eutypella densissima Ellis & Everh. 1894,Eutypella densissima,236323,5,Index Fungorum,
259,Aralia spinosa,Aralia spinosa,93611,93625,10.96,2,NO_ANNOT,,,Exact,0,Aralia spinosa L.,Aralia spinosa,G4Y9,1,Catalogue of Life,
260,Eutypella carpinicola,Eutypella carpinicola,94198,94219,13.64,2,NO_ANNOT,,,Exact,0,Eutypella carpinicola Ellis & Everh.,Eutypella carpinicola,3DF3H,1,Catalogue of Life,
261,Calosphaeria cornioola,Calosphaeria cornioola,95286,95308,7.37,2,NO_ANNOT,,,Fuzzy,1,Calosphaeria cornicola Ellis & Everh.,Calosphaeria cornicola,Q3R6,1,Catalogue of Life,
262,Cornus asperifolia,Cornus asperifolia,95333,95351,12.69,2,NO_ANNOT,,,Exact,0,Cornus asperifolia Michx.,Cornus asperifolia,YGH2,1,Catalogue of Life,
263,Cornus,Cornus,95870,95876,5.05,1,NO_ANNOT,,,Exact,0,Cornus,Cornus,62MBV,1,Catalogue of Life,
264,C. microtheca,C. microtheca,95972,95985,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
265,Endoxyla aoericola,Endoxyla aoericola,95993,96011,6.84,2,NO_ANNOT,,,Fuzzy,1,Endoxyla acericola Ellis & Everh. 1894,Endoxyla acericola,150884,5,Index Fungorum,
266,Pseudovalsa viticola,Pseudovalsa viticola,96568,96588,11.61,2,NO_ANNOT,,,Exact,0,Pseudovalsa viticola Ellis & Everh. 1894,Pseudovalsa viticola,229423,5,Index Fungorum,
267,Vitii riparla,Vitii riparla,96614,96627,0.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
268,Valsaria allantospora,Valsaria allantospora,97117,97138,11.91,2,NO_ANNOT,,,Exact,0,Valsaria allantospora Ellis & Everh.,Valsaria allantospora,7FCZG,1,Catalogue of Life,
269,Xegundo aceroides,Xegundo aceroides,97154,97171,3.28,2,NO_ANNOT,,,Fuzzy,1,Negundo aceroides (L.) Moench,Negundo aceroides,73VLL,1,Catalogue of Life,
270,Diatrype celastrina,Diatrype celastrina,97891,97910,10.68,2,NO_ANNOT,,,Exact,0,Diatrype celastrina Ellis & Everh. 1894,Diatrype celastrina,222779,5,Index Fungorum,
271,Celastrus scandens,Celastrus scandens,97935,97953,11.70,2,NO_ANNOT,,,Exact,0,Celastrus scandens L.,Celastrus scandens,S32F,1,Catalogue of Life,
272,Anthostoma formosum,Anthostoma formosum,98748,98767,12.06,2,NO_ANNOT,,,Exact,0,Anthostoma formosum Ellis & Everh.,Anthostoma formosum,67FDC,1,Catalogue of Life,
273,Geltis occidentalis,Geltis occidentalis,98790,98809,6.41,2,NO_ANNOT,,,Fuzzy,1,Celtis occidentalis L.,Celtis occidentalis,S4SV,1,Catalogue of Life,
274,Anthostoma micrcecium,Anthostoma micrcecium,99575,99596,7.29,2,NO_ANNOT,,,Fuzzy,1,Anthostoma microecium Ellis & Everh.,Anthostoma microecium,67GXC,1,Catalogue of Life,
275,Asimina triloba,Asimina triloba,99621,99636,7.94,2,NO_ANNOT,,,Exact,0,Asimina triloba (L.) Dunal,Asimina triloba,67TV7,1,Catalogue of Life,
276,Diatrypella prunicolaE,Diatrypella prunicolae,100185,100207,12.89,2,NO_ANNOT,,,Fuzzy,1,Diatrypella prunicola Ellis & Everh. 1894,Diatrypella prunicola,215871,5,Index Fungorum,
277,Phyllachora asterigena,Phyllachora asterigena,100894,100916,12.96,2,NO_ANNOT,,,Exact,0,Phyllachora asterigena Ellis & Everh.,Phyllachora asterigena,4GZNX,1,Catalogue of Life,
278,Dothidea,Dothidea,101403,101411,5.32,1,NO_ANNOT,,,Exact,0,Dothidea,Dothidea,47ZR,1,Catalogue of Life,
279,Dothidea,Dothidea,101524,101532,5.32,1,NO_ANNOT,,,Exact,0,Dothidea,Dothidea,47ZR,1,Catalogue of Life,
280,Hypoxylon occidentale,Hypoxylon occidentale,101648,101669,10.67,2,NO_ANNOT,,,Exact,0,Hypoxylon occidentale P.M.D. Martin,Hypoxylon occidentale,8939F,1,Catalogue of Life,
281,Daldinia,Daldinia,102242,102250,3.87,1,NO_ANNOT,,,Exact,0,Daldinia,Daldinia,3ZK8,1,Catalogue of Life,
282,Hypoxylon,Hypoxylon,102608,102617,4.26,1,NO_ANNOT,,,Exact,0,Hypoxylon,Hypoxylon,52YD,1,Catalogue of Life,
283,Hypoxylon atroviride,Hypoxylon atroviride,103203,103223,9.04,2,NO_ANNOT,,,Exact,0,Hypoxylon atroviride Ellis & Everh. 1894,Hypoxylon atroviride,214529,5,Index Fungorum,
284,Hysterium cedrinum,Hysterium cedrinum,104175,104193,12.25,2,NO_ANNOT,,,Exact,0,Hysterium cedrinum Ellis & Everh. 1894,Hysterium cedrinum,216448,5,Index Fungorum,
285,H. ellipticum,H. ellipticum,104771,104784,6.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
286,Hypoderma tunicatum,Hypoderma tunicatum,104899,104918,11.03,2,NO_ANNOT,,,Exact,0,Hypoderma tunicatum Ellis & Everh.,Hypoderma tunicatum,3NVDH,1,Catalogue of Life,
287,Melanomma alpestre,Melanomma alpestre,105506,105524,11.26,2,NO_ANNOT,,,Exact,0,Melanomma alpestre Ellis & Everh.,Melanomma alpestre,3Z97H,1,Catalogue of Life,
288,Cassandra calyculata,Cassandra calyculata,105590,105610,11.74,2,NO_ANNOT,,,Exact,0,Cassandra calyculata (L.) D. Don,Cassandra calyculata,RKZY,1,Catalogue of Life,
289,Barlaea lacunosa,Barlaea lacunosa,106250,106266,12.58,2,NO_ANNOT,,,Exact,0,Barlaea lacunosa Ellis & Everh.,Barlaea lacunosa,KRCY,1,Catalogue of Life,
290,B. epichrysea,B. epichrysea,106659,106672,5.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
291,Ciboria juncigena,Ciboria juncigena,106732,106749,9.55,2,NO_ANNOT,,,Exact,0,Ciboria juncigena Ellis & Everh.,Ciboria juncigena,V55H,1,Catalogue of Life,
292,Juncus,Juncus,106774,106780,5.46,1,NO_ANNOT,,,Exact,0,Juncus L.,Juncus,56Y4,1,Catalogue of Life,
293,Lachnella,Lachnella,107781,107790,6.20,1,NO_ANNOT,,,Exact,0,Lachnella,Lachnella,59TM,1,Catalogue of Life,
294,Rhus diversiloba,Rhus diversiloba,107829,107845,8.32,2,NO_ANNOT,,,Exact,0,Rhus diversiloba Torr. & A. Gray,Rhus diversiloba,4SN29,1,Catalogue of Life,
295,Gregarious subsessile,Gregarious subsessile,107916,107937,0.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
296,Lachnella,Lachnella,108474,108483,6.20,1,NO_ANNOT,,,Exact,0,Lachnella,Lachnella,59TM,1,Catalogue of Life,
297,Virginica,Virginica,108484,108493,1.88,1,NO_ANNOT,,,Exact,0,Plantago sect. Virginica Barnéoud,Virginica,145922500,165,Tropicos,
298,Pseudohelotium laricinum,Pseudohelotium laricinum,108879,108903,13.26,2,NO_ANNOT,,,Exact,0,Pseudohelotium laricinum Ellis & Everh.,Pseudohelotium laricinum,4NY4C,1,Catalogue of Life,
299,Larix,Larix,108934,108939,4.27,1,NO_ANNOT,,,Exact,0,Larix,Larix,639D7,1,Catalogue of Life,
300,Cyathicula alpina,Cyathicula alpina,109509,109526,11.68,2,NO_ANNOT,,,Exact,0,Cyathicula alpina Ellis & Everh. 1894,Cyathicula alpina,144546,5,Index Fungorum,
301,Elymus condensatus,Elymus condensatus,109576,109594,12.76,2,NO_ANNOT,,,Exact,0,Elymus condensatus J.Presl,Elymus condensatus,39DRR,1,Catalogue of Life,
302,Helotium nigrescens,Helotium nigrescens,110170,110189,11.66,2,NO_ANNOT,,,Exact,0,Helotium nigrescens Rehm,Helotium nigrescens,3KJJQ,1,Catalogue of Life,
303,Mollisia,Mollisia,110286,110294,3.89,1,NO_ANNOT,,,Exact,0,Mollisia,Mollisia,63BJN,1,Catalogue of Life,
304,Adella,Adella,110377,110383,5.49,1,NO_ANNOT,,,Exact,0,Adella Petr. 1936,Adella,7066,5,Index Fungorum,
305,Tapesia,Tapesia,110986,110993,3.64,1,NO_ANNOT,,,Exact,0,Tapesia,Tapesia,7SLV,1,Catalogue of Life,
306,Sambucus melanocarpa,Sambucus melanocarpa,111025,111045,13.02,2,NO_ANNOT,,,Exact,0,Sambucus melanocarpa Gray,Sambucus melanocarpa,6XHX2,1,Catalogue of Life,
307,T. fusca,T. fusca,111749,111757,4.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
308,Helotiella,Helotiella,111849,111859,6.37,1,NO_ANNOT,,,Exact,0,Helotiella,Helotiella,62VG9,1,Catalogue of Life,
309,Helotiella papyricola,Helotiella papyricola,112422,112443,13.50,2,NO_ANNOT,,,Exact,0,Helotiella papyricola Ellis & Everh.,Helotiella papyricola,3KJ4Z,1,Catalogue of Life,
310,Helotiella major,Helotiella major,113124,113140,7.30,2,NO_ANNOT,,,Exact,0,Helotiella major Ellis & Everh.,Helotiella major,3KJ4T,1,Catalogue of Life,
311,Helotiella,Helotiella,114107,114117,6.37,1,NO_ANNOT,,,Exact,0,Helotiella,Helotiella,62VG9,1,Catalogue of Life,
312,Dermatella viticola,Dermatella viticola,114923,114942,13.23,2,NO_ANNOT,,,Exact,0,Dermatella viticola Ellis & Everh.,Dermatella viticola,34WTT,1,Catalogue of Life,
313,Vitis,Vitis,114968,114973,4.95,1,NO_ANNOT,,,Exact,0,Vitis L.,Vitis,872G,1,Catalogue of Life,
314,Belonium arabicolum,Belonium arabicolum,115363,115382,12.13,2,NO_ANNOT,,,Exact,0,Belonium arabicolum Ellis & Everh. 1894,Belonium arabicolum,631388,5,Index Fungorum,
315,Arabls furcata,Arabls furcata,115407,115421,4.11,2,NO_ANNOT,,,Fuzzy,1,Arabis furcata S.Watson,Arabis furcata,G2D9,1,Catalogue of Life,
316,Pyrenopeziza atrata,Pyrenopeziza atrata,115728,115747,12.87,2,NO_ANNOT,,,Exact,0,Pyrenopeziza atrata (Pers.) Fuckel,Pyrenopeziza atrata,4QRR4,1,Catalogue of Life,
317,Tympanis,Tympanis,115755,115763,5.23,1,NO_ANNOT,,,Exact,0,Tympanis,Tympanis,845M,1,Catalogue of Life,
318,Oxydendrum arboreum,Oxydendrum arboreum,115798,115817,11.50,2,NO_ANNOT,,,Exact,0,Oxydendrum arboreum (L.) DC.,Oxydendrum arboreum,75FSZ,1,Catalogue of Life,
319,T. fasciculata,T. fasciculata,116165,116179,7.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
320,Stictis,Stictis,116224,116231,5.39,1,NO_ANNOT,,,Exact,0,Stictis,Stictis,7NGX,1,Catalogue of Life,
321,Vacclnium ovatum,Vacclnium ovatum,116266,116282,5.73,2,NO_ANNOT,,,Fuzzy,1,Vaccinium ovatum Pursh,Vaccinium ovatum,7F77H,1,Catalogue of Life,
322,Adella,Adella,116319,116325,5.49,1,NO_ANNOT,,,Exact,0,Adella Petr. 1936,Adella,7066,5,Index Fungorum,
323,S. quercifolia,S. quercifolia,116851,116865,7.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
324,Stictis chrysopsis,Stictis chrysopsis,116952,116970,13.02,2,NO_ANNOT,,,Exact,0,Stictis chrysopsis Ellis & Everh.,Stictis chrysopsis,6ZTL2,1,Catalogue of Life,
325,Ceanothus integerrimus,Ceanothus integerrimus,116995,117017,11.76,2,NO_ANNOT,,,Exact,0,Ceanothus integerrimus Hook. & Arn.,Ceanothus integerrimus,RYRJ,1,Catalogue of Life,
326,Schizoxylon compositum,Schizoxylon compositum,117464,117486,12.06,2,NO_ANNOT,,,Exact,0,Schizoxylon compositum Ellis & Everh. 1894,Schizoxylon compositum,185775,5,Index Fungorum,
327,Quercus coccinea,Quercus coccinea,117511,117527,12.15,2,NO_ANNOT,,,Exact,0,Quercus coccinea Münchh.,Quercus coccinea,6X435,1,Catalogue of Life,
328,Symphoricarpos occidentalis,Symphoricarpos occidentalis,117564,117591,12.04,2,NO_ANNOT,,,Exact,0,Symphoricarpos occidentalis Hook.,Symphoricarpos occidentalis,53PNF,1,Catalogue of Life,
329,Patinella macrospora,Patinella macrospora,118668,118688,13.23,2,NO_ANNOT,,,Exact,0,Patinella macrospora Massee,Patinella macrospora,6TTLJ,1,Catalogue of Life,
330,Rossii,Rossii,118718,118724,1.26,1,NO_ANNOT,,,Exact,0,Sideritis ser. Rossii Coulomb,Rossii,1012115-1,167,IPNI,
