Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
293,Dendroplex albolineatus picirostris,Dendroplex albolineatus picirostris,11808,11843,18.99,3,NO_ANNOT,,,PartialExact,0,Dendroplex picirostris,Dendroplex picirostris,303568,183,Sherborn Index Animalium,
294,Dendryphantes aestivalis maxillosus,Dendryphantes aestivalis maxillosus,11844,11879,16.74,3,NO_ANNOT,,,PartialExact,0,Dendryphantes aestivalis (Peckh. ),Dendryphantes aestivalis,3952500,168,ION,
295,Dentalium callithrix,Dentalium callithrix,11898,11918,10.04,2,NO_ANNOT,,,Exact,0,"Dentalium callithrix Dall, 1889",Dentalium callithrix,6CKPL,1,Catalogue of Life,
296,Dermatocheir,Dermatocheir,11919,11931,3.05,1,NO_ANNOT,,,Exact,0,"Dermatocheir Durbin, 1909",Dermatocheir,urn:lsid:irmng.org:taxname:1057152,181,IRMNG,
297,Dianthidium,Dianthidium,11932,11943,5.57,1,NO_ANNOT,,,Exact,0,"Dianthidium Cockerell, 1900",Dianthidium,447S,1,Catalogue of Life,
298,Diatrypa tuberculata,Diatrypa tuberculata,11944,11964,12.44,2,NO_ANNOT,,,Exact,0,"Diatrypa (Diatrypa) tuberculata Saussure, 1874",Diatrypa tuberculata,35G5X,1,Catalogue of Life,
299,Dichroplus amoenus bergii,Dichroplus amoenus bergii,11965,11990,16.86,3,NO_ANNOT,,,PartialExact,0,"Dichroplus bergii (Stål, 1878)",Dichroplus bergii,35P5J,1,Catalogue of Life,
300,Diedronotus,Diedronotus,12106,12117,5.74,1,NO_ANNOT,,,Exact,0,"Diedronotus Bolivar, 1906",Diedronotus,urn:lsid:irmng.org:taxname:1350661,181,IRMNG,
301,Isevipes rosulentus,Isevipes rosulentus,12140,12159,5.30,2,NO_ANNOT,,,NoMatch,,,,,,,,
302,Dimeragrion,Dimeragrion,12160,12171,3.23,1,NO_ANNOT,,,Exact,0,Dimeragrion,Dimeragrion,45JY,1,Catalogue of Life,
303,Diplodon kelseyi,Diplodon kelseyi,12212,12228,10.16,2,NO_ANNOT,,,Exact,0,"Diplodon kelseyi F. Baker, 1913",Diplodon kelseyi,987728,3,ITIS,
304,Diplodonta mediamericana,Diplodonta mediamericana,12249,12273,11.24,2,NO_ANNOT,,,Exact,0,"Diplodonta mediamericana A. P. Brown & Pilsbry, 1913",Diplodonta mediamericana,7R3CD,1,Catalogue of Life,
305,Diplothecanthus antillarum concavus,Diplothecanthus antillarum concavus,12309,12344,16.56,3,NO_ANNOT,,,PartialExact,0,Diplothecanthus concavus,Diplothecanthus concavus,3767090,168,ION,
306,Diponthus argentinus crassus,Diponthus argentinus crassus,12349,12377,13.77,3,NO_ANNOT,,,PartialExact,0,"Diponthus crassus Bruner, L., 1910",Diponthus crassus,6CXBT,1,Catalogue of Life,
307,Discopsis costulatum,Discopsis costulatum,12437,12457,12.45,2,NO_ANNOT,,,Fuzzy,1,"Discopsis costulatus de Folin, 1870",Discopsis costulatus,7R4CL,1,Catalogue of Life,
308,Dolichocerus bicornis,Dolichocerus bicornis,12476,12497,6.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
309,Donacobius atricapillus,Donacobius atricapillus,12498,12521,12.60,2,NO_ANNOT,,,Exact,0,"Donacobius atricapillus (Linnaeus, 1766)",Donacobius atricapillus,379FT,1,Catalogue of Life,
310,Doryssa,Doryssa,12522,12529,4.32,1,NO_ANNOT,,,Exact,0,"Doryssa H. Adams & A. Adams, 1854",Doryssa,7P366,1,Catalogue of Life,
311,Doryssa globosa,Doryssa globosa,12839,12854,11.43,2,NO_ANNOT,,,Exact,0,"Doryssa globosa F. Baker, 1914",Doryssa globosa,6DJ5K,1,Catalogue of Life,
312,Drepanodon,Drepanodon,13146,13156,4.35,1,NO_ANNOT,,,Exact,0,"Drepanodon Peracca, 1896",Drepanodon,urn:lsid:irmng.org:taxname:1360613,181,IRMNG,
313,Drillia harfordiana var.␤colonensis,Drillia harfordiana var. colonensis,13201,13236,20.55,3,NO_ANNOT,,,Exact,0,"Drillia harfordiana colonensis Brown & Pilsbry, 1913",Drillia harfordiana colonensis,8672913,11,GBIF Backbone Taxonomy,
314,Drymaeus,Drymaeus,13291,13299,5.52,1,NO_ANNOT,,,Exact,0,"Drymaeus Albers, 1850",Drymaeus,87FQL,1,Catalogue of Life,
315,Drymobius boddsertii,Drymobius boddsertii,13462,13482,6.88,2,NO_ANNOT,,,Fuzzy,1,"Drymobius boddaertii Boulenger, 1894",Drymobius boddaertii,2456212,11,GBIF Backbone Taxonomy,
316,Dynastes,Dynastes,13506,13514,3.21,1,NO_ANNOT,,,Exact,0,"Dynastes MacLeay, 1819",Dynastes,48YP,1,Catalogue of Life,
317,Dysagrion,Dysagrion,13528,13537,2.94,1,NO_ANNOT,,,Exact,0,"Dysagrion Scudder, 1878",Dysagrion,urn:lsid:irmng.org:taxname:1217352,181,IRMNG,
318,Ebo oblonga,Ebo oblonga,13609,13620,1.38,2,NO_ANNOT,,,PartialExact,0,Ebo,Ebo,6339N,1,Catalogue of Life,
319,Echinanthus antillarum,Echinanthus antillarum,13625,13647,12.44,2,NO_ANNOT,,,Exact,0,Echinanthus antillarum (Cotteau 1875),Echinanthus antillarum,153597,172,PaleoBioDB,
320,Echinolampas,Echinolampas,13673,13685,4.51,1,NO_ANNOT,,,Exact,0,"Echinolampas Gray, 1825",Echinolampas,87FRX,1,Catalogue of Life,
321,Edricus crassicauda,Edricus crassicauda,13700,13719,12.13,2,NO_ANNOT,,,Exact,0,"Edricus crassicauda Petrunkevitch, 1930",Edricus crassicauda,95313766,169,uBio NameBank,
322,Elanea flavogaster,Elanea flavogaster,13738,13756,3.12,2,NO_ANNOT,,,Fuzzy,1,Elainea flavogaster (Thunberg ),Elainea flavogaster,3724639,168,ION,
323,Eteochlora angustipennis,Eteochlora angustipennis,13801,13825,7.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
324,Elainopsis,Elainopsis,13845,13855,5.11,1,NO_ANNOT,,,Exact,0,"Elainopsis Ridgway, 1905",Elainopsis,urn:lsid:irmng.org:taxname:1396318,181,IRMNG,
325,Elanus leucurus,Elanus leucurus,13860,13875,11.85,2,NO_ANNOT,,,Exact,0,"Elanus leucurus (Vieillot, 1818)",Elanus leucurus,38YJ8,1,Catalogue of Life,
326,Elaps,Elaps,13891,13896,2.83,1,NO_ANNOT,,,Exact,0,"Elaps Werner, 1901",Elaps,8FYFP,1,Catalogue of Life,
327,Elaps heterochilus,Elaps heterochilus,13925,13943,10.28,2,NO_ANNOT,,,Exact,0,"Elaps heterochilus Mocquard, 1887",Elaps heterochilus,394G5,1,Catalogue of Life,
328,Emberiza militaris,Emberiza militaris,13966,13984,10.77,2,NO_ANNOT,,,Exact,0,Emberiza militaris Linnaeus 1758,Emberiza militaris,89232306,132,ZooBank,
329,Emyglossa tenuicornis,Emyglossa tenuicornis,13989,14010,6.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
330,Engina turbinella,Engina turbinella,14014,14031,10.65,2,NO_ANNOT,,,Exact,0,"Engina turbinella (Kiener, 1836)",Engina turbinella,6F8WM,1,Catalogue of Life,
331,Entodina,Entodina,14059,14067,3.96,1,NO_ANNOT,,,Exact,0,"Entodina Ancey, 1887",Entodina,urn:lsid:irmng.org:taxname:1446601,181,IRMNG,
332,Eomorphopus,Eomorphopus,14098,14109,6.19,1,NO_ANNOT,,,Exact,0,Eomorphopus,Eomorphopus,4CGH,1,Catalogue of Life,
333,Epallage,Epallage,14127,14135,2.17,1,NO_ANNOT,,,Exact,0,Epallage DC.,Epallage,7MYNR,1,Catalogue of Life,
334,Epeira hispida,Epeira hispida,14140,14154,9.36,2,NO_ANNOT,,,Exact,0,Epeira hispida,Epeira hispida,204747,183,Sherborn Index Animalium,
335,Epeolus,Epeolus,14171,14178,5.50,1,NO_ANNOT,,,Exact,0,"Epeolus Latreille, 1802",Epeolus,4CS4,1,Catalogue of Life,
336,Epilampra caizana,Epilampra caizana,14182,14199,10.42,2,NO_ANNOT,,,Exact,0,"Epilampra caizana Giglio-Tos, 1897",Epilampra caizana,6FSS8,1,Catalogue of Life,
337,Eremarionta,Eremarionta,14319,14330,3.92,1,NO_ANNOT,,,Exact,0,"Eremarionta Pilsbry, 1913",Eremarionta,7NYZ5,1,Catalogue of Life,
338,Erimyzon sucetta,Erimyzon sucetta,14335,14351,7.59,2,NO_ANNOT,,,Exact,0,"Erimyzon sucetta (Lacepède, 1803)",Erimyzon sucetta,6GPKK,1,Catalogue of Life,
339,Eris aurigera,Eris aurigera,14370,14383,8.95,2,NO_ANNOT,,,Exact,0,Eris aurigera,Eris aurigera,427632,183,Sherborn Index Animalium,
340,Eritettix,Eritettix,14388,14397,4.58,1,NO_ANNOT,,,Exact,0,Eritettix,Eritettix,633Q5,1,Catalogue of Life,
341,Erpetodryas fuscus,Erpetodryas fuscus,14402,14420,10.89,2,NO_ANNOT,,,Exact,0,Erpetodryas fuscus,Erpetodryas fuscus,2457319,11,GBIF Backbone Taxonomy,
342,Erythrolamprus,Erythrolamprus,14464,14478,6.27,1,NO_ANNOT,,,Exact,0,"Erythrolamprus Duméril, Bibron & Duméril, 1854",Erythrolamprus,87FWW,1,Catalogue of Life,
343,Erythroxyrhopus,Erythroxyrhopus,14497,14512,6.70,1,NO_ANNOT,,,Exact,0,"Erythroxyrhopus Thompson, 1914",Erythroxyrhopus,urn:lsid:irmng.org:taxname:1258264,181,IRMNG,
344,Etropus microstomus,Etropus microstomus,14516,14535,12.52,2,SP_NOV,,,Exact,0,"Etropus microstomus (Gill, 1864)",Etropus microstomus,3BMCF,1,Catalogue of Life,
345,Euglandina,Euglandina,14539,14549,4.30,1,SP_NOV,,,Exact,0,"Euglandina Crosse & P. Fischer, 1870",Euglandina,7NZGD,1,Catalogue of Life,
346,Eulima bifasciata,Eulima bifasciata,14579,14596,11.59,2,NO_ANNOT,,,Exact,0,"Eulima bifasciata d'Orbigny, 1841",Eulima bifasciata,6H9FQ,1,Catalogue of Life,
347,Eunemobius,Eunemobius,14617,14627,5.15,1,NO_ANNOT,,,Exact,0,Eunemobius,Eunemobius,635GK,1,Catalogue of Life,
348,Euophrys amabilis,Euophrys amabilis,14656,14673,12.15,2,NO_ANNOT,,,Exact,0,Euophrys amabilis,Euophrys amabilis,74924,183,Sherborn Index Animalium,
349,Eupagurus longicarpus,Eupagurus longicarpus,14720,14741,12.26,2,NO_ANNOT,,,Exact,0,Eupagurus longicarpus,Eupagurus longicarpus,3668169,168,ION,
350,Euparypha,Euparypha,14745,14754,5.55,1,NO_ANNOT,,,Exact,0,"Euparypha W. Hartmann, 1843",Euparypha,urn:lsid:marinespecies.org:taxname:998672,9,WoRMS,
351,Eupatagus,Eupatagus,14759,14768,5.58,1,NO_ANNOT,,,Exact,0,"Eupatagus L. Agassiz in Agassiz & Desor, 1847",Eupatagus,87H6T,1,Catalogue of Life,
352,Eupera,Eupera,14773,14779,4.43,1,NO_ANNOT,,,Exact,0,"Eupera Bourguignat, 1854",Eupera,7NZL7,1,Catalogue of Life,
353,Euphonia trinitatis,Euphonia trinitatis,14872,14891,10.73,2,NO_ANNOT,,,Exact,0,"Euphonia trinitatis Strickland, 1851",Euphonia trinitatis,3CMPS,1,Catalogue of Life,
354,Euplectrotettix conspersus,Euplectrotettix conspersus,14896,14922,12.61,2,NO_ANNOT,,,Exact,0,"Euplectrotettix conspersus Bruner, L., 1900",Euplectrotettix conspersus,6HCNL,1,Catalogue of Life,
355,Euprosopis,Euprosopis,14963,14973,5.86,1,NO_ANNOT,,,Exact,0,"Euprosopis Perkins, 1912",Euprosopis,urn:lsid:irmng.org:taxname:1330620,181,IRMNG,
356,Euprosopis nodosicornis,Euprosopis nodosicornis,15017,15040,13.36,2,NO_ANNOT,,,Exact,0,Euprosopis nodosicornis Cockerell 1913,Euprosopis nodosicornis,3516509,168,ION,
357,Euryglossa,Euryglossa,15044,15054,4.90,1,NO_ANNOT,,,Exact,0,"Euryglossa Smith, 1853",Euryglossa,4GSJ,1,Catalogue of Life,
358,Euryglossella,Euryglossella,15313,15326,6.82,1,NO_ANNOT,,,Exact,0,"Euryglossella Cockerell, 1910",Euryglossella,4GSK,1,Catalogue of Life,
359,Eurypyga helias,Eurypyga helias,15382,15397,9.18,2,NO_ANNOT,,,Exact,0,"Eurypyga helias (Pallas, 1781)",Eurypyga helias,3D6HG,1,Catalogue of Life,
360,Eurystomus,Eurystomus,15418,15428,5.49,1,NO_ANNOT,,,Exact,0,"Eurystomus Vieillot, 1816",Eurystomus,4GZC,1,Catalogue of Life,
361,Eutryxalis gracilis,Eutryxalis gracilis,15432,15451,11.60,2,NO_ANNOT,,,Exact,0,"Eutryxalis gracilis (Giglio-Tos, 1897)",Eutryxalis gracilis,6HJVR,1,Catalogue of Life,
362,Exoneura,Exoneura,15456,15464,5.31,1,NO_ANNOT,,,Exact,0,"Exoneura Smith, 1854",Exoneura,4HY8,1,Catalogue of Life,
363,Exoneuridia libanensis,Exoneuridia libanensis,15624,15646,12.00,2,NO_ANNOT,,,Exact,0,"Exoneuridia libanensis (Friese, 1899)",Exoneuridia libanensis,3DNXF,1,Catalogue of Life,
364,Falco aequinoctialis,Falco aequinoctialis,15650,15670,11.14,2,NO_ANNOT,,,Exact,0,Falco aequinoctialis (Gmelin 1788),Falco aequinoctialis,372217,172,PaleoBioDB,
365,Farlowella gladius,Farlowella gladius,15839,15857,13.01,2,NO_ANNOT,,,Exact,0,"Farlowella gladius (Boulenger, 1898)",Farlowella gladius,3DV96,1,Catalogue of Life,
366,Fasciola hepaticum,Fasciola hepaticum,15903,15921,12.54,2,NO_ANNOT,,,Exact,0,Fasciola hepaticum,Fasciola hepaticum,99564885,169,uBio NameBank,
367,Fasciolaria,Fasciolaria,15926,15937,5.14,1,NO_ANNOT,,,Exact,0,"Fasciolaria Lamarck, 1799",Fasciolaria,7P2B7,1,Catalogue of Life,
368,Favia fragum,Favia fragum,15946,15958,8.57,2,NO_ANNOT,,,Exact,0,"Favia fragum (Esper, 1793)",Favia fragum,3DWMB,1,Catalogue of Life,
369,Felis rufus,Felis rufus,15963,15974,6.98,2,NO_ANNOT,,,Exact,0,"Felis rufus Schreber, 1777",Felis rufus,3DXVY,1,Catalogue of Life,
370,Fenestra bohlsii ensicorne,Fenestra bohlsii ensicorne,15991,16017,13.37,3,NO_ANNOT,,,PartialExact,0,"Fenestra ensicorne Rehn, J.A.G., 1913",Fenestra ensicorne,3DY92,1,Catalogue of Life,
371,P'ilaria  fasciata striata,P�ilaria fasciata striata,16018,16044,12.08,3,NO_ANNOT,,,NoMatch,,,,,,,,
372,Fissuridea alternata,Fissuridea alternata,16045,16065,13.56,2,NO_ANNOT,,,Exact,0,Fissuridea alternata (Say 1822),Fissuridea alternata,109306,172,PaleoBioDB,
373,Florisuga mellivora,Florisuga mellivora,16080,16099,10.90,2,NO_ANNOT,,,Exact,0,"Florisuga mellivora (Linnaeus, 1758)",Florisuga mellivora,6J9MJ,1,Catalogue of Life,
374,Fluvicola pica,Fluvicola pica,16100,16114,7.81,2,NO_ANNOT,,,Exact,0,"Fluvicola pica (Boddaert, 1783)",Fluvicola pica,6JBWG,1,Catalogue of Life,
375,Formicivora intermedia,Formicivora intermedia,16129,16151,12.62,2,NO_ANNOT,,,Exact,0,"Formicivora intermedia Cabanis, 1847",Formicivora intermedia,6JHXF,1,Catalogue of Life,
376,Fringilla manimbe splendens,Fringilla manimbe splendens,16152,16179,15.69,3,NO_ANNOT,,,PartialExact,0,Fringilla splendens,Fringilla splendens,362300,183,Sherborn Index Animalium,
377,Fulica cajanea,Fulica cajanea,16193,16207,8.98,2,NO_ANNOT,,,Exact,0,Fulica cajanea (Statius Muller 1776),Fulica cajanea,368449,172,PaleoBioDB,
378,Fundulus heteroclitus macrolepidotus,Fundulus heteroclitus macrolepidotus,16208,16244,19.74,3,NO_ANNOT,,,Exact,0,"Fundulus heteroclitus macrolepidotus (Walbaum, 1792)",Fundulus heteroclitus macrolepidotus,5HDTZ,1,Catalogue of Life,
379,XCSi majalis,Xcsi majalis,16245,16257,2.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
380,Gafrarium,Gafrarium,16258,16267,5.28,1,NO_ANNOT,,,Exact,0,"Gafrarium Röding, 1798",Gafrarium,7P2YS,1,Catalogue of Life,
381,Gouldia cerina,Gouldia cerina,16268,16282,10.18,2,NO_ANNOT,,,Exact,0,"Gouldia cerina (C. B. Adams, 1845)",Gouldia cerina,3H4T8,1,Catalogue of Life,
382,Galbula ruficauda,Galbula ruficauda,16283,16300,10.55,2,NO_ANNOT,,,Exact,0,"Galbula ruficauda Cuvier, 1816",Galbula ruficauda,3F37X,1,Catalogue of Life,
383,Gallinago brasiliensis,Gallinago brasiliensis,16311,16333,11.09,2,NO_ANNOT,,,PartialExact,0,"Gallinago Brisson, 1760",Gallinago,4LXT,1,Catalogue of Life,
384,Gasteracantha kochi pallida,Gasteracantha kochi pallida,16345,16372,11.59,3,NO_ANNOT,,,PartialExact,0,"Gasteracantha pallida C. L. Koch, 1844",Gasteracantha pallida,870750,3,ITIS,
385,Gasteropelecus securis..,Gasteropelecus securis,16389,16413,13.89,2,NO_ANNOT,,,Exact,0,"Gasteropelecus securis De Filippi, 1853",Gasteropelecus securis,3FCJW,1,Catalogue of Life,
386,Gasterosteus aculeatus,Gasterosteus aculeatus,16523,16545,13.94,2,NO_ANNOT,,,Exact,0,"Gasterosteus aculeatus Linnaeus, 1758",Gasterosteus aculeatus,3FCKT,1,Catalogue of Life,
387,Gastropsis,Gastropsis,16549,16559,5.11,1,NO_ANNOT,,,Exact,0,"Gastropsis Smith, 1868",Gastropsis,62T5S,1,Catalogue of Life,
388,Geothlypis ajquinoctialis,Geothlypis ajquinoctialis,16592,16617,8.54,2,NO_ANNOT,,,Fuzzy,1,"Geothlypis aequinoctialis (J. F. Gmelin, 1789)",Geothlypis aequinoctialis,3FT55,1,Catalogue of Life,
389,Geranospizias,Geranospizias,16622,16635,6.12,1,NO_ANNOT,,,Exact,0,"Geranospizias Sundevall, 1873",Geranospizias,urn:lsid:irmng.org:taxname:1126459,181,IRMNG,
390,Glabaris ensiformis,Glabaris ensiformis,16653,16672,11.79,2,NO_ANNOT,,,Exact,0,Glabaris ensiformis Spix,Glabaris ensiformis,gn_113564,186,MCZbase,
391,Glauconia albifrons...,Glauconia albifrons,16677,16699,8.47,2,NO_ANNOT,,,Exact,0,"Glauconia albifrons Boulenger, 1893",Glauconia albifrons,5221753,11,GBIF Backbone Taxonomy,
392,Glaucis hirsuta,Glaucis hirsuta,16719,16734,10.42,2,NO_ANNOT,,,Exact,0,"Glaucis hirsuta (Gmelin, 1788)",Glaucis hirsuta,3G666,1,Catalogue of Life,
393,Glenognatha emertoni,Glenognatha emertoni,16739,16759,11.93,2,NO_ANNOT,,,Exact,0,"Glenognatha emertoni Simon, 1887",Glenognatha emertoni,3G96V,1,Catalogue of Life,
394,Gnathocharax,Gnathocharax,16764,16776,5.66,1,NO_ANNOT,,,Exact,0,Gnathocharax,Gnathocharax,4PK7,1,Catalogue of Life,
395,Gnathoprosopis,Gnathoprosopis,16803,16817,6.53,1,NO_ANNOT,,,Exact,0,"Gnathoprosopis Perkins, 1912",Gnathoprosopis,urn:lsid:irmng.org:taxname:1014353,181,IRMNG,
396,Gomphocerus,Gomphocerus,16824,16835,5.72,1,NO_ANNOT,,,Exact,0,Gomphocerus,Gomphocerus,4PW9,1,Catalogue of Life,
397,Sinipta dalmani,Sinipta dalmani,16836,16851,10.40,2,NO_ANNOT,,,Exact,0,"Sinipta dalmani (Stål, 1861)",Sinipta dalmani,6YRG3,1,Catalogue of Life,
398,Hyalopteryx paganus,Hyalopteryx paganus,16860,16879,12.28,2,NO_ANNOT,,,Exact,0,"Hyalopteryx paganus (Stål, 1861)",Hyalopteryx paganus,3MX47,1,Catalogue of Life,
399,Gonatodes caudiscutatus,Gonatodes caudiscutatus,16884,16907,13.00,2,NO_ANNOT,,,Exact,0,"Gonatodes caudiscutatus (Günther, 1859)",Gonatodes caudiscutatus,6KPBR,1,Catalogue of Life,
400,Gonatus fabricii,Gonatus fabricii,16912,16928,10.28,2,NO_ANNOT,,,Exact,0,"Gonatus fabricii (Lichtenstein, 1818)",Gonatus fabricii,6KP7M,1,Catalogue of Life,
401,Goniocolletes,Goniocolletes,16950,16963,4.00,1,NO_ANNOT,,,Exact,0,"Goniocolletes Cockerell, 1907",Goniocolletes,621193,2,Wikispecies,
402,Grammadera albida,Grammadera albida,16967,16984,11.69,2,NO_ANNOT,,,Exact,0,"Grammadera (Deragramma) albida Brunner von Wattenwyl, 1878",Grammadera albida,3H5WV,1,Catalogue of Life,
403,Gryllus aegyptius,Gryllus aegyptius,17002,17019,12.50,2,NO_ANNOT,,,Exact,0,Gryllus aegyptius,Gryllus aegyptius,831,183,Sherborn Index Animalium,
404,Locusta miles,Locusta miles,17109,17122,2.46,2,NO_ANNOT,,,Exact,0,Locusta miles,Locusta miles,258135,183,Sherborn Index Animalium,
405,Mantis precarius,Mantis precarius,17174,17190,6.62,2,NO_ANNOT,,,PartialExact,0,Mantis,Mantis,5KZG,1,Catalogue of Life,
406,Nemobius pulicarius,Nemobius pulicarius,17195,17214,11.92,2,NO_ANNOT,,,PartialExact,0,Nemobius,Nemobius,84QRQ,1,Catalogue of Life,
407,Nemobius pumilus,Nemobius pumilus,17219,17235,11.58,2,NO_ANNOT,,,PartialExact,0,Nemobius,Nemobius,84QRQ,1,Catalogue of Life,
408,Bulla serratus,Bulla serratus,17256,17270,7.43,2,NO_ANNOT,,,PartialExact,0,"Bulla Linnaeus, 1758",Bulla,7NRBL,1,Catalogue of Life,
409,Guara rubra,Guara rubra,17289,17300,8.14,2,NO_ANNOT,,,Exact,0,Guara rubra Linne.,Guara rubra,gn_157021,186,MCZbase,
410,Gundlachia,Gundlachia,17305,17315,4.59,1,NO_ANNOT,,,Exact,0,"Gundlachia L. Pfeiffer, 1849",Gundlachia,7P4M9,1,Catalogue of Life,
411,Guppya,Guppya,17369,17375,3.27,1,NO_ANNOT,,,Exact,0,"Guppya Mörch, 1867",Guppya,7P4MF,1,Catalogue of Life,
412,Gymnocera elegans,Gymnocera elegans,17413,17430,10.33,2,NO_ANNOT,,,Exact,0,"Gymnocera elegans Serville, 1838",Gymnocera elegans,3HQX3,1,Catalogue of Life,
413,Gymnomystax mexicanus,Gymnomystax mexicanus,17435,17456,11.52,2,NO_ANNOT,,,Exact,0,"Gymnomystax mexicanus (Linnaeus, 1766)",Gymnomystax mexicanus,3HSX5,1,Catalogue of Life,
414,Habrocestum pulex,Habrocestum pulex,17461,17478,10.33,2,NO_ANNOT,,,Exact,0,Habrocestum pulex (Hentz),Habrocestum pulex,gn_84255,186,MCZbase,
415,Halictus,Halictus,17483,17491,5.28,1,NO_ANNOT,,,Exact,0,"Halictus Latreille, 1804",Halictus,4SQY,1,Catalogue of Life,
416,Haminea antillarum,Haminea antillarum,17503,17521,12.10,2,NO_ANNOT,,,Fuzzy,1,"Haminoea antillarum (d'Orbigny, 1841)",Haminoea antillarum,3JHNB,1,Catalogue of Life,
417,Haplocochlias,Haplocochlias,17538,17551,6.12,1,NO_ANNOT,,,Exact,0,"Haplocochlias Carpenter, 1864",Haplocochlias,7P4S9,1,Catalogue of Life,
418,Happia,Happia,17580,17586,4.59,1,NO_ANNOT,,,Exact,0,"Happia Bourguignat, 1890",Happia,7P4SH,1,Catalogue of Life,
419,Hebetancylus,Hebetancylus,17609,17621,6.45,1,NO_ANNOT,,,Exact,0,"Hebetancylus Pilsbry, 1914",Hebetancylus,7P4VR,1,Catalogue of Life,
420,Heleodytes minor,Heleodytes minor,17626,17642,4.85,2,NO_ANNOT,,,Exact,0,Heleodytes minor,Heleodytes minor,259092,183,Sherborn Index Animalium,
421,Helicina,Helicina,17660,17668,3.96,1,NO_ANNOT,,,Exact,0,"Helicina Rafinesque, 1815",Helicina,7NVZP,1,Catalogue of Life,
422,Lucidella aureola,Lucidella aureola,17683,17700,12.86,2,NO_ANNOT,,,Exact,0,"Lucidella aureola (Gray, 1824)",Lucidella aureola,3WBFQ,1,Catalogue of Life,
423,Helicops angulatus,Helicops angulatus,17826,17844,11.95,2,NO_ANNOT,,,Exact,0,"Helicops angulatus (Linnaeus, 1758)",Helicops angulatus,3K95Q,1,Catalogue of Life,
424,Helix areolata,Helix areolata,17849,17863,10.34,2,NO_ANNOT,,,Exact,0,"Helix areolata L. Pfeiffer, 1845",Helix areolata,873K6,1,Catalogue of Life,
425,Bulimus pubescens,Bulimus pubescens,18077,18094,11.34,2,NO_ANNOT,,,Fuzzy,1,Bulimus rubescens,Bulimus rubescens,335993,183,Sherborn Index Animalium,
426,Cochlitoma regina rugifera,Cochlitoma regina rugifera,18095,18121,13.10,3,NO_ANNOT,,,PartialExact,0,"Cochlitoma A. Férussac, 1821",Cochlitoma,7P23S,1,Catalogue of Life,
427,Helix veatchii,Helix veatchii,18202,18216,9.13,2,NO_ANNOT,,,Exact,0,Helix veatchii,Helix veatchii,4240493,168,ION,
428,Hemigrammus melanochrous,Hemigrammus melanochrous,18221,18245,10.50,2,NO_ANNOT,,,Exact,0,"Hemigrammus melanochrous Fowler, 1913",Hemigrammus melanochrous,3KNZF,1,Catalogue of Life,
429,Hemiphlebia,Hemiphlebia,18278,18289,4.16,1,NO_ANNOT,,,Exact,0,Hemiphlebia,Hemiphlebia,62VJW,1,Catalogue of Life,
430,Hemisinus,Hemisinus,18294,18303,5.76,1,NO_ANNOT,,,Exact,0,"Hemisinus Swainson, 1840",Hemisinus,7P52B,1,Catalogue of Life,
431,Hemitrochus,Hemitrochus,18407,18418,5.11,1,NO_ANNOT,,,Exact,0,"Hemitrochus Swainson, 1840",Hemitrochus,7P52R,1,Catalogue of Life,
432,Henia,Henia,18423,18428,3.18,1,NO_ANNOT,,,Exact,0,Henia,Henia,4VJD,1,Catalogue of Life,
433,Hernandria ventralis,Hernandria ventralis,18445,18465,12.32,2,NO_ANNOT,,,Exact,0,"Hernandria ventralis Banks, 1914",Hernandria ventralis,gn_99086,186,MCZbase,
434,Herpetotheres cachinnans,Herpetotheres cachinnans,18470,18494,10.17,2,NO_ANNOT,,,Exact,0,"Herpetotheres cachinnans (Linnaeus, 1758)",Herpetotheres cachinnans,6M3KJ,1,Catalogue of Life,
435,Heteragrion,Heteragrion,18514,18525,3.23,1,NO_ANNOT,,,Exact,0,Heteragrion,Heteragrion,4W75,1,Catalogue of Life,
436,Heterapis,Heterapis,18618,18627,5.69,1,NO_ANNOT,,,Exact,0,"Heterapis Cockerell, 1911",Heterapis,urn:lsid:irmng.org:taxname:1315702,181,IRMNG,
437,Heteropodagrion,Heteropodagrion,18631,18646,3.74,1,NO_ANNOT,,,Exact,0,Heteropodagrion,Heteropodagrion,4WNL,1,Catalogue of Life,
438,Himantodes gemmistriatus,Himantodes gemmistriatus,18667,18691,8.14,2,NO_ANNOT,,,Fuzzy,1,"Himantodes gemmistratus Cope, 1861",Himantodes gemmistratus,3LXX6,1,Catalogue of Life,
439,Hirundo albiventer,Hirundo albiventer,18712,18730,7.91,2,NO_ANNOT,,,Exact,0,Hirundo albiventer,Hirundo albiventer,72127,183,Sherborn Index Animalium,
440,Holoprion,Holoprion,18748,18757,2.94,1,NO_ANNOT,,,Exact,0,"Holoprion Eigenmann, 1903",Holoprion,urn:lsid:irmng.org:taxname:1447881,181,IRMNG,
