Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1716,Ferrussacia gronoviana,Ferrussacia gronoviana,422031,422053,13.22,2,NO_ANNOT,,,Exact,0,Ferrussacia gronoviana,Ferrussacia gronoviana,195619,183,Sherborn Index Animalium,
1717,Ferrussacia sayea,Ferrussacia sayea,422248,422265,9.55,2,NO_ANNOT,,,Exact,0,Ferrussacia sayea,Ferrussacia sayea,345201,183,Sherborn Index Animalium,
1718,Acicula eburnea,Acicula eburnea,422442,422457,9.42,2,NO_ANNOT,,,Exact,0,"Acicula eburnea Risso, 1826",Acicula eburnea,7PSW2,1,Catalogue of Life,
1719,VEDIANTIUS,Vediantius,422590,422600,5.15,1,NO_ANNOT,,,Exact,0,"Vediantius Risso, 1826",Vediantius,urn:lsid:irmng.org:taxname:1145144,181,IRMNG,
1720,Vediantius eristalius,Vediantius eristalius,422613,422634,12.26,2,NO_ANNOT,,,Fuzzy,1,Vediantus eristalius,Vediantus eristalius,162081,183,Sherborn Index Animalium,
1721,Ferus- ␤␤ sacia.,Ferussacia,422710,422726,5.88,1,NO_ANNOT,,,Exact,0,"Ferussacia Risso, 1826",Ferussacia,7P3XZ,1,Catalogue of Life,
1722,ORBITINA,Orbitina,422731,422739,3.96,1,NO_ANNOT,,,Exact,0,"Orbitina Sellier de Civrieux, 1977",Orbitina,7PBBT,1,Catalogue of Life,
1723,Orbitina incomparabilis,Orbitina incomparabilis,422752,422775,8.18,2,NO_ANNOT,,,Exact,0,Orbitina incomparabilis,Orbitina incomparabilis,212115,183,Sherborn Index Animalium,
1724,Orbitina truncatella,Orbitina truncatella,422804,422824,11.50,2,NO_ANNOT,,,Exact,0,Orbitina truncatella,Orbitina truncatella,390829,183,Sherborn Index Animalium,
1725,Rumina decollata.,Rumina decollata,422886,422903,11.33,2,NO_ANNOT,,,Exact,0,"Rumina decollata (Linnaeus, 1758)",Rumina decollata,4TQ5X,1,Catalogue of Life,
1726,CRENEA,Crenea,422908,422914,4.48,1,NO_ANNOT,,,Exact,0,Crenea Aubl.,Crenea,3VJV,1,Catalogue of Life,
1727,Crenea vitrea,Crenea vitrea,422927,422940,9.27,2,NO_ANNOT,,,Exact,0,Crenea vitrea,Crenea vitrea,406509,183,Sherborn Index Animalium,
1728,SARAPHIA,Saraphia,423037,423045,4.25,1,NO_ANNOT,,,Exact,0,"Saraphia Risso, 1826",Saraphia,urn:lsid:irmng.org:taxname:1450205,181,IRMNG,
1729,Saraphia uniplicata,Saraphia uniplicata,423058,423077,12.27,2,NO_ANNOT,,,Exact,0,"Saraphia uniplicata Risso, 1826",Saraphia uniplicata,urn:lsid:marinespecies.org:taxname:1440229,9,WoRMS,
1730,Saraphia bidentata,Saraphia bidentata,423127,423145,12.15,2,NO_ANNOT,,,Exact,0,Saraphia bidentata,Saraphia bidentata,87074,183,Sherborn Index Animalium,
1731,Saraphia pleyfelia,Saraphia pleyfelia,423165,423183,11.47,2,NO_ANNOT,,,Exact,0,Saraphia pleyfelia,Saraphia pleyfelia,308488,183,Sherborn Index Animalium,
1732,Saraphia tridentata,Saraphia tridentata,423243,423262,12.27,2,NO_ANNOT,,,Exact,0,"Saraphia tridentata Risso, 1826",Saraphia tridentata,7T3DX,1,Catalogue of Life,
1733,Carychium,Carychium,423296,423305,5.28,1,NO_ANNOT,,,Exact,0,"Carychium O. F. Müller, 1773",Carychium,7NRZ4,1,Catalogue of Life,
1734,Clausilia cinerea,Clausilia cinerea,423425,423442,9.64,2,NO_ANNOT,,,Exact,0,Clausilia cinerea,Clausilia cinerea,116409,183,Sherborn Index Animalium,
1735,Clausilia bidens,Clausilia bidens,423509,423525,10.35,2,NO_ANNOT,,,Exact,0,"Clausilia bidens (Linnaeus, 1758)",Clausilia bidens,7QPRX,1,Catalogue of Life,
1736,Clausilia solida,Clausilia solida,423555,423571,10.93,2,NO_ANNOT,,,Exact,0,"Clausilia solida Draparnaud, 1805",Clausilia solida,5YXSY,1,Catalogue of Life,
1737,"Draparnaud,",Draparnaud,423575,423586,2.14,1,NO_ANNOT,,,Exact,0,Draparnaud,Draparnaud,4258418,168,ION,
1738,C. bidens,C. bidens,423626,423635,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1739,Clausilia charlotia,Clausilia charlotia,423674,423693,10.37,2,NO_ANNOT,,,Exact,0,"Clausilia charlotia Risso, 1826",Clausilia charlotia,7QPTV,1,Catalogue of Life,
1740,Pupa variabilis,Pupa variabilis,423723,423738,8.52,2,NO_ANNOT,,,Exact,0,"Pupa variabilis C. Pfeiffer, 1821",Pupa variabilis,883P2,1,Catalogue of Life,
1741,Draparnaud.,Draparnaud,423742,423753,2.14,1,NO_ANNOT,,,Exact,0,Draparnaud,Draparnaud,4258418,168,ION,
1742,Clausilia crenulata,Clausilia crenulata,423758,423777,12.46,2,NO_ANNOT,,,Exact,0,"Clausilia (Delima) crenulata Rossmässler, 1836",Clausilia crenulata,7QPLX,1,Catalogue of Life,
1743,"Draparnaud,",Draparnaud,423853,423864,2.14,1,NO_ANNOT,,,Exact,0,Draparnaud,Draparnaud,4258418,168,ION,
1744,C. rugosa,C. rugosa,423908,423917,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
1745,"Draparnaud,",Draparnaud,423918,423929,2.14,1,NO_ANNOT,,,Exact,0,Draparnaud,Draparnaud,4258418,168,ION,
1746,C. crenulata,C. crenulata,424011,424023,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
1747,C. thamnophila.,C. thamnophila,424087,424102,6.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
1748,Clausilia marcelia,Clausilia marcelia,424451,424469,8.12,2,NO_ANNOT,,,Exact,0,Clausilia marcelia,Clausilia marcelia,248044,183,Sherborn Index Animalium,
1749,C. ␤␤ parvula,C. parvula,424508,424521,6.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
1750,"Strom,",Strom,424627,424633,1.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
1751,Clausilia heterostropha,Clausilia heterostropha,424716,424739,11.13,2,NO_ANNOT,,,Exact,0,Clausilia heterostropha,Clausilia heterostropha,203129,183,Sherborn Index Animalium,
1752,Clausilia macluriana,Clausilia macluriana,424755,424775,11.77,2,NO_ANNOT,,,Exact,0,Clausilia macluriana,Clausilia macluriana,242668,183,Sherborn Index Animalium,
1753,C. solida,C. solida,424815,424824,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
1754,Clausilia polita,Clausilia polita,424835,424851,10.35,2,NO_ANNOT,,,Exact,0,"Clausilia polita Risso, 1826",Clausilia polita,7QQ4Y,1,Catalogue of Life,
1755,Turbo multidentatus,Turbo multidentatus,424995,425014,10.80,2,NO_ANNOT,,,Exact,0,"Turbo multidentatus Olivi, 1792",Turbo multidentatus,urn:lsid:marinespecies.org:taxname:1473388,9,WoRMS,
1756,PEGEA,Pegea,425108,425113,3.13,1,NO_ANNOT,,,Exact,0,"Pegea Savigny, 1816",Pegea,7PC5P,1,Catalogue of Life,
1757,Pegea carnea,Pegea carnea,425126,425138,9.04,2,NO_ANNOT,,,Exact,0,"Pegea carnea Risso, 1826",Pegea carnea,urn:lsid:marinespecies.org:taxname:1349033,9,WoRMS,
1758,"Ferussacia,",Ferussacia,425182,425193,5.88,1,NO_ANNOT,,,Exact,0,"Ferussacia Risso, 1826",Ferussacia,7P3XZ,1,Catalogue of Life,
1759,JAMINIA,Jaminia,425403,425410,3.62,1,NO_ANNOT,,,Exact,0,"Jaminia Risso, 1826",Jaminia,7P63D,1,Catalogue of Life,
1760,Jaminia muscorum,Jaminia muscorum,425435,425451,7.18,2,NO_ANNOT,,,Exact,0,Jaminia muscorum,Jaminia muscorum,265847,183,Sherborn Index Animalium,
1761,Jaminia marginata,Jaminia marginata,425479,425496,11.52,2,NO_ANNOT,,,Exact,0,Jaminia marginata,Jaminia marginata,248812,183,Sherborn Index Animalium,
1762,Pupa umbilicata,Pupa umbilicata,425565,425580,9.13,2,NO_ANNOT,,,Exact,0,"Pupa umbilicata Draparnaud, 1801",Pupa umbilicata,4QJLK,1,Catalogue of Life,
1763,Draparnaud,Draparnaud,425581,425591,2.14,1,NO_ANNOT,,,Exact,0,Draparnaud,Draparnaud,4258418,168,ION,
1764,Pupa cylindracea,Pupa cylindracea,425599,425615,8.21,2,NO_ANNOT,,,Exact,0,"Pupa cylindracea Rossmässler, 1837",Pupa cylindracea,7SWHC,1,Catalogue of Life,
1765,Turbo muscorum,Turbo muscorum,425693,425707,6.29,2,NO_ANNOT,,,Exact,0,"Turbo muscorum Linnaeus, 1758",Turbo muscorum,7TH2L,1,Catalogue of Life,
1766,Jaminia edentula,Jaminia edentula,425743,425759,10.45,2,NO_ANNOT,,,Exact,0,Jaminia edentula,Jaminia edentula,156636,183,Sherborn Index Animalium,
1767,Jaminia secale,Jaminia secale,425877,425891,8.96,2,NO_ANNOT,,,Exact,0,Jaminia secale,Jaminia secale,348940,183,Sherborn Index Animalium,
1768,Pupa secale,Pupa secale,425920,425931,6.45,2,NO_ANNOT,,,Exact,0,"Pupa secale Draparnaud, 1801",Pupa secale,6WPHT,1,Catalogue of Life,
1769,Drapar- ␤␤ naud.,Draparnaud,425932,425948,2.14,1,NO_ANNOT,,,Exact,0,Draparnaud,Draparnaud,4258418,168,ION,
1770,Jaminia tridens,Jaminia tridens,425953,425968,9.69,2,NO_ANNOT,,,Exact,0,Jaminia tridens,Jaminia tridens,387526,183,Sherborn Index Animalium,
1771,Helix tridens,Helix tridens,425994,426007,8.68,2,NO_ANNOT,,,Exact,0,"Helix tridens O.F. Müller, 1774",Helix tridens,6LNFZ,1,Catalogue of Life,
1772,Jaminia granum,Jaminia granum,426025,426039,10.11,2,NO_ANNOT,,,Exact,0,Jaminia granum,Jaminia granum,194388,183,Sherborn Index Animalium,
1773,Pupa granum,Pupa granum,426060,426071,7.60,2,NO_ANNOT,,,Exact,0,"Pupa granum Draparnaud, 1801",Pupa granum,4QJFF,1,Catalogue of Life,
1774,Draparnaud.,Draparnaud,426072,426083,2.14,1,NO_ANNOT,,,Exact,0,Draparnaud,Draparnaud,4258418,168,ION,
1775,Jaminia sulculata,Jaminia sulculata,426088,426105,11.52,2,NO_ANNOT,,,Exact,0,Jaminia sulculata,Jaminia sulculata,373560,183,Sherborn Index Animalium,
1776,Jaminia trilamillata,Jaminia trilamillata,426279,426299,11.84,2,NO_ANNOT,,,Exact,0,Jaminia trilamillata,Jaminia trilamillata,388312,183,Sherborn Index Animalium,
1777,Jaminia heterostropha,Jaminia heterostropha,426357,426378,10.19,2,NO_ANNOT,,,Exact,0,"Jaminia heterostropha Risso, 1826",Jaminia heterostropha,7RRJT,1,Catalogue of Life,
1778,Bulimus quadridens,Bulimus quadridens,426457,426475,11.46,2,NO_ANNOT,,,Exact,0,Bulimus quadridens,Bulimus quadridens,46557,183,Sherborn Index Animalium,
1779,Jaminia quinque lamellata,Jaminia quinque lamellata,426606,426631,14.00,3,NO_ANNOT,,,PartialExact,0,"Jaminia Risso, 1826",Jaminia,7P63D,1,Catalogue of Life,
1780,{Torquilla),Torquilla,426657,426668,6.20,1,NO_ANNOT,,,Exact,0,"Torquilla Brisson, 1760",Torquilla,urn:lsid:irmng.org:taxname:1398088,181,IRMNG,
1781,Jaminia septem dentata,Jaminia septem dentata,426698,426720,13.11,3,NO_ANNOT,,,PartialExact,0,"Jaminia Risso, 1826",Jaminia,7P63D,1,Catalogue of Life,
1782,Pupa avenacea,Pupa avenacea,426733,426746,7.62,2,NO_ANNOT,,,Exact,0,"Pupa (Modicella) avenacea (Bruguière, 1792)",Pupa avenacea,8H9K6,1,Catalogue of Life,
1783,Jaminia heptodonta,Jaminia heptodonta,426762,426780,10.10,2,NO_ANNOT,,,Exact,0,Jaminia heptodonta,Jaminia heptodonta,202143,183,Sherborn Index Animalium,
1784,Jaminia multi dentata,Jaminia multi dentata,426839,426860,9.70,3,NO_ANNOT,,,Fuzzy,1,"Jaminia multidentata Risso, 1826",Jaminia multidentata,7RRJV,1,Catalogue of Life,
1785,Clausilia polita,Clausilia polita,426920,426936,10.35,2,NO_ANNOT,,,Exact,0,"Clausilia polita Risso, 1826",Clausilia polita,7QQ4Y,1,Catalogue of Life,
1786,Pupa polita).,Pupa polita,426948,426961,2.79,2,NO_ANNOT,,,Exact,0,"Pupa polita (Risso, 1826)",Pupa polita,9381709,11,GBIF Backbone Taxonomy,
1787,Jaminia niso,Jaminia niso,426966,426978,6.53,2,NO_ANNOT,,,Exact,0,"Jaminia niso Risso, 1826",Jaminia niso,7RRJW,1,Catalogue of Life,
1788,Pupa quadridens,Pupa quadridens,427004,427019,7.65,2,NO_ANNOT,,,Exact,0,Pupa quadridens,Pupa quadridens,324854,183,Sherborn Index Animalium,
1789,Auricula myosotis,Auricula myosotis,427033,427050,10.05,2,NO_ANNOT,,,Exact,0,"Auricula myosotis Draparnaud, 1801",Auricula myosotis,JTNR,1,Catalogue of Life,
1790,Alexia myosotis,Alexia myosotis,427071,427086,9.57,2,NO_ANNOT,,,Exact,0,"Alexia myosotis (Draparnaud, 1801)",Alexia myosotis,65VRJ,1,Catalogue of Life,
1791,Pyramidella gracilis,Pyramidella gracilis,427098,427118,12.26,2,NO_ANNOT,,,Exact,0,"Pyramidella gracilis A. Adams, 1854",Pyramidella gracilis,4QQFT,1,Catalogue of Life,
1792,CARiNATA,Carinata,427160,427168,4.57,1,NO_ANNOT,,,Exact,0,Carinata,Carinata,3HKG,1,Catalogue of Life,
1793,Ancylus lacustris,Ancylus lacustris,427238,427255,12.74,2,NO_ANNOT,,,Exact,0,Ancylus lacustris,Ancylus lacustris,29995,183,Sherborn Index Animalium,
1794,Ancylus,Ancylus,427281,427288,5.50,1,NO_ANNOT,,,Exact,0,"Ancylus O. F. Müller, 1773",Ancylus,87D9W,1,Catalogue of Life,
1795,A. gibbosus,A. gibbosus,427335,427346,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
1796,Lymnea pereger,Lymnea pereger,427576,427590,9.40,2,NO_ANNOT,,,Exact,0,Lymnea pereger Mull,Lymnea pereger,gn_97669,186,MCZbase,
1797,Lymnea auricula,Lymnea auricula,427626,427641,7.82,2,NO_ANNOT,,,Exact,0,"Lymnea auricula Risso, 1826",Lymnea auricula,7RZ9F,1,Catalogue of Life,
1798,Lvmnceus vulgaris,Lvmnceus vulgaris,427654,427671,6.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
1799,L^TMNEA minuta,L�tmnea minuta,427691,427705,4.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
1800,L. truncatula,L. truncatula,427762,427775,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
1801,L. palustris,L. palustris,427786,427798,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
1802,Lymnea leachiana,Lymnea leachiana,427812,427828,11.57,2,NO_ANNOT,,,Exact,0,"Lymnea leachiana Risso, 1826",Lymnea leachiana,7RZ9S,1,Catalogue of Life,
1803,Lymncea palustris,Lymncea palustris,427850,427867,5.50,2,NO_ANNOT,,,Fuzzy,1,"Lymnaea palustris (O. F. Müller, 1774)",Lymnaea palustris,3WS5G,1,Catalogue of Life,
1804,Lymnea labrosa,Lymnea labrosa,427881,427895,11.59,2,NO_ANNOT,,,Exact,0,"Lymnea labrosa Risso, 1826",Lymnea labrosa,7RZ9R,1,Catalogue of Life,
1805,"Physa fontinalis,",Physa fontinalis,428012,428029,11.24,2,NO_ANNOT,,,Exact,0,"Physa fontinalis (Linnaeus, 1758)",Physa fontinalis,4HF39,1,Catalogue of Life,
1806,Phyza fontinalis,Phyza fontinalis,428122,428138,11.54,2,NO_ANNOT,,,Exact,0,Phyza fontinalis,Phyza fontinalis,177072,183,Sherborn Index Animalium,
1807,Physa,Physa,428164,428169,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
1808,Phyza hypnorum,Phyza hypnorum,428241,428255,11.18,2,NO_ANNOT,,,Exact,0,Phyza hypnorum,Phyza hypnorum,208180,183,Sherborn Index Animalium,
1809,Planorbis marginatus,Planorbis marginatus,428370,428390,12.66,2,NO_ANNOT,,,Exact,0,"Planorbis marginatus Draparnaud, 1805",Planorbis marginatus,4JKWS,1,Catalogue of Life,
1810,Planorbis ␤␤ suhmarginatus,Planorbis suhmarginatus,428420,428446,12.90,2,NO_ANNOT,,,Fuzzy,1,"Planorbis submarginatus P. Fischer in Tchihatcheff, 1866",Planorbis submarginatus,4JL2L,1,Catalogue of Life,
1811,Planorbis carinatus,Planorbis carinatus,428540,428559,12.55,2,NO_ANNOT,,,Exact,0,"Planorbis carinatus O. F. Müller, 1774",Planorbis carinatus,4JKS8,1,Catalogue of Life,
1812,Planorbis spirorbis,Planorbis spirorbis,428594,428613,10.72,2,NO_ANNOT,,,Exact,0,"Planorbis spirorbis (Linnaeus, 1758)",Planorbis spirorbis,4JL25,1,Catalogue of Life,
1813,P. spirorbis,P. spirorbis,428669,428681,5.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
1814,Planorbis vortex,Planorbis vortex,428714,428730,5.80,2,NO_ANNOT,,,Exact,0,Planorbis vortex,Planorbis vortex,61339,183,Sherborn Index Animalium,
1815,Planorbis nitidus,Planorbis nitidus,428846,428863,11.22,2,NO_ANNOT,,,Exact,0,"Planorbis nitidus O. F. Müller, 1774",Planorbis nitidus,7SQW5,1,Catalogue of Life,
1816,P. rotundatus,P. rotundatus,428943,428956,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
1817,P. nitidus,P. nitidus,429008,429018,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
1818,Planorbis cristatus,Planorbis cristatus,429047,429066,12.55,2,NO_ANNOT,,,Exact,0,"Planorbis cristatus Draparnaud, 1805",Planorbis cristatus,6VP2X,1,Catalogue of Life,
1819,Planorbis reticulatus,Planorbis reticulatus,429100,429121,12.97,2,NO_ANNOT,,,Exact,0,Planorbis reticulatus,Planorbis reticulatus,330837,183,Sherborn Index Animalium,
1820,Bithinia,Bithinia,429400,429408,3.87,1,NO_ANNOT,,,Exact,0,"Bithinia Leach, 1818",Bithinia,urn:lsid:irmng.org:taxname:1433074,181,IRMNG,
1821,"(B. ␤␤ ventrosa),",B. ventrosa,429477,429494,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
1822,"Bythinia,",Bythinia,429771,429780,3.87,1,NO_ANNOT,,,Exact,0,"Bythinia Stein, 1850",Bythinia,urn:lsid:irmng.org:taxname:1365365,181,IRMNG,
1823,JACULATOR,Jaculator,429892,429901,4.05,1,NO_ANNOT,,,Exact,0,"Jaculator Schlosser, 1765",Jaculator,urn:lsid:irmng.org:taxname:1143395,181,IRMNG,
1824,Helix ␤␤ tentaculata,Helix tentaculata,429936,429956,10.93,2,NO_ANNOT,,,Exact,0,"Helix tentaculata Linnaeus, 1758",Helix tentaculata,6LM3K,1,Catalogue of Life,
1825,"Gmelin,",Gmelin,429957,429964,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
1826,MERiDiONALis,Meridionalis,430009,430021,3.20,1,NO_ANNOT,,,Exact,0,"Narcissus sect. Meridionalis I.Marques, Fuertes, Martins-Loução, Moharrek & Nieto Fel.",Meridionalis,77167399-1,167,IPNI,
1827,Avmicola similis,Avmicola similis,430044,430060,6.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
1828,Valvata,Valvata,430077,430084,4.32,1,NO_ANNOT,,,Exact,0,"Valvata O. F. Müller, 1773",Valvata,urn:lsid:marinespecies.org:taxname:153994,9,WoRMS,
1829,PLANORBIS,Planorbis,430085,430094,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
1830,V. piscinalis,V. piscinalis,430167,430180,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
1831,V. spirorbis,V. spirorbis,430196,430208,5.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
1832,"Drapar- ␤␤ naud,",Draparnaud,430209,430225,2.14,1,NO_ANNOT,,,Exact,0,Draparnaud,Draparnaud,4258418,168,ION,
1833,V. cristata,V. cristata,430245,430256,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1834,Valvata minuta,Valvata minuta,430335,430349,10.19,2,NO_ANNOT,,,Exact,0,"Valvata minuta Draparnaud, 1805",Valvata minuta,7FF24,1,Catalogue of Life,
1835,Bithinia tentaculata,Bithinia tentaculata,430405,430425,12.19,2,NO_ANNOT,,,Exact,0,Bithinia tentaculata,Bithinia tentaculata,378690,183,Sherborn Index Animalium,
1836,VALLONIA,Vallonia,430535,430543,3.87,1,NO_ANNOT,,,Exact,0,"Vallonia Risso, 1826",Vallonia,7PKLQ,1,Catalogue of Life,
1837,Zurama,Zurama,430662,430668,2.11,1,NO_ANNOT,,,Exact,0,"Zurama Gray in Turton, 1840",Zurama,urn:lsid:irmng.org:taxname:1132746,181,IRMNG,
1838,Vallonia,Vallonia,431067,431075,3.87,1,NO_ANNOT,,,Exact,0,"Vallonia Risso, 1826",Vallonia,7PKLQ,1,Catalogue of Life,
1839,Helix pul- ␤␤ chella,Helix pulchella,431189,431209,9.72,2,NO_ANNOT,,,Exact,0,"Helix (Glaphyra) pulchella O. F. Müller, 1774",Helix pulchella,7RJVY,1,Catalogue of Life,
1840,H. costata,H. costata,431214,431224,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
1841,LEACHIA,Leachia,431288,431295,4.00,1,NO_ANNOT,,,Exact,0,"Leachia Lesueur, 1821",Leachia,7P73C,1,Catalogue of Life,
1842,Leachia,Leachia,431318,431325,4.00,1,NO_ANNOT,,,Exact,0,"Leachia Lesueur, 1821",Leachia,7P73C,1,Catalogue of Life,
1843,Leachia viridescens,Leachia viridescens,431394,431413,10.86,2,NO_ANNOT,,,Exact,0,"Leachia viridescens Risso, 1826",Leachia viridescens,urn:lsid:marinespecies.org:taxname:749056,9,WoRMS,
1844,Leachia cornea,Leachia cornea,431436,431450,6.42,2,NO_ANNOT,,,Exact,0,"Leachia cornea Risso, 1826",Leachia cornea,urn:lsid:marinespecies.org:taxname:749053,9,WoRMS,
1845,Leachia vitrea,Leachia vitrea,431476,431490,8.80,2,NO_ANNOT,,,Exact,0,"Leachia vitrea Risso, 1826",Leachia vitrea,3SP2N,1,Catalogue of Life,
1846,Leachia lineolata,Leachia lineolata,431508,431525,11.90,2,NO_ANNOT,,,Exact,0,Leachia lineolata,Leachia lineolata,234807,183,Sherborn Index Animalium,
1847,L. lineo- ␤␤ lata,L. lineolata,431655,431672,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
1848,Draparnaud,Draparnaud,431721,431731,2.14,1,NO_ANNOT,,,Exact,0,Draparnaud,Draparnaud,4258418,168,ION,
1849,Pomatias.,Pomatias,431757,431766,5.33,1,NO_ANNOT,,,Exact,0,"Pomatias S. Studer, 1789",Pomatias,7PD4B,1,Catalogue of Life,
1850,Hydrohia acuta,Hydrohia acuta,431822,431836,9.59,2,NO_ANNOT,,,Fuzzy,1,"Hydrobia acuta (Draparnaud, 1805)",Hydrobia acuta,3N5CR,1,Catalogue of Life,
1851,"(Draparnaud),",Draparnaud,431837,431850,2.14,1,NO_ANNOT,,,Exact,0,Draparnaud,Draparnaud,4258418,168,ION,
1852,Belgrandia vitrea,Belgrandia vitrea,431993,432010,9.05,2,NO_ANNOT,,,PartialExact,0,"Belgrandia Bourguignat, 1870",Belgrandia,7NSWW,1,Catalogue of Life,
1853,(Draparnaud).,Draparnaud,432014,432027,2.14,1,NO_ANNOT,,,Exact,0,Draparnaud,Draparnaud,4258418,168,ION,
1854,Cyclostoma elegans,Cyclostoma elegans,432110,432128,10.46,2,NO_ANNOT,,,Exact,0,"Cyclostoma (Ericia) elegans (O. F. Müller, 1774)",Cyclostoma elegans,7QXNW,1,Catalogue of Life,
1855,Cyclostoma affinis,Cyclostoma affinis,432160,432178,12.10,2,NO_ANNOT,,,Exact,0,Cyclostoma affinis,Cyclostoma affinis,68141,183,Sherborn Index Animalium,
1856,C. ␤␤ elegans,C. elegans,432220,432233,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
1857,C. sulcatum,C. sulcatum,432238,432249,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
1858,Draparnaud.,Draparnaud,432250,432261,2.14,1,NO_ANNOT,,,Exact,0,Draparnaud,Draparnaud,4258418,168,ION,
1859,Cyclostoma obtusum,Cyclostoma obtusum,432478,432496,11.87,2,NO_ANNOT,,,Exact,0,Cyclostoma obtusum,Cyclostoma obtusum,280468,183,Sherborn Index Animalium,
1860,Cyclostoma sulcatum,Cyclostoma sulcatum,432547,432566,12.51,2,NO_ANNOT,,,Exact,0,"Cyclostoma sulcatum Draparnaud, 1805",Cyclostoma sulcatum,6BTL4,1,Catalogue of Life,
1861,Draparnaud.,Draparnaud,432567,432578,2.14,1,NO_ANNOT,,,Exact,0,Draparnaud,Draparnaud,4258418,168,ION,
1862,Cyclas vitrea,Cyclas vitrea,432583,432596,7.59,2,NO_ANNOT,,,Exact,0,Cyclas vitrea,Cyclas vitrea,406513,183,Sherborn Index Animalium,
1863,Pisiclium casertanum,Pisiclium casertanum,432618,432638,6.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
1864,Cyclas amnica,Cyclas amnica,432678,432691,9.58,2,NO_ANNOT,,,Exact,0,Cyclas amnica,Cyclas amnica,76194,183,Sherborn Index Animalium,
1865,Pisidium amnicum,Pisidium amnicum,432710,432726,11.78,2,NO_ANNOT,,,Exact,0,"Pisidium amnicum (O. F. Müller, 1774)",Pisidium amnicum,4J8NR,1,Catalogue of Life,
1866,NOTES,Notes,433349,433354,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1867,"Diptera,",Diptera,433484,433492,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
1868,Zabrachia magnicornis,Zabrachia magnicornis,433725,433746,12.02,2,NO_ANNOT,,,Exact,0,"Zabrachia magnicornis Cresson, 1919",Zabrachia magnicornis,7GB6Q,1,Catalogue of Life,
1869,Halteres,Halteres,434082,434090,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
1870,Scutellum,Scutellum,434641,434650,5.86,1,NO_ANNOT,,,Exact,0,Scutellum,Scutellum,63SY7,1,Catalogue of Life,
1871,EUPARHYPHUS,Euparhyphus,435405,435416,5.11,1,NO_ANNOT,,,Exact,0,"Euparhyphus Osten-Sacken, 1886",Euparhyphus,urn:lsid:irmng.org:taxname:1109032,181,IRMNG,
1872,Loew,Loew,435692,435696,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
1873,Loew.,Loew,435730,435735,0.47,1,NO_ANNOT,,,Exact,0,Styringomyia (Loew),Loew,121024,3,ITIS,
1874,Euparyphus quadrimaculatus,Euparyphus quadrimaculatus,435851,435877,13.70,2,NO_ANNOT,,,Exact,0,"Euparyphus quadrimaculatus Cresson, 1919",Euparyphus quadrimaculatus,888CF,1,Catalogue of Life,
1875,Scutellum,Scutellum,436684,436693,5.86,1,NO_ANNOT,,,Exact,0,Scutellum,Scutellum,63SY7,1,Catalogue of Life,
1876,Scutellum,Scutellum,437315,437324,5.86,1,NO_ANNOT,,,Exact,0,Scutellum,Scutellum,63SY7,1,Catalogue of Life,
1877,AOCHLETUS,Aochletus,437867,437876,5.45,1,NO_ANNOT,,,Exact,0,Aochletus,Aochletus,87DDG,1,Catalogue of Life,
