Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
4917,Rhinopomastus cabanisi,Rhinopomastus cabanisi,1892073,1892095,11.49,2,NO_ANNOT,,,Exact,0,Rhinopomastus cabanisi,Rhinopomastus cabanisi,93966592,169,uBio NameBank,
4918,Irrisor cabanisi,Irrisor cabanisi,1892113,1892129,8.59,2,NO_ANNOT,,,Exact,0,Irrisor cabanisi,Irrisor cabanisi,93963891,169,uBio NameBank,
4919,Mellitophagus bullockoides,Mellitophagus bullockoides,1892285,1892311,6.54,2,NO_ANNOT,,,NoMatch,,,,,,,,
4920,Merops bullockoides,Merops bullockoides,1892325,1892344,10.33,2,NO_ANNOT,,,Exact,0,"Merops bullockoides A. Smith, 1834",Merops bullockoides,3ZW58,1,Catalogue of Life,
4921,MeUitophagus oreobates,Meuitophagus oreobates,1892573,1892595,4.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
4922,Merops cyanostidus,Merops cyanostidus,1892871,1892889,5.84,2,NO_ANNOT,,,PartialExact,0,"Merops Linnaeus, 1758",Merops,62Z7C,1,Catalogue of Life,
4923,Caprimulgus fraenatus,Caprimulgus fraenatus,1893065,1893086,13.60,2,NO_ANNOT,,,Exact,0,"Caprimulgus fraenatus Salvadori, 1884",Caprimulgus fraenatus,QSNH,1,Catalogue of Life,
4924,Caprimulgus frcenatus,Caprimulgus frcenatus,1893099,1893120,8.57,2,NO_ANNOT,,,Fuzzy,1,"Caprimulgus fraenatus Salvadori, 1884",Caprimulgus fraenatus,QSNH,1,Catalogue of Life,
4925,Caprimulgus poliooephalus,Caprimulgus poliooephalus,1893303,1893328,8.33,2,NO_ANNOT,,,Fuzzy,1,"Caprimulgus poliocephalus Rüppell, 1840",Caprimulgus poliocephalus,QSPV,1,Catalogue of Life,
4926,Caprimulgus poliocephalus,Caprimulgus poliocephalus,1893339,1893364,13.36,2,NO_ANNOT,,,Exact,0,"Caprimulgus poliocephalus Rüppell, 1840",Caprimulgus poliocephalus,QSPV,1,Catalogue of Life,
4927,Colius,Colius,1893537,1893543,4.27,1,NO_ANNOT,,,Exact,0,"Colius Brisson, 1760",Colius,62N5B,1,Catalogue of Life,
4928,Colius affinis,Colius affinis,1893576,1893590,11.09,2,NO_ANNOT,,,Exact,0,Colius affinis,Colius affinis,3785229,168,ION,
4929,Turacus hartlaubi,Turacus hartlaubi,1893910,1893927,10.46,2,NO_ANNOT,,,Exact,0,Turacus hartlaubi,Turacus hartlaubi,2864647,168,ION,
4930,Corythaix,Corythaix,1893953,1893962,3.98,1,NO_ANNOT,,,Exact,0,"Corythaix Illiger, 1811",Corythaix,urn:lsid:irmng.org:taxname:1232700,181,IRMNG,
4931,[Meru,Meru,1894015,1894020,1.58,1,NO_ANNOT,,,Exact,0,"Meru Spangler & Steiner, 2005",Meru,urn:lsid:irmng.org:taxname:1458482,181,IRMNG,
4932,CMzaerhis leucogaster,Cmzaerhis leucogaster,1894199,1894220,1.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
4933,Chizoerhis leucogaster,Chizoerhis leucogaster,1894234,1894256,1.88,2,NO_ANNOT,,,Fuzzy,1,Chizaerhis leucogaster,Chizaerhis leucogaster,230881,183,Sherborn Index Animalium,
4934,Chrysooocyx klaas,Chrysooocyx klaas,1894383,1894400,1.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
4935,Cuculus,Cuculus,1894415,1894422,5.50,1,NO_ANNOT,,,Exact,0,"Cuculus Linnaeus, 1758",Cuculus,3X8N,1,Catalogue of Life,
4936,Centropus superoiliosus,Centropus superoiliosus,1894673,1894696,8.32,2,NO_ANNOT,,,Fuzzy,1,"Centropus superciliosus Hemprich & Ehrenberg, 1829",Centropus superciliosus,SB82,1,Catalogue of Life,
4937,Centropus snperciliosus,Centropus snperciliosus,1894718,1894741,8.32,2,NO_ANNOT,,,Fuzzy,1,"Centropus superciliosus Hemprich & Ehrenberg, 1829",Centropus superciliosus,SB82,1,Catalogue of Life,
4938,Centropus monachus,Centropus monachus,1894959,1894977,12.34,2,NO_ANNOT,,,Exact,0,"Centropus monachus Ruppell, 1837",Centropus monachus,SB7Q,1,Catalogue of Life,
4939,Centropus,Centropus,1894988,1894997,5.90,1,NO_ANNOT,,,Exact,0,"Centropus Illiger, 1811",Centropus,3KB3,1,Catalogue of Life,
4940,Indicator variegatus,Indicator variegatus,1895185,1895205,10.51,2,NO_ANNOT,,,Exact,0,"Indicator variegatus R. Lesson, 1830",Indicator variegatus,3PLPL,1,Catalogue of Life,
4941,Indicator variegatus,Indicator variegatus,1895216,1895236,10.51,2,NO_ANNOT,,,Exact,0,"Indicator variegatus R. Lesson, 1830",Indicator variegatus,3PLPL,1,Catalogue of Life,
4942,Tricholaema masaicum,Tricholaema masaicum,1895388,1895408,12.91,2,NO_ANNOT,,,Fuzzy,1,Tricholaema matsaicum,Tricholaema matsaicum,3724185,168,ION,
4943,PogonorhyncJms masaicus,Pogonorhyncjms masaicus,1895422,1895445,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
4944,Dendromus neumanni,Dendromus neumanni,1895598,1895616,11.23,2,NO_ANNOT,,,Exact,0,Dendromus neumanni Reichenow 1896,Dendromus neumanni,3852431,168,ION,
4945,Dendromus neumanni,Dendromus neumanni,1895628,1895646,11.23,2,NO_ANNOT,,,Exact,0,Dendromus neumanni Reichenow 1896,Dendromus neumanni,3852431,168,ION,
4946,Dendromus nubicus,Dendromus nubicus,1895802,1895819,12.13,2,NO_ANNOT,,,Exact,0,Dendromus nubicus,Dendromus nubicus,3698697,168,ION,
4947,Picas nubicus,Picas nubicus,1895833,1895846,4.46,2,NO_ANNOT,,,Fuzzy,1,Picus nubicus,Picus nubicus,39331,183,Sherborn Index Animalium,
4948,Sendropicus lafresnayi,Sendropicus lafresnayi,1896024,1896046,6.58,2,NO_ANNOT,,,Fuzzy,1,Dendropicus lafresnayi,Dendropicus lafresnayi,7658186,179,Open Tree of Life,
4949,Dendropious guinensis massaicus,Dendropious guinensis massaicus,1896226,1896257,9.55,3,NO_ANNOT,,,NoMatch,,,,,,,,
4950,Dendropicus guinensis,Dendropicus guinensis,1896268,1896289,13.97,2,NO_ANNOT,,,Fuzzy,1,Dendropicus guineensis,Dendropicus guineensis,3481231,168,ION,
4951,Thripias namaquus,Thripias namaquus,1896448,1896465,11.12,2,NO_ANNOT,,,Exact,0,"Thripias namaquus (A. A. H. Lichtenstein, 1793)",Thripias namaquus,7X2VY,1,Catalogue of Life,
4952,Picus namaquus,Picus namaquus,1896480,1896494,11.10,2,NO_ANNOT,,,Exact,0,Picus namaquus,Picus namaquus,37758,183,Sherborn Index Animalium,
4953,Mesopicus spodocephalus,Mesopicus spodocephalus,1896686,1896709,13.65,2,NO_ANNOT,,,Exact,0,Mesopicus spodocephalus,Mesopicus spodocephalus,4009484,168,ION,
4954,Mesophicus spodocephalus,Mesophicus spodocephalus,1896718,1896742,7.51,2,NO_ANNOT,,,Fuzzy,1,Mesopicus spodocephalus,Mesopicus spodocephalus,4009484,168,ION,
4955,Riparia cincta,Riparia cincta,1897166,1897180,10.62,2,NO_ANNOT,,,Exact,0,"Riparia cincta (Boddaert, 1783)",Riparia cincta,4T4PG,1,Catalogue of Life,
4956,Hirundo cincta,Hirundo cincta,1897194,1897208,9.45,2,NO_ANNOT,,,Exact,0,Hirundo cincta,Hirundo cincta,12438,183,Sherborn Index Animalium,
4957,Riparia minor,Riparia minor,1897499,1897512,5.73,2,NO_ANNOT,,,Exact,0,Riparia minor (Cabanis),Riparia minor,gn_266676,186,MCZbase,
4958,Stelgidopteryx serripennis,Stelgidopteryx serripennis,1898188,1898214,13.54,2,NO_ANNOT,,,Exact,0,"Stelgidopteryx serripennis (Audubon, 1838)",Stelgidopteryx serripennis,4ZQ3T,1,Catalogue of Life,
4959,Hirundo smithii,Hirundo smithii,1898238,1898253,9.60,2,NO_ANNOT,,,Exact,0,"Hirundo smithii Leach & K. D. Koenig, 1818",Hirundo smithii,6M8CC,1,Catalogue of Life,
4960,Hirundo,Hirundo,1898265,1898272,3.27,1,NO_ANNOT,,,Exact,0,"Hirundo Linnaeus, 1758",Hirundo,6376D,1,Catalogue of Life,
4961,Hirundo senegalensis,Hirundo senegalensis,1898447,1898467,11.09,2,NO_ANNOT,,,Exact,0,"Hirundo senegalensis Linnaeus, 1766",Hirundo senegalensis,3M4S9,1,Catalogue of Life,
4962,Hirundo senegalensis,Hirundo senegalensis,1898478,1898498,11.09,2,NO_ANNOT,,,Exact,0,"Hirundo senegalensis Linnaeus, 1766",Hirundo senegalensis,3M4S9,1,Catalogue of Life,
4963,Hirundo griseopyga,Hirundo griseopyga,1898991,1899009,8.97,2,NO_ANNOT,,,Exact,0,"Hirundo griseopyga Sundevall, 1850",Hirundo griseopyga,3M4RQ,1,Catalogue of Life,
4964,Hirundo griseopyga,Hirundo griseopyga,1899022,1899040,8.97,2,NO_ANNOT,,,Exact,0,"Hirundo griseopyga Sundevall, 1850",Hirundo griseopyga,3M4RQ,1,Catalogue of Life,
4965,Hirundo puella abyssinica,Hirundo puella abyssinica,1899208,1899233,15.66,3,NO_ANNOT,,,Exact,0,Hirundo puella abyssinica (Guer. ),Hirundo puella abyssinica,3698003,168,ION,
4966,Hirundo abyssinica,Hirundo abyssinica,1899246,1899264,10.81,2,NO_ANNOT,,,Exact,0,"Hirundo abyssinica Guerin-Meneville, 1843",Hirundo abyssinica,3M4R6,1,Catalogue of Life,
4967,Hirundo emini,Hirundo emini,1899388,1899401,8.56,2,NO_ANNOT,,,Exact,0,Hirundo emini Reichenow 1892,Hirundo emini,3909638,168,ION,
4968,Hirundo emini,Hirundo emini,1899413,1899426,8.56,2,NO_ANNOT,,,Exact,0,Hirundo emini Reichenow 1892,Hirundo emini,3909638,168,ION,
4969,Psalidoprocne orientalis,Psalidoprocne orientalis,1899588,1899612,11.62,2,NO_ANNOT,,,Exact,0,"Psalidoprocne orientalis Reichenow, 1889",Psalidoprocne orientalis,6VZVF,1,Catalogue of Life,
4970,P. petiti orientalis,P. petiti orientalis,1899627,1899647,9.47,3,NO_ANNOT,,,NoMatch,,,,,,,,
4971,Melaenornis ater,Melaenornis ater,1899886,1899902,8.42,2,NO_ANNOT,,,Exact,0,Melaenornis ater,Melaenornis ater,93964476,169,uBio NameBank,
4972,Bradyornis ater,Bradyornis ater,1899916,1899931,8.29,2,NO_ANNOT,,,Exact,0,Bradyornis ater,Bradyornis ater,424150,183,Sherborn Index Animalium,
4973,Bradyornis murinus,Bradyornis murinus,1900106,1900124,12.46,2,NO_ANNOT,,,Exact,0,Bradyornis murinus,Bradyornis murinus,93960732,169,uBio NameBank,
4974,Bradyornis niurinus,Bradyornis niurinus,1900147,1900166,7.62,2,NO_ANNOT,,,PartialExact,0,"Bradyornis Sundevall, 1850",Bradyornis,urn:lsid:irmng.org:taxname:1389364,181,IRMNG,
4975,Dioptrornis fischeri,Dioptrornis fischeri,1900341,1900361,12.89,2,NO_ANNOT,,,Exact,0,"Dioptrornis fischeri Reichenow, 1884",Dioptrornis fischeri,36BSK,1,Catalogue of Life,
4976,Dioptrornis fischeri,Dioptrornis fischeri,1900373,1900393,12.89,2,NO_ANNOT,,,Exact,0,"Dioptrornis fischeri Reichenow, 1884",Dioptrornis fischeri,36BSK,1,Catalogue of Life,
4977,Pogonocichla orientalis,Pogonocichla orientalis,1901011,1901034,12.23,2,NO_ANNOT,,,Exact,0,Pogonocichla orientalis,Pogonocichla orientalis,93966038,169,uBio NameBank,
4978,Tarsiger orientalis,Tarsiger orientalis,1901060,1901079,10.38,2,NO_ANNOT,,,Exact,0,Tarsiger orientalis Fischer & Reichenow 1884,Tarsiger orientalis,4009070,168,ION,
4979,Parisoma jacksoni,Parisoma jacksoni,1901310,1901327,11.54,2,NO_ANNOT,,,Exact,0,Parisoma jacksoni Sharpe 1899,Parisoma jacksoni,3806679,168,ION,
4980,Parisoma jacksoni,Parisoma jacksoni,1901340,1901357,11.54,2,NO_ANNOT,,,Exact,0,Parisoma jacksoni Sharpe 1899,Parisoma jacksoni,3806679,168,ION,
4981,CMoropeta massaica,Cmoropeta massaica,1901422,1901440,6.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
4982,Chloropeta massaica,Chloropeta massaica,1901463,1901482,12.62,2,NO_ANNOT,,,Exact,0,Chloropeta massaica,Chloropeta massaica,gn_27348,186,MCZbase,
4983,Batis puella,Batis puella,1901673,1901685,11.43,2,NO_ANNOT,,,Exact,0,Batis puella Reichenow 1893,Batis puella,3886520,168,ION,
4984,Balis puella,Balis puella,1901697,1901709,9.91,2,NO_ANNOT,,,Fuzzy,1,Batis puella Reichenow 1893,Batis puella,3886520,168,ION,
4985,Tchitrea perspicillata suahelica,Tchitrea perspicillata suahelica,1901829,1901861,18.32,3,NO_ANNOT,,,Exact,0,Tchitrea perspicillata suahelica,Tchitrea perspicillata suahelica,2910473,168,ION,
4986,Terpsiphone perspicillata suahelica,Terpsiphone perspicillata suahelica,1901876,1901911,17.87,3,NO_ANNOT,,,Exact,0,Terpsiphone perspicillata suahelica,Terpsiphone perspicillata suahelica,93967404,169,uBio NameBank,
4987,Cryptolopha maokenziana,Cryptolopha maokenziana,1902084,1902107,8.33,2,NO_ANNOT,,,Fuzzy,1,Cryptolopha mackenziana Sharpe 1892,Cryptolopha mackenziana,3910158,168,ION,
4988,Cryptolopha mackenziana,Cryptolopha mackenziana,1902120,1902143,13.36,2,NO_ANNOT,,,Exact,0,Cryptolopha mackenziana Sharpe 1892,Cryptolopha mackenziana,3910158,168,ION,
4989,Campophaga quiscalina,Campophaga quiscalina,1902298,1902319,12.53,2,NO_ANNOT,,,Exact,0,Campophaga quiscalina,Campophaga quiscalina,3765089,168,ION,
4990,Campophaga quiscalina,Campophaga quiscalina,1902341,1902362,12.53,2,NO_ANNOT,,,Exact,0,Campophaga quiscalina,Campophaga quiscalina,3765089,168,ION,
4991,Campophaga nigra,Campophaga nigra,1902499,1902515,10.06,2,NO_ANNOT,,,Exact,0,Campophaga nigra,Campophaga nigra,93961105,169,uBio NameBank,
4992,Campophaga nigra,Campophaga nigra,1902528,1902544,10.06,2,NO_ANNOT,,,Exact,0,Campophaga nigra,Campophaga nigra,93961105,169,uBio NameBank,
4993,Pycnonotus layardi,Pycnonotus layardi,1902726,1902744,11.37,2,NO_ANNOT,,,Exact,0,Pycnonotus layardi,Pycnonotus layardi,7662018,179,Open Tree of Life,
4994,Pycnonotus layardi,Pycnonotus layardi,1902757,1902775,11.37,2,NO_ANNOT,,,Exact,0,Pycnonotus layardi,Pycnonotus layardi,7662018,179,Open Tree of Life,
4995,Transvaal.],Transvaal,1902817,1902828,2.37,1,NO_ANNOT,,,Exact,0,Transvaal Hampson 1907,Transvaal,3675301,168,ION,
4996,Argya rufula,Argya rufula,1902975,1902987,9.08,2,NO_ANNOT,,,PartialExact,0,"Argya Lesson, 1831",Argya,urn:lsid:irmng.org:taxname:1356047,181,IRMNG,
4997,Argya rufula,Argya rufula,1902999,1903011,9.08,2,NO_ANNOT,,,PartialExact,0,"Argya Lesson, 1831",Argya,urn:lsid:irmng.org:taxname:1356047,181,IRMNG,
4998,Crateropus sharpei,Crateropus sharpei,1903154,1903172,10.42,2,NO_ANNOT,,,Exact,0,Crateropus sharpei,Crateropus sharpei,93962235,169,uBio NameBank,
4999,Crateropus sharpei,Crateropus sharpei,1903184,1903202,10.42,2,NO_ANNOT,,,Exact,0,Crateropus sharpei,Crateropus sharpei,93962235,169,uBio NameBank,
5000,Crateropus buztoni,Crateropus buztoni,1903423,1903441,12.47,2,NO_ANNOT,,,Fuzzy,1,Crateropus buxtoni,Crateropus buxtoni,7662168,179,Open Tree of Life,
5001,Craterojms buxtoni,Craterojms buxtoni,1903454,1903472,3.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
5002,Crateropus.,Crateropus,1903603,1903614,6.06,1,NO_ANNOT,,,Exact,0,"Crateropus Swainson in Richardson, 1832",Crateropus,urn:lsid:irmng.org:taxname:1405369,181,IRMNG,
5003,Cossypha,Cossypha,1903727,1903735,5.38,1,NO_ANNOT,,,Exact,0,"Cossypha Vigors, 1825",Cossypha,62NSD,1,Catalogue of Life,
5004,Cossypha,Cossypha,1903755,1903763,5.38,1,NO_ANNOT,,,Exact,0,"Cossypha Vigors, 1825",Cossypha,62NSD,1,Catalogue of Life,
5005,C. mawensis,C. mawensis,1903946,1903957,7.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
5006,Cossypha heuglini,Cossypha heuglini,1904003,1904020,11.67,2,NO_ANNOT,,,Exact,0,"Cossypha heuglini Hartlaub, 1866",Cossypha heuglini,YW5C,1,Catalogue of Life,
5007,Cossypha,Cossypha,1904032,1904040,5.38,1,NO_ANNOT,,,Exact,0,"Cossypha Vigors, 1825",Cossypha,62NSD,1,Catalogue of Life,
5008,Merula elgonensis,Merula elgonensis,1904192,1904209,11.92,2,NO_ANNOT,,,Exact,0,Merula elgonensis,Merula elgonensis,7662465,179,Open Tree of Life,
5009,Merula elgonensis,Merula elgonensis,1904222,1904239,11.92,2,NO_ANNOT,,,Exact,0,Merula elgonensis,Merula elgonensis,7662465,179,Open Tree of Life,
5010,Pratincola axillaris,Pratincola axillaris,1904445,1904465,13.09,2,NO_ANNOT,,,Exact,0,Pratincola axillaris,Pratincola axillaris,7660967,179,Open Tree of Life,
5011,Pratincola axillaris,Pratincola axillaris,1904479,1904499,13.09,2,NO_ANNOT,,,Exact,0,Pratincola axillaris,Pratincola axillaris,7660967,179,Open Tree of Life,
5012,Myrmecociolila cryptoleuca,Myrmecociolila cryptoleuca,1904830,1904856,5.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
5013,Myrmecocichla cryptoleuca,Myrmecocichla cryptoleuca,1904869,1904894,11.47,2,NO_ANNOT,,,Exact,0,Myrmecocichla cryptoleuca,Myrmecocichla cryptoleuca,6153028,179,Open Tree of Life,
5014,Saxicola isabellina,Saxicola isabellina,1905024,1905043,12.78,2,NO_ANNOT,,,Exact,0,Saxicola isabellina,Saxicola isabellina,217080,183,Sherborn Index Animalium,
5015,Saxicola isabellina,Saxicola isabellina,1905059,1905078,12.78,2,NO_ANNOT,,,Exact,0,Saxicola isabellina,Saxicola isabellina,217080,183,Sherborn Index Animalium,
5016,Saxicola schalowi,Saxicola schalowi,1905265,1905282,10.46,2,NO_ANNOT,,,Exact,0,Saxicola schalowi Fischer & Reicheuow 1884,Saxicola schalowi,4009039,168,ION,
5017,Saxicola schalowi,Saxicola schalowi,1905305,1905322,10.46,2,NO_ANNOT,,,Exact,0,Saxicola schalowi Fischer & Reicheuow 1884,Saxicola schalowi,4009039,168,ION,
5018,Campicola livingstonei,Campicola livingstonei,1905508,1905530,12.26,2,NO_ANNOT,,,Fuzzy,1,Campicola livingstonii,Campicola livingstonii,93961103,169,uBio NameBank,
5019,[Zambesi.],Zambesi,1905601,1905611,1.55,1,NO_ANNOT,,,Exact,0,Zambesi Basilewsky 1948,Zambesi,2958118,168,ION,
5020,C. pileata.,C. pileata,1905795,1905806,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
5021,Melociclila orientalis,Melociclila orientalis,1905937,1905959,5.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
5022,Cisticola orientalis,Cisticola orientalis,1905974,1905994,13.10,2,NO_ANNOT,,,Exact,0,Cisticola orientalis,Cisticola orientalis,4036690,168,ION,
5023,Cisticola tinniens,Cisticola tinniens,1906146,1906164,11.95,2,NO_ANNOT,,,Exact,0,"Cisticola tinniens (Lichtenstein, 1842)",Cisticola tinniens,5Z8GF,1,Catalogue of Life,
5024,Cisticola robusta nuchalis,Cisticola robusta nuchalis,1906350,1906376,17.24,3,NO_ANNOT,,,Exact,0,Cisticola robusta nuchalis,Cisticola robusta nuchalis,2340245,168,ION,
5025,Cisticola nuchalis,Cisticola nuchalis,1906391,1906409,12.82,2,NO_ANNOT,,,Exact,0,Cisticola nuchalis,Cisticola nuchalis,7661811,179,Open Tree of Life,
5026,Cisticola chiniana,Cisticola chiniana,1906621,1906639,12.61,2,NO_ANNOT,,,Exact,0,"Cisticola chiniana (A. Smith, 1843)",Cisticola chiniana,5Z8FK,1,Catalogue of Life,
5027,Drymoica chiniana,Drymoica chiniana,1906653,1906670,10.25,2,NO_ANNOT,,,Exact,0,Drymoica chiniana,Drymoica chiniana,112950,183,Sherborn Index Animalium,
5028,Cisticola hindii,Cisticola hindii,1906834,1906850,11.73,2,NO_ANNOT,,,Exact,0,Cisticola hindii,Cisticola hindii,6152136,179,Open Tree of Life,
5029,Cisticola hindii,Cisticola hindii,1906863,1906879,11.73,2,NO_ANNOT,,,Exact,0,Cisticola hindii,Cisticola hindii,6152136,179,Open Tree of Life,
5030,Cisticola rufopileata,Cisticola rufopileata,1907064,1907085,14.01,2,NO_ANNOT,,,Exact,0,Cisticola rufopileata,Cisticola rufopileata,93961864,169,uBio NameBank,
5031,Cisticola rufopileata,Cisticola rufopileata,1907097,1907118,14.01,2,NO_ANNOT,,,Exact,0,Cisticola rufopileata,Cisticola rufopileata,93961864,169,uBio NameBank,
5032,Cisticola harrisoni,Cisticola harrisoni,1907246,1907265,12.45,2,SP_NOV,,,Exact,0,Cisticola harrisoni Stone 1906,Cisticola harrisoni,3669113,168,ION,
5033,Cisticola,Cisticola,1907298,1907307,5.68,1,NO_ANNOT,,,Exact,0,"Cisticola Kaup, 1829",Cisticola,3Q97,1,Catalogue of Life,
5034,C. prinioides,C. prinioides,1907468,1907481,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
5035,"C. prinoides,",C. prinoides,1908763,1908776,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
5036,C. harrisoni,C. harrisoni,1908882,1908894,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
5037,"C. ␤␤ hunteri,",C. hunteri,1909212,1909226,6.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
5038,C. ␤␤ prinoides,C. prinoides,1909286,1909301,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
5039,"C. harrisoni,",C. harrisoni,1909310,1909323,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
5040,C. harrisoni,C. harrisoni,1909414,1909426,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
5041,Cisticola oisticola,Cisticola oisticola,1909508,1909527,7.67,2,NO_ANNOT,,,Fuzzy,1,Cisticola cisticola,Cisticola cisticola,7661800,179,Open Tree of Life,
5042,Sylvia cisticola,Sylvia cisticola,1909541,1909557,10.78,2,NO_ANNOT,,,Exact,0,Sylvia cisticola,Sylvia cisticola,117962,183,Sherborn Index Animalium,
5043,Cisticola lugubris,Cisticola lugubris,1909746,1909764,12.76,2,NO_ANNOT,,,Exact,0,"Cisticola lugubris (Rüppell, 1840)",Cisticola lugubris,5YWGJ,1,Catalogue of Life,
5044,Sylvia (Cisticola) lugubris,Sylvia lugubris,1909775,1909802,10.84,2,NO_ANNOT,,,Exact,0,Sylvia lugubris,Sylvia lugubris,240014,183,Sherborn Index Animalium,
5045,(Cisticola),Cisticola,1909782,1909793,5.68,1,NO_ANNOT,,,Exact,0,"Cisticola Kaup, 1829",Cisticola,3Q97,1,Catalogue of Life,
5046,SchGenicola apicalis,Schgenicola apicalis,1909901,1909921,6.80,2,NO_ANNOT,,,Fuzzy,1,Schoenicola apicalis,Schoenicola apicalis,93966742,169,uBio NameBank,
5047,Schamicola apicalis,Schamicola apicalis,1909931,1909950,6.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
5048,Bradypterus salvadorii,Bradypterus salvadorii,1910231,1910253,12.12,2,NO_ANNOT,,,Exact,0,Bradypterus salvadorii Neumann 1900,Bradypterus salvadorii,3785563,168,ION,
5049,Bradypterus salvadorii,Bradypterus salvadorii,1910264,1910286,12.12,2,NO_ANNOT,,,Exact,0,Bradypterus salvadorii Neumann 1900,Bradypterus salvadorii,3785563,168,ION,
5050,Apalis porphyrolaema,Apalis porphyrolaema,1910529,1910549,9.64,2,NO_ANNOT,,,Exact,0,"Apalis porphyrolaema Reichenow & Neumann, 1895",Apalis porphyrolaema,F6MX,1,Catalogue of Life,
5051,Apulia porphyroloema,Apulia porphyroloema,1910571,1910591,4.43,2,NO_ANNOT,,,PartialExact,0,Apulia,Apulia,62D2K,1,Catalogue of Life,
5052,Apalis pulchra,Apalis pulchra,1910763,1910777,9.03,2,NO_ANNOT,,,Exact,0,"Apalis pulchra Sharpe, 1891",Apalis pulchra,F6MY,1,Catalogue of Life,
5053,Eminia lepida,Eminia lepida,1910943,1910956,9.70,2,NO_ANNOT,,,Exact,0,"Eminia lepida Hartlaub, 1881",Eminia lepida,39GZB,1,Catalogue of Life,
5054,Eminia lepida,Eminia lepida,1910968,1910981,9.70,2,NO_ANNOT,,,Exact,0,"Eminia lepida Hartlaub, 1881",Eminia lepida,39GZB,1,Catalogue of Life,
5055,Euprinodes golzi,Euprinodes golzi,1911110,1911126,8.64,2,NO_ANNOT,,,Exact,0,Euprinodes golzi Fischer & Reichenow 1884,Euprinodes golzi,4009107,168,ION,
5056,Euprinodes,Euprinodes,1911149,1911159,5.09,1,NO_ANNOT,,,Exact,0,"Euprinodes Cassin, 1859",Euprinodes,urn:lsid:irmng.org:taxname:1409024,181,IRMNG,
5057,Sylviella whytii,Sylviella whytii,1911344,1911360,12.38,2,NO_ANNOT,,,Exact,0,Sylviella whytii Shelley,Sylviella whytii,3785576,168,ION,
5058,Si/lviella whytii,Si�lviella whytii,1911374,1911391,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
5059,S. jacksoni,S. jacksoni,1911579,1911590,6.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
5060,Camaroptera brevicaudata,Camaroptera brevicaudata,1911689,1911713,13.66,2,NO_ANNOT,,,Exact,0,"Camaroptera brevicaudata (Cretzschmar, 1830)",Camaroptera brevicaudata,Q8MF,1,Catalogue of Life,
5061,Sylvia brevicaudata,Sylvia brevicaudata,1911738,1911757,11.99,2,NO_ANNOT,,,Exact,0,Sylvia brevicaudata,Sylvia brevicaudata,94520,183,Sherborn Index Animalium,
5062,C. tincta,C. tincta,1912090,1912099,5.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
5063,C. griseigula,C. griseigula,1912120,1912133,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
5064,Prinia mystacea,Prinia mystacea,1912186,1912201,9.84,2,NO_ANNOT,,,Exact,0,Prinia mystacea,Prinia mystacea,267439,183,Sherborn Index Animalium,
5065,Prinia mystacea,Prinia mystacea,1912213,1912228,9.84,2,NO_ANNOT,,,Exact,0,Prinia mystacea,Prinia mystacea,267439,183,Sherborn Index Animalium,
5066,Eurocephalus riippelli,Eurocephalus riippelli,1912457,1912479,12.84,2,NO_ANNOT,,,PartialExact,0,"Eurocephalus A. Smith, 1836",Eurocephalus,4GLQ,1,Catalogue of Life,
5067,Lanius humeralis,Lanius humeralis,1912655,1912671,11.57,2,NO_ANNOT,,,Exact,0,"Lanius humeralis Stanley, 1814",Lanius humeralis,3S7BS,1,Catalogue of Life,
5068,Lanius humeralis,Lanius humeralis,1912685,1912701,11.57,2,NO_ANNOT,,,Exact,0,"Lanius humeralis Stanley, 1814",Lanius humeralis,3S7BS,1,Catalogue of Life,
5069,Lanius caudatus,Lanius caudatus,1912864,1912879,11.83,2,NO_ANNOT,,,Exact,0,Lanius caudatus,Lanius caudatus,11131,183,Sherborn Index Animalium,
