Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
3314,Ereunetes,Ereunetes,781650,781659,3.38,1,NO_ANNOT,,,Exact,0,"Ereunetes Illiger, 1811",Ereunetes,urn:lsid:marinespecies.org:taxname:1453494,9,WoRMS,
3315,"Tringa semipalmata,",Tringa semipalmata,781753,781772,12.83,2,NO_ANNOT,,,Exact,0,"Tringa semipalmata (Gmelin, 1789)",Tringa semipalmata,7CSXS,1,Catalogue of Life,
3316,"Hemipalama minor,",Hemipalama minor,781784,781801,4.29,2,NO_ANNOT,,,Exact,0,Hemipalama minor,Hemipalama minor,259095,183,Sherborn Index Animalium,
3317,"Heteropoda mauri,",Heteropoda mauri,781822,781839,9.91,2,NO_ANNOT,,,Exact,0,Heteropoda mauri,Heteropoda mauri,243227,183,Sherborn Index Animalium,
3318,Tringa brevirostris,Tringa brevirostris,782016,782035,12.06,2,NO_ANNOT,,,Exact,0,Tringa brevirostris,Tringa brevirostris,95087,183,Sherborn Index Animalium,
3319,Heteropoda mauri,Heteropoda mauri,782074,782090,9.91,2,NO_ANNOT,,,Exact,0,Heteropoda mauri,Heteropoda mauri,243227,183,Sherborn Index Animalium,
3320,TRINGA,Tringa,782173,782179,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3321,"Tringa,",Tringa,782194,782201,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3322,"Calidris,",Calidris,782272,782281,4.89,1,NO_ANNOT,,,Exact,0,"Calidris Merrem, 1804",Calidris,3F8J,1,Catalogue of Life,
3323,Typus,Typus,782306,782311,5.04,1,NO_ANNOT,,,Exact,0,"Typus Sellards, 1909",Typus,urn:lsid:irmng.org:taxname:1318049,181,IRMNG,
3324,"T. canutus,",T. canutus,782312,782323,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
3325,"T. arenaria,",T. arenaria,782360,782372,5.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
3326,"Canutus,",Canutus,782398,782406,5.03,1,NO_ANNOT,,,Exact,0,"Canutus Brehm, 1831",Canutus,urn:lsid:irmng.org:taxname:1308334,181,IRMNG,
3327,"Calidris,",Calidris,784449,784458,4.89,1,NO_ANNOT,,,Exact,0,"Calidris Merrem, 1804",Calidris,3F8J,1,Catalogue of Life,
3328,Arquatella,Arquatella,784663,784673,6.37,1,NO_ANNOT,,,Exact,0,"Arquatella Baird, 1858",Arquatella,urn:lsid:irmng.org:taxname:1416079,181,IRMNG,
3329,Tringa,Tringa,784823,784829,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3330,Calidris,Calidris,785220,785228,4.89,1,NO_ANNOT,,,Exact,0,"Calidris Merrem, 1804",Calidris,3F8J,1,Catalogue of Life,
3331,"T. arenaria,",T. arenaria,785284,785296,5.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
3332,Canutus,Canutus,785306,785313,5.03,1,NO_ANNOT,,,Exact,0,"Canutus Brehm, 1831",Canutus,urn:lsid:irmng.org:taxname:1308334,181,IRMNG,
3333,Tringa,Tringa,785424,785430,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3334,Actodromas.,Actodromas,785518,785529,3.50,1,NO_ANNOT,,,Exact,0,"Actodromas Kaup, 1829",Actodromas,urn:lsid:irmng.org:taxname:1211691,181,IRMNG,
3335,Tringa canutus,Tringa canutus,785602,785616,11.87,2,NO_ANNOT,,,Exact,0,"Tringa canutus Linnaeus, 1758",Tringa canutus,58VHX,1,Catalogue of Life,
3336,"Tringa canutus,",Tringa canutus,785656,785671,11.87,2,NO_ANNOT,,,Exact,0,"Tringa canutus Linnaeus, 1758",Tringa canutus,58VHX,1,Catalogue of Life,
3337,"Gmelin,",Gmelin,785780,785787,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3338,"Temminck,",Temminck,785849,785858,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
3339,"Tringa cinerea,",Tringa cinerea,786495,786510,9.58,2,NO_ANNOT,,,Exact,0,"Tringa cinerea (Guldenstadt, 1775)",Tringa cinerea,58VHZ,1,Catalogue of Life,
3340,"Gmelin,",Gmelin,786611,786618,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3341,"?Tringa mislralis,",Tringa mislralis,786940,786958,6.77,2,NO_ANNOT,,,PartialExact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3342,"Gmelin,",Gmelin,786959,786966,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3343,"•Tringa navia,",Tringa navia,787040,787054,9.05,2,NO_ANNOT,,,PartialExact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3344,"Gmelin,",Gmelin,787055,787062,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3345,Tringa,Tringa,787173,787179,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3346,"Tringa islandica,",Tringa islandica,787269,787286,11.93,2,NO_ANNOT,,,Exact,0,Tringa islandica,Tringa islandica,29215,183,Sherborn Index Animalium,
3347,"Gmelin,",Gmelin,787287,787294,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3348,Tringa,Tringa,787623,787629,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3349,Tringa,Tringa,787776,787782,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3350,(Tringa),Tringa,787783,787791,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3351,Tringa,Tringa,787835,787841,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3352,{Tringa),Tringa,787842,787850,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3353,Tringa,Tringa,787900,787906,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3354,{Tringa),Tringa,787907,787915,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3355,Actodromas.,Actodromas,790718,790729,3.50,1,NO_ANNOT,,,Exact,0,"Actodromas Kaup, 1829",Actodromas,urn:lsid:irmng.org:taxname:1211691,181,IRMNG,
3356,Tringa,Tringa,790831,790837,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3357,"Gmelin,",Gmelin,791304,791311,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3358,T. grisea,T. grisea,791315,791324,5.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
3359,"T. australis,",T. australis,791373,791386,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
3360,"T. cinerea,",T. cinerea,791579,791590,4.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
3361,Tringa,Tringa,792026,792032,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3362,"Calidris,",Calidris,792156,792165,4.89,1,NO_ANNOT,,,Exact,0,"Calidris Merrem, 1804",Calidris,3F8J,1,Catalogue of Life,
3363,"Calidris,",Calidris,792235,792244,4.89,1,NO_ANNOT,,,Exact,0,"Calidris Merrem, 1804",Calidris,3F8J,1,Catalogue of Life,
3364,"Arenaria,",Arenaria,792271,792280,4.68,1,NO_ANNOT,,,Exact,0,Arenaria L.,Arenaria,4GD,1,Catalogue of Life,
3365,"Tringa proper,",Tringa proper,792763,792777,4.63,2,NO_ANNOT,,,PartialExact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3366,"Tringa proper,",Tringa proper,792942,792956,4.63,2,NO_ANNOT,,,PartialExact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3367,Tringa.,Tringa,793189,793196,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3368,"Charadrius,",Charadrius,793290,793301,5.15,1,NO_ANNOT,,,Exact,0,"Charadrius Linnaeus, 1758",Charadrius,3M7T,1,Catalogue of Life,
3369,Calidris,Calidris,793585,793593,4.89,1,NO_ANNOT,,,Exact,0,"Calidris Merrem, 1804",Calidris,3F8J,1,Catalogue of Life,
3370,"T. arenaria,",T. arenaria,793644,793656,5.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
3371,Arenaria,Arenaria,793800,793808,4.68,1,NO_ANNOT,,,Exact,0,Arenaria L.,Arenaria,4GD,1,Catalogue of Life,
3372,"T. arenaria,",T. arenaria,793863,793875,5.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
3373,Calidris,Calidris,793965,793973,4.89,1,NO_ANNOT,,,Exact,0,"Calidris Merrem, 1804",Calidris,3F8J,1,Catalogue of Life,
3374,"Tringa arenaria,",Tringa arenaria,794009,794025,10.55,2,NO_ANNOT,,,Exact,0,Tringa arenaria,Tringa arenaria,4387,183,Sherborn Index Animalium,
3375,"Trynga tridactyla,",Trynga tridactyla,794256,794274,10.63,2,NO_ANNOT,,,Exact,0,Trynga tridactyla,Trynga tridactyla,387498,183,Sherborn Index Animalium,
3376,"Charadrius rubidus,",Charadrius rubidus,794488,794507,11.54,2,NO_ANNOT,,,Exact,0,Charadrius rubidus,Charadrius rubidus,48951,183,Sherborn Index Animalium,
3377,"Gmelin,",Gmelin,794508,794515,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3378,"Arenaria vulgaris,",Arenaria vulgaris,794662,794680,11.75,2,NO_ANNOT,,,Exact,0,Arenaria vulgaris Bernh.,Arenaria vulgaris,GFDF,1,Catalogue of Life,
3379,"Arenaria calidris,",Arenaria calidris,794712,794730,11.75,2,NO_ANNOT,,,Exact,0,Arenaria calidris,Arenaria calidris,100788,183,Sherborn Index Animalium,
3380,"Calidris arenaria,",Calidris arenaria,794836,794854,10.93,2,NO_ANNOT,,,Exact,0,Calidris arenaria,Calidris arenaria,420387,183,Sherborn Index Animalium,
3381,Calidris,Calidris,795481,795489,4.89,1,NO_ANNOT,,,Exact,0,"Calidris Merrem, 1804",Calidris,3F8J,1,Catalogue of Life,
3382,Calidris,Calidris,795553,795561,4.89,1,NO_ANNOT,,,Exact,0,"Calidris Merrem, 1804",Calidris,3F8J,1,Catalogue of Life,
3383,Charadrius,Charadrius,797876,797886,5.15,1,NO_ANNOT,,,Exact,0,"Charadrius Linnaeus, 1758",Charadrius,3M7T,1,Catalogue of Life,
3384,"Charadrius,",Charadrius,798091,798102,5.15,1,NO_ANNOT,,,Exact,0,"Charadrius Linnaeus, 1758",Charadrius,3M7T,1,Catalogue of Life,
3385,Charadrius rubidus,Charadrius rubidus,798165,798183,11.54,2,NO_ANNOT,,,Exact,0,Charadrius rubidus,Charadrius rubidus,48951,183,Sherborn Index Animalium,
3386,Gmelin,Gmelin,798187,798193,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3387,C. calidris,C. calidris,798258,798269,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
3388,Tringa,Tringa,798456,798462,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3389,"Charadrius,",Charadrius,798467,798478,5.15,1,NO_ANNOT,,,Exact,0,"Charadrius Linnaeus, 1758",Charadrius,3M7T,1,Catalogue of Life,
3390,Calidris,Calidris,798491,798499,4.89,1,NO_ANNOT,,,Exact,0,"Calidris Merrem, 1804",Calidris,3F8J,1,Catalogue of Life,
3391,"C. arenaria,",C. arenaria,798562,798574,5.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
3392,Tringa.,Tringa,798711,798718,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3393,"Arenaria ␤␤ calidris,",Arenaria calidris,798764,798785,11.75,2,NO_ANNOT,,,Exact,0,Arenaria calidris,Arenaria calidris,100788,183,Sherborn Index Animalium,
3394,Calidris tringoides,Calidris tringoides,798839,798858,11.32,2,NO_ANNOT,,,Exact,0,Calidris tringoides,Calidris tringoides,388703,183,Sherborn Index Animalium,
3395,ARQUATELLA,Arquatella,798970,798980,6.37,1,NO_ANNOT,,,Exact,0,"Arquatella Baird, 1858",Arquatella,urn:lsid:irmng.org:taxname:1416079,181,IRMNG,
3396,"Arquatella,",Arquatella,798991,799002,6.37,1,NO_ANNOT,,,Exact,0,"Arquatella Baird, 1858",Arquatella,urn:lsid:irmng.org:taxname:1416079,181,IRMNG,
3397,Typus,Typus,799031,799036,5.04,1,NO_ANNOT,,,Exact,0,"Typus Sellards, 1909",Typus,urn:lsid:irmng.org:taxname:1318049,181,IRMNG,
3398,"Tringa maritima,",Tringa maritima,799037,799053,11.05,2,NO_ANNOT,,,Exact,0,"Tringa maritima Brünnich, 1764",Tringa maritima,urn:lsid:marinespecies.org:taxname:1296619,9,WoRMS,
3399,Ar- ␤␤ quatella,Arquatella,799711,799726,6.37,1,NO_ANNOT,,,Exact,0,"Arquatella Baird, 1858",Arquatella,urn:lsid:irmng.org:taxname:1416079,181,IRMNG,
3400,"Tringa,",Tringa,799984,799991,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3401,"Calidris,",Calidris,800149,800158,4.89,1,NO_ANNOT,,,Exact,0,"Calidris Merrem, 1804",Calidris,3F8J,1,Catalogue of Life,
3402,Tringa proper.),Tringa proper,800170,800185,4.63,2,NO_ANNOT,,,PartialExact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3403,Arquatella,Arquatella,800337,800347,6.37,1,NO_ANNOT,,,Exact,0,"Arquatella Baird, 1858",Arquatella,urn:lsid:irmng.org:taxname:1416079,181,IRMNG,
3404,Arquatella maritima,Arquatella maritima,800403,800422,12.92,2,NO_ANNOT,,,Exact,0,"Arquatella maritima (Brünnich, 1764)",Arquatella maritima,urn:lsid:marinespecies.org:taxname:1457370,9,WoRMS,
3405,"Tringa maritima,",Tringa maritima,800464,800480,11.05,2,NO_ANNOT,,,Exact,0,"Tringa maritima Brünnich, 1764",Tringa maritima,urn:lsid:marinespecies.org:taxname:1296619,9,WoRMS,
3406,"Gmelin,",Gmelin,800512,800519,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3407,"Temminck,",Temminck,800667,800676,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
3408,"Pelidna maritima,",Pelidna maritima,801364,801381,10.12,2,NO_ANNOT,,,Exact,0,"Pelidna maritima (Brünnich, 1764)",Pelidna maritima,7761737,11,GBIF Backbone Taxonomy,
3409,"?Tringa striata,",Tringa striata,801475,801491,12.05,2,NO_ANNOT,,,Exact,0,Tringa striata,Tringa striata,54181,183,Sherborn Index Animalium,
3410,"Gmelin,",Gmelin,801600,801607,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3411,"Tringa iindata,",Tringa iindata,801649,801664,7.02,2,NO_ANNOT,,,PartialExact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3412,"Gmelin,",Gmelin,801733,801740,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3413,"Tringa nigricans,",Tringa nigricans,801822,801839,10.04,2,NO_ANNOT,,,Exact,0,Tringa nigricans,Tringa nigricans,38529,183,Sherborn Index Animalium,
3414,"Trynga arquatella,",Trynga arquatella,801896,801914,11.73,2,NO_ANNOT,,,Exact,0,Trynga arquatella,Trynga arquatella,422093,183,Sherborn Index Animalium,
3415,"Tringa canadensis,",Tringa canadensis,801957,801975,12.12,2,NO_ANNOT,,,Exact,0,Tringa canadensis,Tringa canadensis,102391,183,Sherborn Index Animalium,
3416,Tringa,Tringa,802019,802025,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3417,{Arquatella),Arquatella,802026,802038,6.37,1,NO_ANNOT,,,Exact,0,"Arquatella Baird, 1858",Arquatella,urn:lsid:irmng.org:taxname:1416079,181,IRMNG,
3418,Tringa,Tringa,805108,805114,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3419,Tringa,Tringa,805523,805529,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3420,Tringa undata,Tringa undata,806010,806023,11.76,2,NO_ANNOT,,,Exact,0,Tringa undata,Tringa undata,58397,183,Sherborn Index Animalium,
3421,"Gmelin,",Gmelin,806038,806045,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3422,Tringa striata,Tringa striata,806286,806300,12.05,2,NO_ANNOT,,,Exact,0,Tringa striata,Tringa striata,54181,183,Sherborn Index Animalium,
3423,"Gmelin,",Gmelin,806314,806321,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3424,Trynga arqua',Trynga arqua,806397,806410,8.93,2,NO_ANNOT,,,PartialExact,0,"Trynga Möhring, 1758",Trynga,urn:lsid:irmng.org:taxname:1196334,181,IRMNG,
3425,ANCYLOCHEILUS,Ancylocheilus,806480,806493,6.54,1,NO_ANNOT,,,Exact,0,"Ancylocheilus Kaup, 1829",Ancylocheilus,urn:lsid:irmng.org:taxname:1170212,181,IRMNG,
3426,Kaup.,Kaup,806494,806499,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
3427,"Erolia,",Erolia,806503,806510,3.85,1,NO_ANNOT,,,Exact,0,"Erolia Vieillot, 1816",Erolia,urn:lsid:irmng.org:taxname:1426509,181,IRMNG,
3428,Typus,Typus,806540,806545,5.04,1,NO_ANNOT,,,Exact,0,"Typus Sellards, 1909",Typus,urn:lsid:irmng.org:taxname:1318049,181,IRMNG,
3429,Scolopax subarquata,Scolopax subarquata,806546,806565,11.43,2,NO_ANNOT,,,Exact,0,Scolopax subarquata,Scolopax subarquata,54384,183,Sherborn Index Animalium,
3430,Erolia.),Erolia,806640,806648,3.85,1,NO_ANNOT,,,Exact,0,"Erolia Vieillot, 1816",Erolia,urn:lsid:irmng.org:taxname:1426509,181,IRMNG,
3431,"Kaup,",Kaup,806722,806727,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
3432,Typus,Typus,806760,806765,5.04,1,NO_ANNOT,,,Exact,0,"Typus Sellards, 1909",Typus,urn:lsid:irmng.org:taxname:1318049,181,IRMNG,
3433,"Tringa subarquata,",Tringa subarquata,806766,806784,12.52,2,NO_ANNOT,,,Exact,0,Tringa(Gm.) subarquata,Tringa subarquata,369095,183,Sherborn Index Animalium,
3434,"Pelidna,",Pelidna,807864,807872,3.57,1,NO_ANNOT,,,Exact,0,"Pelidna Cuvier, 1817",Pelidna,urn:lsid:marinespecies.org:taxname:1453482,9,WoRMS,
3435,Pelidna,Pelidna,808263,808270,3.57,1,NO_ANNOT,,,Exact,0,"Pelidna Cuvier, 1817",Pelidna,urn:lsid:marinespecies.org:taxname:1453482,9,WoRMS,
3436,Erolia,Erolia,808479,808485,3.85,1,NO_ANNOT,,,Exact,0,"Erolia Vieillot, 1816",Erolia,urn:lsid:irmng.org:taxname:1426509,181,IRMNG,
3437,Scolopax,Scolopax,809069,809077,3.41,1,NO_ANNOT,,,Exact,0,"Scolopax Linnaeus, 1758",Scolopax,6455D,1,Catalogue of Life,
3438,Erolia,Erolia,809268,809274,3.85,1,NO_ANNOT,,,Exact,0,"Erolia Vieillot, 1816",Erolia,urn:lsid:irmng.org:taxname:1426509,181,IRMNG,
3439,"Erolia variegata,",Erolia variegata,809795,809812,11.75,2,NO_ANNOT,,,Exact,0,Erolia variegata,Erolia variegata,398713,183,Sherborn Index Animalium,
3440,Tringa subarquata,Tringa subarquata,809877,809894,12.52,2,NO_ANNOT,,,Exact,0,Tringa(Gm.) subarquata,Tringa subarquata,369095,183,Sherborn Index Animalium,
3441,"T. subarquata,",T. subarquata,810078,810092,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
3442,Erolia.,Erolia,810138,810145,3.85,1,NO_ANNOT,,,Exact,0,"Erolia Vieillot, 1816",Erolia,urn:lsid:irmng.org:taxname:1426509,181,IRMNG,
3443,Erolia variegata may,Erolia variegata may,810188,810208,9.05,3,NO_ANNOT,,,PartialExact,0,Erolia variegata,Erolia variegata,398713,183,Sherborn Index Animalium,
3444,T. subarquata,T. subarquata,810249,810262,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
3445,Erolia variegata,Erolia variegata,810409,810425,11.75,2,NO_ANNOT,,,Exact,0,Erolia variegata,Erolia variegata,398713,183,Sherborn Index Animalium,
3446,Tringa subarquata,Tringa subarquata,810477,810494,12.52,2,NO_ANNOT,,,Exact,0,Tringa(Gm.) subarquata,Tringa subarquata,369095,183,Sherborn Index Animalium,
3447,"Kaup,",Kaup,810697,810702,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
3448,Ancylocheilus subarquata,Ancylocheilus subarquata,810754,810778,14.56,2,NO_ANNOT,,,Exact,0,Ancylocheilus subarquata,Ancylocheilus subarquata,369088,183,Sherborn Index Animalium,
3449,Kaup.—,Kaup,810787,810793,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
3450,"Scolopax subarquata,",Scolopax subarquata,810816,810836,11.43,2,NO_ANNOT,,,Exact,0,Scolopax subarquata,Scolopax subarquata,54384,183,Sherborn Index Animalium,
3451,"Gmelin,",Gmelin,810915,810922,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3452,"Scolopax afiicanus,",Scolopax afiicanus,811003,811022,5.63,2,NO_ANNOT,,,PartialExact,0,"Scolopax Linnaeus, 1758",Scolopax,6455D,1,Catalogue of Life,
3453,"Gmelin,",Gmelin,811023,811030,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
3454,"Tringa subarquata,",Tringa subarquata,811060,811078,12.52,2,NO_ANNOT,,,Exact,0,Tringa(Gm.) subarquata,Tringa subarquata,369095,183,Sherborn Index Animalium,
3455,"Pelidna subarquata,",Pelidna subarquata,811640,811659,11.58,2,NO_ANNOT,,,Exact,0,Pelidna subarquata,Pelidna subarquata,369093,183,Sherborn Index Animalium,
3456,"Ancylocheilus subarquata,",Ancylocheilus subarquata,811723,811748,14.56,2,NO_ANNOT,,,Exact,0,Ancylocheilus subarquata,Ancylocheilus subarquata,369088,183,Sherborn Index Animalium,
3457,"Kaup,",Kaup,811749,811754,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
3458,"Numenius subarquata,",Numenius subarquata,811817,811837,12.83,2,NO_ANNOT,,,Exact,0,Numenius subarquata,Numenius subarquata,369092,183,Sherborn Index Animalium,
3459,Temminck.,Temminck,811874,811883,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
3460,"Nunienius pygmaus,",Nunienius pygmaus,811887,811905,3.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
3461,Temminck.,Temminck,811942,811951,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
3462,"Numenius ferrugineus,",Numenius ferrugineus,811955,811976,12.15,2,NO_ANNOT,,,Exact,0,Numenius ferrugineus,Numenius ferrugineus,171473,183,Sherborn Index Animalium,
3463,"Numenius africanus,",Numenius africanus,812002,812021,8.56,2,NO_ANNOT,,,Exact,0,Numenius africanus,Numenius africanus,1726,183,Sherborn Index Animalium,
3464,Erolia,Erolia,812058,812064,3.85,1,NO_ANNOT,,,Exact,0,"Erolia Vieillot, 1816",Erolia,urn:lsid:irmng.org:taxname:1426509,181,IRMNG,
3465,"Erolia varia,",Erolia varia,812181,812194,5.40,2,NO_ANNOT,,,Fuzzy,1,Eronia varia,Eronia varia,4236602,168,ION,
3466,{^Erolia variegata.),Erolia variegata,812248,812268,11.75,2,NO_ANNOT,,,Exact,0,Erolia variegata,Erolia variegata,398713,183,Sherborn Index Animalium,
3467,"Falcinellus cursorius,",Falcinellus cursorius,812272,812294,13.21,2,NO_ANNOT,,,Exact,0,Falcinellus cursorius,Falcinellus cursorius,136769,183,Sherborn Index Animalium,
3468,"Temminck,",Temminck,812295,812304,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
3469,Tringa,Tringa,812324,812330,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3470,{Tringa),Tringa,812331,812339,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3471,Pelidna,Pelidna,812390,812397,3.57,1,NO_ANNOT,,,Exact,0,"Pelidna Cuvier, 1817",Pelidna,urn:lsid:marinespecies.org:taxname:1453482,9,WoRMS,
3472,Ancylocheilus),Ancylocheilus,812401,812415,6.54,1,NO_ANNOT,,,Exact,0,"Ancylocheilus Kaup, 1829",Ancylocheilus,urn:lsid:irmng.org:taxname:1170212,181,IRMNG,
3473,Tringa,Tringa,812462,812468,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3474,{Erolia),Erolia,812469,812477,3.85,1,NO_ANNOT,,,Exact,0,"Erolia Vieillot, 1816",Erolia,urn:lsid:irmng.org:taxname:1426509,181,IRMNG,
3475,Tringa canutus.,Tringa canutus,814021,814036,11.87,2,NO_ANNOT,,,Exact,0,"Tringa canutus Linnaeus, 1758",Tringa canutus,58VHX,1,Catalogue of Life,
3476,Scolopax subar- ␤␤ quata.,Scolopax subarquata,814961,814986,11.43,2,NO_ANNOT,,,Exact,0,Scolopax subarquata,Scolopax subarquata,54384,183,Sherborn Index Animalium,
3477,"Scolopax,",Scolopax,815171,815180,3.41,1,NO_ANNOT,,,Exact,0,"Scolopax Linnaeus, 1758",Scolopax,6455D,1,Catalogue of Life,
3478,Tringa.,Tringa,815195,815202,4.50,1,NO_ANNOT,,,Exact,0,"Tringa Linnaeus, 1758",Tringa,8288,1,Catalogue of Life,
3479,"Pelidna,",Pelidna,815216,815224,3.57,1,NO_ANNOT,,,Exact,0,"Pelidna Cuvier, 1817",Pelidna,urn:lsid:marinespecies.org:taxname:1453482,9,WoRMS,
3480,Ancylocheilus,Ancylocheilus,815225,815238,6.54,1,NO_ANNOT,,,Exact,0,"Ancylocheilus Kaup, 1829",Ancylocheilus,urn:lsid:irmng.org:taxname:1170212,181,IRMNG,
3481,Erolia.,Erolia,815268,815275,3.85,1,NO_ANNOT,,,Exact,0,"Erolia Vieillot, 1816",Erolia,urn:lsid:irmng.org:taxname:1426509,181,IRMNG,
3482,Numenius.,Numenius,815392,815401,4.81,1,NO_ANNOT,,,Exact,0,"Numenius Brisson, 1760",Numenius,65VC,1,Catalogue of Life,
