Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1220,Sphyr.ena speciosa,Sphyr�ena speciosa,565842,565860,6.76,2,NO_ANNOT,,,Fuzzy,1,Sphyraena speciosa (Leidy 1856),Sphyraena speciosa,68303,172,PaleoBioDB,
1221,TESTUDINATA.,Testudinata,565908,565920,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
1222,TRIONYX,Trionyx,565925,565932,4.04,1,NO_ANNOT,,,Exact,0,"Trionyx Gray, 1870",Trionyx,87L6K,1,Catalogue of Life,
1223,Tbionyx cellulosus,Tbionyx cellulosus,565945,565963,4.95,2,NO_ANNOT,,,Fuzzy,1,Trionyx cellulosus (Cope 1868),Trionyx cellulosus,80564,172,PaleoBioDB,
1224,Trionyx,Trionyx,566648,566655,4.04,1,NO_ANNOT,,,Exact,0,"Trionyx Gray, 1870",Trionyx,87L6K,1,Catalogue of Life,
1225,CHELONE,Chelone,566881,566888,3.14,1,NO_ANNOT,,,Exact,0,Chelone L.,Chelone,3MP8,1,Catalogue of Life,
1226,Chelone,Chelone,566900,566907,3.14,1,NO_ANNOT,,,Exact,0,Chelone L.,Chelone,3MP8,1,Catalogue of Life,
1227,CROCODILIA.,Crocodilia,567369,567380,4.73,1,NO_ANNOT,,,Exact,0,Crocodilia,Crocodilia,551734,3,ITIS,
1228,THECACHAMPSA,Thecachampsa,567385,567397,4.81,1,NO_ANNOT,,,Exact,0,"Thecachampsa Cope, 1867",Thecachampsa,urn:lsid:irmng.org:taxname:1242297,181,IRMNG,
1229,Crocodilus,Crocodilus,567428,567438,6.09,1,NO_ANNOT,,,Exact,0,"Crocodilus Duméril & Bibron, 1851",Crocodilus,8FX8J,1,Catalogue of Life,
1230,"Crocodilia,",Crocodilia,567733,567744,4.73,1,NO_ANNOT,,,Exact,0,Crocodilia,Crocodilia,551734,3,ITIS,
1231,Thecachampsa contusor,Thecachampsa contusor,568158,568179,9.36,2,NO_ANNOT,,,Exact,0,Thecachampsa contusor (Cope 1867),Thecachampsa contusor,83332,172,PaleoBioDB,
1232,"Crocodilus,",Crocodilus,568882,568893,6.09,1,NO_ANNOT,,,Exact,0,"Crocodilus Duméril & Bibron, 1851",Crocodilus,8FX8J,1,Catalogue of Life,
1233,Thecachampsa sericodon,Thecachampsa sericodon,569158,569180,10.52,2,NO_ANNOT,,,Exact,0,Thecachampsa sericodon (Cope 1867),Thecachampsa sericodon,83331,172,PaleoBioDB,
1234,Crocodilus,Crocodilus,569315,569325,6.09,1,NO_ANNOT,,,Exact,0,"Crocodilus Duméril & Bibron, 1851",Crocodilus,8FX8J,1,Catalogue of Life,
1235,CETACEA.,Cetacea,569811,569819,2.95,1,NO_ANNOT,,,Exact,0,"Cetacea Brisson, 1762",Cetacea,WP,1,Catalogue of Life,
1236,Bal.enoptera prisca,Bal�enoptera prisca,570080,570099,5.26,2,NO_ANNOT,,,Fuzzy,1,Balaenoptera prisca (Leidy 1851),Balaenoptera prisca,68473,172,PaleoBioDB,
1237,EscHRiCHTius,Eschrichtius,570149,570161,5.51,1,NO_ANNOT,,,Exact,0,"Eschrichtius Gray, 1864",Eschrichtius,62S4J,1,Catalogue of Life,
1238,CEPHALUS,Cephalus,570162,570170,5.75,1,NO_ANNOT,,,Exact,0,"Cephalus Basilewsky, 1855",Cephalus,urn:lsid:irmng.org:taxname:1289932,181,IRMNG,
1239,ESCHRICHTIUS,Eschrichtius,570190,570202,5.51,1,NO_ANNOT,,,Exact,0,"Eschrichtius Gray, 1864",Eschrichtius,62S4J,1,Catalogue of Life,
1240,LEPTOCENTRUS,Leptocentrus,570203,570215,5.96,1,NO_ANNOT,,,Exact,0,Leptocentrus,Leptocentrus,5CVR,1,Catalogue of Life,
1241,Delphinus conradi,Delphinus conradi,570383,570400,9.74,2,NO_ANNOT,,,Exact,0,Delphinus conradi (Leidy 1852),Delphinus conradi,63655,172,PaleoBioDB,
1242,Lophocetus calvertensis,Lophocetus calvertensis,570443,570466,13.44,2,NO_ANNOT,,,Exact,0,Lophocetus calvertensis (Harlan 1842),Lophocetus calvertensis,64431,172,PaleoBioDB,
1243,Priscodelphincs harlani,Priscodelphincs harlani,570511,570534,4.14,2,NO_ANNOT,,,Fuzzy,1,Priscodelphinus harlani Leidy 1851,Priscodelphinus harlani,63650,172,PaleoBioDB,
1244,Priscodelphinus,Priscodelphinus,570623,570638,6.57,1,NO_ANNOT,,,Exact,0,"Priscodelphinus Leidy, 1851",Priscodelphinus,urn:lsid:irmng.org:taxname:1038558,181,IRMNG,
1245,Rhabdosteus latiradix,Rhabdosteus latiradix,570691,570712,10.69,2,NO_ANNOT,,,Exact,0,Rhabdosteus latiradix Cope 1867,Rhabdosteus latiradix,64439,172,PaleoBioDB,
1246,Orycterocetus,Orycterocetus,570749,570762,6.06,1,NO_ANNOT,,,Exact,0,"Orycterocetus Leidy, 1853",Orycterocetus,urn:lsid:irmng.org:taxname:1015702,181,IRMNG,
1247,Physeter,Physeter,570864,570872,3.35,1,NO_ANNOT,,,Exact,0,"Physeter Linnaeus, 1758",Physeter,6PXM,1,Catalogue of Life,
1248,Ontocetus,Ontocetus,570926,570935,5.45,1,NO_ANNOT,,,Exact,0,"Ontocetus Leidy, 1859",Ontocetus,urn:lsid:irmng.org:taxname:1203909,181,IRMNG,
1249,Cy^norca proterva,Cy�norca proterva,571005,571022,4.17,2,NO_ANNOT,,,Fuzzy,1,Cynorca proterva (Cope 1867),Cynorca proterva,45510,172,PaleoBioDB,
1250,Squalodon debilis,Squalodon debilis,571042,571059,11.12,2,NO_ANNOT,,,Exact,0,Squalodon debilis (Leidy 1857),Squalodon debilis,69129,172,PaleoBioDB,
1251,Squalodon,Squalodon,571080,571089,4.18,1,NO_ANNOT,,,Exact,0,"Squalodon Grateloup, 1840",Squalodon,urn:lsid:irmng.org:taxname:1052198,181,IRMNG,
1252,Squalodon mento,Squalodon mento,571117,571132,7.28,2,NO_ANNOT,,,Exact,0,Squalodon mento (Cope 1867),Squalodon mento,64689,172,PaleoBioDB,
1253,Squalodon holmesii,Squalodon holmesii,571152,571170,10.93,2,NO_ANNOT,,,Exact,0,Squalodon holmesii (Leidy 1853),Squalodon holmesii,68289,172,PaleoBioDB,
1254,Squalodon atlanticus,Squalodon atlanticus,571192,571212,11.46,2,NO_ANNOT,,,Exact,0,Squalodon atlanticus (Leidy 1856),Squalodon atlanticus,69134,172,PaleoBioDB,
1255,DORYODON,Doryodon,571256,571264,4.01,1,NO_ANNOT,,,Exact,0,"Doryodon Cope, 1867",Doryodon,urn:lsid:irmng.org:taxname:1234700,181,IRMNG,
1256,PYGMAEUS,Pygmaeus,571265,571273,5.52,1,NO_ANNOT,,,Exact,0,Pygmaeus,Pygmaeus,46245,183,Sherborn Index Animalium,
1257,SERRATUS,Serratus,571302,571310,5.28,1,NO_ANNOT,,,Exact,0,Serratus,Serratus,7FXY,1,Catalogue of Life,
1258,Basilosaurus cetoides,Basilosaurus cetoides,571330,571351,12.12,2,NO_ANNOT,,,Exact,0,"Basilosaurus cetoides Owen, 1839",Basilosaurus cetoides,1577924,2,Wikispecies,
1259,ORYCTEROCETUS,Orycterocetus,571441,571454,6.06,1,NO_ANNOT,,,Exact,0,"Orycterocetus Leidy, 1853",Orycterocetus,urn:lsid:irmng.org:taxname:1015702,181,IRMNG,
1260,Physeter,Physeter,571490,571498,3.35,1,NO_ANNOT,,,Exact,0,"Physeter Linnaeus, 1758",Physeter,6PXM,1,Catalogue of Life,
1261,Orycterocetus crocodilinus,Orycterocetus crocodilinus,571586,571612,13.63,2,NO_ANNOT,,,Exact,0,Orycterocetus crocodilinus Cope 1867,Orycterocetus crocodilinus,68215,172,PaleoBioDB,
1262,RHABDOSTEUS,Rhabdosteus,572795,572806,5.98,1,NO_ANNOT,,,Exact,0,"Rhabdosteus Cope, 1867",Rhabdosteus,urn:lsid:irmng.org:taxname:1091743,181,IRMNG,
1263,Xiphias,Xiphias,573339,573346,5.08,1,NO_ANNOT,,,Exact,0,Xiphias,Xiphias,63XLM,1,Catalogue of Life,
1264,Teleostei.,Teleostei,573359,573369,1.97,1,NO_ANNOT,,,Exact,0,"Teleostei J. P. Müller, 1845",Teleostei,195,2,Wikispecies,
1265,Rhabdostecs latiradix,Rhabdostecs latiradix,573373,573394,2.28,2,NO_ANNOT,,,Fuzzy,1,Rhabdosteus latiradix Cope 1867,Rhabdosteus latiradix,64439,172,PaleoBioDB,
1266,Platanista.,Platanista,574659,574670,3.98,1,NO_ANNOT,,,Exact,0,"Platanista Wagler, 1830",Platanista,6RKL,1,Catalogue of Life,
1267,PRISCODELPHINUS,Priscodelphinus,575292,575307,6.57,1,NO_ANNOT,,,Exact,0,"Priscodelphinus Leidy, 1851",Priscodelphinus,urn:lsid:irmng.org:taxname:1038558,181,IRMNG,
1268,Delphinus canaliculatus,Delphinus canaliculatus,575555,575578,12.46,2,NO_ANNOT,,,Exact,0,Delphinus canaliculatus (Meyer 1853),Delphinus canaliculatus,63731,172,PaleoBioDB,
1269,Priscodelphints acutidens,Priscodelphints acutidens,575734,575759,3.12,2,NO_ANNOT,,,Fuzzy,1,Priscodelphinus acutidens (Cope 1867),Priscodelphinus acutidens,69136,172,PaleoBioDB,
1270,LOPHOCETUS,Lophocetus,576357,576367,5.62,1,NO_ANNOT,,,Exact,0,"Lophocetus Cope, 1867",Lophocetus,urn:lsid:irmng.org:taxname:1299043,181,IRMNG,
1271,LoPHOCETUS,Lophocetus,576857,576867,5.62,1,NO_ANNOT,,,Exact,0,"Lophocetus Cope, 1867",Lophocetus,urn:lsid:irmng.org:taxname:1299043,181,IRMNG,
1272,Delpkinus calvertensis,Delpkinus calvertensis,576882,576904,7.28,2,NO_ANNOT,,,Fuzzy,1,Delphinus calvertensis (Harlan 1842),Delphinus calvertensis,64430,172,PaleoBioDB,
1273,Pontoporia calvertemis,Pontoporia calvertemis,576913,576935,12.23,2,NO_ANNOT,,,PartialExact,0,"Pontoporia Gray, 1846",Pontoporia,64286,1,Catalogue of Life,
1274,Cetacea,Cetacea,577197,577204,2.95,1,NO_ANNOT,,,Exact,0,"Cetacea Brisson, 1762",Cetacea,WP,1,Catalogue of Life,
1275,"Arionius,",Arionius,577269,577278,4.81,1,NO_ANNOT,,,Exact,0,"Arionius von Meyer, 1841",Arionius,urn:lsid:irmng.org:taxname:1359192,181,IRMNG,
1276,Arionius,Arionius,577450,577458,4.81,1,NO_ANNOT,,,Exact,0,"Arionius von Meyer, 1841",Arionius,urn:lsid:irmng.org:taxname:1359192,181,IRMNG,
1277,"Pontoporia,",Pontoporia,577635,577646,5.02,1,NO_ANNOT,,,Exact,0,"Pontoporia Gray, 1846",Pontoporia,64286,1,Catalogue of Life,
1278,Lophocetus calvertensis,Lophocetus calvertensis,578216,578239,13.44,2,NO_ANNOT,,,Exact,0,Lophocetus calvertensis (Harlan 1842),Lophocetus calvertensis,64431,172,PaleoBioDB,
1279,"Platanista,",Platanista,578533,578544,3.98,1,NO_ANNOT,,,Exact,0,"Platanista Wagler, 1830",Platanista,6RKL,1,Catalogue of Life,
1280,"Ponto- ␤␤ poria,",Pontoporia,578681,578697,5.02,1,NO_ANNOT,,,Exact,0,"Pontoporia Gray, 1846",Pontoporia,64286,1,Catalogue of Life,
1281,Megaptera,Megaptera,578889,578898,5.15,1,NO_ANNOT,,,Exact,0,"Megaptera Gray, 1846",Megaptera,62ZBS,1,Catalogue of Life,
1282,Megaptera,Megaptera,579066,579075,5.15,1,NO_ANNOT,,,Exact,0,"Megaptera Gray, 1846",Megaptera,62ZBS,1,Catalogue of Life,
1283,"Esch- ␤␤ richtius,",Eschrichtius,580317,580335,5.51,1,NO_ANNOT,,,Exact,0,"Eschrichtius Gray, 1864",Eschrichtius,62S4J,1,Catalogue of Life,
1284,"Megaptera,",Megaptera,580385,580395,5.15,1,NO_ANNOT,,,Exact,0,"Megaptera Gray, 1846",Megaptera,62ZBS,1,Catalogue of Life,
1285,Balaenoptera,Balaenoptera,580654,580666,5.67,1,NO_ANNOT,,,Exact,0,"Balaenoptera Lacépède, 1804",Balaenoptera,37H3,1,Catalogue of Life,
1286,Physalus,Physalus,580685,580693,5.75,1,NO_ANNOT,,,Exact,0,"Physalus Lacépède, 1804",Physalus,urn:lsid:marinespecies.org:taxname:383480,9,WoRMS,
1287,Eschrichtius robustus.,Eschrichtius robustus,580896,580918,13.07,2,NO_ANNOT,,,Exact,0,"Eschrichtius robustus (Lilljeborg, 1861)",Eschrichtius robustus,3BH49,1,Catalogue of Life,
1288,Eschrichtius,Eschrichtius,581837,581849,5.51,1,NO_ANNOT,,,Exact,0,"Eschrichtius Gray, 1864",Eschrichtius,62S4J,1,Catalogue of Life,
1289,Bahena,Bahena,581984,581990,4.76,1,NO_ANNOT,,,Exact,0,"Bahena Haeckel, 1895",Bahena,urn:lsid:irmng.org:taxname:1193619,181,IRMNG,
1290,Megaptera.,Megaptera,582794,582804,5.15,1,NO_ANNOT,,,Exact,0,"Megaptera Gray, 1846",Megaptera,62ZBS,1,Catalogue of Life,
1291,Eschrichtius.,Eschrichtius,582987,583000,5.51,1,NO_ANNOT,,,Exact,0,"Eschrichtius Gray, 1864",Eschrichtius,62S4J,1,Catalogue of Life,
1292,E. leptocentrus,E. leptocentrus,583102,583117,6.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
1293,"Megaptera,",Megaptera,583634,583644,5.15,1,NO_ANNOT,,,Exact,0,"Megaptera Gray, 1846",Megaptera,62ZBS,1,Catalogue of Life,
1294,CEPHALUS,Cephalus,584178,584186,5.75,1,SP_NOV,,,Exact,0,"Cephalus Basilewsky, 1855",Cephalus,urn:lsid:irmng.org:taxname:1289932,181,IRMNG,
1295,"Balaenoptera rostrata,",Balaenoptera rostrata,584384,584406,13.41,2,NO_ANNOT,,,Exact,0,"Balaenoptera rostrata (Fabricius, 1780)",Balaenoptera rostrata,KF8Y,1,Catalogue of Life,
1296,B. rostrata,B. rostrata,584741,584752,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1297,E. robustus,E. robustus,585147,585158,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1298,"Megaptera,",Megaptera,585332,585342,5.15,1,NO_ANNOT,,,Exact,0,"Megaptera Gray, 1846",Megaptera,62ZBS,1,Catalogue of Life,
1299,E. robustus,E. robustus,585447,585458,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1300,"M. lalandii,",M. lalandii,585463,585475,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
1301,E. ␤␤ robustus,E. robustus,585840,585854,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1302,M. lalandii,M. lalandii,586126,586137,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
1303,"E. robustus,",E. robustus,586142,586154,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1304,E. robustus,E. robustus,586300,586311,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1305,Megaptera.,Megaptera,586424,586434,5.15,1,NO_ANNOT,,,Exact,0,"Megaptera Gray, 1846",Megaptera,62ZBS,1,Catalogue of Life,
1306,E. robustus),E. robustus,589383,589395,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1307,Ramus.,Ramus,589683,589689,4.47,1,NO_ANNOT,,,Exact,0,"Ramus Zhang & Wu, 1981",Ramus,urn:lsid:irmng.org:taxname:1468537,181,IRMNG,
1308,Eschrichtius robustus,Eschrichtius robustus,589701,589722,13.07,2,NO_ANNOT,,,Exact,0,"Eschrichtius robustus (Lilljeborg, 1861)",Eschrichtius robustus,3BH49,1,Catalogue of Life,
1309,Megaptera longimana,Megaptera longimana,589757,589776,12.24,2,NO_ANNOT,,,Exact,0,"Megaptera longimana (Rudolphi, 1832)",Megaptera longimana,3YWXX,1,Catalogue of Life,
1310,Eschrichtius cephalus,Eschrichtius cephalus,589804,589825,12.47,2,NO_ANNOT,,,Exact,0,Eschrichtius cephalus (Cope 1867),Eschrichtius cephalus,65764,172,PaleoBioDB,
1311,"Megaptera longimana,",Megaptera longimana,590093,590113,12.24,2,NO_ANNOT,,,Exact,0,"Megaptera longimana (Rudolphi, 1832)",Megaptera longimana,3YWXX,1,Catalogue of Life,
1312,Balwna mysticetus.,Balwna mysticetus,590136,590154,4.40,2,NO_ANNOT,,,NoMatch,,,,,,,,
1313,"B. longimana,",B. longimana,590428,590441,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
1314,"Eschrichtius robustus,",Eschrichtius robustus,590528,590550,13.07,2,NO_ANNOT,,,Exact,0,"Eschrichtius robustus (Lilljeborg, 1861)",Eschrichtius robustus,3BH49,1,Catalogue of Life,
1315,E. robustu,E. robustu,590812,590822,4.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
1316,Megaptera,Megaptera,590892,590901,5.15,1,NO_ANNOT,,,Exact,0,"Megaptera Gray, 1846",Megaptera,62ZBS,1,Catalogue of Life,
1317,SQUALODON,Squalodon,591958,591967,4.18,1,NO_ANNOT,,,Exact,0,"Squalodon Grateloup, 1840",Squalodon,urn:lsid:irmng.org:taxname:1052198,181,IRMNG,
1318,Crenidelphinus,Crenidelphinus,592033,592047,6.60,1,NO_ANNOT,,,Exact,0,"Crenidelphinus Laurillard, 1844",Crenidelphinus,urn:lsid:irmng.org:taxname:1247357,181,IRMNG,
1319,Macrophoca,Macrophoca,592061,592071,4.93,1,NO_ANNOT,,,Exact,0,"Macrophoca Leidy, 1856",Macrophoca,urn:lsid:irmng.org:taxname:1386839,181,IRMNG,
1320,Champsodelphis,Champsodelphis,592102,592116,3.91,1,NO_ANNOT,,,Exact,0,"Champsodelphis Gervais, 1848-1852",Champsodelphis,urn:lsid:irmng.org:taxname:1268447,181,IRMNG,
1321,Basilosaurus,Basilosaurus,592215,592227,5.96,1,NO_ANNOT,,,Exact,0,"Basilosaurus Harlan, 1834",Basilosaurus,urn:lsid:irmng.org:taxname:1043264,181,IRMNG,
1322,"Basilosaurus,",Basilosaurus,592569,592582,5.96,1,NO_ANNOT,,,Exact,0,"Basilosaurus Harlan, 1834",Basilosaurus,urn:lsid:irmng.org:taxname:1043264,181,IRMNG,
1323,"Pinnipedia,",Pinnipedia,592880,592891,2.64,1,NO_ANNOT,,,Exact,0,Pinnipedia,Pinnipedia,4F3,1,Catalogue of Life,
1324,Squalodon.*,Squalodon,593440,593451,4.18,1,NO_ANNOT,,,Exact,0,"Squalodon Grateloup, 1840",Squalodon,urn:lsid:irmng.org:taxname:1052198,181,IRMNG,
1325,Basilosaurus,Basilosaurus,593943,593955,5.96,1,NO_ANNOT,,,Exact,0,"Basilosaurus Harlan, 1834",Basilosaurus,urn:lsid:irmng.org:taxname:1043264,181,IRMNG,
1326,"Harlan'.s ␤␤ aenus,",Harlan��s aenus,593960,593979,3.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
1327,Squalodon,Squalodon,594094,594103,4.18,1,NO_ANNOT,,,Exact,0,"Squalodon Grateloup, 1840",Squalodon,urn:lsid:irmng.org:taxname:1052198,181,IRMNG,
1328,Basilosaurus.,Basilosaurus,594192,594205,5.96,1,NO_ANNOT,,,Exact,0,"Basilosaurus Harlan, 1834",Basilosaurus,urn:lsid:irmng.org:taxname:1043264,181,IRMNG,
1329,S. protervus.,S. protervus,594399,594412,5.86,2,NO_ANNOT,,,NoMatch,,,,,,,,
1330,S. wymanii.,S. wymanii,594495,594506,6.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
1331,S. mento.,S. mento,594587,594596,2.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
1332,...S. grateloupii.,S. grateloupii,594658,594676,5.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
1333,S. holmesii.,S. holmesii,594785,594797,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1334,S. ehrlichii.,S. ehrlichii,594919,594932,6.36,2,NO_ANNOT,,,NoMatch,,,,,,,,
1335,S. atlanticus.,S. atlanticus,595042,595056,6.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
1336,S. antverpiensis.,S. antverpiensis,595149,595166,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
1337,S. gervaisii.,S. gervaisii,595277,595290,6.58,2,NO_ANNOT,,,NoMatch,,,,,,,,
1338,"S. protervus,",S. protervus,595344,595357,5.86,2,NO_ANNOT,,,NoMatch,,,,,,,,
1339,"S. ␤␤ wymanii,",S. wymanii,595358,595372,6.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
1340,"S. mento,",S. mento,595373,595382,2.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
1341,S. holmesii,S. holmesii,595387,595398,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1342,S. gervaisii,S. gervaisii,595626,595638,6.58,2,NO_ANNOT,,,NoMatch,,,,,,,,
1343,Cynorca,Cynorca,595878,595885,4.17,1,NO_ANNOT,,,Exact,0,"Cynorca Cope, 1868",Cynorca,urn:lsid:irmng.org:taxname:1435781,181,IRMNG,
1344,C. proterva,C. proterva,595896,595907,5.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1345,Squalodon,Squalodon,595918,595927,4.18,1,NO_ANNOT,,,Exact,0,"Squalodon Grateloup, 1840",Squalodon,urn:lsid:irmng.org:taxname:1052198,181,IRMNG,
1346,S. mento,S. mento,595943,595951,2.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
1347,S. wymanii,S. wymanii,595958,595968,6.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
1348,S. ␤␤ grateloupii,S. grateloupii,595976,595993,5.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
1349,CoLOPHONODON,Colophonodon,596009,596021,4.71,1,NO_ANNOT,,,Exact,0,"Colophonodon Leidy, 1853",Colophonodon,urn:lsid:irmng.org:taxname:1057597,181,IRMNG,
1350,C. holmesii,C. holmesii,596029,596040,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1351,C. atlanticus,C. atlanticus,596084,596097,6.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
1352,C. antverpiensis,C. antverpiensis,596108,596124,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
1353,Stenodon,Stenodon,596242,596250,4.01,1,NO_ANNOT,,,Exact,0,Stenodon Naudin,Stenodon,7MLP,1,Catalogue of Life,
1354,S. lentianus,S. lentianus,596260,596272,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
1355,Squalodon protervus,Squalodon protervus,596288,596307,10.37,2,NO_ANNOT,,,Exact,0,Squalodon protervus (Cope 1867),Squalodon protervus,68354,172,PaleoBioDB,
1356,Cetacea.,Cetacea,596452,596460,2.95,1,NO_ANNOT,,,Exact,0,"Cetacea Brisson, 1762",Cetacea,WP,1,Catalogue of Life,
1357,Mammalia,Mammalia,597874,597882,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
1358,"Cynorca,",Cynorca,597943,597951,4.17,1,NO_ANNOT,,,Exact,0,"Cynorca Cope, 1868",Cynorca,urn:lsid:irmng.org:taxname:1435781,181,IRMNG,
1359,Squalodon,Squalodon,598201,598210,4.18,1,NO_ANNOT,,,Exact,0,"Squalodon Grateloup, 1840",Squalodon,urn:lsid:irmng.org:taxname:1052198,181,IRMNG,
1360,Phoca wymanii,Phoca wymanii,598222,598235,10.74,2,NO_ANNOT,,,Exact,0,Phoca wymanii,Phoca wymanii,47054257,12,EOL,
1361,Squalodon,Squalodon,598580,598589,4.18,1,NO_ANNOT,,,Exact,0,"Squalodon Grateloup, 1840",Squalodon,urn:lsid:irmng.org:taxname:1052198,181,IRMNG,
1362,Phocodon,Phocodon,600357,600365,4.01,1,NO_ANNOT,,,Exact,0,"Phocodon Agassiz, 1841",Phocodon,urn:lsid:irmng.org:taxname:1391034,181,IRMNG,
1363,S. wymanii,S. wymanii,600700,600710,6.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
1364,"Otaria,",Otaria,601017,601024,4.14,1,NO_ANNOT,,,Exact,0,"Otaria Péron, 1816",Otaria,4MJ,1,Catalogue of Life,
1365,Champsodelphis macrogenius,Champsodelphis macrogenius,601443,601469,11.33,2,NO_ANNOT,,,Exact,0,Champsodelphis macrogenius (Fischer 1829),Champsodelphis macrogenius,63697,172,PaleoBioDB,
1366,Sq. macrogenius.,Sq. macrogenius,601770,601786,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
1367,Phoca pedronii,Phoca pedronii,601817,601831,10.94,2,NO_ANNOT,,,Exact,0,Phoca pedronii Gervais 1849,Phoca pedronii,148615,172,PaleoBioDB,
1368,Colophonodon.,Colophonodon,602174,602187,4.71,1,NO_ANNOT,,,Exact,0,"Colophonodon Leidy, 1853",Colophonodon,urn:lsid:irmng.org:taxname:1057597,181,IRMNG,
1369,"Phoca ␤␤ debilis,",Phoca debilis,602408,602425,10.85,2,NO_ANNOT,,,Exact,0,Phoca debilis (Leidy 1857),Phoca debilis,68316,172,PaleoBioDB,
1370,Squalodon,Squalodon,602521,602530,4.18,1,NO_ANNOT,,,Exact,0,"Squalodon Grateloup, 1840",Squalodon,urn:lsid:irmng.org:taxname:1052198,181,IRMNG,
1371,Squalodon holmesii,Squalodon holmesii,602572,602590,10.93,2,NO_ANNOT,,,Exact,0,Squalodon holmesii (Leidy 1853),Squalodon holmesii,68289,172,PaleoBioDB,
1372,Colophonodon holmesii,Colophonodon holmesii,602604,602625,11.45,2,NO_ANNOT,,,Exact,0,Colophonodon holmesii (Leidy 1853),Colophonodon holmesii,63245,172,PaleoBioDB,
1373,Squalodon atlanticus,Squalodon atlanticus,602992,603012,11.46,2,NO_ANNOT,,,Exact,0,Squalodon atlanticus (Leidy 1856),Squalodon atlanticus,69134,172,PaleoBioDB,
1374,Macrophoea atlantica,Macrophoea atlantica,603023,603043,6.63,2,NO_ANNOT,,,Fuzzy,1,Macrophoca atlantica (Leidy 1856),Macrophoca atlantica,68297,172,PaleoBioDB,
1375,Sq. antverpiensis,Sq. antverpiensis,604364,604381,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
1376,Squalodon,Squalodon,605038,605047,4.18,1,NO_ANNOT,,,Exact,0,"Squalodon Grateloup, 1840",Squalodon,urn:lsid:irmng.org:taxname:1052198,181,IRMNG,
1377,Sq. grateloupii,Sq. grateloupii,607633,607648,5.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
1378,S. antverpiensis.,S. antverpiensis,608514,608531,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
1379,DORYODON,Doryodon,608536,608544,4.01,1,NO_ANNOT,,,Exact,0,"Doryodon Cope, 1867",Doryodon,urn:lsid:irmng.org:taxname:1234700,181,IRMNG,
1380,Pontogeneus,Pontogeneus,608598,608609,5.98,1,NO_ANNOT,,,Exact,0,"Pontogeneus Leidy, 1852",Pontogeneus,urn:lsid:irmng.org:taxname:1057716,181,IRMNG,
1381,Basilosaurus,Basilosaurus,608686,608698,5.96,1,NO_ANNOT,,,Exact,0,"Basilosaurus Harlan, 1834",Basilosaurus,urn:lsid:irmng.org:taxname:1043264,181,IRMNG,
1382,"Squalodon,",Squalodon,609117,609127,4.18,1,NO_ANNOT,,,Exact,0,"Squalodon Grateloup, 1840",Squalodon,urn:lsid:irmng.org:taxname:1052198,181,IRMNG,
1383,B. brachyspondylus,B. brachyspondylus,609197,609215,7.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
