Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1339,Letana,Letana,307785,307791,3.05,1,NO_ANNOT,,,Exact,0,Letana,Letana,5DNG,1,Catalogue of Life,
1340,Pyrrhicia,Pyrrhicia,307813,307822,5.71,1,NO_ANNOT,,,Exact,0,"Pyrrhicia Stål, 1873",Pyrrhicia,urn:lsid:irmng.org:taxname:1425886,181,IRMNG,
1341,LXXIV ␤␤␤␤tegmina,Lxxiv tegmina,307918,307935,2.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
1342,"Himerta,",Himerta,308095,308103,4.41,1,NO_ANNOT,,,Exact,0,Himerta,Himerta,4XBY,1,Catalogue of Life,
1343,Prohimerta,Prohimerta,308153,308163,5.00,1,NO_ANNOT,,,Exact,0,Prohimerta,Prohimerta,6WK8,1,Catalogue of Life,
1344,Phaula,Phaula,308387,308393,4.29,1,NO_ANNOT,,,Exact,0,Phaula,Phaula,6MZV,1,Catalogue of Life,
1345,Prohimerta annamensis,Prohimerta annamensis,308721,308742,12.62,2,NO_ANNOT,,,Exact,0,"Prohimerta (Prohimerta) annamensis Hebard, 1922",Prohimerta annamensis,4MRCT,1,Catalogue of Life,
1346,Cephalic tibiae,Cephalic tibiae,309227,309242,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1347,Prosternum,Prosternum,309660,309670,5.13,1,NO_ANNOT,,,Exact,0,"Prosternum Agassiz, 1846",Prosternum,urn:lsid:irmng.org:taxname:1357211,181,IRMNG,
1348,Prohimerta annamensis,Prohimerta annamensis,309737,309758,12.62,2,NO_ANNOT,,,Exact,0,"Prohimerta (Prohimerta) annamensis Hebard, 1922",Prohimerta annamensis,4MRCT,1,Catalogue of Life,
1349,Pronotal sulci,Pronotal sulci,310243,310257,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1350,Letana brunneri,Letana brunneri,313314,313329,10.24,2,NO_ANNOT,,,Exact,0,Letana brunneri Krausze 1904,Letana brunneri,836566,168,ION,
1351,Pyrrhizia brunneri,Pyrrhizia brunneri,313350,313368,12.36,2,NO_ANNOT,,,Exact,0,Pyrrhizia brunneri,Pyrrhizia brunneri,3721471,168,ION,
1352,Insekten,Insekten,313378,313386,2.80,1,NO_ANNOT,,,Exact,0,Insekten,Insekten,3501596,168,ION,
1353,Scambophyllum albomarginatum,Scambophyllum albomarginatum,314117,314145,14.29,2,NO_ANNOT,,,Exact,0,"Scambophyllum albomarginatum Hebard, 1922",Scambophyllum albomarginatum,6XRVZ,1,Catalogue of Life,
1354,Caudal tibiae,Caudal tibiae,316571,316584,0.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
1355,Scambophyllum sanguineolentum,Scambophyllum sanguineolentum,318488,318517,9.84,2,NO_ANNOT,,,Fuzzy,1,"Scambophyllum sanguinolentum (Westwood, 1848)",Scambophyllum sanguinolentum,6XRWB,1,Catalogue of Life,
1356,Phylloptera sanguineolenta,Phylloptera sanguineolenta,318539,318565,12.21,2,NO_ANNOT,,,Fuzzy,1,"Phylloptera sanguinolenta Westwood, 1848",Phylloptera sanguinolenta,77FLM,1,Catalogue of Life,
1357,Scambophyllum sandakanae,Scambophyllum sandakanae,319040,319064,13.22,2,NO_ANNOT,,,Exact,0,"Scambophyllum sandakanae Hebard, 1922",Scambophyllum sandakanae,79S7Z,1,Catalogue of Life,
1358,Caudal tibiae,Caudal tibiae,321144,321157,0.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
1359,Acrypeza reticulata,Acrypeza reticulata,323505,323524,12.13,2,NO_ANNOT,,,Exact,0,Acrypeza reticulata,Acrypeza reticulata,330489,183,Sherborn Index Animalium,
1360,Acrypeza reticulata,Acrypeza reticulata,323543,323562,12.13,2,NO_ANNOT,,,Exact,0,Acrypeza reticulata,Acrypeza reticulata,330489,183,Sherborn Index Animalium,
1361,Leptodera ornatipennis,Leptodera ornatipennis,323788,323810,12.65,2,NO_ANNOT,,,Exact,0,"Leptodera ornatipennis Serville, 1838",Leptodera ornatipennis,3TNB7,1,Catalogue of Life,
1362,Leptodera ornatipennis,Leptodera ornatipennis,323831,323853,12.65,2,NO_ANNOT,,,Exact,0,"Leptodera ornatipennis Serville, 1838",Leptodera ornatipennis,3TNB7,1,Catalogue of Life,
1363,Euparthenus gratiosa.,Euparthenus gratiosa,324123,324144,13.36,2,NO_ANNOT,,,Exact,0,"Euparthenus gratiosa Saussure, 1898",Euparthenus gratiosa,3CJ6Q,1,Catalogue of Life,
1364,Ancylecha fenestrata,Ancylecha fenestrata,324555,324575,12.73,2,NO_ANNOT,,,Exact,0,"Ancylecha fenestrata (Fabricius, 1793)",Ancylecha fenestrata,DNFR,1,Catalogue of Life,
1365,"Stilpnochlora,",Stilpnochlora,324839,324853,6.68,1,NO_ANNOT,,,Exact,0,Stilpnochlora,Stilpnochlora,7NPT,1,Catalogue of Life,
1366,Phygela haani,Phygela haani,325468,325481,9.72,2,NO_ANNOT,,,Exact,0,Phygela haani,Phygela haani,4111174,168,ION,
1367,Arnobia pilipes,Arnobia pilipes,326776,326791,9.38,2,NO_ANNOT,,,Exact,0,"Arnobia pilipes (Haan, 1843)",Arnobia pilipes,GTCR,1,Catalogue of Life,
1368,(Phaneroptera),Phaneroptera,326819,326833,5.67,1,NO_ANNOT,,,Exact,0,Phaneroptera,Phaneroptera,63MSW,1,Catalogue of Life,
1369,"Temminck,",Temminck,326851,326860,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
1370,Tapiena cerciata,Tapiena cerciata,327130,327146,12.80,2,NO_ANNOT,,,Exact,0,"Tapiena cerciata Hebard, 1922",Tapiena cerciata,54SPC,1,Catalogue of Life,
1371,T. truncata,T. truncata,327415,327426,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1372,Tapeina,Tapeina,327767,327774,3.72,1,NO_ANNOT,,,Exact,0,Tapeina,Tapeina,7SL9,1,Catalogue of Life,
1373,Tapeinus,Tapeinus,327793,327801,5.59,1,NO_ANNOT,,,Exact,0,"Tapeinus Laporte, 1833",Tapeinus,7SLK,1,Catalogue of Life,
1374,"Laporte,",Laporte,327802,327810,3.87,1,NO_ANNOT,,,NoMatch,,,,,,,,
1375,Tapiena,Tapiena,327821,327828,5.06,1,NO_ANNOT,,,Exact,0,Tapiena,Tapiena,7SNQ,1,Catalogue of Life,
1376,Casigneta cochleata,Casigneta cochleata,330876,330895,13.09,2,NO_ANNOT,,,Exact,0,"Casigneta cochleata Brunner von Wattenwyl, 1878",Casigneta cochleata,69CRK,1,Catalogue of Life,
1377,Casigneta lamellosa,Casigneta lamellosa,331263,331282,12.66,2,NO_ANNOT,,,Exact,0,"Casigneta lamellosa Brunner von Wattenwyl, 1891",Casigneta lamellosa,5XCRJ,1,Catalogue of Life,
1378,Casigneta lamellosa,Casigneta lamellosa,331302,331321,12.66,2,NO_ANNOT,,,Exact,0,"Casigneta lamellosa Brunner von Wattenwyl, 1891",Casigneta lamellosa,5XCRJ,1,Catalogue of Life,
1379,Casigneta pellucida,Casigneta pellucida,332504,332523,12.21,2,NO_ANNOT,,,Exact,0,"Casigneta pellucida Brunner von Wattenwyl, 1878",Casigneta pellucida,5XCRQ,1,Catalogue of Life,
1380,C. cochleata,C. cochleata,332787,332799,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
1381,C. lamellosa,C. lamellosa,332961,332973,7.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
1382,Elbenia tenera,Elbenia tenera,333285,333299,9.91,2,NO_ANNOT,,,Exact,0,"Elbenia tenera Brunner von Wattenwyl, 1878",Elbenia tenera,396HG,1,Catalogue of Life,
1383,Kina,Kina,333516,333520,2.63,1,NO_ANNOT,,,Exact,0,"Kina Henderson, 1975",Kina,urn:lsid:marinespecies.org:taxname:764229,9,WoRMS,
1384,Elbenia nigro-signata,Elbenia nigro-signata,334319,334340,11.90,2,NO_ANNOT,,,Exact,0,Elbenia nigro-signata Stal 1876,Elbenia nigro-signata,5094754,168,ION,
1385,Elbenia nigro-signata,Elbenia nigro-signata,334357,334378,11.90,2,NO_ANNOT,,,Exact,0,Elbenia nigro-signata Stal 1876,Elbenia nigro-signata,5094754,168,ION,
1386,E. tenera,E. tenera,334686,334695,5.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
1387,Elbenia makilingae,Elbenia makilingae,335321,335339,9.54,2,NO_ANNOT,,,Exact,0,"Elbenia makilingae Hebard, 1922",Elbenia makilingae,396H8,1,Catalogue of Life,
1388,E. manillensis,E. manillensis,335494,335508,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
1389,"E. modesla,",E. modesla,335729,335740,4.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
1390,E. tenera,E. tenera,337135,337144,5.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
1391,Casigneta himellosa,Casigneta himellosa,337889,337908,7.63,2,NO_ANNOT,,,PartialExact,0,Casigneta,Casigneta,3J2K,1,Catalogue of Life,
1392,Elbenia serraticauda,Elbenia serraticauda,338417,338437,9.89,2,NO_ANNOT,,,Exact,0,"Elbenia serraticauda Hebard, 1922",Elbenia serraticauda,6F2XK,1,Catalogue of Life,
1393,E. appendiculata,E. appendiculata,338575,338591,7.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
1394,E. nigrosignata,E. nigrosignata,338744,338759,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
1395,"E. makilingae,",E. makilingae,339504,339518,5.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
1396,Furnia bakeri,Furnia bakeri,342252,342265,10.04,2,NO_ANNOT,,,Exact,0,"Furnia bakeri Karny, 1921",Furnia bakeri,6K4PW,1,Catalogue of Life,
1397,Furnia bakeri,Furnia bakeri,342283,342296,10.04,2,NO_ANNOT,,,Exact,0,"Furnia bakeri Karny, 1921",Furnia bakeri,6K4PW,1,Catalogue of Life,
1398,Furnia,Furnia,342475,342481,3.32,1,NO_ANNOT,,,Exact,0,Furnia,Furnia,4LGT,1,Catalogue of Life,
1399,Elbenia,Elbenia,342505,342512,3.62,1,NO_ANNOT,,,Exact,0,Elbenia,Elbenia,62QCW,1,Catalogue of Life,
1400,Phaula rugulosa,Phaula rugulosa,343409,343424,11.60,2,NO_ANNOT,,,Exact,0,"Phaula rugulosa Brunner von Wattenwyl, 1878",Phaula rugulosa,4FX8K,1,Catalogue of Life,
1401,Phaula phaneropteroides,Phaula phaneropteroides,344462,344485,11.35,2,NO_ANNOT,,,Exact,0,"Phaula phaneropteroides Brunner von Wattenwyl, 1891",Phaula phaneropteroides,4FX8H,1,Catalogue of Life,
1402,Phaula phaneropteroides,Phaula phaneropteroides,344505,344528,11.35,2,NO_ANNOT,,,Exact,0,"Phaula phaneropteroides Brunner von Wattenwyl, 1891",Phaula phaneropteroides,4FX8H,1,Catalogue of Life,
1403,Phaula tereliuscula,Phaula tereliuscula,344638,344657,6.58,2,NO_ANNOT,,,Fuzzy,1,"Phaula teretiuscula Karny, 1921",Phaula teretiuscula,4FX8Q,1,Catalogue of Life,
1404,Phaula luzonica,Phaula luzonica,346248,346263,11.56,2,NO_ANNOT,,,Exact,0,"Phaula luzonica Hebard, 1922",Phaula luzonica,4FX89,1,Catalogue of Life,
1405,P. phaneropteroides,P. phaneropteroides,346355,346374,6.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
1406,Cephalic tibiae,Cephalic tibiae,349513,349528,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1407,Phaula galeata,Phaula galeata,350443,350457,11.84,2,NO_ANNOT,,,Exact,0,"Phaula galeata Hebard, 1922",Phaula galeata,4FX7Z,1,Catalogue of Life,
1408,Elbenia.,Elbenia,350760,350768,3.62,1,NO_ANNOT,,,Exact,0,Elbenia,Elbenia,62QCW,1,Catalogue of Life,
1409,P. gracilis,P. gracilis,351325,351336,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
1410,P. phaneropteroides,P. phaneropteroides,351565,351584,6.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
1411,"P. luzonica,",P. luzonica,353375,353387,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
1412,STICTOPHAULA,Stictophaula,353703,353715,5.53,1,NO_ANNOT,,,Exact,0,Stictophaula,Stictophaula,645ML,1,Catalogue of Life,
1413,Phaneroptera trichopus,Phaneroptera trichopus,353763,353785,12.08,2,NO_ANNOT,,,PartialExact,0,Phaneroptera,Phaneroptera,63MSW,1,Catalogue of Life,
1414,"Phaula spinoso-laminata,",Phaula spinoso-laminata,353798,353822,12.97,2,NO_ANNOT,,,Exact,0,"Phaula spinoso-laminata Brunner von Wattenwyl, 1878",Phaula spinoso-laminata,4FX8M,1,Catalogue of Life,
1415,Phaula chlorotica,Phaula chlorotica,353823,353840,11.84,2,NO_ANNOT,,,Exact,0,"Phaula chlorotica Brunner von Wattenwyl, 1878",Phaula chlorotica,4FX7P,1,Catalogue of Life,
1416,Stictophaula bakeri,Stictophaula bakeri,353925,353944,12.25,2,NO_ANNOT,,,Exact,0,"Stictophaula bakeri Hebard, 1922",Stictophaula bakeri,52KDR,1,Catalogue of Life,
1417,"Phaula,",Phaula,353997,354004,4.29,1,NO_ANNOT,,,Exact,0,Phaula,Phaula,6MZV,1,Catalogue of Life,
1418,Phaula,Phaula,354807,354813,4.29,1,NO_ANNOT,,,Exact,0,Phaula,Phaula,6MZV,1,Catalogue of Life,
1419,Amblycorypha,Amblycorypha,354878,354890,6.08,1,NO_ANNOT,,,Exact,0,Amblycorypha,Amblycorypha,TG3,1,Catalogue of Life,
1420,Phaneroptera.,Phaneroptera,354938,354951,5.67,1,NO_ANNOT,,,Exact,0,Phaneroptera,Phaneroptera,63MSW,1,Catalogue of Life,
1421,Stictophaula bakeri,Stictophaula bakeri,354959,354978,12.25,2,NO_ANNOT,,,Exact,0,"Stictophaula bakeri Hebard, 1922",Stictophaula bakeri,52KDR,1,Catalogue of Life,
1422,S. spinoso-laminata,S. spinoso-laminata,355065,355084,8.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
1423,Phaula.,Phaula,355470,355477,4.29,1,NO_ANNOT,,,Exact,0,Phaula,Phaula,6MZV,1,Catalogue of Life,
1424,Phaneroptera,Phaneroptera,355528,355540,5.67,1,NO_ANNOT,,,Exact,0,Phaneroptera,Phaneroptera,63MSW,1,Catalogue of Life,
1425,Scudderia,Scudderia,355609,355618,4.85,1,NO_ANNOT,,,Exact,0,Scudderia,Scudderia,6458H,1,Catalogue of Life,
1426,"Phaneroptera,",Phaneroptera,355644,355657,5.67,1,NO_ANNOT,,,Exact,0,Phaneroptera,Phaneroptera,63MSW,1,Catalogue of Life,
1427,"Phaner- ␤␤ optera,",Phaneroptera,355710,355728,5.67,1,NO_ANNOT,,,Exact,0,Phaneroptera,Phaneroptera,63MSW,1,Catalogue of Life,
1428,Anerota,Anerota,355740,355747,3.26,1,NO_ANNOT,,,Exact,0,"Anerota Caudell, 1921",Anerota,urn:lsid:irmng.org:taxname:1373288,181,IRMNG,
1429,Cephalic tibiae,Cephalic tibiae,358240,358255,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1430,S. chlorotica,S. chlorotica,358841,358854,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
1431,Stictophaula quadridens,Stictophaula quadridens,359221,359244,12.08,2,NO_ANNOT,,,Exact,0,"Stictophaula quadridens Hebard, 1922",Stictophaula quadridens,6ZTBF,1,Catalogue of Life,
1432,S. spinoso-laminata,S. spinoso-laminata,359303,359322,8.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
1433,S. bakeri here,S. bakeri here,359598,359612,3.50,3,NO_ANNOT,,,NoMatch,,,,,,,,
1434,Stictophaula micra,Stictophaula micra,361842,361860,5.99,2,NO_ANNOT,,,Exact,0,"Stictophaula micra Hebard, 1922",Stictophaula micra,6ZTB6,1,Catalogue of Life,
1435,S. spinoso-laminata,S. spinoso-laminata,361990,362009,8.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
1436,S. bakeri here,S. bakeri here,362024,362038,3.50,3,NO_ANNOT,,,NoMatch,,,,,,,,
1437,Cephalic ␤␤ tibiae,Cephalic tibiae,364002,364020,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1438,Psyra brunneri,Psyra brunneri,364875,364889,11.28,2,NO_ANNOT,,,Exact,0,"Psyra brunneri Karny, 1920",Psyra brunneri,4PSG8,1,Catalogue of Life,
1439,Phaneroptera ensis,Phaneroptera ensis,364935,364953,12.02,2,NO_ANNOT,,,PartialExact,0,Phaneroptera,Phaneroptera,63MSW,1,Catalogue of Life,
1440,[Psyra],Psyra,365079,365086,4.08,1,NO_ANNOT,,,Exact,0,Psyra,Psyra,74HQ,1,Catalogue of Life,
1441,Psyra melanonota,Psyra melanonota,365958,365974,10.26,2,NO_ANNOT,,,Exact,0,"Psyra melanonota Stål, 1876",Psyra melanonota,4PSGM,1,Catalogue of Life,
1442,PSEUDOPSYRA,Pseudopsyra,366759,366770,5.23,1,NO_ANNOT,,,Exact,0,Pseudopsyra,Pseudopsyra,739Z,1,Catalogue of Life,
1443,Psyra.,Psyra,367438,367444,4.08,1,NO_ANNOT,,,Exact,0,Psyra,Psyra,74HQ,1,Catalogue of Life,
1444,Pseudopsyra mirabilis,Pseudopsyra mirabilis,367463,367484,12.53,2,NO_ANNOT,,,Exact,0,"Pseudopsyra mirabilis Hebard, 1922",Pseudopsyra mirabilis,4P95V,1,Catalogue of Life,
1445,Psyra.,Psyra,367555,367561,4.08,1,NO_ANNOT,,,Exact,0,Psyra,Psyra,74HQ,1,Catalogue of Life,
1446,"Psyra,",Psyra,367985,367991,4.08,1,NO_ANNOT,,,Exact,0,Psyra,Psyra,74HQ,1,Catalogue of Life,
1447,Psyra.,Psyra,368160,368166,4.08,1,NO_ANNOT,,,Exact,0,Psyra,Psyra,74HQ,1,Catalogue of Life,
1448,Male ␤␤ genitalia,Male genitalia,368441,368458,8.39,2,NO_ANNOT,,,Exact,0,Male genitalia,Male genitalia,3532832,168,ION,
1449,Ce- ␤␤ phalic tibiae,Cephalic tibiae,368646,368666,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1450,Pseudopsyra mirabilis,Pseudopsyra mirabilis,368830,368851,12.53,2,NO_ANNOT,,,Exact,0,"Pseudopsyra mirabilis Hebard, 1922",Pseudopsyra mirabilis,4P95V,1,Catalogue of Life,
1451,Holochlora venosa,Holochlora venosa,371469,371486,13.06,2,NO_ANNOT,,,Exact,0,"Holochlora venosa Stål, 1873",Holochlora venosa,3M8S5,1,Catalogue of Life,
1452,Holochlora mindanao,Holochlora mindanao,371893,371912,7.29,2,NO_ANNOT,,,Exact,0,"Holochlora mindanao Hebard, 1922",Holochlora mindanao,6M9WV,1,Catalogue of Life,
1453,Holochlora signata,Holochlora signata,375307,375325,13.78,2,NO_ANNOT,,,Exact,0,"Holochlora signata Brunner von Wattenwyl, 1891",Holochlora signata,3M8RS,1,Catalogue of Life,
1454,Holochlora signata,Holochlora signata,375368,375386,13.78,2,NO_ANNOT,,,Exact,0,"Holochlora signata Brunner von Wattenwyl, 1891",Holochlora signata,3M8RS,1,Catalogue of Life,
1455,Holochlora fusco-spinosa,Holochlora fusco-spinosa,375921,375945,14.08,2,NO_ANNOT,,,Exact,0,"Holochlora fusco-spinosa Brunner von Wattenwyl, 1891",Holochlora fusco-spinosa,3M8QS,1,Catalogue of Life,
1456,Holochlora fusco-spinosa,Holochlora fusco-spinosa,375993,376017,14.08,2,NO_ANNOT,,,Exact,0,"Holochlora fusco-spinosa Brunner von Wattenwyl, 1891",Holochlora fusco-spinosa,3M8QS,1,Catalogue of Life,
1457,H. javanica,H. javanica,376465,376476,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
1458,H. javanica,H. javanica,377189,377200,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
1459,Holochlora maxima,Holochlora maxima,377721,377738,8.81,2,NO_ANNOT,,,Exact,0,"Holochlora maxima Hebard, 1922",Holochlora maxima,3M8RC,1,Catalogue of Life,
1460,H. fusco-spinosa,H. fusco-spinosa,377864,377880,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
1461,H. javanica,H. javanica,378245,378256,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
1462,Holochlora javanica,Holochlora javanica,380307,380326,13.49,2,NO_ANNOT,,,Exact,0,"Holochlora javanica Brunner von Wattenwyl, 1878",Holochlora javanica,3M8R3,1,Catalogue of Life,
1463,H. fuscospinosa,H. fuscospinosa,380695,380710,7.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1464,EULOPHOPHYLLUM,Eulophophyllum,381145,381159,6.70,1,NO_ANNOT,,,Exact,0,Eulophophyllum,Eulophophyllum,4FV9,1,Catalogue of Life,
1465,Orthoptera.,Orthoptera,381283,381294,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
1466,"Liotrachela,",Liotrachela,381359,381371,5.18,1,NO_ANNOT,,,Exact,0,Liotrachela,Liotrachela,5F7N,1,Catalogue of Life,
1467,Eulophophyllum thaumasium,Eulophophyllum thaumasium,381606,381631,13.74,2,NO_ANNOT,,,Exact,0,"Eulophophyllum thaumasium Hebard, 1922",Eulophophyllum thaumasium,3CC6J,1,Catalogue of Life,
1468,Cephalic tibiae,Cephalic tibiae,383606,383621,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1469,Eulophophyllum thaumasium,Eulophophyllum thaumasium,383805,383830,13.74,2,NO_ANNOT,,,Exact,0,"Eulophophyllum thaumasium Hebard, 1922",Eulophophyllum thaumasium,3CC6J,1,Catalogue of Life,
1470,Sympaestria lampra,Sympaestria lampra,386337,386355,9.61,2,NO_ANNOT,,,Exact,0,"Sympaestria lampra Hebard, 1922",Sympaestria lampra,53P3C,1,Catalogue of Life,
1471,Haan's ␤␤ nitidifolia*,Haan�s nitidifolia,386451,386473,4.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
1472,Sympaestria,Sympaestria,386729,386740,5.14,1,NO_ANNOT,,,Exact,0,Sympaestria,Sympaestria,7QTS,1,Catalogue of Life,
1473,Stibara,Stibara,386943,386950,3.40,1,NO_ANNOT,,,Exact,0,Stibara,Stibara,63TZM,1,Catalogue of Life,
1474,Sympaestria ␤␤ acute-lobata,Sympaestria acute-lobata,387435,387462,8.37,2,NO_ANNOT,,,Fuzzy,1,"Sympaestria acutelobata Brunner von Wattenwyl, 1878",Sympaestria acutelobata,53P39,1,Catalogue of Life,
1475,Cephalic tibiae,Cephalic tibiae,389689,389704,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1476,Dysmorpha obesa,Dysmorpha obesa,391843,391858,9.50,2,NO_ANNOT,,,Exact,0,"Dysmorpha obesa Brunner von Wattenwyl, 1878",Dysmorpha obesa,389TJ,1,Catalogue of Life,
1477,Sympaestria.,Sympaestria,392149,392161,5.14,1,NO_ANNOT,,,Exact,0,Sympaestria,Sympaestria,7QTS,1,Catalogue of Life,
1478,Dysmorpha,Dysmorpha,392233,392242,5.55,1,NO_ANNOT,,,Exact,0,Dysmorpha,Dysmorpha,495W,1,Catalogue of Life,
1479,Eulophophyllum.,Eulophophyllum,392576,392591,6.70,1,NO_ANNOT,,,Exact,0,Eulophophyllum,Eulophophyllum,4FV9,1,Catalogue of Life,
1480,Liotrachela cryptisema,Liotrachela cryptisema,393444,393466,11.00,2,NO_ANNOT,,,Exact,0,"Liotrachela cryptisema Hebard, 1922",Liotrachela cryptisema,3V8VN,1,Catalogue of Life,
1481,L. minuta,L. minuta,393594,393603,5.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
1482,Cephalic tibiae,Cephalic tibiae,394660,394675,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1483,Liotrachela minuta,Liotrachela minuta,396019,396037,11.04,2,NO_ANNOT,,,Exact,0,"Liotrachela minuta Brunner von Wattenwyl, 1878",Liotrachela minuta,3V8VV,1,Catalogue of Life,
1484,"L. cryptisema,",L. cryptisema,396408,396422,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
1485,Liotrachela iliganae,Liotrachela iliganae,396881,396901,11.64,2,NO_ANNOT,,,Exact,0,"Liotrachela iliganae Hebard, 1922",Liotrachela iliganae,3V8VS,1,Catalogue of Life,
1486,L. minuta,L. minuta,396962,396971,5.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
1487,"L. cryptisema,",L. cryptisema,397412,397426,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
1488,Ephippitytha trigintiduoguttata,Ephippitytha trigintiduoguttata,399381,399412,13.91,2,NO_ANNOT,,,Exact,0,"Ephippitytha trigintiduoguttata (Serville, 1838)",Ephippitytha trigintiduoguttata,6FPM2,1,Catalogue of Life,
1489,Phaneroptera,Phaneroptera,399433,399445,5.67,1,NO_ANNOT,,,Exact,0,Phaneroptera,Phaneroptera,63MSW,1,Catalogue of Life,
1490,[Ephippitytha],Ephippitytha,399446,399460,5.57,1,NO_ANNOT,,,Exact,0,Ephippitytha,Ephippitytha,62RXR,1,Catalogue of Life,
1491,Caedicia gloriosa,Caedicia gloriosa,399687,399704,12.85,2,NO_ANNOT,,,Exact,0,"Caedicia gloriosa Hebard, 1922",Caedicia gloriosa,6955W,1,Catalogue of Life,
1492,Phaneroptera,Phaneroptera,399842,399854,5.67,1,NO_ANNOT,,,Exact,0,Phaneroptera,Phaneroptera,63MSW,1,Catalogue of Life,
1493,(Scudderia,Scudderia,399855,399865,4.85,1,NO_ANNOT,,,Exact,0,Scudderia,Scudderia,6458H,1,Catalogue of Life,
1494,C. marginata,C. marginata,399922,399934,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
1495,Cephalic tibiae,Cephalic tibiae,401946,401961,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1496,"Caedicia,",Caedicia,403591,403600,5.54,1,NO_ANNOT,,,Exact,0,Caedicia,Caedicia,62JG6,1,Catalogue of Life,
1497,Amblycorypha,Amblycorypha,403704,403716,6.08,1,NO_ANNOT,,,Exact,0,Amblycorypha,Amblycorypha,TG3,1,Catalogue of Life,
1498,Phaneroptera,Phaneroptera,403721,403733,5.67,1,NO_ANNOT,,,Exact,0,Phaneroptera,Phaneroptera,63MSW,1,Catalogue of Life,
1499,(Scudderia,Scudderia,403734,403744,4.85,1,NO_ANNOT,,,Exact,0,Scudderia,Scudderia,6458H,1,Catalogue of Life,
1500,Caedicia,Caedicia,403810,403818,5.54,1,NO_ANNOT,,,Exact,0,Caedicia,Caedicia,62JG6,1,Catalogue of Life,
1501,Platycaedicia,Platycaedicia,403929,403942,6.33,1,NO_ANNOT,,,Exact,0,Platycaedicia,Platycaedicia,6RP4,1,Catalogue of Life,
1502,Placycaedicia obiensis,Placycaedicia obiensis,404304,404326,7.37,2,NO_ANNOT,,,Fuzzy,1,"Platycaedicia obiensis Hebard, 1922",Platycaedicia obiensis,4JNWP,1,Catalogue of Life,
1503,Caedicia,Caedicia,404364,404372,5.54,1,NO_ANNOT,,,Exact,0,Caedicia,Caedicia,62JG6,1,Catalogue of Life,
1504,Cephalic tibiae,Cephalic tibiae,404413,404428,3.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1505,Caedicia gloriosa here,Caedicia gloriosa here,405021,405043,9.97,3,NO_ANNOT,,,PartialExact,0,"Caedicia gloriosa Hebard, 1922",Caedicia gloriosa,6955W,1,Catalogue of Life,
