Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
2675,Buteo borealis.,Buteo borealis,968469,968484,10.27,2,NO_ANNOT,,,Exact,0,Buteo borealis (Gmelin 1788),Buteo borealis,369427,172,PaleoBioDB,
2676,Buteo eythronotus,Buteo eythronotus,970086,970103,6.24,2,NO_ANNOT,,,Fuzzy,1,Buteo erythronotus,Buteo erythronotus,162887,183,Sherborn Index Animalium,
2677,EOPSALTRIA,Eopsaltria,970418,970428,5.02,1,NO_ANNOT,,,Exact,0,"Eopsaltria Swainson, 1832",Eopsaltria,4CJH,1,Catalogue of Life,
2678,"Eopsaltria,",Eopsaltria,971306,971317,5.02,1,NO_ANNOT,,,Exact,0,"Eopsaltria Swainson, 1832",Eopsaltria,4CJH,1,Catalogue of Life,
2679,Eopsaltria.,Eopsaltria,971544,971555,5.02,1,NO_ANNOT,,,Exact,0,"Eopsaltria Swainson, 1832",Eopsaltria,4CJH,1,Catalogue of Life,
2680,SiTTA,Sitta,971582,971587,4.00,1,NO_ANNOT,,,Exact,0,"Sitta Linnaeus, 1758",Sitta,7HWK,1,Catalogue of Life,
2681,"ACULEATA,",Aculeata,971588,971597,4.57,1,NO_ANNOT,,,Exact,0,Aculeata,Aculeata,NTV,1,Catalogue of Life,
2682,Sitta caroUnensis,Sitta carounensis,971632,971649,6.90,2,NO_ANNOT,,,PartialExact,0,"Sitta Linnaeus, 1758",Sitta,7HWK,1,Catalogue of Life,
2683,"Sitta,",Sitta,971964,971970,4.00,1,NO_ANNOT,,,Exact,0,"Sitta Linnaeus, 1758",Sitta,7HWK,1,Catalogue of Life,
2684,ToDiRAMPHUs,Todiramphus,972317,972328,5.11,1,NO_ANNOT,,,Exact,0,"Todiramphus Lesson, 1827",Todiramphus,648GS,1,Catalogue of Life,
2685,"VARius,",Varius,972329,972336,4.27,1,NO_ANNOT,,,Exact,0,Varius,Varius,85YX,1,Catalogue of Life,
2686,"Halcyon varia,",Halcyon varia,972360,972374,6.87,2,NO_ANNOT,,,Exact,0,Halcyon varia,Halcyon varia,399210,183,Sherborn Index Animalium,
2687,"Halcyon concreta,",Halcyon concreta,972588,972605,8.07,2,NO_ANNOT,,,Exact,0,Halcyon concreta,Halcyon concreta,124042,183,Sherborn Index Animalium,
2688,Halcyon concreta.,Halcyon concreta,972894,972911,8.07,2,NO_ANNOT,,,Exact,0,Halcyon concreta,Halcyon concreta,124042,183,Sherborn Index Animalium,
2689,Turtur,Turtur,973027,973033,3.27,1,NO_ANNOT,,,Exact,0,"Turtur Boddaert, 1783",Turtur,83WY,1,Catalogue of Life,
2690,"Zapornia umbrina,",Zapornia umbrina,974675,974692,10.66,2,NO_ANNOT,,,PartialExact,0,"Zapornia Leach, 1816",Zapornia,urn:lsid:marinespecies.org:taxname:1459988,9,WoRMS,
2691,"""Zapornia",Zapornia,974704,974713,3.87,1,NO_ANNOT,,,Exact,0,"Zapornia Leach, 1816",Zapornia,urn:lsid:marinespecies.org:taxname:1459988,9,WoRMS,
2692,"Z. spilonota,",Z. spilonota,974793,974806,5.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
2693,"Zapornia spilonota,",Zapornia spilonota,975627,975646,9.93,2,NO_ANNOT,,,Exact,0,Zapornia spilonota,Zapornia spilonota,360892,183,Sherborn Index Animalium,
2694,Tachypetes,Tachypetes,975759,975769,3.55,1,NO_ANNOT,,,Exact,0,"Tachypetes Vieillot, 1816",Tachypetes,urn:lsid:irmng.org:taxname:1397124,181,IRMNG,
2695,(Gmelin.),Gmelin,975783,975792,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
2696,Pelecanus,Pelecanus,975797,975806,5.76,1,NO_ANNOT,,,Exact,0,"Pelecanus Linnaeus, 1758",Pelecanus,6K7T,1,Catalogue of Life,
2697,Cetacea.,Cetacea,976582,976590,2.95,1,NO_ANNOT,,,Exact,0,"Cetacea Brisson, 1762",Cetacea,WP,1,Catalogue of Life,
2698,Orycterocetus,Orycterocetus,976598,976611,6.06,1,NO_ANNOT,,,Exact,0,"Orycterocetus Leidy, 1853",Orycterocetus,urn:lsid:irmng.org:taxname:1015702,181,IRMNG,
2699,Sauria.,Sauria,977185,977192,4.14,1,NO_ANNOT,,,Exact,0,Sauria Bajtenov,Sauria,5TG44,1,Catalogue of Life,
2700,"Drepanodon impar,",Drepanodon impar,977200,977217,8.30,2,NO_ANNOT,,,Exact,0,Drepanodon impar (Leidy 1856),Drepanodon impar,70025,172,PaleoBioDB,
2701,"Pliogonodon priscus,",Pliogonodon priscus,977738,977758,11.27,2,NO_ANNOT,,,Exact,0,Pliogonodon priscus Leidy 1856,Pliogonodon priscus,70026,172,PaleoBioDB,
2702,Pleiosaurus,Pleiosaurus,978645,978656,5.72,1,NO_ANNOT,,,Exact,0,"Pleiosaurus Owen, 1841",Pleiosaurus,urn:lsid:irmng.org:taxname:1130618,181,IRMNG,
2703,(Compsosaurus),Compsosaurus,978730,978744,5.96,1,NO_ANNOT,,,Exact,0,"Compsosaurus Leidy, 1857",Compsosaurus,urn:lsid:irmng.org:taxname:1316134,181,IRMNG,
2704,"Omosaurus perplexus,",Omosaurus perplexus,978901,978921,11.58,2,NO_ANNOT,,,Exact,0,Omosaurus perplexus Leidy 1856,Omosaurus perplexus,70028,172,PaleoBioDB,
2705,Clepsysaurus,Clepsysaurus,980179,980191,5.96,1,NO_ANNOT,,,Exact,0,"Clepsysaurus Lea, 1853",Clepsysaurus,urn:lsid:irmng.org:taxname:1173561,181,IRMNG,
2706,"Centemodon,",Centemodon,980196,980207,4.35,1,NO_ANNOT,,,Exact,0,"Centemodon Lea, 1856",Centemodon,urn:lsid:irmng.org:taxname:1149479,181,IRMNG,
2707,DicTYOCEPHALUS,Dictyocephalus,980275,980289,6.76,1,NO_ANNOT,,,Exact,0,Dictyocephalus,Dictyocephalus,85C9H,1,Catalogue of Life,
2708,Trematosaurus,Trematosaurus,980791,980804,6.05,1,NO_ANNOT,,,Exact,0,"Trematosaurus Braun, 1842",Trematosaurus,urn:lsid:irmng.org:taxname:1023977,181,IRMNG,
2709,"Tremato- ␤␤ saurus,",Trematosaurus,981029,981048,6.05,1,NO_ANNOT,,,Exact,0,"Trematosaurus Braun, 1842",Trematosaurus,urn:lsid:irmng.org:taxname:1023977,181,IRMNG,
2710,"Clupea humilis,",Clupea humilis,981967,981982,8.84,2,NO_ANNOT,,,Exact,0,Clupea humilis (Leidy 1856),Clupea humilis,263555,172,PaleoBioDB,
2711,Cladocyclus?,Cladocyclus,982322,982334,6.21,1,NO_ANNOT,,,Exact,0,"Cladocyclus Agassiz, 1841",Cladocyclus,urn:lsid:irmng.org:taxname:1206423,181,IRMNG,
2712,"Enchodus shumardi,",Enchodus shumardi,982908,982926,9.37,2,NO_ANNOT,,,Exact,0,Enchodus shumardi Leidy 1856,Enchodus shumardi,226327,172,PaleoBioDB,
2713,Clado- ␤␤ cyclus occidentalia.,Cladocyclus occidentalia,983005,983035,13.75,2,NO_ANNOT,,,Fuzzy,1,Cladocyclus occidentalis Leidy 1856,Cladocyclus occidentalis,308012,172,PaleoBioDB,
2714,"Saltator,",Saltator,984245,984254,3.88,1,NO_ANNOT,,,Exact,0,"Saltator Vieillot, 1816",Saltator,7BYV,1,Catalogue of Life,
2715,Unio radiatus,Unio radiatus,986381,986394,9.91,2,NO_ANNOT,,,Exact,0,"Unio radiatus (Gmelin, 1791)",Unio radiatus,7DKQQ,1,Catalogue of Life,
2716,Anodonta,Anodonta,986412,986420,3.46,1,NO_ANNOT,,,Exact,0,"Anodonta Lamarck, 1799",Anodonta,7NP65,1,Catalogue of Life,
2717,"Cyclas similis,",Cyclas similis,986461,986476,9.74,2,NO_ANNOT,,,Exact,0,"Cyclas similis Say, 1817",Cyclas similis,6BSHC,1,Catalogue of Life,
2718,"Cydas rhomboidea,",Cydas rhomboidea,986504,986521,9.33,2,NO_ANNOT,,,PartialExact,0,"Cydas Saul & Popenoe, 1993",Cydas,urn:lsid:irmng.org:taxname:1025449,181,IRMNG,
2719,"Cyclas crocea,",Cyclas crocea,986551,986565,8.83,2,NO_ANNOT,,,Exact,0,"Cyclas crocea Lewis, 1854",Cyclas crocea,32STH,1,Catalogue of Life,
2720,Pisidium variahile.,Pisidium variahile,986595,986614,10.76,2,NO_ANNOT,,,PartialExact,0,"Pisidium C. Pfeiffer, 1821",Pisidium,7PCNC,1,Catalogue of Life,
2721,Pisidtum compressum.,Pisidtum compressum,986626,986646,5.47,2,NO_ANNOT,,,Fuzzy,1,"Pisidium compressum Prime, 1852",Pisidium compressum,4J8P4,1,Catalogue of Life,
2722,Pisidium ventricosum.,Pisidium ventricosum,986658,986679,12.48,2,NO_ANNOT,,,Exact,0,"Pisidium ventricosum Prime, 1851",Pisidium ventricosum,4J8S2,1,Catalogue of Life,
2723,"Lymncea gracilis,",Lymncea gracilis,986709,986726,5.40,2,NO_ANNOT,,,Fuzzy,1,"Lymnaea gracilis (Jooss, 1912)",Lymnaea gracilis,3WS3L,1,Catalogue of Life,
2724,"Lymnoea columella,",Lymnoea columella,986772,986790,8.55,2,NO_ANNOT,,,Exact,0,Lymnoea columella,Lymnoea columella,3536534,168,ION,
2725,"Lymncea appressa,",Lymncea appressa,986819,986836,4.51,2,NO_ANNOT,,,Fuzzy,1,"Lymnaea appressa (Say, 1821)",Lymnaea appressa,urn:lsid:marinespecies.org:taxname:1375642,9,WoRMS,
2726,"Lymncea desidiosa,",Lymncea desidiosa,987020,987038,5.73,2,NO_ANNOT,,,Fuzzy,1,"Lymnaea desidiosa (Say, 1821)",Lymnaea desidiosa,3WS2Z,1,Catalogue of Life,
2727,"Lymncea humilis,",Lymncea humilis,987056,987072,5.20,2,NO_ANNOT,,,Fuzzy,1,"Lymnaea humilis (Say, 1822)",Lymnaea humilis,7RZ6Y,1,Catalogue of Life,
2728,"Planorbis trivolvis,",Planorbis trivolvis,987090,987110,11.28,2,NO_ANNOT,,,Exact,0,"Planorbis trivolvis Say, 1817",Planorbis trivolvis,4JL3C,1,Catalogue of Life,
2729,"Planorbis bicarinaius,",Planorbis bicarinaius,987185,987207,7.22,2,NO_ANNOT,,,Fuzzy,1,"Planorbis bicarinatus Lamarck, 1804",Planorbis bicarinatus,7SQSL,1,Catalogue of Life,
2730,"Planorbis hirsutus,",Planorbis hirsutus,987234,987253,12.39,2,NO_ANNOT,,,Exact,0,"Planorbis hirsutus Gould, 1840",Planorbis hirsutus,7SQV3,1,Catalogue of Life,
2731,"Planorbis deftectus,",Planorbis deftectus,987283,987303,7.52,2,NO_ANNOT,,,Fuzzy,1,"Planorbis deflectus Say, 1824",Planorbis deflectus,7SQTF,1,Catalogue of Life,
2732,"Planorbis parvus,",Planorbis parvus,987333,987350,10.37,2,NO_ANNOT,,,Exact,0,"Planorbis parvus Say, 1817",Planorbis parvus,4JKXW,1,Catalogue of Life,
2733,"Physa heterostropha,",Physa heterostropha,987380,987400,10.40,2,NO_ANNOT,,,Exact,0,"Physa heterostropha (Say, 1817)",Physa heterostropha,7SPSN,1,Catalogue of Life,
2734,"Ancylus,",Ancylus,987410,987418,5.50,1,NO_ANNOT,,,Exact,0,"Ancylus O. F. Müller, 1773",Ancylus,87D9W,1,Catalogue of Life,
2735,Paludina decisa,Paludina decisa,987447,987462,9.13,2,NO_ANNOT,,,Exact,0,"Paludina decisa Say, 1817",Paludina decisa,7SLFN,1,Catalogue of Life,
2736,"Amnicola limosa,",Amnicola limosa,987597,987613,12.34,2,NO_ANNOT,,,Exact,0,Amnicola limosa [sic],Amnicola limosa,CVXD,1,Catalogue of Life,
2737,Am. (Pal.) pallida,Am. pallida,987623,987641,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
2738,"Valvata tricarinata,",Valvata tricarinata,987684,987704,12.65,2,NO_ANNOT,,,Exact,0,"Valvata tricarinata (Say, 1817)",Valvata tricarinata,70354,3,ITIS,
2739,"Valvata,",Valvata,987714,987722,4.32,1,NO_ANNOT,,,Exact,0,"Valvata O. F. Müller, 1773",Valvata,urn:lsid:marinespecies.org:taxname:153994,9,WoRMS,
2740,"Valvata sincera,",Valvata sincera,987867,987883,10.89,2,NO_ANNOT,,,Exact,0,"Valvata sincera Say, 1824",Valvata sincera,urn:lsid:marinespecies.org:taxname:160072,9,WoRMS,
2741,"Valvata striata,",Valvata striata,988086,988102,11.87,2,NO_ANNOT,,,Exact,0,"Valvata striata Philippi, 1836",Valvata striata,7FDYK,1,Catalogue of Life,
2742,"Valvata,",Valvata,988380,988388,4.32,1,NO_ANNOT,,,Exact,0,"Valvata O. F. Müller, 1773",Valvata,urn:lsid:marinespecies.org:taxname:153994,9,WoRMS,
2743,Campylo- ␤␤ rhynchus,Campylorhynchus,989035,989055,5.63,1,NO_ANNOT,,,Exact,0,"Campylorhynchus Spix, 1824",Campylorhynchus,3GMY,1,Catalogue of Life,
2744,Saltator.,Saltator,991704,991713,3.88,1,NO_ANNOT,,,Exact,0,"Saltator Vieillot, 1816",Saltator,7BYV,1,Catalogue of Life,
2745,Saltator atripennis.,Saltator atripennis,991748,991768,11.18,2,NO_ANNOT,,,Exact,0,"Saltator atripennis P. L. Sclater, 1857",Saltator atripennis,79FLC,1,Catalogue of Life,
2746,Supra olivaceo-viridis,Supra olivaceo-viridis,991773,991795,2.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
2747,Saltator,Saltator,992176,992184,3.88,1,NO_ANNOT,,,Exact,0,"Saltator Vieillot, 1816",Saltator,7BYV,1,Catalogue of Life,
2748,S. orenocensis.,S. orenocensis,992404,992419,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
2749,"Testa grande plicata,",Testa grande plicata,992549,992570,3.95,3,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
2750,Unio gracilior.,Unio gracilior,992911,992926,8.42,2,NO_ANNOT,,,Exact,0,"Unio gracilior I. Lea, 1857",Unio gracilior,7DKV2,1,Catalogue of Life,
2751,Unio pullatis.,Unio pullatis,993285,993299,8.95,2,NO_ANNOT,,,Exact,0,"Unio pullatis I. Lea, 1857",Unio pullatis,urn:lsid:marinespecies.org:taxname:858347,9,WoRMS,
2752,"Testa loevi,",Testa loevi,993300,993312,2.07,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
2753,Unio favosus.,Unio favosus,993655,993668,9.10,2,NO_ANNOT,,,Exact,0,"Unio favosus I. Lea, 1857",Unio favosus,7DL88,1,Catalogue of Life,
2754,Unio rutilans.,Unio rutilans,994069,994083,7.73,2,NO_ANNOT,,,Exact,0,"Unio rutilans I. Lea, 1857",Unio rutilans,7DL5H,1,Catalogue of Life,
2755,Unio errans.,Unio errans,994495,994507,7.26,2,NO_ANNOT,,,Exact,0,"Unio errans I. Lea, 1857",Unio errans,urn:lsid:marinespecies.org:taxname:857797,9,WoRMS,
2756,Unio vicinus.,Unio vicinus,994895,994908,9.24,2,NO_ANNOT,,,Exact,0,"Unio vicinus I. Lea, 1857",Unio vicinus,7DKGC,1,Catalogue of Life,
2757,"Testa laevi,",Testa laevi,994909,994921,2.07,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
2758,Unio subellipsis.,Unio subellipsis,995253,995270,10.28,2,NO_ANNOT,,,Exact,0,"Unio subellipsis I. Lea, 1857",Unio subellipsis,urn:lsid:marinespecies.org:taxname:860767,9,WoRMS,
2759,"Testa laevi,",Testa laevi,995271,995283,2.07,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
2760,Unio geminus.,Unio geminus,995636,995649,9.24,2,NO_ANNOT,,,Exact,0,"Unio geminus I. Lea, 1857",Unio geminus,7DL6D,1,Catalogue of Life,
2761,Unio rostr/Efokmis.,Unio rostr�efokmis,996016,996035,5.11,2,NO_ANNOT,,,PartialExact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2762,"Testa laevi,",Testa laevi,996036,996048,2.07,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
2763,Unio,Unio,996491,996495,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2764,"Testa tuberculata,",Testa tuberculata,996508,996526,5.67,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
2765,Campylorhynchus hdmilis.,Campylorhynchus hdmilis,997163,997187,7.54,2,NO_ANNOT,,,Fuzzy,1,"Campylorhynchus humilis P. L. Sclater, 1857",Campylorhynchus humilis,QHS9,1,Catalogue of Life,
2766,Boreali prope,Boreali prope,997888,997901,5.20,2,NO_ANNOT,,,PartialExact,0,Adromischus sect. Boreali Toelken,Boreali,42553-1,167,IPNI,
2767,"Campylorhynchus capistratus,",Campylorhynchus capistratus,997954,997982,13.77,2,NO_ANNOT,,,Exact,0,"Campylorhynchus capistratus (Lesson, 1842)",Campylorhynchus capistratus,QHS4,1,Catalogue of Life,
2768,Picolaptes rufinucha.,Picolaptes rufinucha,999007,999028,9.91,2,NO_ANNOT,,,Exact,0,Picolaptes rufinucha,Picolaptes rufinucha,338676,183,Sherborn Index Animalium,
2769,"C. ␤␤ capistratus,",C. capistratus,999283,999301,7.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
2770,Campylorhynchus,Campylorhynchus,999396,999411,5.63,1,NO_ANNOT,,,Exact,0,"Campylorhynchus Spix, 1824",Campylorhynchus,3GMY,1,Catalogue of Life,
2771,Notes,Notes,999469,999474,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2772,Campylorhynchus,Campylorhynchus,999528,999543,5.63,1,NO_ANNOT,,,Exact,0,"Campylorhynchus Spix, 1824",Campylorhynchus,3GMY,1,Catalogue of Life,
2773,"Picolaptes,",Picolaptes,999704,999715,3.55,1,NO_ANNOT,,,Exact,0,"Picolaptes Lesson, 1830",Picolaptes,urn:lsid:irmng.org:taxname:1165765,181,IRMNG,
2774,"Thryothorus,",Thryothorus,1000667,1000679,5.72,1,NO_ANNOT,,,Exact,0,"Thryothorus Vieillot, 1816",Thryothorus,7WDV,1,Catalogue of Life,
2775,Heleodytes,Heleodytes,1000732,1000742,3.55,1,NO_ANNOT,,,Exact,0,"Heleodytes Cabanis, 1851",Heleodytes,urn:lsid:irmng.org:taxname:1124619,181,IRMNG,
2776,"Donacobius,",Donacobius,1000747,1000758,5.15,1,NO_ANNOT,,,Exact,0,"Donacobius Swainson, 1831",Donacobius,47Q8,1,Catalogue of Life,
2777,"Campylorhynchus,",Campylorhynchus,1000844,1000860,5.63,1,NO_ANNOT,,,Exact,0,"Campylorhynchus Spix, 1824",Campylorhynchus,3GMY,1,Catalogue of Life,
2778,"C. scolopaceus,",C. scolopaceus,1000916,1000931,7.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
2779,"(Opetiorhynchus furdinus,",Opetiorhynchus furdinus,1000967,1000992,7.72,2,NO_ANNOT,,,Fuzzy,1,Opetiorhynchus turdinus,Opetiorhynchus turdinus,392835,183,Sherborn Index Animalium,
2780,"Turdus variegatus,",Turdus variegatus,1001265,1001283,12.09,2,NO_ANNOT,,,Exact,0,Turdus variegatus,Turdus variegatus,59503,183,Sherborn Index Animalium,
2781,"Gmelin,",Gmelin,1001287,1001294,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
2782,"C. unicolor,",C. unicolor,1001659,1001671,6.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
2783,"(^Pieolapies scolopaceus,",Pieolapies scolopaceus,1001699,1001724,3.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
2784,"Anumbius scolopaceus,",Anumbius scolopaceus,1001785,1001806,12.15,2,NO_ANNOT,,,Exact,0,Anumbius scolopaceus,Anumbius scolopaceus,347483,183,Sherborn Index Animalium,
2785,"C. scolopaceus,",C. scolopaceus,1001940,1001955,7.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
2786,C. unicoloroides,C. unicoloroides,1002051,1002067,6.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
2787,"C. zonatus,",C. zonatus,1002240,1002251,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
2788,C. zonatoides,C. zonatoides,1002451,1002464,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
2789,"C. pallescens,",C. pallescens,1002897,1002911,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2790,"C. nuchalis,",C. nuchalis,1003224,1003236,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2791,"C. brevirosiris,",C. brevirosiris,1003510,1003526,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2792,(Picolaptes,Picolaptes,1003633,1003644,3.55,1,NO_ANNOT,,,Exact,0,"Picolaptes Lesson, 1830",Picolaptes,urn:lsid:irmng.org:taxname:1165765,181,IRMNG,
2793,{Erythacus ␤␤ rubecula.),Erythacus rubecula,1003921,1003945,13.00,2,NO_ANNOT,,,Exact,0,Erythacus rubecula (?),Erythacus rubecula,3697463,168,ION,
2794,"C. capistratus,",C. capistratus,1003954,1003969,7.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
2795,"(Picolaptes capisiratus,",Picolaptes capisiratus,1003970,1003994,6.66,2,NO_ANNOT,,,PartialExact,0,"Picolaptes Lesson, 1830",Picolaptes,urn:lsid:irmng.org:taxname:1165765,181,IRMNG,
2796,"Picolaptes ␤␤ rufinucha,",Picolaptes rufinucha,1004022,1004046,9.91,2,NO_ANNOT,,,Exact,0,Picolaptes rufinucha,Picolaptes rufinucha,338676,183,Sherborn Index Animalium,
2797,Mamm.,Mamm,1004093,1004098,0.47,1,NO_ANNOT,,,Exact,0,Mamm,Mamm,3973732,168,ION,
2798,C. humilis.,C. humilis,1004169,1004180,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2799,"Thryothorus ffuttaius,",Thryothorus ffuttaius,1004224,1004246,7.69,2,NO_ANNOT,,,PartialExact,0,"Thryothorus Vieillot, 1816",Thryothorus,7WDV,1,Catalogue of Life,
2800,"Picolapies cinnamomeus,",Picolapies cinnamomeus,1004284,1004307,3.31,2,NO_ANNOT,,,Fuzzy,1,Picolaptes cinnamomeus,Picolaptes cinnamomeus,117336,183,Sherborn Index Animalium,
2801,"Heleodytes,",Heleodytes,1004445,1004456,3.55,1,NO_ANNOT,,,Exact,0,"Heleodytes Cabanis, 1851",Heleodytes,urn:lsid:irmng.org:taxname:1124619,181,IRMNG,
2802,Phoca,Phoca,1004676,1004681,3.91,1,NO_ANNOT,,,Exact,0,"Phoca Linnaeus, 1758",Phoca,63MGG,1,Catalogue of Life,
2803,Phoca,Phoca,1004747,1004752,3.91,1,NO_ANNOT,,,Exact,0,"Phoca Linnaeus, 1758",Phoca,63MGG,1,Catalogue of Life,
2804,P. barbata.,P. barbata,1005159,1005170,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2805,Phoca debilis,Phoca debilis,1005535,1005548,10.85,2,NO_ANNOT,,,Exact,0,Phoca debilis (Leidy 1857),Phoca debilis,68316,172,PaleoBioDB,
2806,"Otaria jubata,",Otaria jubata,1005799,1005813,11.40,2,NO_ANNOT,,,Exact,0,Otaria jubata (Schreber 1776),Otaria jubata,103870,172,PaleoBioDB,
2807,"Lamellibranchiata,",Lamellibranchiata,1007302,1007320,4.09,1,NO_ANNOT,,,Exact,0,"Lamellibranchiata Blainville, 1824",Lamellibranchiata,urn:lsid:marinespecies.org:taxname:234066,9,WoRMS,
2808,"Gasteropoda,",Gasteropoda,1007321,1007333,5.48,1,NO_ANNOT,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
2809,Bryozoa,Bryozoa,1007469,1007476,3.17,1,NO_ANNOT,,,Exact,0,Bryozoa,Bryozoa,622CG,1,Catalogue of Life,
2810,Brachiopoda,Brachiopoda,1007545,1007556,3.86,1,NO_ANNOT,,,Exact,0,Brachiopoda,Brachiopoda,622CF,1,Catalogue of Life,
2811,Caprinella,Caprinella,1007580,1007590,6.37,1,NO_ANNOT,,,Exact,0,"Caprinella d'Orbigny, 1847",Caprinella,urn:lsid:irmng.org:taxname:1431573,181,IRMNG,
2812,"Lingula,",Lingula,1007605,1007613,4.59,1,NO_ANNOT,,,Exact,0,"Lingula Bruguière, 1791",Lingula,87GXD,1,Catalogue of Life,
2813,"Echinodermata,",Echinodermata,1007716,1007730,5.35,1,NO_ANNOT,,,Exact,0,Echinodermata,Echinodermata,CHN,1,Catalogue of Life,
2814,"Mollusca,",Mollusca,1008105,1008114,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
2815,"Ostrea,",Ostrea,1008126,1008133,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
2816,Exogyra^,Exogyra,1008144,1008152,4.52,1,NO_ANNOT,,,Exact,0,"Exogyra Say, 1820",Exogyra,8FYRG,1,Catalogue of Life,
2817,Mollusca,Mollusca,1009042,1009050,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
2818,"Cephalopoda,",Cephalopoda,1009088,1009100,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
2819,Gasteropoda.,Gasteropoda,1009262,1009274,5.48,1,NO_ANNOT,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
2820,"Cephalopoda,",Cephalopoda,1009669,1009681,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
2821,Pleurotoma minor,Pleurotoma minor,1011595,1011611,6.58,2,NO_ANNOT,,,Exact,0,"Pleurotoma minor C. B. Adams, 1845",Pleurotoma minor,77S4X,1,Catalogue of Life,
2822,Cephalopoda.,Cephalopoda,1011946,1011958,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
2823,"Inoceramiis problematicus,",Inoceramiis problematicus,1012581,1012607,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
2824,"Hettangia,",Hettangia,1013895,1013905,4.31,1,NO_ANNOT,,,Exact,0,"Hettangia Buvignier, 1852",Hettangia,urn:lsid:irmng.org:taxname:1386429,181,IRMNG,
2825,"Mega- ␤␤ losaurus,",Megalosaurus,1014399,1014417,5.96,1,NO_ANNOT,,,Exact,0,"Megalosaurus Buckland, 1824",Megalosaurus,64325,2,Wikispecies,
2826,Triassic,Triassic,1014573,1014581,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
2827,Triassic,Triassic,1014712,1014720,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
2828,"Ammonites placenta,",Ammonites placenta,1015564,1015583,6.09,2,NO_ANNOT,,,Exact,0,"Ammonites placenta (DeKay, 1828)",Ammonites placenta,66CWQ,1,Catalogue of Life,
2829,Scaphites,Scaphites,1015584,1015593,3.38,1,NO_ANNOT,,,Exact,0,Scaphites,Scaphites,7D38,1,Catalogue of Life,
2830,"Bacu- ␤␤ lites ovatus,",Baculites ovatus,1015603,1015625,10.46,2,NO_ANNOT,,,Exact,0,"Baculites ovatus Say, 1820",Baculites ovatus,KB97,1,Catalogue of Life,
